		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002058	威 尔 泰			2017-02-27	61.21	39	4.74	持有	64.11
600306	*ST商城			2015-12-15	25.29	479	4.74	持有	26.49
600536	中国软件			2017-01-20	125.04	77	4.72	持有	130.94
600348	阳泉煤业			2017-01-23	53.63	74	4.72	持有	56.16
300455	康拓红外			2017-01-25	39.49	72	4.71	持有	41.35
002135	东南网架			2017-01-25	22.27	72	4.71	持有	23.32
600438	通威股份			2017-02-22	63.67	44	4.66	持有	66.64
002663	普邦园林			2017-03-29	49.41	9	4.59	持有	51.68
002387	黑牛食品			2016-12-29	60.92	99	4.55	持有	63.69
300287	飞利信			2017-01-25	134.25	72	4.54	持有	140.35
600619	海立股份			2016-03-18	599.42	385	4.49	持有	626.32
600112	天成控股			2017-01-26	41.30	71	4.48	持有	43.15
601918	*ST新集			2017-02-10	7.17	56	4.46	持有	7.49
002237	恒邦股份			2016-12-29	93.69	99	4.44	持有	97.85
600518	康美药业			2016-12-30	789.86	98	4.43	持有	824.82
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
601339	百隆东方			2017-01-25	13.14	72	4.41	持有	13.72
002680	长生生物			2017-02-13	55.66	53	4.37	持有	58.09
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
600397	安源煤业			2016-12-30	20.71	98	4.25	持有	21.59
002738	中矿资源			2017-02-06	39.84	60	4.24	持有	41.53
601808	中海油服			2016-05-31	14.01	311	4.21	持有	14.60
002592	八菱科技			2017-02-06	72.77	60	4.21	持有	75.83
600289	亿阳信通			2017-01-25	89.62	72	4.14	持有	93.33
300289	利德曼			2017-01-25	29.19	72	4.11	持有	30.39
601908	京运通			2016-05-31	26.46	311	4.08	持有	27.54
600835	上海机电			2016-11-14	107.33	144	4.04	持有	111.67
600683	京投发展			2016-03-02	50.09	401	4.01	持有	52.10
603766	隆鑫通用			2016-10-25	21.92	164	4.01	持有	22.80
600085	同仁堂			2017-01-23	329.49	74	3.95	持有	342.50
002140	东华科技			2017-02-08	99.86	58	3.86	持有	103.71
002468	艾迪西			2017-01-26	59.29	71	3.86	持有	61.58
603188	亚邦股份			2017-01-26	36.93	71	3.85	持有	38.35
600817	*ST宏盛			2017-03-02	79.93	36	3.85	持有	83.01
002386	天原集团			2017-02-07	14.31	59	3.84	持有	14.86
600021	上海电力			2017-03-31	24.77	7	3.79	持有	25.71
300249	依米康			2017-01-05	70.11	92	3.69	持有	72.70
600730	中国高科			2016-03-09	63.09	394	3.68	持有	65.41
002491	通鼎互联			2017-01-23	60.61	74	3.68	持有	62.84
300190	维尔利			2017-01-26	94.28	71	3.67	持有	97.74
300031	宝通科技			2017-01-26	137.63	71	3.67	持有	142.68
002315	焦点科技			2017-01-24	65.55	73	3.63	持有	67.93
002404	嘉欣丝绸			2017-02-06	39.38	60	3.63	持有	40.81
000850	华茂股份			2017-01-26	49.73	71	3.56	持有	51.50
601515	东风股份			2017-01-24	27.34	73	3.55	持有	28.31
000727	华东科技			2016-03-15	17.64	388	3.51	持有	18.26
002021	中捷资源			2016-06-01	79.79	310	3.47	持有	82.56
300334	津膜科技			2016-03-08	35.44	386	3.41	持有	36.65
300281	金明精机			2017-01-26	74.84	71	3.41	持有	77.39
300240	飞力达			2016-06-17	36.21	294	3.4	持有	37.44
002023	海特高新			2016-03-14	134.05	389	3.39	持有	138.60
600826	兰生股份			2016-06-23	144.03	288	3.39	持有	148.91
002540	亚太科技			2017-01-26	53.28	71	3.38	持有	55.08
600096	云天化			2016-08-10	20.19	240	3.37	持有	20.87
002363	隆基机械			2016-03-14	28.24	389	3.33	持有	29.18
600489	中金黄金			2016-12-29	140.41	99	3.3	持有	145.05
300039	上海凯宝			2017-01-26	83.10	71	3.29	持有	85.83
002289	*ST宇顺			2017-02-16	22.38	50	3.26	持有	23.11
300021	大禹节水			2017-01-26	74.56	71	3.25	持有	76.98
002410	广联达			2016-11-15	190.73	143	3.25	持有	196.93
600467	好当家			2016-10-10	35.82	179	3.21	持有	36.97
002520	日发精机			2017-01-26	96.91	71	3.2	持有	100.01
603017	中衡设计			2017-01-26	82.47	71	3.19	持有	85.10
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
002314	南山控股			2017-01-23	16.86	74	3.14	持有	17.39
000062	深圳华强			2016-09-07	119.74	212	3.1	持有	123.45
002244	滨江集团			2016-01-29	38.44	434	3.1	持有	39.63
300140	启源装备			2016-05-30	67.38	312	3.03	持有	69.42
300073	当升科技			2016-10-10	109.38	179	3.02	持有	112.68
600236	桂冠电力			2016-11-14	30.80	144	3.02	持有	31.73
000027	深圳能源			2017-01-26	120.59	71	3.01	持有	124.22
002517	恺英网络			2017-01-26	61.57	71	2.99	持有	63.41
300160	秀强股份			2017-01-24	78.95	73	2.98	持有	81.30
603699	纽威股份			2017-01-26	17.48	71	2.97	持有	18.00
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002121	科陆电子			2016-02-16	141.47	405	2.96	持有	145.66
300091	金通灵			2016-09-30	91.55	189	2.92	持有	94.22
603015	弘讯科技			2017-01-25	24.01	72	2.92	持有	24.71
600757	长江传媒			2017-01-26	51.82	71	2.88	持有	53.31
300207	欣旺达			2016-12-23	85.55	105	2.86	持有	88.00
002541	鸿路钢构			2017-02-03	39.08	63	2.84	持有	40.19
600241	时代万恒			2017-02-03	38.72	63	2.82	持有	39.81
002634	棒杰股份			2016-08-22	73.90	228	2.81	持有	75.98
601898	中煤能源			2017-03-24	6.76	14	2.81	持有	6.95
002757	南兴装备			2016-08-16	41.92	234	2.79	持有	43.09
002141	蓉胜超微			2016-05-23	59.23	319	2.79	持有	60.88
002334	英威腾			2016-05-31	94.74	311	2.79	持有	97.38
300195	长荣股份			2017-02-03	47.53	63	2.78	持有	48.85
300305	裕兴股份			2016-03-17	42.33	386	2.76	持有	43.50
600283	钱江水利			2016-02-02	19.75	430	2.73	持有	20.29
300453	三鑫医疗			2017-01-26	44.11	71	2.72	持有	45.31
002079	苏州固锝			2017-01-25	42.23	72	2.63	持有	43.34
002750	龙津药业			2017-02-06	90.95	60	2.53	持有	93.25
000802	北京文化			2017-02-22	62.02	44	2.5	持有	63.57
300375	鹏翎股份			2017-01-26	45.97	71	2.5	持有	47.12
002190	成飞集成			2016-03-15	82.17	388	2.49	持有	84.22
600526	菲达环保			2017-02-03	47.07	63	2.49	持有	48.24
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
000566	海南海药			2016-12-22	128.29	106	2.42	持有	131.40
000685	中山公用			2017-01-24	144.49	73	2.41	持有	147.97
002226	江南化工			2017-03-01	81.66	37	2.39	持有	83.61
300054	鼎龙股份			2017-01-25	147.24	72	2.36	持有	150.71
603306	华懋科技			2017-01-26	52.32	71	2.35	持有	53.55
002650	加加食品			2017-01-26	54.36	71	2.34	持有	55.63
002107	沃华医药			2016-09-30	68.28	189	2.34	持有	69.88
000822	山东海化			2017-04-06	14.70	1	2.31	持有	15.04
600133	东湖高新			2017-02-06	31.18	60	2.28	持有	31.89
600352	浙江龙盛			2016-11-10	159.10	148	2.28	持有	162.72
000627	天茂集团			2016-01-29	209.41	434	2.26	持有	214.15
600812	华北制药			2017-01-25	26.28	72	2.25	持有	26.87
300324	旋极信息			2016-12-27	324.39	101	2.23	持有	331.62
002090	金智科技			2017-01-25	75.29	72	2.23	持有	76.97
603128	华贸物流			2017-01-26	19.42	71	2.21	持有	19.85
600401	海润光伏			2017-02-08	41.90	58	2.2	持有	42.82
002378	章源钨业			2016-12-28	20.45	100	2.15	持有	20.89
000610	西安旅游			2016-12-20	45.23	108	2.1	持有	46.18
300306	远方光电			2017-02-03	84.30	63	2.1	持有	86.07
600312	平高电气			2016-11-28	101.81	130	2.08	持有	103.93
603808	歌力思			2016-09-20	46.54	199	2.08	持有	47.51
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
600726	华电能源			2017-01-26	18.50	71	2.0	持有	18.87
300436	广生堂			2017-02-06	95.73	60	2.0	持有	97.64
600794	保税科技			2017-04-05	113.29	2	1.99	持有	115.55
600111	北方稀土			2017-01-25	234.32	72	1.98	持有	238.95
300412	迦南科技			2016-06-01	69.84	310	1.95	持有	71.20
600846	同济科技			2017-01-26	167.73	71	1.91	持有	170.94
002118	紫鑫药业			2017-01-24	85.77	73	1.89	持有	87.39
002078	太阳纸业			2016-12-20	56.67	108	1.87	持有	57.73
000869	张 裕Ａ			2017-01-05	158.65	92	1.82	持有	161.53
600027	华电国际			2016-11-11	8.40	147	1.79	持有	8.55
600000	浦发银行			2016-07-04	148.69	277	1.76	持有	151.30
002221	东华能源			2016-12-08	53.13	120	1.75	持有	54.06
600533	XD栖霞建			2016-08-08	43.98	242	1.73	持有	44.74
600561	江西长运			2017-02-06	36.11	60	1.69	持有	36.72
600126	杭钢股份			2017-02-07	32.40	59	1.67	持有	32.94
002441	众业达			2017-01-26	55.42	71	1.64	持有	56.33
600565	迪马股份			2017-04-06	70.52	1	1.62	持有	71.66
600595	中孚实业			2016-10-10	44.17	179	1.61	持有	44.88
002084	海鸥卫浴			2017-02-06	25.32	60	1.58	持有	25.72
002013	中航机电			2017-03-07	219.94	31	1.57	持有	223.40
002527	新时达			2017-01-26	34.64	71	1.56	持有	35.18
002337	赛象科技			2017-02-06	37.14	60	1.53	持有	37.71
002671	龙泉股份			2017-01-23	48.41	74	1.51	持有	49.14
300429	强力新材			2017-01-24	90.59	73	1.51	持有	91.96
300061	康耐特			2017-01-23	85.58	74	1.5	持有	86.86
002011	盾安环境			2017-01-24	57.28	73	1.5	持有	58.14
002665	首航节能			2016-06-02	110.51	308	1.49	持有	112.16
600593	大连圣亚			2017-02-03	46.28	63	1.45	持有	46.95
000783	长江证券			2017-01-23	54.81	74	1.4	持有	55.58
601929	吉视传媒			2016-05-23	8.73	319	1.37	持有	8.85
300348	长亮科技			2017-01-25	115.17	72	1.37	持有	116.75
600292	远达环保			2017-02-07	49.07	59	1.35	持有	49.73
601333	广深铁路			2017-03-27	6.66	11	1.35	持有	6.75
600421	仰帆控股			2017-03-07	37.71	31	1.35	持有	38.22
002516	旷达科技			2016-12-26	44.66	102	1.34	持有	45.26
600882	华联矿业			2017-02-03	26.33	63	1.33	持有	26.68
300381	溢多利			2017-02-06	132.24	60	1.29	持有	133.94
002393	力生制药			2017-01-26	43.67	71	1.28	持有	44.23
002072	凯瑞德			2017-03-17	26.69	7	1.24	持有	27.02
600366	宁波韵升			2017-01-25	118.36	72	1.22	持有	119.80
300416	苏试试验			2017-02-07	64.56	59	1.21	持有	65.34
600825	新华传媒			2017-02-03	106.08	63	1.18	持有	107.33
600176	中国巨石			2016-09-22	107.46	197	1.16	持有	108.71
002193	山东如意			2017-01-26	43.55	32	1.15	持有	44.05
603003	龙宇燃油			2017-01-25	21.97	72	1.14	持有	22.22
002718	友邦吊顶			2017-01-25	112.85	72	1.14	持有	114.14
002473	圣莱达			2017-02-28	50.05	38	1.12	持有	50.61
601857	中国石油			2017-03-24	10.07	14	1.09	持有	10.18
300401	花园生物			2017-03-07	66.16	31	1.06	持有	66.86
603222	济民制药			2016-10-12	30.16	177	1.06	持有	30.48
002550	千红制药			2017-01-25	57.29	72	1.05	持有	57.89
600755	厦门国贸			2016-11-15	167.27	143	1.01	持有	168.96
002242	九阳股份			2016-06-28	74.31	283	1.0	持有	75.05
002285	世联行			2016-10-12	116.06	177	0.98	持有	117.20
600295	鄂尔多斯			2017-01-23	30.04	74	0.97	持有	30.33
000731	四川美丰			2017-02-08	108.38	58	0.96	持有	109.42
600611	大众交通			2017-02-03	5189.78	63	0.96	持有	5239.43
600175	美都能源			2016-06-30	79.09	281	0.94	持有	79.83
601311	骆驼股份			2017-01-25	33.68	72	0.92	持有	33.99
300261	雅本化学			2017-01-20	58.35	77	0.91	持有	58.88
002429	兆驰股份			2017-02-06	36.26	60	0.88	持有	36.58
002358	森源电气			2017-01-23	159.52	74	0.88	持有	160.93
002127	南极电商			2017-01-03	76.97	94	0.86	持有	77.63
300154	瑞凌股份			2017-02-07	41.60	59	0.84	持有	41.95
600649	城投控股			2016-05-20	295.19	322	0.83	持有	297.64
603077	和邦生物			2016-03-02	31.68	401	0.79	持有	31.93
600666	奥瑞德			2016-10-18	222.80	171	0.78	持有	224.54
300350	华鹏飞			2017-02-03	44.47	63	0.67	持有	44.77
000625	长安汽车			2017-03-31	111.79	7	0.64	持有	112.50
300014	亿纬锂能			2016-09-09	177.56	210	0.63	持有	178.67
600153	建发股份			2016-10-11	154.52	178	0.63	持有	155.49
002144	宏达高科			2017-02-03	22.76	63	0.62	持有	22.90
000616	海航投资			2017-01-26	148.40	71	0.59	持有	149.28
300205	天喻信息			2017-02-06	78.31	60	0.59	持有	78.77
000708	大冶特钢			2017-01-24	25.27	73	0.59	持有	25.42
300055	万邦达			2016-05-31	141.26	311	0.59	持有	142.09
002733	雄韬股份			2017-01-23	43.82	74	0.57	持有	44.07
002294	信立泰			2017-03-13	287.70	25	0.53	持有	289.23
002259	升达林业			2017-03-17	24.65	21	0.53	持有	24.78
000972	中基健康			2016-06-01	19.93	310	0.5	持有	20.03
000960	锡业股份			2017-01-23	45.83	74	0.5	持有	46.06
600268	国电南自			2017-04-06	57.62	1	0.49	持有	57.90
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002446	盛路通信			2017-01-24	63.31	73	0.41	持有	63.57
002408	齐翔腾达			2017-04-06	59.39	1	0.4	持有	59.63
600108	亚盛集团			2017-04-06	51.30	1	0.39	持有	51.50
600094	大名城			2017-02-03	29.11	63	0.38	持有	29.22
300403	地尔汉宇			2017-01-23	59.65	74	0.37	持有	59.87
600896	中海海盛			2017-03-07	53.72	31	0.37	持有	53.92
300365	恒华科技			2017-02-06	137.49	60	0.36	持有	137.99
000801	四川九洲			2016-05-23	167.88	319	0.36	持有	168.49
000586	汇源通信			2017-04-06	76.17	1	0.35	持有	76.44
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
300388	国祯环保			2016-03-17	66.64	386	0.3	持有	66.84
600557	康缘药业			2017-01-03	153.13	94	0.29	持有	153.57
603025	大豪科技			2017-02-06	34.46	60	0.29	持有	34.56
600177	雅戈尔			2016-05-27	230.10	315	0.28	持有	230.74
002344	海宁皮城			2017-02-06	44.61	60	0.27	持有	44.73
601106	中国一重			2017-03-16	4.40	22	0.23	持有	4.41
002445	中南文化			2017-01-06	66.28	91	0.2	持有	66.41
300018	中元股份			2017-01-26	70.53	71	0.18	持有	70.66
600739	辽宁成大			2017-01-20	532.00	77	0.17	持有	532.90
603368	柳州医药			2017-01-25	75.78	72	0.13	持有	75.88
000411	英特集团			2017-03-31	60.47	7	0.13	持有	60.55
002514	宝馨科技			2017-01-24	58.62	73	0.12	持有	58.69
002324	普利特			2017-01-25	60.88	72	0.11	持有	60.95
000751	锌业股份			2017-01-24	19.87	73	0.1	持有	19.89
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600986	科达股份			2016-05-19	68.88	321	0.06	持有	68.92
600867	通化东宝			2017-01-20	464.71	77	0.05	持有	464.94
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
300213	佳讯飞鸿			2017-04-07	70.79	0	0.0	持有	70.79
000529	广弘控股			2017-02-06	34.11	60	0.0	持有	34.11
600621	华鑫股份			2017-04-07	5190.84	0	0.0	持有	5190.84
600291	西水股份			2017-04-07	48.81	0	0.0	持有	48.81
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600775	南京熊猫			2017-04-07	21.93	0	0.0	持有	21.93
000931	中 关 村			2017-04-07	19.72	0	0.0	持有	19.72
600502	安徽水利			2017-04-07	97.21	0	0.0	持有	97.21
600038	中直股份			2017-04-07	153.76	0	0.0	持有	153.76
600699	均胜电子			2016-09-13	100.14	206	0.0	持有	100.14
601688	华泰证券			2017-04-07	19.12	0	0.0	持有	19.12
600776	东方通信			2017-04-07	38.70	0	0.0	持有	38.70
600737	中粮屯河			2017-03-28	125.96	10	0.0	持有	125.96
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
000686	东北证券			2017-01-23	155.93	74	0.0	持有	155.93
600691	阳煤化工			2017-04-06	34.49	1	0.0	持有	34.49
300371	汇中股份			2017-04-07	76.69	0	0.0	持有	76.69
601601	中国太保			2017-03-10	32.39	28	-0.03	持有	32.38
300389	艾比森			2017-02-06	82.13	60	-0.05	持有	82.09
000938	紫光股份			2016-03-14	143.68	357	-0.08	持有	143.57
300199	翰宇药业			2017-02-06	134.84	60	-0.12	持有	134.68
600552	凯盛科技			2017-03-01	65.87	37	-0.12	持有	65.79
600678	四川金顶			2017-03-28	60.15	10	-0.13	持有	60.07
002613	北玻股份			2017-01-23	21.79	73	-0.14	持有	21.76
600811	东方集团			2017-01-26	85.81	71	-0.14	持有	85.69
300108	双龙股份			2017-01-25	53.54	72	-0.22	持有	53.42
603806	福斯特			2016-10-10	48.59	179	-0.23	持有	48.48
600220	江苏阳光			2017-02-03	34.97	63	-0.23	持有	34.89
000016	深康佳Ａ			2017-01-25	100.22	72	-0.23	持有	99.99
600216	浙江医药			2017-01-26	66.69	71	-0.25	持有	66.52
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600831	广电网络			2017-01-24	81.91	73	-0.31	持有	81.66
000902	新洋丰			2017-04-05	31.79	2	-0.31	持有	31.69
000659	珠海中富			2017-02-24	99.33	42	-0.33	持有	99.00
002734	利民股份			2017-02-06	41.23	60	-0.34	持有	41.09
002098	浔兴股份			2017-03-06	36.99	32	-0.35	持有	36.86
002180	艾派克			2017-02-16	133.47	50	-0.38	持有	132.96
300204	舒泰神			2017-01-26	124.54	71	-0.47	持有	123.95
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
000513	丽珠集团			2017-02-06	207.31	60	-0.51	持有	206.25
000021	深科技			2017-01-23	145.88	74	-0.53	持有	145.11
000421	南京公用			2017-01-24	82.41	73	-0.58	持有	81.93
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
002459	天业通联			2017-04-05	23.77	2	-0.63	持有	23.62
002063	远光软件			2017-01-26	68.42	71	-0.64	持有	67.98
300400	劲拓股份			2016-11-07	59.57	151	-0.67	持有	59.17
002010	传化股份			2016-09-05	147.11	214	-0.67	持有	146.13
002283	天润曲轴			2017-01-24	30.01	73	-0.7	持有	29.80
000995	*ST皇台			2017-03-01	26.09	37	-0.73	持有	25.90
300217	东方电热			2017-01-26	51.10	71	-0.74	持有	50.72
002607	亚夏汽车			2017-01-25	43.61	72	-0.76	持有	43.28
300426	唐德影视			2017-01-24	127.89	73	-0.83	持有	126.83
300414	中光防雷			2017-01-25	59.25	72	-0.84	持有	58.75
000807	云铝股份			2017-04-06	53.09	1	-0.89	持有	52.62
600052	浙江广厦			2017-02-03	24.38	63	-0.9	持有	24.16
300498	温氏股份			2017-03-24	41.25	14	-0.95	持有	40.86
002014	永新股份			2017-01-25	81.83	72	-0.95	持有	81.05
002719	麦趣尔			2017-01-26	44.74	71	-0.96	持有	44.31
300439	美康生物			2017-02-03	79.68	63	-0.99	持有	78.89
300447	全信股份			2017-03-28	99.58	10	-1.0	持有	98.58
000683	远兴能源			2016-12-16	22.69	112	-1.01	持有	22.46
002189	利达光电			2017-03-20	23.60	18	-1.02	持有	23.36
300118	东方日升			2016-09-30	53.60	189	-1.03	持有	53.05
600579	天华院			2016-11-30	28.08	128	-1.03	持有	27.79
600894	广日股份			2017-01-25	43.91	72	-1.07	持有	43.44
000498	山东路桥			2017-04-06	23.58	1	-1.1	持有	23.32
600168	武汉控股			2017-02-03	21.79	55	-1.1	持有	21.55
600330	天通股份			2017-01-17	41.99	80	-1.14	持有	41.51
000993	闽东电力			2017-03-30	25.73	8	-1.2	持有	25.42
002005	德豪润达			2016-12-26	58.25	102	-1.22	持有	57.54
600461	洪城水业			2016-12-01	32.60	127	-1.23	持有	32.20
600131	岷江水电			2016-10-12	57.07	177	-1.23	持有	56.37
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
002465	海格通信			2016-05-05	78.59	337	-1.29	持有	77.58
000591	太阳能			2016-11-14	85.61	144	-1.3	持有	84.50
002382	蓝帆医疗			2017-01-04	79.09	93	-1.34	持有	78.03
000868	安凯客车			2016-10-11	34.94	178	-1.35	持有	34.47
600864	哈投股份			2017-02-08	104.05	58	-1.36	持有	102.64
002325	洪涛股份			2017-02-03	63.17	63	-1.38	持有	62.30
600415	小商品城			2017-03-17	305.89	21	-1.39	持有	301.64
600521	华海药业			2016-12-23	299.97	105	-1.39	持有	295.81
000626	如意集团			2017-01-25	242.18	72	-1.4	持有	238.80
600992	贵绳股份			2017-02-21	26.05	45	-1.42	持有	25.68
002535	林州重机			2016-09-23	24.59	196	-1.42	持有	24.24
300297	蓝盾股份			2017-01-20	109.37	77	-1.45	持有	107.78
600195	中牧股份			2016-12-07	52.97	121	-1.45	持有	52.20
300340	科恒股份			2016-10-14	116.99	175	-1.46	持有	115.28
000979	中弘股份			2016-05-30	28.54	255	-1.51	持有	28.11
603168	莎普爱思			2017-02-06	101.07	60	-1.52	持有	99.53
002397	梦洁家纺			2016-09-27	98.77	192	-1.53	持有	97.26
000752	西藏发展			2017-01-24	82.33	73	-1.54	持有	81.06
300286	安科瑞			2017-02-06	111.79	60	-1.57	持有	110.04
300314	戴维医疗			2017-02-03	71.70	63	-1.59	持有	70.56
000166	申万宏源			2017-03-16	8.77	22	-1.6	持有	8.63
600850	华东电脑			2017-01-26	158.77	71	-1.62	持有	156.19
300096	易联众			2017-01-23	80.27	74	-1.66	持有	78.94
600743	华远地产			2016-03-18	130.99	385	-1.69	持有	128.78
600517	置信电气			2016-01-22	200.16	441	-1.71	持有	196.74
600439	瑞贝卡			2017-03-16	100.29	22	-1.74	持有	98.54
300316	晶盛机电			2015-12-17	103.92	477	-1.78	持有	102.07
603369	今世缘			2016-06-30	34.29	281	-1.78	持有	33.68
002533	金杯电工			2017-02-07	41.31	59	-1.79	持有	40.57
002484	江海股份			2017-04-05	52.30	2	-1.85	持有	51.33
002350	北京科锐			2017-02-03	43.97	63	-1.86	持有	43.15
600729	重庆百货			2016-10-26	74.81	163	-1.9	持有	73.39
600959	江苏有线			2016-03-03	14.06	400	-1.92	持有	13.79
000156	华数传媒			2017-01-25	27.09	72	-1.92	持有	26.57
002026	山东威达			2017-02-06	38.54	60	-1.95	持有	37.79
300046	台基股份			2017-02-06	66.86	60	-1.96	持有	65.55
600396	金山股份			2017-02-06	33.26	60	-1.98	持有	32.60
600137	浪莎股份			2017-03-07	70.33	31	-1.99	持有	68.93
600355	精伦电子			2017-01-24	55.39	73	-2.0	持有	54.28
600531	豫光金铅			2017-01-24	82.77	73	-2.01	持有	81.11
000150	宜华健康			2017-03-20	57.72	18	-2.01	持有	56.56
000012	南 玻Ａ			2017-01-23	242.68	74	-2.01	持有	237.80
600667	太极实业			2017-01-26	37.81	71	-2.04	持有	37.04
002120	新海股份			2016-12-29	115.86	99	-2.06	持有	113.47
300387	富邦股份			2017-02-03	54.28	63	-2.06	持有	53.16
600844	丹化科技			2017-01-03	56.50	94	-2.09	持有	55.32
002480	新筑股份			2017-01-23	43.13	74	-2.09	持有	42.23
002009	天奇股份			2017-01-24	75.13	73	-2.1	持有	73.55
300373	扬杰科技			2016-09-21	111.95	198	-2.12	持有	109.58
600976	健民集团			2017-02-22	88.83	44	-2.13	持有	86.94
300211	亿通科技			2017-01-26	73.88	71	-2.14	持有	72.30
000404	华意压缩			2016-12-22	35.81	106	-2.15	持有	35.04
601058	赛轮金宇			2017-01-24	19.89	73	-2.16	持有	19.46
600789	鲁抗医药			2016-03-07	20.36	396	-2.21	持有	19.91
002736	国信证券			2017-01-26	15.80	71	-2.22	持有	15.45
300252	金信诺			2017-01-26	104.45	71	-2.24	持有	102.11
000848	承德露露			2017-04-05	227.01	2	-2.27	持有	221.86
600998	XD九州通			2017-03-14	20.52	24	-2.29	持有	20.05
002604	龙力生物			2017-03-29	29.84	9	-2.31	持有	29.15
300173	智慧松德			2017-01-26	82.86	71	-2.31	持有	80.95
000662	天夏智慧			2017-01-26	91.24	71	-2.31	持有	89.13
000655	金岭矿业			2017-02-08	54.89	58	-2.35	持有	53.60
600637	东方明珠			2016-12-30	82.61	98	-2.36	持有	80.66
002219	恒康医疗			2016-11-28	213.26	130	-2.36	持有	208.23
000070	特发信息			2017-01-26	35.90	71	-2.4	持有	35.04
300279	和晶科技			2017-01-26	83.25	71	-2.43	持有	81.23
000929	兰州黄河			2017-01-26	42.98	71	-2.44	持有	41.93
600419	天润乳业			2016-12-27	76.72	101	-2.45	持有	74.84
601789	宁波建工			2017-01-11	15.03	64	-2.46	持有	14.66
600893	中航动力			2016-11-23	124.39	135	-2.48	持有	121.30
600792	云煤能源			2017-01-25	37.75	72	-2.49	持有	36.81
600917	重庆燃气			2017-02-07	12.83	59	-2.49	持有	12.51
600714	金瑞矿业			2017-02-06	37.67	60	-2.52	持有	36.72
601139	深圳燃气			2017-01-06	15.44	91	-2.53	持有	15.05
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
000056	皇庭国际			2016-03-02	60.38	401	-2.55	持有	58.84
600235	民丰特纸			2017-01-25	22.96	72	-2.57	持有	22.37
000705	浙江震元			2017-02-03	68.76	63	-2.6	持有	66.97
300293	蓝英装备			2017-01-23	79.14	74	-2.63	持有	77.06
300468	四方精创			2016-09-26	57.36	193	-2.65	持有	55.84
600395	盘江股份			2016-06-22	34.97	289	-2.69	持有	34.03
600305	恒顺醋业			2016-09-22	64.06	197	-2.76	持有	62.29
601616	广电电气			2017-02-03	11.92	63	-2.77	持有	11.59
002114	罗平锌电			2017-01-26	38.61	71	-2.77	持有	37.54
600769	祥龙电业			2017-02-09	60.84	57	-2.78	持有	59.15
601788	光大证券			2017-03-02	18.57	36	-2.8	持有	18.05
002477	雏鹰农牧			2016-08-29	114.44	221	-2.81	持有	111.22
300111	向日葵			2016-02-03	11.21	429	-2.85	持有	10.89
600555	海航创新			2017-01-25	24.85	72	-2.86	持有	24.14
300220	金运激光			2017-02-06	97.13	60	-2.87	持有	94.34
300181	佐力药业			2017-01-25	61.23	72	-2.89	持有	59.46
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
600237	铜峰电子			2017-02-07	31.19	59	-2.92	持有	30.28
002619	巨龙管业			2017-01-23	57.06	74	-2.93	持有	55.39
000813	天山纺织			2016-12-23	39.36	105	-2.95	持有	38.20
601010	文峰股份			2017-02-06	21.65	60	-2.96	持有	21.01
002171	楚江新材			2017-01-04	40.61	93	-2.98	持有	39.40
002343	慈文传媒			2016-09-09	91.11	210	-3.0	持有	88.38
600222	太龙药业			2017-01-26	32.35	71	-3.0	持有	31.38
300354	东华测试			2017-02-06	68.89	60	-3.02	持有	66.81
600997	开滦股份			2017-01-23	25.67	74	-3.04	持有	24.89
600999	招商证券			2017-03-16	25.55	22	-3.05	持有	24.77
600712	南宁百货			2017-01-23	67.20	74	-3.05	持有	65.15
000543	皖能电力			2017-02-03	38.74	63	-3.05	持有	37.56
002122	天马股份			2017-02-06	94.48	60	-3.06	持有	91.59
000058	深 赛 格			2017-02-06	47.41	60	-3.08	持有	45.95
600037	歌华有线			2016-11-01	81.22	157	-3.1	持有	78.70
002195	二三四五			2016-02-01	122.39	431	-3.1	持有	118.60
300231	银信科技			2017-01-26	146.19	71	-3.14	持有	141.60
300270	中威电子			2017-01-25	94.39	72	-3.18	持有	91.39
000571	新大洲Ａ			2017-03-22	95.19	16	-3.19	持有	92.15
600529	山东药玻			2017-03-16	75.33	22	-3.2	持有	72.92
300147	香雪制药			2017-02-03	61.70	63	-3.21	持有	59.72
