		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300091	金通灵			2016-09-30	91.55	355	18.75	持有	108.72
002102	冠福股份			2017-11-13	36.43	10	18.75	持有	43.26
300458	全志科技			2017-08-14	50.05	101	18.72	持有	59.42
000697	炼石有色			2017-07-31	74.67	115	18.7	持有	88.63
000651	格力电器			2017-09-21	6164.61	63	18.48	持有	7303.76
300229	拓尔思			2017-06-05	42.15	171	18.39	持有	49.90
000301	东方市场			2017-02-09	10.84	287	17.99	持有	12.79
300260	新莱应材			2017-07-31	37.36	74	17.93	持有	44.06
601880	大连港			2016-10-12	6.17	407	17.83	持有	7.27
603988	中电电机			2017-06-08	63.96	168	17.62	持有	75.23
600352	浙江龙盛			2016-11-10	159.10	378	17.53	持有	186.99
600015	华夏银行			2016-07-04	33.54	507	17.2	持有	39.31
002294	信立泰			2017-09-06	325.98	78	17.14	持有	381.84
000019	深深宝Ａ			2017-06-07	55.60	75	17.05	持有	65.08
002278	神开股份			2017-06-13	22.43	163	16.9	持有	26.22
603005	晶方科技			2017-02-06	28.18	290	16.75	持有	32.90
600436	片仔癀			2017-09-11	355.62	73	16.52	持有	414.38
002493	荣盛石化			2017-04-18	63.73	219	15.33	持有	73.50
600242	中昌海运			2016-08-29	16.32	427	15.13	持有	18.79
000905	厦门港务			2017-01-25	24.91	302	15.13	持有	28.68
600121	郑州煤电			2017-05-17	19.59	190	15.11	持有	22.55
002055	得润电子			2017-01-26	119.85	301	15.0	持有	137.83
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600318	新力金融			2016-02-01	33.42	661	14.72	持有	38.34
601336	新华保险			2017-10-13	61.35	41	14.51	持有	70.25
002258	利尔化学			2017-06-08	43.60	168	14.5	持有	49.92
000615	京汉股份			2016-05-24	78.59	548	14.43	持有	89.93
300192	科斯伍德			2016-08-15	42.19	465	14.32	持有	48.23
600208	新湖中宝			2017-07-24	29.01	122	13.89	持有	33.04
300461	田中精机			2017-02-03	65.09	293	13.75	持有	74.04
002622	永大集团			2017-03-16	79.53	252	13.72	持有	90.44
002141	蓉胜超微			2016-05-23	59.23	549	13.69	持有	67.34
002323	雅百特			2017-09-19	34.33	65	13.66	持有	39.02
000553	沙隆达Ａ			2017-09-29	58.29	55	13.5	持有	66.16
002309	中利科技			2017-05-19	46.21	188	13.31	持有	52.36
002151	北斗星通			2017-05-25	163.32	182	13.04	持有	184.62
000910	大亚科技			2016-12-30	45.55	328	12.86	持有	51.41
300083	劲胜精密			2017-01-26	54.81	301	12.86	持有	61.86
600993	马应龙			2017-06-08	231.38	168	12.54	持有	260.39
300123	太阳鸟			2017-07-04	40.44	142	12.17	持有	45.36
600558	大西洋			2017-05-26	36.11	181	12.13	持有	40.49
002210	飞马国际			2017-07-24	112.54	122	12.03	持有	126.08
600031	三一重工			2017-09-29	346.76	55	11.79	持有	387.63
600280	中央商场			2017-08-01	84.71	114	11.63	持有	94.56
600215	长春经开			2017-08-18	21.69	97	11.57	持有	24.20
603338	浙江鼎力			2017-09-18	154.90	66	11.07	持有	172.04
002086	东方海洋			2017-03-07	44.32	261	10.99	持有	49.19
000538	云南白药			2017-09-18	1543.51	66	10.97	持有	1712.87
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
002327	富安娜			2017-01-26	76.26	301	10.78	持有	84.48
601000	唐山港			2017-01-25	14.41	302	10.62	持有	15.94
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
600295	鄂尔多斯			2017-11-07	39.04	16	10.32	持有	43.07
600764	中电广通			2017-05-12	238.97	195	10.15	持有	263.23
002214	大立科技			2017-11-22	34.95	1	10.01	持有	38.45
000927	一汽夏利			2017-06-01	7.52	175	9.84	持有	8.26
002625	龙生股份			2017-01-23	141.99	305	9.82	持有	155.94
600475	华光股份			2016-03-15	33.27	618	9.59	持有	36.46
601101	昊华能源			2017-05-18	20.96	189	9.54	持有	22.96
002510	天汽模			2017-02-03	26.23	293	9.45	持有	28.71
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
600111	北方稀土			2017-01-25	234.32	302	9.0	持有	255.40
600747	大连控股			2017-10-27	41.52	27	8.82	持有	45.18
600728	佳都科技			2017-01-20	105.16	307	8.79	持有	114.40
600760	*ST黑豹			2017-05-25	141.16	182	8.75	持有	153.51
600674	XD川投能			2017-09-19	176.22	65	8.73	持有	191.61
603369	今世缘			2016-06-30	34.29	511	8.69	持有	37.27
002218	拓日新能			2017-01-25	24.10	302	8.38	持有	26.12
600217	秦岭水泥			2017-11-15	29.69	8	8.15	持有	32.11
600961	株冶集团			2017-05-31	12.27	176	8.07	持有	13.26
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
002531	天顺风能			2017-01-23	51.80	304	7.43	持有	55.65
600416	湘电股份			2017-05-25	41.44	182	7.29	持有	44.46
002690	美亚光电			2017-11-06	66.14	17	7.14	持有	70.86
002040	南 京 港			2016-03-09	26.89	624	6.95	持有	28.76
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
600466	蓝光发展			2016-11-09	36.78	379	6.74	持有	39.26
002602	世纪华通			2017-10-10	99.04	44	6.7	持有	105.68
002023	海特高新			2017-07-28	100.61	118	6.61	持有	107.26
300117	嘉寓股份			2017-02-06	41.98	290	6.55	持有	44.73
300340	科恒股份			2016-10-14	116.99	405	6.44	持有	124.53
002680	长生生物			2017-08-03	47.10	112	6.39	持有	50.11
002662	京威股份			2017-07-31	31.55	115	6.37	持有	33.56
002385	大北农			2017-10-31	59.24	23	6.28	持有	62.96
002262	恩华药业			2017-05-18	110.60	189	6.2	持有	117.46
600641	万业企业			2017-01-24	232.89	303	6.14	持有	247.19
300415	伊之密			2017-07-27	55.38	119	6.12	持有	58.77
002391	长青股份			2017-06-06	46.86	170	6.04	持有	49.69
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002402	和而泰			2017-11-07	123.85	16	5.89	持有	131.15
000652	泰达股份			2016-05-26	119.69	546	5.86	持有	126.70
002036	联创电子			2017-05-02	72.80	205	5.81	持有	77.03
600115	东方航空			2017-11-16	9.46	7	5.71	持有	10.00
300377	赢时胜			2016-02-01	109.65	661	5.63	持有	115.82
600667	太极实业			2017-01-26	37.81	301	5.61	持有	39.93
002085	万丰奥威			2017-01-18	115.97	309	5.59	持有	122.45
000792	盐湖股份			2016-03-03	93.90	630	5.5	持有	99.06
002603	以岭药业			2017-05-26	43.86	181	5.4	持有	46.23
002399	海普瑞			2017-11-07	59.03	16	5.39	持有	62.21
000977	浪潮信息			2016-12-26	116.97	332	5.05	持有	122.88
600535	天士力			2017-10-10	284.33	44	4.98	持有	298.50
300346	南大光电			2017-02-03	86.23	293	4.85	持有	90.41
002652	扬子新材			2017-07-27	34.24	119	4.7	持有	35.85
300222	科大智能			2016-10-10	137.13	409	4.42	持有	143.19
002614	蒙发利			2017-09-04	76.09	80	4.39	持有	79.43
600735	新华锦			2017-10-24	63.96	30	4.36	持有	66.75
600482	中国动力			2017-06-06	72.64	170	4.35	持有	75.80
002087	新野纺织			2017-05-03	14.21	204	4.29	持有	14.82
000868	安凯客车			2016-10-11	34.94	408	4.18	持有	36.40
601008	连云港			2016-08-12	8.13	468	4.18	持有	8.47
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
600340	华夏幸福			2017-11-10	501.28	13	4.07	持有	521.70
002482	广田集团			2017-06-05	66.47	171	3.93	持有	69.08
000876	新 希 望			2017-10-10	131.72	44	3.89	持有	136.84
601009	南京银行			2017-10-31	37.28	23	3.86	持有	38.72
300034	钢研高纳			2017-06-06	56.27	66	3.82	持有	58.42
601002	晋亿实业			2017-02-06	9.22	290	3.8	持有	9.57
600048	保利地产			2017-11-16	218.17	7	3.76	持有	226.38
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002377	国创高新			2017-04-27	40.35	210	3.57	持有	41.79
600203	福日电子			2017-05-16	14.90	191	3.56	持有	15.43
000671	阳 光 城			2016-03-18	204.14	615	3.5	持有	211.29
002697	红旗连锁			2016-03-03	38.35	630	3.44	持有	39.67
000541	佛山照明			2017-07-31	226.44	115	3.4	持有	234.15
300243	瑞丰高材			2017-06-07	42.59	169	3.4	持有	44.04
000639	西王食品			2017-06-07	100.38	169	3.34	持有	103.73
600350	山东高速			2017-10-26	12.16	28	3.29	持有	12.56
600795	国电电力			2017-11-08	840.50	15	3.25	持有	867.78
002428	云南锗业			2017-11-13	56.34	10	3.19	持有	58.14
601169	北京银行			2017-11-14	22.75	9	3.16	持有	23.47
000793	华闻传媒			2017-10-31	132.90	23	3.12	持有	137.05
002743	富煌钢构			2017-07-28	22.96	118	3.05	持有	23.66
601818	光大银行			2017-11-13	5.31	10	3.01	持有	5.47
600995	文山电力			2017-06-07	75.86	169	2.99	持有	78.13
000723	美锦能源			2017-02-07	47.68	289	2.89	持有	49.06
002661	克明面业			2017-09-20	49.08	64	2.79	持有	50.45
002636	金安国纪			2017-10-24	42.87	30	2.75	持有	44.05
000403	ST生化			2016-11-22	144.51	366	2.62	持有	148.29
601216	君正集团			2017-10-19	59.57	35	2.57	持有	61.10
002675	东诚药业			2017-08-02	58.35	79	2.54	持有	59.83
000736	中房地产			2017-08-01	24.95	114	2.48	持有	25.57
601328	交通银行			2017-11-20	10.26	3	2.44	持有	10.51
002424	贵州百灵			2017-05-19	167.83	188	2.35	持有	171.78
002244	滨江集团			2016-01-29	38.44	664	2.34	持有	39.34
600299	安迪苏			2017-11-07	33.18	16	2.32	持有	33.95
002213	特 尔 佳			2017-06-07	46.78	169	2.24	持有	47.83
600705	中航资本			2017-05-25	560.88	182	2.2	持有	573.20
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
600000	浦发银行			2017-11-17	157.99	6	2.18	持有	161.44
600266	北京城建			2017-07-24	55.09	122	2.14	持有	56.27
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
600888	新疆众和			2017-01-24	61.57	303	2.08	持有	62.85
600089	特变电工			2017-10-13	361.87	41	2.08	持有	369.39
600823	世茂股份			2017-05-25	226.25	182	2.06	持有	230.92
002373	千方科技			2017-07-03	55.40	46	1.91	持有	56.46
300146	汤臣倍健			2017-11-08	369.98	15	1.86	持有	376.87
600170	上海建工			2017-10-26	53.29	28	1.84	持有	54.27
000803	金宇车城			2017-11-08	74.81	15	1.74	持有	76.11
002330	得利斯			2017-07-31	17.32	115	1.67	持有	17.61
600116	三峡水利			2016-08-15	46.64	465	1.63	持有	47.40
000425	徐工机械			2017-10-10	156.97	44	1.59	持有	159.47
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
600491	龙元建设			2017-05-19	103.48	188	1.45	持有	104.98
600383	金地集团			2017-10-24	167.89	30	1.35	持有	170.15
600863	内蒙华电			2016-05-25	49.22	547	1.32	持有	49.87
000534	万泽股份			2017-02-07	58.05	289	1.31	持有	58.81
300012	华测检测			2017-01-23	98.55	304	1.3	持有	99.83
601137	博威合金			2017-05-03	26.28	204	1.29	持有	26.62
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
002056	横店东磁			2017-11-09	93.43	14	1.25	持有	94.60
002135	东南网架			2017-01-25	22.27	302	1.17	持有	22.53
000089	深圳机场			2017-09-29	61.31	55	1.16	持有	62.02
002478	常宝股份			2017-11-09	12.89	14	1.16	持有	13.04
300144	宋城演艺			2017-08-15	158.49	100	1.15	持有	160.31
600545	新疆城建			2017-10-27	44.35	27	1.13	持有	44.85
600761	安徽合力			2017-09-14	141.30	70	1.12	持有	142.88
000673	当代东方			2016-08-31	129.88	449	1.07	持有	131.27
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
000591	太阳能			2016-11-14	85.61	374	0.97	持有	86.44
600190	锦州港			2017-06-02	10.62	174	0.94	持有	10.72
000021	深科技			2017-01-23	145.88	304	0.9	持有	147.19
002228	合兴包装			2017-05-31	41.37	176	0.89	持有	41.74
600688	上海石化			2017-04-28	21.33	209	0.89	持有	21.52
600648	外高桥			2017-10-11	118.53	43	0.78	持有	119.46
600252	中恒集团			2017-07-31	143.01	115	0.76	持有	144.09
000632	三木集团			2017-06-07	47.79	169	0.65	持有	48.10
002115	三维通信			2016-05-30	46.67	542	0.6	持有	46.95
002540	亚太科技			2017-11-15	50.13	8	0.42	持有	50.34
000576	广东甘化			2017-11-16	102.66	7	0.42	持有	103.09
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
600023	浙能电力			2017-10-12	8.17	42	0.24	持有	8.19
300202	聚龙股份			2017-09-27	117.93	57	0.17	持有	118.13
300177	中海达			2017-11-22	94.44	1	0.08	持有	94.52
601166	兴业银行			2017-10-10	68.09	44	0.07	持有	68.14
300238	冠昊生物			2017-11-23	95.86	0	0.0	持有	95.86
000691	ST亚太			2017-11-23	22.70	0	0.0	持有	22.70
600348	阳泉煤业			2017-11-23	54.50	0	0.0	持有	54.50
601226	华电重工			2017-08-01	9.43	114	0.0	持有	9.43
002125	湘潭电化			2017-11-23	26.21	0	0.0	持有	26.21
000952	广济药业			2017-07-27	30.18	119	0.0	持有	30.18
600064	南京高科			2017-05-24	141.09	183	-0.06	持有	141.01
000906	物产中拓			2017-11-09	27.94	14	-0.11	持有	27.91
002633	申科股份			2017-11-09	21.33	14	-0.14	持有	21.30
601001	大同煤业			2017-11-21	12.80	2	-0.16	持有	12.78
002759	天际股份			2017-11-21	69.23	2	-0.22	持有	69.08
600657	信达地产			2017-02-03	86.43	293	-0.24	持有	86.22
600600	青岛啤酒			2017-08-28	53.68	87	-0.3	持有	53.52
000166	申万宏源			2017-11-17	7.85	6	-0.38	持有	7.82
002074	国轩高科			2017-11-09	115.81	7	-0.41	持有	115.34
000586	汇源通信			2017-10-31	75.55	23	-0.42	持有	75.23
600458	时代新材			2017-10-11	88.68	43	-0.54	持有	88.20
002028	思源电气			2017-07-20	316.95	126	-0.61	持有	315.02
002586	围海股份			2017-11-17	56.86	6	-0.72	持有	56.45
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
000150	宜华健康			2017-03-20	57.72	248	-0.95	持有	57.17
601668	中国建筑			2017-09-19	12.20	65	-1.07	持有	12.07
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600693	东百集团			2017-09-19	133.94	65	-1.15	持有	132.40
000852	石化机械			2017-11-03	52.78	20	-1.21	持有	52.14
603729	龙韵股份			2017-02-06	72.64	290	-1.23	持有	71.75
600701	*ST工新			2017-09-28	67.52	56	-1.23	持有	66.69
000402	金 融 街			2017-11-22	352.14	1	-1.25	持有	347.74
002630	华西能源			2017-08-18	40.34	97	-1.26	持有	39.83
600079	人福医药			2017-07-28	244.82	118	-1.29	持有	241.66
300334	津膜科技			2016-03-08	35.44	625	-1.38	持有	34.95
601333	广深铁路			2017-10-27	6.26	27	-1.44	持有	6.17
600739	辽宁成大			2017-01-20	532.00	307	-1.47	持有	524.17
300180	华峰超纤			2017-11-06	63.72	17	-1.48	持有	62.78
601390	中国中铁			2017-10-25	9.49	29	-1.48	持有	9.35
600873	梅花生物			2017-11-17	35.43	6	-1.55	持有	34.88
600596	新安股份			2017-11-21	75.66	2	-1.57	持有	74.47
000416	民生控股			2017-05-19	80.03	188	-1.67	持有	78.69
600572	康恩贝			2016-12-29	104.11	329	-1.69	持有	102.35
300498	温氏股份			2017-03-24	41.25	244	-1.75	持有	40.53
600837	海通证券			2017-11-21	316.43	2	-1.79	持有	310.77
002726	龙大肉食			2017-09-07	38.97	77	-1.8	持有	38.27
603158	腾龙股份			2017-07-28	38.54	118	-1.87	持有	37.82
601989	中国重工			2017-11-22	10.82	1	-1.94	持有	10.61
603318	派思股份			2017-11-21	44.07	2	-1.97	持有	43.20
600366	宁波韵升			2017-11-22	109.72	1	-2.01	持有	107.51
300206	理邦仪器			2017-04-25	53.43	212	-2.02	持有	52.35
600269	赣粤高速			2017-10-25	56.07	29	-2.07	持有	54.91
002155	湖南黄金			2017-11-10	24.57	13	-2.16	持有	24.04
600971	恒源煤电			2017-11-06	66.80	17	-2.23	持有	65.31
002138	顺络电子			2017-06-08	115.02	168	-2.23	持有	112.45
300132	青松股份			2017-05-03	50.58	196	-2.25	持有	49.44
002411	必康股份			2017-09-20	112.34	64	-2.25	持有	109.81
002253	川大智胜			2017-06-13	83.08	163	-2.29	持有	81.18
002064	华峰氨纶			2017-06-09	52.94	167	-2.29	持有	51.73
000423	东阿阿胶			2017-09-05	611.72	79	-2.33	持有	597.49
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
600256	广汇能源			2017-10-09	158.04	45	-2.35	持有	154.33
600138	中青旅			2017-11-09	106.46	11	-2.36	持有	103.95
600153	建发股份			2017-11-07	168.44	16	-2.36	持有	164.47
000983	西山煤电			2017-11-14	58.38	9	-2.45	持有	56.95
600409	三友化工			2017-11-14	61.52	9	-2.5	持有	59.98
000860	顺鑫农业			2017-10-10	45.82	44	-2.58	持有	44.64
600614	鼎立股份			2017-10-20	1998.11	34	-2.59	持有	1946.40
603011	合锻智能			2017-08-03	22.42	112	-2.59	持有	21.84
601588	北辰实业			2017-11-22	6.49	1	-2.62	持有	6.32
002198	嘉应制药			2016-11-07	64.20	381	-2.62	持有	62.52
002686	亿利达			2017-06-08	57.70	168	-2.63	持有	56.18
603678	火炬电子			2017-05-16	70.03	191	-2.67	持有	68.16
000776	广发证券			2017-11-21	97.48	2	-2.67	持有	94.88
600010	包钢股份			2017-11-06	21.71	17	-2.67	持有	21.13
600663	陆家嘴			2017-11-21	216.99	2	-2.69	持有	211.16
600601	方正科技			2017-11-22	17768.57	1	-2.7	持有	17289.64
601992	金隅股份			2017-11-07	12.54	16	-2.71	持有	12.20
300201	海伦哲			2017-10-31	85.53	23	-2.72	持有	83.20
600770	综艺股份			2017-11-22	161.76	1	-2.73	持有	157.35
600373	中文传媒			2016-01-27	77.12	666	-2.88	持有	74.90
600575	皖江物流			2017-07-14	73.25	132	-2.89	持有	71.13
600540	新赛股份			2017-06-06	17.23	170	-2.9	持有	16.73
002116	中国海诚			2017-06-06	48.61	170	-2.98	持有	47.16
300264	佳创视讯			2016-03-08	35.09	625	-2.99	持有	34.04
002242	九阳股份			2016-06-28	74.31	513	-2.99	持有	72.09
601688	华泰证券			2017-11-21	22.99	2	-3.0	持有	22.30
600109	国金证券			2017-07-24	95.98	122	-3.05	持有	93.05
002627	宜昌交运			2017-05-09	20.50	198	-3.07	持有	19.87
600620	天宸股份			2017-11-10	5375.27	13	-3.11	持有	5207.93
002370	亚太药业			2017-05-16	51.40	191	-3.15	持有	49.78
000685	中山公用			2017-11-10	145.31	13	-3.19	持有	140.68
002523	天桥起重			2017-05-16	28.09	191	-3.28	持有	27.17
600856	中天能源			2017-11-06	63.80	11	-3.31	持有	61.69
000551	创元科技			2017-05-25	65.62	182	-3.37	持有	63.41
600317	营口港			2016-06-01	37.70	540	-3.4	持有	36.42
600984	建设机械			2017-07-28	10.16	118	-3.44	持有	9.81
300071	华谊嘉信			2017-11-14	89.84	9	-3.47	持有	86.72
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
600177	雅戈尔			2016-05-27	230.10	545	-3.49	持有	222.07
600110	诺德股份			2017-11-13	156.69	10	-3.57	持有	151.10
600137	浪莎股份			2017-03-07	70.33	261	-3.58	持有	67.81
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
300032	金龙机电			2017-10-26	61.00	28	-3.61	持有	58.80
601991	大唐发电			2017-10-26	10.79	28	-3.61	持有	10.40
600710	*ST常林			2017-11-16	44.07	7	-3.63	持有	42.47
300108	双龙股份			2017-01-25	53.54	302	-3.64	持有	51.59
002558	世纪游轮			2017-06-06	172.50	170	-3.65	持有	166.21
002486	嘉麟杰			2017-10-27	29.68	27	-3.67	持有	28.59
300119	瑞普生物			2017-11-22	68.81	1	-3.72	持有	66.25
600562	国睿科技			2017-05-26	134.18	181	-3.76	持有	129.13
600182	S佳通			2017-04-28	29.87	209	-3.82	持有	28.73
002543	万和电气			2017-08-18	54.42	97	-3.82	持有	52.34
000656	金科股份			2017-11-09	27.69	14	-3.83	持有	26.63
002648	卫星石化			2017-11-13	62.10	10	-3.83	持有	59.72
600268	国电南自			2017-11-07	43.35	16	-3.85	持有	41.68
002092	中泰化学			2017-11-09	45.47	14	-3.87	持有	43.71
600694	大商股份			2017-11-02	179.88	21	-3.88	持有	172.90
600845	宝信软件			2017-11-10	76.27	13	-3.89	持有	73.30
002375	亚厦股份			2017-07-27	51.12	119	-3.89	持有	49.13
000903	云内动力			2017-09-28	47.02	50	-3.91	持有	45.18
002113	天润控股			2017-11-10	79.58	13	-3.95	持有	76.44
000533	万 家 乐			2017-05-25	22.94	182	-3.97	持有	22.03
600642	申能股份			2017-10-23	65.34	31	-3.99	持有	62.73
002356	赫美集团			2017-10-27	88.35	27	-4.02	持有	84.80
600960	渤海活塞			2017-05-17	34.02	190	-4.03	持有	32.65
600501	航天晨光			2017-06-07	62.20	169	-4.04	持有	59.69
002186	全 聚 德			2017-07-31	43.91	115	-4.08	持有	42.12
600539	狮头股份			2017-08-09	21.53	106	-4.13	持有	20.64
601788	光大证券			2017-03-02	18.57	266	-4.15	持有	17.80
300054	鼎龙股份			2017-01-25	147.24	302	-4.16	持有	141.12
002732	燕塘乳业			2017-05-16	28.35	191	-4.23	持有	27.15
601018	宁波港			2017-10-10	6.84	44	-4.24	持有	6.55
600157	永泰能源			2017-11-01	178.20	19	-4.27	持有	170.59
600086	东方金钰			2017-08-03	102.53	112	-4.28	持有	98.14
002688	金河生物			2017-05-31	42.92	176	-4.33	持有	41.06
600810	神马股份			2017-06-05	22.74	171	-4.35	持有	21.75
002267	陕天然气			2017-11-08	19.30	15	-4.35	持有	18.46
600212	*ST江泉			2017-11-22	26.10	1	-4.37	持有	24.96
000987	广州友谊			2017-10-25	48.38	29	-4.4	持有	46.25
300026	红日药业			2016-03-07	205.66	626	-4.42	持有	196.58
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002299	圣农发展			2017-11-16	32.44	7	-4.44	持有	31.00
600532	宏达矿业			2017-10-12	27.86	42	-4.45	持有	26.62
002440	闰土股份			2017-11-13	52.50	10	-4.5	持有	50.14
600879	航天电子			2017-11-10	300.04	13	-4.51	持有	286.52
600790	轻纺城			2017-10-24	48.02	30	-4.62	持有	45.80
600678	四川金顶			2017-10-11	51.36	43	-4.63	持有	48.98
300466	赛摩电气			2017-11-20	74.42	3	-4.73	持有	70.90
002378	章源钨业			2016-12-28	20.45	330	-4.74	持有	19.48
000156	华数传媒			2017-11-09	22.13	14	-4.88	持有	21.05
600606	绿地控股			2017-11-07	909.83	16	-4.88	持有	865.42
603167	渤海轮渡			2017-10-26	12.94	28	-4.95	持有	12.30
300174	元力股份			2017-10-19	109.54	35	-5.04	持有	104.02
002264	新 华 都			2017-03-10	49.91	258	-5.11	持有	47.36
600736	苏州高新			2017-06-07	184.14	169	-5.19	持有	174.59
000036	华联控股			2017-10-27	51.21	27	-5.19	持有	48.55
600776	东方通信			2017-04-07	38.70	230	-5.19	持有	36.69
002014	永新股份			2017-11-14	64.75	9	-5.19	持有	61.39
002394	联发股份			2017-05-25	51.22	182	-5.21	持有	48.55
600987	航民股份			2017-11-08	45.08	15	-5.24	持有	42.72
000042	中洲控股			2016-04-11	201.84	591	-5.24	持有	191.26
000539	粤电力Ａ			2017-10-12	90.08	42	-5.34	持有	85.27
