		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600077	宋都股份			2016-12-26	44.36	16	0.0	持有	44.36
601238	广汽集团			2017-01-11	25.23	0	0.0	持有	25.23
002124	天邦股份			2017-01-03	89.43	8	0.0	持有	89.43
600027	华电国际			2016-11-11	8.40	61	0.0	持有	8.40
600482	中国动力			2016-06-02	91.01	223	-0.02	持有	90.99
300145	中金环境			2016-12-09	171.00	33	-0.04	持有	170.93
002519	银河电子			2016-12-22	150.94	20	-0.04	持有	150.88
002121	科陆电子			2016-02-16	141.47	330	-0.08	持有	141.35
600981	汇鸿集团			2016-02-01	38.65	345	-0.1	持有	38.61
002165	红 宝 丽			2016-09-29	62.38	104	-0.11	持有	62.31
000788	北大医药			2016-11-23	53.27	49	-0.13	持有	53.20
600683	京投发展			2016-03-02	50.09	315	-0.16	持有	50.01
600079	人福医药			2016-12-21	257.82	21	-0.16	持有	257.42
000938	紫光股份			2016-03-14	143.68	303	-0.17	持有	143.44
002237	恒邦股份			2016-12-29	93.69	13	-0.17	持有	93.53
603118	共进股份			2016-09-23	38.58	110	-0.18	持有	38.51
002074	国轩高科			2016-12-21	122.26	21	-0.19	持有	122.03
300125	易世达			2017-01-03	62.11	8	-0.21	持有	61.98
300177	中海达			2016-10-10	121.81	93	-0.27	持有	121.48
002138	顺络电子			2016-08-15	109.04	149	-0.29	持有	108.72
600676	交运股份			2016-06-01	126.12	224	-0.32	持有	125.72
000069	华侨城Ａ			2016-03-18	275.00	299	-0.33	持有	274.08
600959	江苏有线			2016-03-03	14.06	314	-0.36	持有	14.01
600666	奥瑞德			2016-10-18	222.80	85	-0.36	持有	222.00
300025	华星创业			2016-12-26	85.23	16	-0.38	持有	84.91
603088	宁波精达			2017-01-10	55.12	1	-0.4	持有	54.90
600066	宇通客车			2016-12-29	720.05	13	-0.41	持有	717.09
601012	隆基股份			2016-11-10	76.17	62	-0.43	持有	75.84
002642	荣之联			2016-12-28	94.25	14	-0.45	持有	93.83
600009	上海机场			2016-11-16	79.37	56	-0.45	持有	79.01
000036	华联控股			2016-12-26	43.63	16	-0.46	持有	43.43
600389	江山股份			2017-01-09	62.40	2	-0.48	持有	62.10
600048	保利地产			2016-11-01	169.70	71	-0.54	持有	168.78
000502	绿景控股			2016-12-27	74.02	15	-0.55	持有	73.61
600559	老白干酒			2016-10-11	83.51	92	-0.56	持有	83.04
600335	国机汽车			2016-12-22	63.30	20	-0.57	持有	62.94
002096	南岭民爆			2016-06-20	73.81	205	-0.58	持有	73.38
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
300296	利亚德			2016-09-06	196.43	127	-0.6	持有	195.26
600317	营口港			2016-06-01	37.70	224	-0.61	持有	37.47
000861	海印股份			2016-02-03	97.13	343	-0.62	持有	96.53
300063	天龙集团			2016-06-20	89.33	205	-0.67	持有	88.73
603808	歌力思			2016-09-20	46.54	113	-0.67	持有	46.23
603318	派思股份			2016-09-21	43.30	112	-0.69	持有	43.00
000895	双汇发展			2016-12-30	365.09	12	-0.76	持有	362.30
300324	旋极信息			2016-12-27	324.39	15	-0.85	持有	321.62
000876	新 希 望			2016-10-10	135.36	93	-0.86	持有	134.19
600490	鹏欣资源			2016-10-12	111.55	91	-0.88	持有	110.57
601555	东吴证券			2016-10-10	14.46	93	-0.9	持有	14.33
600674	XD川投能			2017-01-04	155.83	7	-0.91	持有	154.41
000915	山大华特			2017-01-03	104.06	8	-0.91	持有	103.11
600352	浙江龙盛			2016-11-10	159.10	62	-0.97	持有	157.55
000661	长春高新			2017-01-05	438.34	6	-1.04	持有	433.78
000063	中兴通讯			2016-10-10	256.56	93	-1.06	持有	253.84
000564	西安民生			2016-05-27	33.40	229	-1.08	持有	33.04
300246	宝莱特			2016-12-27	125.58	15	-1.09	持有	124.21
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
600637	东方明珠			2016-12-30	82.61	12	-1.15	持有	81.66
600358	国旅联合			2016-03-14	39.15	303	-1.15	持有	38.70
002172	澳洋科技			2016-09-28	33.27	105	-1.17	持有	32.88
002653	海思科			2016-05-27	47.41	229	-1.18	持有	46.85
002475	立讯精密			2016-12-26	204.86	16	-1.19	持有	202.42
600898	三联商社			2017-01-10	48.15	1	-1.2	持有	47.57
600557	康缘药业			2017-01-03	153.13	8	-1.25	持有	151.21
600250	南纺股份			2017-01-05	44.17	6	-1.29	持有	43.60
002700	新疆浩源			2016-12-09	78.93	33	-1.33	持有	77.88
002507	涪陵榨菜			2016-12-27	48.53	15	-1.34	持有	47.88
000632	三木集团			2016-07-04	65.92	191	-1.4	持有	65.00
000055	方大集团			2016-09-22	87.50	111	-1.5	持有	86.19
000979	中弘股份			2016-05-30	28.54	226	-1.51	持有	28.11
000566	海南海药			2016-12-22	128.29	20	-1.52	持有	126.34
000418	小天鹅Ａ			2016-10-25	94.71	78	-1.53	持有	93.26
000404	华意压缩			2016-12-22	35.81	20	-1.54	持有	35.26
002169	智光电气			2016-09-06	77.70	127	-1.54	持有	76.50
600895	张江高科			2016-06-23	332.17	202	-1.55	持有	327.01
600662	强生控股			2017-01-04	666.71	7	-1.56	持有	656.30
002403	爱仕达			2016-09-21	20.61	112	-1.6	持有	20.28
002397	梦洁家纺			2016-09-27	98.77	106	-1.65	持有	97.14
600100	同方股份			2017-01-05	292.39	6	-1.65	持有	287.57
000007	全新好			2016-12-26	203.04	16	-1.66	持有	199.67
000014	沙河股份			2017-01-03	190.59	8	-1.66	持有	187.42
600775	南京熊猫			2016-10-25	21.76	78	-1.7	持有	21.39
002073	软控股份			2016-03-08	103.69	309	-1.71	持有	101.92
002039	黔源电力			2016-11-01	39.29	71	-1.76	持有	38.60
601992	金隅股份			2016-10-25	9.28	78	-1.83	持有	9.11
601011	宝泰隆			2016-12-06	19.64	36	-1.83	持有	19.28
300322	硕贝德			2016-10-11	79.95	92	-1.84	持有	78.48
600376	首开股份			2016-11-11	91.14	61	-1.85	持有	89.45
300091	金通灵			2016-09-30	91.55	103	-1.88	持有	89.83
600272	开开实业			2016-12-21	24.22	21	-1.9	持有	23.76
300498	温氏股份			2016-06-22	44.56	203	-1.97	持有	43.68
600410	华胜天成			2016-08-17	134.81	147	-1.97	持有	132.16
300198	纳川股份			2016-12-09	66.88	33	-1.99	持有	65.55
600312	平高电气			2016-11-28	101.81	44	-2.02	持有	99.75
000868	安凯客车			2016-10-11	34.94	92	-2.06	持有	34.22
600177	雅戈尔			2016-05-27	230.10	229	-2.07	持有	225.34
600419	天润乳业			2016-12-27	76.72	15	-2.09	持有	75.12
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
300433	蓝思科技			2016-09-19	76.23	114	-2.1	持有	74.63
002091	江苏国泰			2016-12-06	66.87	36	-2.12	持有	65.45
300310	宜通世纪			2016-03-17	104.05	300	-2.14	持有	101.82
002445	中南文化			2017-01-06	66.28	5	-2.17	持有	64.84
002737	葵花药业			2016-02-04	70.72	342	-2.18	持有	69.18
000790	华神集团			2017-01-10	118.83	1	-2.19	持有	116.23
600612	老凤祥			2016-09-30	5567.21	103	-2.22	持有	5443.69
603021	山东华鹏			2016-10-10	48.29	93	-2.28	持有	47.19
000869	张 裕Ａ			2017-01-05	158.65	6	-2.28	持有	155.04
002185	华天科技			2017-01-09	56.70	2	-2.36	持有	55.36
601888	中国国旅			2016-11-17	46.39	55	-2.41	持有	45.27
002127	南极电商			2017-01-03	76.97	8	-2.42	持有	75.11
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
000665	湖北广电			2016-11-14	62.62	58	-2.46	持有	61.08
300203	聚光科技			2016-12-22	30.10	20	-2.46	持有	29.36
600572	康恩贝			2016-12-29	104.11	13	-2.47	持有	101.54
600885	宏发股份			2016-09-08	86.44	125	-2.49	持有	84.29
002326	永太科技			2016-09-27	85.80	106	-2.52	持有	83.64
300425	环能科技			2016-12-28	69.00	14	-2.54	持有	67.25
300064	豫金刚石			2016-09-30	45.33	103	-2.54	持有	44.18
600699	均胜电子			2016-09-13	100.14	120	-2.54	持有	97.60
002311	海大集团			2016-11-28	98.69	44	-2.55	持有	96.17
002516	旷达科技			2016-12-26	44.66	16	-2.55	持有	43.52
002093	国脉科技			2017-01-04	133.99	7	-2.63	持有	130.47
002145	中核钛白			2016-07-05	19.50	190	-2.67	持有	18.98
002666	德联集团			2016-03-02	35.43	315	-2.71	持有	34.47
300017	网宿科技			2016-12-22	420.24	20	-2.72	持有	408.81
600179	*ST黑化			2017-01-06	24.59	5	-2.72	持有	23.92
600690	青岛海尔			2016-10-24	402.42	79	-2.72	持有	391.47
002612	朗姿股份			2016-12-26	41.60	16	-2.72	持有	40.47
002293	罗莱生活			2016-10-11	77.33	92	-2.75	持有	75.20
300161	华中数控			2016-09-07	40.98	126	-2.76	持有	39.85
000801	四川九洲			2016-05-23	167.88	233	-2.8	持有	163.18
300141	和顺电气			2016-09-23	77.92	110	-2.81	持有	75.73
600584	长电科技			2017-01-04	85.73	7	-2.82	持有	83.31
600456	宝钛股份			2016-09-05	49.22	128	-2.82	持有	47.83
600398	海澜之家			2016-12-27	77.27	15	-2.86	持有	75.06
002390	信邦制药			2016-10-10	105.62	93	-2.9	持有	102.56
002674	兴业科技			2016-12-26	18.64	16	-2.9	持有	18.10
600073	上海梅林			2016-11-03	36.39	69	-2.91	持有	35.33
300221	银禧科技			2016-12-19	79.72	23	-2.91	持有	77.40
600893	中航动力			2016-11-23	124.39	49	-2.91	持有	120.77
300182	捷成股份			2016-03-09	319.85	308	-2.93	持有	310.48
002498	汉缆股份			2016-10-11	33.56	92	-2.95	持有	32.57
000977	浪潮信息			2016-12-26	116.97	16	-2.98	持有	113.49
000733	振华科技			2016-09-26	42.00	107	-2.98	持有	40.75
600054	DR黄山旅			2016-06-27	69.16	198	-3.04	持有	67.06
300400	劲拓股份			2016-11-07	59.57	65	-3.07	持有	57.74
600844	丹化科技			2017-01-03	56.50	8	-3.08	持有	54.76
600518	康美药业			2016-12-30	789.86	12	-3.08	持有	765.53
300038	梅泰诺			2016-11-14	69.06	58	-3.08	持有	66.93
000910	大亚科技			2016-12-30	45.55	12	-3.14	持有	44.12
600521	华海药业			2016-12-23	299.97	19	-3.18	持有	290.44
000590	启迪古汉			2016-09-01	108.70	132	-3.22	持有	105.20
002310	东方园林			2016-12-07	651.66	35	-3.28	持有	630.28
000009	中国宝安			2016-10-25	88.22	78	-3.28	持有	85.33
300110	华仁药业			2016-12-07	48.73	35	-3.3	持有	47.12
300215	电科院			2016-12-27	228.02	15	-3.31	持有	220.47
600763	通策医疗			2016-08-26	77.65	138	-3.31	持有	75.08
300427	红相电力			2016-01-18	72.61	359	-3.32	持有	70.20
002547	春兴精工			2016-12-16	60.11	26	-3.34	持有	58.10
000060	中金岭南			2016-04-13	281.10	273	-3.34	持有	271.70
300118	东方日升			2016-09-30	53.60	103	-3.34	持有	51.81
002634	棒杰股份			2016-08-22	73.90	142	-3.37	持有	71.41
002522	浙江众成			2017-01-05	151.96	6	-3.38	持有	146.83
002179	中航光电			2016-09-21	182.70	112	-3.41	持有	176.47
002663	普邦园林			2016-12-30	49.32	12	-3.45	持有	47.62
000592	平潭发展			2016-12-19	47.59	23	-3.45	持有	45.95
002424	贵州百灵			2016-12-26	196.93	16	-3.47	持有	190.10
600191	华资实业			2016-11-16	36.99	56	-3.49	持有	35.70
300442	普丽盛			2016-09-07	45.65	126	-3.57	持有	44.02
300101	振芯科技			2016-02-03	168.52	343	-3.64	持有	162.38
601599	鹿港文化			2016-12-27	28.32	15	-3.71	持有	27.27
002266	浙富控股			2016-09-30	63.87	103	-3.74	持有	61.48
002535	林州重机			2016-09-23	24.59	110	-3.74	持有	23.67
300291	华录百纳			2016-11-01	182.22	71	-3.8	持有	175.29
600446	金证股份			2016-03-08	414.78	309	-3.8	持有	399.00
600487	亨通光电			2017-01-04	143.22	7	-3.86	持有	137.69
600748	上实发展			2016-03-21	51.06	296	-3.88	持有	49.08
002572	索菲亚			2016-12-06	488.12	36	-3.88	持有	469.16
002632	道明光学			2016-06-15	61.65	210	-3.91	持有	59.24
002027	分众传媒			2016-03-17	104.08	300	-3.97	持有	99.95
002560	通达股份			2016-08-17	46.33	147	-3.99	持有	44.48
600835	上海机电			2016-11-14	107.33	58	-3.99	持有	103.05
600422	昆药集团			2016-11-16	131.32	56	-4.01	持有	126.06
300070	碧水源			2016-11-29	321.64	43	-4.01	持有	308.75
000031	中粮地产			2016-06-27	167.45	198	-4.11	持有	160.57
300084	海默科技			2016-11-07	53.63	65	-4.16	持有	51.40
300075	数字政通			2016-03-14	132.13	303	-4.17	持有	126.62
300390	天华超净			2016-05-31	49.02	225	-4.18	持有	46.97
600604	市北高新			2016-06-23	574.29	202	-4.22	持有	550.03
300399	京天利			2017-01-04	61.34	7	-4.29	持有	58.71
002559	亚威股份			2016-12-21	63.30	21	-4.3	持有	60.58
601777	力帆股份			2016-10-12	11.35	91	-4.32	持有	10.86
002615	哈尔斯			2016-06-29	58.87	196	-4.35	持有	56.31
002280	联络互动			2016-12-23	194.34	19	-4.35	持有	185.88
601866	中海集运			2016-02-02	4.37	344	-4.35	持有	4.18
600461	洪城水业			2016-12-01	32.60	41	-4.36	持有	31.18
600960	渤海活塞			2016-08-16	41.20	148	-4.37	持有	39.40
000010	美丽生态			2016-08-16	103.02	148	-4.39	持有	98.50
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002470	金正大			2016-10-11	34.06	92	-4.46	持有	32.54
300109	新开源			2016-09-30	167.79	103	-4.48	持有	160.28
000625	长安汽车			2016-11-24	113.35	48	-4.5	持有	108.25
002176	江特电机			2016-11-08	162.78	64	-4.53	持有	155.41
300262	巴安水务			2016-12-26	96.58	16	-4.55	持有	92.19
300249	依米康			2017-01-05	70.11	6	-4.56	持有	66.91
002757	南兴装备			2016-08-16	41.92	148	-4.58	持有	40.00
002701	奥瑞金			2016-03-02	76.94	315	-4.61	持有	73.39
000966	长源电力			2016-11-14	23.47	58	-4.64	持有	22.38
002742	三圣特材			2017-01-09	54.09	2	-4.66	持有	51.57
600547	山东黄金			2016-10-17	429.64	86	-4.75	持有	409.25
002191	劲嘉股份			2016-02-03	61.22	343	-4.85	持有	58.25
300187	永清环保			2016-03-17	121.33	300	-4.9	持有	115.38
002194	武汉凡谷			2016-12-28	39.95	14	-4.91	持有	37.99
600119	长江投资			2016-11-11	68.95	61	-4.92	持有	65.56
603806	福斯特			2016-10-10	48.59	93	-4.96	持有	46.18
000019	深深宝Ａ			2017-01-06	83.31	5	-5.02	持有	79.13
600755	厦门国贸			2016-11-15	167.27	57	-5.03	持有	158.85
002360	同德化工			2016-10-12	82.98	91	-5.03	持有	78.81
603369	今世缘			2016-06-30	34.29	195	-5.05	持有	32.56
000851	高鸿股份			2016-11-08	22.40	64	-5.09	持有	21.26
002354	天神娱乐			2016-08-12	73.55	152	-5.13	持有	69.78
600278	东方创业			2016-12-22	35.07	20	-5.22	持有	33.24
002382	蓝帆医疗			2017-01-04	79.09	7	-5.23	持有	74.95
600120	浙江东方			2016-12-15	528.82	27	-5.3	持有	500.81
600061	国投安信			2016-03-03	93.39	314	-5.34	持有	88.40
002544	杰赛科技			2016-12-08	190.08	34	-5.35	持有	179.92
002369	卓翼科技			2016-10-12	47.82	91	-5.35	持有	45.26
000426	兴业矿业			2016-10-21	163.89	82	-5.36	持有	155.11
300041	回天新材			2016-09-23	69.73	110	-5.38	持有	65.98
600510	黑牡丹			2016-12-09	49.95	33	-5.43	持有	47.24
300408	三环集团			2016-08-25	68.51	139	-5.52	持有	64.73
000918	嘉凯城			2017-01-04	18.98	7	-5.58	持有	17.92
600900	长江电力			2016-11-01	36.72	71	-5.58	持有	34.67
600436	片仔癀			2016-11-28	306.02	44	-5.61	持有	288.86
002452	长高集团			2016-08-15	54.38	149	-5.61	持有	51.33
300292	吴通控股			2016-12-30	80.30	12	-5.62	持有	75.79
600153	建发股份			2016-10-11	154.52	92	-5.7	持有	145.72
600131	岷江水电			2016-10-12	57.07	91	-5.75	持有	53.79
002611	东方精工			2016-12-19	71.84	23	-5.76	持有	67.70
600460	士兰微			2016-10-12	98.57	91	-5.8	持有	92.85
002253	川大智胜			2016-09-28	115.28	105	-5.83	持有	108.56
300092	科新机电			2016-09-19	37.40	114	-5.88	持有	35.20
600713	南京医药			2016-10-10	119.38	93	-5.91	持有	112.32
300222	科大智能			2016-10-10	137.13	93	-5.93	持有	129.00
002437	誉衡药业			2016-06-28	137.11	197	-5.94	持有	128.96
600391	成发科技			2016-05-03	93.78	253	-5.98	持有	88.17
600639	浦东金桥			2016-10-12	121.28	91	-6.01	持有	113.99
002267	陕天然气			2016-11-15	23.37	57	-6.03	持有	21.96
002727	一心堂			2016-09-29	44.72	104	-6.06	持有	42.01
002032	苏 泊 尔			2016-11-16	213.78	56	-6.08	持有	200.79
000046	泛海控股			2016-05-13	306.55	243	-6.11	持有	287.81
002563	森马服饰			2016-10-11	50.07	92	-6.11	持有	47.01
000650	仁和药业			2016-06-01	169.59	224	-6.15	持有	159.16
002644	佛慈制药			2016-02-02	67.38	344	-6.23	持有	63.18
600729	重庆百货			2016-10-26	74.81	77	-6.24	持有	70.14
600185	格力地产			2016-10-25	40.63	78	-6.25	持有	38.09
002195	二三四五			2016-02-01	122.39	345	-6.25	持有	114.74
300406	九强生物			2016-09-27	93.08	106	-6.26	持有	87.25
600823	世茂股份			2016-11-14	252.05	58	-6.28	持有	236.21
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002714	牧原股份			2016-06-30	101.68	195	-6.32	持有	95.25
001696	宗申动力			2016-08-31	223.03	133	-6.33	持有	208.92
002170	芭田股份			2016-11-11	79.51	61	-6.36	持有	74.45
600088	中视传媒			2016-08-17	67.19	147	-6.38	持有	62.90
002601	佰利联			2016-12-06	102.23	36	-6.4	持有	95.69
002518	科士达			2016-08-15	87.56	149	-6.42	持有	81.94
002056	横店东磁			2016-10-11	61.82	92	-6.42	持有	57.85
600343	航天动力			2016-11-14	76.00	58	-6.43	持有	71.11
000701	厦门信达			2016-11-11	28.41	61	-6.48	持有	26.57
002588	史丹利			2016-03-17	113.84	300	-6.5	持有	106.44
000667	美好集团			2016-11-15	99.93	57	-6.53	持有	93.40
600579	天华院			2016-11-30	28.08	42	-6.66	持有	26.21
002329	皇氏集团			2016-03-14	86.25	303	-6.69	持有	80.48
600869	智慧能源			2016-11-15	91.44	57	-6.7	持有	85.31
600162	DR香江控			2016-08-10	27.82	154	-6.72	持有	25.95
600247	ST成城			2016-12-07	74.31	35	-6.73	持有	69.31
600135	乐凯胶片			2016-10-11	44.59	92	-6.73	持有	41.59
002416	爱施德			2016-10-10	33.13	93	-6.79	持有	30.88
000761	本钢板材			2016-09-21	11.22	112	-6.86	持有	10.45
300159	新研股份			2016-09-06	283.66	127	-6.87	持有	264.17
600037	歌华有线			2016-11-01	81.22	71	-6.89	持有	75.62
600206	有研新材			2016-10-11	44.08	92	-6.92	持有	41.03
000591	太阳能			2016-11-14	85.61	58	-6.97	持有	79.64
000038	深大通			2016-09-22	90.63	111	-6.97	持有	84.31
600537	亿晶光电			2016-11-15	33.89	41	-6.99	持有	31.52
000022	深赤湾Ａ			2015-12-07	78.68	401	-7.0	持有	73.17
002249	大洋电机			2016-05-17	108.03	239	-7.02	持有	100.45
300351	永贵电器			2016-09-08	123.30	125	-7.1	持有	114.55
600236	桂冠电力			2016-11-14	30.80	58	-7.11	持有	28.61
002495	佳隆股份			2016-12-21	63.43	21	-7.17	持有	58.88
002406	远东传动			2016-12-08	31.33	34	-7.21	持有	29.07
600180	瑞茂通			2016-09-30	40.71	103	-7.25	持有	37.76
300468	四方精创			2016-09-26	57.36	107	-7.25	持有	53.20
000078	海王生物			2016-11-14	138.03	58	-7.29	持有	127.97
300067	安诺其			2016-11-04	46.07	68	-7.31	持有	42.70
600458	时代新材			2016-10-11	124.15	92	-7.35	持有	115.03
600515	海航基础			2016-09-29	28.05	104	-7.38	持有	25.98
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
002049	紫光国芯			2016-05-20	152.85	236	-7.39	持有	141.56
000908	景峰医药			2016-02-02	32.22	344	-7.45	持有	29.82
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
300068	南都电源			2016-09-22	55.42	111	-7.56	持有	51.23
600743	华远地产			2016-03-18	130.99	299	-7.57	持有	121.07
000806	银河生物			2016-11-10	156.47	62	-7.61	持有	144.56
600130	波导股份			2016-11-08	60.87	64	-7.61	持有	56.24
002274	华昌化工			2016-09-21	19.68	112	-7.62	持有	18.18
002309	中利科技			2016-11-09	56.62	63	-7.63	持有	52.30
000732	泰禾集团			2016-05-26	32.90	230	-7.63	持有	30.39
600839	四川长虹			2016-08-05	145.06	159	-7.65	持有	133.97
002219	恒康医疗			2016-11-28	213.26	44	-7.69	持有	196.87
002236	大华股份			2016-11-16	593.07	56	-7.77	持有	546.97
601139	深圳燃气			2017-01-06	15.44	5	-7.77	持有	14.24
300446	乐凯新材			2016-10-10	83.22	93	-7.83	持有	76.70
002181	粤 传 媒			2016-03-08	17.91	309	-7.87	持有	16.50
000593	大通燃气			2016-09-07	76.98	126	-7.91	持有	70.89
600058	五矿发展			2016-09-05	83.39	128	-7.91	持有	76.79
000005	世纪星源			2016-08-15	76.16	149	-7.92	持有	70.13
002454	松芝股份			2016-12-08	27.16	34	-7.92	持有	25.01
002557	洽洽食品			2016-11-04	52.13	68	-7.98	持有	47.97
600090	啤酒花			2016-07-06	62.60	190	-7.99	持有	57.60
600006	东风汽车			2016-11-15	26.58	57	-8.01	持有	24.45
000631	顺发恒业			2016-06-03	87.30	222	-8.1	持有	80.23
002405	四维图新			2016-11-28	57.60	44	-8.14	持有	52.91
600360	华微电子			2016-10-10	68.37	93	-8.19	持有	62.77
000526	银润投资			2016-09-27	103.92	106	-8.21	持有	95.39
600986	科达股份			2016-05-19	68.88	237	-8.23	持有	63.21
002381	双箭股份			2016-08-16	62.25	148	-8.24	持有	57.12
300013	新宁物流			2016-01-29	44.21	348	-8.39	持有	40.50
300055	万邦达			2016-05-31	141.26	225	-8.41	持有	129.38
300027	华谊兄弟			2016-03-09	178.84	308	-8.41	持有	163.80
002410	广联达			2016-11-15	190.73	57	-8.42	持有	174.67
002551	尚荣医疗			2016-05-23	117.04	233	-8.44	持有	107.16
002581	未名医药			2016-09-13	75.23	120	-8.47	持有	68.86
300325	德威新材			2016-11-17	74.51	55	-8.48	持有	68.19
002197	证通电子			2016-11-08	74.02	64	-8.5	持有	67.73
600589	广东榕泰			2016-10-24	39.29	79	-8.5	持有	35.95
300340	科恒股份			2016-10-14	116.99	89	-8.51	持有	107.03
002688	金河生物			2016-11-28	57.69	44	-8.51	持有	52.78
002672	东江环保			2016-11-11	114.70	61	-8.6	持有	104.84
000657	中钨高新			2016-10-10	49.81	93	-8.67	持有	45.49
002177	御银股份			2016-11-14	72.93	58	-8.69	持有	66.59
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
002471	中超控股			2016-11-10	45.80	62	-8.71	持有	41.81
002413	雷科防务			2016-11-15	65.58	57	-8.8	持有	59.81
300015	爱尔眼科			2016-11-17	248.41	55	-8.82	持有	226.51
002152	广电运通			2016-09-28	152.43	105	-8.87	持有	138.91
002038	双鹭药业			2016-11-15	412.06	57	-8.9	持有	375.39
300003	乐普医疗			2016-11-28	79.26	44	-8.91	持有	72.20
600476	湘邮科技			2016-03-14	69.62	303	-8.92	持有	63.41
601799	星宇股份			2016-08-31	50.55	133	-8.94	持有	46.03
002285	世联行			2016-10-12	116.06	91	-8.95	持有	105.67
600478	科力远			2016-10-11	108.28	92	-9.0	持有	98.54
002208	合肥城建			2016-08-08	60.39	156	-9.04	持有	54.93
300058	蓝色光标			2016-11-22	194.92	50	-9.07	持有	177.25
601567	三星医疗			2016-10-12	56.14	91	-9.07	持有	51.05
603011	合锻智能			2016-11-11	26.22	61	-9.08	持有	23.84
300284	苏交科			2016-11-14	47.55	58	-9.13	持有	43.21
300016	北陆药业			2016-11-08	97.54	64	-9.14	持有	88.62
002117	东港股份			2016-02-04	108.57	342	-9.15	持有	98.64
000988	华工科技			2016-09-23	173.03	110	-9.19	持有	157.13
600365	通葡股份			2016-06-14	32.29	211	-9.29	持有	29.29
600351	亚宝药业			2016-03-16	72.65	301	-9.3	持有	65.89
002367	康力电梯			2016-06-28	91.59	197	-9.3	持有	83.07
300395	菲利华			2016-11-10	77.78	62	-9.32	持有	70.53
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
300290	荣科科技			2016-08-17	64.20	147	-9.42	持有	58.15
300451	创业软件			2016-02-03	122.02	343	-9.42	持有	110.52
600496	精工钢构			2016-02-16	46.94	329	-9.46	持有	42.50
000909	数源科技			2016-11-16	37.57	56	-9.64	持有	33.95
603567	珍宝岛			2016-08-16	44.52	148	-9.66	持有	40.22
000034	神州数码			2016-12-23	70.19	19	-9.67	持有	63.40
600165	新日恒力			2016-03-15	67.38	302	-9.74	持有	60.82
600651	飞乐音响			2016-10-18	64432.44	85	-9.91	持有	58049.23
002448	中原内配			2016-11-14	65.23	58	-9.93	持有	58.75
600602	云赛智联			2016-11-14	5672.00	58	-10.0	持有	5104.81
002439	启明星辰			2016-02-02	184.44	344	-10.05	持有	165.90
600884	杉杉股份			2016-12-05	339.93	37	-10.19	持有	305.30
002298	中电鑫龙			2016-10-10	46.88	93	-10.2	持有	42.10
600259	广晟有色			2016-09-30	51.62	103	-10.21	持有	46.35
300185	通裕重工			2016-11-15	27.04	57	-10.32	持有	24.25
002062	宏润建设			2016-11-28	67.54	44	-10.35	持有	60.55
300073	当升科技			2016-10-10	109.38	93	-10.45	持有	97.95
000559	万向钱潮			2016-11-11	404.90	61	-10.46	持有	362.54
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
600176	中国巨石			2016-09-22	107.46	111	-10.52	持有	96.16
000863	三湘股份			2016-11-16	51.26	56	-10.53	持有	45.86
002256	彩虹精化			2016-12-15	102.74	27	-10.71	持有	91.74
000786	北新建材			2015-12-17	125.10	391	-10.74	持有	111.66
000603	盛达矿业			2016-10-19	75.51	84	-10.77	持有	67.38
603898	好莱客			2016-11-04	104.11	68	-10.8	持有	92.87
002182	云海金属			2016-09-19	31.83	114	-10.81	持有	28.39
300115	长盈精密			2016-12-26	256.93	16	-10.87	持有	229.01
002717	岭南园林			2016-11-15	110.79	57	-10.87	持有	98.75
002349	精华制药			2016-10-12	86.99	91	-10.91	持有	77.50
300251	光线传媒			2016-08-15	283.73	149	-10.99	持有	252.56
300360	炬华科技			2016-08-29	100.02	135	-10.99	持有	89.03
002305	南国置业			2016-09-28	18.43	105	-11.07	持有	16.39
002553	南方轴承			2016-09-22	58.22	111	-11.08	持有	51.77
002155	湖南黄金			2016-09-22	34.26	111	-11.09	持有	30.46
600630	龙头股份			2016-03-14	53.97	303	-11.1	持有	47.98
603818	曲美家居			2016-11-03	40.02	69	-11.27	持有	35.51
300170	汉得信息			2016-10-10	86.92	93	-11.31	持有	77.09
300036	超图软件			2016-05-23	100.91	233	-11.36	持有	89.45
000718	苏宁环球			2016-09-22	59.35	111	-11.42	持有	52.57
002123	荣信股份			2016-09-30	125.11	98	-11.54	持有	110.67
002494	华斯股份			2016-03-18	42.46	299	-11.54	持有	37.56
600353	旭光股份			2016-11-16	76.70	56	-11.56	持有	67.83
300318	博晖创新			2016-11-14	64.47	58	-11.56	持有	57.02
603000	人民网			2016-11-16	81.55	56	-11.65	持有	72.05
002596	海南瑞泽			2016-11-22	50.54	50	-11.71	持有	44.62
