code,name,open,high,low,close,volume,amount,MA_60,date,p_change
601991,大唐发电,11.93,11.97,10.93,11.12,15246520.0,76473230.0,13.3824581077,2016-01-04,20.3458462918
001896,豫能控股,16.58,16.58,15.06,15.06,14666735.0,166180544.0,19.869826479,2016-01-04,31.937758825
601258,庞大集团,19.48,19.53,17.59,17.64,79703740.0,300920952.0,21.3647870816,2016-01-04,21.115573025
603166,福达股份,27.29,27.36,24.53,24.53,1985800.0,50570892.0,29.6869765329,2016-01-04,21.0231411858
603600,永艺股份,75.73,76.78,68.16,68.16,1915347.0,134960933.0,84.8920298551,2016-01-04,24.5481658672
600881,亚泰集团,371.59,375.19,335.56,337.62,34557982.0,241864495.0,412.428744573,2016-01-04,22.157675663
600058,五矿发展,107.96,110.45,98.97,99.45,21924285.0,492193263.0,123.988164162,2016-01-04,24.6738704494
600704,物产中大,155.71,156.77,139.53,139.53,24116390.0,402172127.0,169.482844822,2016-01-04,21.4669567992
600739,辽宁成大,670.86,671.16,611.35,611.35,43820817.0,932177455.0,766.13378337,2016-01-04,25.3183582841
001696,宗申动力,301.21,303.16,269.57,269.79,14969255.0,196868960.0,330.32751792,2016-01-04,22.4387552987
600839,四川长虹,179.58,181.8,165.01,165.01,116697212.0,628987660.0,214.517414829,2016-01-04,30.0026754921
