		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600051	宁波联合			2016-03-02	39.83	49	11.32	持有	44.34
600010	包钢股份			2016-02-05	16.87	75	11.26	持有	18.77
2322	理工监测			2016-02-05	65.81	75	11.26	持有	73.22
300140	启源装备			2016-03-15	63.22	36	11.21	持有	70.31
600617	国新能源			2016-02-05	465.07	75	11.2	持有	517.16
785	武汉中商			2016-03-08	68.08	43	11.19	持有	75.70
600312	平高电气			2016-03-02	84.41	49	11.18	持有	93.85
600773	西藏城投			2016-02-02	75.95	78	11.15	持有	84.42
600803	新奥股份			2016-03-03	62.91	48	11.14	持有	69.92
673	当代东方			2015-11-12	140.71	160	11.13	持有	156.37
2384	东山精密			2016-03-11	78.52	40	11.11	持有	87.24
600128	弘业股份			2016-03-03	34.51	48	11.1	持有	38.34
502	绿景控股			2016-02-03	75.61	77	11.1	持有	84.00
300403	地尔汉宇			2016-03-17	44.59	34	11.1	持有	49.54
300195	长荣股份			2016-03-10	46.25	41	11.07	持有	51.37
2519	银河电子			2016-03-14	110.40	37	10.99	持有	122.53
300011	鼎汉技术			2016-03-08	149.66	43	10.98	持有	166.10
600861	北京城乡			2016-03-08	30.14	43	10.98	持有	33.45
300112	万讯自控			2016-02-01	40.22	79	10.96	持有	44.63
2023	海特高新			2016-03-14	134.05	37	10.94	持有	148.72
300303	聚飞光电			2016-03-09	57.59	42	10.92	持有	63.88
600976	健民集团			2016-03-08	67.93	43	10.91	持有	75.34
2300	太阳电缆			2016-03-07	36.72	44	10.89	持有	40.72
21	深科技			2016-02-01	121.76	79	10.82	持有	134.93
300460	惠伦晶体			2016-03-03	24.50	48	10.82	持有	27.15
600373	中文传媒			2016-01-27	77.12	84	10.76	持有	85.42
603166	福达股份			2016-02-02	17.73	78	10.72	持有	19.63
300414	中光防雷			2016-03-09	57.30	42	10.7	持有	63.43
300395	菲利华			2016-03-14	53.13	37	10.69	持有	58.81
600313	农发种业			2016-03-17	18.17	34	10.68	持有	20.11
78	海王生物			2016-03-15	121.45	36	10.67	持有	134.41
526	银润投资			2016-03-17	117.26	34	10.64	持有	129.74
300305	裕兴股份			2016-03-17	42.33	34	10.58	持有	46.81
2086	东方海洋			2016-03-14	33.29	37	10.57	持有	36.81
300448	浩云科技			2016-03-14	67.41	37	10.56	持有	74.53
2218	拓日新能			2016-03-03	21.11	48	10.56	持有	23.34
600026	中海发展			2016-02-03	9.73	77	10.48	持有	10.75
937	冀中能源			2016-01-06	37.86	105	10.46	持有	41.82
300463	迈克生物			2016-03-14	76.23	37	10.46	持有	84.20
300075	数字政通			2016-03-14	132.13	37	10.42	持有	145.90
300467	迅游科技			2016-03-16	216.86	35	10.39	持有	239.40
600267	海正药业			2016-03-02	72.98	49	10.39	持有	80.56
2341	新纶科技			2016-03-21	60.12	30	10.38	持有	66.36
2137	实 益 达			2016-03-17	41.70	34	10.38	持有	46.03
727	华东科技			2016-03-15	17.64	36	10.37	持有	19.47
2363	隆基机械			2016-03-14	28.24	37	10.34	持有	31.16
601	韶能股份			2016-03-07	73.61	44	10.34	持有	81.22
300205	天喻信息			2016-02-01	69.67	79	10.33	持有	76.87
2289	宇顺电子			2016-01-25	25.94	86	10.33	持有	28.62
2356	浩宁达			2016-01-27	70.56	84	10.32	持有	77.84
2217	合力泰			2016-03-14	33.24	37	10.26	持有	36.65
2401	中海科技			2016-03-14	85.73	37	10.24	持有	94.51
300354	东华测试			2016-03-08	68.15	43	10.24	持有	75.13
600186	莲花味精			2016-02-04	26.50	76	10.23	持有	29.21
300086	康芝药业			2016-03-07	47.70	44	10.23	持有	52.58
600513	联环药业			2016-03-07	63.46	44	10.2	持有	69.93
2194	武汉凡谷			2016-03-02	33.25	49	10.17	持有	36.63
600231	凌钢股份			2016-03-22	18.98	29	10.17	持有	20.91
603606	东方电缆			2016-02-02	26.37	78	10.16	持有	29.05
600483	福能股份			2016-03-03	24.36	48	10.1	持有	26.82
2670	华声股份			2016-03-07	27.69	44	10.08	持有	30.48
410	沈阳机床			2016-02-04	46.04	76	10.06	持有	50.67
636	风华高科			2016-02-04	138.94	39	10.05	持有	152.90
600086	东方金钰			2016-01-29	78.34	82	9.97	持有	86.15
600566	济川药业			2016-03-14	39.61	37	9.9	持有	43.53
300332	天壕节能			2016-02-02	17.39	66	9.89	持有	19.11
2422	科伦药业			2016-03-02	87.86	49	9.88	持有	96.54
791	甘肃电投			2016-02-03	24.30	77	9.88	持有	26.70
2621	大连三垒			2016-03-02	37.99	49	9.87	持有	41.74
600889	南京化纤			2016-02-02	51.43	78	9.84	持有	56.49
600892	宝诚股份			2016-03-08	72.00	43	9.79	持有	79.05
600636	三爱富			2016-03-07	157.09	44	9.78	持有	172.46
600741	华域汽车			2016-03-03	497.15	48	9.64	持有	545.09
603355	莱克电气			2016-01-29	32.29	82	9.63	持有	35.40
708	大冶特钢			2015-12-14	20.48	128	9.62	持有	22.45
600191	华资实业			2016-01-29	37.52	82	9.62	持有	41.13
300408	三环集团			2016-03-03	60.75	48	9.61	持有	66.59
600707	彩虹股份			2016-03-02	16.59	49	9.58	持有	18.18
2131	利欧股份			2015-12-23	203.04	119	9.51	持有	222.35
600701	工大高新			2016-02-02	81.06	78	9.51	持有	88.77
300182	捷成股份			2016-03-09	319.85	42	9.5	持有	350.24
300248	新开普			2016-02-01	161.19	79	9.5	持有	176.50
2181	粤 传 媒			2016-03-08	17.91	43	9.49	持有	19.61
300047	天源迪科			2016-03-14	52.03	37	9.48	持有	56.96
601801	皖新传媒			2016-03-16	22.16	35	9.39	持有	24.24
2152	广电运通			2016-02-03	151.65	77	9.38	持有	165.87
2733	雄韬股份			2016-03-15	47.78	36	9.29	持有	52.22
601313	江南嘉捷			2016-03-02	22.06	49	9.25	持有	24.10
300447	全信股份			2016-03-14	68.51	37	9.24	持有	74.84
2417	*ST元达			2016-02-03	31.79	77	9.22	持有	34.72
300027	华谊兄弟			2016-03-09	178.84	42	9.11	持有	195.13
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
672	上峰水泥			2016-02-15	34.11	65	9.06	持有	37.20
821	京山轻机			2016-03-16	33.69	35	8.93	持有	36.70
600826	兰生股份			2016-03-09	140.44	42	8.92	持有	152.97
600831	广电网络			2016-03-17	72.54	34	8.84	持有	78.95
666	经纬纺机			2016-03-14	34.54	37	8.83	持有	37.59
600467	好当家			2016-03-03	32.77	48	8.79	持有	35.65
300273	和佳股份			2016-02-03	79.98	77	8.79	持有	87.01
300103	达刚路机			2016-03-09	52.01	42	8.77	持有	56.57
2185	华天科技			2016-03-14	43.62	37	8.76	持有	47.44
2555	顺荣三七			2016-02-01	188.50	37	8.72	持有	204.94
601616	广电电气			2016-03-16	11.12	35	8.72	持有	12.09
760	斯太尔			2016-03-15	94.54	36	8.69	持有	102.76
600723	首商股份			2016-03-02	22.47	49	8.68	持有	24.42
300072	三聚环保			2016-01-06	238.53	105	8.57	持有	258.97
600479	千金药业			2016-03-14	118.77	37	8.55	持有	128.93
976	*ST春晖			2016-03-18	30.10	33	8.54	持有	32.67
2345	潮宏基			2016-03-07	63.93	44	8.54	持有	69.39
300254	仟源医药			2016-03-14	25.46	37	8.52	持有	27.63
2494	华斯股份			2016-03-18	42.46	33	8.46	持有	46.05
2260	伊 立 浦			2016-03-14	57.52	37	8.45	持有	62.38
300359	全通教育			2016-02-02	213.87	78	8.41	持有	231.86
300111	向日葵			2016-02-03	11.21	77	8.39	持有	12.15
300108	双龙股份			2016-03-14	47.49	37	8.38	持有	51.47
2400	省广股份			2016-03-09	183.57	42	8.36	持有	198.91
788	北大医药			2016-03-03	38.28	48	8.2	持有	41.42
2392	北京利尔			2016-02-02	41.29	78	8.19	持有	44.67
2545	东方铁塔			2016-03-03	34.92	48	8.16	持有	37.77
603006	联明股份			2016-03-17	36.15	34	8.16	持有	39.10
600088	中视传媒			2016-03-08	57.16	43	8.15	持有	61.82
2616	长青集团			2016-03-08	39.13	43	8.13	持有	42.31
601699	潞安环能			2016-01-06	36.61	105	8.09	持有	39.57
488	晨鸣纸业			2016-03-07	38.99	44	8.08	持有	42.14
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
600018	上港集团			2016-02-04	17.05	76	8.04	持有	18.42
600535	天士力			2016-03-02	263.11	49	7.99	持有	284.13
701	厦门信达			2016-03-15	28.08	36	7.94	持有	30.31
300151	昌红科技			2016-03-15	99.23	36	7.89	持有	107.06
2403	爱仕达			2016-03-02	15.86	49	7.88	持有	17.11
600706	曲江文旅			2016-03-03	39.63	48	7.87	持有	42.75
2398	建研集团			2016-02-02	34.76	78	7.85	持有	37.49
504	南华生物			2016-03-08	56.18	43	7.85	持有	60.59
300203	聚光科技			2016-03-14	24.80	37	7.82	持有	26.74
2177	御银股份			2016-02-02	65.36	78	7.82	持有	70.47
300049	福瑞股份			2016-02-03	74.69	77	7.79	持有	80.51
2520	日发精机			2016-03-14	98.04	37	7.77	持有	105.66
2340	格林美			2016-03-02	86.98	49	7.76	持有	93.73
593	大通燃气			2016-03-07	65.73	44	7.76	持有	70.83
2037	久联发展			2016-01-29	67.04	82	7.74	持有	72.23
600055	华润万东			2016-03-04	150.93	47	7.69	持有	162.54
600053	中江地产			2016-03-17	80.03	34	7.67	持有	86.17
600979	广安爱众			2016-02-04	23.23	76	7.66	持有	25.01
2296	辉煌科技			2016-03-03	68.53	48	7.65	持有	73.77
2698	博实股份			2016-03-09	30.83	42	7.62	持有	33.18
600756	浪潮软件			2016-03-14	147.82	37	7.61	持有	159.07
300055	万邦达			2016-02-02	126.27	78	7.6	持有	135.87
603020	爱普股份			2016-03-02	40.78	49	7.6	持有	43.88
885	同力水泥			2016-01-20	22.14	91	7.59	持有	23.82
300090	盛运环保			2016-03-01	63.20	50	7.56	持有	67.98
2184	海得控制			2016-03-15	49.98	36	7.56	持有	53.76
300124	汇川技术			2016-03-10	260.23	41	7.53	持有	279.83
300070	碧水源			2016-03-14	264.00	37	7.53	持有	283.87
2080	中材科技			2016-03-10	39.43	41	7.51	持有	42.39
2118	紫鑫药业			2016-03-03	80.36	48	7.5	持有	86.39
40	宝安地产			2016-02-05	47.70	75	7.46	持有	51.26
603969	银龙股份			2016-03-03	25.37	48	7.37	持有	27.24
601158	重庆水务			2016-02-04	7.89	76	7.35	持有	8.47
89	深圳机场			2016-03-03	50.17	48	7.34	持有	53.85
300446	乐凯新材			2016-01-29	82.00	82	7.3	持有	87.99
300399	京天利			2016-01-29	68.22	82	7.27	持有	73.18
300007	汉威电子			2016-03-02	75.93	49	7.23	持有	81.42
300243	瑞丰高材			2016-03-17	52.56	34	7.21	持有	56.35
603199	九华旅游			2016-03-08	33.81	43	7.19	持有	36.24
2250	联化科技			2016-03-08	79.56	43	7.14	持有	85.24
2269	美邦服饰			2016-03-07	19.16	44	7.1	持有	20.52
300379	东方通			2016-03-15	125.81	36	7.08	持有	134.72
601008	连云港			2016-02-04	7.93	76	7.06	持有	8.49
600735	新华锦			2016-03-14	66.44	37	7.06	持有	71.13
2603	以岭药业			2016-03-04	33.82	47	7.01	持有	36.19
601208	东材科技			2016-03-08	14.41	43	7.01	持有	15.42
600643	爱建股份			2016-01-21	76.22	90	6.97	持有	81.53
300210	森远股份			2016-02-02	42.83	78	6.93	持有	45.80
300319	麦捷科技			2016-03-03	55.27	48	6.91	持有	59.09
2702	海欣食品			2016-03-16	74.11	35	6.91	持有	79.23
2532	新界泵业			2016-03-09	49.03	42	6.91	持有	52.42
603017	园区设计			2016-01-29	61.13	82	6.89	持有	65.34
600487	亨通光电			2016-03-07	81.02	32	6.89	持有	86.60
300177	中海达			2016-03-14	102.94	37	6.87	持有	110.01
300461	田中精机			2016-03-11	45.51	41	6.86	持有	48.63
603288	海天味业			2016-03-03	100.11	48	6.79	持有	106.91
2443	金洲管道			2016-03-08	34.15	43	6.79	持有	36.47
990	诚志股份			2016-03-11	42.94	3	6.78	持有	45.85
603030	全筑股份			2016-02-01	24.63	79	6.7	持有	26.28
300193	佳士科技			2016-03-14	20.78	37	6.69	持有	22.17
300204	舒泰神			2016-03-08	115.20	43	6.68	持有	122.89
300002	神州泰岳			2016-03-08	125.53	43	6.67	持有	133.90
300171	东富龙			2016-03-14	147.01	37	6.65	持有	156.78
2376	新北洋			2016-03-11	48.07	40	6.64	持有	51.26
2472	双环传动			2016-02-05	49.15	75	6.63	持有	52.41
679	大连友谊			2016-03-08	67.53	43	6.62	持有	72.00
2261	拓维信息			2016-03-02	134.44	49	6.62	持有	143.34
600061	中纺投资			2016-03-03	93.39	48	6.62	持有	99.57
601566	九牧王			2016-03-02	17.17	49	6.58	持有	18.30
713	丰乐种业			2016-03-03	34.20	48	6.58	持有	36.45
156	华数传媒			2016-03-03	28.21	48	6.56	持有	30.06
300288	朗玛信息			2016-03-08	209.53	43	6.56	持有	223.28
2653	海思科			2016-02-05	44.27	75	6.55	持有	47.17
600677	航天通信			2016-03-15	118.48	36	6.52	持有	126.20
607	华媒控股			2016-03-03	30.69	48	6.45	持有	32.67
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
777	中核科技			2016-02-02	149.81	78	6.37	持有	159.36
2028	思源电气			2016-02-05	197.01	75	6.36	持有	209.54
300099	尤洛卡			2016-03-03	101.89	48	6.36	持有	108.37
601965	中国汽研			2016-03-03	12.28	48	6.27	持有	13.05
2462	嘉事堂			2016-03-15	52.27	36	6.26	持有	55.54
2556	辉隆股份			2016-02-02	42.51	78	6.21	持有	45.15
300129	泰胜风能			2016-02-02	37.59	78	6.2	持有	39.92
661	长春高新			2016-02-04	324.75	74	6.2	持有	344.87
2505	大康牧业			2016-03-04	49.09	10	6.19	持有	52.13
601789	宁波建工			2016-03-18	10.54	33	6.17	持有	11.19
850	华茂股份			2016-02-03	46.08	77	6.14	持有	48.91
2674	兴业科技			2016-03-03	14.52	48	6.13	持有	15.41
603338	浙江鼎力			2016-03-15	91.01	36	6.13	持有	96.59
600009	上海机场			2016-02-05	76.00	75	6.12	持有	80.65
300022	吉峰农机			2016-03-14	28.87	37	6.03	持有	30.61
603567	珍宝岛			2016-02-02	36.75	78	6.01	持有	38.96
300012	华测检测			2016-03-16	93.14	35	6.01	持有	98.74
600110	中科英华			2016-02-02	86.76	78	5.98	持有	91.95
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
601866	中海集运			2016-02-02	4.37	78	5.95	持有	4.63
88	盐 田 港			2016-03-02	45.59	49	5.88	持有	48.27
300334	津膜科技			2016-03-08	35.44	43	5.87	持有	37.52
902	新洋丰			2016-03-21	40.89	30	5.82	持有	43.27
300026	红日药业			2016-03-07	205.66	44	5.82	持有	217.63
2338	奥普光电			2016-03-14	79.06	37	5.77	持有	83.62
601218	吉鑫科技			2016-03-02	11.03	49	5.71	持有	11.66
780	平庄能源			2016-02-17	21.79	63	5.69	持有	23.03
300114	中航电测			2016-03-03	83.25	48	5.68	持有	87.98
300333	兆日科技			2016-03-14	73.70	37	5.64	持有	77.86
600630	龙头股份			2016-03-14	53.97	37	5.58	持有	56.98
558	莱茵置业			2016-03-14	65.30	37	5.57	持有	68.94
2143	印纪传媒			2016-03-08	48.51	43	5.55	持有	51.20
300347	泰格医药			2016-01-20	214.08	91	5.54	持有	225.94
600527	江南高纤			2016-01-21	68.03	90	5.51	持有	71.78
557	*ST广夏			2016-03-14	435.49	37	5.5	持有	459.43
300013	新宁物流			2016-01-29	44.21	82	5.5	持有	46.64
56	深国商			2016-03-02	60.38	49	5.47	持有	63.68
2489	浙江永强			2016-03-03	82.94	48	5.47	持有	87.48
600620	天宸股份			2016-03-14	4098.06	37	5.42	持有	4320.02
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
2604	龙力生物			2016-02-02	26.80	78	5.41	持有	28.25
2614	蒙发利			2016-03-02	54.67	49	5.41	持有	57.63
739	普洛药业			2016-02-04	72.92	76	5.4	持有	76.86
601231	环旭电子			2016-03-08	18.42	43	5.37	持有	19.41
300422	博世科			2016-01-29	64.04	82	5.36	持有	67.47
600839	四川长虹			2016-02-02	112.44	78	5.35	持有	118.45
928	中钢国际			2016-03-08	13.41	43	5.29	持有	14.12
601908	京运通			2016-03-10	25.80	41	5.27	持有	27.16
921	海信科龙			2016-03-07	8.42	44	5.23	持有	8.86
600285	羚锐制药			2016-03-03	61.90	48	5.22	持有	65.13
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
600284	浦东建设			2016-02-03	23.03	77	5.08	持有	24.20
300357	我武生物			2016-03-14	53.52	37	4.93	持有	56.16
2062	宏润建设			2016-03-03	47.58	48	4.92	持有	49.92
600348	阳泉煤业			2016-01-08	53.47	103	4.88	持有	56.08
603588	高能环境			2016-03-15	53.85	36	4.81	持有	56.44
600255	鑫科材料			2016-02-02	52.89	78	4.8	持有	55.43
300293	蓝英装备			2016-03-16	75.44	35	4.79	持有	79.05
2335	科华恒盛			2016-02-16	115.58	64	4.78	持有	121.10
603766	隆鑫通用			2016-03-15	17.25	36	4.75	持有	18.07
2316	键桥通讯			2016-02-02	44.06	78	4.68	持有	46.12
601618	中国中冶			2016-02-02	4.17	78	4.56	持有	4.36
2623	亚玛顿			2016-03-14	31.17	37	4.56	持有	32.59
2657	中科金财			2016-02-04	189.75	76	4.52	持有	198.32
555	神州信息			2016-03-08	86.78	14	4.51	持有	90.69
603123	翠微股份			2016-03-02	9.11	49	4.5	持有	9.52
600973	宝胜股份			2016-03-08	38.35	43	4.49	持有	40.07
2438	江苏神通			2016-03-08	33.47	43	4.48	持有	34.97
2552	宝鼎重工			2016-03-22	40.69	29	4.47	持有	42.51
300345	红宇新材			2016-03-03	43.42	48	4.44	持有	45.35
600998	九州通			2016-01-29	16.73	82	4.42	持有	17.47
566	海南海药			2016-02-02	104.41	78	4.42	持有	109.03
300181	佐力药业			2016-02-03	60.70	77	4.42	持有	63.38
2561	徐家汇			2016-03-15	14.15	36	4.38	持有	14.77
2439	启明星辰			2016-02-02	184.44	51	4.32	持有	192.41
300424	航新科技			2016-02-02	53.82	78	4.29	持有	56.13
600192	长城电工			2016-03-15	14.07	36	4.26	持有	14.67
2667	鞍重股份			2016-03-15	91.21	36	4.25	持有	95.09
2033	丽江旅游			2016-03-14	47.65	37	4.24	持有	49.67
300079	数码视讯			2016-03-14	108.34	37	4.24	持有	112.93
300170	汉得信息			2016-03-14	83.09	37	4.21	持有	86.59
663	永安林业			2016-03-03	50.47	48	4.18	持有	52.58
2728	台城制药			2016-03-14	42.96	37	4.17	持有	44.75
600449	宁夏建材			2016-03-14	31.71	37	4.16	持有	33.03
300271	华宇软件			2016-03-15	150.96	36	4.14	持有	157.21
603005	晶方科技			2016-03-17	33.15	34	4.13	持有	34.52
511	烯碳新材			2016-03-03	146.25	48	4.12	持有	152.27
2487	大金重工			2016-03-08	40.02	43	4.1	持有	41.66
300232	洲明科技			2016-02-04	83.68	76	4.09	持有	87.10
600557	康缘药业			2016-03-09	124.63	42	4.01	持有	129.63
600329	中新药业			2016-03-02	48.74	50	4.0	持有	50.69
600167	联美控股			2016-03-03	19.02	48	4.0	持有	19.78
601999	出版传媒			2016-03-03	9.34	48	3.96	持有	9.71
908	景峰医药			2016-02-02	32.22	78	3.94	持有	33.49
538	云南白药			2016-03-04	989.25	47	3.91	持有	1027.90
2478	常宝股份			2016-03-02	11.94	49	3.85	持有	12.40
300183	东软载波			2016-01-29	85.32	82	3.84	持有	88.60
2003	伟星股份			2016-03-08	102.11	43	3.76	持有	105.95
783	长江证券			2016-02-17	49.85	63	3.75	持有	51.72
300240	飞力达			2016-03-18	43.59	33	3.72	持有	45.21
300094	国联水产			2016-03-08	15.15	43	3.7	持有	15.71
2380	科远股份			2016-03-15	106.17	36	3.68	持有	110.08
938	紫光股份			2016-03-14	143.68	37	3.65	持有	148.93
2187	广百股份			2016-02-03	27.06	77	3.58	持有	28.03
600023	浙能电力			2016-02-05	7.26	75	3.58	持有	7.52
603636	南威软件			2016-03-14	56.72	37	3.56	持有	58.74
600176	中国巨石			2016-03-03	83.96	48	3.53	持有	86.92
300147	香雪制药			2016-03-10	75.04	41	3.5	持有	77.67
600900	长江电力			2016-03-11	31.60	40	3.48	持有	32.70
2166	莱茵生物			2016-02-01	69.06	79	3.4	持有	71.41
417	合肥百货			2016-03-02	130.44	49	3.34	持有	134.80
600307	酒钢宏兴			2016-02-16	11.38	64	3.34	持有	11.76
2665	首航节能			2016-03-17	120.14	34	3.3	持有	124.10
600159	大龙地产			2016-03-18	23.17	33	3.28	持有	23.93
2170	芭田股份			2016-03-02	65.42	49	3.27	持有	67.56
600711	盛屯矿业			2016-01-25	62.52	86	3.26	持有	64.56
848	承德露露			2016-03-07	182.59	44	3.2	持有	188.44
2412	汉森制药			2016-02-02	69.48	78	3.2	持有	71.70
600850	华东电脑			2016-03-14	168.45	37	3.13	持有	173.72
2585	双星新材			2016-03-17	25.59	34	3.09	持有	26.38
2107	沃华医药			2016-02-03	73.47	77	3.08	持有	75.73
2030	达安基因			2016-02-03	322.33	77	3.04	持有	332.13
600555	九龙山			2016-02-04	24.56	76	2.89	持有	25.27
600970	中材国际			2016-02-03	73.97	77	2.87	持有	76.09
600428	中远航运			2016-01-25	43.55	86	2.87	持有	44.80
2010	传化股份			2016-03-14	125.01	37	2.86	持有	128.58
600269	赣粤高速			2016-02-05	45.27	75	2.85	持有	46.56
600565	迪马股份			2016-03-15	70.37	36	2.79	持有	72.33
792	盐湖股份			2016-03-03	93.90	48	2.78	持有	96.51
2393	力生制药			2016-02-01	39.40	79	2.77	持有	40.49
600460	士兰微			2016-03-02	82.04	49	2.67	持有	84.23
2368	太极股份			2016-03-14	119.90	37	2.63	持有	123.05
300039	上海凯宝			2016-03-07	78.70	44	2.6	持有	80.75
300059	东方财富			2016-01-29	475.70	82	2.59	持有	488.01
600292	中电远达			2016-02-03	54.91	77	2.55	持有	56.31
300212	易华录			2016-03-14	136.49	37	2.55	持有	139.97
300166	东方国信			2016-02-02	290.79	69	2.51	持有	298.10
2022	科华生物			2016-03-08	225.19	43	2.49	持有	230.80
600529	山东药玻			2016-02-03	58.66	77	2.49	持有	60.12
2210	飞马国际			2016-01-15	81.44	96	2.46	持有	83.44
300255	常山药业			2016-03-14	63.12	37	2.44	持有	64.66
600896	中海海盛			2016-03-09	56.88	42	2.43	持有	58.26
333	美的集团			2016-03-02	78.39	49	2.41	持有	80.28
600683	京投银泰			2016-03-02	50.09	49	2.38	持有	51.28
27	深圳能源			2016-02-03	113.08	77	2.36	持有	115.75
603009	北特科技			2016-02-01	32.45	79	2.34	持有	33.21
858	五 粮 液			2015-12-03	423.91	139	2.3	持有	433.68
2027	七喜控股			2016-03-17	104.08	34	2.27	持有	106.44
600628	新世界			2016-03-15	547.23	36	2.13	持有	558.87
2433	太安堂			2016-03-03	39.19	48	2.09	持有	40.01
886	海南高速			2016-02-04	15.44	76	2.07	持有	15.76
600482	风帆股份			2016-02-04	95.14	76	2.06	持有	97.10
2009	天奇股份			2016-03-14	74.19	38	2.06	持有	75.72
532	力合股份			2016-03-17	72.34	34	2.03	持有	73.81
25	特  力Ａ			2016-03-15	123.47	36	2.02	持有	125.96
600079	人福医药			2016-03-14	206.63	37	2.02	持有	210.80
600882	华联矿业			2016-03-03	21.20	22	1.98	持有	21.62
603699	纽威股份			2016-03-03	17.23	48	1.97	持有	17.57
300320	海达股份			2016-02-05	49.07	75	1.85	持有	49.98
601188	龙江交通			2016-03-02	4.34	49	1.84	持有	4.42
300283	温州宏丰			2016-03-04	42.52	11	1.83	持有	43.30
2230	科大讯飞			2016-03-10	242.90	5	1.82	持有	247.33
600323	瀚蓝环境			2016-03-02	42.30	49	1.82	持有	43.07
601877	正泰电器			2016-02-01	29.54	79	1.79	持有	30.07
600763	通策医疗			2016-03-14	68.97	37	1.78	持有	70.20
300257	开山股份			2016-03-03	89.33	48	1.75	持有	90.89
600809	山西汾酒			2016-03-03	74.23	48	1.74	持有	75.52
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600368	五洲交通			2016-01-29	11.54	82	1.65	持有	11.73
300098	高新兴			2016-03-09	133.66	42	1.61	持有	135.81
600774	汉商集团			2016-03-08	92.07	43	1.6	持有	93.54
601928	凤凰传媒			2016-03-03	12.05	48	1.58	持有	12.24
300048	合康变频			2016-03-14	39.28	37	1.58	持有	39.90
2662	京威股份			2016-03-17	30.92	34	1.58	持有	31.41
656	金科股份			2016-02-03	21.61	77	1.57	持有	21.95
300396	迪瑞医疗			2016-02-02	88.73	78	1.56	持有	90.11
2202	金风科技			2016-03-07	77.39	44	1.54	持有	78.58
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
600812	华北制药			2016-03-15	27.46	36	1.53	持有	27.88
600686	金龙汽车			2016-03-15	181.21	36	1.51	持有	183.95
2636	金安国纪			2016-03-08	37.90	43	1.5	持有	38.47
2276	万马股份			2016-02-02	75.68	78	1.48	持有	76.80
600754	锦江股份			2016-03-03	103.98	48	1.48	持有	105.52
600959	江苏有线			2016-03-03	14.06	48	1.42	持有	14.26
300233	金城医药			2016-02-02	48.51	78	1.34	持有	49.16
919	金陵药业			2016-03-02	40.75	49	1.33	持有	41.29
300146	汤臣倍健			2016-03-15	349.69	36	1.27	持有	354.13
300191	潜能恒信			2016-03-17	116.73	34	1.23	持有	118.16
600572	康恩贝			2016-03-02	91.61	49	1.23	持有	92.74
2711	欧浦钢网			2016-02-03	56.97	77	1.21	持有	57.66
2588	史丹利			2016-03-17	113.84	34	1.17	持有	115.17
601669	中国电建			2016-02-04	7.05	76	1.13	持有	7.13
600613	神奇制药			2016-02-02	387.84	78	1.13	持有	392.23
2574	明牌珠宝			2016-03-02	25.64	49	1.13	持有	25.93
600238	海南椰岛			2016-03-15	49.52	36	1.05	持有	50.04
2482	广田股份			2016-03-03	64.80	48	1.0	持有	65.45
2329	皇氏集团			2016-03-14	86.25	37	0.94	持有	87.06
600351	亚宝药业			2016-03-16	72.65	35	0.94	持有	73.33
603368	柳州医药			2016-01-29	67.36	82	0.92	持有	67.98
728	国元证券			2016-01-29	24.78	82	0.89	持有	25.00
2677	浙江美大			2016-03-03	34.69	48	0.86	持有	34.99
2244	滨江集团			2016-01-29	38.44	82	0.86	持有	38.77
2701	奥瑞金			2016-03-02	76.94	49	0.84	持有	77.59
917	电广传媒			2016-01-25	139.75	67	0.78	持有	140.84
876	新 希 望			2016-03-21	125.68	30	0.76	持有	126.64
601098	中南传媒			2016-03-08	18.61	43	0.75	持有	18.75
300269	联建光电			2016-03-15	91.88	36	0.73	持有	92.55
600353	旭光股份			2016-02-03	55.52	77	0.65	持有	55.88
300439	美康生物			2016-01-29	80.81	82	0.61	持有	81.30
797	中国武夷			2016-03-17	31.45	34	0.6	持有	31.64
603077	和邦股份			2016-03-02	31.68	49	0.57	持有	31.86
600789	鲁抗医药			2016-03-07	20.36	44	0.39	持有	20.44
600757	长江传媒			2016-03-02	46.93	49	0.38	持有	47.11
2666	德联集团			2016-03-02	35.43	49	0.23	持有	35.51
600093	禾嘉股份			2016-01-22	70.30	89	0.21	持有	70.45
2014	永新股份			2016-03-08	77.77	43	0.18	持有	77.91
300150	世纪瑞尔			2016-03-17	49.21	34	0.18	持有	49.30
600400	红豆股份			2016-03-18	67.75	33	0.18	持有	67.87
600835	上海机电			2016-03-02	107.89	49	0.09	持有	107.99
68	*ST华赛			2016-03-03	21.89	48	0.09	持有	21.91
971	蓝鼎控股			2016-03-22	49.58	29	0.08	持有	49.62
300433	蓝思科技			2016-03-03	65.00	48	0.08	持有	65.05
2195	二三四五			2016-02-01	122.39	79	0.0	持有	122.39
2405	四维图新			2016-03-15	46.78	0	0.0	持有	46.78
600792	云煤能源			2016-03-21	36.61	30	0.0	持有	36.61
