		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002204	大连重工			2016-10-10	20.14	182	26.71	持有	25.52
300423	鲁亿通			2016-03-14	32.35	347	26.68	持有	40.98
002543	万和电气			2017-01-25	41.72	75	25.79	持有	52.48
002059	云南旅游			2016-11-30	19.55	131	25.58	持有	24.55
600255	鑫科材料			2016-02-02	52.89	402	25.13	持有	66.18
000418	小天鹅Ａ			2016-10-25	94.71	167	24.5	持有	117.91
300103	达刚路机			2017-02-06	67.86	63	24.4	持有	84.42
002565	上海绿新			2017-02-07	40.17	62	24.25	持有	49.91
000518	四环生物			2016-08-16	54.80	237	23.89	持有	67.89
002601	佰利联			2016-12-06	102.23	125	23.77	持有	126.53
600750	江中药业			2016-12-22	213.75	109	23.7	持有	264.41
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
300377	赢时胜			2016-02-01	109.65	434	23.31	持有	135.21
300122	智飞生物			2017-01-25	62.56	75	23.11	持有	77.02
002642	荣之联			2016-12-28	94.25	100	23.02	持有	115.95
600586	金晶科技			2016-05-31	52.51	314	22.47	持有	64.31
601608	中信重工			2016-02-04	7.53	431	22.44	持有	9.22
000970	中科三环			2017-01-24	196.95	76	22.35	持有	240.97
000570	苏常柴Ａ			2016-02-03	41.34	432	21.87	持有	50.38
002203	海亮股份			2016-05-05	27.25	340	21.76	持有	33.18
300172	中电环保			2016-05-31	47.60	314	21.7	持有	57.93
601369	陕鼓动力			2017-01-26	12.45	74	21.61	持有	15.14
600187	国中水务			2017-01-25	23.11	75	21.25	持有	28.02
600466	蓝光发展			2016-11-09	36.78	152	21.13	持有	44.55
601002	晋亿实业			2017-02-06	9.22	63	20.82	持有	11.14
600139	西部资源			2017-01-24	96.72	76	20.66	持有	116.70
002749	国光股份			2017-01-26	76.61	74	20.64	持有	92.42
300026	红日药业			2016-03-07	205.66	399	20.56	持有	247.94
000687	华讯方舟			2016-03-15	54.48	391	20.39	持有	65.59
002617	露笑科技			2016-03-14	63.85	392	20.3	持有	76.81
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
002016	世荣兆业			2016-06-22	45.16	292	20.17	持有	54.27
002421	达实智能			2017-01-24	106.52	76	20.0	持有	127.82
601919	中国远洋			2016-08-12	5.45	241	20.0	持有	6.54
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
600885	宏发股份			2016-09-08	86.44	214	19.96	持有	103.69
603005	晶方科技			2017-02-06	28.18	63	19.8	持有	33.76
000042	中洲控股			2016-04-11	201.84	364	19.75	持有	241.70
600771	广誉远			2017-01-04	178.12	96	19.64	持有	213.11
600320	振华重工			2017-02-06	51.89	63	19.44	持有	61.98
000910	大亚科技			2016-12-30	45.55	101	19.43	持有	54.40
002431	棕榈股份			2016-10-24	108.26	168	19.33	持有	129.19
000899	赣能股份			2016-05-23	28.09	322	19.22	持有	33.49
002510	天汽模			2017-02-03	26.23	66	19.14	持有	31.25
000423	东阿阿胶			2017-01-18	504.54	82	19.1	持有	600.89
002683	宏大爆破			2017-01-24	24.03	76	19.06	持有	28.61
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
002726	龙大肉食			2017-01-26	35.26	74	19.03	持有	41.97
002148	北纬通信			2017-01-25	85.72	75	18.82	持有	101.85
600368	五洲交通			2017-01-26	13.56	74	18.81	持有	16.11
601886	江河集团			2017-01-26	21.91	74	18.8	持有	26.03
600722	金牛化工			2017-03-31	67.54	10	18.63	持有	80.12
000785	武汉中商			2016-03-08	68.08	398	18.61	持有	80.75
600702	沱牌舍得			2016-10-10	73.53	182	18.58	持有	87.19
600159	大龙地产			2017-02-06	25.12	63	18.43	持有	29.75
600152	维科精华			2016-02-04	28.15	431	18.37	持有	33.32
300090	盛运环保			2016-03-01	63.20	405	18.29	持有	74.76
002682	龙洲股份			2017-01-26	22.23	74	18.08	持有	26.25
300397	天和防务			2016-05-23	51.76	322	17.99	持有	61.07
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
000623	吉林敖东			2016-05-06	397.70	339	17.85	持有	468.68
300008	天海防务			2016-05-23	102.03	322	17.8	持有	120.19
000531	穗恒运Ａ			2016-05-27	110.48	318	17.78	持有	130.12
000887	中鼎股份			2016-09-21	473.63	201	17.68	持有	557.35
601766	中国中车			2016-06-29	10.37	285	17.65	持有	12.20
600888	新疆众和			2017-01-24	61.57	76	17.61	持有	72.41
300070	碧水源			2016-11-29	321.64	132	17.55	持有	378.10
600463	空港股份			2017-02-06	43.15	63	17.4	持有	50.66
600509	天富能源			2017-01-26	45.00	74	17.04	持有	52.67
300446	乐凯新材			2016-10-10	83.22	182	16.94	持有	97.32
600768	宁波富邦			2016-02-03	55.73	432	16.94	持有	65.17
600886	国投电力			2016-11-11	294.10	150	16.84	持有	343.63
300346	南大光电			2017-02-03	86.23	66	16.75	持有	100.67
002008	大族激光			2017-01-20	279.88	80	16.72	持有	326.67
603998	方盛制药			2016-06-01	55.37	313	16.72	持有	64.63
000158	常山股份			2017-01-26	25.55	74	16.67	持有	29.81
300362	天翔环境			2017-01-24	54.82	76	16.67	持有	63.96
601899	紫金矿业			2016-06-01	5.42	313	16.61	持有	6.32
603729	龙韵股份			2017-02-06	72.64	63	16.59	持有	84.69
002689	远大智能			2017-02-03	22.57	66	16.53	持有	26.30
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
603686	龙马环卫			2017-01-26	61.82	74	16.31	持有	71.90
600179	*ST黑化			2017-01-06	24.59	94	16.31	持有	28.60
000596	古井贡酒			2016-09-09	139.35	213	16.23	持有	161.97
600420	现代制药			2016-10-10	127.43	182	16.1	持有	147.94
600335	国机汽车			2016-12-22	63.30	109	16.08	持有	73.48
600854	春兰股份			2017-02-06	42.93	63	16.0	持有	49.80
300222	科大智能			2016-10-10	137.13	182	15.93	持有	158.97
000937	冀中能源			2017-03-31	47.30	10	15.81	持有	54.78
600015	华夏银行			2016-07-04	33.54	280	15.71	持有	38.81
600436	片仔癀			2016-11-28	306.02	133	15.36	持有	353.02
600690	青岛海尔			2016-10-24	402.42	168	15.35	持有	464.21
600803	新奥股份			2017-03-30	80.53	11	15.29	持有	92.84
002366	台海核电			2016-03-17	49.35	389	15.22	持有	56.86
000728	国元证券			2017-01-26	27.45	74	15.05	持有	31.58
002345	潮宏基			2016-06-24	64.09	290	14.99	持有	73.70
000063	中兴通讯			2016-10-10	256.56	182	14.98	持有	294.99
600741	华域汽车			2017-01-20	632.34	80	14.92	持有	726.69
002296	辉煌科技			2017-01-26	73.52	74	14.91	持有	84.48
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600376	首开股份			2016-11-11	91.14	150	14.74	持有	104.57
600338	西藏珠峰			2017-01-23	37.31	77	14.69	持有	42.79
603008	喜临门			2017-01-23	27.21	77	14.63	持有	31.19
600169	太原重工			2017-01-25	39.27	75	14.62	持有	45.01
601668	中国建筑			2017-03-17	10.63	24	14.58	持有	12.18
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002108	沧州明珠			2016-09-06	178.67	216	14.43	持有	204.46
600270	外运发展			2016-05-25	90.67	320	14.3	持有	103.64
300142	沃森生物			2017-01-26	155.91	74	14.25	持有	178.13
300335	迪森股份			2017-02-08	38.86	61	13.82	持有	44.23
300441	鲍斯股份			2016-03-17	69.23	389	13.75	持有	78.75
603328	依顿电子			2017-02-06	30.46	63	13.72	持有	34.64
002236	大华股份			2016-11-16	593.07	145	13.45	持有	672.81
600429	三元股份			2017-01-24	10.93	76	13.45	持有	12.40
300353	东土科技			2016-03-03	97.29	403	13.44	持有	110.37
002713	东易日盛			2017-02-06	50.85	63	13.41	持有	57.67
300011	鼎汉技术			2017-02-03	164.43	66	13.23	持有	186.19
002669	康达新材			2017-03-07	58.48	34	13.15	持有	66.17
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000736	中房地产			2017-03-08	35.39	33	13.08	持有	40.02
600256	广汇能源			2016-06-22	152.10	292	13.08	持有	171.99
600863	内蒙华电			2016-05-25	49.22	320	13.04	持有	55.64
000409	山东地矿			2017-02-07	24.98	62	13.01	持有	28.23
300264	佳创视讯			2016-03-08	35.09	398	13.0	持有	39.65
600123	兰花科创			2016-06-17	49.47	297	13.0	持有	55.90
600353	旭光股份			2016-11-16	76.70	145	12.89	持有	86.59
000546	金圆股份			2017-01-24	22.45	76	12.87	持有	25.34
300235	方直科技			2017-02-03	79.59	49	12.82	持有	89.79
600884	杉杉股份			2016-12-05	339.93	126	12.7	持有	383.11
600009	上海机场			2016-11-16	79.37	145	12.65	持有	89.41
300076	GQY视讯			2016-03-14	74.89	392	12.57	持有	84.30
002164	宁波东力			2017-02-21	31.44	48	12.56	持有	35.39
600184	光电股份			2016-02-05	72.55	430	12.56	持有	81.66
000822	山东海化			2017-04-06	14.70	4	12.52	持有	16.54
002209	达 意 隆			2017-03-01	28.56	40	12.43	持有	32.11
000560	昆百大Ａ			2016-06-28	35.64	286	12.35	持有	40.04
600873	梅花生物			2016-08-17	38.14	236	12.24	持有	42.81
002198	嘉应制药			2016-11-07	64.20	154	12.23	持有	72.05
002126	银轮股份			2016-09-29	45.86	193	12.04	持有	51.38
600857	宁波中百			2016-08-09	79.98	244	11.98	持有	89.56
300102	乾照光电			2017-02-03	40.84	66	11.97	持有	45.73
000721	西安饮食			2017-02-03	39.26	66	11.72	持有	43.86
601216	君正集团			2017-01-20	52.06	80	11.53	持有	58.06
000999	华润三九			2017-01-19	47.12	81	11.33	持有	52.46
600582	天地科技			2016-05-09	182.12	336	11.26	持有	202.62
000669	金鸿能源			2017-02-09	43.02	60	11.2	持有	47.84
600641	万业企业			2017-01-24	232.89	76	11.14	持有	258.83
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
600399	抚顺特钢			2017-01-24	24.08	76	11.09	持有	26.75
601006	大秦铁路			2017-03-20	10.97	21	11.03	持有	12.18
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
300208	恒顺众昇			2016-03-11	137.12	395	10.84	持有	151.99
600459	贵研铂业			2017-01-24	62.31	76	10.83	持有	69.06
600327	大东方			2016-05-30	63.11	315	10.77	持有	69.91
300255	常山药业			2017-01-26	58.88	74	10.73	持有	65.20
300349	金卡股份			2017-03-16	95.82	25	10.58	持有	105.96
300427	红相电力			2016-01-18	72.61	448	10.44	持有	80.19
002055	得润电子			2017-01-26	119.85	74	10.43	持有	132.35
600106	重庆路桥			2016-07-05	36.07	279	10.31	持有	39.79
002752	昇兴股份			2016-06-28	25.60	286	10.31	持有	28.24
002387	黑牛食品			2016-12-29	60.92	102	10.16	持有	67.11
002056	横店东磁			2016-10-11	61.82	181	10.13	持有	68.08
603600	永艺股份			2016-05-25	43.77	320	10.12	持有	48.20
000022	深赤湾Ａ			2015-12-07	78.68	490	10.12	持有	86.64
300371	汇中股份			2017-04-07	76.69	3	10.0	持有	84.36
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
002522	浙江众成			2017-01-05	151.96	95	9.98	持有	167.13
600373	中文传媒			2016-01-27	77.12	439	9.98	持有	84.82
002218	拓日新能			2017-01-25	24.10	75	9.88	持有	26.48
600117	西宁特钢			2017-01-24	15.42	76	9.86	持有	16.94
002499	科林环保			2017-02-09	67.27	60	9.83	持有	73.88
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
000799	酒鬼酒			2017-02-10	40.11	59	9.8	持有	44.04
002406	远东传动			2016-12-08	31.33	123	9.8	持有	34.40
300095	华伍股份			2016-10-11	49.31	181	9.77	持有	54.13
002530	丰东股份			2017-03-03	69.75	38	9.76	持有	76.56
300424	航新科技			2016-02-02	53.82	433	9.75	持有	59.07
600379	宝光股份			2016-10-12	37.94	180	9.75	持有	41.64
002553	南方轴承			2016-09-22	58.22	190	9.7	持有	63.87
300462	华铭智能			2017-02-06	68.20	63	9.57	持有	74.73
002074	国轩高科			2016-12-21	122.26	110	9.53	持有	133.91
000859	国风塑业			2017-02-07	20.80	62	9.47	持有	22.77
002135	东南网架			2017-01-25	22.27	75	9.43	持有	24.37
300256	星星科技			2016-05-26	30.81	319	9.41	持有	33.71
002743	富煌钢构			2016-06-17	26.95	297	9.39	持有	29.48
002085	万丰奥威			2017-01-18	115.97	82	9.35	持有	126.81
600201	生物股份			2017-01-24	247.76	76	9.28	持有	270.76
601901	方正证券			2017-01-16	7.80	84	9.23	持有	8.52
002332	仙琚制药			2017-02-09	21.00	60	9.19	持有	22.93
600033	福建高速			2017-01-24	22.15	76	9.12	持有	24.17
000753	漳州发展			2017-01-03	53.77	97	9.11	持有	58.67
000777	中核科技			2017-02-06	148.76	63	9.06	持有	162.24
002566	益盛药业			2016-05-31	35.72	314	9.04	持有	38.95
600100	同方股份			2017-01-05	292.39	95	9.04	持有	318.81
002322	理工环科			2017-04-05	86.56	5	9.03	持有	94.38
300394	天孚通信			2016-03-14	71.66	392	8.97	持有	78.09
000913	*ST钱江			2017-01-23	43.63	77	8.89	持有	47.51
000598	兴蓉环境			2017-01-25	147.74	75	8.89	持有	160.88
000886	海南高速			2017-01-25	14.59	75	8.77	持有	15.87
002447	壹桥海参			2017-02-08	117.40	61	8.75	持有	127.67
000035	中国天楹			2017-01-25	33.54	75	8.71	持有	36.46
002402	和而泰			2017-02-06	115.59	63	8.7	持有	125.65
300203	聚光科技			2016-12-22	30.10	109	8.6	持有	32.69
000090	天健集团			2016-06-29	36.44	285	8.51	持有	39.54
600311	荣华实业			2016-09-21	28.74	201	8.49	持有	31.18
600011	华能国际			2016-05-24	29.91	321	8.49	持有	32.45
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
000758	中色股份			2016-10-12	139.46	180	8.38	持有	151.15
002327	富安娜			2017-01-26	76.26	74	8.35	持有	82.63
600198	大唐电信			2017-02-06	28.06	63	8.34	持有	30.40
600188	兖州煤业			2017-03-16	28.18	25	8.3	持有	30.52
300338	开元仪器			2017-02-24	101.62	45	8.21	持有	109.96
600505	西昌电力			2017-02-08	32.04	61	8.21	持有	34.67
600093	禾嘉股份			2017-01-26	70.29	74	8.19	持有	76.05
002686	亿利达			2017-01-03	68.48	97	8.02	持有	73.97
600488	天药股份			2017-02-06	42.60	63	7.96	持有	45.99
002538	司尔特			2017-02-03	39.71	66	7.83	持有	42.82
600644	乐山电力			2017-02-07	102.34	62	7.82	持有	110.34
300140	启源装备			2016-05-30	67.38	315	7.78	持有	72.62
600875	东方电气			2016-10-10	29.08	182	7.74	持有	31.33
600317	营口港			2016-06-01	37.70	313	7.69	持有	40.60
002268	卫 士 通			2016-03-14	165.04	392	7.65	持有	177.66
600683	京投发展			2016-03-02	50.09	404	7.63	持有	53.91
300114	中航电测			2016-03-03	83.25	403	7.6	持有	89.58
002534	杭锅股份			2017-01-24	19.23	76	7.59	持有	20.69
600613	神奇制药			2017-01-24	368.57	76	7.55	持有	396.39
600617	国新能源			2017-01-24	444.21	76	7.54	持有	477.69
601958	金钼股份			2017-01-24	9.98	76	7.52	持有	10.73
600127	金健米业			2016-12-20	33.86	111	7.5	持有	36.40
600730	中国高科			2016-03-09	63.09	397	7.45	持有	67.79
600626	申达股份			2016-05-31	114.86	314	7.42	持有	123.38
300461	田中精机			2017-02-03	65.09	66	7.39	持有	69.90
300048	合康变频			2017-01-26	47.21	74	7.35	持有	50.68
002436	兴森科技			2017-01-26	80.56	74	7.27	持有	86.42
601001	大同煤业			2016-01-06	12.36	460	7.04	持有	13.23
002592	八菱科技			2017-02-06	72.77	63	7.04	持有	77.89
002023	海特高新			2016-03-14	134.05	392	6.95	持有	143.36
300313	天山生物			2017-02-08	36.47	61	6.85	持有	38.97
002185	华天科技			2017-01-09	56.70	91	6.84	持有	60.58
300021	大禹节水			2017-01-26	74.56	74	6.83	持有	79.65
600048	保利地产			2016-11-01	169.70	160	6.75	持有	181.16
600525	长园集团			2017-01-05	174.75	95	6.75	持有	186.54
600054	DR黄山旅			2016-06-27	69.16	287	6.67	持有	73.77
002560	通达股份			2016-08-17	46.33	236	6.63	持有	49.40
600773	西藏城投			2017-03-27	81.67	14	6.62	持有	87.08
000762	西藏矿业			2017-01-25	93.10	75	6.58	持有	99.23
000100	TCL 集团			2016-05-24	9.60	321	6.56	持有	10.23
000918	嘉凯城			2017-01-04	18.98	96	6.53	持有	20.22
601515	东风股份			2017-01-24	27.34	76	6.51	持有	29.12
002479	富春环保			2017-02-08	48.26	61	6.44	持有	51.37
603188	亚邦股份			2017-01-26	36.93	74	6.44	持有	39.31
002658	雪迪龙			2017-04-06	73.25	4	6.39	持有	77.93
002033	丽江旅游			2017-01-24	55.80	76	6.24	持有	59.28
600060	海信电器			2016-09-30	89.84	192	6.24	持有	95.45
002270	法因数控			2017-01-25	18.95	51	6.23	持有	20.13
000802	北京文化			2017-02-22	62.02	47	5.93	持有	65.70
300444	双杰电气			2016-12-27	47.86	104	5.91	持有	50.69
600020	中原高速			2017-01-24	17.26	76	5.91	持有	18.28
002531	天顺风能			2017-01-23	51.80	77	5.89	持有	54.85
002584	西陇科学			2016-02-04	34.01	431	5.88	持有	36.01
000157	中联重科			2017-01-24	289.49	76	5.87	持有	306.48
603698	航天工程			2016-12-23	28.54	108	5.85	持有	30.21
600674	XD川投能			2017-01-04	155.83	96	5.81	持有	164.89
300345	红宇新材			2016-03-03	43.42	403	5.76	持有	45.92
000637	茂化实华			2016-12-21	119.95	110	5.74	持有	126.83
300366	创意信息			2016-08-10	99.61	243	5.74	持有	105.33
300037	新宙邦			2017-01-24	79.38	76	5.72	持有	83.92
002140	东华科技			2017-02-08	99.86	61	5.68	持有	105.53
600112	天成控股			2017-01-26	41.30	74	5.67	持有	43.64
600109	国金证券			2016-10-10	111.12	182	5.64	持有	117.39
300311	任子行			2017-03-27	83.43	14	5.61	持有	88.11
300287	飞利信			2017-01-25	134.25	75	5.54	持有	141.69
300056	三维丝			2017-01-26	93.61	74	5.49	持有	98.75
002661	克明面业			2017-02-08	49.88	61	5.47	持有	52.61
002742	三圣特材			2017-01-09	54.09	91	5.47	持有	57.05
600817	*ST宏盛			2017-03-02	79.93	39	5.42	持有	84.26
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600978	宜华生活			2017-01-20	51.67	80	5.4	持有	54.46
002671	龙泉股份			2017-01-23	48.41	77	5.37	持有	51.01
000622	*ST恒立			2017-02-07	65.87	62	5.37	持有	69.41
300262	巴安水务			2016-12-26	96.58	105	5.18	持有	101.58
002611	东方精工			2016-12-19	71.84	112	5.18	持有	75.56
002020	京新药业			2016-12-27	99.16	104	5.15	持有	104.27
600812	华北制药			2017-01-25	26.28	75	5.14	持有	27.63
000552	靖远煤电			2017-01-24	22.98	76	5.05	持有	24.14
600743	华远地产			2016-03-18	130.99	388	5.02	持有	137.56
600438	通威股份			2017-02-22	63.67	47	4.98	持有	66.84
002680	长生生物			2017-02-13	55.66	56	4.94	持有	58.41
000791	甘肃电投			2016-08-04	26.74	249	4.9	持有	28.05
002404	嘉欣丝绸			2017-02-06	39.38	63	4.88	持有	41.30
002275	桂林三金			2017-01-26	27.68	74	4.84	持有	29.02
000504	*ST生物			2016-03-08	56.18	398	4.82	持有	58.89
002166	莱茵生物			2016-02-01	69.06	434	4.79	持有	72.37
002663	普邦园林			2017-03-29	49.41	12	4.76	持有	51.76
300024	机器人			2017-01-26	479.11	74	4.74	持有	501.83
002202	金风科技			2016-03-07	77.39	399	4.74	持有	81.06
600483	福能股份			2017-01-25	24.52	75	4.73	持有	25.68
600236	桂冠电力			2016-11-14	30.80	147	4.68	持有	32.24
000692	惠天热电			2017-02-07	77.88	62	4.65	持有	81.50
600126	杭钢股份			2017-02-07	32.40	62	4.63	持有	33.90
600648	外高桥			2016-03-18	123.88	388	4.59	持有	129.57
603898	好莱客			2016-11-04	104.11	157	4.56	持有	108.86
603017	中衡设计			2017-01-26	82.47	74	4.56	持有	86.23
002541	鸿路钢构			2017-02-03	39.08	66	4.55	持有	40.86
600348	阳泉煤业			2017-01-23	53.63	77	4.42	持有	56.00
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002477	雏鹰农牧			2016-08-29	114.44	224	4.38	持有	119.45
600141	兴发集团			2015-10-20	36.61	538	4.34	持有	38.20
300370	安控科技			2017-02-06	84.50	63	4.31	持有	88.14
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
601339	百隆东方			2017-01-25	13.14	75	4.26	持有	13.70
300195	长荣股份			2017-02-03	47.53	66	4.21	持有	49.53
600584	长电科技			2017-01-04	85.73	96	4.16	持有	89.30
600835	上海机电			2016-11-14	107.33	147	4.14	持有	111.77
600536	中国软件			2017-01-20	125.04	80	4.12	持有	130.19
600176	中国巨石			2016-09-22	107.46	200	4.1	持有	111.87
000792	盐湖股份			2016-03-03	93.90	403	4.1	持有	97.75
002069	*ST獐岛			2017-01-26	72.06	74	4.08	持有	75.00
300233	金城医药			2017-01-26	48.59	74	4.05	持有	50.56
002363	隆基机械			2016-03-14	28.24	392	4.0	持有	29.37
000018	神州长城			2017-03-03	71.12	38	3.98	持有	73.95
600246	万通地产			2016-03-07	71.45	399	3.92	持有	74.25
600518	康美药业			2016-12-30	789.86	101	3.87	持有	820.39
002491	通鼎互联			2017-01-23	60.61	77	3.83	持有	62.93
002748	世龙实业			2017-01-19	45.81	81	3.82	持有	47.56
002294	信立泰			2017-03-13	287.70	28	3.82	持有	298.70
600826	兰生股份			2016-06-23	144.03	291	3.74	持有	149.41
603788	宁波高发			2017-02-03	37.90	66	3.72	持有	39.31
002231	奥维通信			2016-10-12	41.75	180	3.71	持有	43.30
