		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600127	金健米业			2016-12-20	33.86	90	6.76	持有	36.15
002592	八菱科技			2017-02-06	72.77	42	6.76	持有	77.69
002520	日发精机			2017-01-26	96.91	53	6.75	持有	103.45
600096	云天化			2016-08-10	20.19	222	6.74	持有	21.55
000090	天健集团			2016-06-29	36.44	264	6.72	持有	38.89
002522	浙江众成			2017-01-05	151.96	74	6.71	持有	162.15
002491	通鼎互联			2017-01-23	60.61	56	6.7	持有	64.67
603828	柯利达			2017-02-07	36.69	41	6.68	持有	39.14
002150	通润装备			2017-02-03	63.32	45	6.68	持有	67.55
002144	宏达高科			2017-02-03	22.76	45	6.63	持有	24.27
600179	*ST黑化			2017-01-06	24.59	73	6.55	持有	26.20
000030	富奥股份			2017-01-25	18.03	54	6.54	持有	19.21
002686	亿利达			2017-01-03	68.48	76	6.53	持有	72.95
002135	东南网架			2017-01-25	22.27	54	6.51	持有	23.72
000546	金圆股份			2017-01-24	22.45	55	6.5	持有	23.91
000850	华茂股份			2017-01-26	49.73	53	6.45	持有	52.94
000417	合肥百货			2017-01-26	145.38	53	6.44	持有	154.74
002334	英威腾			2016-05-31	94.74	293	6.43	持有	100.83
600885	宏发股份			2016-09-08	86.44	193	6.42	持有	91.99
603017	中衡设计			2017-01-26	82.47	53	6.41	持有	87.76
300460	惠伦晶体			2017-02-07	23.50	38	6.38	持有	25.00
300306	远方光电			2017-02-03	84.30	45	6.33	持有	89.64
603328	依顿电子			2017-02-06	30.46	42	6.3	持有	32.38
600666	奥瑞德			2016-10-18	222.80	153	6.28	持有	236.80
002242	九阳股份			2016-06-28	74.31	265	6.28	持有	78.98
002337	赛象科技			2017-02-06	37.14	42	6.27	持有	39.47
300240	飞力达			2016-06-17	36.21	276	6.24	持有	38.47
000430	张家界			2017-02-03	54.36	45	6.24	持有	57.75
002270	法因数控			2017-01-25	18.95	51	6.23	持有	20.13
600009	上海机场			2016-11-16	79.37	124	6.21	持有	84.30
600467	好当家			2016-10-10	35.82	161	6.2	持有	38.04
603199	九华旅游			2017-02-03	37.11	45	6.17	持有	39.40
300259	新天科技			2017-01-25	64.59	54	6.15	持有	68.56
002275	桂林三金			2017-01-26	27.68	53	6.14	持有	29.38
601313	江南嘉捷			2017-01-25	22.87	54	6.12	持有	24.27
600368	五洲交通			2017-01-26	13.56	53	6.12	持有	14.39
002218	拓日新能			2017-01-25	24.10	54	6.1	持有	25.57
000552	靖远煤电			2017-01-24	22.98	55	6.09	持有	24.38
300039	上海凯宝			2017-01-26	83.10	53	6.08	持有	88.15
300414	中光防雷			2017-01-25	59.25	54	5.96	持有	62.78
300190	维尔利			2017-01-26	94.28	48	5.89	持有	99.83
600671	天目药业			2016-08-11	88.61	221	5.88	持有	93.82
000637	茂化实华			2016-12-21	119.95	89	5.87	持有	126.99
002375	亚厦股份			2017-01-23	62.32	56	5.86	持有	65.97
002665	首航节能			2016-06-02	110.51	291	5.85	持有	116.97
000791	甘肃电投			2016-08-04	26.74	228	5.83	持有	28.30
002406	远东传动			2016-12-08	31.33	102	5.81	持有	33.15
600133	东湖高新			2017-02-06	31.18	42	5.81	持有	32.99
300453	三鑫医疗			2017-01-26	44.11	43	5.8	持有	46.67
600333	长春燃气			2016-12-26	20.59	84	5.78	持有	21.78
601518	吉林高速			2017-01-25	4.69	54	5.76	持有	4.96
002106	莱宝高科			2017-01-23	39.90	56	5.76	持有	42.20
600584	长电科技			2017-01-04	85.73	75	5.72	持有	90.63
300357	我武生物			2017-01-23	58.56	56	5.7	持有	61.90
300261	雅本化学			2017-01-20	58.35	59	5.69	持有	61.67
600193	创兴资源			2017-02-06	64.87	42	5.69	持有	68.56
000504	*ST生物			2016-03-08	56.18	377	5.68	持有	59.37
600289	亿阳信通			2017-01-25	89.62	54	5.68	持有	94.71
300008	天海防务			2016-05-23	102.03	301	5.67	持有	107.82
600129	太极集团			2017-01-23	49.73	56	5.67	持有	52.55
002173	*ST创疗			2017-01-25	57.65	54	5.65	持有	60.91
000895	双汇发展			2016-12-30	365.09	80	5.64	持有	385.67
000692	惠天热电			2017-02-07	77.88	41	5.61	持有	82.25
002535	林州重机			2016-09-23	24.59	178	5.61	持有	25.97
002394	联发股份			2017-02-06	60.67	42	5.57	持有	64.05
600847	万里股份			2017-02-09	41.17	39	5.56	持有	43.46
002021	中捷资源			2016-06-01	79.79	292	5.55	持有	84.22
600112	天成控股			2017-01-26	41.30	53	5.54	持有	43.59
600111	北方稀土			2017-01-25	234.32	54	5.52	持有	247.25
600826	兰生股份			2016-06-23	144.03	270	5.51	持有	151.97
002060	粤 水 电			2017-01-25	14.22	54	5.49	持有	15.00
300079	数码视讯			2017-01-24	86.14	55	5.47	持有	90.85
002084	海鸥卫浴			2017-02-06	25.32	42	5.45	持有	26.70
300416	苏试试验			2017-02-07	64.56	41	5.45	持有	68.08
300270	中威电子			2017-01-25	94.39	54	5.45	持有	99.53
300108	双龙股份			2017-01-25	53.54	54	5.44	持有	56.45
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
000035	中国天楹			2017-01-25	33.54	54	5.4	持有	35.35
600505	西昌电力			2017-02-08	32.04	40	5.4	持有	33.77
000600	建投能源			2017-01-20	57.58	59	5.38	持有	60.68
000918	嘉凯城			2017-01-04	18.98	75	5.37	持有	20.00
603222	济民制药			2016-10-12	30.16	159	5.34	持有	31.77
300154	瑞凌股份			2017-02-07	41.60	41	5.34	持有	43.82
002731	萃华珠宝			2017-02-06	28.53	42	5.33	持有	30.05
600074	保千里			2017-01-13	124.71	66	5.32	持有	131.34
000100	TCL 集团			2016-05-24	9.60	300	5.31	持有	10.11
002738	中矿资源			2017-02-06	39.84	42	5.27	持有	41.94
002650	加加食品			2017-01-26	54.36	53	5.26	持有	57.22
600463	空港股份			2017-02-06	43.15	42	5.24	持有	45.41
000158	常山股份			2017-01-26	25.55	53	5.24	持有	26.89
000510	金路集团			2017-01-26	121.00	53	5.23	持有	127.33
000157	中联重科			2017-01-24	289.49	55	5.21	持有	304.58
603519	立霸股份			2017-02-06	61.78	42	5.21	持有	65.00
603188	亚邦股份			2017-01-26	36.93	53	5.2	持有	38.85
600674	XD川投能			2017-01-04	155.83	75	5.13	持有	163.83
002090	金智科技			2017-01-25	75.29	54	5.13	持有	79.15
002737	葵花药业			2016-02-04	70.72	410	5.12	持有	74.34
000566	海南海药			2016-12-22	128.29	88	5.08	持有	134.81
002127	南极电商			2017-01-03	76.97	76	5.08	持有	80.88
000913	*ST钱江			2017-01-23	43.63	56	5.07	持有	45.84
600791	京能置业			2017-02-03	57.53	45	5.01	持有	60.41
600536	中国软件			2017-01-20	125.04	59	5.01	持有	131.31
600499	科达洁能			2017-01-23	223.74	56	4.99	持有	234.90
002022	科华生物			2017-01-23	234.02	56	4.98	持有	245.67
000762	西藏矿业			2017-01-25	93.10	54	4.98	持有	97.74
300205	天喻信息			2017-02-06	78.31	42	4.92	持有	82.16
000887	中鼎股份			2016-09-21	473.63	180	4.88	持有	496.74
600169	太原重工			2017-01-25	39.27	54	4.86	持有	41.18
600488	天药股份			2017-02-06	42.60	42	4.86	持有	44.67
600109	国金证券			2016-10-10	111.12	161	4.79	持有	116.44
300046	台基股份			2017-02-06	66.86	42	4.79	持有	70.06
600048	保利地产			2016-11-01	169.70	139	4.79	持有	177.83
002751	易尚展示			2017-01-23	84.37	56	4.75	持有	88.38
002063	远光软件			2017-01-26	68.42	53	4.72	持有	71.65
002332	仙琚制药			2017-02-09	21.00	39	4.71	持有	21.99
600399	抚顺特钢			2017-01-24	24.08	55	4.69	持有	25.21
601218	吉鑫科技			2017-02-06	11.96	42	4.68	持有	12.52
002446	盛路通信			2017-01-24	63.31	55	4.68	持有	66.27
600117	西宁特钢			2017-01-24	15.42	55	4.67	持有	16.14
002527	新时达			2017-01-26	34.64	53	4.65	持有	36.25
600184	光电股份			2016-02-05	72.55	409	4.65	持有	75.92
002232	启明信息			2017-02-03	38.26	45	4.65	持有	40.04
600397	安源煤业			2016-12-30	20.71	80	4.64	持有	21.67
600617	国新能源			2017-01-24	444.21	55	4.64	持有	464.81
002541	鸿路钢构			2017-02-03	39.08	45	4.63	持有	40.89
603698	航天工程			2016-12-23	28.54	87	4.59	持有	29.85
600828	茂业商业			2017-02-21	78.12	27	4.58	持有	81.70
603686	龙马环卫			2017-01-26	61.82	53	4.56	持有	64.64
002723	金莱特			2017-02-03	49.95	45	4.56	持有	52.23
300147	香雪制药			2017-02-03	61.70	45	4.54	持有	64.50
002023	海特高新			2016-03-14	134.05	371	4.53	持有	140.12
600218	全柴动力			2017-02-06	21.16	42	4.49	持有	22.11
002328	新朋股份			2017-02-06	16.32	42	4.47	持有	17.05
600241	时代万恒			2017-02-03	38.72	45	4.44	持有	40.44
601886	江河集团			2017-01-26	21.91	53	4.43	持有	22.88
300255	常山药业			2017-01-26	58.88	53	4.38	持有	61.46
002397	梦洁家纺			2016-09-27	98.77	174	4.37	持有	103.09
600789	鲁抗医药			2016-03-07	20.36	378	4.37	持有	21.25
000055	方大集团			2016-09-22	87.50	179	4.35	持有	91.31
002009	天奇股份			2017-01-24	75.13	55	4.35	持有	78.40
000021	深科技			2017-01-23	145.88	56	4.33	持有	152.19
603012	创力集团			2017-01-26	19.88	53	4.33	持有	20.74
300279	和晶科技			2017-01-26	83.25	53	4.31	持有	86.84
002100	天康生物			2017-01-26	96.11	53	4.3	持有	100.24
600882	华联矿业			2017-02-03	26.33	45	4.29	持有	27.46
600817	*ST宏盛			2017-03-02	79.93	18	4.29	持有	83.36
600522	中天科技			2016-11-08	89.44	132	4.28	持有	93.27
000669	金鸿能源			2017-02-09	43.02	39	4.28	持有	44.86
300335	迪森股份			2017-02-08	38.86	40	4.27	持有	40.52
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
000972	中基健康			2016-06-01	19.93	292	4.26	持有	20.78
600533	XD栖霞建			2016-08-08	43.98	224	4.23	持有	45.84
600237	铜峰电子			2017-02-07	31.19	41	4.23	持有	32.51
300405	科隆精化			2017-02-06	43.98	42	4.21	持有	45.83
002540	亚太科技			2017-01-26	53.28	53	4.17	持有	55.50
000929	兰州黄河			2017-01-26	42.98	53	4.16	持有	44.77
600561	江西长运			2017-02-06	36.11	42	4.15	持有	37.61
300199	翰宇药业			2017-02-06	134.84	42	4.12	持有	140.40
300365	恒华科技			2017-02-06	137.49	42	4.1	持有	143.13
300220	金运激光			2017-02-06	97.13	42	4.1	持有	101.11
000598	兴蓉环境			2017-01-25	147.74	54	4.09	持有	153.78
600593	大连圣亚			2017-02-03	46.28	45	4.08	持有	48.17
600378	天科股份			2017-02-03	50.22	45	4.06	持有	52.26
600085	同仁堂			2017-01-23	329.49	56	4.05	持有	342.82
000721	西安饮食			2017-02-03	39.26	45	4.05	持有	40.85
000715	中兴商业			2017-02-06	48.30	42	4.02	持有	50.24
300349	金卡股份			2017-03-16	95.82	4	4.01	持有	99.66
300143	星河生物			2017-01-13	60.56	66	4.0	持有	62.98
002350	北京科锐			2017-02-03	43.97	45	4.0	持有	45.73
300297	蓝盾股份			2017-01-20	109.37	59	3.98	持有	113.72
300249	依米康			2017-01-05	70.11	74	3.98	持有	72.90
000736	中房地产			2017-03-08	35.39	12	3.93	持有	36.78
600175	美都能源			2016-06-30	79.09	263	3.92	持有	82.19
002033	丽江旅游			2017-01-24	55.80	55	3.92	持有	57.99
002118	紫鑫药业			2017-01-24	85.77	55	3.92	持有	89.13
000995	*ST皇台			2017-03-01	26.09	19	3.91	持有	27.11
600363	联创光电			2016-10-31	57.93	140	3.9	持有	60.19
002078	太阳纸业			2016-12-20	56.67	90	3.9	持有	58.88
601339	百隆东方			2017-01-25	13.14	54	3.88	持有	13.65
600279	重庆港九			2016-11-10	16.55	130	3.87	持有	17.19
300048	合康变频			2017-01-26	47.21	53	3.86	持有	49.03
002047	宝鹰股份			2017-01-20	28.10	59	3.84	持有	29.18
600054	DR黄山旅			2016-06-27	69.16	266	3.82	持有	71.80
002283	天润曲轴			2017-01-24	30.01	55	3.8	持有	31.15
600429	三元股份			2017-01-24	10.93	55	3.75	持有	11.34
002514	宝馨科技			2017-01-24	58.62	55	3.75	持有	60.82
300217	东方电热			2017-01-26	51.10	53	3.74	持有	53.01
002029	七 匹 狼			2017-01-26	93.27	53	3.72	持有	96.74
600805	XD悦达投			2017-01-26	101.12	53	3.72	持有	104.88
300173	智慧松德			2017-01-26	82.86	53	3.71	持有	85.93
600033	福建高速			2017-01-24	22.15	55	3.7	持有	22.97
300293	蓝英装备			2017-01-23	79.14	56	3.69	持有	82.06
600052	浙江广厦			2017-02-03	24.38	45	3.69	持有	25.28
600421	仰帆控股			2017-03-07	37.71	13	3.66	持有	39.09
002534	杭锅股份			2017-01-24	19.23	55	3.64	持有	19.93
601908	京运通			2016-05-31	26.46	293	3.63	持有	27.42
002195	二三四五			2016-02-01	122.39	413	3.63	持有	126.83
601311	骆驼股份			2017-01-25	33.68	54	3.62	持有	34.90
300231	银信科技			2017-01-26	146.19	53	3.59	持有	151.44
002669	康达新材			2017-03-07	58.48	13	3.54	持有	60.55
600730	中国高科			2016-03-09	63.09	376	3.52	持有	65.31
002363	隆基机械			2016-03-14	28.24	371	3.47	持有	29.22
002429	兆驰股份			2017-02-06	36.26	42	3.45	持有	37.51
002005	德豪润达			2016-12-26	58.25	84	3.45	持有	60.26
600216	浙江医药			2017-01-26	66.69	53	3.43	持有	68.98
002185	华天科技			2017-01-09	56.70	70	3.42	持有	58.64
002319	乐通股份			2017-01-26	42.13	53	3.42	持有	43.57
002680	长生生物			2017-02-13	55.66	35	3.38	持有	57.54
600438	通威股份			2017-02-22	63.67	26	3.36	持有	65.81
000792	盐湖股份			2016-03-03	93.90	382	3.32	持有	97.02
000705	浙江震元			2017-02-03	68.76	45	3.32	持有	71.04
600138	中青旅			2017-01-20	108.81	59	3.3	持有	112.40
000655	金岭矿业			2017-02-08	54.89	40	3.3	持有	56.70
600376	首开股份			2016-11-11	91.14	129	3.28	持有	94.13
000758	中色股份			2016-10-12	139.46	159	3.28	持有	144.03
000751	锌业股份			2017-01-24	19.87	55	3.27	持有	20.52
002521	齐峰新材			2017-01-25	33.74	54	3.26	持有	34.84
603025	大豪科技			2017-02-06	34.46	42	3.25	持有	35.58
600348	阳泉煤业			2017-01-23	53.63	56	3.24	持有	55.37
002011	盾安环境			2017-01-24	57.28	55	3.21	持有	59.12
002750	龙津药业			2017-02-06	90.95	42	3.2	持有	93.86
603077	和邦生物			2016-03-02	31.68	383	3.16	持有	32.68
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
603699	纽威股份			2017-01-26	17.48	53	3.15	持有	18.03
002517	恺英网络			2017-01-26	61.57	53	3.15	持有	63.51
600352	浙江龙盛			2016-11-10	159.10	130	3.14	持有	164.10
300324	旋极信息			2016-12-27	324.39	83	3.14	持有	334.57
300338	开元仪器			2017-02-24	101.62	24	3.11	持有	104.78
002290	禾盛新材			2017-01-26	56.71	53	3.1	持有	58.47
600020	中原高速			2017-01-24	17.26	55	3.07	持有	17.79
000058	深 赛 格			2017-02-06	47.41	42	3.06	持有	48.86
600094	大名城			2017-02-03	29.11	45	3.06	持有	30.00
600825	新华传媒			2017-02-03	106.08	45	3.05	持有	109.32
600846	同济科技			2017-01-26	167.73	53	3.03	持有	172.82
600757	长江传媒			2017-01-26	51.82	53	3.01	持有	53.38
600396	金山股份			2017-02-06	33.26	42	2.98	持有	34.25
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
300018	中元股份			2017-01-26	70.53	53	2.92	持有	72.59
000601	韶能股份			2017-01-24	81.20	55	2.92	持有	83.57
603118	共进股份			2016-09-23	38.58	178	2.9	持有	39.70
600867	通化东宝			2017-01-20	464.71	52	2.89	持有	478.13
300245	天玑科技			2017-01-20	69.48	59	2.84	持有	71.45
002742	三圣特材			2017-01-09	54.09	70	2.79	持有	55.60
002448	中原内配			2016-11-14	65.23	126	2.76	持有	67.03
000978	桂林旅游			2017-01-26	34.11	53	2.73	持有	35.04
600644	乐山电力			2017-02-07	102.34	41	2.72	持有	105.12
300303	聚飞光电			2017-01-17	72.84	62	2.69	持有	74.80
300314	戴维医疗			2017-02-03	71.70	45	2.68	持有	73.62
300340	科恒股份			2016-10-14	116.99	157	2.67	持有	120.11
000627	天茂集团			2016-01-29	209.41	416	2.67	持有	215.00
002190	成飞集成			2016-03-15	82.17	370	2.65	持有	84.35
002107	沃华医药			2016-09-30	68.28	171	2.65	持有	70.09
601929	吉视传媒			2016-05-23	8.73	301	2.63	持有	8.96
300350	华鹏飞			2017-02-03	44.47	45	2.63	持有	45.64
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
002231	奥维通信			2016-10-12	41.75	159	2.61	持有	42.84
002259	升达林业			2017-03-17	24.65	3	2.6	持有	25.29
601808	中海油服			2016-05-31	14.01	293	2.57	持有	14.37
300063	天龙集团			2016-06-20	89.33	273	2.53	持有	91.59
300073	当升科技			2016-10-10	109.38	161	2.52	持有	112.14
002014	永新股份			2017-01-25	81.83	54	2.52	持有	83.89
300204	舒泰神			2017-01-26	124.54	53	2.51	持有	127.67
002732	燕塘乳业			2017-03-06	35.27	14	2.5	持有	36.15
600792	云煤能源			2017-01-25	37.75	54	2.49	持有	38.69
300077	国民技术			2016-03-15	80.00	370	2.47	持有	81.98
600137	浪莎股份			2017-03-07	70.33	13	2.46	持有	72.06
002553	南方轴承			2016-09-22	58.22	179	2.44	持有	59.64
600403	大有能源			2017-02-06	27.51	42	2.44	持有	28.18
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
300157	恒泰艾普			2017-02-06	53.09	42	2.43	持有	54.38
600582	天地科技			2016-05-09	182.12	315	2.4	持有	186.49
603898	好莱客			2016-11-04	104.11	136	2.35	持有	106.56
000056	皇庭国际			2016-03-02	60.38	383	2.34	持有	61.79
000869	张 裕Ａ			2017-01-05	158.65	74	2.31	持有	162.31
300321	同大股份			2017-02-06	68.79	42	2.28	持有	70.36
601002	晋亿实业			2017-02-06	9.22	42	2.28	持有	9.43
600222	太龙药业			2017-01-26	32.35	50	2.23	持有	33.07
600729	重庆百货			2016-10-26	74.81	145	2.23	持有	76.48
600526	菲达环保			2017-02-03	47.07	45	2.23	持有	48.12
600079	人福医药			2016-12-21	257.82	89	2.23	持有	263.57
002432	九安医疗			2017-02-03	45.38	45	2.23	持有	46.39
600535	天士力			2017-02-23	295.38	25	2.2	持有	301.89
600401	海润光伏			2017-02-08	41.90	40	2.2	持有	42.82
000708	大冶特钢			2017-01-24	25.27	55	2.1	持有	25.80
600579	天华院			2016-11-30	28.08	110	2.1	持有	28.67
000404	华意压缩			2016-12-22	35.81	88	2.09	持有	36.56
300202	聚龙股份			2017-02-06	132.46	42	2.08	持有	135.22
002579	中京电子			2016-09-08	51.70	193	2.07	持有	52.77
600570	恒生电子			2017-01-25	605.48	54	2.07	持有	618.01
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
600415	小商品城			2017-03-17	305.89	3	2.03	持有	312.10
002114	罗平锌电			2017-01-26	38.61	53	2.02	持有	39.39
600000	浦发银行			2016-07-04	148.69	259	2.01	持有	151.68
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
300161	华中数控			2016-09-07	40.98	194	1.98	持有	41.79
300111	向日葵			2016-02-03	11.21	411	1.96	持有	11.43
300211	亿通科技			2017-01-26	73.88	53	1.96	持有	75.33
600432	*ST吉恩			2016-09-22	35.09	179	1.94	持有	35.77
002445	中南文化			2017-01-06	66.28	73	1.92	持有	67.55
300389	艾比森			2017-02-06	82.13	42	1.92	持有	83.71
600611	大众交通			2017-02-03	5189.78	45	1.91	持有	5289.11
000958	东方能源			2017-02-09	29.89	39	1.91	持有	30.46
000018	神州长城			2017-03-03	71.12	17	1.9	持有	72.47
000661	长春高新			2017-01-05	438.34	74	1.88	持有	446.59
600976	健民集团			2017-02-22	88.83	26	1.86	持有	90.48
000813	天山纺织			2016-12-23	39.36	87	1.85	持有	40.09
600095	哈高科			2017-02-20	44.01	28	1.84	持有	44.82
000421	南京公用			2017-01-24	82.41	55	1.84	持有	83.93
600168	武汉控股			2017-02-03	21.79	45	1.84	持有	22.19
600714	金瑞矿业			2017-02-06	37.67	42	1.83	持有	38.36
300385	雪浪环境			2017-01-26	56.85	53	1.83	持有	57.89
002140	东华科技			2017-02-08	99.86	40	1.82	持有	101.68
002468	艾迪西			2017-01-26	59.29	53	1.82	持有	60.37
300139	晓程科技			2017-01-26	68.76	53	1.8	持有	70.00
600917	重庆燃气			2017-02-07	12.83	41	1.79	持有	13.06
300096	易联众			2017-01-23	80.27	56	1.78	持有	81.70
002682	龙洲股份			2017-01-26	22.23	53	1.75	持有	22.62
300468	四方精创			2016-09-26	57.36	175	1.74	持有	58.36
002160	常铝股份			2017-01-26	18.64	53	1.72	持有	18.96
600188	兖州煤业			2017-03-16	28.18	4	1.67	持有	28.65
002476	宝莫股份			2017-02-06	50.59	42	1.66	持有	51.43
603369	今世缘			2016-06-30	34.29	263	1.66	持有	34.86
002607	亚夏汽车			2017-01-25	43.61	54	1.65	持有	44.33
600285	羚锐制药			2017-02-06	78.68	42	1.65	持有	79.98
600220	江苏阳光			2017-02-03	34.97	45	1.63	持有	35.54
002382	蓝帆医疗			2017-01-04	79.09	75	1.61	持有	80.36
300030	阳普医疗			2017-02-14	53.49	34	1.59	持有	54.34
002442	龙星化工			2017-01-26	33.33	53	1.59	持有	33.86
300369	绿盟科技			2017-02-07	120.27	38	1.58	持有	122.17
002637	赞宇科技			2017-02-03	58.24	45	1.58	持有	59.16
300203	聚光科技			2016-12-22	30.10	88	1.56	持有	30.57
600864	哈投股份			2017-02-08	104.05	40	1.54	持有	105.65
300181	佐力药业			2017-01-25	61.23	54	1.52	持有	62.16
600238	海南椰岛			2017-01-25	48.67	54	1.5	持有	49.40
000783	长江证券			2017-01-23	54.81	56	1.5	持有	55.63
600835	上海机电			2016-11-14	107.33	126	1.44	持有	108.88
603456	九洲药业			2017-01-26	39.26	53	1.43	持有	39.82
600898	三联商社			2017-01-10	48.15	69	1.43	持有	48.84
601515	东风股份			2017-01-24	27.34	55	1.43	持有	27.73
601668	中国建筑			2017-03-17	10.63	3	1.41	持有	10.78
600100	同方股份			2017-01-05	292.39	74	1.36	持有	296.38
600436	片仔癀			2016-11-28	306.02	112	1.33	持有	310.08
600267	海正药业			2017-01-23	91.95	56	1.32	持有	93.16
600894	广日股份			2017-01-25	43.91	54	1.32	持有	44.49
000683	远兴能源			2016-12-16	22.69	94	1.32	持有	22.99
300462	华铭智能			2017-02-06	68.20	42	1.3	持有	69.09
600292	远达环保			2017-02-07	49.07	41	1.26	持有	49.69
300140	启源装备			2016-05-30	67.38	294	1.22	持有	68.20
002153	石基信息			2017-02-09	389.95	39	1.19	持有	394.60
000960	锡业股份			2017-01-23	45.83	56	1.18	持有	46.37
000691	ST亚太			2017-02-08	29.01	40	1.17	持有	29.35
600283	钱江水利			2016-02-02	19.75	412	1.16	持有	19.98
002193	山东如意			2017-01-26	43.55	32	1.15	持有	44.05
300164	通源石油			2017-03-16	57.37	4	1.15	持有	58.03
002112	三变科技			2017-02-07	44.29	41	1.11	持有	44.78
002441	众业达			2017-01-26	55.42	53	1.1	持有	56.03
600557	康缘药业			2017-01-03	153.13	76	1.09	持有	154.80
600353	旭光股份			2016-11-16	76.70	124	1.04	持有	77.50
000659	珠海中富			2017-02-24	99.33	24	1.03	持有	100.35
000070	特发信息			2017-01-26	35.90	53	1.03	持有	36.27
300155	安居宝			2016-02-01	95.25	413	1.01	持有	96.21
600959	江苏有线			2016-03-03	14.06	382	1.0	持有	14.20
300273	和佳股份			2017-03-16	86.89	4	0.99	持有	87.75
300106	西部牧业			2017-02-06	23.77	42	0.97	持有	24.00
000626	如意集团			2017-01-25	242.18	54	0.96	持有	244.51
002253	川大智胜			2016-09-28	115.28	173	0.93	持有	116.35
600741	华域汽车			2017-01-20	632.34	59	0.93	持有	638.19
000685	中山公用			2017-01-24	144.49	55	0.93	持有	145.83
600775	南京熊猫			2016-10-25	21.76	146	0.92	持有	21.96
600571	信雅达			2016-01-29	192.94	416	0.92	持有	194.71
002026	山东威达			2017-02-06	38.54	42	0.91	持有	38.89
603168	莎普爱思			2017-02-06	101.07	42	0.9	持有	101.98
300286	安科瑞			2017-02-06	111.79	42	0.88	持有	112.77
000868	安凯客车			2016-10-11	34.94	160	0.86	持有	35.24
600027	华电国际			2016-11-11	8.40	129	0.83	持有	8.47
002325	洪涛股份			2017-02-03	63.17	45	0.82	持有	63.69
002180	艾派克			2017-02-16	133.47	32	0.82	持有	134.57
002294	信立泰			2017-03-13	287.70	7	0.82	持有	290.05
002122	天马股份			2017-02-06	94.48	42	0.8	持有	95.24
000616	海航投资			2017-01-26	148.40	53	0.8	持有	149.58
002174	游族网络			2016-03-08	90.80	377	0.8	持有	91.53
600667	太极实业			2017-01-26	37.81	53	0.79	持有	38.11
300400	劲拓股份			2016-11-07	59.57	133	0.79	持有	60.04
002479	富春环保			2017-02-08	48.26	40	0.79	持有	48.64
600831	广电网络			2017-01-24	81.91	55	0.77	持有	82.54
002074	国轩高科			2016-12-21	122.26	89	0.73	持有	123.15
600986	科达股份			2016-05-19	68.88	305	0.73	持有	69.38
300368	汇金股份			2017-02-03	147.22	45	0.71	持有	148.27
000632	三木集团			2016-07-04	65.92	259	0.68	持有	66.37
002326	永太科技			2016-09-27	85.80	174	0.66	持有	86.37
002456	欧菲光			2016-12-26	295.83	84	0.66	持有	297.79
300438	鹏辉能源			2016-09-28	96.05	173	0.53	持有	96.56
002013	中航机电			2017-03-07	219.94	13	0.52	持有	221.09
600683	京投发展			2016-03-02	50.09	383	0.5	持有	50.34
002344	海宁皮城			2017-02-06	44.61	42	0.47	持有	44.82
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002145	中核钛白			2016-07-05	19.50	258	0.46	持有	19.59
000610	西安旅游			2016-12-20	45.23	90	0.42	持有	45.42
000156	华数传媒			2017-01-25	27.09	54	0.41	持有	27.20
000676	智度投资			2016-08-15	156.93	217	0.4	持有	157.55
002387	黑牛食品			2016-12-29	60.92	81	0.39	持有	61.16
002748	世龙实业			2017-01-19	45.81	60	0.39	持有	45.99
600726	华电能源			2017-01-26	18.50	53	0.38	持有	18.57
300265	通光线缆			2016-12-21	39.08	89	0.36	持有	39.22
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002657	中科金财			2017-02-03	137.10	45	0.34	持有	137.57
002715	登云股份			2017-02-06	33.58	42	0.3	持有	33.68
000027	深圳能源			2017-01-26	120.59	53	0.29	持有	120.94
000607	华媒控股			2017-02-03	37.75	45	0.29	持有	37.86
600520	*ST中发			2017-03-16	53.16	4	0.26	持有	53.30
000686	东北证券			2017-01-23	155.93	56	0.25	持有	156.32
601106	中国一重			2017-03-16	4.40	4	0.23	持有	4.41
600597	光明乳业			2017-01-25	30.81	54	0.23	持有	30.88
601601	中国太保			2017-03-10	32.39	10	0.22	持有	32.46
603128	华贸物流			2017-01-26	19.42	53	0.21	持有	19.46
601058	赛轮金宇			2017-01-24	19.89	55	0.2	持有	19.93
600758	红阳能源			2016-12-23	29.22	87	0.17	持有	29.27
600812	华北制药			2017-01-25	26.28	54	0.15	持有	26.32
600460	士兰微			2016-10-12	98.57	159	0.15	持有	98.72
600811	东方集团			2017-01-26	85.81	53	0.14	持有	85.93
002613	北玻股份			2017-01-23	21.79	56	0.14	持有	21.82
002072	凯瑞德			2017-03-17	26.69	3	0.11	持有	26.72
002533	金杯电工			2017-02-07	41.31	41	0.1	持有	41.35
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
