code,name,open,high,low,close,volume,amount,MA_20,date
000911,南宁糖业,29.86,30.35,29.33,30.33,5681705.0,89836241.0,30.28,2017-03-03
002570,贝因美,33.39,33.98,33.19,33.91,12151321.0,158887348.0,33.572,2017-03-03
002726,龙大肉食,36.92,37.51,36.05,37.43,3520413.0,64226103.0,37.3185,2017-03-03
002102,冠福股份,46.9,47.63,46.72,47.08,23611321.0,122210987.0,46.632,2017-03-03
600165,新日恒力,75.15,83.16,73.94,81.96,36068572.0,572833208.0,75.6655,2017-03-03
002318,久立特材,51.72,52.12,51.36,51.87,7889960.0,80526630.0,51.8595,2017-03-03
300332,天壕环境,18.49,18.78,18.25,18.78,7560981.0,68447055.0,18.5995,2017-03-03
600090,啤酒花,55.55,56.62,55.3,56.19,4927373.0,56111374.0,56.153,2017-03-03
600616,金枫酒业,3723.03,3768.5,3717.34,3728.71,8881524.0,117051962.0,3715.2135,2017-03-03
600702,沱牌舍得,81.41,86.12,81.07,84.5,25217038.0,632156831.0,80.8895,2017-03-03
000860,顺鑫农业,49.48,50.27,49.27,50.04,5611615.0,123627356.0,49.8665,2017-03-03
002461,珠江啤酒,13.39,14.12,13.38,13.96,12849272.0,176766096.0,13.824,2017-03-03
600379,宝光股份,42.86,44.75,42.86,44.27,6349652.0,146361484.0,43.974,2017-03-03
601311,骆驼股份,34.27,35.12,34.14,34.73,5698845.0,94236521.0,34.7065,2017-03-03
603015,弘讯科技,24.21,24.37,24.03,24.33,2260402.0,27182779.0,24.303,2017-03-03
002334,英威腾,95.31,96.35,94.74,96.12,5628866.0,46932564.0,96.091,2017-03-03
002580,圣阳股份,45.45,46.24,44.95,46.09,4523430.0,80407227.0,45.364,2017-03-03
300283,温州宏丰,59.41,60.52,59.1,60.52,2416725.0,23570456.0,59.8375,2017-03-03
603002,宏昌电子,10.21,10.42,10.14,10.4,7074440.0,47020571.0,10.287,2017-03-03
000818,方大化工,26.55,27.62,26.33,27.4,22227649.0,299574632.0,26.839,2017-03-03
002092,中泰化学,41.57,42.73,41.02,42.54,29224428.0,379799825.0,42.1895,2017-03-03
002226,江南化工,76.97,81.84,76.79,80.95,58641573.0,531357818.0,77.4645,2017-03-03
002409,雅克科技,71.3,73.39,71.27,72.83,2155481.0,50029965.0,71.658,2017-03-03
002597,金禾实业,82.65,84.67,81.62,84.54,8669028.0,160994254.0,83.276,2017-03-03
002666,德联集团,33.63,34.26,33.63,34.18,3743579.0,29917970.0,33.6815,2017-03-03
300063,天龙集团,82.01,85.93,80.75,85.5,13673754.0,364569453.0,81.561,2017-03-03
300192,科斯伍德,50.34,53.69,48.64,52.15,7100523.0,107924641.0,50.7835,2017-03-03
300429,强力新材,90.28,94.76,89.38,93.24,3074586.0,91934863.0,90.893,2017-03-03
300446,乐凯新材,69.54,70.71,69.22,70.59,1376223.0,47837697.0,70.37,2017-03-03
600067,冠城大通,146.87,151.78,145.84,148.3,12697784.0,92373937.0,146.928,2017-03-03
600094,大名城,29.39,30.0,29.25,29.71,18064144.0,151143065.0,29.434,2017-03-03
600503,华丽家族,24.31,25.06,24.13,24.73,58114614.0,480885873.0,24.5035,2017-03-03
600767,运盛医疗,52.06,53.61,51.76,53.27,5383522.0,75255330.0,52.9905,2017-03-03
600862,南通科技,91.95,93.13,91.87,92.39,5303875.0,66333709.0,92.158,2017-03-03
000005,世纪星源,66.25,68.29,65.84,67.58,23921874.0,157581320.0,67.4175,2017-03-03
000691,亚太实业,28.76,29.07,28.61,29.04,1583367.0,14685039.0,28.966,2017-03-03
600677,航天通信,121.9,126.47,121.77,125.6,16802804.0,312158433.0,124.531,2017-03-03
600756,浪潮软件,110.72,112.36,109.75,112.0,4919798.0,106742707.0,111.8205,2017-03-03
000851,高鸿股份,20.42,20.85,20.29,20.81,11233984.0,135944271.0,20.547,2017-03-03
002065,东华软件,308.41,315.4,307.07,315.1,8886103.0,186097852.0,309.5025,2017-03-03
002073,软控股份,96.57,97.77,96.2,97.77,3817452.0,40221057.0,96.966,2017-03-03
002161,远 望 谷,113.13,114.09,112.38,113.88,4020258.0,42615130.0,113.331,2017-03-03
002268,卫 士 通,162.44,167.09,162.44,166.98,5496877.0,172234315.0,164.2125,2017-03-03
002281,光迅科技,79.4,82.75,78.73,82.45,3015909.0,230767550.0,80.162,2017-03-03
002405,四维图新,48.98,50.09,48.34,49.91,14494669.0,270108993.0,49.322,2017-03-03
002421,达实智能,110.92,112.33,110.57,112.15,9530946.0,60296687.0,112.0465,2017-03-03
300036,超图软件,84.8,86.0,83.91,85.74,5459950.0,88697867.0,85.2375,2017-03-03
300047,天源迪科,49.97,51.89,49.77,51.35,10407751.0,165493617.0,49.9945,2017-03-03
300075,数字政通,120.66,122.6,118.93,122.6,4340150.0,75905495.0,121.5495,2017-03-03
300130,新国都,91.14,93.72,90.33,92.83,3326982.0,83082910.0,92.395,2017-03-03
300229,拓尔思,57.8,58.92,57.11,58.64,3106997.0,51953003.0,58.5545,2017-03-03
300245,天玑科技,67.81,69.53,66.81,69.53,5721030.0,97752685.0,68.27,2017-03-03
300250,初灵信息,105.14,108.13,103.99,108.01,4771742.0,123917712.0,106.3315,2017-03-03
300302,同有科技,148.27,151.64,147.1,150.4,5331531.0,116030809.0,149.7215,2017-03-03
300365,恒华科技,135.79,139.26,134.96,137.45,1666141.0,63224002.0,134.955,2017-03-03
300399,京天利,57.25,57.74,55.69,57.36,1434919.0,42886352.0,57.326,2017-03-03
002612,朗姿股份,38.29,38.91,37.89,38.87,3727583.0,64456906.0,38.609,2017-03-03
002731,萃华珠宝,28.71,29.31,28.66,29.22,1406652.0,40733864.0,29.2035,2017-03-03
600460,士兰微,89.92,92.85,89.77,91.53,12778318.0,79741283.0,91.0015,2017-03-03
600478,科力远,101.38,102.8,99.86,101.48,8812812.0,87715232.0,101.4025,2017-03-03
600707,彩虹股份,19.35,20.03,19.16,19.89,25503002.0,221281549.0,19.42,2017-03-03
000020,深华发Ａ,49.97,51.39,49.97,51.2,1226647.0,26067564.0,50.818,2017-03-03
000733,振华科技,39.08,40.51,38.92,40.25,10110028.0,185234360.0,39.5645,2017-03-03
000823,超声电子,36.64,39.04,36.36,38.72,24999563.0,332593677.0,37.128,2017-03-03
002104,恒宝股份,71.17,71.76,70.71,71.5,5615011.0,61140646.0,71.352,2017-03-03
002137,实 益 达,40.54,41.04,40.38,40.8,4521690.0,55636051.0,40.6135,2017-03-03
002156,通富微电,29.25,29.7,29.03,29.7,8431364.0,89267675.0,29.2955,2017-03-03
002288,超华科技,57.34,57.86,56.44,57.56,9568089.0,73234735.0,57.4545,2017-03-03
002579,中京电子,50.04,55.57,50.04,55.57,42764155.0,630710040.0,51.839,2017-03-03
300131,英唐智控,168.92,171.82,167.47,170.91,11474244.0,107783478.0,170.2245,2017-03-03
300207,欣旺达,75.01,78.0,74.68,77.53,20144687.0,232510152.0,76.3405,2017-03-03
300279,和晶科技,81.18,83.56,81.16,82.94,1040953.0,41884692.0,81.811,2017-03-03
300301,长方照明,42.4,43.9,42.01,43.4,9764039.0,75600557.0,43.1045,2017-03-03
300317,珈伟股份,53.26,55.33,53.05,55.04,7310090.0,261339278.0,54.196,2017-03-03
300351,永贵电器,105.12,106.27,104.27,106.27,1779120.0,42066216.0,105.8605,2017-03-03
600869,智慧能源,83.31,86.16,82.67,85.0,16277738.0,130670797.0,83.3635,2017-03-03
000939,凯迪生态,116.4,119.33,115.83,117.81,17505103.0,217301443.0,117.247,2017-03-03
600093,禾嘉股份,70.72,71.84,69.71,71.57,4350966.0,57621031.0,71.5445,2017-03-03
600623,双钱股份,333.95,346.77,332.35,346.23,20558095.0,262956159.0,337.262,2017-03-03
603009,北特科技,61.81,66.52,60.94,65.07,8185285.0,518805999.0,62.828,2017-03-03
000025,特  力Ａ,95.16,104.46,94.22,98.51,5770958.0,300749479.0,97.8995,2017-03-03
000338,潍柴动力,98.54,99.66,97.68,98.63,32636842.0,374696466.0,98.5795,2017-03-03
000559,万向钱潮,347.68,353.73,344.11,352.91,17201461.0,219150961.0,349.0445,2017-03-03
000760,斯太尔,84.76,87.14,83.19,86.07,8398582.0,87394449.0,85.1955,2017-03-03
000951,中国重汽,45.36,46.9,45.12,45.82,9189211.0,144792350.0,45.5615,2017-03-03
002510,天汽模,27.29,27.71,27.08,27.67,10027885.0,64491211.0,27.5285,2017-03-03
002593,日上集团,21.54,21.95,21.54,21.92,4196292.0,29086198.0,21.8005,2017-03-03
300304,云意电气,122.63,138.36,122.63,138.36,107586509.0,1772969991.0,129.407,2017-03-03
600227,赤天化,40.93,41.68,40.47,41.57,11628194.0,83220096.0,41.3065,2017-03-03
002496,辉丰股份,67.2,68.18,66.92,68.04,16554959.0,80139903.0,67.704,2017-03-03
000978,桂林旅游,34.4,34.76,34.3,34.61,3043340.0,34451437.0,34.4505,2017-03-03
600704,物产中大,128.62,130.14,127.92,129.55,18004153.0,199041467.0,129.3955,2017-03-03
001696,宗申动力,203.77,206.46,202.65,205.12,12672523.0,116044538.0,204.7805,2017-03-03
002701,奥瑞金,72.47,73.06,71.55,73.06,11156762.0,96438946.0,72.9435,2017-03-03
300071,华谊嘉信,102.26,104.14,102.26,103.92,5452444.0,50720568.0,103.1335,2017-03-03
002429,兆驰股份,35.4,35.9,35.3,35.9,6703515.0,66705357.0,35.719,2017-03-03
