code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-2.949,6.91,7.06,7.08,6.81,7.12,44833961,2.42519,310849765,13.162,0.991585,2077904.74011,1277434.40151,34.55,0.188109108728
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-2.949,6.91,7.06,7.08,6.81,7.12,44833961,2.42519,310849765,13.162,0.991585,2077904.74011,1277434.40151,34.55,0.188109108728
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.251,3.97,3.97,3.98,3.94,3.98,8665112,0.71762,34339354,35.446,1.00693636364,1045633.00713,479368.834681,36.0909090909,0.202757916241
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.405,7.44,7.43,7.51,7.36,7.41,2580835,0.3711,19239151,40.129,1.03483636364,860270.89524,517425.348432,67.6363636364,3.04394075771
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.313,9.55,9.59,9.61,9.54,9.58,8562739,0.23909,81885820,6.325,1.03519083969,3420282.22211,3420282.22211,7.29007633588,9.46763160504
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.168,5.95,5.97,5.98,5.89,5.96,2055200,0.35756,12207415,29.75,1.04496875,400106.4172,341995.520265,37.1875,0.371875
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.168,5.95,5.97,5.98,5.89,5.96,2055200,0.35756,12207415,29.75,1.04496875,400106.4172,341995.520265,37.1875,0.371875
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.0,4.44,4.44,4.45,4.42,4.44,3312781,0.15318,14679595,12.967,1.05954545455,1357778.64,960256.56,20.1818181818,0.94131614654
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.0,16.94,16.91,17.0,16.89,16.94,40822864,0.21427,691794881,6.116,1.07551946309,35191479.1322,32274658.4562,11.3691275168,4.11924910028
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,-0.741,4.02,4.04,4.04,3.99,4.05,10535254,0.57185,42271556,9.805,1.07594117647,1258806.48563,740608.212372,23.6470588235,0.76851019901
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-3.143,8.63,8.91,8.91,8.53,8.91,120541627,2.79101,1046898915,14.148,1.08870769231,6901616.87383,3727231.75202,33.1923076923,3.98467079139
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,1.578,8.37,8.24,8.38,8.12,8.24,6003352,0.79874,49380773,26.156,1.10484,681104.089584,629088.854319,83.7,0.535132024807
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,1.563,3.25,3.2,3.27,3.2,3.2,13217793,0.59377,42923220,62.38,1.105,889639.382775,723476.81185,162.5,5.53097345133
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.619,3.21,3.22,3.23,3.21,3.23,47873346,0.29127,154106548,15.286,1.11891428571,5394764.62593,5275956.87569,22.9285714286,5.48530416951
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,0.208,19.29,19.05,19.34,19.03,19.25,6700492,1.38686,128872415,10.316,1.12105652174,1720410.07148,931978.184607,27.9565217391,3.57958024829
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,-1.481,1.33,1.34,1.35,1.33,1.35,21039181,0.44528,28100083,-5.329,1.1305,628416.375216,628416.375216,133.0,7.22041259501
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.213,14.14,14.09,14.24,14.02,14.11,6602836,0.42136,93441491,15.37,1.13625,2215794.56,2215794.56,50.5,1.03166496425
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-3.226,6.6,6.71,6.71,6.58,6.82,47990675,0.78046,318195817,29.596,1.1385,4774973.17902,4058336.4426,165.0,1.73246535069
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-2.548,12.62,12.91,12.97,12.6,12.95,1300200,0.40753,16551038,42.65,1.14047407407,513325.271892,402630.8778,46.7407407407,6.58320292123
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-2.105,7.44,7.57,7.61,7.36,7.6,10299073,0.4957,76681598,7.154,1.14371764706,1572129.5484,1545793.1574,14.5882352941,0.873024254585
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.503,5.93,5.94,6.04,5.91,5.96,17050327,0.91395,101545589,11.404,1.15341758242,1383857.51759,1106282.25511,6.51648351648,0.000724053724054
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-1.579,3.74,3.81,3.81,3.74,3.8,29548283,0.42251,111193368,124.667,1.1594,2620890.14297,2615593.56133,187.0,0.374
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.749,13.26,13.2,13.37,13.15,13.36,8097509,1.12042,107204964,21.387,1.16688,958324.068,958324.068,33.15,0.0174473684211
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.749,13.26,13.2,13.37,13.15,13.36,8097509,1.12042,107204964,21.387,1.16688,958324.068,958324.068,33.15,0.0174473684211
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.558,5.35,5.39,5.4,5.33,5.38,2741600,0.18277,14695150,13.375,1.17165,802500.0,802500.0,26.75,2.40774077408
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.289,10.4,10.38,10.44,10.2,10.37,2217500,0.40732,22898505,37.143,1.18976,711020.96,566187.5804,41.6,3.04985337243
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.78,8.9,8.96,8.96,8.74,8.97,6676975,1.2441,59170072,25.429,1.19938095238,765247.69786,477656.00549,42.380952381,0.211904761905
002638,勤上股份,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上股份,-9.951,7.33,7.33,7.33,7.33,8.14,990000,0.10569,7256700,-16.893,1.20212,1113196.52574,686582.775,73.3,0.733
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.269,3.73,3.73,3.76,3.72,3.72,7158172,0.26083,26767310,15.249,1.20507692308,1023661.2,1023661.2,28.6923076923,4.08722331799
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,2.505,4.91,4.8,5.08,4.75,4.79,23893241,1.96607,117581924,23.381,1.20567777778,607043.973064,596703.62403,54.5555555556,0.147447447447
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,2.505,4.91,4.8,5.08,4.75,4.79,23893241,1.96607,117581924,23.381,1.20567777778,607043.973064,596703.62403,54.5555555556,0.147447447447
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-1.111,7.12,7.22,7.26,7.08,7.2,3540488,1.07921,25309271,319.283,1.2104,319937.600144,233580.88092,142.4,5.11127063891
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-1.202,4.93,4.97,5.04,4.93,4.99,20748200,0.36708,103243436,30.813,1.21278,3492183.741,2786552.841,49.3,1.15025664956
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.554,14.37,14.47,14.47,14.35,14.45,2051036,0.26552,29509448,11.985,1.21346666667,1110043.78004,1110043.78004,14.5151515152,0.301582204761
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.626,7.94,7.98,8.01,7.93,7.99,24325855,0.41978,193875575,8.102,1.21452592593,9166293.3,4601107.76688,14.7037037037,0.987488495883
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.745,6.66,6.7,6.71,6.59,6.71,10048992,0.86068,66630945,42.692,1.2321,777595.905054,777595.905054,111.0,5.04545454545
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-4.238,10.62,11.11,11.14,10.57,11.09,9003136,3.25067,96805253,23.087,1.23527368421,478855.400688,294134.450058,55.8947368421,0.210059516863
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-0.068,14.72,14.72,14.74,14.46,14.73,2237170,1.16762,32676357,48.501,1.23648,643262.80768,282036.73088,98.1333333333,24.170771757
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-0.116,8.61,8.59,8.63,8.52,8.62,1561581,0.43377,13375846,40.806,1.24845,309960.0,309960.0,53.8125,1.87369428969
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-1.691,11.63,11.83,11.86,11.48,11.83,3273012,1.07975,38178716,16.13,1.25087111111,421587.5,352536.286972,25.8444444444,0.636092651845
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-1.691,11.63,11.83,11.86,11.48,11.83,3273012,1.07975,38178716,16.13,1.25087111111,421587.5,352536.286972,25.8444444444,0.636092651845
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.331,6.03,6.05,6.08,6.01,6.05,3820679,0.44672,23110721,11.217,1.25995263158,693804.471741,515726.891028,15.8684210526,0.247634535778
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.906,8.75,8.71,8.8,8.55,8.83,149777964,0.67804,1298410689,15.909,1.2625,19339824.8094,19328510.4469,41.6666666667,3.95694840139
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-2.104,6.05,6.19,6.19,6.04,6.18,11257662,0.23399,68586684,9.424,1.26351923077,2910755.34349,2910755.34349,23.2692307692,0.808520874539
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-3.061,11.4,11.72,11.79,11.38,11.76,3376400,0.66919,38906067,13.412,1.27028571429,815632.038,575187.16872,81.4285714286,2.03571428571
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.719,4.14,4.16,4.16,4.12,4.17,7363452,0.24384,30468240,11.969,1.2765,1494757.56114,1250169.32621,34.5,3.25471698113
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-3.492,6.08,6.28,6.34,5.98,6.3,12136706,0.81816,74098370,11.922,1.28288,1098109.2639,901912.341248,30.4,15.2
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-1.701,5.78,5.87,5.92,5.76,5.88,9854500,0.99802,57417833,44.462,1.29224285714,860010.537312,570721.116528,41.2857142857,1.03214285714
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.314,3.17,3.18,3.18,3.15,3.18,7058518,0.2779,22321217,12.202,1.30834545455,811390.769244,805154.110927,28.8181818182,0.0445998325748
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.85,8.17,8.2,8.28,8.09,8.24,2906902,1.53525,23790197,16.02,1.3373,251636.0,154693.68035,43.0,0.591227828956
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.8,8.73,8.91,8.97,8.71,8.89,2811100,0.56256,24779096,30.103,1.360425,555518.695032,436235.128308,24.25,0.12125
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.8,8.73,8.91,8.97,8.71,8.89,2811100,0.56256,24779096,30.103,1.360425,555518.695032,436235.128308,24.25,0.12125
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.743,4.01,4.04,4.1,4.0,4.04,3126501,0.2333,12618379,-26.733,1.3634,537389.052726,537389.052726,50.125,0.0343321917808
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.0,9.03,9.04,9.07,8.94,9.03,1992583,0.66701,17944496,28.219,1.37533846154,269754.434334,269754.434334,69.4615384615,3.82076669205
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.902,7.69,7.78,7.78,7.64,7.76,1267900,0.28667,9754232,40.474,1.37565555556,340113.32,340113.32,85.4444444444,0.106805555556
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-1.616,6.09,6.19,6.2,6.09,6.19,7285205,0.72207,44687967,21.0,1.38409090909,614442.741402,614442.741402,55.3636363636,0.968912081968
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-1.616,6.09,6.19,6.2,6.09,6.19,7285205,0.72207,44687967,21.0,1.38409090909,614442.741402,614442.741402,55.3636363636,0.968912081968
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.404,4.93,4.95,4.97,4.9,4.95,5694822,0.1111,28115196,22.409,1.38587777778,2527059.99954,2527059.99954,54.7777777778,3.98383838384
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-1.161,10.22,10.3,10.32,10.21,10.34,4832241,0.69725,49503838,19.722,1.387,708286.88,708286.88,48.6666666667,256.140350877
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-1.161,10.22,10.3,10.32,10.21,10.34,4832241,0.69725,49503838,19.722,1.387,708286.88,708286.88,48.6666666667,256.140350877
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.289,3.45,3.44,3.46,3.41,3.46,96936350,0.4933,333342578,14.871,1.38766666667,6779387.25652,6779387.25652,19.1666666667,3.29890992542
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-1.796,4.92,5.01,5.02,4.89,5.01,10339310,1.03547,50975822,14.909,1.39126666667,491269.9704,491269.9704,27.3333333333,2.62064557367
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-1.946,8.06,8.22,8.23,8.0,8.22,11039479,1.31636,89157431,15.804,1.39975333333,703066.721708,675941.77261,26.8666666667,0.882900646292
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-2.622,5.57,5.64,5.67,5.53,5.72,17709937,0.64729,99030699,22.369,1.41106666667,1746752.0,1523952.0,92.8333333333,1.85666666667
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,-0.662,7.5,7.53,7.6,7.5,7.55,1983000,0.71724,14937724,31.25,1.41136363636,364408.617,207356.1525,68.1818181818,2.0959673588
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,-0.662,7.5,7.53,7.6,7.5,7.55,1983000,0.71724,14937724,31.25,1.41136363636,364408.617,207356.1525,68.1818181818,2.0959673588
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.633,5.42,5.5,5.52,5.38,5.51,6302645,0.31465,34201622,13.926,1.41451372549,1499189.77923,1085654.34335,10.6274509804,0.0102507364171
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-2.773,5.96,6.12,6.12,5.96,6.13,19494590,1.89112,117225556,69.545,1.4304,614387.165008,614387.165008,596.0,20.4319506342
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-2.773,5.96,6.12,6.12,5.96,6.13,19494590,1.89112,117225556,69.545,1.4304,614387.165008,614387.165008,596.0,20.4319506342
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-1.459,6.08,6.19,6.22,6.06,6.17,16299959,1.08827,99818858,41.844,1.44049230769,1169547.28061,910656.083488,46.7692307692,0.670911358044
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-1.459,6.08,6.19,6.22,6.06,6.17,16299959,1.08827,99818858,41.844,1.44049230769,1169547.28061,910656.083488,46.7692307692,0.670911358044
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-1.798,11.47,11.72,11.72,11.38,11.68,1872626,0.64279,21552748,25.292,1.45736470588,514936.471706,334152.547299,33.7352941176,0.237924353746
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,1.545,7.23,7.12,7.24,7.06,7.12,10149340,0.60808,72425142,15.89,1.46321428571,1440844.77936,1206735.64272,34.4285714286,0.429712573996
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-0.362,11.02,11.1,11.14,10.99,11.06,1081974,0.34153,11938094,39.343,1.47498461538,349119.053798,349119.053798,84.7692307692,19.992743106
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-2.989,11.36,11.68,11.68,11.23,11.71,12103496,2.53743,138420481,11.475,1.48143673469,673538.871296,541870.484576,11.5918367347,0.0297226582941
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-2.989,11.36,11.68,11.68,11.23,11.71,12103496,2.53743,138420481,11.475,1.48143673469,673538.871296,541870.484576,11.5918367347,0.0297226582941
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-1.866,5.26,5.27,5.28,5.18,5.36,67738610,1.18922,354265595,26.169,1.48332,2996226.3407,2996134.95083,105.2,0.275522497512
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,0.244,8.22,8.16,8.33,8.14,8.2,22637219,1.05824,186002467,20.602,1.49604,2235240.99545,1758377.69635,82.2,3.60842844601
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-1.165,10.18,10.29,10.3,10.05,10.3,6453838,0.86728,65568439,29.941,1.49730833333,1112808.25079,757537.62999,42.4166666667,0.41213240057
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.248,4.05,4.03,4.12,4.01,4.04,5581350,0.63228,22701269,243.976,1.4985,414720.0,357504.65451,405.0,1.53240758258
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.248,4.05,4.03,4.12,4.01,4.04,5581350,0.63228,22701269,243.976,1.4985,414720.0,357504.65451,405.0,1.53240758258
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,1.327,9.16,9.01,9.29,9.0,9.04,58633760,3.68484,536410597,5.663,1.50435384615,2208612.61957,1457553.09022,11.7435897436,0.169264770014
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.825,6.11,6.08,6.13,6.02,6.06,20186143,0.72918,122776788,122.2,1.5275,2682469.99082,1691450.47562,203.666666667,10.1833333333
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-0.43,4.63,4.63,4.69,4.61,4.65,5180526,0.53322,24028832,20.13,1.5279,510319.228291,449832.806894,35.6153846154,0.415533597193
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24,煌上煌,-1.575,18.75,19.0,19.19,18.67,19.05,4827104,1.0646,91164292,104.167,1.52960526316,937419.615,850164.615,49.3421052632,1.85009768516
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-1.575,18.75,19.0,19.19,18.67,19.05,4827104,1.0646,91164292,104.167,1.52960526316,937419.615,850164.615,49.3421052632,1.85009768516
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.452,11.1,11.06,11.12,11.03,11.05,3665691,0.65376,40619299,13.059,1.53,1024088.56521,622391.58096,30.0,10.7913669065
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.526,7.57,7.6,7.61,7.53,7.61,4139052,0.65703,31327842,18.554,1.53022142857,633284.094843,476881.555725,54.0714285714,0.360020164934
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.526,7.57,7.6,7.61,7.53,7.61,4139052,0.65703,31327842,18.554,1.53022142857,633284.094843,476881.555725,54.0714285714,0.360020164934
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,-0.766,12.95,13.0,13.03,12.84,13.05,1768902,0.34971,22847065,16.271,1.53992391304,655043.75832,655043.75832,28.152173913,21.1670480549
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-2.354,12.03,12.23,12.31,12.01,12.32,3455467,0.76889,41884625,18.479,1.54134375,540638.40144,540638.40144,37.59375,7.75128865979
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,0.178,16.84,16.8,16.94,16.66,16.81,2353925,0.18937,39561978,12.275,1.54819354839,2095655.01248,2093312.53143,27.1612903226,2.28630389921
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,0.356,11.28,11.2,11.31,11.13,11.24,16229262,0.35956,182283243,8.057,1.55265882353,5091376.63882,5091376.63882,66.3529411765,1.59234320078
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,-0.887,4.47,4.5,4.5,4.45,4.51,2292867,0.17425,10239671,20.346,1.55418461538,588197.721237,588197.721237,34.3846153846,2.0626643902
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-1.668,14.74,14.9,14.9,14.57,14.99,2200015,1.02378,32364890,10.311,1.56355949367,493790.0,316750.290626,18.6582278481,0.309218227512
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.745,9.47,9.37,9.58,9.35,9.4,14438383,1.32457,136790995,11.677,1.56846875,1696670.17807,1032271.78732,14.796875,2.74016203704
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.65,5.96,6.05,6.05,5.95,6.06,3609700,0.54748,21600965,17.957,1.58081904762,469524.028424,392957.403192,28.380952381,0.212368694859
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,1.227,6.6,6.52,6.65,6.5,6.52,7302511,1.05319,48127256,14.641,1.58113043478,459357.34614,457623.50238,28.6956521739,8.4647941516
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.0,9.35,9.32,9.38,9.26,9.35,125204596,0.42111,1167029634,9.74,1.58216666667,28050000.0,27799142.6014,18.3333333333,0.985663082437
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.0,9.35,9.32,9.38,9.26,9.35,125204596,0.42111,1167029634,9.74,1.58216666667,28050000.0,27799142.6014,18.3333333333,0.985663082437
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,4.502,3.25,3.11,3.39,3.09,3.11,24965394,2.53041,81008270,116.487,1.5925,640479.6632,320649.4512,325.0,14.7192028986
