		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002677	浙江美大			2017-01-25	41.10	1	1.02	持有	41.52
000762	西藏矿业			2017-01-25	93.10	1	1.01	持有	94.04
600635	大众公用			2017-01-20	916.51	6	1.0	持有	925.66
002712	思美传媒			2017-01-24	80.56	2	0.99	持有	81.36
002090	金智科技			2017-01-25	75.29	1	0.97	持有	76.02
600613	神奇制药			2017-01-24	368.57	2	0.97	持有	372.15
300240	飞力达			2016-06-17	36.21	223	0.97	持有	36.56
600483	福能股份			2017-01-25	24.52	1	0.94	持有	24.75
300243	瑞丰高材			2016-06-23	58.38	217	0.92	持有	58.92
002060	粤 水 电			2017-01-25	14.22	1	0.91	持有	14.35
002033	丽江旅游			2017-01-24	55.80	2	0.91	持有	56.31
300426	唐德影视			2017-01-24	127.89	2	0.9	持有	129.04
002550	千红制药			2017-01-25	57.29	1	0.89	持有	57.80
002491	通鼎互联			2017-01-23	60.61	3	0.89	持有	61.15
600289	亿阳信通			2017-01-25	89.62	1	0.89	持有	90.42
000016	深康佳Ａ			2017-01-25	100.22	1	0.89	持有	101.11
300066	三川智慧			2016-03-14	122.91	318	0.85	持有	123.95
601518	吉林高速			2017-01-25	4.69	1	0.85	持有	4.73
600674	XD川投能			2017-01-04	155.83	22	0.8	持有	157.07
000421	南京公用			2017-01-24	82.41	2	0.8	持有	83.07
002106	莱宝高科			2017-01-23	39.90	3	0.8	持有	40.22
300230	永利股份			2017-01-25	56.03	1	0.77	持有	56.46
300057	万顺股份			2017-01-04	30.55	22	0.75	持有	30.78
600518	康美药业			2016-12-30	789.86	27	0.73	持有	795.62
002008	大族激光			2017-01-20	279.88	6	0.72	持有	281.89
600283	钱江水利			2016-02-02	19.75	359	0.71	持有	19.89
002475	立讯精密			2016-12-26	204.86	31	0.69	持有	206.28
000783	长江证券			2017-01-23	54.81	3	0.69	持有	55.19
002324	普利特			2017-01-25	60.88	1	0.66	持有	61.28
601515	东风股份			2017-01-24	27.34	2	0.66	持有	27.52
300438	鹏辉能源			2016-09-28	96.05	120	0.66	持有	96.68
002639	雪人股份			2016-10-11	35.61	107	0.62	持有	35.83
000886	海南高速			2017-01-25	14.59	1	0.62	持有	14.68
000758	中色股份			2016-10-12	139.46	106	0.6	持有	140.30
000060	中金岭南			2016-04-13	281.10	288	0.6	持有	282.79
300429	强力新材			2017-01-24	90.59	2	0.59	持有	91.12
600489	中金黄金			2016-12-29	140.41	28	0.58	持有	141.22
600395	盘江股份			2016-06-22	34.97	218	0.57	持有	35.17
600993	马应龙			2017-01-24	223.78	2	0.55	持有	225.01
000055	方大集团			2016-09-22	87.50	126	0.54	持有	87.97
000965	天保基建			2016-11-21	16.80	66	0.54	持有	16.89
002005	德豪润达			2016-12-26	58.25	31	0.52	持有	58.55
600641	万业企业			2017-01-24	232.89	2	0.51	持有	234.07
600739	辽宁成大			2017-01-20	532.00	6	0.51	持有	534.70
601311	骆驼股份			2017-01-25	33.68	1	0.5	持有	33.85
002480	新筑股份			2017-01-23	43.13	3	0.46	持有	43.33
600831	广电网络			2017-01-24	81.91	2	0.46	持有	82.29
002252	上海莱士			2015-12-24	535.41	399	0.45	持有	537.82
000035	中国天楹			2017-01-25	33.54	1	0.45	持有	33.69
000418	小天鹅Ａ			2016-10-25	94.71	93	0.44	持有	95.13
600048	保利地产			2016-11-01	169.70	86	0.44	持有	170.44
600305	恒顺醋业			2016-09-22	64.06	126	0.44	持有	64.34
300189	神农基因			2016-06-01	34.04	191	0.44	持有	34.19
601313	江南嘉捷			2017-01-25	22.87	1	0.44	持有	22.97
600867	通化东宝			2017-01-20	464.71	6	0.43	持有	466.73
300079	数码视讯			2017-01-24	86.14	2	0.43	持有	86.51
002011	盾安环境			2017-01-24	57.28	2	0.42	持有	57.52
600053	九鼎投资			2017-01-24	94.85	2	0.41	持有	95.24
000063	中兴通讯			2016-10-10	256.56	108	0.4	持有	257.58
600295	鄂尔多斯			2017-01-23	30.04	3	0.4	持有	30.16
600617	国新能源			2017-01-24	444.21	2	0.39	持有	445.93
002619	巨龙管业			2017-01-23	57.06	3	0.37	持有	57.27
000601	韶能股份			2017-01-24	81.20	2	0.37	持有	81.50
600177	雅戈尔			2016-05-27	230.10	244	0.35	持有	230.91
002317	众生药业			2017-01-25	119.99	1	0.33	持有	120.39
002521	齐峰新材			2017-01-25	33.74	1	0.3	持有	33.84
000425	徐工机械			2017-01-25	139.25	1	0.29	持有	139.66
601000	唐山港			2017-01-25	14.41	1	0.28	持有	14.45
000023	深天地Ａ			2017-01-24	81.33	2	0.28	持有	81.56
002444	巨星科技			2017-01-24	64.01	2	0.27	持有	64.18
300289	利德曼			2017-01-25	29.19	1	0.27	持有	29.27
000685	中山公用			2017-01-24	144.49	2	0.27	持有	144.88
600033	福建高速			2017-01-24	22.15	2	0.27	持有	22.21
002135	东南网架			2017-01-25	22.27	1	0.27	持有	22.33
000626	如意集团			2017-01-25	242.18	1	0.26	持有	242.82
000686	东北证券			2017-01-23	155.93	3	0.25	持有	156.32
002079	苏州固锝			2017-01-25	42.23	1	0.24	持有	42.33
600027	华电国际			2016-11-11	8.40	76	0.24	持有	8.42
600894	广日股份			2017-01-25	43.91	1	0.23	持有	44.01
601099	太平洋			2017-01-25	14.21	1	0.21	持有	14.24
300283	温州宏丰			2017-01-25	60.09	1	0.2	持有	60.21
000753	漳州发展			2017-01-03	53.77	23	0.2	持有	53.88
600397	安源煤业			2016-12-30	20.71	27	0.19	持有	20.75
000598	兴蓉环境			2017-01-25	147.74	1	0.18	持有	148.00
000972	中基健康			2016-06-01	19.93	239	0.15	持有	19.96
601339	百隆东方			2017-01-25	13.14	1	0.15	持有	13.16
600499	科达洁能			2017-01-23	223.74	3	0.13	持有	224.02
600508	上海能源			2017-01-24	33.86	2	0.12	持有	33.90
000030	富奥股份			2017-01-25	18.03	1	0.11	持有	18.05
600975	新五丰			2016-10-11	60.97	107	0.11	持有	61.04
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
000021	深科技			2017-01-23	145.88	3	0.1	持有	146.03
600335	国机汽车			2016-12-22	63.30	35	0.08	持有	63.35
000905	厦门港务			2017-01-25	24.91	1	0.08	持有	24.93
603222	济民制药			2016-10-12	30.16	106	0.07	持有	30.18
603368	柳州医药			2017-01-25	75.78	1	0.07	持有	75.83
600085	同仁堂			2017-01-23	329.49	3	0.06	持有	329.70
002148	北纬通信			2017-01-25	85.72	1	0.06	持有	85.77
002014	永新股份			2017-01-25	81.83	1	0.06	持有	81.88
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
002358	森源电气			2017-01-23	159.52	3	0.05	持有	159.60
002543	万和电气			2017-01-25	41.72	1	0.05	持有	41.74
300294	博雅生物			2017-01-26	164.83	0	0.0	持有	164.83
600163	中闽能源			2017-01-26	13.62	0	0.0	持有	13.62
300217	东方电热			2017-01-26	51.10	0	0.0	持有	51.10
000417	合肥百货			2017-01-26	145.38	0	0.0	持有	145.38
300252	金信诺			2017-01-26	104.45	0	0.0	持有	104.45
300255	常山药业			2017-01-26	58.88	0	0.0	持有	58.88
600186	莲花健康			2017-01-26	25.14	0	0.0	持有	25.14
600067	冠城大通			2017-01-26	145.03	0	0.0	持有	145.03
000027	深圳能源			2017-01-26	120.59	0	0.0	持有	120.59
000070	特发信息			2017-01-26	35.90	0	0.0	持有	35.90
600155	宝硕股份			2017-01-26	39.97	0	0.0	持有	39.97
300281	金明精机			2017-01-26	74.84	0	0.0	持有	74.84
000510	金路集团			2017-01-26	121.00	0	0.0	持有	121.00
603686	龙马环卫			2017-01-26	61.82	0	0.0	持有	61.82
600075	新疆天业			2017-01-26	88.12	0	0.0	持有	88.12
000158	常山股份			2017-01-26	25.55	0	0.0	持有	25.55
300279	和晶科技			2017-01-26	83.25	0	0.0	持有	83.25
600112	天成控股			2017-01-26	41.30	0	0.0	持有	41.30
603699	纽威股份			2017-01-26	17.48	0	0.0	持有	17.48
603306	华懋科技			2017-01-26	52.32	0	0.0	持有	52.32
300375	鹏翎股份			2017-01-26	45.97	0	0.0	持有	45.97
300339	润和软件			2017-01-26	93.46	0	0.0	持有	93.46
600093	禾嘉股份			2017-01-26	70.29	0	0.0	持有	70.29
000978	桂林旅游			2017-01-26	34.11	0	0.0	持有	34.11
300407	凯发电气			2017-01-26	69.48	0	0.0	持有	69.48
603012	创力集团			2017-01-26	19.88	0	0.0	持有	19.88
300142	沃森生物			2017-01-26	155.91	0	0.0	持有	155.91
300139	晓程科技			2017-01-26	68.76	0	0.0	持有	68.76
300134	大富科技			2017-01-26	100.83	0	0.0	持有	100.83
600257	大湖股份			2017-01-26	66.90	0	0.0	持有	66.90
300097	智云股份			2017-01-26	109.79	0	0.0	持有	109.79
300083	劲胜精密			2017-01-26	54.81	0	0.0	持有	54.81
600288	大恒科技			2017-01-26	63.82	0	0.0	持有	63.82
300056	三维丝			2017-01-26	93.61	0	0.0	持有	93.61
000616	海航投资			2017-01-26	148.40	0	0.0	持有	148.40
300048	合康变频			2017-01-26	47.21	0	0.0	持有	47.21
300039	上海凯宝			2017-01-26	83.10	0	0.0	持有	83.10
300031	宝通科技			2017-01-26	137.63	0	0.0	持有	137.63
300024	机器人			2017-01-26	479.11	0	0.0	持有	479.11
600563	法拉电子			2017-01-26	89.81	0	0.0	持有	89.81
601369	陕鼓动力			2017-01-26	12.45	0	0.0	持有	12.45
002442	龙星化工			2017-01-26	33.33	0	0.0	持有	33.33
002441	众业达			2017-01-26	55.42	0	0.0	持有	55.42
300151	昌红科技			2017-01-26	84.10	0	0.0	持有	84.10
300021	大禹节水			2017-01-26	74.56	0	0.0	持有	74.56
300233	金城医药			2017-01-26	48.59	0	0.0	持有	48.59
600222	太龙药业			2017-01-26	32.35	0	0.0	持有	32.35
000662	天夏智慧			2017-01-26	91.24	0	0.0	持有	91.24
002749	国光股份			2017-01-26	76.61	0	0.0	持有	76.61
002736	国信证券			2017-01-26	15.80	0	0.0	持有	15.80
002726	龙大肉食			2017-01-26	35.26	0	0.0	持有	35.26
002719	麦趣尔			2017-01-26	44.74	0	0.0	持有	44.74
600408	安泰集团			2017-01-26	20.61	0	0.0	持有	20.61
002682	龙洲股份			2017-01-26	22.23	0	0.0	持有	22.23
002650	加加食品			2017-01-26	54.36	0	0.0	持有	54.36
000728	国元证券			2017-01-26	27.45	0	0.0	持有	27.45
600509	天富能源			2017-01-26	45.00	0	0.0	持有	45.00
002540	亚太科技			2017-01-26	53.28	0	0.0	持有	53.28
002527	新时达			2017-01-26	34.64	0	0.0	持有	34.64
002520	日发精机			2017-01-26	96.91	0	0.0	持有	96.91
002517	恺英网络			2017-01-26	61.57	0	0.0	持有	61.57
002468	艾迪西			2017-01-26	59.29	0	0.0	持有	59.29
600368	五洲交通			2017-01-26	13.56	0	0.0	持有	13.56
300018	中元股份			2017-01-26	70.53	0	0.0	持有	70.53
002160	常铝股份			2017-01-26	18.64	0	0.0	持有	18.64
002158	汉钟精机			2017-01-26	37.70	0	0.0	持有	37.70
000928	中钢国际			2017-01-26	19.64	0	0.0	持有	19.64
000929	兰州黄河			2017-01-26	42.98	0	0.0	持有	42.98
000850	华茂股份			2017-01-26	49.73	0	0.0	持有	49.73
002327	富安娜			2017-01-26	76.26	0	0.0	持有	76.26
002275	桂林三金			2017-01-26	27.68	0	0.0	持有	27.68
002320	海峡股份			2017-01-26	43.39	0	0.0	持有	43.39
002319	乐通股份			2017-01-26	42.13	0	0.0	持有	42.13
600667	太极实业			2017-01-26	37.81	0	0.0	持有	37.81
002296	辉煌科技			2017-01-26	73.52	0	0.0	持有	73.52
002290	禾盛新材			2017-01-26	56.71	0	0.0	持有	56.71
002281	光迅科技			2017-01-26	75.64	0	0.0	持有	75.64
603017	中衡设计			2017-01-26	82.47	0	0.0	持有	82.47
600382	广东明珠			2017-01-26	50.61	0	0.0	持有	50.61
600216	浙江医药			2017-01-26	66.69	0	0.0	持有	66.69
300385	雪浪环境			2017-01-26	56.85	0	0.0	持有	56.85
601886	江河集团			2017-01-26	21.91	0	0.0	持有	21.91
603128	华贸物流			2017-01-26	19.42	0	0.0	持有	19.42
603188	亚邦股份			2017-01-26	36.93	0	0.0	持有	36.93
300231	银信科技			2017-01-26	146.19	0	0.0	持有	146.19
002374	丽鹏股份			2017-01-26	47.33	0	0.0	持有	47.33
002393	力生制药			2017-01-26	43.67	0	0.0	持有	43.67
000823	超声电子			2017-01-26	34.88	0	0.0	持有	34.88
002055	得润电子			2017-01-26	119.85	0	0.0	持有	119.85
600805	XD悦达投			2017-01-26	101.12	0	0.0	持有	101.12
600811	东方集团			2017-01-26	85.81	0	0.0	持有	85.81
002114	罗平锌电			2017-01-26	38.61	0	0.0	持有	38.61
002100	天康生物			2017-01-26	96.11	0	0.0	持有	96.11
300453	三鑫医疗			2017-01-26	44.11	0	0.0	持有	44.11
002069	*ST獐岛			2017-01-26	72.06	0	0.0	持有	72.06
002063	远光软件			2017-01-26	68.42	0	0.0	持有	68.42
600846	同济科技			2017-01-26	167.73	0	0.0	持有	167.73
002436	兴森科技			2017-01-26	80.56	0	0.0	持有	80.56
600850	华东电脑			2017-01-26	158.77	0	0.0	持有	158.77
002029	七 匹 狼			2017-01-26	93.27	0	0.0	持有	93.27
600757	长江传媒			2017-01-26	51.82	0	0.0	持有	51.82
002193	山东如意			2017-01-26	43.55	0	0.0	持有	43.55
600726	华电能源			2017-01-26	18.50	0	0.0	持有	18.50
002362	汉王科技			2017-01-26	42.44	0	0.0	持有	42.44
002438	江苏神通			2017-01-26	40.75	0	0.0	持有	40.75
300173	智慧松德			2017-01-26	82.86	0	0.0	持有	82.86
300465	高伟达			2017-01-26	47.77	0	0.0	持有	47.77
300440	运达科技			2017-01-26	53.04	0	0.0	持有	53.04
000815	美利纸业			2017-01-25	69.56	1	0.0	持有	69.56
603456	九洲药业			2017-01-26	39.26	0	0.0	持有	39.26
300211	亿通科技			2017-01-26	73.88	0	0.0	持有	73.88
300204	舒泰神			2017-01-26	124.54	0	0.0	持有	124.54
300108	双龙股份			2017-01-25	53.54	1	0.0	持有	53.54
600020	中原高速			2017-01-24	17.26	2	0.0	持有	17.26
603997	继峰股份			2017-01-26	18.55	0	0.0	持有	18.55
603099	长白山			2017-01-26	19.02	0	0.0	持有	19.02
603123	翠微股份			2017-01-26	11.47	0	0.0	持有	11.47
300190	维尔利			2017-01-26	94.28	0	0.0	持有	94.28
600383	金地集团			2017-01-25	169.09	1	0.0	持有	169.09
000156	华数传媒			2017-01-25	27.09	1	0.0	持有	27.09
000025	特 力Ａ			2017-01-26	95.83	0	0.0	持有	95.83
002582	好想你			2017-01-25	65.55	1	-0.03	持有	65.53
002705	新宝股份			2017-01-25	22.03	1	-0.05	持有	22.02
002531	天顺风能			2017-01-23	51.80	3	-0.14	持有	51.73
601199	江南水务			2016-12-28	32.77	29	-0.15	持有	32.72
600555	海航创新			2017-01-25	24.85	1	-0.16	持有	24.81
000752	西藏发展			2017-01-24	82.33	2	-0.18	持有	82.18
300181	佐力药业			2017-01-25	61.23	1	-0.23	持有	61.09
600179	*ST黑化			2017-01-06	24.59	20	-0.24	持有	24.53
300239	东宝生物			2017-01-24	43.99	2	-0.25	持有	43.88
300414	中光防雷			2017-01-25	59.25	1	-0.27	持有	59.09
002214	大立科技			2017-01-23	47.47	3	-0.27	持有	47.34
002343	慈文传媒			2016-09-09	91.11	139	-0.27	持有	90.86
600429	三元股份			2017-01-24	10.93	2	-0.27	持有	10.90
600498	烽火通信			2016-12-28	87.16	29	-0.28	持有	86.92
000813	天山纺织			2016-12-23	39.36	34	-0.28	持有	39.25
600557	康缘药业			2017-01-03	153.13	23	-0.29	持有	152.69
000610	西安旅游			2016-12-20	45.23	37	-0.29	持有	45.10
002733	雄韬股份			2017-01-23	43.82	3	-0.3	持有	43.69
002254	泰和新材			2017-01-23	71.56	3	-0.31	持有	71.34
600238	海南椰岛			2017-01-25	48.67	1	-0.33	持有	48.51
600792	云煤能源			2017-01-25	37.75	1	-0.37	持有	37.61
002304	洋河股份			2017-01-23	270.73	3	-0.38	持有	269.69
600597	光明乳业			2017-01-25	30.81	1	-0.39	持有	30.69
002311	海大集团			2016-11-28	98.69	59	-0.4	持有	98.30
002446	盛路通信			2017-01-24	63.31	2	-0.41	持有	63.05
600300	维维股份			2017-01-24	49.80	2	-0.42	持有	49.59
603698	航天工程			2016-12-23	28.54	34	-0.42	持有	28.42
002683	宏大爆破			2017-01-24	24.03	2	-0.42	持有	23.93
603015	弘讯科技			2017-01-25	24.01	1	-0.42	持有	23.91
600127	金健米业			2016-12-20	33.86	37	-0.44	持有	33.71
600612	老凤祥			2016-09-30	5567.21	118	-0.44	持有	5542.80
002119	康强电子			2017-01-25	41.26	1	-0.46	持有	41.07
600812	华北制药			2017-01-25	26.28	1	-0.49	持有	26.15
600684	珠江实业			2017-01-24	92.49	2	-0.5	持有	92.03
002179	中航光电			2016-09-21	182.70	127	-0.5	持有	181.79
002363	隆基机械			2016-03-14	28.24	318	-0.5	持有	28.10
002242	九阳股份			2016-06-28	74.31	212	-0.55	持有	73.90
002361	神剑股份			2017-01-24	59.44	2	-0.57	持有	59.10
600235	民丰特纸			2017-01-25	22.96	1	-0.57	持有	22.83
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
000546	金圆股份			2017-01-24	22.45	2	-0.58	持有	22.32
600312	平高电气			2016-11-28	101.81	59	-0.59	持有	101.21
000069	华侨城Ａ			2016-03-18	275.00	314	-0.61	持有	273.31
000012	南 玻Ａ			2017-01-23	242.68	3	-0.61	持有	241.20
600637	东方明珠			2016-12-30	82.61	27	-0.64	持有	82.08
300395	菲利华			2016-11-10	77.78	77	-0.67	持有	77.26
000676	智度投资			2016-08-15	156.93	164	-0.68	持有	155.87
300091	金通灵			2016-09-30	91.55	118	-0.7	持有	90.91
600829	人民同泰			2017-01-25	133.11	1	-0.74	持有	132.13
000910	大亚科技			2016-12-30	45.55	27	-0.77	持有	45.20
002375	亚厦股份			2017-01-23	62.32	3	-0.77	持有	61.84
002138	顺络电子			2016-08-15	109.04	164	-0.82	持有	108.15
600789	鲁抗医药			2016-03-07	20.36	325	-0.83	持有	20.19
600893	中航动力			2016-11-23	124.39	64	-0.85	持有	123.33
002074	国轩高科			2016-12-21	122.26	36	-0.95	持有	121.10
600199	金种子酒			2017-01-23	43.89	3	-0.96	持有	43.47
600369	西南证券			2017-01-16	31.65	10	-0.98	持有	31.34
600169	太原重工			2017-01-25	39.27	1	-0.99	持有	38.88
002067	景兴纸业			2017-01-25	17.88	1	-1.06	持有	17.69
000157	中联重科			2017-01-24	289.49	2	-1.09	持有	286.33
002230	科大讯飞			2016-03-10	242.90	322	-1.12	持有	240.19
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
300265	通光线缆			2016-12-21	39.08	36	-1.13	持有	38.64
000868	安凯客车			2016-10-11	34.94	107	-1.17	持有	34.53
600187	国中水务			2017-01-25	23.11	1	-1.17	持有	22.84
601011	宝泰隆			2016-12-06	19.64	51	-1.17	持有	19.41
600885	宏发股份			2016-09-08	86.44	140	-1.24	持有	85.37
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
002601	佰利联			2016-12-06	102.23	51	-1.26	持有	100.94
600248	延长化建			2016-12-21	26.04	36	-1.27	持有	25.71
600371	万向德农			2017-01-24	47.38	2	-1.29	持有	46.77
300042	朗科科技			2017-01-25	61.24	1	-1.34	持有	60.42
002718	友邦吊顶			2017-01-25	112.85	1	-1.35	持有	111.33
300012	华测检测			2017-01-23	98.55	3	-1.35	持有	97.22
300115	长盈精密			2016-12-26	256.93	29	-1.35	持有	253.47
000625	长安汽车			2016-11-24	113.35	63	-1.38	持有	111.79
000766	通化金马			2016-11-15	64.51	72	-1.41	持有	63.60
300301	长方集团			2017-01-24	43.17	2	-1.41	持有	42.56
600317	营口港			2016-06-01	37.70	239	-1.46	持有	37.15
300010	立思辰			2017-01-23	85.75	3	-1.46	持有	84.50
002334	英威腾			2016-05-31	94.74	240	-1.46	持有	93.36
000876	新 希 望			2016-10-10	135.36	108	-1.47	持有	133.37
600079	人福医药			2016-12-21	257.82	36	-1.47	持有	254.02
002035	华帝股份			2017-01-20	161.82	6	-1.51	持有	159.37
600376	首开股份			2016-11-11	91.14	76	-1.53	持有	89.75
002572	索菲亚			2016-12-06	488.12	51	-1.56	持有	480.49
600712	南宁百货			2017-01-23	67.20	3	-1.62	持有	66.11
600835	上海机电			2016-11-14	107.33	73	-1.63	持有	105.58
300380	安硕信息			2017-01-23	68.52	3	-1.68	持有	67.37
600758	红阳能源			2016-12-23	29.22	34	-1.71	持有	28.72
600696	匹凸匹			2017-01-04	37.24	21	-1.72	持有	36.60
002667	鞍重股份			2016-12-27	57.86	30	-1.73	持有	56.86
600690	青岛海尔			2016-10-24	402.42	94	-1.75	持有	395.38
002020	京新药业			2016-12-27	99.16	30	-1.77	持有	97.40
002338	奥普光电			2016-03-14	79.06	318	-1.78	持有	77.65
601992	金隅股份			2016-10-25	9.28	93	-1.83	持有	9.11
002378	章源钨业			2016-12-28	20.45	29	-1.86	持有	20.07
300140	启源装备			2016-05-30	67.38	241	-1.86	持有	66.13
002535	林州重机			2016-09-23	24.59	125	-1.87	持有	24.13
002268	卫 士 通			2016-03-14	165.04	318	-1.93	持有	161.85
002671	龙泉股份			2017-01-23	48.41	3	-1.94	持有	47.47
603869	北部湾旅			2016-12-22	29.29	35	-1.95	持有	28.72
002107	沃华医药			2016-09-30	68.28	118	-1.99	持有	66.92
603077	和邦生物			2016-03-02	31.68	330	-1.99	持有	31.05
600771	广誉远			2017-01-04	178.12	22	-2.04	持有	174.48
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
000036	华联控股			2016-12-26	43.63	31	-2.11	持有	42.71
002663	普邦园林			2016-12-30	49.32	27	-2.13	持有	48.27
300145	中金环境			2016-12-09	171.00	48	-2.15	持有	167.32
601177	杭齿前进			2016-12-22	10.58	35	-2.17	持有	10.35
002514	宝馨科技			2017-01-24	58.62	2	-2.17	持有	57.35
600054	DR黄山旅			2016-06-27	69.16	213	-2.17	持有	67.66
600279	重庆港九			2016-11-10	16.55	77	-2.18	持有	16.19
300193	佳士科技			2017-01-20	23.59	6	-2.2	持有	23.07
300303	聚飞光电			2017-01-17	72.84	9	-2.21	持有	71.23
000576	广东甘化			2016-05-27	83.84	244	-2.23	持有	81.97
002613	北玻股份			2017-01-23	21.79	3	-2.29	持有	21.29
300245	天玑科技			2017-01-20	69.48	6	-2.29	持有	67.89
600517	置信电气			2016-01-22	200.16	370	-2.31	持有	195.54
601555	东吴证券			2016-10-10	14.46	108	-2.35	持有	14.12
600777	新潮实业			2017-01-23	117.34	3	-2.36	持有	114.57
603088	宁波精达			2017-01-10	55.12	16	-2.39	持有	53.80
002653	海思科			2016-05-27	47.41	244	-2.43	持有	46.26
300397	天和防务			2016-05-23	51.76	248	-2.43	持有	50.50
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
600236	桂冠电力			2016-11-14	30.80	73	-2.44	持有	30.05
600482	中国动力			2016-06-02	91.01	238	-2.46	持有	88.77
002751	易尚展示			2017-01-23	84.37	3	-2.52	持有	82.24
600398	海澜之家			2016-12-27	77.27	30	-2.58	持有	75.28
002437	誉衡药业			2016-06-28	137.11	212	-2.63	持有	133.50
300357	我武生物			2017-01-23	58.56	3	-2.65	持有	57.01
603806	福斯特			2016-10-10	48.59	108	-2.65	持有	47.30
002519	银河电子			2016-12-22	150.94	35	-2.67	持有	146.91
002145	中核钛白			2016-07-05	19.50	205	-2.67	持有	18.98
002171	楚江新材			2017-01-04	40.61	22	-2.68	持有	39.52
600100	同方股份			2017-01-05	292.39	21	-2.72	持有	284.43
600491	龙元建设			2016-12-27	119.09	30	-2.73	持有	115.84
002151	北斗星通			2016-10-10	183.66	108	-2.74	持有	178.62
000597	东北制药			2017-01-25	23.07	1	-2.77	持有	22.43
002032	苏 泊 尔			2016-11-16	213.78	71	-2.8	持有	207.80
000869	张 裕Ａ			2017-01-05	158.65	21	-2.8	持有	154.21
002387	黑牛食品			2016-12-29	60.92	28	-2.87	持有	59.17
600572	康恩贝			2016-12-29	104.11	28	-2.88	持有	101.11
000979	中弘股份			2016-05-30	28.54	241	-2.98	持有	27.69
600981	汇鸿集团			2016-02-01	38.65	360	-2.98	持有	37.50
600683	京投发展			2016-03-02	50.09	330	-3.01	持有	48.58
002237	恒邦股份			2016-12-29	93.69	28	-3.04	持有	90.84
002039	黔源电力			2016-11-01	39.29	86	-3.11	持有	38.07
600900	长江电力			2016-11-01	36.72	86	-3.13	持有	35.57
000637	茂化实华			2016-12-21	119.95	36	-3.13	持有	116.20
600195	中牧股份			2016-12-07	52.97	50	-3.17	持有	51.29
600328	兰太实业			2016-03-11	35.65	321	-3.25	持有	34.49
000861	海印股份			2016-02-03	97.13	358	-3.28	持有	93.94
002465	海格通信			2016-05-05	78.59	266	-3.36	持有	75.95
300077	国民技术			2016-03-15	80.00	317	-3.38	持有	77.30
600061	国投安信			2016-03-03	93.39	329	-3.43	持有	90.19
000661	长春高新			2017-01-05	438.34	21	-3.5	持有	423.00
300110	华仁药业			2016-12-07	48.73	50	-3.55	持有	47.00
600895	张江高科			2016-06-23	332.17	217	-3.55	持有	320.39
002574	明牌珠宝			2016-03-02	25.64	330	-3.59	持有	24.72
300293	蓝英装备			2017-01-23	79.14	3	-3.64	持有	76.26
300160	秀强股份			2017-01-24	78.95	2	-3.64	持有	76.08
000632	三木集团			2016-07-04	65.92	206	-3.72	持有	63.47
300229	拓尔思			2017-01-23	59.89	3	-3.72	持有	57.66
300388	国祯环保			2016-03-17	66.64	315	-3.83	持有	64.09
600141	兴发集团			2015-10-20	36.61	464	-3.85	持有	35.20
300182	捷成股份			2016-03-09	319.85	323	-3.89	持有	307.42
300287	飞利信			2017-01-25	134.25	1	-3.91	持有	129.00
601599	鹿港文化			2016-12-27	28.32	30	-3.92	持有	27.21
002310	东方园林			2016-12-07	651.66	50	-4.05	持有	625.27
002236	大华股份			2016-11-16	593.07	71	-4.06	持有	568.98
002390	信邦制药			2016-10-10	105.62	108	-4.06	持有	101.33
600070	浙江富润			2016-12-15	132.44	42	-4.07	持有	127.05
002037	久联发展			2017-01-25	71.33	1	-4.09	持有	68.41
002553	南方轴承			2016-09-22	58.22	126	-4.11	持有	55.83
600898	三联商社			2017-01-10	48.15	16	-4.11	持有	46.17
002397	梦洁家纺			2016-09-27	98.77	121	-4.13	持有	94.69
002121	科陆电子			2016-02-16	141.47	345	-4.13	持有	135.63
002549	凯美特气			2017-01-20	81.86	6	-4.14	持有	78.47
000526	银润投资			2016-09-27	103.92	121	-4.14	持有	99.62
000938	紫光股份			2016-03-14	143.68	318	-4.17	持有	137.69
000408	*ST金源			2016-12-21	89.97	36	-4.22	持有	86.17
002489	浙江永强			2016-03-03	82.94	329	-4.3	持有	79.37
002085	万丰奥威			2017-01-18	115.97	8	-4.32	持有	110.96
002293	罗莱生活			2016-10-11	77.33	107	-4.41	持有	73.92
300322	硕贝德			2016-10-11	79.95	107	-4.42	持有	76.42
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002124	天邦股份			2017-01-03	89.43	23	-4.47	持有	85.43
600521	华海药业			2016-12-23	299.97	34	-4.52	持有	286.41
002714	牧原股份			2016-06-30	101.68	210	-4.53	持有	97.07
300366	创意信息			2016-08-10	99.61	169	-4.53	持有	95.10
300155	安居宝			2016-02-01	95.25	360	-4.58	持有	90.89
002253	川大智胜			2016-09-28	115.28	120	-4.61	持有	109.97
300424	航新科技			2016-02-02	53.82	359	-4.65	持有	51.32
