code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.905,16.48,16.8,17.05,16.41,16.8,3695299,0.93694,61708857,17.913,3.51671428571,1977600.0,649971.2,29.4285714286,0.0226373626374
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-2.298,8.93,9.09,9.22,8.9,9.14,5727830,1.20081,51676086,9.02,1.16454489796,529463.214848,425959.808738,9.11224489796,0.0233647305076
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-1.974,4.47,4.57,4.61,4.46,4.56,2038900,0.22241,9249692,7.707,1.2758125,617643.409518,409786.087353,9.3125,0.0245065789474
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-1.974,4.47,4.57,4.61,4.46,4.56,2038900,0.22241,9249692,7.707,1.2758125,617643.409518,409786.087353,9.3125,0.0245065789474
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-1.299,3.04,3.09,3.1,3.04,3.08,3790700,0.33943,11640303,101.333,2.5536,340419.2,339506.744,60.8,0.0253333333333
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.581,3.42,3.44,3.47,3.41,3.44,3444190,0.25701,11825412,28.5,1.1628,458321.835492,458321.835492,42.75,0.0292808219178
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-3.359,8.92,9.35,9.36,8.88,9.23,1403402,0.48793,12784183,18.979,2.676,451494.20264,256559.476944,49.5555555556,0.0353968253968
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-3.359,8.92,9.35,9.36,8.88,9.23,1403402,0.48793,12784183,18.979,2.676,451494.20264,256559.476944,49.5555555556,0.0353968253968
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-3.359,8.92,9.35,9.36,8.88,9.23,1403402,0.48793,12784183,18.979,2.676,451494.20264,256559.476944,49.5555555556,0.0353968253968
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-3.359,8.92,9.35,9.36,8.88,9.23,1403402,0.48793,12784183,18.979,2.676,451494.20264,256559.476944,49.5555555556,0.0353968253968
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-2.634,11.09,11.3,11.42,10.98,11.39,18909937,0.92952,211424066,9.909,1.73127222222,2380412.60418,2256132.88959,61.6111111111,0.037204777241
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-1.444,15.02,15.36,15.45,15.0,15.24,20166367,3.64451,306987556,15.02,11.4360611111,2155387.65751,831110.865758,41.7222222222,0.0379292929293
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-3.456,25.7,26.79,27.16,25.11,26.62,10374193,3.11151,269849105,37.606,3.7265,1122377.52661,856872.08334,128.5,0.0398243390244
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-3.456,25.7,26.79,27.16,25.11,26.62,10374193,3.11151,269849105,37.606,3.7265,1122377.52661,856872.08334,128.5,0.0398243390244
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-1.042,2.85,2.88,2.88,2.84,2.88,9762188,0.38435,27959440,10.97,1.17627272727,729483.81462,723876.724335,25.9090909091,0.0400976412738
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-3.69,8.09,8.42,8.48,8.03,8.4,2207039,0.62623,18145798,26.097,4.10411923077,305449.5996,285119.911764,31.1153846154,0.0405851078239
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.609,11.42,11.52,11.55,11.17,11.49,3679696,0.72575,41842596,10.774,2.27011081081,1032712.81662,579016.099984,15.4324324324,0.0422066306543
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-2.827,16.84,17.34,17.6,16.72,17.33,8253953,1.53597,141009239,22.158,4.80361,1088588.77171,904942.42174,42.1,0.0467777777778
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-5.383,5.8,6.1,6.17,5.79,6.13,2672600,0.72526,15924780,75.325,4.5704,213730.0,213730.0,116.0,0.0483333333333
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-3.667,7.88,8.2,8.21,7.85,8.18,26326234,1.64597,210672858,6.852,1.34512982456,1260360.71916,1260357.99583,13.8245614035,0.0491837249307
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-8.824,14.88,15.5,15.59,14.79,16.32,15694146,2.90182,239125676,19.217,1.9096,828754.1364,804767.619552,10.7826086957,0.0498502482462
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.607,5.51,5.57,5.65,5.5,5.6,1851317,0.34385,10300715,69.221,2.68745806452,296658.763109,296658.763109,17.7741935484,0.0514552689355
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,-2.027,8.7,8.93,8.96,8.66,8.88,9533629,0.75664,84012155,15.564,4.07611111111,1195745.93592,1096201.08402,32.2222222222,0.0534755413938
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.593,6.7,6.75,6.81,6.7,6.74,4311224,0.37853,29142495,13.958,1.58972727273,800176.26444,763097.07285,30.4545454545,0.0546328671329
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.391,15.39,15.52,15.9,15.25,15.33,5974600,4.16854,93143914,54.076,4.9055625,234251.00532,220578.603192,192.375,0.0557258188328
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.707,4.03,4.12,4.12,4.02,4.1,3873740,0.3293,15746874,13.0,1.61367916667,474072.785004,474072.785004,16.7916666667,0.0559722222222
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-5.042,6.78,7.07,7.15,6.78,7.14,14309166,3.64303,99290587,30.818,4.32951428571,414519.595452,266306.34855,96.8571428571,0.0578884051574
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-2.404,12.18,12.51,12.96,11.86,12.48,76930602,6.43801,960097970,18.993,6.0279509434,1959964.4316,1455440.61663,22.9811320755,0.0582139779504
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.967,7.17,7.24,7.28,7.17,7.24,9289700,0.76584,67075385,7.316,0.975743478261,1522728.26961,869729.49645,15.5869565217,0.0614022317185
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-2.795,21.56,22.2,22.66,21.42,22.18,2038417,1.42819,45072322,14.47,3.31934166667,392047.473356,307720.923356,44.9166666667,0.0641666666667
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-5.04,7.16,7.47,7.5,7.16,7.54,24752255,4.26241,180714794,16.808,1.34987058824,687371.58846,415788.702964,21.0588235294,0.0669682106768
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,1.025,31.54,31.22,31.58,30.29,31.22,33756577,2.32563,1046514088,51.705,4.51264615385,5857352.72359,4578033.22672,80.8717948718,0.0673931623932
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-4.267,21.76,22.43,22.84,21.72,22.73,3355059,2.25736,74625989,72.316,2.9648,455752.361344,323412.867712,136.0,0.0702348736805
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-0.644,6.17,6.21,6.45,6.16,6.21,5002285,1.00206,31432350,51.417,2.13207777778,308016.155387,308007.045382,68.5555555556,0.0725885768874
600074,ST保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,ST保千里,1.84,1.66,1.63,1.71,1.61,1.63,41078005,4.0035,68458728,4.743,2.29633333333,404689.084134,170324.819912,11.0666666667,0.0737777777778
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-0.451,6.62,6.65,6.72,6.52,6.65,8684924,1.38336,57544686,50.923,4.27357777778,708026.494012,415613.349936,73.5555555556,0.0806680582516
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.351,3.65,3.7,3.71,3.64,3.7,5427089,0.11496,19945755,30.417,1.30791666667,1934302.21088,1723136.46029,12.1666666667,0.0806808134394
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-1.793,4.93,5.05,5.08,4.92,5.02,6278410,0.50448,31375797,14.086,2.00158,668590.736739,613549.48897,32.8666666667,0.0821666666667
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-1.793,4.93,5.05,5.08,4.92,5.02,6278410,0.50448,31375797,14.086,2.00158,668590.736739,613549.48897,32.8666666667,0.0821666666667
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-2.896,9.39,9.67,9.71,9.33,9.67,4339100,2.37561,41068283,313.0,3.835815,189302.4,171510.615807,46.95,0.0828524538091
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-2.595,6.38,6.57,6.64,6.35,6.55,5727900,1.12802,37250866,21.267,0.994216666667,405980.443792,323965.270728,17.7222222222,0.0886111111111
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-3.069,5.37,5.55,5.56,5.36,5.54,4936514,0.84322,27015804,22.375,0.69094,638875.549134,314377.954896,17.9,0.0895
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-0.571,6.97,7.05,7.11,6.97,7.01,5629842,1.25176,39490659,29.102,1.78051818182,450556.508986,313478.533121,31.6818181818,0.101226334532
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-0.571,6.97,7.05,7.11,6.97,7.01,5629842,1.25176,39490659,29.102,1.78051818182,450556.508986,313478.533121,31.6818181818,0.101226334532
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-2.399,6.51,6.7,6.71,6.48,6.67,1194626,0.38904,7873351,-6.596,1.51032,238491.25251,199902.103233,130.2,0.106285714286
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-2.399,6.51,6.7,6.71,6.48,6.67,1194626,0.38904,7873351,-6.596,1.51032,238491.25251,199902.103233,130.2,0.106285714286
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.917,6.48,6.56,6.6,6.4,6.54,4903800,0.45414,31779703,15.805,1.67369142857,700197.481512,699711.215832,18.5142857143,0.110473690043
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-5.139,9.23,9.77,9.77,9.2,9.73,9592906,1.09473,90967942,21.976,1.17304909091,839129.957445,808806.922729,16.7818181818,0.111878787879
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-2.302,3.82,3.92,3.94,3.81,3.91,6803600,0.55984,26373773,18.19,0.938022222222,472282.683728,464237.85006,42.4444444444,0.114714714715
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-2.302,3.82,3.92,3.94,3.81,3.91,6803600,0.55984,26373773,18.19,0.938022222222,472282.683728,464237.85006,42.4444444444,0.114714714715
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-4.627,7.42,7.92,7.94,7.42,7.78,32792429,1.94981,251301342,22.485,3.27304444444,1619110.13446,1247918.74298,41.2222222222,0.117777777778
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-5.636,22.94,24.31,24.58,22.61,24.31,3915900,0.90324,91978977,30.71,7.94448421053,994542.5952,994542.5952,60.3684210526,0.120078810225
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-5.768,24.67,25.98,26.33,24.6,26.18,1587744,3.99312,40297710,70.486,4.74336818182,267166.232,98092.95268,56.0681818182,0.124595959596
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-2.237,16.61,17.0,17.09,16.58,16.99,10295680,0.46676,173203765,27.683,4.80305833333,7613466.11162,3663756.73292,138.416666667,0.125833333333
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-2.237,16.61,17.0,17.09,16.58,16.99,10295680,0.46676,173203765,27.683,4.80305833333,7613466.11162,3663756.73292,138.416666667,0.125833333333
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,4.265,14.18,13.59,14.45,13.58,13.6,8755645,2.08149,124065404,20.551,1.71426071429,596470.764384,596470.764384,8.44047619048,0.127230572663
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-6.363,12.95,13.85,13.9,12.8,13.83,6883963,3.36922,91814216,35.0,4.921,420195.773795,264593.09464,431.666666667,0.129069938963
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-1.235,7.2,7.06,7.29,7.05,7.29,8230900,3.29052,59047255,45.0,0.794057142857,368038.5372,180100.64016,20.5714285714,0.13025662364
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-4.583,6.87,7.35,7.36,6.87,7.2,1812400,0.53819,12830731,18.568,2.53862857143,231862.5,231353.896725,32.7142857143,0.130857142857
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-3.374,9.45,9.74,9.85,9.34,9.78,9926441,2.24438,95092568,49.737,1.6905,417954.6,417954.6,105.0,0.13125
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-4.291,5.13,5.39,5.39,5.08,5.36,24509150,1.32577,127471671,19.142,0.736155,1542641.29042,948370.257558,25.65,0.139652637883
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-4.169,21.38,22.36,22.6,21.1,22.31,3932030,2.54586,85870130,33.937,2.57188823529,616919.192322,330210.341396,62.8823529412,0.143777101109
600654,*ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,*ST中安,4.682,3.13,3.01,3.14,3.0,2.99,29388306,3.89227,91741744,14.905,1.36896315789,401585.570496,236328.507202,16.4736842105,0.148264640541
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-2.492,6.26,6.39,6.46,6.24,6.42,2390803,0.52527,15130723,44.714,3.01374285714,284930.16,284930.16,89.4285714286,0.149047619048
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-2.826,7.91,8.15,8.21,7.88,8.14,4209311,0.89992,33855056,33.041,1.58859166667,556832.88206,369984.493102,65.9166666667,0.154723063321
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-2.266,9.92,10.16,10.36,9.9,10.15,4053810,1.00194,41020138,13.227,1.56308888889,593845.461696,401358.24,6.88888888889,0.163904089671
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-2.266,9.92,10.16,10.36,9.9,10.15,4053810,1.00194,41020138,13.227,1.56308888889,593845.461696,401358.24,6.88888888889,0.163904089671
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-2.525,20.46,21.15,21.18,20.42,20.99,3214400,1.40656,66858974,27.28,1.83839117647,776498.672928,467571.013272,30.0882352941,0.16412063107
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-2.664,4.75,5.03,5.03,4.71,4.88,10499380,1.59244,51526023,14.312,1.25988095238,374201.19715,313179.13845,22.619047619,0.169253573923
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.835,5.35,5.45,5.49,5.34,5.45,8216288,0.51278,44383494,66.542,2.5252,857225.15,857225.15,107.0,0.16955061165
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.826,7.2,7.28,7.29,7.11,7.26,3128300,0.53597,22448095,20.571,0.970285714286,619076.78928,420243.24672,34.2857142857,0.171428571429
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-2.422,53.59,55.12,55.3,53.51,54.92,7227299,0.6349,391578012,38.279,4.39807586207,14620117.5599,6100326.32728,61.5977011494,0.172113501773
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-2.314,10.13,10.48,10.48,10.07,10.37,1285796,0.34592,13145075,34.883,1.44582727273,565587.617368,376534.334678,30.696969697,0.172222675589
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-3.537,51.27,53.41,53.87,50.62,53.15,19716508,1.73819,1023388176,26.428,14.5175052632,5855304.96708,5815611.21012,67.4605263158,0.178005505082
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-2.961,14.09,14.53,14.59,14.03,14.52,5437326,1.34887,77631769,37.079,7.050636,712515.05423,567969.307591,56.36,0.178920634921
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-3.399,6.82,7.09,7.11,6.81,7.06,4536381,1.21619,31636059,113.667,1.6151,312322.89231,254386.0,31.0,0.183161004431
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-2.946,6.59,6.76,6.77,6.41,6.79,7153302,1.86257,47269344,19.97,1.4498,406989.044177,253092.278609,28.652173913,0.18418728409
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-1.689,5.24,5.29,5.35,5.21,5.33,2474400,1.02309,13109019,17.467,1.503225,1175034.99261,126731.825596,32.75,0.185216604457
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.983,7.91,8.06,8.17,7.73,8.07,27118794,3.73575,215761862,55.007,4.3279,575825.446217,574208.402544,113.0,0.185245901639
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.642,4.64,4.69,4.7,4.62,4.67,8680754,0.3717,40459807,11.048,0.8091,1083628.8545,1083628.8545,14.5,0.18642324505
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-2.574,4.92,5.06,5.11,4.91,5.05,7567600,0.91719,37822867,37.846,0.636,627226.434192,405940.285452,12.0,0.1875
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.844,4.7,4.75,4.78,4.67,4.74,2676700,0.31297,12654915,8.743,0.982052631579,540776.28809,401976.18372,12.3684210526,0.19301530981
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-1.545,35.05,35.98,36.78,34.5,35.6,3926706,8.13314,140165507,76.196,11.198475,359262.5,169222.5917,175.25,0.194722222222
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-10.036,9.95,11.09,11.12,9.95,11.06,7898500,1.6005,82481308,19.9,2.27679411765,950658.753335,491034.437265,58.5294117647,0.198169669087
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-10.036,9.95,11.09,11.12,9.95,11.06,7898500,1.6005,82481308,19.9,2.27679411765,950658.753335,491034.437265,58.5294117647,0.198169669087
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-0.127,15.78,15.8,16.11,15.57,15.8,5299600,0.93913,83909060,28.499,5.09815384615,1127708.85689,890484.04407,121.384615385,0.203372005805
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-0.716,6.93,6.99,7.05,6.85,6.98,6070665,0.64738,42035144,23.1,2.0853,649846.524096,649846.524096,31.5,0.204386192577
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-0.716,6.93,6.99,7.05,6.85,6.98,6070665,0.64738,42035144,23.1,2.0853,649846.524096,649846.524096,31.5,0.204386192577
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,-3.766,11.5,11.88,12.04,11.26,11.95,5090178,0.50216,59327301,60.526,3.96411764706,1537749.2628,1165699.56195,67.6470588235,0.20814479638
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,XD浙江东,-3.724,10.34,10.8,10.81,10.25,10.74,9848991,3.09133,103840357,34.467,6.6628375,329432.4,329432.4,64.625,0.215416666667
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.0,11.39,0.0,0.0,0.0,11.39,0,0.0,0,26.488,3.3742875,1556619.33768,1292003.17985,28.475,0.216985445401
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-1.193,26.5,26.81,27.27,26.18,26.82,7677195,1.08425,204165653,123.371,12.667,2881058.164,1876378.95715,530.0,0.232633676578
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.87,4.56,4.63,4.68,4.51,4.6,14125512,0.70928,64934806,42.222,1.15658181818,1201029.34824,908138.494872,41.4545454545,0.232890704801
