code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000782,美达股份,35.26,35.49,32.59,32.89,16075928.0,166301520.0,50.0795704267,2016-01-13,52.2638200873
000936,华西股份,61.62,62.25,56.71,56.71,14244495.0,135051808.0,74.89888242,2016-01-13,32.0735010052
000949,新乡化纤,21.05,21.23,20.4,20.4,13497709.0,60602104.0,25.0822598844,2016-01-13,22.9522543355
002064,华峰氨纶,56.65,57.63,55.88,57.08,17193212.0,89612256.0,72.2625593678,2016-01-13,26.5987375048
002172,澳洋科技,30.41,30.71,28.36,28.78,12062567.0,119881600.0,35.6407563359,2016-01-13,23.8386252115
300180,华峰超纤,31.69,31.85,30.41,30.59,2726660.0,33026820.0,37.1215706276,2016-01-13,21.3519798223
600031,三一重工,266.16,268.42,259.84,260.29,36251625.0,212184825.0,321.962133893,2016-01-13,23.6936239935
600114,东睦股份,49.25,50.23,47.33,47.56,6706508.0,87304300.0,57.1964063359,2016-01-13,20.2615776617
600149,廊坊发展,36.96,37.45,34.28,34.75,9341678.0,115066051.0,47.3884156832,2016-01-13,36.3695415345
600169,太原重工,49.32,49.32,45.3,46.16,47089884.0,234931154.0,59.6877427859,2016-01-13,29.3062018758
600218,全柴动力,21.86,22.16,19.65,19.77,6298033.0,66583147.0,24.9514307898,2016-01-13,26.2085523002
600243,青海华鼎,14.04,14.15,13.19,13.2,7997237.0,70151037.0,19.70141695,2016-01-13,49.253158712
600320,振华重工,54.52,54.83,52.31,52.42,15450374.0,79054844.0,69.5108405512,2016-01-13,32.6036637756
600388,龙净环保,110.95,111.59,105.44,105.92,15481765.0,212097064.0,134.087532815,2016-01-13,26.5932145157
600435,北方导航,143.95,144.76,132.11,132.51,13830322.0,287333986.0,216.435798818,2016-01-13,63.3354454896
600499,科达洁能,234.29,240.23,224.96,226.09,12796071.0,211687033.0,313.889800552,2016-01-13,38.8340044018
600526,菲达环保,51.5,51.69,47.94,48.13,13070933.0,170386225.0,67.856621401,2016-01-13,40.9861238334
600579,天华院,22.16,22.5,20.11,20.46,3275293.0,38235719.0,26.617937907,2016-01-13,30.0974482257
600582,天地科技,207.78,209.2,195.66,196.37,22489353.0,128232000.0,258.673471057,2016-01-13,31.7275913108
600592,龙溪股份,33.84,34.49,30.15,30.68,9867937.0,104946689.0,41.6571973321,2016-01-13,35.7796523212
600761,安徽合力,114.47,115.32,109.11,109.21,4630719.0,49713156.0,138.434897167,2016-01-13,26.7602757683
600765,中航重机,132.9,134.31,119.68,121.09,12003749.0,176793138.0,183.194725815,2016-01-13,51.2880715297
600815,厦工股份,41.81,42.85,40.09,40.52,13194690.0,90106549.0,62.1984283228,2016-01-13,53.5005634818
600860,京城股份,14.66,14.99,14.0,14.03,5157573.0,45624897.0,18.8625955518,2016-01-13,34.4447295207
600984,*ST建机,12.47,12.61,11.83,11.83,3038794.0,25732894.0,14.4178272008,2016-01-13,21.8751242673
601002,晋亿实业,9.43,9.63,8.76,8.79,19083585.0,173899740.0,12.4021459412,2016-01-13,41.0938104798
601038,一拖股份,10.71,11.03,10.36,10.43,9694178.0,101505603.0,13.1076323825,2016-01-13,25.6724101871
601100,恒立油缸,20.8,20.8,19.17,19.2,2410842.0,30892594.0,25.2009633273,2016-01-13,31.2550173295
601218,吉鑫科技,12.48,12.62,12.04,12.06,15184614.0,84401604.0,15.9806390805,2016-01-13,32.5094451116
601226,华电重工,15.71,15.79,14.76,15.23,4921152.0,50240485.0,19.48499957,2016-01-13,27.9382768876
601369,陕鼓动力,12.13,12.29,11.78,11.83,8235465.0,55739134.0,15.5660882238,2016-01-13,31.5814727288
601608,中信重工,9.06,9.23,8.71,8.74,22678230.0,130957925.0,11.5862978071,2016-01-13,32.5663364653
603011,合锻股份,18.17,18.34,16.51,16.59,1684500.0,29584988.0,23.7861535516,2016-01-13,43.3764529935
603012,创力集团,18.94,19.36,18.22,18.27,3288666.0,61974483.0,24.4858739171,2016-01-13,34.0222983969
603088,宁波精达,35.2,36.6,34.91,35.91,1404436.0,49942947.0,48.545962184,2016-01-13,35.1878646171
603169,兰石重装,24.9,25.3,23.88,23.94,6069423.0,93130502.0,29.5147001711,2016-01-13,23.2861327114
603315,福鞍股份,34.62,34.85,32.06,32.53,1010572.0,34300176.0,43.5938404517,2016-01-13,34.0111910595
603338,浙江鼎力,100.62,102.0,95.01,95.21,1367643.0,54320250.0,118.586203401,2016-01-13,24.5522564865
603355,莱克电气,34.77,35.56,33.42,33.63,1162958.0,40178396.0,45.7217444011,2016-01-13,35.9552316418
603698,航天工程,26.38,26.6,24.83,24.92,2219112.0,57573624.0,34.3783370932,2016-01-13,37.9548037448
603789,星光农机,34.38,34.83,32.73,32.78,1951588.0,65531222.0,41.4340248924,2016-01-13,26.4003199889
000039,中集集团,387.97,390.54,363.51,365.37,12375748.0,201246496.0,479.224675472,2016-01-13,31.1614734303
000404,华意压缩,24.83,25.2,24.01,24.15,10771744.0,78309960.0,29.4111712924,2016-01-13,21.7853883744
000410,沈阳机床,51.36,51.74,47.34,47.48,23498784.0,405463072.0,68.9934109893,2016-01-13,45.310469649
000425,徐工机械,148.81,150.89,145.48,145.9,52040460.0,185906976.0,179.783077361,2016-01-13,23.2234937363
000528,柳    工,72.05,72.83,70.49,70.59,12080405.0,88737984.0,87.6012611526,2016-01-13,24.0986841658
000551,创元科技,72.08,72.61,65.47,66.23,7864779.0,72427016.0,87.6211779062,2016-01-13,32.298320861
000570,苏常柴Ａ,45.11,45.68,41.74,41.85,6681826.0,51821696.0,57.9357088364,2016-01-13,38.4365802542
000595,宝塔实业,25.26,27.19,24.43,24.48,8381155.0,83295800.0,31.6015140436,2016-01-13,29.0911521391
000617,石油济柴,52.18,52.51,48.86,49.57,2531412.0,27159922.0,64.4359648099,2016-01-13,29.9898422633
000777,中核科技,164.41,165.37,155.61,155.61,9165142.0,215690112.0,217.297560486,2016-01-13,39.6424140387
000811,烟台冰轮,133.39,136.1,121.41,121.93,10239620.0,127782040.0,150.856831606,2016-01-13,23.7241299156
000816,智慧农业,46.71,47.6,43.65,44.32,24765408.0,153012528.0,62.7803397682,2016-01-13,41.6523911737
000837,秦川机床,42.41,42.57,38.81,38.89,15560940.0,157860208.0,59.6077842201,2016-01-13,53.2727802008
000852,石化机械,48.35,49.43,46.73,46.77,4070093.0,59920072.0,67.8056817482,2016-01-13,44.9768692499
000880,潍柴重机,39.25,39.25,37.03,37.03,3184191.0,37722976.0,48.7734117145,2016-01-13,31.7132371441
000923,河北宣工,21.6,21.66,20.22,20.25,5841340.0,74836928.0,28.6927800024,2016-01-13,41.6927407525
002046,轴研科技,48.14,48.68,43.0,43.05,7707729.0,71608888.0,56.9174577197,2016-01-13,32.212445342
002050,三花股份,58.92,59.63,55.28,55.28,20989482.0,152123520.0,72.7540885987,2016-01-13,31.6101458008
002122,天马股份,57.7,57.78,54.76,54.92,7800879.0,52247792.0,67.512147606,2016-01-13,22.9281638857
002158,汉钟精机,35.26,35.6,32.61,32.67,1957930.0,33248024.0,40.9158568561,2016-01-13,25.2398434531
002204,大连重工,18.04,18.35,17.15,17.2,9616330.0,73172648.0,24.2728459037,2016-01-13,41.1211971144
002255,海陆重工,33.2,33.66,31.47,31.67,7982688.0,63139616.0,39.650659512,2016-01-13,25.1994300979
002270,法因数控,18.83,19.23,17.4,17.63,5179602.0,70140592.0,23.8731638075,2016-01-13,35.412159997
002328,新朋股份,15.03,15.2,13.42,13.47,18379108.0,167883088.0,17.7711027122,2016-01-13,31.9309778189
002337,赛象科技,39.22,39.68,37.29,37.5,6025804.0,44992140.0,52.8815187978,2016-01-13,41.0173834609
002342,巨力索具,15.57,15.69,14.87,14.9,15851582.0,98292920.0,18.1689923305,2016-01-13,21.9395458425
002347,泰尔重工,30.86,32.12,29.7,30.45,4967864.0,82627352.0,37.2403298791,2016-01-13,22.2999339215
002353,杰瑞股份,144.97,145.69,135.66,135.82,12808840.0,226435984.0,233.250158285,2016-01-13,71.7347653403
002366,台海核电,60.66,62.26,58.37,58.37,1098263.0,58627252.0,70.9947740591,2016-01-13,21.628874523
002413,常发股份,64.33,66.29,60.12,60.58,6198242.0,251300528.0,72.8803636994,2016-01-13,20.3043309664
002438,江苏神通,43.0,44.6,39.64,40.46,3535337.0,74507216.0,49.9230346654,2016-01-13,23.3886175614
002445,中南重工,76.72,80.5,72.73,73.78,8922369.0,164595120.0,93.1886946851,2016-01-13,26.306173333
002480,新筑股份,38.47,39.78,37.69,37.9,7504692.0,70994704.0,53.223968441,2016-01-13,40.432634409
002490,山东墨龙,16.29,16.7,14.88,15.02,10844419.0,85049232.0,20.27355139,2016-01-13,34.9770398799
002499,科林环保,47.61,48.25,44.69,44.69,5951041.0,109514240.0,63.4217548634,2016-01-13,41.9148687926
002514,宝馨科技,65.69,70.02,63.69,63.99,24302276.0,488237152.0,78.6888504443,2016-01-13,22.9705429666
002520,日发精机,106.17,107.89,99.19,99.19,2729735.0,50061436.0,141.868035567,2016-01-13,43.0265506274
002526,山东矿机,17.68,17.82,16.14,16.14,12972254.0,108599592.0,21.8011784995,2016-01-13,35.075455387
002529,海源机械,22.11,22.73,20.35,20.55,8372700.0,140218480.0,27.9186736214,2016-01-13,35.8572925615
002532,新界泵业,48.62,49.56,46.58,47.07,3764625.0,44530940.0,56.6545594533,2016-01-13,20.3623527794
002553,南方轴承,42.18,42.72,39.9,40.02,6342157.0,63404396.0,49.3559176909,2016-01-13,23.3281301622
002559,亚威股份,49.32,50.0,46.28,46.97,4809295.0,54751244.0,66.8813351773,2016-01-13,42.3916013994
002564,天沃科技,26.86,27.18,23.81,23.97,21113740.0,169386096.0,33.2517721528,2016-01-13,38.7224537038
002611,东方精工,45.9,46.76,43.74,43.74,5676939.0,59863876.0,56.8004739846,2016-01-13,29.8593369562
002613,北玻股份,16.82,17.07,16.37,16.37,5591076.0,33477984.0,20.0831258365,2016-01-13,22.682503583
002621,三垒股份,42.29,43.21,38.68,39.13,1752016.0,31315144.0,49.7859703329,2016-01-13,27.2322267643
002651,利君股份,27.0,27.38,25.95,26.03,5679455.0,52227804.0,38.5089330962,2016-01-13,47.9405804693
002685,华东重机,21.08,21.65,20.32,20.52,5145089.0,38494264.0,28.5202949676,2016-01-13,38.9877922398
002686,亿利达,56.61,58.31,54.04,54.13,7409136.0,91243368.0,68.8696122046,2016-01-13,27.2300243942
002690,美亚光电,89.45,92.8,85.39,86.67,4417158.0,115783672.0,110.378685325,2016-01-13,27.3551232545
002698,博实股份,37.76,38.07,34.51,34.64,5983754.0,127381088.0,46.5413475316,2016-01-13,34.3572388326
002747,埃斯顿,51.54,52.04,46.12,46.73,1483790.0,73746520.0,62.6217110819,2016-01-13,34.00751355
300023,宝德股份,42.56,43.61,38.23,38.23,2201481.0,59517952.0,48.2809680831,2016-01-13,26.290787557
300024,机器人,561.32,565.72,536.84,536.95,13245657.0,681658624.0,762.141222006,2016-01-13,41.9389555835
300090,盛运环保,67.04,67.62,61.61,62.84,18701804.0,169364080.0,78.029706662,2016-01-13,24.1720347899
300091,金通灵,65.06,65.55,59.17,62.14,2580718.0,64488256.0,81.0556778135,2016-01-13,30.4404213284
300126,锐奇股份,51.51,51.82,46.55,46.63,6499248.0,84066920.0,69.8146643825,2016-01-13,49.7204897759
300151,昌红科技,123.66,124.86,111.05,111.37,12593041.0,188514960.0,135.05697182,2016-01-13,21.2687185237
300152,科融环境,54.54,54.68,50.89,51.17,16907646.0,131009000.0,71.3774108795,2016-01-13,39.4907384786
300159,新研股份,231.08,238.18,225.62,227.63,14988905.0,191848960.0,294.925503211,2016-01-13,29.5635475163
300161,华中数控,39.69,40.72,36.18,36.61,3151768.0,79295160.0,44.028882002,2016-01-13,20.2646326196
300173,智慧松德,66.86,67.07,63.54,64.59,4446799.0,55560856.0,83.1856356725,2016-01-13,28.7902704328
300185,通裕重工,18.02,18.13,17.12,17.23,9891694.0,66646732.0,22.9204619781,2016-01-13,33.0264769477
300193,佳士科技,21.79,21.98,19.79,19.84,11934237.0,107614296.0,28.250038325,2016-01-13,42.3893060735
300195,长荣股份,53.45,53.79,48.52,48.76,5638167.0,95424760.0,72.7497577033,2016-01-13,49.1996671519
300202,聚龙股份,142.17,142.17,128.12,128.91,7800692.0,163022096.0,201.237955309,2016-01-13,56.1073270566
300210,森远股份,42.14,43.23,40.85,41.15,2492420.0,31893956.0,55.6445897265,2016-01-13,35.2237903438
300228,富瑞特装,89.84,90.57,80.42,80.62,13968518.0,299570944.0,122.91966293,2016-01-13,52.4679520347
300249,依米康,38.81,40.33,34.99,34.99,1929510.0,36764648.0,46.6633860424,2016-01-13,33.3620635678
300257,开山股份,131.48,133.99,116.45,116.45,13396439.0,265263648.0,150.922251303,2016-01-13,29.6026202692
300260,新莱应材,35.42,36.12,33.1,33.1,1185151.0,27316804.0,42.7070586054,2016-01-13,29.0243462398
300272,开能环保,57.34,58.74,55.19,55.22,7393339.0,136528880.0,67.3192275959,2016-01-13,21.9109518216
300276,三丰智能,116.46,118.05,106.91,106.91,5511251.0,99163240.0,158.934801997,2016-01-13,48.6622411346
300281,金明精机,51.4,52.95,47.28,47.48,5486058.0,68131472.0,65.3366397251,2016-01-13,37.6087610049
300293,蓝英装备,81.68,82.94,73.47,73.47,4661359.0,77391680.0,108.127379986,2016-01-13,47.1721518803
300307,慈星股份,22.68,23.71,21.71,22.01,16799364.0,180334800.0,30.0016705301,2016-01-13,36.3092709228
300308,中际装备,47.86,49.04,43.53,43.6,2914747.0,41612704.0,55.5414829461,2016-01-13,27.3887223535
300316,晶盛机电,71.98,72.46,66.29,66.49,12397842.0,125395848.0,105.950534677,2016-01-13,59.3480744122
300334,津膜科技,45.0,45.43,43.38,43.42,3753799.0,74139848.0,56.8188588652,2016-01-13,30.8587260829
300358,楚天科技,86.44,87.99,78.93,79.31,4983407.0,130361704.0,110.532552463,2016-01-13,39.3677373133
300382,斯莱克,74.18,75.41,69.41,69.52,1077864.0,34995760.0,94.6467149241,2016-01-13,36.1431457482
300385,雪浪环境,52.62,53.38,47.56,48.41,1497523.0,51029600.0,64.2494285619,2016-01-13,32.7193318774
300391,康跃科技,40.21,41.26,39.36,39.74,1669598.0,27046102.0,50.0161333159,2016-01-13,25.858412974
300400,劲拓股份,41.6,44.28,40.54,40.76,6755798.0,191744320.0,55.8699234829,2016-01-13,37.0704697815
300402,宝色股份,15.42,15.53,14.41,14.41,1763135.0,26653214.0,18.2519200106,2016-01-13,26.6614851534
300411,金盾股份,49.45,50.01,45.2,45.38,1613368.0,38963484.0,64.5775760956,2016-01-13,42.3040460458
300415,伊之密,33.45,33.8,31.23,31.34,2145649.0,34719236.0,42.5609280652,2016-01-13,35.803854707
300421,力星股份,27.83,28.25,26.65,26.65,823613.0,22601884.0,33.1576523419,2016-01-13,24.418958131
300425,环能科技,67.35,68.21,60.41,62.8,1440453.0,42488076.0,82.7712146653,2016-01-13,31.8012972378
300434,金石东方,49.0,49.0,44.0,44.07,1118396.0,52642360.0,59.2284118928,2016-01-13,34.396214869
300442,普丽盛,46.6,47.31,43.51,43.57,1269270.0,57718328.0,60.2768914345,2016-01-13,38.3449424708
600062,华润双鹤,100.03,101.33,95.54,95.65,5060094.0,96867303.0,118.780538986,2016-01-13,24.1824767233
600080,金花股份,69.56,70.32,63.62,63.96,8808614.0,87064002.0,82.5405473337,2016-01-13,29.0502616224
600129,太极集团,48.44,48.94,46.04,46.22,6007274.0,98377170.0,60.3567960114,2016-01-13,30.5858849229
600196,复星医药,266.4,268.9,257.83,259.68,13107593.0,262484540.0,323.445730351,2016-01-13,24.5555030618
600222,太龙药业,30.0,30.28,27.7,27.82,12088635.0,87649801.0,34.7693205577,2016-01-13,24.9795850385
600252,中恒集团,192.7,194.12,182.1,182.8,45968921.0,245852462.0,247.610786301,2016-01-13,35.4544782827
600267,海正药业,85.95,87.15,81.11,81.51,8679138.0,109058534.0,101.461292228,2016-01-13,24.4771098364
600329,中新药业,51.4,51.94,49.15,49.3,6125511.0,104709086.0,60.8386007862,2016-01-13,23.4048697489
600332,白云山,35.3,35.76,34.05,34.1,7416812.0,182388595.0,41.8938865884,2016-01-13,22.8559723999
600380,健康元,97.23,97.88,91.79,91.89,16369459.0,166062256.0,128.379347966,2016-01-13,39.7098138715
600466,蓝光发展,45.28,46.86,43.19,43.47,12247650.0,120164460.0,60.1884381892,2016-01-13,38.4597151809
600479,千金药业,128.93,130.34,119.92,120.89,3963488.0,56841855.0,158.928830366,2016-01-13,31.46565503
600488,天药股份,41.19,41.6,39.47,39.47,7177371.0,42356425.0,49.1821677076,2016-01-13,24.6064547952
600513,联环药业,71.1,72.2,64.67,65.13,3329832.0,64325147.0,79.1025648181,2016-01-13,21.4533468726
600518,康美药业,598.62,601.68,571.09,572.4,25076004.0,337871490.0,711.894197413,2016-01-13,24.370055453
600594,益佰制药,228.46,234.21,210.77,213.57,15337553.0,235181754.0,302.509717646,2016-01-13,41.6442935083
600613,神奇制药,427.88,440.5,414.99,417.19,2950536.0,46120973.0,569.958317161,2016-01-13,36.6184034041
600645,中源协和,1042.53,1078.96,924.59,927.11,23137768.0,1099606448.0,1140.67419182,2016-01-13,23.0354749513
600664,哈药股份,63.21,63.35,59.75,59.89,9817150.0,87693703.0,76.1888088614,2016-01-13,27.2145748229
600750,江中药业,179.69,182.04,169.27,170.38,6755904.0,172248452.0,257.674311853,2016-01-13,51.2350697577
600789,鲁抗医药,21.18,21.37,19.28,19.43,19724606.0,190711210.0,26.1528584827,2016-01-13,34.6004039252
600829,人民同泰,107.85,109.96,96.28,96.45,4679109.0,55137816.0,124.507040127,2016-01-13,29.0897253782
600976,健民集团,75.05,75.88,70.06,70.42,2315045.0,61320614.0,86.0866061611,2016-01-13,22.2473816545
600993,马应龙,191.75,192.64,182.88,183.22,8959388.0,151973017.0,234.079997553,2016-01-13,27.758976942
603168,莎普爱思,99.49,102.35,97.86,98.26,1113120.0,44498203.0,125.928962508,2016-01-13,28.1589278529
603567,珍宝岛,39.55,40.88,38.72,38.78,2333203.0,93154437.0,49.7410557799,2016-01-13,28.2647132025
603998,方盛制药,46.89,47.63,44.96,45.32,1147705.0,41238006.0,54.6173220592,2016-01-13,20.5148324342
000004,国农科技,238.29,242.01,223.76,223.84,2141864.0,67653016.0,270.919505538,2016-01-13,21.0326597291
000566,海南海药,125.96,130.09,121.29,121.29,17353828.0,451899488.0,178.789247552,2016-01-13,47.4064206048
000590,*ST古汉,97.93,99.63,94.17,95.77,2189358.0,41230188.0,119.156683611,2016-01-13,24.4196341349
000650,仁和药业,179.11,185.69,173.67,175.03,28979722.0,230725984.0,229.050293137,2016-01-13,30.8634480588
000661,长春高新,335.6,340.61,325.02,325.02,1906305.0,192065392.0,393.238018571,2016-01-13,20.9888679376
000739,普洛药业,79.36,79.96,76.74,76.74,11011255.0,72303384.0,94.9814364637,2016-01-13,23.7704410525
000788,北大医药,40.82,41.08,38.35,38.43,5657740.0,60261956.0,54.0737141623,2016-01-13,40.7070365921
000790,华神集团,96.28,97.32,85.53,85.53,19778428.0,208451168.0,116.175057263,2016-01-13,35.8296004474
000908,景峰医药,34.02,34.64,32.73,32.85,1255497.0,16687184.0,41.3819477054,2016-01-13,25.9724435476
000915,山大华特,62.02,63.23,60.43,61.62,3799267.0,99895832.0,84.8513773257,2016-01-13,37.7010342838
000919,金陵药业,45.26,45.43,42.7,42.91,6451644.0,84776360.0,55.9023197968,2016-01-13,30.2780699064
000989,九 芝 堂,78.27,78.27,74.23,74.23,2010766.0,44993364.0,92.8167937733,2016-01-13,25.0394635233
002001,新 和 成,210.45,212.84,197.31,197.76,13588601.0,187817792.0,242.925674172,2016-01-13,22.8386297388
002022,科华生物,248.23,251.46,231.99,232.83,10966517.0,224549200.0,339.585608008,2016-01-13,45.8513112604
002030,达安基因,348.46,353.69,329.95,331.91,16415402.0,517684832.0,445.166000937,2016-01-13,34.1225033706
002038,双鹭药业,356.95,360.36,345.89,345.89,5543041.0,144108240.0,438.456134233,2016-01-13,26.7617260495
002107,沃华医药,79.49,80.93,75.96,75.96,4865663.0,84976944.0,109.649577503,2016-01-13,44.3517344691
002118,紫鑫药业,100.07,100.88,95.09,95.09,6800780.0,107838024.0,115.251989036,2016-01-13,21.2030592452
002198,嘉应制药,40.84,41.3,39.07,39.22,5948796.0,47436640.0,50.8547293786,2016-01-13,29.6652967328
002275,桂林三金,26.38,26.69,25.25,25.64,3459203.0,59995388.0,32.5421571037,2016-01-13,26.919489484
002317,众生药业,101.02,105.32,100.33,100.63,13102629.0,138015232.0,123.642180348,2016-01-13,22.8681112467
002332,仙琚制药,18.24,18.65,17.49,17.5,8994244.0,99626392.0,22.8866490967,2016-01-13,30.7808519813
002365,永安药业,33.34,34.3,31.73,31.73,3896827.0,60635036.0,39.0869842456,2016-01-13,23.1862094093
002390,信邦制药,105.88,110.46,102.53,104.25,14359732.0,151633696.0,134.982328064,2016-01-13,29.4794513806
002399,海普瑞,60.43,61.08,58.4,58.58,5438105.0,146792256.0,72.1799242775,2016-01-13,23.2159854514
002412,汉森制药,77.73,79.1,70.24,70.32,5806683.0,103860088.0,97.6194063895,2016-01-13,38.8216814413
002424,贵州百灵,195.65,197.81,182.37,184.01,10302630.0,192365728.0,244.310544892,2016-01-13,32.7702542752
002433,太安堂,46.38,46.59,43.96,44.0,15347071.0,170061984.0,57.7250336009,2016-01-13,31.193258184
002437,誉衡药业,123.11,125.18,120.77,120.98,3828638.0,91048736.0,152.15372271,2016-01-13,25.7676663169
002550,千红制药,66.42,67.52,63.62,63.66,7597054.0,117949816.0,81.5273140881,2016-01-13,28.0667830477
002566,益盛药业,42.48,42.84,40.62,40.89,7693552.0,106087856.0,51.1087920247,2016-01-13,24.9909318285
002603,以岭药业,36.03,36.37,34.21,34.71,13267847.0,179437584.0,46.2414314607,2016-01-13,33.2222168271
002644,佛慈制药,69.65,71.03,67.05,67.66,3653493.0,45915764.0,87.8685364006,2016-01-13,29.867774757
002653,海思科,52.09,52.67,50.9,51.05,2664093.0,47792920.0,65.6970364006,2016-01-13,28.6915502459
002693,双成药业,37.95,39.17,35.77,36.2,5201501.0,56072376.0,46.8327725392,2016-01-13,29.372299832
002728,台城制药,43.34,44.15,41.94,41.98,1536185.0,33134224.0,52.9077069273,2016-01-13,26.0307454199
002737,葵花药业,77.78,78.22,75.81,75.83,1553915.0,59651936.0,93.7113182297,2016-01-13,23.5807968215
300006,莱美药业,58.86,60.78,56.02,57.27,7868747.0,227289776.0,70.301325977,2016-01-13,22.7541923818
300016,北陆药业,119.84,123.29,113.32,114.57,10133300.0,252395904.0,151.942747459,2016-01-13,32.6200117474
300026,红日药业,249.99,253.1,238.95,239.88,7530428.0,118991376.0,299.985838457,2016-01-13,25.0566276707
300039,上海凯宝,86.08,86.65,82.14,82.31,13803243.0,142729936.0,111.153272178,2016-01-13,35.0422453872
300049,福瑞股份,76.29,78.02,72.74,73.06,9450605.0,203024032.0,112.375050559,2016-01-13,53.8120045969
300086,康芝药业,58.12,59.46,54.63,54.97,11530754.0,138589488.0,73.8765615216,2016-01-13,34.394326945
300110,华仁药业,33.38,33.62,31.58,31.83,15933163.0,169779040.0,43.4590237744,2016-01-13,36.534790369
300122,智飞生物,58.56,58.56,52.89,53.18,1764184.0,48382016.0,63.9922282221,2016-01-13,20.3313806358
300147,香雪制药,87.55,89.72,80.75,81.37,12932739.0,215371840.0,114.274046921,2016-01-13,40.4375653449
300181,佐力药业,63.16,65.28,61.68,62.04,7345667.0,66697972.0,76.5995285917,2016-01-13,23.467970006
300194,福安药业,38.3,38.36,34.81,34.81,5126874.0,93327168.0,42.3858732888,2016-01-13,21.7634969516
300199,翰宇药业,144.22,146.26,130.57,130.74,10796131.0,186919280.0,194.775624838,2016-01-13,48.9793673226
300204,舒泰神,135.58,136.72,127.59,128.46,3180977.0,82432440.0,172.603215486,2016-01-13,34.3633936522
300233,金城医药,51.26,51.67,49.38,49.9,3882241.0,94549264.0,63.2646845607,2016-01-13,26.7829349914
300239,东宝生物,33.15,33.95,31.96,31.99,3617928.0,45262452.0,39.9670369673,2016-01-13,24.9360330333
300254,仟源医药,29.42,29.83,26.72,26.73,4285380.0,98926776.0,37.9450206389,2016-01-13,41.95668028
300255,常山药业,59.14,60.57,56.03,56.46,5188795.0,69827040.0,75.8835982561,2016-01-13,34.4024056962
300289,利德曼,36.67,37.1,34.15,34.25,4787312.0,67417296.0,46.3331971859,2016-01-13,35.279407842
300357,我武生物,54.91,55.45,52.01,52.21,2984643.0,100088984.0,69.8041709848,2016-01-13,33.6988526812
300363,博腾股份,79.66,80.79,75.19,75.19,2977148.0,62084736.0,99.0001164224,2016-01-13,31.6665998436
300406,九强生物,69.49,69.88,66.96,66.96,1357142.0,46524412.0,84.95377651,2016-01-13,26.8724260901
300436,广生堂,123.48,126.94,120.0,120.02,769504.0,47562440.0,160.27137758,2016-01-13,33.5372251123
