code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-1.215,8.13,8.22,8.25,8.06,8.23,4911308,2.67576,23.2285714286,0.896622857143,0.147081437527
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.818,16.8,16.58,17.38,16.51,16.5,3975143,0.94502,10.0,2.031,0.150738619234
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.122,49.06,49.0,49.3,48.92,49.0,4498578,0.39519,56.3908045977,4.02630344828,0.157564627672
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-1.4,16.2,16.2,16.78,16.05,16.43,8743160,4.30869,540.0,6.156,0.161462008587
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-0.174,17.22,17.29,17.29,17.0,17.25,1188064,1.1018,123.0,3.7269,0.162644628099
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,1.727,13.55,13.48,13.78,13.43,13.32,11737020,1.51149,24.6363636364,1.72208181818,0.164242424242
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.539,16.61,16.79,16.87,16.32,16.7,43418057,3.92713,36.9111111111,2.17406444444,0.166694265055
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-0.495,34.18,34.37,35.42,34.02,34.35,2070711,0.47763,89.9473684211,11.8370736842,0.178914286552
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,1.682,13.3,13.25,13.37,13.08,13.08,3397567,1.0357,102.307692308,3.96953846154,0.182366652955
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,1.317,8.46,8.35,8.59,8.35,8.35,7497103,1.16037,49.7647058824,3.77216470588,0.185737714636
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,2.539,10.5,10.25,10.68,10.17,10.24,60156652,3.7887,13.4615384615,1.72442307692,0.194026210169
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,0.197,10.15,10.13,10.18,10.08,10.13,2364511,0.60229,84.5833333333,2.03845833333,0.198538444085
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.0,3.93,3.93,3.94,3.91,3.93,11314817,0.93692,35.7272727273,0.996790909091,0.200715015322
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.095,10.58,10.62,10.63,10.47,10.57,1300050,0.38571,50.380952381,3.90956190476,0.201523809524
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,3.422,25.39,24.67,25.83,24.65,24.55,16381947,7.26019,37.3382352941,2.28136617647,0.203666804637
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-0.928,16.02,15.98,16.68,15.81,16.17,82361650,7.88493,38.1428571429,5.14547142857,0.211904761905
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,10.061,9.08,9.08,9.08,9.08,8.25,7838295,1.54943,43.2380952381,1.22363809524,0.21619047619
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,-1.673,8.23,8.37,8.4,8.2,8.37,13943843,2.3976,411.5,2.8805,0.216578947368
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.437,11.38,11.39,11.5,11.3,11.43,3048216,1.17763,59.8947368421,1.32367368421,0.225092024661
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.061,66.04,65.07,68.63,64.6,66.0,35904104,3.64234,86.8947368421,18.6997473684,0.2292858115
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.688,5.77,5.8,5.88,5.72,5.81,42166256,1.80552,18.03125,1.00614375,0.231823733608
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-1.088,8.18,8.26,8.36,8.11,8.27,8050876,1.45607,58.4285714286,5.41048571429,0.233714285714
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,-0.538,12.93,12.97,13.05,12.77,13.0,3362082,0.72034,76.0588235294,4.45704705882,0.234027149321
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-0.299,6.66,6.65,6.7,6.63,6.68,2724000,0.54074,31.7142857143,1.76648571429,0.237311326805
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-0.44,20.37,20.48,21.23,20.35,20.46,34554423,3.22009,43.3404255319,3.0555,0.245596563336
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,4.53,12.0,11.5,12.43,11.49,11.48,5135487,1.72258,35.2941176471,1.52470588235,0.248918242803
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,-0.488,10.19,10.22,10.26,10.13,10.24,4891941,0.95496,59.9411764706,1.78624705882,0.249754901961
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,1.532,7.29,7.18,7.3,7.18,7.18,3197491,1.32207,45.5625,2.09131875,0.257677298948
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.0,4.95,4.95,5.04,4.89,4.95,90893253,1.59572,99.0,1.3959,0.259284479598
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.0,11.27,11.25,11.35,11.2,11.27,1529634,0.42893,563.5,3.381,0.261225511557
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,0.709,12.79,12.9,12.92,12.68,12.7,4033546,0.34927,58.1363636364,5.31947727273,0.261851921612
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,0.794,7.62,7.57,7.69,7.55,7.56,10444010,0.57611,44.8235294118,3.03903529412,0.266157172447
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.449,6.65,6.69,6.7,6.6,6.68,6784064,1.0249,17.5,1.3895,0.273096129838
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-0.923,9.66,9.72,9.76,9.6,9.75,12154746,1.29619,43.9090909091,2.90678181818,0.284901965411
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,1.028,13.76,13.58,13.96,13.57,13.62,7783447,2.44302,86.0,8.8666,0.286666666667
002624,完美世界,0.34,325.0,,22.32,,38223.49,863.73,,08-19,完美世界,-1.137,33.05,33.43,33.8,32.65,33.43,3469908,1.03372,97.2058823529,21.6963529412,0.299095022624
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,6.155,14.66,13.83,14.98,13.81,13.81,14327302,4.6608,61.0833333333,5.12489166667,0.305416666667
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,1.523,37.34,37.15,37.67,37.05,36.78,1356051,0.32557,746.8,17.84852,0.327794018242
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,0.038,26.46,26.48,26.59,26.21,26.45,5451939,0.12717,42.6774193548,4.16958387097,0.329224865809
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.153,6.56,6.5,6.69,6.5,6.55,22354634,2.68105,38.5882352941,1.90625882353,0.329447923624
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.911,15.91,16.0,16.14,15.83,16.22,18678828,2.41806,16.0707070707,1.34351111111,0.333902079175
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-0.496,10.03,10.0,10.14,9.94,10.08,4319571,0.72721,167.166666667,5.78396666667,0.334333333333
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,0.33,21.3,21.13,21.41,20.85,21.23,4865257,2.7577,532.5,5.80425,0.339892893845
600220,江苏阳光,0.05,197.47,,4.55,,8387.06,197.26,,08-18,江苏阳光,-1.153,3.43,3.48,3.49,3.42,3.47,12353656,0.69273,68.6,3.1213,0.347394540943
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.725,4.17,4.13,4.17,4.12,4.14,12812191,0.54611,32.0769230769,1.74177692308,0.350835864343
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,7.869,6.58,6.09,6.7,6.07,6.1,349619925,4.29232,19.3529411765,0.903782352941,0.354774357039
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-0.059,17.08,17.06,17.15,16.93,17.09,986803,0.67101,21.6202531646,1.81177721519,0.358307145584
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,0.219,9.15,9.15,9.18,9.08,9.13,5256427,0.70637,38.125,1.3458125,0.370433346288
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,0.148,13.53,13.51,13.56,13.42,13.51,6741947,0.59271,29.4130434783,2.49128478261,0.379523141655
002446,盛路通信,0.28,115.38,,5.36,,12615.89,162.44,,08-16,盛路通信,-0.482,12.38,12.47,12.48,12.32,12.44,1876303,0.57074,44.2142857143,2.36988571429,0.383205804423
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,0.0,6.15,6.17,6.18,6.12,6.15,3472013,0.60406,38.4375,1.08009375,0.384375
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,-1.799,22.38,22.65,23.18,22.3,22.79,11469556,2.87059,319.714285714,6.4902,0.385862734246
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.0,4.02,4.02,4.04,3.98,4.02,65619338,0.93828,201.0,1.2462,0.402
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,-0.453,10.99,11.04,11.09,10.72,11.04,14910712,0.43634,37.8965517241,2.46706551724,0.406048984508
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-1.074,21.18,21.39,21.71,21.05,21.41,3829853,0.87195,70.6,5.8598,0.408730388468
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,1.002,5.04,5.02,5.13,4.9,4.99,139258012,3.59306,126.0,2.8728,0.409383325752
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,2.5,6.97,6.84,7.08,6.75,6.8,33188420,2.12074,33.1904761905,1.4105952381,0.414259563036
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-1.244,7.94,8.01,8.04,7.9,8.04,4045239,0.50565,46.7058823529,1.68141176471,0.415163398693
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,0.42,11.95,11.88,12.14,11.86,11.9,15788633,3.27973,32.2972972973,1.97982432432,0.423904676431
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,1.274,4.77,4.71,4.78,4.7,4.71,9298380,0.95641,36.6923076923,1.5741,0.428098327993
002048,宁波华翔,0.59,78.79,,7.08,,31096.65,80.07,,08-25,宁波华翔,-1.03,20.17,20.31,20.39,20.06,20.38,5993011,1.30124,34.186440678,2.4204,0.433893142251
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,0.795,13.95,13.87,14.15,13.73,13.84,8204487,0.98577,155.0,5.022,0.442857142857
002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24,南极电商,0.656,13.81,13.78,14.09,13.54,13.72,12374524,1.27816,230.166666667,13.9250833333,0.460333333333
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,1.795,15.88,15.58,15.99,15.46,15.6,3684615,0.74824,51.2258064516,0.845225806452,0.463665880264
002511,中顺洁柔,0.22,131.03,,4.25,,10581.5,131.08,,08-10,中顺洁柔,1.36,13.42,13.23,13.49,13.13,13.24,5800747,0.79135,61.0,2.5925,0.465542242235
603806,福斯特,1.1,64.18,,10.05,,44186.01,63.97,,08-18,福斯特,1.303,33.42,33.02,34.85,33.02,32.99,5791228,6.41972,30.3818181818,3.05337272727,0.473384515142
300246,宝莱特,0.2,256.46,3.09,6.69,-0.01,2942.16,256.25,,07-29,宝莱特,0.908,24.46,24.09,24.47,24.05,24.24,1183024,1.09789,122.3,8.18187,0.476877485768
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,1.408,7.92,7.71,8.1,7.65,7.81,77166323,14.85515,79.2,2.17008,0.483368935002
000705,浙江震元,0.08,255.45,,2.05,,2611.44,255.24,,07-19,浙江震元,1.535,9.92,9.77,9.95,9.74,9.77,3585653,1.27177,124.0,2.542,0.485417889998
600415,小商品城,0.1,150.0,,5.74,,57438.68,160.0,,08-27,小商品城,-0.546,7.29,7.31,7.33,7.27,7.33,13397613,0.24613,72.9,4.18446,0.486
600090,同济堂,0.17,107.32,,4.61,,17479.32,482.8,,08-25,同济堂,0.339,8.87,8.84,8.9,8.78,8.84,4269105,0.60753,52.1764705882,2.40533529412,0.486176580211
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,-0.546,7.29,7.35,7.35,7.24,7.33,7306536,1.14063,38.3684210526,3.02726842105,0.487651513124
002548,金新农,0.22,100.0,,5.24,,8280.29,138.98,,08-18,金新农,-0.37,10.77,10.83,10.85,10.71,10.81,1663839,0.52466,48.9545454545,2.56521818182,0.489545454545
300002,神州泰岳,0.12,119.61,2.52,4.81,-0.11,24460.92,120.29,,08-18,神州泰岳,0.568,7.08,7.05,7.09,7.02,7.04,10615797,0.76738,59.0,2.8379,0.493269793496
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,0.902,8.95,8.91,9.03,8.84,8.87,13057252,2.78476,30.8620689655,2.58932758621,0.505024856251
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,-0.429,20.88,20.97,20.97,20.66,20.97,2239413,0.30938,47.4545454545,3.14149090909,0.514579759863
000810,创维数字,0.27,79.34,,12.26,,26945.44,79.27,,08-19,创维数字,0.0,11.08,11.08,11.16,10.93,11.08,2292100,0.56195,41.037037037,5.03114074074,0.517230111382
603128,华贸物流,0.16,100.0,,7.49,,13462.43,119.18,,08-16,华贸物流,0.12,8.35,8.33,8.41,8.27,8.34,6503210,0.71379,52.1875,3.90884375,0.521875
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,-0.993,21.93,22.15,22.65,21.7,22.15,15605913,2.81445,52.2142857143,5.85844285714,0.522142857143
002519,银河电子,0.26,52.94,,7.33,,14829.72,58.35,,08-19,银河电子,0.0,7.28,7.29,7.36,7.22,7.28,4964591,0.64186,28.0,2.0524,0.528900642236
300020,银江股份,0.31,72.22,4.57,7.04,-0.41,20216.56,85.4,,08-09,银江股份,0.339,11.85,11.81,12.03,11.77,11.81,10288370,1.66411,38.2258064516,2.69109677419,0.529296683074
000541,佛山照明,0.16,106.47,,3.94,,20692.58,106.39,,08-25,佛山照明,0.989,9.19,9.13,9.22,9.07,9.1,8812322,0.90388,57.4375,2.2630375,0.539471212548
000534,万泽股份,0.18,125.28,,4.42,,8982.46,124.41,,08-26,万泽股份,1.318,12.3,12.14,12.4,12.05,12.14,2821504,0.57434,68.3333333333,3.02033333333,0.545444870158
600371,万向德农,0.13,160.0,,7.29,,2847.88,186.21,,08-26,万向德农,1.519,11.36,11.19,11.39,11.11,11.19,2778459,1.23454,87.3846153846,6.37033846154,0.546153846154
002709,天赐材料,0.6,151.04,,14.93,,19260.48,556.78,,08-23,天赐材料,0.808,49.9,49.38,51.3,49.09,49.5,10074522,5.62209,83.1666666667,12.4167833333,0.550626765537
000070,特发信息,0.25,78.28,,4.93,,7846.88,106.18,,08-23,特发信息,-1.636,10.82,10.9,11.04,10.73,11.0,6266136,1.15643,43.28,2.133704,0.552887072049
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,0.428,11.72,11.78,11.96,11.53,11.67,14923632,3.52422,90.1538461538,3.17341538462,0.563461538462
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,-1.545,8.92,9.06,9.1,8.83,9.06,8033182,1.06881,89.2,1.17744,0.570296016879
000735,罗牛山,0.02,566.67,,0.8,,2028.92,663.12,,08-13,罗 牛 山,-0.457,6.53,6.56,6.6,6.5,6.56,13823777,1.30462,326.5,2.612,0.576173081335
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.368,2.71,2.71,2.72,2.69,2.72,24745277,0.90264,30.1111111111,0.6504,0.602222222222
300250,初灵信息,0.23,109.09,6.78,4.63,-0.08,4984.43,399.23,,08-17,初灵信息,0.0,15.13,15.2,15.31,15.03,15.13,1275179,1.01596,65.7826086957,3.04573478261,0.603012271479
603026,石大胜华,0.5,127.27,,7.28,,10231.92,187.83,,08-26,石大胜华,10.011,38.68,37.75,38.68,37.08,35.16,36324072,25.86677,77.36,5.631808,0.607841596606
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,1.081,5.61,5.54,5.67,5.52,5.55,19481599,1.38172,43.1538461538,1.32913846154,0.619048144511
002395,双象股份,0.11,221.43,,2.47,,2011.79,221.45,,08-02,双象股份,1.003,15.11,15.02,15.19,14.9,14.96,2186345,1.22281,137.363636364,3.39288181818,0.620347903914
600211,西藏药业,0.42,152.38,,11.86,,6170.73,152.76,,08-19,西藏药业,-1.176,40.35,40.83,40.97,40.0,40.83,1025851,0.70462,96.0714285714,11.3940714286,0.630472690454
300043,星辉娱乐,0.22,57.14,1.76,12.08,-0.01,26917.55,54.02,,08-27,星辉娱乐,1.517,8.03,7.9,8.03,7.81,7.91,10539442,1.27926,36.5,4.4092,0.638781939097
600726,华电能源,0.17,41.67,,9.77,,32838.52,36.33,,08-26,华电能源,-0.86,4.61,4.65,4.69,4.6,4.65,9215378,0.60048,27.1176470588,2.64939411765,0.650771467694
002402,和而泰,0.18,80.0,,5.92,,5987.39,74.64,10派0.5送2转13,08-24,和而泰,0.825,9.78,9.71,9.8,9.62,9.7,7782600,1.21902,54.3333333333,3.21653333333,0.679166666667
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,-1.008,24.54,24.8,24.82,24.4,24.79,2640413,0.47864,136.333333333,7.45743333333,0.681666666667
