code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.0,4.97,4.98,5.01,4.95,4.97,2542583,0.23326,12642915,52.872,0.82315625,890438.308872,541751.930622,7.765625,1.4380787037
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.813,6.1,6.18,6.19,6.01,6.15,4736513,0.68453,28867292,7.821,1.21258108108,551624.18401,422084.08015,8.24324324324,0.022544697635
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.293,3.42,3.42,3.45,3.37,3.41,8806800,0.85535,30061755,19.0,0.442097560976,435998.862792,352128.96783,8.34146341463,0.130335365854
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.293,3.42,3.42,3.45,3.37,3.41,8806800,0.85535,30061755,19.0,0.442097560976,435998.862792,352128.96783,8.34146341463,0.130335365854
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.293,3.42,3.42,3.45,3.37,3.41,8806800,0.85535,30061755,19.0,0.442097560976,435998.862792,352128.96783,8.34146341463,0.130335365854
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.128,7.85,7.86,7.96,7.83,7.84,22114137,0.17246,174509906,5.304,0.684315217391,10065809.0226,10065809.0226,8.53260869565,1.48393194707
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-0.775,1.28,1.28,1.32,1.27,1.29,13309734,1.29718,17157249,-0.404,1.77066666667,312049.414272,131334.800896,8.53333333333,0.0568888888889
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-0.775,1.28,1.28,1.32,1.27,1.29,13309734,1.29718,17157249,-0.404,1.77066666667,312049.414272,131334.800896,8.53333333333,0.0568888888889
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.599,3.32,3.34,3.35,3.31,3.34,1689727,0.18179,5628038,70.638,0.693705263158,381995.165204,308597.941836,8.73684210526,0.136342729483
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.599,3.32,3.34,3.35,3.31,3.34,1689727,0.18179,5628038,70.638,0.693705263158,381995.165204,308597.941836,8.73684210526,0.136342729483
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-1.138,6.08,6.17,6.18,5.98,6.15,9969155,1.70057,60531134,5.178,0.353344927536,569602.9152,356424.460128,8.8115942029,1.1282450964
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,1.128,5.38,5.33,5.42,5.3,5.32,2387200,0.30773,12793681,41.385,0.671603333333,420617.541696,417344.532616,8.96666666667,0.448333333333
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,1.128,5.38,5.33,5.42,5.3,5.32,2387200,0.30773,12793681,41.385,0.671603333333,420617.541696,417344.532616,8.96666666667,0.448333333333
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.221,4.52,4.52,4.58,4.51,4.53,6401624,0.36604,29090172,11.59,0.330864,797965.546452,790489.014452,9.04,1.03908045977
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.221,4.52,4.52,4.58,4.51,4.53,6401624,0.36604,29090172,11.59,0.330864,797965.546452,790489.014452,9.04,1.03908045977
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-1.824,15.61,16.03,16.19,15.36,15.9,8189111,1.94681,128508102,22.623,1.8871375,656622.611568,656622.611568,9.29166666667,0.140061300372
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,0.207,4.83,4.82,4.86,4.77,4.82,3318100,0.16312,15998147,10.5,0.742494117647,991860.71355,982497.42045,9.47058823529,0.566761713662
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.59,3.41,3.42,3.46,3.38,3.39,7676175,1.27424,26224367,19.942,0.642885294118,327365.519085,205421.90889,10.0294117647,0.0318940779899
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,1.323,5.36,5.3,5.43,5.29,5.29,84932903,0.20405,456205160,5.009,0.906996078431,22504053.5079,22310670.1692,10.5098039216,0.56504322159
601992,金隅集团,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅集团,0.0,3.59,3.6,3.62,3.57,3.59,18271171,0.22431,65610456,13.296,0.493097058824,3833319.83711,2924226.96818,10.5588235294,0.193562301181
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-0.443,4.49,4.54,4.55,4.46,4.51,4825344,0.34031,21683440,8.982,1.4421452381,636647.965351,636647.965351,10.6904761905,0.0593915343915
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.288,3.46,3.47,3.49,3.45,3.47,6844581,0.28591,23712755,23.067,0.641774193548,1041824.95838,828306.763318,11.1612903226,1.04213728502
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,0.567,8.87,8.85,8.95,8.74,8.82,15686275,0.81575,138889148,26.088,1.45672692308,2158477.34978,1705645.19085,11.3717948718,0.163905950876
603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24,莎普爱思,-0.266,7.49,7.52,7.6,7.45,7.51,581918,0.19571,4375493,12.695,1.30606875,241621.781751,222709.5325,11.703125,0.507067807626
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.317,6.32,6.29,6.34,6.28,6.3,12831740,0.21357,80949696,6.136,0.966725925926,7296092.4,3797199.08038,11.7037037037,0.786010994204
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.955,4.15,4.17,4.2,4.12,4.19,2623555,0.24296,10896016,10.061,1.07188571429,448428.942635,448130.303655,11.8571428571,0.0707508971725
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-0.226,4.42,4.42,4.52,4.36,4.43,4442904,0.87497,19727764,14.733,0.688783333333,280473.409008,224437.149352,12.2777777778,0.0613888888889
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.435,25.44,25.11,25.7,25.02,25.08,5023103,0.46756,127376054,12.0,3.24820869565,5304835.86077,2733102.90523,12.2898550725,0.00623850511293
300660,江苏雷利,1.65,61.76,,22.47,,12502.98,61.32,,08-25,江苏雷利,1.603,20.28,19.96,20.32,19.88,19.96,665340,1.46274,13405861,8.415,2.76176727273,372050.22816,92245.608,12.2909090909,0.199010833726
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,-1.208,4.09,4.15,4.17,4.08,4.14,2973983,0.32556,12239292,15.731,0.841548484848,500218.715805,373623.052564,12.3939393939,0.460398937368
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,-1.208,4.09,4.15,4.17,4.08,4.14,2973983,0.32556,12239292,15.731,0.841548484848,500218.715805,373623.052564,12.3939393939,0.460398937368
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.0,7.09,7.08,7.14,7.04,7.09,7248637,0.4532,51360348,6.165,1.2102754386,1134004.75873,1134002.30843,12.4385964912,0.0442528692587
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-1.104,4.48,4.53,4.56,4.31,4.53,18317297,2.09468,81381989,4.0,3.41102222222,964327.900032,391761.353088,12.4444444444,0.0113131313131
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,0.0,3.74,3.71,3.79,3.71,3.74,3301348,0.38953,12341477,23.375,0.649513333333,326236.915532,316973.315516,12.4666666667,0.409683426443
603600,永艺股份,0.57,16.33,,9.91,,5671.23,21.46,,08-26,永艺股份,0.559,7.2,7.11,7.21,7.1,7.16,399409,0.15976,2860055,18.0,1.25178947368,218192.2488,180000.0,12.6315789474,0.773519837561
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,1.212,17.53,17.35,17.69,17.2,17.32,806902,1.57171,14156863,6.716,1.753,280480.0,89997.4423,12.7028985507,0.113105676705
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.741,4.08,4.05,4.09,4.05,4.05,3110781,0.1332,12653650,9.714,0.71145,952846.061712,952846.061712,12.75,0.163923887889
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.327,3.07,3.06,3.08,3.06,3.06,1757778,0.14943,5392776,76.75,1.22927916667,361142.295276,361142.295276,12.7916666667,0.0426388888889
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,3.35,3.32,3.36,3.31,3.35,792944,0.05488,2652738,-5.551,1.81801923077,484155.758785,484055.79244,12.8846153846,0.017903256148
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.777,3.87,3.94,3.98,3.8,3.94,13592564,0.28792,52457746,32.25,1.38675,2347779.09826,1826996.74008,12.9,0.0855437665782
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,-4.0,3.84,3.95,4.06,3.83,4.0,70559743,7.04679,278141640,8.727,0.892468965517,466496.86272,384500.633856,13.2413793103,1.1474332158
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,0.877,2.3,2.31,2.38,2.28,2.28,20404540,0.67818,47331067,19.167,0.615588235294,720212.66591,692007.87953,13.5294117647,0.439694889981
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,0.719,7.0,6.94,7.03,6.91,6.95,951100,0.24854,6634477,7.109,0.745294117647,359063.0708,267868.1236,13.7254901961,1.17512758528
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.162,6.18,6.22,6.25,6.16,6.17,8903562,0.53728,55117770,3.635,0.808893333333,1795047.8676,1024121.99147,13.7333333333,0.0620211052402
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.65,6.19,6.16,6.22,6.12,6.15,1834000,0.60411,11330091,16.73,0.665768888889,224387.5,187921.00295,13.7555555556,0.338556622091
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,0.084,11.87,11.88,11.94,11.8,11.86,6682491,0.53936,79327031,6.025,1.45338488372,2728428.5853,1470651.56777,13.8023255814,5.79929646277
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,1.309,3.87,3.81,3.93,3.8,3.82,25996210,1.78919,100463791,11.057,0.941239285714,605434.819059,562295.06721,13.8214285714,0.0604321130315
002143,印纪传媒,0.24,26.32,,15.15,,26009.9,21.04,,08-19,印纪传媒,-0.3,3.32,3.38,3.39,3.25,3.33,20974137,2.15313,69384729,7.644,2.09575,587584.949088,323409.131812,13.8333333333,0.525582573455
300497,富祥股份,1.2,60.0,9.05,13.48,1.28,8641.85,112.0,10转5,08-24,富祥股份,-0.658,16.62,16.62,16.74,16.41,16.73,760283,0.61738,12574901,10.196,1.86698,373319.271,204670.440312,13.85,0.230833333333
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.402,2.5,2.5,2.51,2.49,2.49,30370030,0.15455,75995398,23.81,1.00555555556,4912599.46125,4912599.46125,13.8888888889,2.39051443871
300196,长海股份,0.65,35.42,7.24,9.29,0.79,12547.93,35.47,,08-26,长海股份,-0.545,9.12,9.16,9.28,8.99,9.17,4269600,1.63384,39070165,19.0,1.30345846154,387140.421312,238326.185664,14.0307692308,0.396125613517
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.503,1.98,2.0,2.0,1.98,1.99,25512994,0.15523,50725277,10.879,0.690171428571,3327611.82534,3254328.54014,14.1428571429,3.38345864662
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-2.439,2.0,2.03,2.04,1.98,2.05,43696300,2.21732,87680219,200.0,1.40428571429,627031.926,394135.3204,14.2857142857,0.00531751408344
002519,银河电子,0.26,52.94,,7.33,,14829.72,58.35,,08-19,银河电子,-0.535,3.72,3.74,3.74,3.68,3.74,1319650,0.1587,4905646,23.25,1.04875384615,419032.294056,309335.79834,14.3076923077,0.270262416088
000030,富奥股份,0.29,31.82,,7.58,,36917.76,27.89,,08-29,富奥股份,0.241,4.16,4.17,4.17,4.11,4.15,1438601,0.08218,5950018,6.5,1.08733793103,753189.678176,728233.841088,14.3448275862,0.450811677756
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,1.202,5.05,4.97,5.12,4.91,4.99,5128320,1.44998,25856357,31.563,0.556942857143,361393.396945,178609.465045,14.4285714286,0.0913605485251
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.302,3.32,3.3,3.33,3.28,3.31,2607105,0.63491,8632037,-7.886,0.467686956522,241173.7474,136327.179288,14.4347826087,0.00474322846989
002749,国光股份,1.38,0.85,,11.9,,10362.86,11.73,,08-29,国光股份,0.0,20.3,20.3,20.92,19.9,20.3,559098,0.39995,11362406,8.217,1.75050724638,445216.6159,283776.53591,14.7101449275,17.3060528559
002749,国光股份,1.38,0.85,,11.9,,10362.86,11.73,,08-29,国光股份,0.0,20.3,20.3,20.92,19.9,20.3,559098,0.39995,11362406,8.217,1.75050724638,445216.6159,283776.53591,14.7101449275,17.3060528559
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,-0.294,3.39,3.42,3.43,3.35,3.4,7343582,0.62795,24912265,14.226,0.58072173913,500471.797593,396444.088332,14.7391304348,0.323297443185
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-1.837,9.62,9.82,9.85,9.51,9.8,18182491,3.71777,175503993,8.222,2.70248,834109.1707,470485.738268,14.8,0.023785799235
