code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600547,山东黄金,318.7,320.36,316.16,318.7,14741360.0,424078402.0,385.613030262,2017-06-16,20.9956166494
002363,隆基机械,22.5,22.5,22.17,22.31,3420945.0,31728013.0,26.9749747883,2017-06-16,20.9097928656
000555,神州信息,52.56,52.62,51.22,51.72,5213066.0,86622581.0,62.5343892681,2017-06-16,20.9094920111
002381,双箭股份,43.04,43.09,42.55,42.99,1571200.0,13596740.0,51.9718681411,2017-06-16,20.892924264
600203,福日电子,13.9,14.07,13.7,14.04,3781705.0,30882598.0,16.9676417882,2017-06-16,20.8521494883
000561,烽火电子,25.87,25.9,25.44,25.8,5454926.0,54649391.0,31.1776785418,2017-06-16,20.8437152781
000757,浩物股份,36.13,36.78,36.08,36.28,2860413.0,20754366.0,43.8407096158,2017-06-16,20.8398831748
600391,成发科技,62.67,64.37,62.22,64.23,6349582.0,170875794.0,77.5756238318,2017-06-16,20.7778667784
300017,网宿科技,288.77,291.57,283.42,283.88,120339271.0,1482068293.0,342.81879492,2017-06-16,20.7618694237
600235,民丰特纸,17.04,17.17,16.78,17.0,3559126.0,27764664.0,20.5233160915,2017-06-16,20.7253887735
300439,美康生物,64.27,64.48,63.66,63.99,1222751.0,25996225.0,77.2516914285,2017-06-16,20.7246310806
002632,道明光学,43.66,43.66,42.42,42.74,3070500.0,24406429.0,51.5889003823,2017-06-16,20.7040252277
300277,海联讯,45.31,45.77,44.27,44.58,1810291.0,15578854.0,53.8064872275,2017-06-16,20.6964720222
600301,*ST南化,16.18,16.3,16.04,16.23,853700.0,7796768.0,19.5874489574,2017-06-16,20.6866848886
300385,雪浪环境,45.0,45.0,42.96,43.49,2370794.0,68258737.0,52.4837968088,2017-06-16,20.6801490199
603519,立霸股份,47.03,47.64,45.88,46.23,752457.0,17020669.0,55.7774498835,2017-06-16,20.6520655061
002546,新联电子,55.82,56.56,55.54,55.82,7721796.0,46549459.0,67.3277221894,2017-06-16,20.6157688811
600310,桂东电力,56.95,57.28,56.54,57.03,3310981.0,22860216.0,68.7549233999,2017-06-16,20.5592204102
300243,瑞丰高材,43.61,43.8,42.71,43.49,2120900.0,23573213.0,52.4220218427,2017-06-16,20.53810495
300161,华中数控,28.9,29.46,28.77,28.92,1678123.0,31777471.0,34.8323384822,2017-06-16,20.4437706855
002077,大港股份,18.29,18.29,17.52,17.63,3130602.0,37799292.0,21.2287927597,2017-06-16,20.4128914336
000607,华媒控股,29.19,29.42,29.04,29.19,6090072.0,47639353.0,35.1402318809,2017-06-16,20.3844874301
000833,贵糖股份,11.9,12.1,11.85,11.92,4765931.0,34862409.0,14.3492581128,2017-06-16,20.3796821541
002425,凯撒股份,39.76,40.4,39.24,39.59,6179959.0,57914918.0,47.6480394931,2017-06-16,20.353724408
600883,博闻科技,52.92,53.48,52.08,52.69,1181208.0,13246149.0,63.3887879845,2017-06-16,20.3051584447
600405,动力源,53.61,54.45,53.47,53.82,5486117.0,42105195.0,64.7473633777,2017-06-16,20.3035365621
600778,友好集团,32.68,33.05,32.35,32.97,1954165.0,15306714.0,39.6580955194,2017-06-16,20.2853973899
002445,中南重工,51.9,52.57,51.52,52.11,2851465.0,35190741.0,62.6783982121,2017-06-16,20.2809407255
300430,诚益通,57.37,57.93,56.28,56.47,538538.0,19018530.0,67.9211799091,2017-06-16,20.2783423218
000985,大庆华科,38.21,38.39,37.45,37.77,699011.0,16262420.0,45.4083425807,2017-06-16,20.223305747
600458,时代新材,89.0,89.0,87.33,87.73,2801908.0,31012361.0,105.459755815,2017-06-16,20.2094560754
002657,中科金财,109.76,110.99,108.13,108.92,5825786.0,174936057.0,130.929339187,2017-06-16,20.2068850414
002193,山东如意,31.45,31.84,31.27,31.55,1231299.0,18998960.0,37.9251736613,2017-06-16,20.206572619
603309,维力医疗,36.85,37.42,36.69,36.81,639980.0,11652182.0,44.2450389658,2017-06-16,20.1984215316
300346,南大光电,78.31,79.01,77.49,77.72,1183694.0,27943972.0,93.4127089052,2017-06-16,20.1913393017
000159,国际实业,21.21,21.36,20.86,21.33,11253460.0,75018595.0,25.6323119206,2017-06-16,20.1702387276
002593,日上集团,16.34,16.5,16.15,16.28,4272776.0,22208201.0,19.5632001461,2017-06-16,20.1670770642
000428,华天酒店,68.33,69.12,68.06,68.46,3158835.0,16411743.0,82.2491235536,2017-06-16,20.1418690528
002096,南岭民爆,52.26,53.38,52.06,52.94,1418320.0,15273182.0,63.5998252143,2017-06-16,20.1356728643
600822,上海物贸,34.39,36.63,34.25,34.86,6037086.0,76809577.0,41.8732228536,2017-06-16,20.118252592
601801,皖新传媒,28.04,28.04,27.6,27.69,5941244.0,75701632.0,33.2547649174,2017-06-16,20.0966591457
600602,仪电电子,3895.25,4127.24,3889.86,4040.92,13068910.0,97875024.0,4852.68582676,2017-06-16,20.088638893
600316,洪都航空,83.83,85.17,82.81,84.31,7211386.0,112834803.0,101.223522917,2017-06-16,20.0611112759
002758,华通医药,54.74,54.78,53.87,54.1,714500.0,10234010.0,64.945110678,2017-06-16,20.0464153013
601616,广电电气,8.96,9.04,8.94,9.0,2017072.0,9333257.0,10.8037548383,2017-06-16,20.0417204253
600536,中国软件,102.16,102.31,100.52,101.31,4368123.0,83616887.0,121.607122032,2017-06-16,20.0346678825
300405,科隆精化,33.06,33.06,32.28,32.38,1083744.0,23475197.0,38.8610553457,2017-06-16,20.0156125562
