code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600247,*ST成城,45.73,46.34,44.0,46.06,3352675.0,32368280.0,56.8389785301,2017-07-07,23.402037625
300057,万顺股份,24.44,24.55,24.29,24.5,2050855.0,23680589.0,30.210760406,2017-07-07,23.3092261471
002740,爱迪尔,32.37,32.44,31.56,32.28,2907055.0,30724361.0,39.7894196402,2017-07-07,23.2633817849
002633,*ST申科,24.54,24.8,24.25,24.72,2480925.0,40012825.0,30.4539372991,2017-07-07,23.195539236
002655,共达电声,27.91,28.43,27.64,28.07,17574090.0,162246596.0,34.5788562603,2017-07-07,23.1879453518
600365,通葡股份,22.2,22.72,22.12,22.33,9585318.0,81288535.0,27.4558851823,2017-07-07,22.955150839
002364,中恒电气,85.99,87.56,85.8,86.43,3066335.0,42397273.0,106.229875901,2017-07-07,22.9085686699
300052,中青宝,43.7,44.02,43.41,43.56,3769001.0,61642136.0,53.5356278606,2017-07-07,22.9008904054
600112,天成控股,27.65,27.89,27.53,27.85,9853104.0,67627846.0,34.1949894481,2017-07-07,22.7827269231
603166,福达股份,13.52,13.66,13.45,13.63,3591883.0,39341126.0,16.719515072,2017-07-07,22.6670218047
300363,博腾股份,54.21,54.29,53.0,54.02,3355408.0,47817539.0,66.142228965,2017-07-07,22.4402609496
600807,天业股份,59.26,59.71,58.82,59.52,13602027.0,126451749.0,72.8065896895,2017-07-07,22.3228993439
000502,绿景控股,43.69,44.45,43.17,44.21,5111128.0,64604850.0,54.0771643638,2017-07-07,22.3188517616
600730,中国高科,44.53,44.58,44.15,44.53,4497484.0,37001034.0,54.4261522072,2017-07-07,22.223562109
300369,绿盟科技,90.81,91.78,89.52,90.25,8639901.0,96600639.0,110.302885197,2017-07-07,22.2192633761
600537,亿晶光电,21.43,21.57,21.35,21.52,10618308.0,52138613.0,26.287636074,2017-07-07,22.1544427232
000690,宝新能源,250.67,251.1,247.66,250.24,12127266.0,70232896.0,305.271733468,2017-07-07,21.9915814688
002296,辉煌科技,55.1,55.21,54.54,55.16,3437523.0,36979248.0,67.2780795158,2017-07-07,21.9689621388
600712,南宁百货,45.57,45.7,45.06,45.44,1232216.0,8705857.0,55.4146693173,2017-07-07,21.951296913
600751,天海投资,37.02,37.21,36.83,37.14,8139572.0,47344334.0,45.2588673604,2017-07-07,21.8601705989
600815,厦工股份,27.95,27.95,27.46,27.89,5875380.0,26506625.0,33.9699335709,2017-07-07,21.7996901072
000547,航天发展,118.73,120.21,116.91,118.96,19582394.0,203746250.0,144.83985441,2017-07-07,21.7550894501
002329,皇氏集团,55.99,56.22,55.7,56.04,8087079.0,77783603.0,68.1812203434,2017-07-07,21.6652754164
000922,佳电股份,16.42,16.71,16.26,16.51,9801800.0,72174193.0,20.075683515,2017-07-07,21.5971139615
300324,旋极信息,257.48,267.85,255.34,261.27,11939793.0,188718894.0,317.310559115,2017-07-07,21.4492896676
002323,雅百特,44.82,44.95,44.17,44.43,6540000.0,67857052.0,53.9175234611,2017-07-07,21.3538677945
603703,盛洋科技,48.13,48.99,47.08,48.87,9226559.0,177181837.0,59.2613491024,2017-07-07,21.2632476007
001896,豫能控股,9.74,9.81,9.7,9.79,6025561.0,42634565.0,11.8635261251,2017-07-07,21.1800421356
300389,艾比森,57.89,58.05,57.52,57.89,811700.0,11503395.0,70.0961970892,2017-07-07,21.085156485
300417,南华仪器,56.49,57.73,56.25,57.63,1428455.0,40292026.0,69.7271798192,2017-07-07,20.9911154247
300345,红宇新材,37.55,38.24,37.51,37.98,5243269.0,46176252.0,45.9256475716,2017-07-07,20.9206097198
300304,云意电气,73.35,73.6,72.87,73.11,20011357.0,180713372.0,88.3290664424,2017-07-07,20.8166686396
002746,仙坛股份,30.72,31.54,30.69,30.98,1627317.0,50297932.0,37.4204427748,2017-07-07,20.7890341344
300420,五洋科技,42.55,43.81,42.5,43.55,7287876.0,62789177.0,52.4765657953,2017-07-07,20.4972808158
600847,万里股份,29.44,29.86,29.44,29.7,388700.0,6184833.0,35.7802407063,2017-07-07,20.4721909302
300378,鼎捷软件,35.64,36.13,35.53,35.98,3327952.0,53237512.0,43.3169606345,2017-07-07,20.3917749709
300220,金运激光,69.75,69.96,68.91,69.78,1419874.0,27223506.0,83.9694085563,2017-07-07,20.3344920554
000911,南宁糖业,21.99,22.58,21.82,22.52,9581673.0,112669440.0,27.0978382772,2017-07-07,20.3278786732
600481,双良节能,47.72,47.8,47.36,47.72,8073596.0,43298979.0,57.4093944618,2017-07-07,20.3046824429
600173,卧龙地产,13.87,13.91,13.72,13.81,9034310.0,59278772.0,16.6020626288,2017-07-07,20.217687392
601599,鹿港科技,19.57,19.66,19.48,19.57,4467860.0,27866080.0,23.5193493037,2017-07-07,20.1806300651
603806,福斯特,33.5,33.73,33.37,33.71,926835.0,29498673.0,40.4920712301,2017-07-07,20.1188704541
