code,name,open,high,low,close,volume,amount,MA_20,date
002564,天沃科技,24.2,24.2,22.9,23.06,34510652.0,250403456.0,22.752,2016-03-07
300385,雪浪环境,46.56,47.93,45.77,46.61,1905699.0,59319216.0,46.068,2016-03-07
600062,华润双鹤,86.72,88.32,86.72,87.85,3548633.0,60279219.0,87.5735,2016-03-07
600201,金宇集团,206.0,221.13,203.46,221.13,9795345.0,264944597.0,214.3485,2016-03-07
600488,天药股份,38.57,39.61,38.57,39.54,6916725.0,39357903.0,38.818,2016-03-07
600594,益佰制药,213.72,219.17,212.54,216.37,7525722.0,110295736.0,215.332,2016-03-07
000790,华神集团,85.87,90.47,85.87,89.69,12346252.0,126557496.0,87.4335,2016-03-07
000999,华润三九,40.51,41.26,40.51,40.95,2597824.0,55332628.0,40.9035,2016-03-07
002252,上海莱士,516.02,524.18,512.28,520.7,3026064.0,117403768.0,518.8435,2016-03-07
002365,永安药业,32.65,35.91,32.65,35.91,14864613.0,243452288.0,32.961,2016-03-07
002399,海普瑞,62.5,64.21,62.28,63.7,3434413.0,98040656.0,62.508,2016-03-07
002688,金河生物,37.9,39.0,37.47,38.55,1645861.0,30359648.0,38.299,2016-03-07
300084,海默科技,38.88,40.0,37.99,38.97,8694416.0,75967792.0,38.3075,2016-03-07
600586,金晶科技,51.78,54.21,51.78,53.24,28788088.0,125051356.0,52.7135,2016-03-07
601636,旗滨集团,10.09,10.7,10.01,10.35,34710988.0,135431897.0,10.227,2016-03-07
600848,自仪股份,33.99,35.29,33.99,34.66,3165571.0,48950943.0,34.503,2016-03-07
000676,智度投资,214.69,224.09,209.63,220.45,22798992.0,555888256.0,217.5085,2016-03-07
002236,大华股份,535.83,553.17,535.34,542.44,7829902.0,258460464.0,534.636,2016-03-07
600017,日照港,14.44,14.66,14.34,14.56,43688803.0,197212412.0,14.355,2016-03-07
600119,长江投资,44.39,45.72,44.22,45.35,8297895.0,129370244.0,45.003,2016-03-07
600180,瑞茂通,42.16,44.8,42.07,44.77,8328774.0,131750211.0,41.948,2016-03-07
600317,营口港,35.99,36.95,35.88,36.63,13676852.0,46739528.0,36.5655,2016-03-07
600575,皖江物流,80.29,82.58,79.58,81.52,12317852.0,56618996.0,81.3095,2016-03-07
600787,中储股份,242.28,250.04,242.28,246.46,20848370.0,171838828.0,243.1655,2016-03-07
600794,保税科技,106.08,109.97,106.08,108.13,8724426.0,45927304.0,107.1315,2016-03-07
000099,中信海直,39.4,41.62,39.4,41.62,13800658.0,149674848.0,40.513,2016-03-07
002367,康力电梯,72.26,74.88,71.96,74.52,10131257.0,124992344.0,73.276,2016-03-07
600879,航天电子,248.13,258.27,248.13,257.55,36495428.0,511762289.0,250.11,2016-03-07
000768,中航飞机,146.25,152.42,146.25,151.19,38459468.0,697614784.0,148.0045,2016-03-07
600108,亚盛集团,51.15,55.02,51.15,54.63,97972416.0,537742918.0,50.807,2016-03-07
600127,金健米业,27.22,28.46,27.22,28.41,11683741.0,65361073.0,27.764,2016-03-07
600359,新农开发,12.88,13.5,12.85,13.48,15026051.0,124739609.0,13.15,2016-03-07
600371,万向德农,47.09,50.52,45.44,49.64,5825604.0,97557381.0,49.4215,2016-03-07
600540,新赛股份,20.84,22.11,20.84,21.97,13652346.0,85531013.0,21.139,2016-03-07
600598,北大荒,23.31,24.9,23.27,24.79,39792701.0,425903510.0,23.065,2016-03-07
603609,禾丰牧业,15.26,15.59,15.09,15.5,4911169.0,50282298.0,15.469,2016-03-07
000735,罗 牛 山,41.44,42.46,40.72,42.1,43111784.0,297376672.0,40.764,2016-03-07
002041,登海种业,183.3,187.32,182.23,185.58,3826104.0,52815556.0,184.209,2016-03-07
002069,獐 子 岛,56.6,61.2,56.6,60.2,11140713.0,98555416.0,57.2355,2016-03-07
002100,天康生物,83.72,86.18,83.72,85.32,5479532.0,43512488.0,84.1915,2016-03-07
002447,壹桥海参,81.01,86.74,81.01,85.03,23564920.0,163305376.0,80.6245,2016-03-07
600039,四川路桥,28.61,29.2,28.61,29.05,20768504.0,81542789.0,28.721,2016-03-07
600512,腾达建设,26.14,27.01,26.02,26.39,6386185.0,27240771.0,26.126,2016-03-07
600853,龙建股份,10.48,10.83,10.34,10.81,14319430.0,74628594.0,10.4435,2016-03-07
601789,宁波建工,9.96,10.28,9.96,10.17,9654383.0,92728015.0,9.9415,2016-03-07
601886,江河创建,22.45,23.24,22.24,22.84,11186483.0,122683380.0,22.2765,2016-03-07
000786,北新建材,97.06,98.62,94.87,96.12,47635040.0,442578816.0,95.8205,2016-03-07
002060,粤 水 电,11.95,12.22,11.93,12.13,8246497.0,53977200.0,12.057,2016-03-07
002178,延华智能,60.21,61.7,59.89,60.92,7996412.0,75214168.0,60.759,2016-03-07
002738,中矿资源,26.9,27.58,25.89,26.93,2600376.0,69295080.0,26.297,2016-03-07
300080,新大新材,19.61,20.43,19.61,20.03,9909446.0,75279904.0,20.0285,2016-03-07
300374,恒通科技,38.76,40.36,37.82,39.58,2022615.0,39672324.0,39.048,2016-03-07
000407,胜利股份,67.12,68.8,66.64,67.96,7960243.0,45111624.0,67.8375,2016-03-07
000859,国风塑业,17.12,17.64,16.98,17.42,10864325.0,50633480.0,17.208,2016-03-07
002002,鸿达兴业,61.07,63.41,60.83,62.0,10795117.0,166421264.0,61.7445,2016-03-07
002420,毅昌股份,7.92,8.27,7.92,8.24,6169163.0,49416880.0,8.197,2016-03-07
002457,青龙管业,23.34,24.06,23.07,23.44,8779911.0,83795256.0,23.205,2016-03-07
002641,永高股份,34.41,35.89,34.41,35.4,3006351.0,23865962.0,34.631,2016-03-07
002676,顺威股份,38.05,40.32,37.27,38.79,3795018.0,140638000.0,38.258,2016-03-07
300305,裕兴股份,41.61,43.71,41.61,42.74,3356291.0,77330984.0,42.49,2016-03-07
600361,华联综超,28.57,29.49,28.57,29.2,5558869.0,33637973.0,29.158,2016-03-07
600790,轻纺城,38.17,39.29,38.03,39.08,14328381.0,79728396.0,38.6755,2016-03-07
600814,杭州解百,48.92,52.79,48.4,51.91,8981830.0,78411064.0,50.8345,2016-03-07
600821,津劝业,31.79,33.26,31.75,33.26,7941625.0,55161376.0,33.047,2016-03-07
600824,益民集团,199.89,204.56,199.58,204.25,8900951.0,57968823.0,202.662,2016-03-07
600859,王府井,60.14,61.19,60.08,60.68,4791652.0,97144316.0,59.849,2016-03-07
600891,秋林集团,36.08,40.1,35.92,40.1,15332047.0,116270871.0,36.901,2016-03-07
601010,文峰股份,22.64,24.66,22.64,24.66,24501141.0,142034373.0,23.342,2016-03-07
000026,飞亚达Ａ,96.63,103.11,95.67,103.11,15147912.0,187917376.0,95.6205,2016-03-07
000408,金谷源,80.39,83.72,79.98,83.31,6684120.0,93612728.0,80.404,2016-03-07
000416,民生控股,61.91,65.55,61.91,64.88,11971702.0,80032072.0,64.145,2016-03-07
000501,鄂武商Ａ,90.72,94.38,90.55,93.41,6528054.0,106515128.0,90.3705,2016-03-07
002441,众业达,60.21,62.79,59.65,62.06,9786785.0,139707440.0,61.61,2016-03-07
002556,辉隆股份,42.82,45.97,42.82,45.52,19358654.0,253112352.0,44.8935,2016-03-07
600070,浙江富润,97.82,104.06,97.82,101.04,16324562.0,175552476.0,99.5185,2016-03-07
600448,华纺股份,11.26,12.19,11.26,12.04,19088997.0,122947617.0,11.4805,2016-03-07
601339,百隆东方,11.8,12.37,11.8,12.32,9581114.0,54827559.0,11.9555,2016-03-07
601599,鹿港科技,26.6,27.65,26.6,27.31,6329079.0,111553142.0,26.952,2016-03-07
603558,健盛集团,75.45,82.66,75.45,82.66,1007697.0,21882766.0,81.537,2016-03-07
000045,深纺织Ａ,31.03,33.37,30.44,33.37,15798326.0,175460592.0,33.181,2016-03-07
000726,鲁  泰Ａ,68.54,70.15,68.41,69.88,8690297.0,90012056.0,68.7425,2016-03-07
002083,孚日股份,12.54,12.95,12.48,12.95,11798929.0,70901976.0,12.7025,2016-03-07
002193,山东如意,27.39,29.3,26.86,29.08,8877385.0,123331976.0,28.0205,2016-03-07
300314,戴维医疗,88.61,95.52,88.61,92.39,12049984.0,302763264.0,91.9895,2016-03-07
600255,鑫科材料,54.9,56.23,54.63,55.83,29222975.0,120912629.0,55.023,2016-03-07
600768,宁波富邦,58.59,61.16,58.27,61.1,2082950.0,38684652.0,59.2085,2016-03-07
600961,株冶集团,15.89,16.17,15.59,16.15,9750359.0,102582481.0,15.893,2016-03-07
002333,罗普斯金,34.97,36.11,34.81,36.11,2395423.0,48940544.0,35.513,2016-03-07
002340,格林美,91.57,93.73,90.58,92.38,31902164.0,326777216.0,90.9455,2016-03-07
002501,利源精制,72.75,75.9,72.3,73.28,25777536.0,253792192.0,71.5935,2016-03-07
002540,亚太科技,50.82,51.92,50.34,51.23,7647690.0,56834340.0,50.528,2016-03-07
300034,钢研高纳,57.01,58.95,56.76,57.68,7651954.0,159246128.0,56.7015,2016-03-07
600719,大连热电,31.77,32.53,31.44,31.93,6372982.0,37452994.0,31.71,2016-03-07
600758,红阳能源,23.0,23.74,23.0,23.58,3254891.0,28989160.0,23.4765,2016-03-07
000593,大通燃气,62.12,65.87,61.36,65.74,7238486.0,72109784.0,64.2065,2016-03-07
000692,惠天热电,62.03,64.27,62.03,63.9,9820481.0,49938288.0,63.7115,2016-03-07
002267,陕天然气,19.51,20.2,19.51,20.18,8007286.0,71502360.0,19.9655,2016-03-07
600550,保变电气,45.41,46.4,45.41,46.09,7743185.0,47107411.0,45.8455,2016-03-07
600875,东方电气,31.68,32.06,31.56,32.0,17368510.0,185888923.0,31.7405,2016-03-07
000682,东方电子,79.55,81.74,79.55,81.11,11292289.0,58378432.0,80.5905,2016-03-07
002130,沃尔核材,153.84,160.19,153.84,157.47,15520666.0,242720288.0,156.4475,2016-03-07
300001,特锐德,150.0,156.33,150.0,151.03,12826468.0,285006752.0,150.724,2016-03-07
300341,麦迪电气,34.51,36.1,34.51,35.93,2448858.0,42815776.0,34.2915,2016-03-07
600567,山鹰纸业,11.38,11.65,11.35,11.61,36208170.0,109778283.0,11.381,2016-03-07
600966,博汇纸业,21.5,22.62,21.5,22.55,39086493.0,130798984.0,21.647,2016-03-07
601015,陕西黑猫,8.94,9.36,8.91,9.34,7966569.0,72042892.0,8.81,2016-03-07
600191,华资实业,38.35,42.21,38.35,42.21,14892300.0,246290834.0,38.9885,2016-03-07
600737,中粮屯河,126.37,129.67,124.94,128.02,37275253.0,431800023.0,125.009,2016-03-07
600866,星湖科技,79.1,82.01,79.1,80.12,7701714.0,42604251.0,80.06,2016-03-07
600558,大西洋,29.05,29.68,28.91,29.55,14876562.0,96555959.0,28.8065,2016-03-07
600882,华联矿业,22.4,22.76,21.75,22.76,29351138.0,263481575.0,21.5265,2016-03-07
601969,海南矿业,12.22,12.22,12.08,12.22,13136363.0,159725776.0,11.215,2016-03-07
002352,鼎泰新材,37.16,41.38,37.06,38.94,1553559.0,35673044.0,38.724,2016-03-07
002478,常宝股份,11.86,12.11,11.78,11.92,4689595.0,52347532.0,11.7905,2016-03-07
002524,光正集团,30.86,32.05,30.18,30.73,13694055.0,91852840.0,30.5015,2016-03-07
002541,鸿路钢构,32.83,33.55,31.17,32.77,8909430.0,143914224.0,31.479,2016-03-07
600874,创业环保,13.92,14.05,13.58,13.92,15490209.0,132037483.0,13.682,2016-03-07
000826,桑德环境,180.04,180.04,169.33,173.38,4151840.0,124071240.0,171.506,2016-03-07
002672,东江环保,88.23,91.7,87.89,88.81,6381421.0,98908392.0,88.45,2016-03-07
300055,万邦达,134.91,140.23,134.84,137.22,15393411.0,267584480.0,136.5535,2016-03-07
300197,铁汉生态,162.86,174.28,162.86,168.26,10597873.0,141723008.0,161.6895,2016-03-07
600132,重庆啤酒,60.68,66.16,60.68,65.09,11191920.0,145514754.0,60.4585,2016-03-07
600199,金种子酒,34.14,34.98,33.91,34.8,6712755.0,49753687.0,34.356,2016-03-07
600543,莫高股份,22.82,23.7,22.77,23.65,5339421.0,50819491.0,22.751,2016-03-07
000729,燕京啤酒,55.29,56.5,55.29,56.42,13385396.0,92450656.0,55.3565,2016-03-07
002646,青青稞酒,16.87,17.54,16.87,17.45,4511351.0,74478704.0,17.2125,2016-03-07
600405,动力源,81.35,83.2,79.8,81.16,23582507.0,310628911.0,80.6205,2016-03-07
600560,金自天正,61.72,64.22,61.36,63.82,8201002.0,115499216.0,61.8445,2016-03-07
300283,温州宏丰,43.26,44.85,41.09,43.05,8607742.0,90617496.0,42.551,2016-03-07
300403,地尔汉宇,43.93,46.67,43.93,45.78,895128.0,40503648.0,45.2865,2016-03-07
600075,新疆天业,55.29,59.71,55.29,59.71,9524901.0,77068266.0,55.02,2016-03-07
600249,两面针,27.64,28.4,27.64,28.27,7787239.0,48994082.0,27.8355,2016-03-07
600367,红星发展,38.55,39.46,37.99,39.46,8023966.0,72323770.0,38.922,2016-03-07
600481,双良节能,50.75,54.59,50.66,54.5,32405146.0,196181963.0,51.9835,2016-03-07
600746,江苏索普,59.82,62.12,59.03,60.97,13075140.0,110193672.0,60.1045,2016-03-07
601216,君正集团,42.55,44.55,42.26,43.08,28933614.0,213947810.0,42.744,2016-03-07
000683,远兴能源,17.86,18.57,17.82,18.45,23429120.0,101580288.0,18.11,2016-03-07
000737,南风化工,19.63,20.14,19.51,20.1,7589759.0,38228812.0,19.7735,2016-03-07
002054,德美化工,33.11,33.56,32.66,33.3,6026895.0,61902188.0,33.076,2016-03-07
002125,湘潭电化,26.47,27.59,25.81,27.37,7693413.0,128351208.0,26.2705,2016-03-07
002226,江南化工,69.8,73.34,68.3,70.86,47150200.0,379622880.0,70.5775,2016-03-07
002377,国创高新,29.12,30.95,29.12,30.95,13983531.0,101989632.0,29.926,2016-03-07
002601,佰利联,85.37,89.99,85.37,89.88,11432569.0,492729504.0,85.313,2016-03-07
002748,世龙实业,28.14,30.62,27.88,29.62,3525119.0,102435784.0,28.5435,2016-03-07
300225,金力泰,48.26,50.65,48.26,49.96,6668401.0,42898064.0,49.2325,2016-03-07
600095,哈高科,26.38,28.73,26.22,28.69,19498774.0,166054659.0,26.2855,2016-03-07
600133,东湖高新,29.64,30.23,29.36,29.99,10430439.0,78924798.0,29.797,2016-03-07
600246,万通地产,67.7,72.18,67.7,71.46,21124147.0,122158766.0,70.093,2016-03-07
600510,黑牡丹,41.39,43.02,40.65,42.65,7960163.0,63330184.0,40.95,2016-03-07
600683,京投银泰,48.52,50.63,47.87,48.79,4982917.0,45251468.0,48.517,2016-03-07
600733,S前锋,63.99,64.86,63.66,64.24,706022.0,19723731.0,63.667,2016-03-07
600807,天业股份,69.32,71.93,68.3,71.61,35765214.0,394969235.0,71.2625,2016-03-07
000005,世纪星源,80.15,81.38,76.78,78.72,38272576.0,295122496.0,77.569,2016-03-07
000009,中国宝安,73.75,77.28,73.75,77.16,69166688.0,859038336.0,75.4005,2016-03-07
000506,中润资源,23.71,24.58,23.41,24.43,18238104.0,146076048.0,23.419,2016-03-07
000616,海航投资,155.78,160.78,155.19,158.13,25897134.0,139225536.0,155.6485,2016-03-07
000667,美好集团,101.07,103.31,100.82,101.81,66134972.0,270440128.0,99.706,2016-03-07
000861,海印股份,105.69,110.07,105.69,107.68,14799430.0,80329840.0,105.767,2016-03-07
000783,长江证券,49.22,49.64,48.63,49.11,34986896.0,323812768.0,48.8285,2016-03-07
002500,山西证券,10.86,11.17,10.79,10.96,45315176.0,474302432.0,10.862,2016-03-07
002736,国信证券,15.06,15.4,14.82,14.98,20099796.0,301272864.0,14.8155,2016-03-07
200012,南  玻Ｂ,32.79,33.16,32.68,33.16,3222220.0,20069810.0,33.005,2016-03-07
200018,中冠B,28.46,29.62,28.46,29.5,584482.0,11111419.0,29.3365,2016-03-07
200026,飞亚达Ｂ,54.07,55.8,53.17,55.45,498191.0,3949139.0,54.8965,2016-03-07
200045,深纺织Ｂ,15.12,16.26,15.12,16.08,691060.0,4862906.0,15.7485,2016-03-07
200521,皖美菱Ｂ,7.96,8.53,7.96,8.42,1232518.0,5572554.0,8.0945,2016-03-07
200570,苏常柴Ｂ,8.81,9.08,8.81,9.03,396740.0,1941420.0,8.9335,2016-03-07
300460,惠伦晶体,23.0,24.79,23.0,24.11,2795344.0,67314160.0,23.8295,2016-03-07
600658,电子城,44.13,48.31,44.13,47.82,13368710.0,139611498.0,44.974,2016-03-07
600288,大恒科技,58.65,62.14,58.38,60.83,34142932.0,455066442.0,60.198,2016-03-07
600330,天通股份,41.83,42.75,41.47,42.43,18697323.0,196768510.0,41.572,2016-03-07
600345,长江通信,33.81,35.93,33.81,35.57,7475159.0,138207844.0,35.366,2016-03-07
600476,湘邮科技,65.71,67.68,65.71,66.66,3973545.0,130759497.0,65.3315,2016-03-07
600487,亨通光电,75.44,81.02,75.44,81.02,28677005.0,313410034.0,79.563,2016-03-07
600522,中天科技,54.66,57.81,54.66,57.68,38395756.0,669721716.0,54.502,2016-03-07
600601,方正科技,21160.35,21875.23,21160.35,21636.94,38982802.0,176326634.0,21420.0845,2016-03-07
600775,南京熊猫,16.92,18.18,16.55,18.18,17418807.0,216069231.0,17.6455,2016-03-07
600776,东方通信,36.06,37.31,36.02,36.57,17161153.0,135633570.0,36.2255,2016-03-07
600804,鹏博士,145.72,151.43,145.72,149.21,14208981.0,267327636.0,147.5385,2016-03-07
000021,深科技,127.88,137.53,127.88,137.22,36825764.0,319529824.0,131.328,2016-03-07
000032,深桑达Ａ,60.88,66.38,60.88,66.38,5875984.0,109958032.0,66.3065,2016-03-07
002253,川大智胜,102.67,111.56,102.67,111.56,10301784.0,454958016.0,101.6275,2016-03-07
002410,广联达,153.44,158.11,152.0,153.56,8368552.0,107917648.0,151.3095,2016-03-07
002417,*ST元达,32.16,33.54,32.16,33.54,4230381.0,61429928.0,33.4845,2016-03-07
300209,天泽信息,63.82,69.95,63.82,69.95,14225615.0,323717568.0,67.3865,2016-03-07
300295,三六五网,131.36,140.2,131.09,132.12,10927834.0,391096320.0,130.5655,2016-03-07
300378,鼎捷软件,69.67,75.22,69.67,75.06,2910649.0,124331056.0,73.515,2016-03-07
600107,美尔雅,42.84,43.81,42.58,43.35,3499799.0,58724437.0,42.842,2016-03-07
002327,富安娜,72.7,76.7,72.7,75.85,10583004.0,93667136.0,74.9475,2016-03-07
002640,跨境通,194.89,203.97,193.08,199.13,5190726.0,171269680.0,198.801,2016-03-07
002731,萃华珠宝,23.23,23.68,22.75,23.47,2708312.0,62873288.0,23.352,2016-03-07
002740,爱迪尔,42.1,44.1,41.09,42.52,4114109.0,175057648.0,41.3875,2016-03-07
600151,航天机电,45.41,48.6,45.41,48.37,34672981.0,351558070.0,45.387,2016-03-07
600183,生益科技,57.73,59.26,57.73,58.75,6887579.0,55370542.0,58.49,2016-03-07
600707,彩虹股份,16.33,17.45,16.31,17.43,33060220.0,243373077.0,17.1215,2016-03-07
000536,华映科技,31.45,32.78,31.34,32.66,5617788.0,64087664.0,32.466,2016-03-07
000823,超声电子,23.09,23.75,23.09,23.52,13802435.0,113672632.0,23.341,2016-03-07
002057,中钢天源,27.46,28.4,27.29,27.99,8386019.0,96886504.0,27.632,2016-03-07
002079,苏州固锝,37.5,39.14,37.45,38.37,16640712.0,132452512.0,37.7615,2016-03-07
002119,康强电子,48.1,51.29,48.1,49.28,11554493.0,283177632.0,48.0455,2016-03-07
002579,中京电子,32.94,35.73,32.94,35.73,10983477.0,102305472.0,35.577,2016-03-07
002618,丹邦科技,30.39,32.62,30.39,32.15,4777074.0,151837520.0,30.9905,2016-03-07
002729,好利来,57.19,60.7,55.18,58.81,770531.0,44814856.0,57.4095,2016-03-07
002745,木林森,28.34,29.48,26.94,29.36,2155290.0,61823952.0,28.8295,2016-03-07
300111,向日葵,11.43,11.88,11.34,11.68,22347710.0,116076808.0,11.5655,2016-03-07
300131,英唐智控,136.87,147.25,136.59,146.89,44456500.0,701942336.0,144.8425,2016-03-07
600505,西昌电力,24.59,26.25,24.59,26.09,4487927.0,35718874.0,25.502,2016-03-07
600509,天富能源,42.06,43.06,42.06,43.0,8441413.0,61344648.0,42.4605,2016-03-07
600644,*ST乐电,89.83,93.77,89.83,93.77,9631850.0,76820169.0,89.438,2016-03-07
600969,郴电国际,20.13,21.03,20.13,20.86,3186260.0,46073971.0,20.5315,2016-03-07
000037,深南电Ａ,59.69,63.51,58.99,62.74,15151504.0,158222272.0,58.648,2016-03-07
000690,宝新能源,289.98,297.5,289.98,295.83,12828452.0,90403000.0,291.858,2016-03-07
000767,漳泽电力,48.37,49.24,48.27,49.02,11644349.0,52534048.0,48.8725,2016-03-07
000993,闽东电力,14.37,14.86,14.37,14.81,7675082.0,61923728.0,14.393,2016-03-07
600148,长春一东,56.01,57.42,55.16,57.26,5327623.0,110689194.0,55.891,2016-03-07
600178,东安动力,16.62,16.97,16.31,16.76,6638784.0,53390319.0,16.4905,2016-03-07
600418,江淮汽车,60.83,63.05,60.83,61.91,27868659.0,286882552.0,60.6625,2016-03-07
600501,航天晨光,94.7,98.76,94.41,97.48,12615860.0,257498927.0,94.9865,2016-03-07
600523,贵航股份,21.09,21.83,21.09,21.75,4702719.0,73876397.0,21.718,2016-03-07
600960,渤海活塞,39.58,47.14,39.58,47.14,64232604.0,640005940.0,43.938,2016-03-07
601258,庞大集团,14.31,14.71,14.31,14.56,68509508.0,200256463.0,14.3815,2016-03-07
000589,黔轮胎Ａ,29.32,30.29,29.32,30.06,17546996.0,92165424.0,29.7985,2016-03-07
000700,模塑科技,146.08,148.62,143.4,145.78,11193754.0,218936144.0,144.4995,2016-03-07
000753,漳州发展,47.27,48.34,46.85,47.91,9644543.0,43296244.0,47.5945,2016-03-07
000957,中通客车,47.85,48.21,47.38,47.75,3458597.0,67485448.0,46.988,2016-03-07
002013,中航机电,164.12,167.53,161.99,165.14,8762909.0,169821968.0,164.396,2016-03-07
300375,鹏翎股份,34.19,35.9,33.08,35.35,2648561.0,45488292.0,35.0305,2016-03-07
002240,威华股份,14.4,15.33,14.16,15.23,28020732.0,256304544.0,14.5325,2016-03-07
600096,云天化,21.38,22.13,21.38,22.09,17831151.0,166091465.0,21.4905,2016-03-07
600470,六国化工,18.07,18.62,17.95,18.6,22374853.0,171697717.0,18.0325,2016-03-07
600796,钱江生化,72.22,74.39,71.22,74.31,5495535.0,48257164.0,73.0475,2016-03-07
600803,新奥股份,63.71,68.79,63.42,67.66,7651900.0,89171452.0,64.825,2016-03-07
000792,盐湖股份,94.16,96.77,94.0,95.15,16197343.0,294614208.0,93.839,2016-03-07
000950,建峰化工,14.8,15.19,14.61,14.89,4070897.0,25989750.0,14.866,2016-03-07
002538,司尔特,37.61,38.65,37.56,38.27,8998388.0,82252664.0,37.379,2016-03-07
000428,华天酒店,95.5,96.95,94.71,96.29,4317053.0,31292822.0,93.688,2016-03-07
000430,张家界,51.12,52.4,50.98,51.94,5305803.0,60088412.0,50.9715,2016-03-07
000613,大东海A,19.31,21.24,19.31,20.71,9347909.0,135806720.0,20.4905,2016-03-07
000721,西安饮食,27.77,28.89,27.77,28.85,12621753.0,76410864.0,27.6835,2016-03-07
000978,桂林旅游,34.87,35.56,34.14,35.38,16557985.0,191004032.0,35.07,2016-03-07
002186,全 聚 德,41.09,41.9,41.09,41.9,3113818.0,57655728.0,41.214,2016-03-07
600217,*ST秦岭,39.58,39.9,39.04,39.81,11724900.0,103087113.0,39.4665,2016-03-07
002346,柘中股份,42.19,47.09,42.19,46.72,12513757.0,278191904.0,44.5235,2016-03-07
600058,五矿发展,70.28,75.21,70.28,75.21,30746477.0,470531740.0,73.8285,2016-03-07
600128,弘业股份,33.95,34.88,33.75,34.74,4233818.0,50199659.0,34.4145,2016-03-07
600382,广东明珠,33.03,34.48,33.03,33.59,25759639.0,296737802.0,32.3435,2016-03-07
600880,博瑞传播,317.05,336.21,317.05,324.36,35841067.0,333734818.0,317.692,2016-03-07
601515,东风股份,25.27,25.98,25.27,25.67,4325943.0,50459776.0,25.246,2016-03-07
600060,海信电器,74.54,77.13,74.54,75.17,13213844.0,189092731.0,75.107,2016-03-07
600839,四川长虹,119.09,121.94,118.45,120.67,69979278.0,265845349.0,118.6145,2016-03-07
603366,日出东方,16.56,17.19,16.56,16.99,5320220.0,40088896.0,16.7265,2016-03-07
000521,美菱电器,28.36,30.86,28.04,30.86,19515056.0,109004296.0,28.7635,2016-03-07
002543,万和电气,33.17,34.53,33.17,34.12,3867123.0,54890496.0,33.5065,2016-03-07
