		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300423	鲁亿通			2016-03-14	32.35	347	26.68	持有	40.98
600116	三峡水利			2016-08-15	46.64	343	26.57	持有	59.03
600212	*ST江泉			2017-05-16	20.82	69	26.51	持有	26.34
000518	四环生物			2016-08-16	54.80	342	26.19	持有	69.15
002430	杭氧股份			2016-09-07	17.52	320	25.97	持有	22.07
300327	中颖电子			2016-03-15	37.22	496	25.31	持有	46.64
000910	大亚科技			2016-12-30	45.55	206	25.23	持有	57.04
600884	杉杉股份			2016-12-05	339.93	231	24.92	持有	424.65
002148	北纬通信			2017-01-25	85.72	180	24.37	持有	106.61
600888	新疆众和			2017-01-24	61.57	181	24.05	持有	76.38
002179	中航光电			2017-05-16	170.35	69	23.97	持有	211.19
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
000001	平安银行			2017-04-28	1025.41	87	23.57	持有	1267.08
601880	大连港			2016-10-12	6.17	285	23.34	持有	7.61
000158	常山股份			2017-01-26	25.55	179	23.33	持有	31.51
002142	宁波银行			2017-05-11	25.81	74	22.98	持有	31.74
600428	中远航运			2017-05-25	37.82	60	22.95	持有	46.50
000970	中科三环			2017-06-09	202.90	45	22.74	持有	249.04
000603	盛达矿业			2017-06-02	50.85	52	22.34	持有	62.21
000799	酒鬼酒			2017-06-08	36.56	46	22.29	持有	44.71
300376	易事特			2016-08-24	161.44	321	22.25	持有	197.36
002078	太阳纸业			2016-12-20	56.67	216	21.76	持有	69.00
600426	华鲁恒升			2017-04-28	86.88	87	21.02	持有	105.14
600409	三友化工			2017-05-02	56.54	83	20.85	持有	68.33
300123	太阳鸟			2017-07-04	40.44	20	20.47	持有	48.72
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
600586	金晶科技			2016-05-31	52.51	419	20.17	持有	63.10
000703	恒逸石化			2017-04-20	64.63	95	20.11	持有	77.63
600348	阳泉煤业			2017-01-23	53.63	182	20.08	持有	64.40
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
002428	云南锗业			2017-05-18	54.39	67	19.84	持有	65.18
600961	株冶集团			2017-05-31	12.27	54	19.8	持有	14.70
600814	杭州解百			2017-05-16	53.99	69	19.58	持有	64.56
600067	冠城大通			2017-06-02	133.80	52	19.56	持有	159.97
600075	新疆天业			2017-06-07	89.06	47	19.34	持有	106.28
002240	威华股份			2017-06-08	18.48	46	19.05	持有	22.00
002708	光洋股份			2017-06-06	26.33	36	18.91	持有	31.31
002080	中材科技			2017-05-31	36.81	54	18.8	持有	43.73
002745	木林森			2016-05-31	32.14	419	18.79	持有	38.18
002125	湘潭电化			2017-06-07	25.26	47	18.57	持有	29.95
600010	包钢股份			2017-05-18	17.47	67	18.55	持有	20.71
600083	博信股份			2017-05-05	14.06	80	18.49	持有	16.66
601899	紫金矿业			2016-06-01	5.42	418	18.45	持有	6.42
002478	常宝股份			2016-03-02	11.94	509	18.43	持有	14.14
002203	海亮股份			2016-05-05	27.25	445	17.91	持有	32.13
300224	正海磁材			2017-06-13	39.72	41	17.82	持有	46.80
600180	瑞茂通			2017-06-08	34.72	46	17.77	持有	40.89
600879	航天电子			2017-06-02	270.66	52	17.73	持有	318.64
600810	神马股份			2017-06-05	22.74	49	17.68	持有	26.76
600830	香溢融通			2017-06-06	96.19	48	17.08	持有	112.62
002057	中钢天源			2017-05-12	29.15	73	16.95	持有	34.09
002511	中顺洁柔			2017-05-26	54.53	59	16.89	持有	63.74
300401	花园生物			2017-03-07	66.16	139	16.64	持有	77.17
000612	焦作万方			2017-05-26	77.31	59	16.62	持有	90.16
002377	国创高新			2017-04-27	40.35	88	16.51	持有	47.01
600111	北方稀土			2017-01-25	234.32	180	16.5	持有	272.98
600337	美克家居			2017-05-25	64.52	60	16.32	持有	75.05
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
000759	中百集团			2017-05-02	57.58	83	16.31	持有	66.97
000985	大庆华科			2017-06-06	37.15	48	16.31	持有	43.21
600322	天房发展			2016-06-29	14.15	390	15.97	持有	16.41
000548	湖南投资			2017-05-26	25.67	59	15.97	持有	29.77
000898	鞍钢股份			2017-05-03	11.04	82	15.94	持有	12.80
600523	贵航股份			2017-05-31	24.46	54	15.94	持有	28.36
002350	北京科锐			2017-02-03	43.97	171	15.69	持有	50.87
002380	科远股份			2017-06-02	53.62	52	15.61	持有	61.99
600242	中昌海运			2016-08-29	16.32	329	15.32	持有	18.82
000798	中水渔业			2017-06-06	19.54	48	15.3	持有	22.53
002225	濮耐股份			2017-05-17	10.18	68	15.23	持有	11.73
002155	湖南黄金			2017-05-25	24.04	60	15.18	持有	27.69
000807	云铝股份			2017-04-06	53.09	109	14.97	持有	61.04
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002617	露笑科技			2016-03-14	63.85	497	14.78	持有	73.29
600026	中海发展			2017-05-24	9.92	61	14.72	持有	11.38
002398	建研集团			2017-05-31	33.64	54	14.71	持有	38.59
600433	冠豪高新			2017-05-25	34.53	60	14.65	持有	39.59
000505	*ST珠江			2016-03-17	27.11	494	14.61	持有	31.07
000059	华锦股份			2017-05-02	16.84	83	14.61	持有	19.30
000016	深康佳Ａ			2017-01-25	100.22	180	14.51	持有	114.76
002534	杭锅股份			2017-01-24	19.23	181	14.46	持有	22.01
600016	民生银行			2017-05-08	150.21	77	14.43	持有	171.88
600995	文山电力			2017-06-07	75.86	47	14.38	持有	86.77
002515	金字火腿			2017-06-02	88.66	52	14.37	持有	101.40
002163	中航三鑫			2016-06-28	32.32	391	14.29	持有	36.94
002300	太阳电缆			2017-06-06	51.61	48	14.24	持有	58.96
600809	山西汾酒			2017-05-23	149.66	62	14.22	持有	170.94
600618	氯碱化工			2017-05-08	264.45	77	14.19	持有	301.98
600509	天富能源			2017-01-26	45.00	179	13.98	持有	51.29
000683	远兴能源			2016-12-16	22.69	220	13.66	持有	25.79
600000	浦发银行			2016-07-04	148.69	385	13.65	持有	168.99
600486	扬农化工			2017-05-16	129.46	69	13.49	持有	146.93
600373	中文传媒			2016-01-27	77.12	544	13.29	持有	87.37
002136	安 纳 达			2017-05-17	33.25	68	13.23	持有	37.65
600352	浙江龙盛			2016-11-10	159.10	256	13.22	持有	180.13
300035	中科电气			2017-05-16	57.06	69	13.2	持有	64.59
600191	华资实业			2016-11-16	36.99	250	13.08	持有	41.83
002258	利尔化学			2017-06-08	43.60	46	13.0	持有	49.27
300397	天和防务			2016-05-23	51.76	427	12.96	持有	58.47
600177	雅戈尔			2016-05-27	230.10	423	12.92	持有	259.83
002493	荣盛石化			2017-04-18	63.73	97	12.9	持有	71.95
000589	黔轮胎Ａ			2017-05-26	30.01	59	12.83	持有	33.86
002517	恺英网络			2017-01-26	61.57	179	12.77	持有	69.43
600567	山鹰纸业			2017-05-03	13.68	82	12.72	持有	15.42
600742	一汽富维			2017-04-26	191.18	89	12.6	持有	215.26
600022	山东钢铁			2017-05-19	11.13	66	12.49	持有	12.52
300391	康跃科技			2016-03-03	39.90	508	12.43	持有	44.86
002361	神剑股份			2017-06-06	54.64	48	12.35	持有	61.39
600381	青海春天			2017-05-25	15.97	60	12.27	持有	17.93
002510	天汽模			2017-02-03	26.23	171	12.24	持有	29.44
300127	银河磁体			2017-06-13	36.07	41	12.09	持有	40.43
002127	南极电商			2017-01-03	76.97	202	11.98	持有	86.19
000825	太钢不锈			2017-05-17	27.88	68	11.94	持有	31.21
000960	锡业股份			2017-01-23	45.83	182	11.87	持有	51.27
600368	五洲交通			2017-01-26	13.56	179	11.8	持有	15.16
000019	深深宝Ａ			2017-06-07	55.60	47	11.65	持有	62.08
603188	亚邦股份			2017-05-26	35.28	59	11.65	持有	39.39
002647	宏磊股份			2017-05-19	76.48	66	11.64	持有	85.38
300444	双杰电气			2017-06-29	42.18	22	11.52	持有	47.04
000930	中粮生化			2017-06-05	58.21	49	11.49	持有	64.90
000990	诚志股份			2017-06-08	45.48	46	11.39	持有	50.66
002742	三圣特材			2017-01-09	54.09	196	11.2	持有	60.15
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
601107	四川成渝			2017-05-26	5.32	59	10.9	持有	5.90
600501	航天晨光			2017-06-07	62.20	47	10.85	持有	68.95
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
002366	台海核电			2016-03-17	49.35	488	10.82	持有	54.69
002408	齐翔腾达			2017-04-06	59.39	109	10.78	持有	65.79
600466	蓝光发展			2016-11-09	36.78	257	10.77	持有	40.74
600739	辽宁成大			2017-01-20	532.00	185	10.73	持有	589.11
002309	中利科技			2017-05-19	46.21	66	10.71	持有	51.16
000030	富奥股份			2017-05-03	18.88	82	10.7	持有	20.90
600540	新赛股份			2017-06-06	17.23	48	10.68	持有	19.07
600170	上海建工			2017-06-06	49.94	48	10.61	持有	55.24
600863	内蒙华电			2016-05-25	49.22	425	10.46	持有	54.37
600307	酒钢宏兴			2017-05-17	11.60	68	10.43	持有	12.81
600506	香梨股份			2017-05-02	24.78	83	10.33	持有	27.34
000998	隆平高科			2017-06-02	228.31	52	10.25	持有	251.72
000565	渝三峡Ａ			2017-06-07	72.59	47	10.24	持有	80.02
300014	亿纬锂能			2016-09-09	177.56	318	10.23	持有	195.72
600297	广汇汽车			2017-05-23	45.14	62	10.15	持有	49.72
002691	冀凯股份			2017-05-22	23.65	63	10.15	持有	26.05
000652	泰达股份			2016-05-26	119.69	424	10.13	持有	131.81
601001	大同煤业			2016-01-06	12.36	565	10.03	持有	13.60
000719	大地传媒			2017-06-02	33.54	52	10.02	持有	36.90
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
600665	天地源			2017-05-25	20.44	60	9.98	持有	22.48
600234	*ST山水			2017-06-07	29.87	47	9.91	持有	32.83
601011	宝泰隆			2016-12-06	19.64	230	9.88	持有	21.58
300117	嘉寓股份			2017-02-06	41.98	168	9.77	持有	46.08
000728	国元证券			2017-01-26	27.45	179	9.76	持有	30.13
600596	新安股份			2017-05-03	65.34	82	9.52	持有	71.56
002746	仙坛股份			2017-05-18	30.08	67	9.51	持有	32.94
000544	中原环保			2017-05-12	40.44	73	9.5	持有	44.28
000514	渝 开 发			2017-05-03	42.21	82	9.45	持有	46.20
002016	世荣兆业			2016-06-22	45.16	397	9.41	持有	49.41
300102	乾照光电			2017-02-03	40.84	171	9.08	持有	44.55
000680	山推股份			2017-06-07	28.39	47	8.95	持有	30.93
000597	东北制药			2017-06-02	22.32	52	8.87	持有	24.30
600085	同仁堂			2017-01-23	329.49	182	8.79	持有	358.44
600614	鼎立股份			2017-07-19	1811.30	5	8.75	持有	1969.74
000042	中洲控股			2016-04-11	201.84	469	8.61	持有	219.21
002345	潮宏基			2016-06-24	64.09	395	8.61	持有	69.61
002419	天虹商场			2017-06-09	32.50	45	8.58	持有	35.29
002067	景兴纸业			2017-05-16	15.54	69	8.49	持有	16.86
600206	有研新材			2017-05-31	34.57	54	8.48	持有	37.50
600823	世茂股份			2017-05-25	226.25	60	8.47	持有	245.41
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
002697	红旗连锁			2016-03-03	38.35	508	8.42	持有	41.58
600732	*ST新梅			2016-02-05	28.55	535	8.34	持有	30.93
600072	XD钢构工			2017-06-06	66.14	48	8.3	持有	71.63
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
000416	民生控股			2017-05-19	80.03	66	8.13	持有	86.54
600688	上海石化			2017-04-28	21.33	87	8.11	持有	23.06
600846	同济科技			2017-01-26	167.73	179	8.1	持有	181.31
000778	新兴铸管			2017-04-05	75.44	110	8.03	持有	81.50
002295	精艺股份			2017-05-17	19.87	55	7.85	持有	21.43
600315	上海家化			2017-06-12	150.15	42	7.66	持有	161.65
002064	华峰氨纶			2017-06-09	52.94	45	7.65	持有	56.99
000717	*ST韶钢			2017-05-16	24.17	69	7.57	持有	26.00
300093	金刚玻璃			2017-06-08	28.02	46	7.57	持有	30.14
601898	中煤能源			2017-03-24	6.76	122	7.54	持有	7.27
002422	科伦药业			2017-06-08	95.73	46	7.54	持有	102.95
600764	中电广通			2017-05-12	238.97	73	7.54	持有	256.98
600718	东软集团			2017-06-07	247.78	47	7.53	持有	266.45
002011	盾安环境			2017-01-24	57.28	181	7.52	持有	61.59
000669	金鸿能源			2017-02-09	43.02	165	7.37	持有	46.19
000636	风华高科			2017-06-07	138.86	47	7.24	持有	148.91
600225	天津松江			2017-07-20	11.71	4	7.17	持有	12.55
002659	中泰桥梁			2017-05-11	30.32	74	7.16	持有	32.49
000793	华闻传媒			2017-06-26	126.28	28	7.16	持有	135.32
600190	锦州港			2017-06-02	10.62	52	7.16	持有	11.38
002618	丹邦科技			2016-03-03	31.45	508	7.15	持有	33.70
603369	今世缘			2016-06-30	34.29	389	7.09	持有	36.72
601877	正泰电器			2017-05-25	30.08	60	7.08	持有	32.21
600858	银座股份			2017-05-24	55.94	61	6.97	持有	59.84
600533	XD栖霞建			2016-08-08	43.98	350	6.93	持有	47.03
002262	恩华药业			2017-05-18	110.60	67	6.88	持有	118.21
600962	国投中鲁			2017-05-12	25.02	73	6.87	持有	26.74
600881	亚泰集团			2017-07-07	264.02	17	6.83	持有	282.04
000611	*ST蒙发			2016-03-08	35.97	503	6.76	持有	38.40
300320	海达股份			2017-07-07	78.05	17	6.75	持有	83.32
000521	美菱电器			2017-06-02	31.90	52	6.71	持有	34.04
000937	冀中能源			2017-03-31	47.30	115	6.68	持有	50.46
000609	绵世股份			2017-06-07	88.11	47	6.64	持有	93.96
002273	水晶光电			2017-06-15	164.86	39	6.58	持有	175.70
600285	羚锐制药			2017-05-22	67.70	63	6.56	持有	72.14
002053	云南盐化			2017-05-31	25.99	35	6.54	持有	27.69
000860	顺鑫农业			2017-06-05	42.61	49	6.48	持有	45.37
000570	苏常柴Ａ			2016-02-03	41.34	537	6.41	持有	43.99
601958	金钼股份			2017-01-24	9.98	181	6.41	持有	10.62
002055	得润电子			2017-01-26	119.85	179	6.3	持有	127.40
600028	中国石化			2017-05-12	14.93	73	6.3	持有	15.87
600064	南京高科			2017-05-24	141.09	61	6.2	持有	149.84
600251	冠农股份			2017-05-22	60.86	63	6.19	持有	64.63
000698	沈阳化工			2017-05-16	20.30	69	6.16	持有	21.55
300255	常山药业			2017-01-26	58.88	179	6.15	持有	62.50
002424	贵州百灵			2017-05-19	167.83	66	6.07	持有	178.02
600682	南京新百			2017-05-16	473.55	69	6.02	持有	502.06
600620	天宸股份			2017-05-18	4989.97	67	5.96	持有	5287.40
600875	东方电气			2016-10-10	29.08	287	5.88	持有	30.79
002391	长青股份			2017-06-06	46.86	48	5.87	持有	49.61
600249	两面针			2016-05-31	32.15	419	5.75	持有	34.00
002019	亿帆鑫富			2017-04-28	231.24	87	5.71	持有	244.44
600854	春兰股份			2017-02-06	42.93	168	5.66	持有	45.36
603828	柯利达			2017-05-31	27.99	54	5.61	持有	29.56
600320	振华重工			2017-05-26	56.09	59	5.56	持有	59.21
600790	轻纺城			2017-05-22	45.57	63	5.38	持有	48.02
300459	浙江金科			2017-04-25	89.00	65	5.37	持有	93.78
000735	罗 牛 山			2017-05-17	36.99	68	5.35	持有	38.97
600012	皖通高速			2017-05-25	25.61	60	5.27	持有	26.96
000756	新华制药			2017-06-09	20.32	45	5.22	持有	21.38
002584	西陇科学			2016-02-04	34.01	536	5.17	持有	35.77
600284	浦东建设			2017-05-25	23.45	60	5.12	持有	24.65
600767	运盛医疗			2017-06-08	25.97	46	5.08	持有	27.29
300091	金通灵			2016-09-30	91.55	297	5.0	持有	96.13
600699	均胜电子			2017-06-02	89.65	52	4.95	持有	94.09
000876	新 希 望			2017-05-24	131.21	61	4.93	持有	137.68
000552	靖远煤电			2017-01-24	22.98	181	4.87	持有	24.10
600549	厦门钨业			2016-10-11	253.91	286	4.84	持有	266.20
002723	金莱特			2017-05-24	37.42	61	4.78	持有	39.21
000685	中山公用			2017-01-24	144.49	181	4.71	持有	151.30
300090	盛运环保			2016-03-01	63.20	510	4.68	持有	66.16
002097	山河智能			2017-05-31	37.51	54	4.61	持有	39.24
000639	西王食品			2017-06-07	100.38	47	4.59	持有	104.99
600562	国睿科技			2017-05-26	134.18	59	4.58	持有	140.33
600138	中青旅			2017-06-05	102.30	49	4.57	持有	106.98
601002	晋亿实业			2017-02-06	9.22	168	4.56	持有	9.64
600510	黑牡丹			2017-06-07	40.76	47	4.54	持有	42.61
300065	海兰信			2016-05-23	115.31	427	4.5	持有	120.50
600592	龙溪股份			2017-06-02	29.54	52	4.47	持有	30.86
000667	美好集团			2017-05-25	80.17	60	4.43	持有	83.72
002100	天康生物			2017-05-26	84.69	59	4.43	持有	88.44
600152	维科精华			2016-02-04	28.15	536	4.4	持有	29.39
000599	青岛双星			2017-05-26	38.20	59	4.4	持有	39.88
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
300099	尤洛卡			2017-05-31	115.44	54	4.37	持有	120.49
600760	*ST黑豹			2017-05-25	141.16	60	4.34	持有	147.28
000551	创元科技			2017-05-25	65.62	60	4.28	持有	68.43
600456	宝钛股份			2017-05-26	48.09	59	4.24	持有	50.13
002015	霞客环保			2017-06-15	37.79	39	4.21	持有	39.38
600141	兴发集团			2015-10-20	36.61	643	4.21	持有	38.15
600675	*ST中企			2017-05-19	341.72	66	4.19	持有	356.05
600728	佳都科技			2017-01-20	105.16	185	4.16	持有	109.53
002482	广田集团			2017-06-05	66.47	49	4.15	持有	69.23
600624	复旦复华			2017-05-31	123.24	54	4.12	持有	128.32
000062	深圳华强			2016-09-07	119.74	320	4.1	持有	124.65
600459	贵研铂业			2017-01-24	62.31	181	4.06	持有	64.84
000585	东北电气			2017-07-13	6.71	11	4.02	持有	6.98
603000	人民网			2017-05-25	54.56	60	3.98	持有	56.73
002394	联发股份			2017-05-25	51.22	60	3.96	持有	53.25
600312	平高电气			2017-05-25	83.34	60	3.92	持有	86.61
601918	*ST新集			2017-02-10	7.17	164	3.91	持有	7.45
600548	深高速			2017-04-11	18.62	104	3.87	持有	19.34
600889	南京化纤			2017-05-16	46.26	69	3.87	持有	48.05
000723	美锦能源			2017-02-07	47.68	167	3.71	持有	49.45
600980	北矿磁材			2017-06-07	28.91	47	3.7	持有	29.98
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002562	兄弟科技			2017-06-06	51.75	48	3.67	持有	53.65
002138	顺络电子			2017-06-08	115.02	46	3.59	持有	119.15
600491	龙元建设			2017-05-19	103.48	66	3.59	持有	107.19
300258	精锻科技			2017-05-22	65.98	63	3.58	持有	68.34
600797	浙大网新			2017-06-15	149.76	39	3.56	持有	155.09
000628	高新发展			2017-07-18	33.58	6	3.54	持有	34.77
300219	鸿利光电			2017-06-06	60.90	48	3.5	持有	63.03
002020	京新药业			2016-12-27	99.16	209	3.48	持有	102.61
603366	日出东方			2017-07-06	18.05	18	3.43	持有	18.67
000690	宝新能源			2017-07-19	253.00	5	3.42	持有	261.64
603018	设计股份			2017-06-07	62.63	47	3.4	持有	64.76
002145	中核钛白			2016-07-05	19.50	384	3.38	持有	20.16
002686	亿利达			2017-06-08	57.70	46	3.22	持有	59.56
600463	空港股份			2017-02-06	43.15	168	3.22	持有	44.54
600327	大东方			2016-05-30	63.11	420	3.22	持有	65.14
002182	云海金属			2016-09-19	31.83	308	3.17	持有	32.84
600969	郴电国际			2017-06-06	19.64	48	3.16	持有	20.26
000519	江南红箭			2017-06-07	98.03	47	3.12	持有	101.09
000408	*ST金源			2017-06-06	78.81	48	3.03	持有	81.20
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002235	安妮股份			2017-06-08	35.92	46	2.92	持有	36.97
601866	中海集运			2017-07-19	3.78	5	2.91	持有	3.89
002228	合兴包装			2017-05-31	41.37	54	2.9	持有	42.57
601208	东材科技			2017-05-16	15.18	69	2.9	持有	15.62
300174	元力股份			2017-06-13	109.54	41	2.78	持有	112.58
600166	福田汽车			2017-05-19	73.95	66	2.69	持有	75.94
600416	湘电股份			2017-05-25	41.44	60	2.61	持有	42.52
600120	浙江东方			2017-05-15	462.25	70	2.59	持有	474.22
600686	金龙汽车			2017-06-07	152.77	47	2.59	持有	156.72
002553	南方轴承			2017-05-26	44.50	59	2.58	持有	45.65
600335	国机汽车			2016-12-22	63.30	214	2.54	持有	64.91
000533	万 家 乐			2017-05-25	22.94	60	2.53	持有	23.52
002688	金河生物			2017-05-31	42.92	54	2.49	持有	43.99
002046	轴研科技			2017-06-05	48.73	49	2.44	持有	49.92
600598	北大荒			2017-04-11	26.23	104	2.44	持有	26.87
600218	全柴动力			2017-05-17	18.53	68	2.43	持有	18.98
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
002434	万里扬			2017-06-08	90.76	46	2.4	持有	92.94
600395	盘江股份			2016-06-22	34.97	397	2.34	持有	35.79
600117	西宁特钢			2017-01-24	15.42	181	2.33	持有	15.78
600993	马应龙			2017-06-08	231.38	46	2.32	持有	236.75
002198	嘉应制药			2016-11-07	64.20	259	2.29	持有	65.67
600091	ST明科			2017-04-28	19.10	87	2.2	持有	19.52
000886	海南高速			2017-01-25	14.59	180	2.19	持有	14.91
601390	中国中铁			2017-07-13	9.41	11	2.13	持有	9.61
600461	洪城水业			2017-06-07	29.02	47	2.1	持有	29.63
000426	兴业矿业			2016-10-21	163.89	276	2.06	持有	167.27
002731	萃华珠宝			2017-06-07	21.29	47	2.02	持有	21.72
603601	再升科技			2017-07-21	70.38	3	2.02	持有	71.80
000979	中弘股份			2016-05-30	28.54	420	2.0	持有	29.11
002253	川大智胜			2017-06-13	83.08	41	1.97	持有	84.72
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
600716	凤凰股份			2017-06-02	21.78	52	1.93	持有	22.20
300040	九洲电气			2017-06-07	41.95	47	1.76	持有	42.69
000060	中金岭南			2016-04-13	281.10	467	1.75	持有	286.02
002116	中国海诚			2017-06-06	48.61	48	1.73	持有	49.45
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
600261	阳光照明			2017-06-05	107.51	49	1.58	持有	109.21
002320	海峡股份			2017-05-09	42.45	76	1.53	持有	43.10
600635	大众公用			2017-07-03	837.21	21	1.46	持有	849.41
000417	合肥百货			2017-01-26	145.38	179	1.29	持有	147.25
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
002297	博云新材			2017-06-05	30.80	49	1.27	持有	31.19
600595	中孚实业			2016-10-10	44.17	287	1.25	持有	44.72
002051	中工国际			2017-07-18	113.31	6	1.24	持有	114.72
300241	瑞丰光电			2017-04-28	25.18	87	1.23	持有	25.49
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
300086	康芝药业			2017-05-18	51.57	67	1.2	持有	52.19
000692	惠天热电			2017-02-07	77.88	167	1.16	持有	78.78
600360	华微电子			2017-05-31	47.33	54	1.16	持有	47.88
