		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002430	杭氧股份			2016-09-07	17.52	243	10.16	持有	19.30
000560	昆百大Ａ			2016-06-28	35.64	314	10.04	持有	39.22
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
000022	深赤湾Ａ			2015-12-07	78.68	518	9.76	持有	86.36
600133	东湖高新			2017-02-06	31.18	91	9.72	持有	34.21
300095	华伍股份			2016-10-11	49.31	209	9.61	持有	54.05
000524	岭南控股			2016-03-11	53.14	423	9.6	持有	58.24
300222	科大智能			2016-10-10	137.13	210	9.54	持有	150.21
601899	紫金矿业			2016-06-01	5.42	341	9.41	持有	5.93
000623	吉林敖东			2016-05-06	397.70	367	9.27	持有	434.56
300448	浩云科技			2017-05-04	53.30	4	8.95	持有	58.07
300021	大禹节水			2017-01-26	74.56	102	8.95	持有	81.23
600011	华能国际			2016-05-24	29.91	349	8.66	持有	32.50
002697	红旗连锁			2016-03-03	38.35	431	8.6	持有	41.65
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
002742	三圣特材			2017-01-09	54.09	119	8.47	持有	58.67
300335	迪森股份			2017-02-08	38.86	89	8.36	持有	42.11
600373	中文传媒			2016-01-27	77.12	467	8.3	持有	83.52
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
600033	福建高速			2017-01-24	22.15	104	7.95	持有	23.91
600873	梅花生物			2016-08-17	38.14	264	7.76	持有	41.10
300070	碧水源			2016-11-29	321.64	160	7.36	持有	345.30
002164	宁波东力			2017-02-21	31.44	76	7.09	持有	33.67
000504	*ST生物			2016-03-08	56.18	426	6.92	持有	60.07
002423	*ST中特			2016-08-05	10.11	276	6.82	持有	10.80
002366	台海核电			2016-03-17	49.35	417	6.75	持有	52.68
601668	中国建筑			2017-03-17	10.63	52	6.68	持有	11.34
600529	山东药玻			2017-03-16	75.33	53	6.57	持有	80.28
601216	君正集团			2017-01-20	52.06	108	6.55	持有	55.47
002517	恺英网络			2017-01-26	61.57	102	6.53	持有	65.59
600586	金晶科技			2016-05-31	52.51	342	6.27	持有	55.80
002510	天汽模			2017-02-03	26.23	94	6.14	持有	27.84
603788	宁波高发			2017-02-03	37.90	94	6.07	持有	40.20
600466	蓝光发展			2016-11-09	36.78	180	6.04	持有	39.00
002565	上海绿新			2017-02-07	40.17	90	5.9	持有	42.54
601628	中国人寿			2017-04-25	29.11	13	5.87	持有	30.82
600892	大晟文化			2017-04-25	74.90	13	5.65	持有	79.13
601886	江河集团			2017-01-26	21.91	102	5.57	持有	23.13
000570	苏常柴Ａ			2016-02-03	41.34	460	5.54	持有	43.63
002494	华斯股份			2016-03-18	42.46	416	5.53	持有	44.81
002747	埃斯顿			2017-02-03	62.40	94	5.5	持有	65.83
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
002345	潮宏基			2016-06-24	64.09	318	5.27	持有	67.47
002059	云南旅游			2016-11-30	19.55	155	5.12	持有	20.55
300234	开尔新材			2017-05-02	44.51	6	5.08	持有	46.77
002530	丰东股份			2017-03-03	69.75	66	4.99	持有	73.23
002340	格林美			2017-02-08	113.67	89	4.92	持有	119.26
600015	华夏银行			2016-07-04	33.54	308	4.8	持有	35.15
600619	海立股份			2016-03-18	599.42	416	4.66	持有	627.36
000822	山东海化			2017-04-06	14.70	32	4.42	持有	15.35
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
300206	理邦仪器			2017-04-25	53.43	13	4.38	持有	55.77
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
600612	老凤祥			2017-04-21	5442.35	17	4.34	持有	5678.57
300008	天海防务			2016-05-23	102.03	350	4.33	持有	106.45
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
601699	潞安环能			2016-01-06	36.61	488	4.26	持有	38.17
601369	陕鼓动力			2017-01-26	12.45	102	4.26	持有	12.98
600509	天富能源			2017-01-26	45.00	102	4.16	持有	46.87
603729	龙韵股份			2017-02-06	72.64	91	3.91	持有	75.48
600352	浙江龙盛			2016-11-10	159.10	179	3.79	持有	165.13
002661	克明面业			2017-02-08	49.88	89	3.73	持有	51.74
000915	山大华特			2017-01-03	104.06	125	3.68	持有	107.89
002072	凯瑞德			2017-03-17	26.69	42	3.63	持有	27.66
002658	雪迪龙			2017-04-06	73.25	32	3.62	持有	75.90
603998	方盛制药			2016-06-01	55.37	341	3.47	持有	57.29
300166	东方国信			2017-05-04	222.12	4	3.39	持有	229.66
300090	盛运环保			2016-03-01	63.20	433	3.31	持有	65.29
002090	金智科技			2017-01-25	75.29	103	3.29	持有	77.77
600727	鲁北化工			2017-04-11	51.77	27	3.23	持有	53.44
002712	思美传媒			2017-01-24	80.56	104	3.18	持有	83.12
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
002127	南极电商			2017-01-03	76.97	125	3.01	持有	79.29
002689	远大智能			2017-02-03	22.57	94	2.97	持有	23.24
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
000899	赣能股份			2016-05-23	28.09	350	2.95	持有	28.92
002198	嘉应制药			2016-11-07	64.20	182	2.76	持有	65.97
000036	华联控股			2016-12-26	43.63	133	2.73	持有	44.82
600241	时代万恒			2017-02-03	38.72	94	2.69	持有	39.76
600863	内蒙华电			2016-05-25	49.22	348	2.62	持有	50.51
600085	同仁堂			2017-01-23	329.49	105	2.56	持有	337.94
002640	跨境通			2017-05-05	212.81	3	2.45	持有	218.03
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
600641	万业企业			2017-01-24	232.89	104	2.38	持有	238.43
000913	*ST钱江			2017-01-23	43.63	105	2.38	持有	44.67
002203	海亮股份			2016-05-05	27.25	368	2.35	持有	27.89
300102	乾照光电			2017-02-03	40.84	94	2.23	持有	41.75
000566	海南海药			2016-12-22	128.29	137	2.2	持有	131.11
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
600804	鹏博士			2017-04-20	156.26	18	2.05	持有	159.46
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
002315	焦点科技			2017-01-24	65.55	104	1.97	持有	66.84
000531	穗恒运Ａ			2016-05-27	110.48	346	1.96	持有	112.65
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
600438	通威股份			2017-02-22	63.67	75	1.93	持有	64.90
300446	乐凯新材			2016-10-10	83.22	210	1.91	持有	84.81
000785	武汉中商			2016-03-08	68.08	426	1.84	持有	69.33
000513	丽珠集团			2017-02-06	207.31	91	1.73	持有	210.90
002085	万丰奥威			2017-01-18	115.97	110	1.72	持有	117.97
002327	富安娜			2017-01-26	76.26	102	1.69	持有	77.55
600123	兰花科创			2016-06-17	49.47	325	1.68	持有	50.30
300113	顺网科技			2017-05-02	300.82	6	1.65	持有	305.79
600048	保利地产			2016-11-01	169.70	188	1.63	持有	172.47
300346	南大光电			2017-02-03	86.23	94	1.5	持有	87.52
300461	田中精机			2017-02-03	65.09	94	1.49	持有	66.06
300037	新宙邦			2017-01-24	79.38	104	1.45	持有	80.53
002242	九阳股份			2016-06-28	74.31	314	1.44	持有	75.38
603005	晶方科技			2017-02-06	28.18	91	1.42	持有	28.58
000759	中百集团			2017-05-02	57.58	6	1.34	持有	58.35
600704	物产中大			2017-04-27	126.87	11	1.28	持有	128.50
300103	达刚路机			2017-02-06	67.86	91	1.24	持有	68.70
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600021	上海电力			2017-03-31	24.77	38	1.21	持有	25.07
300256	星星科技			2016-05-26	30.81	347	1.2	持有	31.18
002752	昇兴股份			2016-06-28	25.60	314	1.17	持有	25.90
601002	晋亿实业			2017-02-06	9.22	91	1.08	持有	9.32
601601	中国太保			2017-03-10	32.39	59	0.96	持有	32.70
600327	大东方			2016-05-30	63.11	343	0.84	持有	63.64
000417	合肥百货			2017-01-26	145.38	102	0.83	持有	146.58
600368	五洲交通			2017-01-26	13.56	102	0.74	持有	13.66
002218	拓日新能			2017-01-25	24.10	103	0.54	持有	24.23
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002749	国光股份			2017-01-26	76.61	102	0.39	持有	76.91
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002377	国创高新			2017-04-27	40.35	11	0.3	持有	40.47
600854	春兰股份			2017-02-06	42.93	91	0.28	持有	43.05
600843	上工申贝			2017-05-03	41.19	5	0.27	持有	41.30
300142	沃森生物			2017-01-26	155.91	102	0.19	持有	156.21
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600579	天华院			2016-11-30	28.08	159	0.07	持有	28.10
600884	杉杉股份			2016-12-05	339.93	154	0.06	持有	340.15
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
600618	氯碱化工			2017-05-08	264.45	0	0.0	持有	264.45
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
000692	惠天热电			2017-02-07	77.88	90	0.0	持有	77.88
600483	福能股份			2017-01-25	24.52	103	0.0	持有	24.52
600016	民生银行			2017-05-08	150.21	0	0.0	持有	150.21
002485	希努尔			2017-05-08	35.86	0	0.0	持有	35.86
002623	亚玛顿			2017-05-08	29.68	0	0.0	持有	29.68
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600176	中国巨石			2016-09-22	107.46	228	-0.18	持有	107.27
600525	长园集团			2017-01-05	174.75	123	-0.22	持有	174.37
002244	滨江集团			2016-01-29	38.44	465	-0.23	持有	38.35
002323	雅百特			2016-06-21	49.70	321	-0.24	持有	49.58
300370	安控科技			2017-02-06	84.50	91	-0.25	持有	84.29
000685	中山公用			2017-01-24	144.49	104	-0.28	持有	144.09
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
600177	雅戈尔			2016-05-27	230.10	346	-0.57	持有	228.78
300033	同花顺			2016-01-29	504.83	465	-0.62	持有	501.69
300233	金城医药			2017-01-26	48.59	102	-0.72	持有	48.24
300024	机器人			2017-01-26	479.11	102	-0.79	持有	475.33
600617	国新能源			2017-01-24	444.21	104	-0.87	持有	440.35
300039	上海凯宝			2017-01-26	83.10	102	-0.9	持有	82.35
600036	招商银行			2017-04-25	85.55	13	-0.9	持有	84.78
600229	城市传媒			2017-05-05	13.77	3	-1.02	持有	13.63
002052	同洲电子			2017-05-02	48.70	6	-1.13	持有	48.15
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
603328	依顿电子			2017-02-06	30.46	91	-1.21	持有	30.09
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
000939	凯迪生态			2017-04-28	108.64	10	-1.31	持有	107.22
300453	三鑫医疗			2017-01-26	44.11	102	-1.31	持有	43.53
603600	永艺股份			2016-05-25	43.77	348	-1.37	持有	43.17
002592	八菱科技			2017-05-05	73.50	3	-1.39	持有	72.48
300324	旋极信息			2016-12-27	324.39	132	-1.41	持有	319.81
600536	中国软件			2017-01-20	125.04	108	-1.47	持有	123.20
000979	中弘股份			2016-05-30	28.54	255	-1.51	持有	28.11
000050	深天马Ａ			2017-04-26	143.41	12	-1.55	持有	141.18
600959	江苏有线			2016-03-03	14.06	431	-1.56	持有	13.84
603128	华贸物流			2017-01-26	19.42	82	-1.6	持有	19.11
300131	英唐智控			2017-05-03	154.78	5	-1.66	持有	152.21
600567	山鹰纸业			2017-05-03	13.68	5	-1.68	持有	13.45
600846	同济科技			2017-01-26	167.73	102	-1.69	持有	164.90
002382	蓝帆医疗			2017-01-04	79.09	124	-1.82	持有	77.65
002566	益盛药业			2016-05-31	35.72	342	-1.9	持有	35.04
002087	新野纺织			2017-05-03	14.21	5	-1.97	持有	13.93
300250	初灵信息			2017-05-03	77.88	5	-2.02	持有	76.31
002676	顺威股份			2017-04-10	72.27	28	-2.02	持有	70.81
300310	宜通世纪			2016-03-17	104.05	417	-2.04	持有	101.93
600426	华鲁恒升			2017-04-28	86.88	10	-2.11	持有	85.05
300382	斯莱克			2017-05-03	86.32	5	-2.11	持有	84.50
002584	西陇科学			2016-02-04	34.01	459	-2.12	持有	33.29
300397	天和防务			2016-05-23	51.76	350	-2.13	持有	50.66
002538	司尔特			2017-02-03	39.71	94	-2.14	持有	38.86
600875	东方电气			2016-10-10	29.08	210	-2.17	持有	28.45
600335	国机汽车			2016-12-22	63.30	137	-2.18	持有	61.92
002436	兴森科技			2017-01-26	80.56	102	-2.2	持有	78.79
600317	营口港			2016-06-01	37.70	341	-2.28	持有	36.84
603611	诺力股份			2017-05-03	61.80	5	-2.31	持有	60.37
300396	迪瑞医疗			2017-01-24	85.57	104	-2.36	持有	83.55
600097	开创国际			2017-03-27	26.94	42	-2.38	持有	26.30
002387	黑牛食品			2016-12-29	60.92	130	-2.4	持有	59.46
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
000030	富奥股份			2017-05-03	18.88	5	-2.44	持有	18.42
603368	柳州医药			2017-01-25	75.78	103	-2.45	持有	73.92
002166	莱茵生物			2016-02-01	69.06	462	-2.46	持有	67.36
600429	三元股份			2017-01-24	10.93	104	-2.47	持有	10.66
002682	龙洲股份			2017-01-26	22.23	102	-2.47	持有	21.68
002202	金风科技			2016-03-07	77.39	427	-2.48	持有	75.47
002531	天顺风能			2017-01-23	51.80	105	-2.49	持有	50.51
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
600195	中牧股份			2016-12-07	52.97	152	-2.55	持有	51.62
002036	联创电子			2017-05-02	72.80	6	-2.57	持有	70.93
002408	齐翔腾达			2017-04-06	59.39	32	-2.59	持有	57.85
002402	和而泰			2017-02-06	115.59	91	-2.59	持有	112.60
002055	得润电子			2017-01-26	119.85	102	-2.61	持有	116.72
002041	登海种业			2017-05-03	183.71	5	-2.63	持有	178.88
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002020	京新药业			2016-12-27	99.16	132	-2.67	持有	96.51
000016	深康佳Ａ			2017-01-25	100.22	103	-2.68	持有	97.53
002147	新光圆成			2017-04-13	41.47	25	-2.72	持有	40.34
600688	上海石化			2017-04-28	21.33	10	-2.72	持有	20.75
002713	东易日盛			2017-02-06	50.85	91	-2.75	持有	49.45
600978	宜华生活			2017-01-20	51.67	108	-2.81	持有	50.22
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
600768	宁波富邦			2016-02-03	55.73	460	-2.98	持有	54.07
300426	唐德影视			2017-01-24	127.89	104	-2.98	持有	124.08
002204	大连重工			2016-10-10	20.14	210	-2.98	持有	19.54
000687	华讯方舟			2016-03-15	54.48	419	-3.01	持有	52.84
600753	东方银星			2017-05-03	66.33	5	-3.02	持有	64.33
603222	济民制药			2016-10-12	30.16	208	-3.05	持有	29.24
601137	博威合金			2017-05-03	26.28	5	-3.12	持有	25.46
601928	凤凰传媒			2017-04-10	11.17	28	-3.13	持有	10.82
600094	大名城			2017-02-03	29.11	94	-3.16	持有	28.19
002431	棕榈股份			2016-10-24	108.26	196	-3.17	持有	104.83
002620	瑞和股份			2017-04-27	64.22	11	-3.21	持有	62.16
300114	中航电测			2016-03-03	83.25	431	-3.28	持有	80.52
002268	卫 士 通			2016-03-14	165.04	420	-3.28	持有	159.63
000795	英洛华			2017-05-03	26.80	5	-3.28	持有	25.92
300366	创意信息			2016-08-10	99.61	271	-3.29	持有	96.33
600857	宁波中百			2016-08-09	79.98	272	-3.34	持有	77.31
601688	华泰证券			2017-04-07	19.12	31	-3.35	持有	18.48
002139	拓邦股份			2017-05-02	101.08	6	-3.4	持有	97.64
600739	辽宁成大			2017-01-20	532.00	108	-3.45	持有	513.66
000728	国元证券			2017-01-26	27.45	102	-3.5	持有	26.49
000661	长春高新			2017-01-05	438.34	123	-3.5	持有	423.00
600137	浪莎股份			2017-03-07	70.33	62	-3.54	持有	67.84
300244	迪安诊断			2017-05-02	277.20	6	-3.61	持有	267.19
600030	中信证券			2017-04-21	84.05	17	-3.63	持有	81.00
300421	力星股份			2017-05-04	27.85	4	-3.66	持有	26.83
002534	杭锅股份			2017-01-24	19.23	104	-3.69	持有	18.52
300130	新国都			2017-05-04	76.37	4	-3.71	持有	73.54
000898	鞍钢股份			2017-05-03	11.04	5	-3.8	持有	10.62
600336	澳柯玛			2017-05-04	18.92	4	-3.96	持有	18.17
300190	维尔利			2017-05-04	93.69	4	-3.97	持有	89.97
300241	瑞丰光电			2017-04-28	25.18	10	-4.01	持有	24.17
300126	锐奇股份			2017-05-04	35.95	4	-4.06	持有	34.49
601579	会稽山			2017-05-04	13.05	4	-4.14	持有	12.51
600626	申达股份			2016-05-31	114.86	342	-4.15	持有	110.09
002275	桂林三金			2017-01-26	27.68	102	-4.15	持有	26.53
000955	欣龙控股			2017-05-04	14.91	4	-4.16	持有	14.29
300331	苏大维格			2017-05-03	68.40	5	-4.21	持有	65.52
600507	方大特钢			2017-04-28	67.95	10	-4.21	持有	65.09
600178	东安动力			2016-08-08	20.25	273	-4.25	持有	19.39
603077	和邦生物			2016-03-02	31.68	432	-4.36	持有	30.30
600608	ST沪科			2017-05-02	1023.46	6	-4.39	持有	978.51
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002443	金洲管道			2017-05-05	35.67	3	-4.46	持有	34.08
600444	国机通用			2017-05-04	34.85	4	-4.48	持有	33.29
300262	巴安水务			2016-12-26	96.58	133	-4.48	持有	92.25
300091	金通灵			2016-09-30	91.55	220	-4.51	持有	87.42
002599	盛通股份			2017-04-28	34.15	10	-4.51	持有	32.61
000918	嘉凯城			2017-01-04	18.98	124	-4.53	持有	18.12
600409	三友化工			2017-05-02	56.54	6	-4.55	持有	53.97
000514	渝 开 发			2017-05-03	42.21	5	-4.6	持有	40.27
000001	平安银行			2017-04-28	1025.41	10	-4.67	持有	977.50
002758	华通医药			2016-03-15	64.70	419	-4.68	持有	61.67
300015	爱尔眼科			2016-11-17	248.41	172	-4.68	持有	236.79
002058	威 尔 泰			2017-02-27	61.21	70	-4.71	持有	58.33
000027	深圳能源			2017-01-26	120.59	102	-4.72	持有	114.90
300365	恒华科技			2017-02-06	137.49	91	-4.79	持有	130.90
000777	中核科技			2017-02-06	148.76	91	-4.79	持有	141.63
002540	亚太科技			2017-01-26	53.28	102	-4.8	持有	50.72
603766	隆鑫通用			2016-10-25	21.92	195	-4.84	持有	20.86
600292	远达环保			2017-02-07	49.07	90	-4.89	持有	46.67
600376	首开股份			2016-11-11	91.14	178	-4.89	持有	86.68
300425	环能科技			2017-05-05	57.26	3	-4.91	持有	54.45
600812	华北制药			2017-01-25	26.28	103	-4.98	持有	24.97
002135	东南网架			2017-01-25	22.27	103	-5.07	持有	21.14
300054	鼎龙股份			2017-01-25	147.24	103	-5.09	持有	139.75
600083	博信股份			2017-05-05	14.06	3	-5.12	持有	13.34
002735	王子新材			2017-05-03	40.60	5	-5.12	持有	38.52
600091	ST明科			2017-04-28	19.10	10	-5.13	持有	18.12
600838	上海九百			2017-05-03	174.95	5	-5.15	持有	165.94
601965	中国汽研			2017-04-27	15.70	11	-5.16	持有	14.89
600803	新奥股份			2017-03-30	80.53	39	-5.18	持有	76.36
000703	恒逸石化			2017-04-20	64.63	18	-5.25	持有	61.24
600152	维科精华			2016-02-04	28.15	459	-5.26	持有	26.67
600182	S佳通			2017-04-28	29.87	10	-5.26	持有	28.30
600111	北方稀土			2017-01-25	234.32	103	-5.27	持有	221.97
600882	华联矿业			2017-02-03	26.33	94	-5.36	持有	24.92
300279	和晶科技			2017-01-26	83.25	102	-5.37	持有	78.78
002347	泰尔重工			2017-04-28	30.00	10	-5.4	持有	28.38
002725	跃岭股份			2017-05-04	29.91	4	-5.42	持有	28.29
002396	星网锐捷			2017-05-02	60.09	6	-5.44	持有	56.82
300132	青松股份			2017-05-03	50.58	5	-5.44	持有	47.83
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
300264	佳创视讯			2016-03-08	35.09	426	-5.47	持有	33.17
300204	舒泰神			2017-01-26	124.54	102	-5.48	持有	117.71
300097	智云股份			2017-01-26	109.79	102	-5.48	持有	103.77
300240	飞力达			2016-06-17	36.21	325	-5.5	持有	34.22
300349	金卡股份			2017-03-16	95.82	53	-5.59	持有	90.46
