		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
603005	晶方科技			2016-03-17	33.15	81	6.79	持有	35.40
300293	蓝英装备			2016-03-16	75.44	82	6.77	持有	80.55
600077	宋都股份			2016-02-02	37.03	125	6.75	持有	39.53
2657	中科金财			2016-02-04	189.75	123	6.75	持有	202.56
792	盐湖股份			2016-03-03	93.90	95	6.68	持有	100.17
712	锦龙股份			2016-05-20	231.55	17	6.55	持有	246.72
600081	东风科技			2016-03-17	135.99	81	6.54	持有	144.88
9	中国宝安			2016-05-27	75.64	10	6.5	持有	80.56
601777	力帆股份			2016-03-14	10.93	84	6.4	持有	11.63
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
600728	佳都科技			2016-04-14	110.00	53	6.38	持有	117.02
2538	司尔特			2016-05-26	36.54	11	6.35	持有	38.86
300401	花园生物			2016-05-23	46.02	14	6.32	持有	48.93
2174	游族网络			2016-03-08	90.80	90	6.32	持有	96.54
300288	朗玛信息			2016-03-08	209.53	90	6.3	持有	222.73
737	南风化工			2016-05-30	20.81	7	6.3	持有	22.12
600009	上海机场			2016-02-05	76.00	122	6.28	持有	80.77
2339	积成电子			2016-05-23	63.12	14	6.27	持有	67.08
916	华北高速			2016-05-27	8.77	10	6.27	持有	9.32
300446	乐凯新材			2016-01-29	82.00	129	6.23	持有	87.11
2505	大康牧业			2016-03-04	49.09	10	6.19	持有	52.13
2431	棕榈园林			2016-06-01	107.87	5	6.16	持有	114.52
68	*ST华赛			2016-03-03	21.89	95	6.12	持有	23.23
793	华闻传媒			2016-05-27	121.85	10	6.12	持有	129.31
526	银润投资			2016-03-17	117.26	81	6.11	持有	124.43
2320	海峡股份			2016-05-25	38.36	12	6.05	持有	40.68
600830	香溢融通			2016-05-30	95.63	7	6.04	持有	101.41
2475	立讯精密			2016-05-23	187.22	14	6.01	持有	198.48
300166	东方国信			2016-02-02	290.79	125	5.98	持有	308.19
713	丰乐种业			2016-03-03	34.20	95	5.96	持有	36.24
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
2707	众信旅游			2016-05-25	241.30	12	5.9	持有	255.53
600290	华仪电气			2016-05-25	44.11	12	5.89	持有	46.71
2427	尤夫股份			2015-12-18	35.22	171	5.88	持有	37.29
600917	重庆燃气			2016-05-26	9.55	11	5.86	持有	10.11
2734	利民股份			2016-03-21	37.50	77	5.84	持有	39.69
300385	雪浪环境			2016-05-24	46.49	13	5.79	持有	49.18
300424	航新科技			2016-02-02	53.82	125	5.74	持有	56.91
600481	双良节能			2016-05-30	48.66	7	5.73	持有	51.45
600850	华东电脑			2016-03-14	168.45	84	5.73	持有	178.10
903	云内动力			2016-05-26	37.92	11	5.72	持有	40.09
2449	国星光电			2016-05-23	25.42	14	5.66	持有	26.86
899	赣能股份			2016-05-23	28.09	14	5.66	持有	29.68
300151	昌红科技			2016-03-15	99.23	83	5.63	持有	104.82
600312	平高电气			2016-03-02	84.41	96	5.62	持有	89.15
601965	中国汽研			2016-03-03	12.28	95	5.62	持有	12.97
600029	南方航空			2016-02-15	11.05	112	5.61	持有	11.67
300406	九强生物			2016-05-30	77.33	7	5.6	持有	81.66
600021	上海电力			2016-02-04	19.64	123	5.55	持有	20.73
600079	人福医药			2016-03-14	206.63	84	5.54	持有	218.08
498	山东路桥			2016-03-02	15.38	96	5.53	持有	16.23
516	国际医学			2016-03-08	251.44	90	5.5	持有	265.27
300392	腾信股份			2016-05-17	154.16	20	5.49	持有	162.63
859	国风塑业			2016-05-30	17.94	7	5.41	持有	18.91
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
555	神州信息			2016-03-08	86.78	91	5.4	持有	91.47
2293	罗莱家纺			2016-06-01	71.36	5	5.38	持有	75.20
300442	普丽盛			2016-05-23	39.38	14	5.38	持有	41.50
600352	浙江龙盛			2016-05-24	145.10	13	5.36	持有	152.88
600630	龙头股份			2016-03-14	53.97	84	5.35	持有	56.86
600844	丹化科技			2016-05-27	40.31	10	5.33	持有	42.46
938	紫光股份			2016-03-14	143.68	84	5.3	持有	151.30
600160	巨化股份			2016-05-24	75.30	13	5.3	持有	79.29
300070	碧水源			2016-03-14	264.00	84	5.21	持有	277.75
2404	嘉欣丝绸			2016-05-23	32.40	14	5.19	持有	34.08
2261	拓维信息			2016-03-02	134.44	96	5.18	持有	141.41
2178	延华智能			2016-05-26	59.24	11	5.18	持有	62.31
600510	黑牡丹			2016-05-24	40.97	13	5.15	持有	43.08
2300	太阳电缆			2016-03-07	36.72	91	5.15	持有	38.61
156	华数传媒			2016-03-03	28.21	95	5.14	持有	29.66
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
719	大地传媒			2016-05-27	34.40	10	5.06	持有	36.14
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
600119	长江投资			2016-05-25	41.70	12	4.94	持有	43.76
541	佛山照明			2016-05-16	234.22	21	4.88	持有	245.64
300357	我武生物			2016-05-24	55.70	13	4.87	持有	58.41
837	秦川机床			2016-05-25	32.63	12	4.81	持有	34.20
2338	奥普光电			2016-03-14	79.06	84	4.78	持有	82.84
300412	迦南科技			2016-06-01	69.84	5	4.75	持有	73.16
601877	正泰电器			2016-02-01	29.54	126	4.74	持有	30.94
600057	象屿股份			2016-05-13	56.99	24	4.72	持有	59.68
2027	七喜控股			2016-03-17	104.08	81	4.67	持有	108.94
600774	汉商集团			2016-03-08	92.07	90	4.64	持有	96.34
801	四川九洲			2016-05-23	167.88	14	4.59	持有	175.59
600061	中纺投资			2016-03-03	93.39	95	4.59	持有	97.68
600999	招商证券			2016-05-25	22.78	12	4.57	持有	23.82
600186	莲花味精			2016-02-04	26.50	123	4.57	持有	27.71
2641	永高股份			2016-05-26	34.72	11	4.52	持有	36.29
300140	启源装备			2016-05-30	67.38	7	4.5	持有	70.41
600754	锦江股份			2016-03-03	103.98	95	4.48	持有	108.64
300032	金龙机电			2016-05-23	73.11	14	4.47	持有	76.38
300310	宜通世纪			2016-03-17	104.05	81	4.47	持有	108.70
600239	云南城投			2016-05-27	54.55	10	4.44	持有	56.97
2406	远东传动			2016-05-25	25.79	12	4.42	持有	26.93
300396	迪瑞医疗			2016-02-02	88.73	125	4.41	持有	92.64
600201	金宇集团			2016-03-03	207.34	95	4.4	持有	216.46
2260	伊 立 浦			2016-03-14	57.52	84	4.38	持有	60.04
600180	瑞茂通			2016-05-30	37.34	7	4.37	持有	38.97
601515	东风股份			2016-05-26	22.81	11	4.34	持有	23.80
933	神火股份			2016-05-24	47.34	13	4.33	持有	49.39
2439	启明星辰			2016-02-02	184.44	51	4.32	持有	192.41
600064	南京高科			2016-05-25	135.21	12	4.26	持有	140.97
2665	首航节能			2016-06-02	110.51	4	4.23	持有	115.18
2003	伟星股份			2016-03-08	102.11	90	4.22	持有	106.42
2233	塔牌集团			2016-05-25	17.84	12	4.2	持有	18.59
2141	蓉胜超微			2016-05-23	59.23	14	4.2	持有	61.72
300271	华宇软件			2016-03-15	150.96	83	4.2	持有	157.30
600196	复星医药			2016-05-25	245.57	12	4.19	持有	255.85
2658	雪迪龙			2016-05-25	70.95	9	4.19	持有	73.92
300255	常山药业			2016-03-14	63.12	84	4.18	持有	65.76
300146	汤臣倍健			2016-03-15	349.69	83	4.08	持有	363.97
2433	太安堂			2016-03-03	39.19	95	4.08	持有	40.79
2414	高德红外			2016-05-30	45.34	7	4.06	持有	47.18
300248	新开普			2016-02-01	161.19	126	4.06	持有	167.74
826	桑德环境			2016-05-27	169.56	10	4.03	持有	176.39
652	泰达股份			2016-05-26	119.69	11	4.03	持有	124.51
300177	中海达			2016-03-14	102.94	84	4.02	持有	107.08
601939	建设银行			2016-05-05	7.00	32	4.0	持有	7.28
600635	大众公用			2016-05-26	910.71	11	3.99	持有	947.01
600327	大东方			2016-05-30	63.11	7	3.93	持有	65.59
603308	应流股份			2016-05-23	24.27	14	3.91	持有	25.22
600010	包钢股份			2016-02-05	16.87	122	3.91	持有	17.53
2566	益盛药业			2016-05-31	35.72	6	3.89	持有	37.11
564	西安民生			2016-05-27	33.40	10	3.89	持有	34.70
2220	天宝股份			2016-06-03	60.37	3	3.88	持有	62.71
2593	日上集团			2016-03-17	22.01	81	3.86	持有	22.86
600062	华润双鹤			2016-05-16	92.45	21	3.85	持有	96.01
417	合肥百货			2016-05-27	126.76	10	3.83	持有	131.62
600020	中原高速			2016-05-27	15.94	10	3.83	持有	16.55
830	鲁西化工			2016-05-30	27.74	7	3.82	持有	28.80
2021	中捷资源			2016-06-01	79.79	5	3.81	持有	82.83
672	上峰水泥			2016-02-15	34.11	112	3.78	持有	35.40
2009	天奇股份			2016-03-14	74.19	84	3.76	持有	76.98
2614	蒙发利			2016-03-02	54.67	96	3.75	持有	56.72
600555	九龙山			2016-02-04	24.56	123	3.75	持有	25.48
300208	恒顺众昇			2016-03-11	137.12	67	3.74	持有	142.25
300039	上海凯宝			2016-03-07	78.70	91	3.7	持有	81.61
410	沈阳机床			2016-02-04	46.04	123	3.69	持有	47.74
600894	广日股份			2016-05-25	41.01	12	3.68	持有	42.52
979	中弘股份			2016-05-30	28.54	7	3.68	持有	29.59
600513	联环药业			2016-03-07	63.46	91	3.64	持有	65.77
600865	百大集团			2016-03-03	59.24	95	3.61	持有	61.38
2499	科林环保			2016-05-30	48.04	7	3.6	持有	49.77
300244	迪安诊断			2016-05-31	297.31	6	3.59	持有	307.98
600177	雅戈尔			2016-05-27	230.10	10	3.57	持有	238.31
889	茂业物流			2016-05-31	37.53	6	3.54	持有	38.86
600825	新华传媒			2016-05-26	94.94	11	3.54	持有	98.30
600240	华业地产			2016-05-31	74.48	6	3.53	持有	77.11
2527	新时达			2016-05-31	39.27	6	3.51	持有	40.65
301	东方市场			2016-05-27	8.83	10	3.51	持有	9.14
682	东方电子			2016-05-26	76.11	11	3.49	持有	78.77
2698	博实股份			2016-03-09	30.83	89	3.44	持有	31.89
2028	思源电气			2016-02-05	197.01	122	3.42	持有	203.74
600662	强生控股			2016-05-31	670.16	6	3.42	持有	693.07
601628	中国人寿			2016-05-23	23.69	14	3.38	持有	24.49
2083	孚日股份			2016-05-26	12.81	11	3.36	持有	13.24
600965	福成五丰			2016-05-31	25.31	6	3.32	持有	26.15
600346	大橡塑			2016-05-20	39.86	17	3.31	持有	41.18
2683	宏大爆破			2016-05-26	21.25	11	3.29	持有	21.95
2457	青龙管业			2016-05-27	24.07	10	3.28	持有	24.86
2380	科远股份			2016-03-15	106.17	83	3.25	持有	109.62
18	中冠A			2016-05-31	85.09	6	3.23	持有	87.84
601398	工商银行			2016-05-18	6.27	19	3.19	持有	6.47
600876	洛阳玻璃			2016-05-31	37.58	6	3.19	持有	38.78
600650	锦江投资			2016-06-01	128.88	5	3.17	持有	132.97
2417	*ST元达			2016-02-03	31.79	124	3.15	持有	32.79
777	中核科技			2016-02-02	149.81	125	3.14	持有	154.51
785	武汉中商			2016-03-08	68.08	90	3.11	持有	70.20
600270	外运发展			2016-05-25	90.67	12	3.1	持有	93.48
300171	东富龙			2016-03-14	147.01	84	3.1	持有	151.57
615	湖北金环			2016-05-24	78.59	13	3.09	持有	81.02
616	海航投资			2016-05-23	153.72	14	3.06	持有	158.43
2259	升达林业			2016-02-03	18.02	124	3.05	持有	18.57
600063	皖维高新			2016-05-26	57.12	11	3.03	持有	58.85
731	四川美丰			2016-05-25	80.13	12	3.02	持有	82.55
711	*ST京蓝			2016-03-21	72.91	77	2.99	持有	75.09
2732	燕塘乳业			2016-06-01	25.16	5	2.98	持有	25.91
2194	武汉凡谷			2016-03-02	33.25	96	2.98	持有	34.24
600720	祁连山			2016-05-27	65.44	10	2.96	持有	67.38
2019	亿帆鑫富			2016-05-30	222.02	7	2.96	持有	228.59
2472	双环传动			2016-05-26	52.76	11	2.88	持有	54.28
20	深华发Ａ			2016-05-27	47.86	10	2.86	持有	49.23
300085	银之杰			2016-02-02	341.17	125	2.86	持有	350.94
88	盐 田 港			2016-03-02	45.59	96	2.85	持有	46.89
627	天茂集团			2016-01-29	209.41	129	2.8	持有	215.28
601158	重庆水务			2016-02-04	7.89	123	2.79	持有	8.11
663	永安林业			2016-03-03	50.47	95	2.79	持有	51.88
739	普洛药业			2016-02-04	72.92	123	2.78	持有	74.95
600613	神奇制药			2016-06-01	388.38	5	2.76	持有	399.08
2184	海得控制			2016-03-15	49.98	83	2.68	持有	51.32
300400	劲拓股份			2016-05-24	42.13	13	2.68	持有	43.26
600756	浪潮软件			2016-03-14	147.82	84	2.67	持有	151.76
2425	凯撒股份			2016-02-04	60.97	123	2.66	持有	62.59
2066	瑞泰科技			2016-05-24	47.75	13	2.66	持有	49.02
600769	祥龙电业			2016-05-31	49.20	6	2.66	持有	50.51
600350	山东高速			2016-05-31	10.19	6	2.65	持有	10.46
2756	永兴特钢			2016-05-20	42.64	17	2.56	持有	43.73
600483	福能股份			2016-03-03	24.36	95	2.55	持有	24.98
600695	绿庭投资			2016-03-14	19.28	84	2.54	持有	19.77
797	中国武夷			2016-03-17	31.45	81	2.54	持有	32.25
600717	天津港			2016-05-26	146.76	11	2.52	持有	150.46
679	大连友谊			2016-03-08	67.53	90	2.5	持有	69.22
300203	聚光科技			2016-03-14	24.80	84	2.5	持有	25.42
2551	尚荣医疗			2016-05-23	117.04	14	2.49	持有	119.96
603969	银龙股份			2016-03-03	25.37	95	2.48	持有	26.00
300333	兆日科技			2016-03-14	73.70	84	2.46	持有	75.51
2410	广联达			2016-06-01	157.03	5	2.45	持有	160.87
600771	广誉远			2016-05-23	129.83	14	2.4	持有	132.94
600210	紫江企业			2016-05-25	34.58	12	2.37	持有	35.40
600560	金自天正			2016-05-31	71.72	6	2.37	持有	73.42
959	首钢股份			2016-05-27	8.49	10	2.36	持有	8.69
600340	华夏幸福			2016-04-05	392.28	62	2.34	持有	401.44
300066	三川股份			2016-03-14	122.91	84	2.34	持有	125.78
600011	华能国际			2016-05-24	29.91	13	2.34	持有	30.61
2561	徐家汇			2016-05-30	14.52	7	2.34	持有	14.86
600863	内蒙华电			2016-05-25	49.22	12	2.32	持有	50.36
601098	中南传媒			2016-03-08	18.61	90	2.31	持有	19.04
300188	美亚柏科			2016-03-15	203.98	83	2.3	持有	208.68
768	中航飞机			2016-05-27	140.22	10	2.24	持有	143.36
2429	兆驰股份			2016-06-03	30.68	3	2.22	持有	31.36
600108	亚盛集团			2016-05-24	48.24	13	2.22	持有	49.31
2116	中国海诚			2016-05-23	52.79	14	2.2	持有	53.95
300204	舒泰神			2016-05-31	122.50	6	2.2	持有	125.19
300049	福瑞股份			2016-02-03	74.69	124	2.17	持有	76.31
601908	京运通			2016-05-31	26.46	6	2.15	持有	27.03
600811	东方集团			2016-05-30	79.09	7	2.14	持有	80.78
300111	向日葵			2016-02-03	11.21	124	2.14	持有	11.45
300098	高新兴			2016-03-09	133.66	89	2.06	持有	136.41
2170	芭田股份			2016-03-02	65.42	96	2.06	持有	66.77
300129	泰胜风能			2016-02-02	37.59	125	2.05	持有	38.36
423	东阿阿胶			2016-05-31	433.55	6	2.01	持有	442.25
2482	广田股份			2016-03-03	64.80	95	1.99	持有	66.09
300229	拓尔思			2016-02-01	72.34	126	1.98	持有	73.77
2131	利欧股份			2015-12-23	203.04	166	1.95	持有	206.99
601999	出版传媒			2016-03-03	9.34	95	1.93	持有	9.52
2060	粤 水 电			2016-05-31	12.42	6	1.93	持有	12.66
600979	广安爱众			2016-02-04	23.23	123	1.89	持有	23.67
428	华天酒店			2016-05-31	83.76	6	1.89	持有	85.34
780	平庄能源			2016-02-17	21.79	110	1.88	持有	22.20
600084	中葡股份			2016-06-01	41.13	5	1.87	持有	41.90
600677	航天通信			2016-03-15	118.48	83	1.87	持有	120.70
2118	紫鑫药业			2016-05-31	86.33	6	1.81	持有	87.89
2662	京威股份			2016-03-17	30.92	81	1.81	持有	31.48
600023	浙能电力			2016-02-05	7.26	122	1.79	持有	7.39
600251	冠农股份			2016-05-31	63.20	6	1.72	持有	64.29
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600834	申通地铁			2016-03-08	69.84	90	1.7	持有	71.03
628	高新发展			2016-03-18	37.45	80	1.68	持有	38.08
601899	紫金矿业			2016-06-01	5.42	5	1.66	持有	5.51
931	中 关 村			2016-05-27	16.28	10	1.66	持有	16.55
600969	郴电国际			2016-06-01	20.34	5	1.62	持有	20.67
928	中钢国际			2016-03-08	13.41	90	1.57	持有	13.62
576	广东甘化			2016-05-27	83.84	10	1.55	持有	85.14
828	东莞控股			2016-05-24	29.88	13	1.54	持有	30.34
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
300094	国联水产			2016-03-08	15.15	90	1.52	持有	15.38
601216	内蒙君正			2016-05-31	43.37	6	1.5	持有	44.02
600195	中牧股份			2016-05-31	45.44	6	1.5	持有	46.12
600326	西藏天路			2016-05-31	47.00	6	1.49	持有	47.70
2697	红旗连锁			2016-03-03	38.35	95	1.49	持有	38.92
157	中联重科			2016-05-25	247.42	12	1.48	持有	251.07
600805	悦达投资			2016-05-24	97.10	13	1.47	持有	98.53
2334	英威腾			2016-05-31	94.74	6	1.46	持有	96.12
100	TCL 集团			2016-05-24	9.60	13	1.46	持有	9.74
601218	吉鑫科技			2016-03-02	11.03	96	1.45	持有	11.19
600729	重庆百货			2016-01-22	63.03	136	1.41	持有	63.92
300339	润和软件			2016-02-02	102.92	125	1.4	持有	104.36
1896	豫能控股			2016-05-31	11.43	2	1.4	持有	11.59
600323	瀚蓝环境			2016-03-02	42.30	96	1.39	持有	42.89
600586	金晶科技			2016-05-31	52.51	6	1.39	持有	53.24
922	佳电股份			2016-02-03	19.64	124	1.37	持有	19.91
726	鲁  泰Ａ			2016-05-30	73.90	7	1.35	持有	74.90
600628	新世界			2016-03-15	547.23	83	1.31	持有	554.39
600255	鑫科材料			2016-02-02	52.89	125	1.27	持有	53.56
708	大冶特钢			2015-12-14	20.48	175	1.27	持有	20.74
2333	罗普斯金			2016-05-31	34.90	6	1.26	持有	35.34
2481	双塔食品			2016-05-31	129.77	6	1.26	持有	131.41
601929	吉视传媒			2016-05-23	8.73	14	1.26	持有	8.84
30	富奥股份			2016-05-27	15.12	10	1.26	持有	15.31
600329	中新药业			2016-03-02	48.74	96	1.21	持有	49.33
2033	丽江旅游			2016-03-14	47.65	84	1.18	持有	48.21
2235	安妮股份			2016-02-04	62.57	123	1.17	持有	63.30
603699	纽威股份			2016-03-03	17.23	95	1.16	持有	17.43
2236	大华股份			2016-06-02	547.79	4	1.14	持有	554.03
300295	三六五网			2016-05-31	123.42	6	1.1	持有	124.78
2294	信立泰			2016-05-31	268.68	6	1.1	持有	271.63
600676	交运股份			2016-06-01	126.12	5	1.09	持有	127.49
600781	辅仁药业			2016-05-27	36.18	10	1.08	持有	36.57
600353	旭光股份			2016-02-03	55.52	124	1.04	持有	56.10
600368	五洲交通			2016-01-29	11.54	129	1.04	持有	11.66
939	凯迪电力			2016-05-31	73.91	6	1.01	持有	74.66
300089	长城集团			2016-05-31	37.86	1	1.0	持有	38.24
600509	天富能源			2016-06-01	42.18	5	0.97	持有	42.59
779	三毛派神			2016-03-09	59.20	89	0.95	持有	59.76
600400	红豆股份			2016-03-18	67.75	80	0.94	持有	68.39
600004	白云机场			2016-01-29	20.42	129	0.93	持有	20.61
2476	宝莫股份			2016-06-01	40.28	5	0.92	持有	40.65
601188	龙江交通			2016-03-02	4.34	96	0.92	持有	4.38
2719	麦趣尔			2016-05-11	41.82	26	0.91	持有	42.20
300013	新宁物流			2016-01-29	44.21	129	0.9	持有	44.61
2250	联化科技			2016-03-08	79.56	90	0.89	持有	80.27
600649	城投控股			2016-05-20	295.19	17	0.89	持有	297.83
600461	洪城水业			2016-05-23	28.81	14	0.87	持有	29.06
600308	华泰股份			2016-06-01	28.03	5	0.86	持有	28.27
2588	史丹利			2016-03-17	113.84	81	0.85	持有	114.81
600098	广州发展			2016-05-05	41.52	32	0.84	持有	41.87
732	泰禾集团			2016-05-26	32.90	11	0.82	持有	33.17
917	电广传媒			2016-01-25	139.75	67	0.78	持有	140.84
600959	江苏有线			2016-03-03	14.06	95	0.78	持有	14.17
600269	赣粤高速			2016-02-05	45.27	122	0.77	持有	45.62
601100	恒立油缸			2016-06-01	18.48	5	0.76	持有	18.62
600836	界龙实业			2016-06-01	229.25	5	0.76	持有	230.99
300345	红宇新材			2016-03-03	43.42	95	0.69	持有	43.72
600747	大连控股			2016-06-01	69.36	5	0.69	持有	69.84
2745	木林森			2016-05-31	32.14	6	0.68	持有	32.36
2677	浙江美大			2016-06-01	36.21	5	0.64	持有	36.44
2393	力生制药			2016-02-01	39.40	126	0.63	持有	39.65
601008	连云港			2016-02-04	7.93	123	0.63	持有	7.98
300154	瑞凌股份			2016-01-29	41.31	129	0.61	持有	41.56
600298	安琪酵母			2016-06-03	119.76	3	0.58	持有	120.45
545	金浦钛业			2016-06-01	32.83	5	0.58	持有	33.02
300172	中电环保			2016-05-31	47.60	6	0.55	持有	47.86
600068	葛洲坝			2016-06-02	32.35	4	0.49	持有	32.51
600315	上海家化			2016-05-23	142.21	14	0.47	持有	142.88
600284	浦东建设			2016-06-01	23.58	5	0.47	持有	23.69
2117	东港股份			2016-02-04	108.57	123	0.47	持有	109.08
666	经纬纺机			2016-03-14	34.54	84	0.46	持有	34.70
600121	郑州煤电			2016-05-31	18.70	6	0.43	持有	18.78
2029	七 匹 狼			2016-05-31	91.01	6	0.41	持有	91.38
600698	湖南天雁			2016-05-31	31.81	6	0.38	持有	31.93
600289	亿阳信通			2016-05-31	98.31	6	0.37	持有	98.67
850	华茂股份			2016-02-03	46.08	124	0.37	持有	46.25
600626	申达股份			2016-05-31	114.86	6	0.37	持有	115.29
2005	德豪润达			2016-05-31	57.84	6	0.36	持有	58.05
2080	中材科技			2016-03-10	39.43	88	0.33	持有	39.56
601313	江南嘉捷			2016-03-02	22.06	96	0.32	持有	22.13
900	现代投资			2016-05-31	52.91	6	0.28	持有	53.06
650	仁和药业			2016-06-01	169.59	5	0.27	持有	170.04
2692	远程电缆			2016-06-01	31.56	5	0.25	持有	31.64
2498	汉缆股份			2016-05-31	33.29	6	0.21	持有	33.36
701	厦门信达			2016-03-15	28.08	83	0.18	持有	28.13
600856	长百集团			2016-06-03	56.02	3	0.14	持有	56.10
501	鄂武商Ａ			2016-06-01	89.87	5	0.12	持有	89.98
300055	万邦达			2016-05-31	141.26	6	0.11	持有	141.41
600480	凌云股份			2016-05-31	24.42	6	0.08	持有	24.44
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
600853	龙建股份			2016-05-31	10.77	6	0.0	持有	10.77
601872	招商轮船			2016-05-31	5.68	6	0.0	持有	5.68
300006	莱美药业			2016-06-06	69.76	0	0.0	持有	69.76
600383	金地集团			2016-06-06	142.02	0	0.0	持有	142.02
600249	两面针			2016-05-31	32.15	6	0.0	持有	32.15
600089	特变电工			2016-05-31	281.16	6	-0.12	持有	280.83
600986	科达股份			2016-05-19	68.88	18	-0.12	持有	68.80
600126	杭钢股份			2016-05-31	23.45	6	-0.13	持有	23.42
600227	赤天化			2016-06-01	34.65	5	-0.14	持有	34.60
2468	艾迪西			2016-05-23	60.59	14	-0.21	持有	60.46
2392	北京利尔			2016-02-02	41.29	125	-0.22	持有	41.20
600575	皖江物流			2016-05-31	79.76	6	-0.23	持有	79.58
2737	葵花药业			2016-02-04	70.72	123	-0.28	持有	70.52
603555	贵人鸟			2016-03-15	27.19	83	-0.29	持有	27.11
422	湖北宜化			2016-05-31	82.38	6	-0.33	持有	82.11
532	力合股份			2016-03-17	72.34	81	-0.39	持有	72.06
603123	翠微股份			2016-03-02	9.11	96	-0.44	持有	9.07
600565	迪马股份			2016-03-15	70.37	83	-0.44	持有	70.06
626	如意集团			2016-05-31	301.06	6	-0.46	持有	299.69
600482	风帆股份			2016-06-02	91.01	4	-0.49	持有	90.56
2489	浙江永强			2016-03-03	82.94	95	-0.51	持有	82.52
2493	荣盛石化			2016-05-20	52.01	17	-0.54	持有	51.73
952	广济药业			2016-05-19	33.89	18	-0.56	持有	33.70
972	新中基			2016-06-01	19.93	5	-0.65	持有	19.80
600970	中材国际			2016-02-03	73.97	124	-0.66	持有	73.48
600550	保变电气			2016-06-03	45.49	3	-0.66	持有	45.19
2308	威创股份			2016-05-05	70.23	32	-0.71	持有	69.73
600143	金发科技			2016-05-05	114.88	32	-0.78	持有	113.98
600648	外高桥			2016-03-18	123.88	80	-0.79	持有	122.90
600530	交大昂立			2016-02-16	48.81	111	-0.8	持有	48.42
600337	美克家居			2016-05-26	65.36	11	-0.84	持有	64.81
2653	海思科			2016-05-27	47.41	10	-0.86	持有	47.00
601808	中海油服			2016-05-31	14.01	6	-0.86	持有	13.89
600285	羚锐制药			2016-06-03	66.34	3	-0.86	持有	65.77
601866	中海集运			2016-02-02	4.37	125	-0.92	持有	4.33
600133	东湖高新			2016-06-03	30.23	3	-0.93	持有	29.95
601618	中国中冶			2016-02-02	4.17	125	-0.96	持有	4.13
600790	轻纺城			2016-05-20	42.00	17	-0.98	持有	41.59
600008	首创股份			2016-06-01	29.12	5	-1.0	持有	28.83
2487	大金重工			2016-03-08	40.02	90	-1.02	持有	39.61
300079	数码视讯			2016-03-14	108.34	84	-1.02	持有	107.23
300257	开山股份			2016-03-03	89.33	83	-1.13	持有	88.32
600276	恒瑞医药			2016-05-18	892.41	19	-1.19	持有	881.82
46	泛海控股			2016-05-13	306.55	24	-1.2	持有	302.88
600238	海南椰岛			2016-03-15	49.52	83	-1.23	持有	48.91
2666	德联集团			2016-03-02	35.43	96	-1.33	持有	34.96
601616	广电电气			2016-03-16	11.12	82	-1.35	持有	10.97
600763	通策医疗			2016-03-14	68.97	84	-1.38	持有	68.02
600317	营口港			2016-06-01	37.70	5	-1.41	持有	37.17
2143	印纪传媒			2016-03-08	48.51	90	-1.42	持有	47.82
2030	达安基因			2016-02-03	322.33	124	-1.42	持有	317.75
566	海南海药			2016-02-02	104.41	125	-1.44	持有	102.91
2604	龙力生物			2016-02-02	26.80	125	-1.53	持有	26.39
601633	长城汽车			2016-05-04	29.27	33	-1.54	持有	28.82
300191	潜能恒信			2016-03-17	116.73	81	-1.6	持有	114.86
2574	明牌珠宝			2016-03-02	25.64	96	-1.6	持有	25.23
2244	滨江集团			2016-01-29	38.44	129	-1.69	持有	37.79
2073	软控股份			2016-03-08	103.69	90	-1.69	持有	101.94
887	中鼎股份			2015-12-15	466.95	174	-1.73	持有	458.85
937	冀中能源			2016-01-06	37.86	152	-1.74	持有	37.20
600572	康恩贝			2016-03-02	91.61	96	-1.75	持有	90.01
603998	方盛制药			2016-06-01	55.37	5	-1.77	持有	54.39
623	吉林敖东			2016-05-06	397.70	31	-1.84	持有	390.37
42	中洲控股			2016-04-11	201.84	56	-1.91	持有	197.98
300212	易华录			2016-03-14	136.49	84	-1.91	持有	133.88
2107	沃华医药			2016-02-03	73.47	124	-1.92	持有	72.06
601588	北辰实业			2016-03-30	4.58	68	-1.97	持有	4.49
300437	清水源			2016-06-02	76.87	4	-2.04	持有	75.30
2202	金风科技			2016-03-07	77.39	91	-2.07	持有	75.79
601933	永辉超市			2016-05-04	36.69	33	-2.1	持有	35.92
631	顺发恒业			2016-06-03	87.30	3	-2.12	持有	85.45
300132	青松股份			2016-04-27	49.74	40	-2.15	持有	48.67
600711	盛屯矿业			2016-01-25	62.52	133	-2.16	持有	61.17
2166	莱茵生物			2016-02-01	69.06	126	-2.2	持有	67.54
601928	凤凰传媒			2016-03-03	12.05	95	-2.24	持有	11.78
2478	常宝股份			2016-03-02	11.94	96	-2.26	持有	11.67
600812	华北制药			2016-03-15	27.46	83	-2.33	持有	26.82
300147	香雪制药			2016-03-10	75.04	88	-2.49	持有	73.17
