code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.221,9.04,9.05,9.05,9.01,9.06,3540095,0.02761,31968658,4.913,0.788052173913,11591708.7343,11591708.7343,9.82608695652,1.70888468809
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,0.529,3.8,3.78,3.81,3.76,3.78,2298680,0.19128,8695562,16.964,0.814888888889,456859.58204,456651.48416,42.2222222222,44.4444444444
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,0.529,3.8,3.78,3.81,3.76,3.78,2298680,0.19128,8695562,16.964,0.814888888889,456859.58204,456651.48416,42.2222222222,44.4444444444
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.504,5.92,5.88,5.96,5.88,5.95,7036940,0.38065,41591157,11.276,0.84952,1780202.03494,1094415.57987,29.6,0.161158599662
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.504,5.92,5.88,5.96,5.88,5.95,7036940,0.38065,41591157,11.276,0.84952,1780202.03494,1094415.57987,29.6,0.161158599662
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,5.08,5.08,5.08,5.06,5.08,970978,0.04158,4925656,11.545,0.885825,1186386.76311,1186386.76311,15.875,0.204101311391
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,1.309,3.87,3.81,3.87,3.8,3.82,15645127,0.14736,59989575,25.8,0.899775,4109401.23872,4108739.42035,96.75,6.57715839565
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-2.646,6.99,7.12,7.14,6.99,7.18,10567844,0.91716,74670780,7.133,0.951247826087,1484500.78167,805410.534276,15.1956521739,0.0598607530979
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,-0.675,7.36,7.39,7.39,7.34,7.41,520000,0.06919,3828757,23.0,0.97152,598915.901952,553177.296032,73.6,0.470558148456
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,-0.675,7.36,7.39,7.39,7.34,7.41,520000,0.06919,3828757,23.0,0.97152,598915.901952,553177.296032,73.6,0.470558148456
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,-0.862,1.15,1.16,1.17,1.14,1.16,17478200,0.36991,20134206,-4.607,0.9775,543367.54248,543367.54248,115.0,6.24321389794
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.316,6.3,6.32,6.32,6.26,6.32,938180,0.15794,5898707,21.0,0.983911764706,497443.98375,374220.0,18.5294117647,2.96470588235
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-0.469,16.97,17.05,17.09,16.93,17.05,1322322,0.25438,22440143,9.075,0.986227536232,1589829.1893,882152.215952,24.5942028986,3.14906567203
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-0.469,16.97,17.05,17.09,16.93,17.05,1322322,0.25438,22440143,9.075,0.986227536232,1589829.1893,882152.215952,24.5942028986,3.14906567203
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,2.564,9.2,8.96,9.23,8.96,8.97,8256201,0.23053,75207845,6.093,0.997251908397,3294931.56476,3294931.56476,7.02290076336,9.12065034202
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,1.812,9.55,9.37,9.55,9.35,9.38,775950,0.25598,7328975,13.245,1.02715555556,346187.5,289485.94502,21.2222222222,0.522328875762
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.662,3.04,3.03,3.05,3.02,3.02,2193830,0.09855,6662097,58.349,1.0336,832154.991888,676729.079392,152.0,5.17358747447
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.776,12.99,12.84,13.01,12.81,12.89,2031500,0.12964,26331405,14.12,1.04383928571,2035584.96,2035584.96,46.3928571429,0.947760105063
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,-5.06,19.7,20.59,20.7,19.13,20.75,6422202,1.30416,127540836,24.889,1.0485483871,2950674.668,970103.35447,63.5483870968,0.575202634837
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,-5.06,19.7,20.59,20.7,19.13,20.75,6422202,1.30416,127540836,24.889,1.0485483871,2950674.668,970103.35447,63.5483870968,0.575202634837
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,-0.496,4.01,4.03,4.03,4.0,4.03,1492040,0.07839,5979697,9.78,1.07326470588,1255675.12622,763277.408534,23.5882352941,0.766598482097
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,9.964,9.27,8.64,9.27,8.64,8.43,4714453,1.7022,42497391,20.152,1.07824736842,417983.951448,256744.477593,48.7894736842,0.183357035906
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.32,6.27,6.23,6.28,6.21,6.25,6350266,0.10327,39672829,28.117,1.081575,4536224.52007,3855419.62047,156.75,1.64584208316
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-0.54,12.9,12.97,12.98,12.83,12.97,324800,0.17178,4179524,42.504,1.0836,563728.9551,243912.48405,86.0,21.1822660099
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.93,5.59,5.68,5.69,5.58,5.7,4181554,0.22414,23564870,10.75,1.08728571429,1304513.24171,1042852.91839,6.14285714286,0.00068253968254
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.117,17.14,17.16,17.22,17.12,17.16,15554348,0.08164,266982774,6.188,1.08821744966,35606962.9472,32655705.1912,11.5033557047,4.1678825017
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,0.923,8.75,8.63,8.81,8.62,8.67,1126189,0.30315,9838668,8.255,1.09229166667,684089.868,325063.585,14.5833333333,0.729166666667
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,0.923,8.75,8.63,8.81,8.62,8.67,1126189,0.30315,9838668,8.255,1.09229166667,684089.868,325063.585,14.5833333333,0.729166666667
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.316,3.15,3.15,3.16,3.14,3.16,9532301,0.058,29965219,15.0,1.098,5293927.90395,5177340.85932,22.5,5.38277511962
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,1.252,6.47,6.39,6.53,6.28,6.39,4522403,1.37852,29042524,290.135,1.0999,290729.813614,212256.783645,129.4,4.64465183058
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.0,4.96,4.95,4.97,4.94,4.96,1691220,0.25377,8380816,9.725,1.11938181818,546727.520096,330557.415392,11.2727272727,0.507323459619
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.227,4.42,4.43,4.46,4.36,4.41,3918500,0.32447,17333611,39.464,1.12107272727,1164155.64018,533784.735666,40.1818181818,0.225740551583
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.227,4.42,4.43,4.46,4.36,4.41,3918500,0.32447,17333611,39.464,1.12107272727,1164155.64018,533784.735666,40.1818181818,0.225740551583
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,1.313,5.4,5.36,5.41,5.35,5.33,1187400,0.13883,6391096,10.045,1.12831578947,621317.43738,461844.97704,14.2105263158,0.221762270846
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.0,9.89,9.9,9.94,9.77,9.89,984948,0.18092,9695159,35.321,1.131416,676153.586,538422.612515,39.56,2.90029325513
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.403,7.41,7.41,7.43,7.36,7.44,12447092,0.21058,92021729,7.561,1.13345555556,8554437.45,4379936.92601,13.7222222222,0.921573016939
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.384,5.19,5.18,5.2,5.18,5.21,160000,0.01067,830663,12.975,1.13661,778500.0,778500.0,25.95,2.33573357336
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.484,6.23,6.18,6.25,6.16,6.2,1985115,0.17002,12357550,39.936,1.15255,727390.764037,727390.764037,103.833333333,4.7196969697
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-0.571,10.45,10.47,10.53,10.4,10.51,362500,0.07185,3788642,12.294,1.16442857143,747662.7015,527254.90466,74.6428571429,1.86607142857
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.115,8.68,8.72,8.72,8.65,8.69,341700,0.06367,2963591,24.8,1.16973333333,746331.462632,465848.778388,41.3333333333,0.206666666667
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.275,3.64,3.63,3.65,3.62,3.63,2422400,0.08827,8810804,14.881,1.176,998961.6,998961.6,28.0,3.9886039886
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-0.682,13.11,13.06,13.38,13.06,13.2,902500,0.28288,11895012,44.306,1.18475555556,533256.284826,418263.9309,48.5555555556,6.83881064163
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.356,14.1,14.06,14.1,14.01,14.05,287650,0.03724,4043122,11.76,1.19066666667,1089187.00755,1089187.00755,14.2424242424,0.295915733273
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-0.234,4.26,4.28,4.28,4.25,4.27,811709,0.08129,3458272,12.909,1.20463333333,425367.9012,425367.9012,23.6666666667,2.26909555769
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.217,4.62,4.61,4.63,4.59,4.61,1162160,0.05802,5347950,11.871,1.20572941176,1277907.15499,925410.159828,9.05882352941,0.00873771259167
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.958,8.43,8.34,8.46,8.3,8.35,16351035,0.07402,137219254,15.327,1.21632857143,18631382.138,18621639.2077,40.1428571429,3.81223714557
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.958,8.43,8.34,8.46,8.3,8.35,16351035,0.07402,137219254,15.327,1.21632857143,18631382.138,18621639.2077,40.1428571429,3.81223714557
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.279,3.58,3.59,3.6,3.56,3.59,325700,0.0243,1165120,-23.867,1.2172,479763.792708,479763.792708,44.75,0.0306506849315
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.23,4.33,4.32,4.34,4.31,4.34,1428300,0.02786,6177897,19.682,1.21721111111,2219507.05842,2219507.05842,48.1111111111,3.49898989899
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.169,5.93,5.89,5.94,5.86,5.92,1211877,0.1275,7144721,10.981,1.22014242424,725255.986485,563636.289133,17.9696969697,0.667522175695
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-0.344,5.79,5.85,5.85,5.77,5.81,321100,0.02165,1858688,11.353,1.22169,1045732.34178,858893.496024,28.95,14.475
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-0.344,5.79,5.85,5.85,5.77,5.81,321100,0.02165,1858688,11.353,1.22169,1045732.34178,858893.496024,28.95,14.475
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.651,3.05,3.06,3.06,3.04,3.07,10084894,0.05132,30781263,13.147,1.22677777778,5993371.34273,5993371.34273,16.9444444444,2.91642761522
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,-0.597,3.33,3.35,3.35,3.3,3.35,1073100,0.12157,3564850,200.602,1.2321,340992.0,293948.271486,333.0,1.2599795679
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,-0.597,3.33,3.35,3.35,3.3,3.35,1073100,0.12157,3564850,200.602,1.2321,340992.0,293948.271486,333.0,1.2599795679
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.249,4.01,4.02,4.02,4.0,4.02,880060,0.02914,3528139,11.593,1.23641666667,1447820.72951,1210912.80147,33.4166666667,3.15251572327
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.249,4.01,4.02,4.02,4.0,4.02,880060,0.02914,3528139,11.593,1.23641666667,1447820.72951,1210912.80147,33.4166666667,3.15251572327
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.332,3.0,3.01,3.02,2.99,3.01,1623100,0.0639,4870245,11.547,1.23818181818,767877.6996,761975.4993,27.2727272727,0.0422080434461
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-0.28,7.13,7.15,7.17,7.1,7.15,1614160,0.19247,11509540,13.98,1.23824333333,621943.638434,597948.491155,23.7666666667,0.781027494797
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.0,5.85,5.83,5.88,5.82,5.85,1137602,0.1422,6649976,19.193,1.23882352941,468000.0,468000.0,34.4117647059,0.305882352941
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.615,6.46,6.46,6.48,6.44,6.5,421000,0.0426,2715828,49.692,1.24355,1638416.12402,638380.786592,80.75,4.57507082153
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.615,6.46,6.46,6.48,6.44,6.5,421000,0.0426,2715828,49.692,1.24355,1638416.12402,638380.786592,80.75,4.57507082153
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-0.605,8.21,8.26,8.26,8.18,8.26,122700,0.04107,1008713,25.656,1.25044615385,245258.461338,245258.461338,63.1538461538,3.47380891935
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-0.95,9.38,9.42,9.48,9.32,9.47,273100,0.0862,2568512,33.488,1.25547692308,297163.042162,297163.042162,72.1538461538,17.0174165457
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-0.95,9.38,9.42,9.48,9.32,9.47,273100,0.0862,2568512,33.488,1.25547692308,297163.042162,297163.042162,72.1538461538,17.0174165457
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.36,5.53,5.55,5.55,5.51,5.55,1080900,0.10713,5969658,19.069,1.25681818182,557942.259434,557942.259434,50.2727272727,0.879816718109
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,0.794,3.81,3.8,3.83,3.78,3.78,1459529,0.15023,5553850,16.565,1.2573,419938.717017,370164.793578,29.3076923077,0.341940173932
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.495,6.03,6.04,6.07,5.99,6.06,2519835,0.05237,15196621,9.393,1.25934230769,2901133.01177,2901133.01177,23.1923076923,0.805848078259
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.142,7.04,7.05,7.05,7.0,7.05,204062,0.04614,1435298,37.053,1.25937777778,311365.12,311365.12,78.2222222222,0.0977777777778
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-1.171,9.28,9.34,9.35,9.21,9.39,1882343,0.27161,17439533,17.908,1.25942857143,643141.12,643141.12,44.1904761905,232.581453634
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.521,7.64,7.62,7.67,7.61,7.68,1723430,0.15811,13175384,9.42,1.265375,1368802.55126,832793.712264,11.9375,2.21064814815
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,0.247,8.13,8.1,8.14,8.06,8.11,432200,0.08649,3503260,28.034,1.266925,517338.715992,406253.332548,22.5833333333,0.112916666667
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,0.247,8.13,8.1,8.14,8.06,8.11,432200,0.08649,3503260,28.034,1.266925,517338.715992,406253.332548,22.5833333333,0.112916666667
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.588,5.13,5.09,5.13,5.06,5.1,2373438,0.08675,12099058,20.602,1.2996,1608768.0,1403568.0,85.5,1.71
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.588,5.13,5.09,5.13,5.06,5.1,2373438,0.08675,12099058,20.602,1.2996,1608768.0,1403568.0,85.5,1.71
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.588,5.13,5.09,5.13,5.06,5.1,2373438,0.08675,12099058,20.602,1.2996,1608768.0,1403568.0,85.5,1.71
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,0.286,7.02,7.01,7.08,7.0,7.0,385800,0.13954,2719720,29.25,1.32103636364,341086.465512,194085.35874,63.8181818182,1.96182544784
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,0.286,7.02,7.01,7.08,7.0,7.0,385800,0.13954,2719720,29.25,1.32103636364,341086.465512,194085.35874,63.8181818182,1.96182544784
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,1.121,5.41,5.35,5.45,5.32,5.35,19624667,0.3472,105915438,33.813,1.33086,3832193.517,3057860.217,54.1,1.26224918339
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,1.121,5.41,5.35,5.45,5.32,5.35,19624667,0.3472,105915438,33.813,1.33086,3832193.517,3057860.217,54.1,1.26224918339
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-0.438,9.1,9.14,9.14,9.09,9.14,522091,0.07016,4753437,26.765,1.33845833333,994750.00807,677170.18005,37.9166666667,0.368409120352
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,0.0,5.05,5.05,5.07,5.01,5.05,650148,0.09861,3285477,15.215,1.33945238095,397834.95697,332958.87351,24.0476190476,0.179943273328
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,-0.086,11.57,11.58,11.65,11.52,11.58,194501,0.03845,2247099,14.537,1.37582391304,585239.867472,585239.867472,25.152173913,18.9114089572
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-0.255,3.91,3.91,3.92,3.88,3.92,1128773,0.16005,4397930,24.438,1.378275,320751.36036,275764.183622,48.875,0.0468663099553
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-0.074,13.42,13.38,13.47,13.38,13.43,225900,0.09128,3031344,27.388,1.38417714286,468553.800484,332135.306734,38.3428571429,46.7595818815
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24,煌上煌,-0.293,17.03,17.03,17.12,16.96,17.08,803100,0.17712,13668347,94.611,1.38928947368,851426.988984,772176.180984,44.8157894737,1.68038205751
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.521,9.55,9.58,9.6,9.52,9.6,2923620,0.13302,27926686,6.579,1.39189820359,2830523.49821,2098977.53729,5.71856287425,0.0138199639292
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.222,4.51,4.5,4.6,4.46,4.5,252273984,3.60723,1143132789,150.333,1.3981,3160485.1724,3154098.11807,225.5,0.451
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.09,11.09,11.12,11.16,11.02,11.1,1852401,0.22619,20550225,12.054,1.40943818182,1008228.73544,908237.238713,20.1636363636,0.134424242424
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.09,11.09,11.12,11.16,11.02,11.1,1852401,0.22619,20550225,12.054,1.40943818182,1008228.73544,908237.238713,20.1636363636,0.134424242424
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,0.0,7.81,7.78,7.83,7.75,7.81,2339202,0.10935,18225197,19.574,1.42142,2123750.8728,1670672.7261,78.1,3.42844600527
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.0,6.03,5.97,6.04,5.97,6.03,454963,0.03995,2734061,23.192,1.43075454545,720158.637996,686787.365565,27.4090909091,0.0491695804196
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.0,6.03,5.97,6.04,5.97,6.03,454963,0.03995,2734061,23.192,1.43075454545,720158.637996,686787.365565,27.4090909091,0.0491695804196
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.806,11.26,11.2,11.28,11.13,11.17,462950,0.10301,5183959,17.296,1.4426875,506033.94848,506033.94848,35.1875,7.25515463918
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.806,11.26,11.2,11.28,11.13,11.17,462950,0.10301,5183959,17.296,1.4426875,506033.94848,506033.94848,35.1875,7.25515463918
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.0,3.54,3.55,3.55,3.53,3.54,1112600,0.11218,3936919,29.899,1.4455,351083.04,351083.04,59.0,6.35091496233
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,-0.94,3.16,3.16,3.18,3.14,3.19,2364500,0.23797,7471707,76.513,1.4536,341974.777508,313976.5019,316.0,5.83348717002
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.539,7.46,7.42,7.46,7.38,7.42,759688,0.09126,5642283,8.382,1.46165423729,725501.674592,620970.159788,12.6440677966,0.0143140930305
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.539,7.46,7.42,7.46,7.38,7.42,759688,0.09126,5642283,8.382,1.46165423729,725501.674592,620970.159788,12.6440677966,0.0143140930305
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.0,8.4,8.35,8.41,8.34,8.4,847160,0.12251,7105726,26.25,1.47381818182,645922.2,580868.4,76.3636363636,7.63636363636
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.0,8.4,8.35,8.41,8.34,8.4,847160,0.12251,7105726,26.25,1.47381818182,645922.2,580868.4,76.3636363636,7.63636363636
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,-0.22,9.07,9.12,9.12,9.05,9.09,111700,0.04527,1012581,97.843,1.48143333333,223818.1225,223818.1225,100.777777778,27.3852657005
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.186,10.75,10.74,10.77,10.73,10.77,559798,0.09984,6016519,12.647,1.48175675676,991797.484325,602766.6212,29.0540540541,10.4510985806
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.186,10.75,10.74,10.77,10.73,10.77,559798,0.09984,6016519,12.647,1.48175675676,991797.484325,602766.6212,29.0540540541,10.4510985806
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,0.0,6.19,6.19,6.19,6.15,6.19,631755,0.09111,3896836,13.731,1.48290869565,430821.511001,429195.375717,26.9130434783,7.93895087854
