code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.108,9.31,9.25,9.36,9.2,9.3,18074332,0.14096,168238944,5.06,0.811589130435,11937921.2739,11937921.2739,10.1195652174,1.75992438563
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,1.241,15.5,15.11,15.56,15.04,15.31,7676851,1.55779,118089516,19.583,0.825,2321596.82,763845.41105,50.0,0.452570601014
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,1.513,6.04,5.93,6.05,5.9,5.95,4719632,0.67863,28206133,32.578,0.840109090909,698391.96334,420060.363512,54.9090909091,2.47115620653
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,1.513,6.04,5.93,6.05,5.9,5.95,4719632,0.67863,28206133,32.578,0.840109090909,698391.96334,420060.363512,54.9090909091,2.47115620653
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,2.004,5.09,4.98,5.09,4.95,4.99,3018851,0.9202,15229250,228.251,0.8653,228719.436058,166984.084815,101.8,3.65398420675
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.201,4.99,4.96,5.0,4.96,4.98,5935283,0.25414,29569818,11.341,0.87013125,1165368.09999,1165368.09999,15.59375,0.200485343276
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.201,4.99,4.96,5.0,4.96,4.98,5935283,0.25414,29569818,11.341,0.87013125,1165368.09999,1165368.09999,15.59375,0.200485343276
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.087,4.65,4.56,4.69,4.55,4.6,16761831,0.78353,77748108,8.942,0.904450549451,1085162.48944,994756.91463,5.10989010989,0.000567765567766
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-1.008,3.93,3.91,3.97,3.91,3.97,59135795,0.557,232817751,26.2,0.913725,4173112.88584,4172440.80671,98.25,6.67912984364
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,2.74,7.5,7.25,7.54,7.2,7.3,7735150,0.99714,57192540,7.075,0.93625,586362.744,581799.999,12.5,0.625
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,2.74,7.5,7.25,7.54,7.2,7.3,7735150,0.99714,57192540,7.075,0.93625,586362.744,581799.999,12.5,0.625
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.34,11.82,11.73,11.85,11.68,11.78,4909141,0.31327,57883396,12.848,0.949821428571,1852241.28,1852241.28,42.2142857143,0.862396030935
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.81,6.22,6.18,6.23,6.12,6.17,2536710,0.42706,15720555,20.733,0.971417647059,491127.23475,369468.0,18.2941176471,2.92705882353
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,1.136,11.57,11.42,11.6,11.31,11.44,2238348,1.18381,25672615,38.122,0.97188,505608.06283,218764.917865,77.1333333333,18.9983579639
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.222,8.99,9.0,9.05,8.92,9.01,12676008,0.35394,113776478,5.954,0.974488549618,3219721.17035,3219721.17035,6.86259541985,8.91246158422
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,0.411,17.12,16.92,17.25,16.66,17.05,15798151,3.04109,267660129,9.155,0.994944927536,1603881.8928,889366.950192,24.8115942029,3.17690066618
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,1.333,7.6,7.45,7.63,7.41,7.5,6670904,0.88756,50301963,23.75,1.0032,618445.76832,571215.68612,76.0,0.485902435906
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,1.333,7.6,7.45,7.63,7.41,7.5,6670904,0.88756,50301963,23.75,1.0032,618445.76832,571215.68612,76.0,0.485902435906
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,2.408,8.93,8.77,8.99,8.66,8.72,5139543,0.94406,45563502,31.893,1.021592,610520.882,486159.143555,35.72,2.61876832845
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.442,4.55,4.48,4.6,4.44,4.53,10688569,1.60382,48592450,8.922,1.02685227273,501534.31783,303233.11291,10.3409090909,0.465387447836
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,1.366,6.68,6.65,6.73,6.59,6.59,8751346,0.42121,58486523,6.423,1.02688627451,1411535.6698,1387889.5553,13.0980392157,0.783844357611
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.811,4.97,4.92,4.98,4.88,4.93,3991325,0.46668,19725857,9.245,1.03846842105,571842.159959,425068.432572,13.0789473684,0.204103423352
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,1.202,5.05,4.98,5.08,4.95,4.99,5097163,0.53627,25515274,9.352,1.03907575758,617629.465725,479993.804405,15.303030303,0.568463235625
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.753,10.55,10.59,10.65,10.47,10.63,11104247,1.1709,117192288,17.295,1.05793055556,1024956.21007,1000507.59049,29.3055555556,10.2466977467
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-1.221,12.14,12.18,12.29,12.1,12.29,3975825,0.55012,48443007,19.581,1.06832,877379.652,877379.652,30.35,0.0159736842105
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,0.0,8.5,8.38,8.55,8.35,8.5,52527641,1.21622,444598344,13.934,1.07230769231,6797652.7726,3671085.7349,32.6923076923,3.92464678179
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,10.009,11.87,11.52,11.87,11.5,10.79,5385355,1.68084,62941724,40.115,1.0726962963,482818.619442,380311.462156,43.962962963,6.1919666145
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,10.009,11.87,11.52,11.87,11.5,10.79,5385355,1.68084,62941724,40.115,1.0726962963,482818.619442,380311.462156,43.962962963,6.1919666145
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,10.009,11.87,11.52,11.87,11.5,10.79,5385355,1.68084,62941724,40.115,1.0726962963,482818.619442,380311.462156,43.962962963,6.1919666145
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.705,5.63,5.62,5.73,5.59,5.67,8309311,0.31074,47062445,46.917,1.0767375,1542023.30389,1505464.86285,70.375,1.40301036683
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.214,9.37,9.21,9.43,9.17,9.35,7748945,2.68345,72284881,20.37,1.08987894737,422492.947688,270575.329278,49.3157894737,0.185334997458
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.214,9.37,9.21,9.43,9.17,9.35,7748945,2.68345,72284881,20.37,1.08987894737,422492.947688,270575.329278,49.3157894737,0.185334997458
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,3.178,4.22,4.08,4.24,4.05,4.09,9634164,0.48097,39924900,10.843,1.1013372549,1167265.84287,845288.068068,8.27450980392,0.00798120067897
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,5.814,10.01,9.4,10.1,9.36,9.46,9856322,1.90855,96353421,11.776,1.1154,797589.633841,516946.879449,71.5,1.7875
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.447,6.74,6.64,6.8,6.58,6.71,10876235,0.99778,73287098,8.311,1.1163125,1207556.17742,734689.740924,10.53125,1.95023148148
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,1.147,5.29,5.18,5.3,5.17,5.23,2692602,0.33658,14170657,17.356,1.12023529412,423200.0,423200.0,31.1176470588,0.27660130719
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,3.021,6.48,6.25,6.49,6.23,6.29,12735516,1.5186,81489143,12.706,1.12536,565244.709264,543437.05788,21.6,0.709825829773
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,0.0,3.25,0.0,0.0,0.0,3.25,0,0.0,0,15.476,1.13285714286,5461989.10725,5341700.8866,23.2142857143,5.55365686945
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.728,17.99,17.77,18.06,17.74,17.86,66301478,0.348,1188024405,6.495,1.14218389262,37372769.161,34275153.815,12.0738255034,4.37457445774
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.0,3.54,3.52,3.55,3.52,3.54,3985090,0.14521,14082389,14.473,1.14369230769,971517.6,971517.6,27.2307692308,3.87902695595
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.0,3.54,3.52,3.55,3.52,3.54,3985090,0.14521,14082389,14.473,1.14369230769,971517.6,971517.6,27.2307692308,3.87902695595
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.133,7.51,7.46,7.53,7.44,7.5,29802173,0.50308,223360415,7.663,1.14875185185,8669881.95,4448907.36235,13.9074074074,0.934009899759
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.588,3.38,3.56,3.57,3.29,3.4,151749709,6.8169,519209026,64.875,1.1492,925224.958086,752415.884324,169.0,5.75221238938
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.494,4.07,4.03,4.07,4.02,4.05,3912412,0.39182,15870738,12.333,1.15090555556,406396.0934,406396.0934,22.6111111111,2.16789176521
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-0.723,5.49,5.55,5.56,5.45,5.53,3722543,0.25095,20441932,10.765,1.15839,991549.318887,814391.242344,27.45,13.725
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-0.211,4.73,4.71,4.82,4.69,4.74,18809266,0.33278,89563053,29.563,1.16358,3350513.001,2673508.101,47.3,1.10359309379
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,1.174,8.62,8.53,8.67,8.52,8.52,3634500,0.52443,31296553,16.635,1.16985714286,597400.48,597400.48,41.0476190476,216.040100251
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,0.481,4.18,4.14,4.18,4.12,4.16,4626443,0.09026,19237300,19.0,1.17504444444,2142618.82314,2142618.82314,46.4444444444,3.37777777778
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,0.0,6.13,0.0,0.0,0.0,6.13,0,0.0,0,47.154,1.180025,1554719.94431,605770.003376,76.625,4.34135977337
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-1.106,8.05,8.1,8.16,7.96,8.14,5084290,0.68324,40799520,23.676,1.18402083333,939426.02586,599035.159275,33.5416666667,0.325900375696
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,2.312,5.31,5.15,5.35,5.14,5.19,10558825,1.06935,55669129,40.846,1.18716428571,790078.884624,524312.998056,37.9285714286,0.948214285714
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,0.15,6.67,6.62,6.76,6.6,6.66,3208342,0.68017,21417833,9.137,1.190595,469780.05931,314619.770603,33.35,0.222333333333
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.0,3.89,3.88,3.9,3.86,3.89,6530280,0.21625,25326511,11.246,1.19941666667,1404494.42339,1174676.00941,32.4166666667,3.05817610063
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.0,3.89,3.88,3.9,3.86,3.89,6530280,0.21625,25326511,11.246,1.19941666667,1404494.42339,1174676.00941,32.4166666667,3.05817610063
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,1.026,7.88,7.73,7.88,7.73,7.8,2120201,0.70973,16620341,24.625,1.20018461538,235400.325864,235400.325864,60.6153846154,3.3341795718
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.02,0.0,0.0,0.0,5.02,0,0.0,0,58.576,1.2048,517487.175896,517487.175896,502.0,17.2094617758
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.02,0.0,0.0,0.0,5.02,0,0.0,0,58.576,1.2048,517487.175896,517487.175896,502.0,17.2094617758
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.209,4.77,4.78,4.81,4.72,4.78,20060420,1.26839,95289770,42.589,1.20984545455,1256339.91033,754407.389358,43.3636363636,0.243615934627
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.667,3.02,2.99,3.02,2.98,3.0,45542290,0.23176,136911204,13.017,1.21471111111,5934420.14919,5934420.14919,16.7777777778,2.88774144196
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,1.636,9.32,9.16,9.34,9.08,9.17,4750223,0.99586,43950034,9.414,1.21540408163,552586.468352,444562.756712,9.51020408163,0.0243851386709
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,1.636,9.32,9.16,9.34,9.08,9.17,4750223,0.99586,43950034,9.414,1.21540408163,552586.468352,444562.756712,9.51020408163,0.0243851386709
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-2.483,7.07,7.15,7.31,7.0,7.25,58513043,0.95159,417147597,31.704,1.219575,5115009.14783,4347339.18927,176.75,1.85583788324
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.0,5.47,5.46,5.5,5.43,5.47,6552600,0.64946,35771933,18.862,1.24318181818,551888.636366,551888.636366,49.7272727273,0.870270786267
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,3.02,3.01,3.02,2.99,3.02,10600229,0.41735,31919658,11.624,1.24643636364,772996.884264,767055.335962,27.4545454545,0.0424894304025
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,4.857,3.67,3.48,3.76,3.47,3.5,13243460,0.98823,48201070,30.583,1.2478,491824.893642,491824.893642,45.875,0.0314212328767
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.0,5.99,5.93,6.0,5.91,5.99,8620533,0.17918,51452024,9.33,1.25098846154,2881888.34834,2881888.34834,23.0384615385,0.800502485701
600289,ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,ST信通,5.038,4.17,3.94,4.17,3.93,3.97,5243855,0.9266,21529640,18.7,1.251,263148.712773,235989.759228,139.0,3.6958255783
600289,ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,ST信通,5.038,4.17,3.94,4.17,3.93,3.97,5243855,0.9266,21529640,18.7,1.251,263148.712773,235989.759228,139.0,3.6958255783
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,1.927,5.29,5.16,5.29,5.11,5.19,15854325,1.05961,82499596,36.407,1.25332307692,1017583.07803,791512.91201,40.6923076923,0.583737020403
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,0.99,6.12,6.03,6.12,5.99,6.06,2453195,0.66526,14900709,23.538,1.26225,225678.06,225678.06,38.25,2.53311258278
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.725,6.95,6.77,7.01,6.75,6.9,16959860,1.45259,117010511,44.551,1.28575,811455.186205,811455.186205,115.833333333,5.26515151515
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,4.731,4.87,4.62,4.96,4.6,4.65,7284456,1.10484,34537875,14.673,1.29170952381,383654.701078,321091.032474,23.1904761905,0.173529453685
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,4.731,4.87,4.62,4.96,4.6,4.65,7284456,1.10484,34537875,14.673,1.29170952381,383654.701078,321091.032474,23.1904761905,0.173529453685
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,1.246,3.25,3.2,3.25,3.18,3.21,8743368,0.48891,28231098,365.169,1.29458333333,697552.0435,581210.85295,54.1666666667,2.70833333333
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,1.246,3.25,3.2,3.25,3.18,3.21,8743368,0.48891,28231098,365.169,1.29458333333,697552.0435,581210.85295,54.1666666667,2.70833333333
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,1.692,5.41,5.29,5.44,5.28,5.32,4983772,0.71878,26831938,12.001,1.29604782609,376533.824639,375112.598163,23.5217391304,6.93856611517
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.748,5.39,5.33,5.39,5.28,5.35,2406280,0.61336,12861177,16.027,1.29616666667,308656.697426,211454.6049,25.6666666667,1.23101518785
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.634,4.76,4.71,4.78,4.68,4.73,4052855,0.78021,19227372,204.292,1.30424,247262.264088,247262.264088,47.6,0.29050961245
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.236,4.23,4.19,4.25,4.18,4.24,91467718,1.30788,385422996,141.0,1.3113,2964268.79807,2958278.27926,211.5,0.423
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,0.0,6.49,0.0,0.0,0.0,6.49,0,0.0,0,14.264,1.31345238095,1293372.42297,1083224.66407,30.9047619048,0.385730927418
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.0,5.21,5.16,5.25,5.13,5.21,17838309,0.65198,92696172,20.924,1.31986666667,1633856.0,1425456.0,86.8333333333,1.73666666667
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.0,5.21,5.16,5.25,5.13,5.21,17838309,0.65198,92696172,20.924,1.31986666667,1633856.0,1425456.0,86.8333333333,1.73666666667
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,2.194,3.26,3.19,3.27,3.17,3.19,7165633,0.72252,23169529,27.534,1.33116666667,323313.76,323313.76,54.3333333333,5.84858270542
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,2.194,3.26,3.19,3.27,3.17,3.19,7165633,0.72252,23169529,27.534,1.33116666667,323313.76,323313.76,54.3333333333,5.84858270542
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,0.0,7.13,7.07,7.18,7.07,7.13,1344022,0.37654,9601858,29.708,1.34173636364,346431.125228,254495.913445,64.8181818182,1.99256630243
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,0.0,7.13,7.07,7.18,7.07,7.13,1344022,0.37654,9601858,29.708,1.34173636364,346431.125228,254495.913445,64.8181818182,1.99256630243
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,1.231,7.4,7.25,7.45,7.19,7.31,25921224,1.07408,190771821,18.546,1.3468,2012260.75016,1785866.08404,74.0,3.24846356453
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.99,8.16,8.05,8.18,8.02,8.08,2051900,0.63295,16652921,31.385,1.34912,264530.045232,264530.045232,54.4,19.4285714286
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.99,8.16,8.05,8.18,8.02,8.08,2051900,0.63295,16652921,31.385,1.34912,264530.045232,264530.045232,54.4,19.4285714286
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.0,5.44,5.38,5.47,5.36,5.44,7867430,0.28419,42752808,108.8,1.36,2388320.2537,1505972.2729,181.333333333,9.06666666667
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,1.538,13.2,12.98,13.21,12.96,13.0,1410620,0.56996,18538348,26.939,1.36148571429,460872.59064,326690.46564,37.7142857143,45.9930313589
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,1.538,13.2,12.98,13.21,12.96,13.0,1410620,0.56996,18538348,26.939,1.36148571429,460872.59064,326690.46564,37.7142857143,45.9930313589
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.504,3.99,3.96,3.99,3.95,3.97,1180369,0.0897,4689199,18.161,1.38729230769,525035.549829,525035.549829,30.6923076923,1.84117022749
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,1.11,9.11,8.97,9.19,8.93,9.01,31098652,0.83727,282672084,13.427,1.39112162162,3383912.04078,3383738.95078,24.6216216216,2.72966980284
002492,恒基达鑫,0.11,118.07,,2.56,,2866.71,118.21,,08-18,恒基达鑫,1.515,6.03,5.88,6.05,5.88,5.94,5802454,1.64315,34806952,36.701,1.40334545455,244215.0,212937.282666,54.8181818182,0.4642854393
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.469,6.42,6.42,6.46,6.37,6.39,1260900,0.32831,8071499,19.455,1.4124,396490.085526,246563.342742,27.9130434783,0.17943586705
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.469,6.42,6.42,6.46,6.37,6.39,1260900,0.32831,8071499,19.455,1.4124,396490.085526,246563.342742,27.9130434783,0.17943586705
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.084,11.95,11.84,11.98,11.83,11.96,1618962,0.50014,19319831,9.795,1.4132173913,386821.5,386821.5,25.9782608696,0.958253812968
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.084,11.95,11.84,11.98,11.83,11.96,1618962,0.50014,19319831,9.795,1.4132173913,386821.5,386821.5,25.9782608696,0.958253812968
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,0.932,11.91,11.77,11.92,11.75,11.8,1704499,0.33697,20143383,14.964,1.41625434783,602437.927536,602437.927536,25.8913043478,19.4671461262
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.901,3.36,3.33,3.36,3.3,3.33,6825837,0.44903,22768493,48.0,1.428,647100.616512,510758.06208,84.0,6.93069306931
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,1.008,5.01,4.91,5.02,4.91,4.96,1957047,0.21348,9736757,8.638,1.4299375,692258.049594,459290.446899,10.4375,0.0274671052632
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,1.008,5.01,4.91,5.02,4.91,4.96,1957047,0.21348,9736757,8.638,1.4299375,692258.049594,459290.446899,10.4375,0.0274671052632
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,-0.184,5.43,5.38,5.45,5.36,5.44,9542012,1.16987,51505903,19.956,1.44103846154,443519.323905,442894.797342,41.7692307692,0.693265240983
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,-0.184,5.43,5.38,5.45,5.36,5.44,9542012,1.16987,51505903,19.956,1.44103846154,443519.323905,442894.797342,41.7692307692,0.693265240983
