		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002439	启明星辰			2016-02-02	184.44	260	4.91	持有	193.49
002653	海思科			2016-05-27	47.41	147	4.89	持有	49.73
002182	云海金属			2016-09-19	31.83	32	4.87	持有	33.38
600779	水井坊			2016-09-22	100.76	29	4.82	持有	105.62
002343	慈文传媒			2016-09-09	91.11	42	4.69	持有	95.38
300052	中青宝			2016-02-03	51.21	261	4.63	持有	53.58
600311	荣华实业			2016-09-21	28.74	30	4.63	持有	30.07
000890	法 尔 胜			2016-09-23	43.28	28	4.55	持有	45.25
000762	西藏矿业			2016-10-10	102.38	11	4.53	持有	107.02
600896	中海海盛			2016-03-09	56.88	226	4.5	持有	59.44
002615	哈尔斯			2016-06-29	58.87	114	4.48	持有	61.51
600533	XD栖霞建			2016-08-08	43.98	74	4.43	持有	45.93
300097	智云股份			2016-09-02	96.78	49	4.34	持有	100.98
000046	泛海控股			2016-05-13	306.55	161	4.32	持有	319.79
600458	时代新材			2016-10-11	124.15	10	4.31	持有	129.50
603077	和邦生物			2016-03-02	31.68	233	4.29	持有	33.04
002056	横店东磁			2016-10-11	61.82	10	4.19	持有	64.41
000526	银润投资			2016-09-27	103.92	24	4.19	持有	108.27
600011	华能国际			2016-05-24	29.91	150	4.15	持有	31.15
600986	科达股份			2016-05-19	68.88	155	4.12	持有	71.72
600702	沱牌舍得			2016-10-10	73.53	11	4.12	持有	76.56
600699	均胜电子			2016-09-13	100.14	38	4.09	持有	104.24
002304	洋河股份			2016-09-26	251.72	25	4.09	持有	262.01
000908	景峰医药			2016-02-02	32.22	262	4.03	持有	33.52
002126	银轮股份			2016-09-29	45.86	22	4.01	持有	47.70
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600105	永鼎股份			2016-10-11	95.80	10	3.98	持有	99.61
600866	*ST星湖			2016-07-05	88.27	108	3.97	持有	91.77
002121	科陆电子			2016-02-16	141.47	248	3.94	持有	147.05
002070	众和股份			2016-09-30	81.90	21	3.89	持有	85.09
300041	回天新材			2016-09-23	69.73	28	3.89	持有	72.44
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
002203	海亮股份			2016-05-05	27.25	169	3.82	持有	28.29
000543	皖能电力			2016-09-30	41.69	21	3.72	持有	43.24
000778	新兴铸管			2016-07-04	60.45	109	3.72	持有	62.70
300407	凯发电气			2016-10-10	71.61	11	3.64	持有	74.22
002196	方正电机			2016-09-06	48.44	45	3.63	持有	50.20
600208	新湖中宝			2016-10-19	28.95	2	3.59	持有	29.99
002052	同洲电子			2016-09-29	78.00	22	3.59	持有	80.80
603118	共进股份			2016-09-23	38.58	28	3.58	持有	39.96
600468	百利电气			2016-10-10	79.44	11	3.58	持有	82.28
600763	通策医疗			2016-08-26	77.65	56	3.46	持有	80.34
002222	福晶科技			2016-10-10	40.08	11	3.44	持有	41.46
300438	鹏辉能源			2016-09-28	96.05	23	3.44	持有	99.35
300406	九强生物			2016-09-27	93.08	24	3.44	持有	96.28
300437	清水源			2016-06-02	76.87	141	3.4	持有	79.48
600774	汉商集团			2016-03-08	92.07	227	3.36	持有	95.16
300248	新开普			2016-09-29	150.38	22	3.36	持有	155.43
000632	三木集团			2016-07-04	65.92	109	3.35	持有	68.13
600789	鲁抗医药			2016-03-07	20.36	228	3.34	持有	21.04
002727	一心堂			2016-09-29	44.72	22	3.33	持有	46.21
600420	现代制药			2016-10-10	127.43	11	3.32	持有	131.66
000816	智慧农业			2016-08-15	43.57	67	3.26	持有	44.99
603166	福达股份			2016-10-10	23.43	11	3.24	持有	24.19
002487	大金重工			2016-03-08	40.02	227	3.2	持有	41.30
002152	广电运通			2016-09-28	152.43	23	3.16	持有	157.24
600088	中视传媒			2016-08-17	67.19	65	3.14	持有	69.30
300326	凯利泰			2016-09-22	150.91	29	3.13	持有	155.63
600096	云天化			2016-08-10	20.19	72	3.12	持有	20.82
001696	宗申动力			2016-08-31	223.03	51	3.11	持有	229.97
002603	以岭药业			2016-10-11	43.46	10	2.99	持有	44.76
600000	浦发银行			2016-07-04	148.69	108	2.96	持有	153.09
002285	世联行			2016-10-12	116.06	9	2.95	持有	119.48
300433	蓝思科技			2016-09-19	76.23	32	2.95	持有	78.48
300363	博腾股份			2016-09-29	85.20	22	2.91	持有	87.68
600396	金山股份			2016-09-30	34.90	21	2.87	持有	35.90
002639	雪人股份			2016-10-11	35.61	10	2.86	持有	36.63
002444	巨星科技			2016-09-21	74.92	30	2.86	持有	77.06
002204	大连重工			2016-10-10	20.14	11	2.83	持有	20.71
000980	金马股份			2016-09-02	21.29	7	2.82	持有	21.89
300036	超图软件			2016-05-23	100.91	151	2.8	持有	103.74
000733	振华科技			2016-09-26	42.00	25	2.79	持有	43.17
300341	麦迪电气			2016-09-29	51.53	22	2.78	持有	52.96
601390	中国中铁			2016-01-22	9.38	273	2.77	持有	9.64
002284	亚太股份			2016-10-10	106.32	11	2.75	持有	109.24
300078	思创医惠			2016-03-14	195.76	221	2.73	持有	201.11
600177	雅戈尔			2016-05-27	230.10	147	2.7	持有	236.31
600482	中国动力			2016-06-02	91.01	141	2.69	持有	93.46
000410	沈阳机床			2016-10-11	42.16	10	2.68	持有	43.29
600081	东风科技			2016-09-29	136.66	22	2.66	持有	140.30
300091	金通灵			2016-09-30	91.55	21	2.63	持有	93.96
600688	上海石化			2016-06-28	18.71	115	2.62	持有	19.20
600662	强生控股			2016-05-31	670.16	143	2.59	持有	687.52
002298	中电鑫龙			2016-10-10	46.88	11	2.54	持有	48.07
002218	拓日新能			2016-09-23	26.75	28	2.54	持有	27.43
600691	阳煤化工			2016-10-10	32.72	11	2.51	持有	33.54
600667	太极实业			2016-10-10	44.76	11	2.5	持有	45.88
002270	法因数控			2016-10-10	22.25	11	2.47	持有	22.80
000852	石化机械			2016-09-22	47.13	29	2.44	持有	48.28
002600	江粉磁材			2016-10-11	20.88	10	2.44	持有	21.39
002216	三全食品			2016-09-23	72.66	28	2.39	持有	74.40
000419	通程控股			2016-09-30	114.03	21	2.39	持有	116.76
601919	中国远洋			2016-08-12	5.45	70	2.39	持有	5.58
300448	浩云科技			2016-05-24	72.67	150	2.37	持有	74.39
600895	张江高科			2016-06-23	332.17	120	2.32	持有	339.89
000875	吉电股份			2016-02-04	8.66	260	2.31	持有	8.86
002643	万润股份			2016-10-10	87.58	11	2.31	持有	89.60
600151	航天机电			2016-09-22	51.72	29	2.28	持有	52.90
600981	汇鸿集团			2016-02-01	38.65	263	2.23	持有	39.51
000979	中弘股份			2016-05-30	28.54	144	2.21	持有	29.17
300141	和顺电气			2016-09-23	77.92	28	2.18	持有	79.62
600683	京投发展			2016-03-02	50.09	233	2.14	持有	51.16
600359	新农开发			2016-09-05	15.23	46	2.1	持有	15.55
300055	万邦达			2016-05-31	141.26	143	2.1	持有	144.22
600401	海润光伏			2016-06-29	43.74	114	2.1	持有	44.66
002231	奥维通信			2016-10-12	41.75	9	2.08	持有	42.62
601989	中国重工			2016-10-11	11.18	10	2.06	持有	11.41
603021	山东华鹏			2016-10-10	48.29	11	2.05	持有	49.28
600515	海航基础			2016-09-29	28.05	22	2.03	持有	28.62
601111	中国国航			2016-10-10	8.01	11	2.0	持有	8.17
002380	科远股份			2016-09-28	95.76	23	1.99	持有	97.67
002752	昇兴股份			2016-06-28	25.60	115	1.95	持有	26.10
600256	广汇能源			2016-06-22	152.10	121	1.94	持有	155.05
603318	派思股份			2016-09-21	43.30	30	1.94	持有	44.14
300409	道氏技术			2016-10-14	133.66	7	1.91	持有	136.21
600162	DR香江控			2016-08-10	27.82	72	1.91	持有	28.35
600429	三元股份			2016-09-30	11.22	21	1.87	持有	11.43
002757	南兴装备			2016-08-16	41.92	66	1.86	持有	42.70
600812	华北制药			2016-03-15	27.46	220	1.86	持有	27.97
600012	皖通高速			2016-10-10	25.25	11	1.86	持有	25.72
002466	天齐锂业			2016-08-15	227.04	67	1.85	持有	231.24
002274	华昌化工			2016-09-21	19.68	30	1.83	持有	20.04
300351	永贵电器			2016-09-08	123.30	43	1.81	持有	125.53
002255	海陆重工			2016-09-30	32.19	21	1.8	持有	32.77
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
600875	东方电气			2016-10-10	29.08	11	1.75	持有	29.59
000758	中色股份			2016-10-12	139.46	9	1.7	持有	141.83
603368	柳州医药			2016-09-20	78.84	31	1.67	持有	80.16
002107	沃华医药			2016-09-30	68.28	21	1.67	持有	69.42
600520	*ST中发			2016-03-16	47.57	219	1.66	持有	48.36
600232	金鹰股份			2016-10-10	29.46	11	1.66	持有	29.95
300367	东方网力			2016-02-02	302.19	262	1.65	持有	307.19
002137	麦达数字			2016-09-30	50.17	21	1.65	持有	51.00
002666	德联集团			2016-03-02	35.43	233	1.64	持有	36.01
300267	尔康制药			2016-09-23	141.62	28	1.64	持有	143.94
600054	DR黄山旅			2016-06-27	69.16	116	1.63	持有	70.29
600090	啤酒花			2016-07-06	62.60	107	1.63	持有	63.62
601008	连云港			2016-08-12	8.13	70	1.6	持有	8.26
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
002011	盾安环境			2016-10-11	65.64	10	1.58	持有	66.68
000998	隆平高科			2016-09-21	206.49	30	1.57	持有	209.73
603222	济民制药			2016-10-12	30.16	9	1.53	持有	30.62
600231	凌钢股份			2016-03-22	18.98	213	1.53	持有	19.27
603288	海天味业			2016-10-10	114.97	11	1.53	持有	116.73
600241	时代万恒			2016-09-27	41.44	24	1.47	持有	42.05
300373	扬杰科技			2016-09-21	111.95	30	1.45	持有	113.57
002381	双箭股份			2016-08-16	62.25	66	1.41	持有	63.13
002166	莱茵生物			2016-02-01	69.06	263	1.38	持有	70.01
002161	远 望 谷			2016-09-01	140.29	50	1.37	持有	142.21
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
000517	荣安地产			2016-09-19	48.78	32	1.31	持有	49.42
300118	东方日升			2016-09-30	53.60	21	1.29	持有	54.29
600563	法拉电子			2016-09-06	102.62	45	1.26	持有	103.91
300350	华鹏飞			2016-10-10	59.39	11	1.23	持有	60.12
300177	中海达			2016-10-10	121.81	11	1.21	持有	123.28
300297	蓝盾股份			2016-09-23	126.39	28	1.19	持有	127.90
601555	东吴证券			2016-10-10	14.46	11	1.18	持有	14.63
600559	老白干酒			2016-10-11	83.51	10	1.14	持有	84.46
002535	林州重机			2016-09-23	24.59	28	1.14	持有	24.87
600809	山西汾酒			2016-09-06	98.39	45	1.13	持有	99.50
600171	上海贝岭			2016-09-30	41.34	21	1.11	持有	41.80
600801	华新水泥			2016-10-19	44.63	2	1.1	持有	45.12
600676	交运股份			2016-06-01	126.12	142	1.09	持有	127.49
600459	贵研铂业			2016-09-06	74.27	45	1.09	持有	75.08
600713	南京医药			2016-10-10	119.38	11	1.02	持有	120.60
600633	浙报传媒			2016-10-12	108.40	9	0.94	持有	109.42
600975	新五丰			2016-10-11	60.97	10	0.92	持有	61.53
002403	爱仕达			2016-09-21	20.61	30	0.92	持有	20.80
000988	华工科技			2016-09-23	173.03	28	0.92	持有	174.63
000068	华控赛格			2016-03-03	21.89	232	0.91	持有	22.09
000555	神州信息			2016-10-10	86.68	11	0.85	持有	87.42
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
300162	雷曼股份			2016-10-11	92.52	10	0.83	持有	93.29
000572	海马汽车			2016-10-12	23.68	9	0.8	持有	23.87
300288	朗玛信息			2016-09-26	185.72	25	0.78	持有	187.17
600365	通葡股份			2016-06-14	32.29	129	0.74	持有	32.53
600595	中孚实业			2016-10-10	44.17	11	0.72	持有	44.49
002369	卓翼科技			2016-10-12	47.82	9	0.71	持有	48.16
000039	中集集团			2016-08-11	334.88	71	0.71	持有	337.25
002302	西部建设			2016-10-12	32.15	9	0.65	持有	32.36
000957	中通客车			2016-10-12	92.72	9	0.65	持有	93.32
000021	深科技			2016-10-10	165.60	11	0.65	持有	166.68
600298	安琪酵母			2016-10-10	130.13	11	0.65	持有	130.97
000059	华锦股份			2016-09-30	13.63	21	0.59	持有	13.71
600135	乐凯胶片			2016-10-11	44.59	10	0.58	持有	44.85
002263	大 东 南			2016-10-10	16.45	11	0.55	持有	16.54
603806	福斯特			2016-10-10	48.59	11	0.54	持有	48.85
600317	营口港			2016-06-01	37.70	142	0.53	持有	37.90
002232	启明信息			2016-10-10	41.37	11	0.53	持有	41.59
000062	深圳华强			2016-09-07	119.74	44	0.52	持有	120.36
000031	中粮地产			2016-06-27	167.45	116	0.52	持有	168.32
000903	云内动力			2016-09-30	44.76	21	0.49	持有	44.98
300302	同有科技			2016-09-19	213.72	32	0.48	持有	214.75
600467	好当家			2016-10-10	35.82	11	0.47	持有	35.99
300451	创业软件			2016-02-03	122.02	261	0.38	持有	122.48
600598	北大荒			2016-10-10	24.23	11	0.37	持有	24.32
600206	有研新材			2016-10-11	44.08	10	0.36	持有	44.24
600176	中国巨石			2016-09-22	107.46	29	0.35	持有	107.84
603456	九洲药业			2016-03-16	49.29	219	0.34	持有	49.46
600835	上海机电			2016-03-02	107.89	233	0.34	持有	108.26
000151	中成股份			2016-09-08	48.83	43	0.33	持有	48.99
300364	中文在线			2016-09-29	92.00	22	0.33	持有	92.30
601880	大连港			2016-10-12	6.17	9	0.32	持有	6.19
601788	光大证券			2016-10-10	19.17	11	0.31	持有	19.23
601558	华锐风电			2016-10-19	16.84	2	0.3	持有	16.89
600060	海信电器			2016-09-30	89.84	21	0.3	持有	90.11
600962	国投中鲁			2016-10-10	30.31	11	0.3	持有	30.40
000868	安凯客车			2016-10-11	34.94	10	0.29	持有	35.04
300257	开山股份			2016-10-10	96.59	11	0.26	持有	96.84
002269	美邦服饰			2016-03-07	19.16	228	0.26	持有	19.21
002673	西部证券			2016-10-10	51.12	11	0.25	持有	51.25
300383	光环新网			2016-09-30	341.76	21	0.24	持有	342.57
000801	四川九洲			2016-05-23	167.88	151	0.19	持有	168.20
600478	科力远			2016-10-11	108.28	10	0.18	持有	108.48
300095	华伍股份			2016-10-11	49.31	10	0.16	持有	49.39
000005	世纪星源			2016-08-15	76.16	67	0.14	持有	76.27
300263	隆华节能			2016-10-12	70.65	9	0.11	持有	70.73
002018	华信国际			2016-08-12	149.54	70	0.1	持有	149.69
600460	士兰微			2016-10-12	98.57	9	0.0	持有	98.57
600379	宝光股份			2016-10-12	37.94	9	0.0	持有	37.94
000426	兴业矿业			2016-10-21	163.89	0	0.0	持有	163.89
600155	宝硕股份			2016-10-21	45.99	0	0.0	持有	45.99
000069	华侨城Ａ			2016-03-18	275.00	217	-0.04	持有	274.88
000848	承德露露			2016-09-22	219.49	29	-0.09	持有	219.29
002067	景兴纸业			2016-09-08	19.28	43	-0.1	持有	19.26
300410	正业科技			2016-10-10	115.81	11	-0.1	持有	115.69
000718	苏宁环球			2016-09-22	59.35	29	-0.12	持有	59.28
300011	鼎汉技术			2016-08-09	178.74	73	-0.14	持有	178.49
002441	众业达			2016-10-11	62.09	10	-0.14	持有	62.00
600143	金发科技			2016-10-11	123.68	10	-0.15	持有	123.50
600635	大众公用			2016-10-12	948.54	9	-0.16	持有	947.01
300446	乐凯新材			2016-10-10	83.22	11	-0.17	持有	83.08
000657	中钨高新			2016-10-10	49.81	11	-0.18	持有	49.72
600260	凯乐科技			2016-09-21	66.55	30	-0.2	持有	66.42
002733	雄韬股份			2016-09-09	55.51	42	-0.23	持有	55.38
002498	汉缆股份			2016-10-11	33.56	10	-0.27	持有	33.47
002145	中核钛白			2016-07-05	19.50	108	-0.31	持有	19.44
002349	精华制药			2016-10-12	86.99	9	-0.31	持有	86.72
002416	爱施德			2016-10-10	33.13	11	-0.33	持有	33.02
002714	牧原股份			2016-06-30	101.68	113	-0.34	持有	101.33
600246	万通地产			2016-03-07	71.45	204	-0.35	持有	71.20
002151	北斗星通			2016-10-10	183.66	11	-0.35	持有	183.02
002189	利达光电			2016-10-10	24.67	11	-0.36	持有	24.58
002334	英威腾			2016-05-31	94.74	143	-0.36	持有	94.40
300068	南都电源			2016-09-22	55.42	29	-0.38	持有	55.21
002253	川大智胜			2016-09-28	115.28	23	-0.39	持有	114.83
600612	老凤祥			2016-09-30	5567.21	21	-0.41	持有	5544.14
002252	上海莱士			2015-12-24	535.41	302	-0.41	持有	533.24
002111	威海广泰			2016-08-15	84.16	67	-0.42	持有	83.81
300109	新开源			2016-09-30	167.79	21	-0.45	持有	167.03
002021	中捷资源			2016-06-01	79.79	142	-0.46	持有	79.42
002179	中航光电			2016-09-21	182.70	30	-0.47	持有	181.84
000876	新 希 望			2016-10-10	135.36	11	-0.49	持有	134.69
601600	中国铝业			2016-07-04	3.97	109	-0.5	持有	3.95
000506	中润资源			2016-07-04	23.35	109	-0.51	持有	23.23
600961	株冶集团			2016-03-07	16.14	228	-0.56	持有	16.05
300277	海联讯			2016-07-13	72.47	100	-0.57	持有	72.06
002293	罗莱生活			2016-10-11	77.33	10	-0.58	持有	76.88
000860	顺鑫农业			2016-09-22	46.76	29	-0.6	持有	46.48
002500	山西证券			2016-09-28	14.66	23	-0.61	持有	14.57
600153	建发股份			2016-10-11	154.52	10	-0.62	持有	153.56
002076	雪 莱 特			2016-10-10	45.24	11	-0.64	持有	44.95
002390	信邦制药			2016-10-10	105.62	11	-0.67	持有	104.91
000650	仁和药业			2016-06-01	169.59	142	-0.67	持有	168.46
600456	宝钛股份			2016-09-05	49.22	46	-0.67	持有	48.89
002537	海立美达			2016-10-12	82.11	9	-0.67	持有	81.56
600549	厦门钨业			2016-10-11	253.91	10	-0.69	持有	252.16
600109	国金证券			2016-10-10	111.12	11	-0.69	持有	110.35
600983	惠而浦			2016-10-10	27.07	11	-0.7	持有	26.88
000603	盛达矿业			2016-10-19	75.51	2	-0.72	持有	74.97
002248	华东数控			2016-09-28	27.23	23	-0.73	持有	27.03
601799	星宇股份			2016-08-31	50.55	51	-0.79	持有	50.15
002172	澳洋科技			2016-09-28	33.27	23	-0.81	持有	33.00
600987	航民股份			2016-10-12	45.84	9	-0.81	持有	45.47
300274	阳光电源			2016-10-14	78.73	7	-0.83	持有	78.08
300170	汉得信息			2016-10-10	86.92	11	-0.83	持有	86.20
600038	中直股份			2016-10-12	126.38	9	-0.85	持有	125.30
603019	中科曙光			2016-10-10	67.19	11	-0.86	持有	66.61
000063	中兴通讯			2016-10-10	256.56	11	-0.86	持有	254.35
600118	中国卫星			2016-10-11	533.62	10	-0.87	持有	529.00
002262	恩华药业			2016-08-17	101.17	65	-0.88	持有	100.28
600530	交大昂立			2016-10-11	53.06	10	-0.9	持有	52.58
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
002579	中京电子			2016-09-08	51.70	43	-0.93	持有	51.22
002208	合肥城建			2016-08-08	60.39	74	-0.96	持有	59.81
600718	东软集团			2016-09-07	297.17	44	-0.98	持有	294.27
600547	山东黄金			2016-10-17	429.64	4	-0.98	持有	425.45
600490	鹏欣资源			2016-10-12	111.55	9	-1.0	持有	110.43
002367	康力电梯			2016-06-28	91.59	115	-1.07	持有	90.61
603939	益丰药房			2016-10-11	68.51	10	-1.09	持有	67.76
600531	豫光金铅			2016-10-17	88.32	4	-1.1	持有	87.35
000008	神州高铁			2016-08-19	258.89	42	-1.12	持有	255.99
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
601777	力帆股份			2016-10-12	11.35	9	-1.15	持有	11.22
000917	电广传媒			2016-10-11	128.63	10	-1.16	持有	127.14
600748	上实发展			2016-03-21	51.06	214	-1.16	持有	50.47
000795	英洛华			2016-10-10	33.84	11	-1.18	持有	33.44
300369	绿盟科技			2016-06-27	161.86	116	-1.19	持有	159.94
600597	光明乳业			2016-09-30	33.32	21	-1.2	持有	32.92
300442	普丽盛			2016-09-07	45.65	44	-1.2	持有	45.10
600403	大有能源			2016-08-10	29.86	72	-1.21	持有	29.50
002626	金达威			2016-08-15	111.94	67	-1.22	持有	110.57
300169	天晟新材			2016-03-11	34.97	224	-1.23	持有	34.54
600391	成发科技			2016-05-03	93.78	171	-1.23	持有	92.63
300222	科大智能			2016-10-10	137.13	11	-1.28	持有	135.38
002397	梦洁家纺			2016-09-27	98.77	24	-1.3	持有	97.49
300220	金运激光			2016-08-31	120.21	51	-1.3	持有	118.65
601567	三星医疗			2016-10-12	56.14	9	-1.3	持有	55.41
603369	今世缘			2016-06-30	34.29	113	-1.31	持有	33.84
600575	皖江物流			2016-05-31	79.76	143	-1.33	持有	78.70
300098	高新兴			2016-10-12	144.78	9	-1.34	持有	142.84
600061	国投安信			2016-03-03	93.39	232	-1.35	持有	92.13
300498	温氏股份			2016-06-22	44.56	121	-1.39	持有	43.94
000056	皇庭国际			2016-03-02	60.38	233	-1.39	持有	59.54
600106	重庆路桥			2016-07-05	36.07	108	-1.41	持有	35.56
600307	酒钢宏兴			2016-02-16	11.38	248	-1.41	持有	11.22
601808	中海油服			2016-05-31	14.01	143	-1.43	持有	13.81
002539	新都化工			2016-10-17	71.94	4	-1.45	持有	70.90
002570	贝因美			2016-09-08	31.22	43	-1.47	持有	30.76
600960	渤海活塞			2016-08-16	41.20	66	-1.5	持有	40.58
603567	珍宝岛			2016-08-16	44.52	66	-1.5	持有	43.85
600360	华微电子			2016-10-10	68.37	11	-1.51	持有	67.34
000732	泰禾集团			2016-05-26	32.90	148	-1.52	持有	32.40
600193	创兴资源			2016-09-05	76.47	46	-1.58	持有	75.26
600666	奥瑞德			2016-10-18	222.80	3	-1.6	持有	219.24
002437	誉衡药业			2016-06-28	137.11	115	-1.6	持有	134.91
000590	启迪古汉			2016-09-01	108.70	50	-1.61	持有	106.95
002681	奋达科技			2016-10-11	108.64	10	-1.66	持有	106.84
600122	宏图高科			2016-09-23	70.86	28	-1.67	持有	69.68
600860	京城股份			2016-10-11	16.66	10	-1.68	持有	16.38
600814	杭州解百			2016-10-11	58.37	10	-1.73	持有	57.36
002131	利欧股份			2016-10-18	221.87	3	-1.74	持有	218.02
002467	二六三			2016-09-07	87.87	44	-1.84	持有	86.25
300189	神农基因			2016-06-01	34.04	142	-1.88	持有	33.40
300204	舒泰神			2016-10-13	139.09	8	-1.93	持有	136.40
600141	兴发集团			2015-10-20	36.61	367	-1.94	持有	35.90
601113	华鼎股份			2016-06-21	20.78	122	-1.97	持有	20.37
300005	探路者			2016-09-06	127.85	45	-2.03	持有	125.26
002031	巨轮智能			2016-08-10	57.70	72	-2.05	持有	56.52
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
002299	圣农发展			2016-10-18	52.08	3	-2.07	持有	51.00
002395	双象股份			2016-09-06	52.34	45	-2.08	持有	51.25
300004	南风股份			2016-09-21	71.73	30	-2.09	持有	70.23
002305	南国置业			2016-09-28	18.43	23	-2.12	持有	18.04
000971	高升控股			2016-03-22	49.58	213	-2.18	持有	48.50
600673	东阳光科			2016-08-15	85.96	67	-2.2	持有	84.07
600651	飞乐音响			2016-10-18	64432.44	3	-2.2	持有	63013.91
002581	未名医药			2016-09-13	75.23	38	-2.22	持有	73.56
601222	林洋能源			2016-10-20	44.38	1	-2.25	持有	43.38
002244	滨江集团			2016-01-29	38.44	266	-2.26	持有	37.57
600959	江苏有线			2016-03-03	14.06	232	-2.28	持有	13.74
000920	南方汇通			2016-08-17	49.98	65	-2.4	持有	48.78
300092	科新机电			2016-09-19	37.40	32	-2.41	持有	36.50
000835	长城动漫			2016-08-10	110.21	70	-2.43	持有	107.53
300258	精锻科技			2016-10-11	64.30	10	-2.5	持有	62.69
000802	北京文化			2016-09-08	73.84	43	-2.52	持有	71.98
002741	光华科技			2016-08-15	67.47	67	-2.59	持有	65.72
000972	中基健康			2016-06-01	19.93	142	-2.61	持有	19.41
300290	荣科科技			2016-08-17	64.20	65	-2.62	持有	62.52
002303	美盈森			2016-09-22	109.72	29	-2.75	持有	106.70
000038	深大通			2016-09-22	90.63	29	-2.77	持有	88.12
300188	美亚柏科			2016-03-15	203.98	220	-2.82	持有	198.23
600770	综艺股份			2016-09-08	250.20	43	-2.85	持有	243.06
002654	万润科技			2016-10-20	83.69	1	-2.86	持有	81.30
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
002364	中恒电气			2016-06-16	160.62	127	-2.95	持有	155.88
600756	浪潮软件			2016-10-10	141.99	11	-2.96	持有	137.78
002518	科士达			2016-08-15	87.56	67	-3.0	持有	84.93
600639	浦东金桥			2016-10-12	121.28	9	-3.03	持有	117.61
300032	金龙机电			2016-08-26	74.41	56	-3.05	持有	72.14
002292	奥飞娱乐			2016-06-22	227.38	121	-3.09	持有	220.36
002191	劲嘉股份			2016-02-03	61.22	261	-3.1	持有	59.32
300443	金雷风电			2016-08-30	131.01	52	-3.12	持有	126.92
000799	酒鬼酒			2016-08-30	42.67	52	-3.14	持有	41.33
000748	长城信息			2016-10-12	151.52	9	-3.15	持有	146.74
002590	万安科技			2016-08-16	117.64	66	-3.18	持有	113.90
600503	华丽家族			2016-10-13	30.05	8	-3.19	持有	29.09
600199	金种子酒			2016-09-07	46.98	44	-3.19	持有	45.48
601866	中海集运			2016-02-02	4.37	262	-3.2	持有	4.23
300307	慈星股份			2016-08-12	26.95	70	-3.23	持有	26.08
300166	东方国信			2016-02-02	290.79	262	-3.27	持有	281.27
002184	海得控制			2016-03-15	49.98	220	-3.28	持有	48.34
600184	光电股份			2016-02-05	72.55	259	-3.31	持有	70.15
600743	华远地产			2016-03-18	130.99	217	-3.31	持有	126.65
600329	中新药业			2016-08-29	52.72	53	-3.4	持有	50.93
300001	特锐德			2016-08-29	141.47	53	-3.56	持有	136.44
002123	荣信股份			2016-09-30	125.11	21	-3.6	持有	120.61
300168	万达信息			2016-09-20	187.82	31	-3.65	持有	180.97
600873	梅花生物			2016-08-17	38.14	65	-3.67	持有	36.74
002553	南方轴承			2016-09-22	58.22	29	-3.74	持有	56.04
002195	二三四五			2016-02-01	122.39	263	-3.76	持有	117.79
300360	炬华科技			2016-08-29	100.02	53	-3.81	持有	96.21
300171	东富龙			2016-03-14	147.01	221	-3.81	持有	141.41
002452	长高集团			2016-08-15	54.38	67	-3.81	持有	52.31
603609	禾丰牧业			2016-10-11	22.30	10	-3.99	持有	21.41
600058	五矿发展			2016-09-05	83.39	46	-4.02	持有	80.04
600556	慧球科技			2016-10-12	48.91	9	-4.03	持有	46.94
002563	森马服饰			2016-10-11	50.07	10	-4.07	持有	48.03
600870	厦华电子			2016-08-19	86.97	63	-4.08	持有	83.42
002315	焦点科技			2016-01-27	78.67	268	-4.13	持有	75.42
600839	四川长虹			2016-08-05	145.06	77	-4.15	持有	139.04
000761	本钢板材			2016-09-21	11.22	30	-4.19	持有	10.75
300241	瑞丰光电			2016-09-07	35.22	44	-4.2	持有	33.74
300113	顺网科技			2016-08-12	397.00	70	-4.29	持有	379.98
002577	雷柏科技			2016-08-29	99.50	53	-4.34	持有	95.18
300028	金亚科技			2016-08-10	34.95	72	-4.35	持有	33.43
002169	智光电气			2016-09-06	77.70	45	-4.38	持有	74.30
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
600405	动力源			2016-09-07	78.42	44	-4.51	持有	74.88
002360	同德化工			2016-10-12	82.98	9	-4.64	持有	79.13
002698	博实股份			2016-03-09	30.83	226	-4.77	持有	29.36
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300295	三六五网			2016-05-31	123.42	98	-4.93	持有	117.33
002224	三 力 士			2016-09-06	129.91	45	-4.99	持有	123.43
000911	南宁糖业			2016-10-18	43.40	3	-5.0	持有	41.23
300251	光线传媒			2016-08-15	283.73	67	-5.01	持有	269.51
000671	阳 光 城			2016-03-18	204.14	217	-5.03	持有	193.87
600316	洪都航空			2016-08-16	106.27	66	-5.1	持有	100.85
