code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002458,益生股份,59.72,60.8,59.72,59.99,2195728.0,48815618.0,87.3244275417,2017-04-26,45.5649733984
600358,国旅联合,24.63,25.22,24.35,24.91,6405725.0,45733616.0,36.01934178,2017-04-26,44.5979196307
601106,中国一重,3.38,3.38,3.38,3.38,15172000.0,50674480.0,4.88669510517,2017-04-26,44.5767782595
600576,万好万家,33.71,34.98,33.5,34.65,15017781.0,169343413.0,50.0493211264,2017-04-26,44.4424852132
002667,鞍重股份,36.87,39.18,36.87,37.9,4076519.0,76563680.0,54.6656971447,2017-04-26,44.2366679281
600083,博信股份,14.14,14.47,14.08,14.17,1314059.0,18855504.0,20.4299956672,2017-04-26,44.177809931
002633,*ST申科,23.49,23.76,23.2,23.58,1612257.0,24935633.0,33.9773149932,2017-04-26,44.0937870788
600847,万里股份,30.43,31.19,30.39,30.59,1108649.0,18244551.0,44.0685745146,2017-04-26,44.0620284883
300379,东方通,93.2,93.38,90.58,91.61,2910981.0,133995597.0,131.906019545,2017-04-26,43.9864856948
300234,开尔新材,43.2,44.08,43.0,43.4,2286804.0,29600283.0,62.4190702873,2017-04-26,43.8227425975
002194,武汉凡谷,28.26,28.38,27.23,27.35,5258882.0,48130544.0,39.0716125814,2017-04-26,42.8578156543
603558,健盛集团,60.48,62.75,60.48,61.01,5827842.0,94470458.0,86.0891205685,2017-04-26,41.1065736249
200025,特  力Ｂ,13.58,13.58,12.36,13.03,158900.0,1531369.0,18.3758692552,2017-04-26,41.0273925958
300023,宝德股份,48.74,48.74,48.06,48.37,1354214.0,17366834.0,68.187962115,2017-04-26,40.9715983357
000607,华媒控股,28.63,29.12,28.63,28.74,7026688.0,54355853.0,40.4773322839,2017-04-26,40.8397087122
603636,南威软件,60.33,61.54,59.2,61.02,14531174.0,218386155.0,85.6800457189,2017-04-26,40.4130542755
000502,绿景控股,45.01,46.11,44.9,45.52,2623119.0,34521830.0,63.7672608928,2017-04-26,40.0862497645
600476,湘邮科技,41.6,42.92,40.99,42.68,2230570.0,46515233.0,59.6566278929,2017-04-26,39.7765414547
600877,中国嘉陵,28.31,29.93,27.94,29.7,19004906.0,117890273.0,41.4848527629,2017-04-26,39.6796389323
002519,银河电子,100.52,102.86,100.52,100.78,4869597.0,73770518.0,140.570372965,2017-04-26,39.4824101654
002347,泰尔重工,26.69,26.95,26.61,26.69,4468234.0,31861267.0,37.2113325832,2017-04-26,39.4205042459
601519,大智慧,15.24,15.27,14.31,14.57,27837072.0,140685870.0,20.2873117007,2017-04-26,39.2402999359
002211,宏达新材,13.94,14.17,13.86,13.91,5220586.0,47922738.0,19.3579625593,2017-04-26,39.1657984131
000791,甘肃电投,22.81,22.98,22.58,22.61,4823253.0,44336288.0,31.3348331751,2017-04-26,38.5883820216
600191,华资实业,21.71,22.12,21.66,21.91,3625920.0,31417110.0,30.3597535535,2017-04-26,38.5657396326
002137,实 益 达,30.28,30.64,29.92,30.45,6486821.0,59285588.0,42.0438765344,2017-04-26,38.0751281919
002703,浙江世宝,25.14,25.35,24.98,25.11,2356766.0,58491913.0,34.6663838183,2017-04-26,38.0580797226
300250,初灵信息,78.29,78.54,76.32,77.59,2855090.0,54087322.0,107.073617667,2017-04-26,37.999249474
300017,网宿科技,284.81,289.94,284.58,284.81,34044150.0,419098531.0,392.688550418,2017-04-26,37.8773745368
000668,荣丰控股,60.72,61.81,59.74,61.25,2219615.0,35888520.0,84.3553743701,2017-04-26,37.723060196
300162,雷曼股份,55.01,55.12,54.6,54.91,2080920.0,22036437.0,75.6159156593,2017-04-26,37.70882473
600425,青松建化,24.33,24.51,23.58,23.75,82234565.0,337072247.0,32.641440829,2017-04-26,37.4376455956
000670,盈方微,61.23,62.28,59.87,61.76,11976309.0,69832200.0,84.8229757339,2017-04-26,37.3429011235
600815,厦工股份,30.35,30.59,29.67,30.47,15880510.0,78196636.0,41.8117935545,2017-04-26,37.2228209862
600608,*ST沪科,1015.1,1023.46,983.73,1002.55,2570364.0,24498417.0,1375.29218436,2017-04-26,37.1794109382
002552,宝鼎重工,38.58,38.68,36.86,37.36,4194201.0,50505931.0,51.208022001,2017-04-26,37.0664400454
002722,金轮股份,32.53,33.12,32.34,32.81,2767162.0,90120277.0,44.9611557425,2017-04-26,37.0349153994
002077,大港股份,18.0,18.0,17.02,17.62,3204545.0,37905454.0,24.1447003696,2017-04-26,37.0300815528
002546,新联电子,56.63,57.74,55.98,56.45,10023876.0,61340553.0,77.2774706225,2017-04-26,36.8954306864
300220,金运激光,74.52,75.24,73.8,74.59,1081469.0,22304794.0,102.104857792,2017-04-26,36.888132178
002380,科远股份,61.29,62.14,60.88,61.79,1996782.0,39244598.0,84.5743803926,2017-04-26,36.8738960878
600506,香梨股份,23.7,23.7,23.04,23.54,1286287.0,22765495.0,32.2148939152,2017-04-26,36.8517158676
600408,*ST安泰,14.22,14.26,14.09,14.18,4346442.0,14759945.0,19.377408358,2017-04-26,36.6530913825
300248,新开普,106.89,107.94,105.85,107.55,1319824.0,21637231.0,146.766481796,2017-04-26,36.4634884207
300242,明家科技,48.55,49.88,48.55,49.17,4891663.0,47114289.0,67.057851079,2017-04-26,36.3796035773
300213,佳讯飞鸿,54.87,55.18,54.2,54.44,3484289.0,30920667.0,73.9142862318,2017-04-26,35.7720173251
600759,洲际油气,31.17,31.17,27.61,27.65,75155306.0,475309691.0,37.4897605669,2017-04-26,35.5868374934
600095,哈高科,27.79,28.5,27.27,28.24,7775949.0,66078306.0,38.2679936073,2017-04-26,35.509892377
600318,巢东股份,33.34,34.3,33.34,34.07,1619167.0,34892206.0,46.1615950393,2017-04-26,35.4904462556
002407,多氟多,115.0,117.77,114.94,116.97,20497900.0,449175066.0,158.385575217,2017-04-26,35.407006255
300321,同大股份,50.24,50.79,50.01,50.57,743293.0,18213990.0,68.420498394,2017-04-26,35.2985928297
300264,佳创视讯,33.13,33.13,32.67,33.04,2782082.0,22190597.0,44.6874032877,2017-04-26,35.2524312583
300456,耐威科技,74.44,75.08,73.44,73.7,1079287.0,40012641.0,99.5515155894,2017-04-26,35.0766832963
300405,科隆精化,32.42,32.7,32.03,32.48,773587.0,24972216.0,43.8028554382,2017-04-26,34.8610081225
600623,双钱股份,276.83,277.36,270.42,272.02,6045371.0,61850896.0,366.053014519,2017-04-26,34.5684194248
603315,福鞍股份,36.22,37.14,36.22,37.0,2568110.0,47065921.0,49.7737624404,2017-04-26,34.5236822712
300402,宝色股份,18.2,19.19,17.91,18.68,4891196.0,90367355.0,25.1167525885,2017-04-26,34.4579903023
300359,全通教育,126.39,128.96,125.81,127.22,5057107.0,77893564.0,170.958937484,2017-04-26,34.3805513948
300160,秀强股份,58.8,59.2,58.26,58.73,10359943.0,90908419.0,78.835290456,2017-04-26,34.2334249208
600649,城投控股,249.56,251.39,240.8,242.22,44712579.0,537545331.0,324.694239999,2017-04-26,34.0493105436
002227,奥 特 迅,38.62,39.26,38.27,38.7,915132.0,17194256.0,51.8014888049,2017-04-26,33.8539762399
300356,光一科技,36.99,37.36,36.47,37.28,1196955.0,28909545.0,49.8997280958,2017-04-26,33.8512019738
600091,*ST明科,18.41,18.56,18.28,18.41,3076101.0,22008407.0,24.6086711272,2017-04-26,33.6701310549
002735,王子新材,35.38,35.98,35.38,35.62,1169749.0,41632789.0,47.5862329971,2017-04-26,33.594140924
002292,奥飞动漫,132.39,137.44,130.89,134.6,8528138.0,145183271.0,179.807801407,2017-04-26,33.586776677
002660,茂硕电源,27.19,27.27,26.56,26.93,2837592.0,28753938.0,35.9746632885,2017-04-26,33.5858272875
002645,华宏科技,46.0,47.32,45.76,47.08,2191294.0,42670440.0,62.874712817,2017-04-26,33.5486678356
000815,*ST美利,49.98,51.48,48.52,50.69,2099127.0,29810928.0,67.6560207652,2017-04-26,33.4701534133
200468,宁通信Ｂ,5.25,5.3,5.25,5.25,4341500.0,21841118.0,7.00132263071,2017-04-26,33.3585262993
300354,东华测试,53.23,55.37,53.2,54.22,1772462.0,30307751.0,72.3056610718,2017-04-26,33.3560698484
300458,全志科技,58.17,58.75,57.69,58.33,1012229.0,58838276.0,77.7345191049,2017-04-26,33.2667908537
000628,高新发展,32.27,32.58,31.55,31.99,3157840.0,32527629.0,42.6150712201,2017-04-26,33.2137268523
000567,海德股份,80.88,82.69,79.71,82.08,2679525.0,67147609.0,109.302518869,2017-04-26,33.1658368289
002623,亚玛顿,29.2,29.75,29.07,29.43,1157780.0,33354429.0,39.1525488981,2017-04-26,33.0361838194
002751,易尚展示,69.17,69.51,67.97,68.81,1296752.0,44515888.0,91.5126236353,2017-04-26,32.993203946
002590,万安科技,66.48,68.33,65.49,66.94,5689789.0,84235135.0,89.0136812188,2017-04-26,32.9753230038
300243,瑞丰高材,44.0,44.9,43.96,44.39,1471630.0,16768893.0,58.9935527096,2017-04-26,32.8982940068
600573,惠泉啤酒,13.77,13.96,13.61,13.82,3126855.0,33398627.0,18.3477484574,2017-04-26,32.7622898508
002476,宝莫股份,37.1,37.41,36.47,37.15,4699931.0,33525284.0,49.3089805214,2017-04-26,32.7294226687
300312,邦讯技术,35.7,36.03,35.12,35.52,3939700.0,46043354.0,47.1308696611,2017-04-26,32.6882591811
300106,西部牧业,17.63,17.82,17.4,17.64,3533908.0,40663229.0,23.4003685732,2017-04-26,32.6551506417
002425,凯撒股份,40.33,41.23,40.33,40.88,2106526.0,32394647.0,54.2156942378,2017-04-26,32.621561247
300027,华谊兄弟,125.55,126.3,122.7,123.15,19254268.0,159634166.0,163.319968352,2017-04-26,32.6187319135
002687,乔治白,33.4,33.44,32.74,32.97,2213066.0,18874362.0,43.6900340481,2017-04-26,32.5145103067
300292,吴通控股,58.96,59.14,58.13,58.22,6300498.0,40086551.0,77.1225751624,2017-04-26,32.4674942673
300290,荣科科技,41.97,42.46,41.59,42.34,2774647.0,28299172.0,56.0683227391,2017-04-26,32.4240026905
000838,国兴地产,81.48,81.6,79.76,80.13,5846068.0,38394037.0,105.988626688,2017-04-26,32.2708432402
300062,中能电气,47.43,48.95,47.25,47.75,1506150.0,34926789.0,63.083909426,2017-04-26,32.1128993214
600130,波导股份,38.49,38.92,38.38,38.62,5995677.0,38497465.0,51.0208213867,2017-04-26,32.1098430522
600605,汇通能源,552.52,559.24,547.48,550.84,1062919.0,17464913.0,727.273580458,2017-04-26,32.0299143959
002104,恒宝股份,55.67,59.46,55.6,57.17,14554073.0,127826286.0,75.3964593714,2017-04-26,31.8811603488
002095,生 意 宝,139.57,141.02,138.82,140.23,1382187.0,44041277.0,184.882944082,2017-04-26,31.8426471384
002719,麦趣尔,36.04,36.28,35.43,36.08,580334.0,20708238.0,47.5122881958,2017-04-26,31.6859428931
300236,上海新阳,44.48,45.57,44.3,45.52,2732315.0,73792295.0,59.9138544682,2017-04-26,31.6209456682
002272,川润股份,24.18,24.39,23.77,24.05,5179589.0,36431063.0,31.6545644123,2017-04-26,31.6198104461
300378,鼎捷软件,38.93,39.29,38.4,38.89,1956624.0,34088035.0,51.1395056422,2017-04-26,31.4978288563
300252,金信诺,85.52,85.52,81.79,82.01,3771300.0,82734412.0,107.591206671,2017-04-26,31.1927895028
600235,民丰特纸,17.67,17.73,17.45,17.67,3564329.0,28801236.0,23.1770119964,2017-04-26,31.1658856615
300277,海联讯,48.04,48.04,46.38,46.49,2294434.0,20766620.0,60.900687852,2017-04-26,30.9973926695
002270,法因数控,15.5,15.72,15.43,15.55,2916064.0,33146152.0,20.3598913998,2017-04-26,30.9317774908
600193,创兴资源,51.85,51.85,51.25,51.45,2887939.0,22194515.0,67.3090144963,2017-04-26,30.8241292446
300101,振芯科技,127.26,128.15,117.47,121.06,11898906.0,176998941.0,158.321450829,2017-04-26,30.779324987
300218,安利股份,24.71,25.0,24.71,24.85,1643266.0,19653499.0,32.4948619093,2017-04-26,30.764031828
603308,应流股份,15.39,15.64,15.31,15.51,3044139.0,46541018.0,20.2627116252,2017-04-26,30.6428860427
300191,潜能恒信,101.13,102.27,99.46,101.05,2734733.0,67678478.0,131.777437474,2017-04-26,30.4081518794
002330,得利斯,18.86,19.53,18.63,18.72,14976702.0,138970294.0,24.4079750592,2017-04-26,30.3844821539
600423,柳化股份,19.17,19.8,19.01,19.57,9120630.0,54140828.0,25.5108525441,2017-04-26,30.3569368629
000779,三毛派神,33.32,34.24,33.13,33.71,2049708.0,28774530.0,43.8108742513,2017-04-26,29.9640292236
600156,华升股份,15.27,15.98,15.14,15.48,3891279.0,31664642.0,20.1137323486,2017-04-26,29.9336715028
600321,国栋建设,34.88,35.19,34.57,34.88,10114400.0,45443994.0,45.3145471721,2017-04-26,29.9155595529
300368,汇金股份,121.79,125.19,120.74,124.3,7193021.0,109308016.0,161.479702933,2017-04-26,29.911265433
002360,同德化工,55.15,55.53,54.58,55.21,1982986.0,17362322.0,71.6703510994,2017-04-26,29.8140755288
600689,上海三毛,33.07,33.73,33.07,33.52,2086509.0,27729575.0,43.4992878043,2017-04-26,29.7711450007
000948,南天信息,25.07,25.22,24.84,25.05,2945192.0,38456296.0,32.4822142404,2017-04-26,29.6695179258
000922,佳电股份,18.72,19.21,18.41,19.08,9273300.0,78239575.0,24.7344160515,2017-04-26,29.635304253
300211,亿通科技,56.97,57.29,56.34,57.03,1320296.0,11911146.0,73.8891138571,2017-04-26,29.5618338719
300381,溢多利,109.79,110.83,108.27,109.61,1625518.0,29151974.0,141.878834341,2017-04-26,29.4396809974
300059,东方财富,286.41,291.77,283.73,288.02,34031080.0,365687616.0,372.730010105,2017-04-26,29.4111555119
000720,新能泰山,36.55,36.84,36.26,36.55,4146793.0,20727972.0,47.2768511393,2017-04-26,29.3484299297
300071,华谊嘉信,81.21,81.21,79.88,80.66,3884057.0,28234010.0,104.322450494,2017-04-26,29.3360407806
600770,综艺股份,166.17,166.17,162.6,163.65,12410015.0,97029924.0,211.581110657,2017-04-26,29.2887935577
000819,岳阳兴长,147.4,149.46,146.74,147.92,1365606.0,27531236.0,191.215279629,2017-04-26,29.269388608
000657,中钨高新,34.43,34.91,34.4,34.73,2483085.0,28309261.0,44.8817794354,2017-04-26,29.2305771245
603789,星光农机,22.21,22.21,21.43,21.48,1146968.0,24597613.0,27.7527508806,2017-04-26,29.2027508408
300448,浩云科技,53.78,54.15,53.55,53.93,852528.0,18368244.0,69.6461036908,2017-04-26,29.1416719652
300435,中泰股份,42.23,42.68,41.71,42.32,985404.0,13802962.0,54.6100287163,2017-04-26,29.0407105772
002157,正邦科技,75.44,75.59,75.0,75.15,8120030.0,40900381.0,96.9531376649,2017-04-26,29.0128245707
002577,雷柏科技,58.55,59.62,58.43,59.13,1931330.0,48609010.0,76.2292399631,2017-04-26,28.9180449233
002580,圣阳股份,34.68,34.92,34.43,34.47,3976362.0,33329303.0,44.4343929498,2017-04-26,28.9074353055
000995,*ST皇台,20.29,20.48,19.46,20.12,2371108.0,28154169.0,25.9152765038,2017-04-26,28.8035611519
002231,奥维通信,33.09,33.87,33.09,33.4,1991267.0,21534734.0,43.0177189829,2017-04-26,28.795565817
300380,安硕信息,54.88,55.99,54.28,55.71,2040366.0,55856236.0,71.7496329332,2017-04-26,28.7912994672
600371,万向德农,35.44,35.58,34.98,35.33,1165172.0,14363863.0,45.4992971982,2017-04-26,28.783745254
000503,海虹控股,330.29,330.58,312.11,312.11,10222643.0,336504212.0,401.838384378,2017-04-26,28.7489617051
300164,通源石油,44.21,44.51,40.86,43.37,24318746.0,172780998.0,55.8290069112,2017-04-26,28.7272467402
002753,永东股份,34.71,35.49,34.21,35.16,886876.0,20717958.0,45.2422949045,2017-04-26,28.6754690116
603456,九洲药业,31.86,32.26,31.78,31.9,1269170.0,20139595.0,41.0442413673,2017-04-26,28.6653334398
300460,惠伦晶体,19.0,19.09,18.8,18.97,740133.0,13999311.0,24.4032687695,2017-04-26,28.6413746417
000025,特  力Ａ,78.79,80.03,78.56,78.94,1400047.0,58735408.0,101.379836515,2017-04-26,28.4264460536
300295,三六五网,80.63,81.01,79.61,80.33,1815709.0,38571778.0,103.154607132,2017-04-26,28.4135530092
600237,铜峰电子,24.58,24.91,24.58,24.74,5215460.0,31237664.0,31.7676916879,2017-04-26,28.4061911393
000780,平庄能源,20.08,20.82,19.94,20.45,17177935.0,75890189.0,26.2466271311,2017-04-26,28.3453649441
600370,三房巷,29.34,30.48,28.96,30.16,7906802.0,37225214.0,38.7059559942,2017-04-26,28.3353978589
600615,丰华股份,1201.5,1211.93,1199.89,1203.11,984058.0,14787103.0,1543.95269093,2017-04-26,28.3301353099
002189,利达光电,18.35,18.71,18.35,18.42,1855982.0,33800918.0,23.6346507112,2017-04-26,28.3097215591
300429,强力新材,78.61,78.61,74.78,76.96,1332837.0,32977450.0,98.7410837788,2017-04-26,28.3018240369
002554,惠博普,41.38,41.94,41.24,41.59,8485107.0,50196589.0,53.3605223788,2017-04-26,28.3013281529
300056,三维丝,78.73,80.58,78.08,80.53,3698798.0,49370489.0,103.316077519,2017-04-26,28.2951415859
600493,凤竹纺织,28.93,29.25,28.85,29.08,1693097.0,19482690.0,37.302881286,2017-04-26,28.2767582049
300173,智慧松德,66.27,66.27,65.27,65.53,761086.0,9445071.0,84.0596427861,2017-04-26,28.2765798658
000638,万方发展,51.93,52.99,48.62,52.95,9231976.0,106614113.0,67.917251477,2017-04-26,28.2667638847
300304,云意电气,81.14,82.51,80.32,82.51,39446252.0,396427477.0,105.774834836,2017-04-26,28.1963820577
600758,红阳能源,23.76,23.87,23.42,23.63,14259621.0,127580766.0,30.2873487608,2017-04-26,28.1732914127
600561,江西长运,28.23,28.37,27.98,28.2,2598109.0,26283890.0,36.1444738511,2017-04-26,28.1718930889
000045,深纺织Ａ,30.62,31.18,30.62,30.74,4259500.0,44970478.0,39.3850800797,2017-04-26,28.1232273249
002006,精功科技,62.41,62.87,61.95,62.18,2251544.0,18268619.0,79.6605602778,2017-04-26,28.1128341554
300029,天龙光电,10.37,10.54,10.27,10.5,1662529.0,16999934.0,13.4451905226,2017-04-26,28.0494335486
002673,西部证券,33.49,34.24,33.37,34.05,31145832.0,433549728.0,43.6006355907,2017-04-26,28.0488563605
300238,冠昊生物,108.12,108.85,105.32,105.97,2551944.0,67246783.0,135.685612681,2017-04-26,28.0415331518
002183,怡 亚 通,139.35,140.37,125.37,126.68,53435163.0,481327290.0,162.026189717,2017-04-26,27.9019495714
002755,东方新星,33.08,33.57,32.61,33.44,1670592.0,55155400.0,42.7517503829,2017-04-26,27.8461434897
002416,爱施德,22.75,23.0,22.64,22.81,3468820.0,37920440.0,29.1602434631,2017-04-26,27.8397346036
001896,豫能控股,11.31,11.55,11.22,11.3,11468717.0,94573478.0,14.4446699867,2017-04-26,27.8289379353
600232,金鹰股份,24.21,24.21,23.46,23.61,2876189.0,26130523.0,30.1516526076,2017-04-26,27.7071266734
600843,上工申贝,36.88,37.19,36.67,37.02,2636748.0,33906447.0,47.2448707887,2017-04-26,27.6198562635
000678,襄阳轴承,42.52,43.01,42.52,42.52,2596302.0,24911898.0,54.185191013,2017-04-26,27.4345978669
002535,林州重机,19.19,19.26,18.91,19.16,9322456.0,50492574.0,24.4087315212,2017-04-26,27.39421462
002197,证通电子,51.2,51.44,50.71,51.24,2324719.0,29291443.0,65.2570497334,2017-04-26,27.3556786366
002355,兴民钢圈,22.89,23.78,22.55,23.47,5547284.0,61868985.0,29.8874598608,2017-04-26,27.3432461048
300229,拓尔思,49.32,49.66,45.25,46.67,6845551.0,92198100.0,59.4160276631,2017-04-26,27.3109656377
000892,*ST星美,25.64,25.79,25.29,25.44,2422755.0,24872226.0,32.3848661401,2017-04-26,27.2990021231
000573,粤宏远Ａ,53.37,53.37,50.35,50.42,16126488.0,116463721.0,64.1274567316,2017-04-26,27.1865464728
300336,新文化,64.5,65.99,64.18,65.0,4660954.0,67279821.0,82.6340387358,2017-04-26,27.1292903628
600171,上海贝岭,30.57,30.87,30.57,30.77,2908563.0,32827681.0,39.0994548526,2017-04-26,27.0700515196
600250,南纺股份,30.86,31.34,30.86,30.99,825175.0,9450378.0,39.3785185584,2017-04-26,27.0684690492
300333,兆日科技,42.0,42.26,41.32,42.1,3066840.0,39462317.0,53.4871393334,2017-04-26,27.0478368965
002629,仁智油服,33.06,33.17,31.98,32.05,6628579.0,57862957.0,40.7145792464,2017-04-26,27.0345686316
600363,联创光电,41.9,42.66,41.68,42.34,4582747.0,61200712.0,53.6937444366,2017-04-26,26.8156458115
300005,探路者,92.96,93.59,92.41,93.12,3075519.0,36428622.0,118.085992569,2017-04-26,26.8105590308
002593,日上集团,17.44,17.47,17.09,17.34,4970622.0,27375038.0,21.987121071,2017-04-26,26.8000061765
002184,海得控制,33.81,33.89,33.3,33.79,1232394.0,19552018.0,42.843247906,2017-04-26,26.7926839478
002141,蓉胜超微,56.2,56.85,54.67,54.67,9858382.0,67636708.0,69.3115547434,2017-04-26,26.7816988172
300019,硅宝科技,71.33,71.89,70.98,71.68,1249699.0,12888079.0,90.8705725905,2017-04-26,26.7725622077
300221,银禧科技,57.48,59.59,56.36,59.14,5181198.0,72784285.0,74.9612057183,2017-04-26,26.7521232978
002740,爱迪尔,36.77,37.44,36.17,37.41,1793082.0,21964789.0,47.4024041285,2017-04-26,26.7105162484
300452,山河药辅,61.61,62.98,61.31,62.16,424400.0,13144909.0,78.7601545869,2017-04-26,26.7055253973
002096,南岭民爆,56.51,56.51,55.53,56.17,1164376.0,13340089.0,71.1295129878,2017-04-26,26.632567185
600189,吉林森工,18.23,18.52,18.23,18.25,1787651.0,15730223.0,23.1085580846,2017-04-26,26.6222360801
000972,新中基,15.55,16.34,15.39,16.34,15361357.0,74824706.0,20.6846442109,2017-04-26,26.5890098587
600838,上海九百,163.98,165.81,162.93,164.89,5141379.0,64750697.0,208.712137566,2017-04-26,26.5765889783
300447,全信股份,75.6,76.44,74.94,75.1,694697.0,26289103.0,94.9916964307,2017-04-26,26.4869459797
600747,大连控股,58.86,59.02,57.27,58.07,17164804.0,62490304.0,73.4327055551,2017-04-26,26.455494326
300350,华鹏飞,38.49,38.77,38.0,38.47,987912.0,18738584.0,48.645185888,2017-04-26,26.4496643825
300276,三丰智能,95.05,97.58,95.05,96.45,4012537.0,60989529.0,121.93525143,2017-04-26,26.4232777918
002201,九鼎新材,39.05,40.35,39.05,40.21,2084033.0,28799056.0,50.8326092481,2017-04-26,26.4178295154
600257,大湖股份,51.83,52.16,51.31,52.03,5965845.0,47671167.0,65.7254853256,2017-04-26,26.3222858458
200017,深中华B,9.09,9.09,8.6,8.86,1184448.0,4404825.0,11.1918018026,2017-04-26,26.3183047701
000555,神州信息,55.18,56.02,55.02,55.49,2511248.0,44804105.0,70.0804306535,2017-04-26,26.2938018626
600302,标准股份,23.81,24.11,23.75,23.87,3377817.0,26772367.0,30.1421510034,2017-04-26,26.2762924315
600962,*ST中鲁,25.39,25.6,25.04,25.27,1747650.0,24002896.0,31.9095866831,2017-04-26,26.274581255
300331,苏大维格,64.54,65.15,63.99,64.72,3165708.0,67328744.0,81.6916342393,2017-04-26,26.2231678605
600652,游久游戏,9594.09,10435.3,9594.09,10179.75,22795402.0,215896897.0,12844.7523087,2017-04-26,26.1794475177
603169,兰石重装,17.2,17.22,16.67,16.85,7840864.0,81643943.0,21.2609357294,2017-04-26,26.1776601151
002544,杰赛科技,137.22,139.4,136.09,138.53,3019852.0,66952300.0,174.761579394,2017-04-26,26.1543199263
600571,信雅达,157.22,159.24,156.01,158.23,3526825.0,55239913.0,199.54783012,2017-04-26,26.1125135058
300305,裕兴股份,35.4,35.63,35.25,35.51,1733803.0,16345487.0,44.7527145731,2017-04-26,26.0284837317
002709,天赐材料,95.58,98.79,95.58,97.7,5658381.0,219019622.0,123.111675552,2017-04-26,26.0099033288
300389,艾比森,66.15,67.45,65.91,66.76,797329.0,13119219.0,84.1117461878,2017-04-26,25.9912315576
000428,华天酒店,74.26,74.4,72.55,73.08,6651179.0,37076025.0,92.069505872,2017-04-26,25.9845455282
002371,七星电子,109.31,111.49,109.31,110.78,2365969.0,55393623.0,139.536264996,2017-04-26,25.9579933168
300387,富邦股份,43.74,45.17,43.74,44.77,966343.0,21454335.0,56.343358612,2017-04-26,25.8507004958
000593,大通燃气,55.77,56.15,54.88,55.14,2028249.0,17727235.0,69.3870110815,2017-04-26,25.8378873439
600664,哈药股份,58.06,59.7,58.06,59.41,31425322.0,193014877.0,74.7062854533,2017-04-26,25.7469878023
000911,南宁糖业,25.7,25.81,25.26,25.51,3799119.0,51127120.0,32.0770130818,2017-04-26,25.7428972237
600540,新赛股份,22.52,22.66,21.56,21.7,10320670.0,65869382.0,27.2846547785,2017-04-26,25.7357363065
000514,渝 开 发,40.94,40.99,40.33,40.94,9620782.0,77022482.0,51.4719096479,2017-04-26,25.7252311868
000585,东北电气,7.72,7.89,7.62,7.8,5174656.0,31406958.0,9.7998561532,2017-04-26,25.6391814512
600433,冠豪高新,39.51,39.7,38.58,38.7,10583665.0,66631887.0,48.6098352404,2017-04-26,25.6068094067
000957,中通客车,62.64,63.19,61.85,62.45,4411007.0,55502664.0,78.4333647791,2017-04-26,25.5938587336
002631,德尔未来,59.09,63.62,58.67,61.04,19601894.0,284867309.0,76.6543293768,2017-04-26,25.5804871834
