code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.802,5.03,5.0,5.15,4.98,4.99,5346544,0.54104,27146568,6.496,0.645516666667,504270.157995,497063.200151,3.64492753623,0.0168512599918
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.265,7.53,7.53,7.56,7.51,7.55,14760115,0.11511,111144390,5.088,0.656419565217,9655483.04971,9655483.04971,8.1847826087,1.42344045369
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,-0.396,5.03,5.05,5.15,5.02,5.05,6282660,0.78105,31930248,16.226,0.66396,409313.449296,404603.962405,50.3,0.321590691132
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.241,8.29,8.32,8.35,8.28,8.31,2224921,0.14198,18496873,8.914,0.666160714286,1299076.16,1299076.16,29.6071428571,0.604844593609
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,2.381,3.87,3.83,4.07,3.8,3.78,16274800,1.92752,64003632,24.188,0.67209,337576.701366,326758.586958,12.9,0.423923759448
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,10.0,2.53,2.53,2.53,2.53,2.3,19234451,0.63929,48663161,21.083,0.677147058824,792233.932501,761208.667483,14.8823529412,0.483664378979
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,10.0,2.53,2.53,2.53,2.53,2.3,19234451,0.63929,48663161,21.083,0.677147058824,792233.932501,761208.667483,14.8823529412,0.483664378979
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-3.968,3.63,3.74,3.77,3.62,3.78,25068891,4.16143,92680288,21.228,0.684361764706,348485.875155,218674.93527,10.6764705882,0.0339517604409
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-0.786,5.05,5.1,5.1,5.02,5.09,2077957,0.21417,10503053,9.425,0.685357142857,489979.28,489979.28,24.0476190476,126.56641604
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.63,6.39,6.36,6.41,6.34,6.35,2843325,0.93657,18136326,17.27,0.68728,231637.5,193992.76395,14.2,0.349495446714
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.63,6.39,6.36,6.41,6.34,6.35,2843325,0.93657,18136326,17.27,0.68728,231637.5,193992.76395,14.2,0.349495446714
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.63,6.39,6.36,6.41,6.34,6.35,2843325,0.93657,18136326,17.27,0.68728,231637.5,193992.76395,14.2,0.349495446714
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.551,3.61,3.63,3.66,3.6,3.63,5388962,0.24947,19490153,15.696,0.702164835165,844401.300053,779819.901452,3.96703296703,0.000440781440781
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.248,4.04,4.05,4.06,4.03,4.03,2948613,0.12626,11934522,9.619,0.704475,943504.433656,943504.433656,12.625,0.162316790949
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.142,7.04,7.05,7.09,6.99,7.05,6615928,0.69858,46596354,7.91,0.705955555556,677573.581696,666725.823808,19.5555555556,6.83760683761
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-1.467,4.03,4.09,4.09,4.02,4.09,776900,0.11574,3147953,31.0,0.70776875,270996.44728,270505.748838,25.1875,0.251875
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.893,3.39,3.35,3.4,3.35,3.36,2849300,0.30654,9614232,72.128,0.708331578947,390049.280133,315104.524947,8.92105263158,0.139217425586
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-2.207,5.76,5.9,5.9,5.76,5.89,7690640,0.9914,44761913,44.308,0.71904,450326.587392,446822.399232,9.6,0.48
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.966,6.27,6.22,6.37,6.22,6.21,3086640,0.98897,19422250,20.9,0.7293,278080.783794,195690.659505,33.0,0.124018189334
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,1.141,7.09,7.0,7.14,6.99,7.01,5520942,1.48717,39087746,11.817,0.731282857143,371316.666777,263208.568694,20.2571428571,24.7038327526
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,1.141,7.09,7.0,7.14,6.99,7.01,5520942,1.48717,39087746,11.817,0.731282857143,371316.666777,263208.568694,20.2571428571,24.7038327526
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.645,2.99,3.02,3.07,2.98,3.04,8509500,0.69996,25740263,23.0,0.734211111111,369666.289096,363499.481371,33.2222222222,0.0897897897898
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-2.017,5.83,5.99,5.99,5.82,5.95,2537446,0.81181,14958545,34.074,0.740752941176,261733.184834,182226.45023,17.1470588235,0.120932779629
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-0.284,7.03,7.06,7.06,6.99,7.05,1771866,0.46303,12427283,7.139,0.748488235294,360601.912532,269016.129844,13.7843137255,1.18016384636
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-0.284,7.03,7.06,7.06,6.99,7.05,1771866,0.46303,12427283,7.139,0.748488235294,360601.912532,269016.129844,13.7843137255,1.18016384636
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,0.409,4.91,4.87,4.95,4.86,4.89,7464150,0.35651,36714141,10.674,0.754792156863,1037520.97885,1028002.60015,9.62745098039,0.576149071238
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-1.613,4.88,4.98,5.0,4.86,4.96,3439400,0.67735,16976704,16.267,0.760466666667,309662.949312,247794.861728,13.5555555556,0.0677777777778
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-1.613,4.88,4.98,5.0,4.86,4.96,3439400,0.67735,16976704,16.267,0.760466666667,309662.949312,247794.861728,13.5555555556,0.0677777777778
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,1.173,3.45,3.41,3.47,3.41,3.41,6107369,0.55567,21052152,43.125,0.778602272727,380284.26297,379187.83572,7.84090909091,0.352876196711
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,1.408,7.2,7.13,7.22,7.11,7.1,6969140,0.19459,50059251,90.0,0.780458015267,2578642.09416,2578642.09416,5.49618320611,7.13790026767
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,1.408,7.2,7.13,7.22,7.11,7.1,6969140,0.19459,50059251,90.0,0.780458015267,2578642.09416,2578642.09416,5.49618320611,7.13790026767
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,1.408,7.2,7.13,7.22,7.11,7.1,6969140,0.19459,50059251,90.0,0.780458015267,2578642.09416,2578642.09416,5.49618320611,7.13790026767
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.99,7.0,7.08,7.08,7.0,7.07,1816333,0.33312,12774568,19.444,0.8008,480577.475,381668.9345,28.0,2.05278592375
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.293,3.4,3.42,3.42,3.39,3.41,1848356,0.08546,6293479,11.704,0.811363636364,1039740.4,735331.6,15.4545454545,0.720827679783
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.293,3.4,3.42,3.42,3.39,3.41,1848356,0.08546,6293479,11.704,0.811363636364,1039740.4,735331.6,15.4545454545,0.720827679783
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.293,3.4,3.42,3.42,3.39,3.41,1848356,0.08546,6293479,11.704,0.811363636364,1039740.4,735331.6,15.4545454545,0.720827679783
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.955,6.22,6.29,6.29,6.2,6.28,9696161,0.58511,60442808,3.659,0.814128888889,1806666.3004,1030750.61277,13.8222222222,0.0624225363421
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-0.189,5.27,5.28,5.33,5.25,5.28,6051800,1.2193,31981028,6.934,0.828444,456146.063681,261567.493108,21.08,0.31618419079
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-0.189,5.27,5.28,5.33,5.25,5.28,6051800,1.2193,31981028,6.934,0.828444,456146.063681,261567.493108,21.08,0.31618419079
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-0.417,4.78,4.82,4.84,4.78,4.8,1415954,0.12658,6802787,7.469,0.832282352941,534683.65151,534683.65151,28.1176470588,0.19681959302
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.288,3.48,3.46,3.51,3.45,3.47,3060163,0.29686,10650521,24.1,0.8352,358736.129904,358736.129904,348.0,11.9300651354
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.288,3.48,3.46,3.51,3.45,3.47,3060163,0.29686,10650521,24.1,0.8352,358736.129904,358736.129904,348.0,11.9300651354
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.395,5.08,5.07,5.13,5.06,5.06,4797612,0.44013,24405225,54.043,0.841375,910146.199008,553742.416008,7.9375,1.46990740741
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.395,5.08,5.07,5.13,5.06,5.06,4797612,0.44013,24405225,54.043,0.841375,910146.199008,553742.416008,7.9375,1.46990740741
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.0,3.38,3.38,3.4,3.37,3.38,2783323,0.08378,9418278,49.706,0.845,1780703.48334,1122835.20942,112.666666667,5.63333333333
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.857,4.63,4.67,4.68,4.62,4.67,5251391,0.44977,24401467,8.024,0.85655,540580.936997,540580.936997,77.1666666667,3.50757575758
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-2.556,3.05,3.12,3.13,3.03,3.13,7773238,0.70771,24006134,10.893,0.862472222222,335002.1851,335002.1851,16.9444444444,1.62458719506
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,-2.1,3.73,3.77,3.82,3.73,3.81,14211707,1.41932,53649805,8.477,0.866903448276,453133.67134,373486.292782,12.8620689655,1.11456403514
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-1.196,4.13,4.18,4.19,4.12,4.18,1192000,0.149,4947858,60.292,0.874588235294,330400.0,330400.0,24.2941176471,0.215947712418
002175,东方网络,0.08,28.48,,1.91,,2207.66,45.04,,08-25,东方网络,-3.927,3.67,3.8,3.82,3.66,3.82,11708200,2.23314,43673951,-10.172,0.8762125,276636.603804,192415.237033,45.875,1.61077949438
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,1.308,5.42,5.35,5.56,5.32,5.35,9291105,4.90701,50624219,-23.565,0.887168421053,166936.0,102624.2041,28.5263157895,0.392222133775
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,1.308,5.42,5.35,5.56,5.32,5.35,9291105,4.90701,50624219,-23.565,0.887168421053,166936.0,102624.2041,28.5263157895,0.392222133775
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,0.76,6.63,6.58,6.65,6.55,6.58,1756750,0.55452,11598361,24.785,0.8874,210041.681187,210041.681187,51.0,12.0283018868
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,-4.45,3.65,3.82,3.83,3.64,3.82,48201726,3.31749,179763689,10.429,0.887732142857,571017.335805,530329.97295,13.0357142857,0.0569966957532
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.0,4.27,4.28,4.28,4.25,4.27,6363827,0.13227,27155563,7.764,0.891773076923,2054367.82094,2054367.82094,16.4230769231,0.570642005666
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,2.402,6.82,6.79,6.91,6.79,6.66,21672545,0.57626,148197557,4.577,0.891801694915,3275406.2845,2564920.88701,5.77966101695,0.699716830139
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,-0.667,4.47,4.51,4.54,4.46,4.5,4230020,0.51111,19038527,15.58,0.894,405710.550549,369941.901546,89.4,15.4404145078
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-0.799,6.21,6.26,6.28,6.21,6.26,364300,0.10119,2271523,247.41,0.90045,223560.0,223560.0,38.8125,1.35141016713
300336,新文化,0.22,8.05,4.96,4.34,0.02,11617.47,5.8,,08-23,新文化,-1.505,4.58,4.67,4.69,4.58,4.65,4972400,0.72322,22996007,9.957,0.903509090909,369295.52409,314891.677154,20.8181818182,2.58610954263
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.664,4.49,4.53,4.55,4.49,4.52,1760791,0.27148,7954418,11.513,0.907621428571,375620.288751,291216.871386,32.0714285714,0.213539041024
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.664,4.49,4.53,4.55,4.49,4.52,1760791,0.27148,7954418,11.513,0.907621428571,375620.288751,291216.871386,32.0714285714,0.213539041024
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.664,4.49,4.53,4.55,4.49,4.52,1760791,0.27148,7954418,11.513,0.907621428571,375620.288751,291216.871386,32.0714285714,0.213539041024
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.45,2.21,2.23,2.23,2.2,2.22,5806530,0.22861,12855813,8.513,0.912127272727,565669.905372,561321.951151,20.0909090909,0.031093258672
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-0.563,3.53,3.54,3.55,3.51,3.55,2192871,0.1496,7744631,9.806,0.923095,517424.197584,517424.197584,17.65,0.706
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-0.563,3.53,3.54,3.55,3.51,3.55,2192871,0.1496,7744631,9.806,0.923095,517424.197584,517424.197584,17.65,0.706
603323,吴江银行,0.39,2.63,6.83,5.84,3.26,39156.4,2.29,,10-18,吴江银行,-1.438,6.17,6.25,6.26,6.17,6.26,5543084,0.9133,34427742,12.34,0.923917948718,893468.029142,374474.545767,15.8205128205,6.01540411426
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-0.316,6.31,6.33,6.42,6.27,6.33,1574193,0.21154,9990145,19.719,0.928095833333,736369.965612,469554.267705,26.2916666667,0.255457313123
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.937,10.57,10.68,10.72,10.57,10.67,1550400,0.21452,16494033,14.681,0.93016,763912.926,763912.926,26.425,0.0139078947368
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.93,2.13,2.15,2.16,2.12,2.15,3907600,0.51753,8359122,-3.737,0.931594736842,273283.471296,160824.191802,11.2105263158,0.1008957458
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.93,2.13,2.15,2.16,2.12,2.15,3907600,0.51753,8359122,-3.737,0.931594736842,273283.471296,160824.191802,11.2105263158,0.1008957458
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.93,2.13,2.15,2.16,2.12,2.15,3907600,0.51753,8359122,-3.737,0.931594736842,273283.471296,160824.191802,11.2105263158,0.1008957458
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.93,2.13,2.15,2.16,2.12,2.15,3907600,0.51753,8359122,-3.737,0.931594736842,273283.471296,160824.191802,11.2105263158,0.1008957458
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.93,2.13,2.15,2.16,2.12,2.15,3907600,0.51753,8359122,-3.737,0.931594736842,273283.471296,160824.191802,11.2105263158,0.1008957458
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-0.93,2.13,2.15,2.16,2.12,2.15,3907600,0.51753,8359122,-3.737,0.931594736842,273283.471296,160824.191802,11.2105263158,0.1008957458
002461,珠江啤酒,0.08,33.33,,1.67,,5705.7,48.78,,08-30,珠江啤酒,0.447,4.49,4.47,4.55,4.43,4.47,3489900,0.25655,15649568,24.944,0.9372875,993784.48752,610785.267664,56.125,1.68391839184
002600,领益智造,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,领益智造,-3.81,3.03,3.22,3.24,3.03,3.15,46955404,3.55356,145814449,5.05,0.9393,2055525.01815,400373.05263,60.6,0.1515
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.241,4.14,4.14,4.17,4.13,4.15,4195223,0.37801,17388442,10.098,0.940909090909,459469.99053,459469.99053,37.6363636364,0.658669297101
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.241,4.14,4.14,4.17,4.13,4.15,4195223,0.37801,17388442,10.098,0.940909090909,459469.99053,459469.99053,37.6363636364,0.658669297101
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.241,4.14,4.14,4.17,4.13,4.15,4195223,0.37801,17388442,10.098,0.940909090909,459469.99053,459469.99053,37.6363636364,0.658669297101
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.201,14.87,14.95,14.98,14.83,14.9,21955676,0.11524,327304387,5.427,0.944095302013,30891221.6467,28330824.7487,9.97986577181,3.61589339558
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.201,14.87,14.95,14.98,14.83,14.9,21955676,0.11524,327304387,5.427,0.944095302013,30891221.6467,28330824.7487,9.97986577181,3.61589339558
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.678,2.93,2.95,2.95,2.93,2.95,2366549,0.08623,6947976,12.254,0.946615384615,804109.2,804109.2,22.5384615385,3.21060705676
300230,永利股份,0.26,47.37,5.12,5.2,0.11,5389.32,78.86,,08-27,永利股份,-3.061,4.75,4.89,4.92,4.74,4.9,7036444,1.30296,33897197,7.377,0.95,387697.869475,256515.934825,18.2692307692,0.385670904987
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-2.022,5.33,5.45,5.54,5.33,5.44,3825600,0.59901,20808619,-10.66,0.951405,369931.672643,340402.761088,26.65,0.177666666667
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.319,6.25,6.26,6.27,6.23,6.27,17511750,0.29146,109443889,6.068,0.956018518519,7215281.25,3755141.49562,11.5740740741,0.777305176231
