		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600791	京能置业			2017-11-28	52.42	10	-1.93	持有	51.41
002113	天润控股			2017-11-10	79.58	28	-1.94	持有	78.04
000510	金路集团			2017-11-29	91.21	9	-1.98	持有	89.40
600063	皖维高新			2017-12-01	51.81	7	-2.05	持有	50.75
002661	克明面业			2017-09-20	49.08	79	-2.06	持有	48.07
002062	宏润建设			2017-12-01	49.30	7	-2.07	持有	48.28
000632	三木集团			2017-06-07	47.79	184	-2.07	持有	46.80
002732	燕塘乳业			2017-05-16	28.35	206	-2.08	持有	27.76
601311	骆驼股份			2017-11-29	28.07	9	-2.1	持有	27.48
002087	新野纺织			2017-05-03	14.21	219	-2.11	持有	13.91
002167	东方锆业			2017-11-27	78.50	11	-2.11	持有	76.84
300305	裕兴股份			2017-12-01	29.69	7	-2.12	持有	29.06
000723	美锦能源			2017-02-07	47.68	304	-2.14	持有	46.66
000032	深桑达Ａ			2017-10-25	51.25	44	-2.17	持有	50.14
600837	海通证券			2017-11-21	316.43	17	-2.2	持有	309.47
300129	泰胜风能			2017-05-15	43.58	207	-2.2	持有	42.62
300423	鲁亿通			2017-11-29	33.04	9	-2.21	持有	32.31
002005	德豪润达			2017-12-01	49.48	7	-2.24	持有	48.37
600252	中恒集团			2017-07-31	143.01	130	-2.24	持有	139.80
600317	营口港			2016-06-01	37.70	555	-2.25	持有	36.85
000021	深科技			2017-01-23	145.88	319	-2.28	持有	142.55
002640	跨境通			2017-12-04	245.21	4	-2.28	持有	239.62
600600	青岛啤酒			2017-08-28	53.68	102	-2.29	持有	52.45
600010	包钢股份			2017-11-06	21.71	32	-2.3	持有	21.21
600971	恒源煤电			2017-11-06	66.80	32	-2.32	持有	65.25
600327	大东方			2017-11-29	59.65	9	-2.33	持有	58.26
600378	天科股份			2017-02-03	50.22	223	-2.33	持有	49.05
600671	天目药业			2017-12-01	71.58	7	-2.43	持有	69.84
000062	深圳华强			2016-09-07	119.74	457	-2.43	持有	116.83
000150	宜华健康			2017-03-20	57.72	263	-2.44	持有	56.31
002538	司尔特			2017-02-03	39.71	308	-2.44	持有	38.74
600269	赣粤高速			2017-10-25	56.07	44	-2.46	持有	54.69
603167	渤海轮渡			2017-10-26	12.94	43	-2.47	持有	12.62
002411	必康股份			2017-09-20	112.34	79	-2.47	持有	109.56
600101	明星电力			2017-12-01	50.67	7	-2.47	持有	49.42
603011	合锻智能			2017-08-03	22.42	127	-2.5	持有	21.86
600237	铜峰电子			2017-12-01	23.09	7	-2.51	持有	22.51
600657	信达地产			2017-02-03	86.43	308	-2.56	持有	84.22
600623	华谊集团			2017-12-01	249.32	7	-2.58	持有	242.88
600409	三友化工			2017-11-14	61.52	24	-2.6	持有	59.92
300094	国联水产			2017-06-07	17.63	184	-2.61	持有	17.17
000949	新乡化纤			2017-10-09	21.16	60	-2.65	持有	20.60
000042	中洲控股			2016-04-11	201.84	606	-2.66	持有	196.47
600480	凌云股份			2017-11-14	31.74	24	-2.68	持有	30.89
600277	亿利洁能			2017-12-04	25.29	4	-2.69	持有	24.61
600505	西昌电力			2017-11-30	23.99	8	-2.71	持有	23.34
600458	时代新材			2017-10-11	88.68	58	-2.77	持有	86.22
600192	长城电工			2017-11-30	12.19	8	-2.79	持有	11.85
000728	国元证券			2017-11-27	27.63	11	-2.79	持有	26.86
600303	曙光股份			2017-11-29	59.29	9	-2.83	持有	57.61
002213	特 尔 佳			2017-06-07	46.78	184	-2.86	持有	45.44
600077	宋都股份			2017-11-30	30.84	8	-2.89	持有	29.95
002242	九阳股份			2016-06-28	74.31	528	-2.91	持有	72.15
600428	中远航运			2017-05-25	37.82	197	-2.96	持有	36.70
600408	安泰集团			2017-11-28	14.13	10	-2.97	持有	13.71
601166	兴业银行			2017-10-10	68.09	59	-3.01	持有	66.04
300434	金石东方			2017-12-01	53.08	7	-3.07	持有	51.45
002299	圣农发展			2017-11-16	32.44	22	-3.11	持有	31.43
600810	神马股份			2017-06-05	22.74	186	-3.12	持有	22.03
002339	积成电子			2017-11-29	40.64	9	-3.15	持有	39.36
600089	特变电工			2017-10-13	361.87	56	-3.16	持有	350.42
000524	岭南控股			2017-11-06	57.73	32	-3.17	持有	55.90
600079	人福医药			2017-07-28	244.82	133	-3.17	持有	237.05
600287	江苏舜天			2017-11-16	37.90	22	-3.25	持有	36.67
002726	龙大肉食			2017-09-07	38.97	92	-3.28	持有	37.69
300132	青松股份			2017-05-03	50.58	219	-3.3	持有	48.91
600477	杭萧钢构			2017-11-28	200.95	10	-3.3	持有	194.32
600856	中天能源			2017-11-06	63.80	11	-3.31	持有	61.69
600533	XD栖霞建			2017-11-29	49.24	9	-3.31	持有	47.61
300071	华谊嘉信			2017-11-14	89.84	15	-3.35	持有	86.83
600706	曲江文旅			2017-11-01	48.89	37	-3.37	持有	47.24
002155	湖南黄金			2017-11-10	24.57	28	-3.38	持有	23.74
600987	航民股份			2017-11-08	45.08	30	-3.39	持有	43.55
002603	以岭药业			2017-05-26	43.86	196	-3.42	持有	42.36
000833	贵糖股份			2017-12-01	11.33	7	-3.44	持有	10.94
600508	上海能源			2017-12-01	38.64	7	-3.44	持有	37.31
300154	瑞凌股份			2017-11-29	31.97	9	-3.47	持有	30.86
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
600212	*ST江泉			2017-11-22	26.10	16	-3.49	持有	25.19
002364	中恒电气			2017-11-29	75.06	9	-3.5	持有	72.43
600308	华泰股份			2017-12-01	42.46	7	-3.51	持有	40.97
601018	宁波港			2017-10-10	6.84	59	-3.51	持有	6.60
002350	北京科锐			2017-12-01	37.40	7	-3.53	持有	36.08
600268	国电南自			2017-11-07	43.35	31	-3.53	持有	41.82
600219	南山铝业			2017-11-28	22.61	10	-3.54	持有	21.81
000586	汇源通信			2017-10-31	75.55	38	-3.56	持有	72.86
603788	宁波高发			2017-11-29	38.74	9	-3.59	持有	37.35
600177	雅戈尔			2016-05-27	230.10	560	-3.59	持有	221.83
600540	新赛股份			2017-06-06	17.23	185	-3.6	持有	16.61
601688	华泰证券			2017-11-21	22.99	17	-3.61	持有	22.16
600621	华鑫股份			2017-04-07	5190.84	245	-3.61	持有	5003.39
002160	常铝股份			2017-11-10	14.39	5	-3.61	持有	13.87
600663	陆家嘴			2017-11-21	216.99	17	-3.61	持有	209.15
600395	盘江股份			2017-11-28	30.19	10	-3.64	持有	29.09
300032	金龙机电			2017-10-26	61.00	29	-3.67	持有	58.76
600369	西南证券			2017-12-01	23.72	7	-3.67	持有	22.85
002056	横店东磁			2017-11-09	93.43	29	-3.68	持有	89.99
601919	中国远洋			2017-11-09	7.21	29	-3.74	持有	6.94
600531	豫光金铅			2017-11-28	68.51	10	-3.74	持有	65.95
600230	*ST沧大			2017-11-15	74.66	16	-3.79	持有	71.83
002657	中科金财			2017-12-01	86.82	7	-3.81	持有	83.51
002523	天桥起重			2017-05-16	28.09	206	-3.81	持有	27.02
002146	荣盛发展			2017-11-29	86.44	9	-3.81	持有	83.15
603000	人民网			2017-12-04	50.34	4	-3.83	持有	48.41
000656	金科股份			2017-11-09	27.69	29	-3.83	持有	26.63
002356	赫美集团			2017-10-27	88.35	42	-3.84	持有	84.96
600120	浙江东方			2017-05-15	462.25	207	-3.84	持有	444.50
002165	红 宝 丽			2017-11-10	47.34	28	-3.84	持有	45.52
600792	云煤能源			2017-11-27	29.37	11	-3.88	持有	28.23
002267	陕天然气			2017-11-08	19.30	30	-3.89	持有	18.55
000903	云内动力			2017-09-28	47.02	50	-3.91	持有	45.18
000009	中国宝安			2017-11-24	63.15	14	-3.94	持有	60.66
601588	北辰实业			2017-11-22	6.49	16	-4.01	持有	6.23
600058	五矿发展			2017-11-24	58.67	14	-4.01	持有	56.32
601139	深圳燃气			2017-11-29	13.22	9	-4.01	持有	12.69
300183	东软载波			2017-10-10	105.90	59	-4.02	持有	101.64
603158	腾龙股份			2017-07-28	38.54	133	-4.02	持有	36.99
002276	万马股份			2017-12-01	35.61	7	-4.02	持有	34.18
300346	南大光电			2017-02-03	86.23	308	-4.05	持有	82.74
000421	南京公用			2017-12-01	61.87	7	-4.06	持有	59.36
000605	渤海股份			2017-11-30	49.04	8	-4.06	持有	47.05
002542	中化岩土			2017-11-27	148.63	11	-4.09	持有	142.55
000948	南天信息			2017-12-01	20.62	7	-4.12	持有	19.77
000666	经纬纺机			2017-10-09	39.32	60	-4.12	持有	37.70
002675	东诚药业			2017-08-02	58.35	128	-4.13	持有	55.94
600768	宁波富邦			2017-10-24	51.62	45	-4.15	持有	49.48
601989	中国重工			2017-11-22	10.82	16	-4.16	持有	10.37
600086	东方金钰			2017-08-03	102.53	127	-4.18	持有	98.24
300105	龙源技术			2017-11-30	35.58	8	-4.19	持有	34.09
300324	旋极信息			2017-11-20	252.71	18	-4.24	持有	242.00
600096	云天化			2017-12-04	17.64	4	-4.25	持有	16.89
600157	永泰能源			2017-11-01	178.20	19	-4.27	持有	170.59
300075	数字政通			2017-11-27	120.00	11	-4.28	持有	114.87
600678	四川金顶			2017-10-11	51.36	58	-4.3	持有	49.15
000685	中山公用			2017-11-10	145.31	28	-4.31	持有	139.05
600210	紫江企业			2017-11-29	36.22	9	-4.33	持有	34.65
002193	山东如意			2017-12-04	34.19	4	-4.36	持有	32.70
300180	华峰超纤			2017-11-06	63.72	32	-4.39	持有	60.92
600356	恒丰纸业			2017-11-29	16.96	9	-4.42	持有	16.21
000977	浪潮信息			2016-12-26	116.97	347	-4.42	持有	111.80
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600573	惠泉啤酒			2017-11-13	12.36	25	-4.45	持有	11.81
002586	围海股份			2017-11-17	56.86	21	-4.47	持有	54.32
600520	*ST中发			2017-11-01	41.37	37	-4.52	持有	39.50
300024	机器人			2017-12-01	466.34	7	-4.52	持有	445.28
601788	光大证券			2017-03-02	18.57	281	-4.52	持有	17.73
000691	ST亚太			2017-11-23	22.70	15	-4.54	持有	21.67
601226	华电重工			2017-08-01	9.43	129	-4.56	持有	9.00
300232	洲明科技			2017-10-30	98.87	39	-4.61	持有	94.31
002424	贵州百灵			2017-05-19	167.83	203	-4.65	持有	160.03
300333	兆日科技			2017-12-01	30.77	7	-4.65	持有	29.34
000776	广发证券			2017-11-21	97.48	17	-4.69	持有	92.91
300047	天源迪科			2017-11-29	37.36	9	-4.71	持有	35.60
600072	XD钢构工			2017-12-01	58.09	7	-4.72	持有	55.35
600082	海泰发展			2017-05-25	35.97	193	-4.73	持有	34.27
603268	松发股份			2017-12-01	27.99	7	-4.75	持有	26.66
000926	福星股份			2017-11-29	41.89	9	-4.77	持有	39.89
002631	德尔未来			2017-11-30	54.04	8	-4.77	持有	51.46
000803	金宇车城			2017-11-08	74.81	27	-4.8	持有	71.22
600980	北矿磁材			2017-11-28	28.24	10	-4.82	持有	26.88
002743	富煌钢构			2017-07-28	22.96	133	-4.83	持有	21.85
002046	轴研科技			2017-06-05	48.73	186	-4.86	持有	46.36
000952	广济药业			2017-07-27	30.18	134	-4.87	持有	28.71
600110	诺德股份			2017-11-13	156.69	25	-4.91	持有	149.00
600126	杭钢股份			2017-10-16	28.33	53	-4.91	持有	26.94
601117	中国化学			2017-11-14	7.13	24	-4.91	持有	6.78
603969	银龙股份			2017-12-01	27.03	7	-4.92	持有	25.70
600960	渤海活塞			2017-05-17	34.02	203	-4.94	持有	32.34
601216	君正集团			2017-10-19	59.57	50	-4.95	持有	56.62
600606	绿地控股			2017-11-07	909.83	31	-5.01	持有	864.22
300231	银信科技			2017-11-29	89.47	9	-5.01	持有	84.99
002246	北化股份			2017-11-10	21.74	28	-5.01	持有	20.65
600984	建设机械			2017-07-28	10.16	133	-5.02	持有	9.65
002435	长江润发			2017-11-13	29.59	25	-5.07	持有	28.09
002065	东华软件			2017-11-28	288.11	10	-5.1	持有	273.42
300078	思创医惠			2017-12-01	143.40	7	-5.1	持有	136.09
603456	九洲药业			2017-11-28	32.88	10	-5.14	持有	31.19
002378	章源钨业			2016-12-28	20.45	345	-5.18	持有	19.39
000831	*ST五稀			2017-11-24	51.03	14	-5.19	持有	48.38
300062	中能电气			2017-11-29	31.32	9	-5.2	持有	29.69
600633	浙报传媒			2017-12-01	109.96	7	-5.23	持有	104.21
300137	先河环保			2017-07-25	59.64	136	-5.28	持有	56.49
600338	西藏珠峰			2017-11-24	56.99	14	-5.3	持有	53.97
000920	南方汇通			2017-12-04	31.42	4	-5.35	持有	29.74
600693	东百集团			2017-09-19	133.94	80	-5.36	持有	126.76
600845	宝信软件			2017-11-10	76.27	28	-5.36	持有	72.18
002116	中国海诚			2017-06-06	48.61	185	-5.37	持有	46.00
601991	大唐发电			2017-10-26	10.79	43	-5.38	持有	10.21
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
600998	XD九州通			2017-03-14	20.52	269	-5.51	持有	19.39
000423	东阿阿胶			2017-09-05	611.72	94	-5.57	持有	577.67
002149	西部材料			2017-11-29	32.83	9	-5.57	持有	31.00
600289	亿阳信通			2017-01-25	89.62	243	-5.57	持有	84.63
300014	亿纬锂能			2017-11-30	180.86	8	-5.6	持有	170.74
600033	福建高速			2017-10-10	25.71	59	-5.6	持有	24.27
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
002174	游族网络			2017-09-29	74.54	70	-5.67	持有	70.31
603678	火炬电子			2017-05-16	70.03	206	-5.68	持有	66.05
600122	宏图高科			2017-08-16	60.41	114	-5.68	持有	56.98
600595	中孚实业			2017-11-29	41.71	9	-5.71	持有	39.33
601116	三江购物			2017-06-01	26.27	190	-5.79	持有	24.75
300299	富春通信			2017-12-01	60.02	7	-5.81	持有	56.53
601866	中海集运			2017-07-19	3.78	142	-5.82	持有	3.56
601186	中国铁建			2017-08-28	14.10	102	-5.82	持有	13.28
603729	龙韵股份			2017-02-06	72.64	305	-5.82	持有	68.41
600985	雷鸣科化			2017-06-22	42.54	39	-5.83	持有	40.06
601918	*ST新集			2017-11-09	6.14	29	-5.86	持有	5.78
600757	长江传媒			2017-11-13	45.91	25	-5.86	持有	43.22
300177	中海达			2017-11-22	94.44	16	-5.87	持有	88.90
002253	川大智胜			2017-06-13	83.08	178	-5.87	持有	78.20
000795	英洛华			2017-11-16	28.39	22	-5.92	持有	26.71
000059	华锦股份			2017-11-29	16.23	9	-5.98	持有	15.26
000090	天健集团			2017-11-07	46.19	31	-6.04	持有	43.40
600539	狮头股份			2017-08-09	21.53	121	-6.04	持有	20.23
600139	西部资源			2017-11-24	63.23	14	-6.09	持有	59.38
002474	榕基软件			2017-12-01	57.41	7	-6.1	持有	53.91
002209	达 意 隆			2017-11-08	20.62	30	-6.11	持有	19.36
000552	靖远煤电			2017-01-24	22.98	318	-6.14	持有	21.57
600642	申能股份			2017-10-23	65.34	46	-6.17	持有	61.31
002006	精功科技			2017-05-16	59.95	206	-6.19	持有	56.24
600182	S佳通			2017-04-28	29.87	224	-6.23	持有	28.01
002355	兴民钢圈			2017-12-01	21.81	7	-6.24	持有	20.45
000407	胜利股份			2017-11-27	94.00	11	-6.27	持有	88.11
601518	吉林高速			2017-10-31	4.30	38	-6.28	持有	4.03
000600	建投能源			2017-11-29	56.05	9	-6.3	持有	52.52
002380	科远股份			2017-11-10	58.12	28	-6.35	持有	54.43
300144	宋城演艺			2017-08-15	158.49	115	-6.36	持有	148.41
300010	立思辰			2017-11-09	61.94	7	-6.38	持有	57.99
002467	二六三			2017-05-17	53.42	205	-6.4	持有	50.00
002425	凯撒股份			2017-05-31	37.01	191	-6.4	持有	34.64
002305	南国置业			2017-11-29	15.14	9	-6.41	持有	14.17
300340	科恒股份			2016-10-14	116.99	420	-6.45	持有	109.44
600846	同济科技			2017-11-28	181.97	10	-6.48	持有	170.18
002057	中钢天源			2017-11-16	32.36	22	-6.49	持有	30.26
002392	北京利尔			2017-11-29	47.05	9	-6.5	持有	43.99
000657	中钨高新			2017-11-29	38.74	9	-6.5	持有	36.22
600614	鼎立股份			2017-10-20	1998.11	49	-6.51	持有	1868.01
600098	广州发展			2017-05-19	39.58	203	-6.52	持有	37.00
600694	大商股份			2017-11-02	179.88	36	-6.52	持有	168.16
600109	国金证券			2017-07-24	95.98	137	-6.55	持有	89.69
002404	嘉欣丝绸			2017-11-09	34.27	29	-6.77	持有	31.95
600761	安徽合力			2017-09-14	141.30	85	-6.8	持有	131.69
600873	梅花生物			2017-11-17	35.43	21	-6.89	持有	32.99
600532	宏达矿业			2017-10-12	27.86	57	-6.89	持有	25.94
600883	博闻科技			2017-06-08	52.41	183	-6.91	持有	48.79
002302	西部建设			2017-10-11	77.61	58	-6.93	持有	72.23
002636	金安国纪			2017-10-24	42.87	45	-6.97	持有	39.88
000960	锡业股份			2017-11-29	45.08	9	-7.03	持有	41.91
000551	创元科技			2017-05-25	65.62	197	-7.07	持有	60.98
600153	建发股份			2017-11-07	168.44	31	-7.08	持有	156.52
600789	鲁抗医药			2017-11-14	17.05	24	-7.1	持有	15.84
002578	闽发铝业			2017-11-08	23.90	30	-7.11	持有	22.20
002186	全 聚 德			2017-07-31	43.91	130	-7.15	持有	40.77
002053	云南盐化			2017-05-31	25.99	191	-7.16	持有	24.13
600373	中文传媒			2016-01-27	77.12	681	-7.21	持有	71.56
002628	成都路桥			2017-11-01	30.61	37	-7.35	持有	28.36
002730	电光科技			2017-11-24	29.25	14	-7.42	持有	27.08
300035	中科电气			2017-11-29	66.73	9	-7.43	持有	61.77
300263	隆华节能			2016-10-12	70.65	422	-7.45	持有	65.39
300012	华测检测			2017-01-23	98.55	319	-7.47	持有	91.19
600026	中海发展			2017-10-20	10.83	49	-7.48	持有	10.02
600529	山东药玻			2017-08-31	85.86	99	-7.49	持有	79.43
002145	中核钛白			2017-10-24	19.11	45	-7.54	持有	17.67
002655	共达电声			2017-11-13	26.61	23	-7.55	持有	24.60
600355	精伦电子			2017-01-24	55.39	318	-7.58	持有	51.19
600397	安源煤业			2017-11-09	16.29	29	-7.61	持有	15.05
601958	金钼股份			2017-01-24	9.98	318	-7.62	持有	9.22
002375	亚厦股份			2017-07-27	51.12	134	-7.65	持有	47.21
300036	超图软件			2017-11-09	89.41	29	-7.69	持有	82.53
600776	东方通信			2017-04-07	38.70	245	-7.73	持有	35.71
000995	*ST皇台			2017-03-01	26.09	142	-7.74	持有	24.07
002148	北纬通信			2017-12-01	105.27	7	-7.74	持有	97.12
300438	鹏辉能源			2016-09-28	96.05	436	-7.76	持有	88.60
600452	涪陵电力			2017-09-19	63.93	80	-7.76	持有	58.97
300174	元力股份			2017-10-19	109.54	50	-7.78	持有	101.02
002314	南山控股			2017-06-05	14.65	186	-7.78	持有	13.51
002295	精艺股份			2017-05-17	19.87	205	-7.8	持有	18.32
601633	长城汽车			2017-10-16	44.24	53	-7.82	持有	40.78
000603	盛达矿业			2017-11-08	53.60	30	-7.82	持有	49.41
000860	顺鑫农业			2017-10-10	45.82	59	-7.86	持有	42.22
300334	津膜科技			2016-03-08	35.44	640	-7.87	持有	32.65
000036	华联控股			2017-10-27	51.21	42	-7.89	持有	47.17
000572	海马汽车			2017-08-01	23.08	129	-7.89	持有	21.26
600321	国栋建设			2017-05-05	36.11	217	-7.92	持有	33.25
000758	中色股份			2017-11-09	118.11	29	-7.92	持有	108.76
300126	锐奇股份			2017-11-13	29.07	25	-7.95	持有	26.76
300112	万讯自控			2017-05-15	39.63	207	-8.0	持有	36.46
600897	厦门空港			2017-10-31	106.80	38	-8.01	持有	98.24
300366	创意信息			2017-11-29	73.94	9	-8.01	持有	68.02
601515	东风股份			2017-05-16	25.88	206	-8.04	持有	23.80
600736	苏州高新			2017-06-07	184.14	184	-8.07	持有	169.28
600418	江淮汽车			2017-07-31	63.20	130	-8.09	持有	58.09
600231	凌钢股份			2017-11-29	46.35	9	-8.11	持有	42.59
600020	中原高速			2017-10-26	20.62	43	-8.15	持有	18.94
002108	沧州明珠			2017-11-29	146.63	9	-8.18	持有	134.63
002574	明牌珠宝			2017-11-15	18.85	23	-8.22	持有	17.30
002552	宝鼎科技			2017-11-15	36.64	23	-8.22	持有	33.63
600225	天津松江			2017-07-20	11.71	141	-8.28	持有	10.74
600578	京能电力			2017-10-26	20.74	43	-8.29	持有	19.02
000023	深天地Ａ			2017-10-23	65.31	46	-8.31	持有	59.88
601258	庞大集团			2017-07-20	13.82	141	-8.32	持有	12.67
600275	武昌鱼			2017-11-29	19.11	9	-8.32	持有	17.52
002255	海陆重工			2017-09-20	33.43	79	-8.32	持有	30.65
600969	郴电国际			2017-11-10	20.02	28	-8.34	持有	18.35
000539	粤电力Ａ			2017-10-12	90.08	57	-8.38	持有	82.53
000961	中南建设			2017-07-03	35.82	158	-8.4	持有	32.81
000096	广聚能源			2017-06-07	39.34	184	-8.41	持有	36.03
601137	博威合金			2017-05-03	26.28	219	-8.41	持有	24.07
000933	*ST神火			2017-11-09	113.67	29	-8.43	持有	104.09
600325	华发股份			2017-09-14	61.52	85	-8.47	持有	56.31
002394	联发股份			2017-05-25	51.22	197	-8.51	持有	46.86
002126	银轮股份			2017-10-11	55.93	58	-8.55	持有	51.15
600620	天宸股份			2017-11-10	5375.27	28	-8.56	持有	4915.12
600763	通策医疗			2016-08-26	77.65	469	-8.56	持有	71.00
000850	华茂股份			2017-11-10	42.88	28	-8.56	持有	39.21
000156	华数传媒			2017-11-09	22.13	29	-8.72	持有	20.20
002318	久立特材			2017-11-29	40.90	9	-8.75	持有	37.32
000729	燕京啤酒			2017-08-04	52.23	126	-8.81	持有	47.63
600011	华能国际			2017-08-21	32.47	109	-8.81	持有	29.61
002633	申科股份			2017-11-09	21.33	29	-8.81	持有	19.45
000416	民生控股			2017-05-19	80.03	203	-8.82	持有	72.97
300182	捷成股份			2017-05-09	288.19	213	-8.85	持有	262.69
600185	格力地产			2017-08-21	41.21	109	-8.86	持有	37.56
600017	日照港			2017-10-12	13.86	57	-8.87	持有	12.63
600248	延长化建			2017-07-03	22.18	14	-8.88	持有	20.21
600586	金晶科技			2017-11-13	58.48	25	-8.96	持有	53.24
600790	轻纺城			2017-10-24	48.02	45	-8.98	持有	43.71
600169	太原重工			2017-11-09	37.15	29	-8.99	持有	33.81
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
000906	物产中拓			2017-11-09	27.94	29	-9.06	持有	25.41
600260	凯乐科技			2017-11-08	137.51	30	-9.09	持有	125.01
002083	孚日股份			2017-10-10	16.69	59	-9.11	持有	15.17
300021	大禹节水			2017-01-26	74.56	316	-9.13	持有	67.75
002553	南方轴承			2017-11-10	43.86	21	-9.17	持有	39.84
600509	天富能源			2017-01-26	45.00	316	-9.2	持有	40.86
000429	粤高速Ａ			2017-10-09	27.51	60	-9.23	持有	24.97
002567	唐人神			2017-09-15	40.47	84	-9.27	持有	36.72
300201	海伦哲			2017-10-31	85.53	38	-9.32	持有	77.56
600523	贵航股份			2017-11-09	25.18	29	-9.33	持有	22.83
000682	东方电子			2017-09-11	85.18	88	-9.37	持有	77.20
601007	金陵饭店			2017-05-17	12.56	205	-9.39	持有	11.38
601010	文峰股份			2017-10-11	18.55	58	-9.43	持有	16.80
000523	广州浪奇			2017-11-09	51.84	29	-9.43	持有	46.95
600125	铁龙物流			2017-11-29	157.35	9	-9.44	持有	142.50
600596	新安股份			2017-11-21	75.66	17	-9.49	持有	68.48
002361	神剑股份			2017-06-06	54.64	185	-9.5	持有	49.45
600765	中航重机			2017-11-09	120.37	29	-9.5	持有	108.93
000965	天保基建			2017-11-14	15.56	24	-9.51	持有	14.08
000668	荣丰控股			2017-11-10	61.51	28	-9.53	持有	55.65
002164	宁波东力			2017-02-21	31.44	290	-9.64	持有	28.41
002266	浙富控股			2017-07-31	53.10	130	-9.66	持有	47.97
600858	银座股份			2017-05-24	55.94	198	-9.69	持有	50.52
000761	本钢板材			2016-09-21	11.22	443	-9.71	持有	10.13
000999	华润三九			2017-09-21	54.14	78	-9.73	持有	48.87
600078	澄星股份			2017-11-07	38.14	31	-9.75	持有	34.42
603686	龙马环卫			2017-09-15	62.03	84	-9.75	持有	55.98
600299	安迪苏			2017-11-07	33.18	31	-9.76	持有	29.94
002663	普邦园林			2017-03-29	49.41	254	-9.78	持有	44.58
002109	*ST兴化			2017-07-27	19.05	134	-9.82	持有	17.18
300311	任子行			2017-10-26	78.62	43	-9.83	持有	70.89
000981	银亿股份			2017-07-06	32.15	155	-9.83	持有	28.99
601098	中南传媒			2017-09-14	17.79	85	-9.89	持有	16.03
300444	双杰电气			2017-06-29	42.18	141	-9.98	持有	37.97
000959	首钢股份			2017-10-25	15.54	44	-10.04	持有	13.98
000762	西藏矿业			2017-01-25	93.10	317	-10.08	持有	83.72
002572	索菲亚			2017-08-14	693.95	116	-10.11	持有	623.77
300002	神州泰岳			2017-11-07	106.76	31	-10.2	持有	95.87
603355	莱克电气			2017-09-21	50.60	78	-10.24	持有	45.42
002060	粤 水 电			2017-05-31	15.82	191	-10.24	持有	14.20
600393	粤泰股份			2017-09-15	63.21	84	-10.27	持有	56.72
601339	百隆东方			2017-10-10	13.19	59	-10.31	持有	11.83
600675	*ST中企			2017-05-19	341.72	201	-10.33	持有	306.43
002740	爱迪尔			2017-06-08	33.15	85	-10.35	持有	29.72
002403	爱仕达			2017-09-28	17.84	71	-10.37	持有	15.99
002252	上海莱士			2015-12-24	535.41	715	-10.45	持有	479.48
000521	美菱电器			2017-06-02	31.90	189	-10.47	持有	28.56
600639	浦东金桥			2016-10-12	121.28	422	-10.48	持有	108.57
300304	云意电气			2017-06-06	66.06	185	-10.55	持有	59.09
002122	天马股份			2017-02-06	94.48	305	-10.59	持有	84.47
600612	老凤祥			2017-08-11	6199.75	119	-10.67	持有	5538.50
300303	聚飞光电			2017-06-09	65.00	182	-10.68	持有	58.06
002728	台城制药			2017-06-07	42.16	184	-10.7	持有	37.65
000708	大冶特钢			2017-01-24	25.27	318	-10.72	持有	22.56
601107	四川成渝			2017-10-26	5.50	43	-10.73	持有	4.91
002558	世纪游轮			2017-06-06	172.50	185	-10.76	持有	153.94
300344	太空板业			2017-11-27	39.22	11	-10.79	持有	34.99
002176	江特电机			2016-11-08	162.78	395	-10.81	持有	145.19
600259	广晟有色			2017-10-23	45.04	46	-10.81	持有	40.17
300044	赛为智能			2017-11-08	80.43	30	-10.85	持有	71.70
300214	日科化学			2017-05-17	21.99	205	-10.87	持有	19.60
002665	首航节能			2016-06-02	110.51	554	-10.88	持有	98.49
002219	恒康医疗			2016-11-28	213.26	333	-10.88	持有	190.05
601929	吉视传媒			2017-11-09	7.16	29	-10.89	持有	6.38
002705	新宝股份			2017-10-10	24.55	59	-10.92	持有	21.87
002555	三七互娱			2017-08-09	271.20	121	-10.94	持有	241.53
300443	金雷风电			2017-11-30	76.72	8	-11.0	持有	68.28
000918	嘉凯城			2017-01-04	18.98	338	-11.01	持有	16.89
300004	南风股份			2017-07-31	45.49	130	-11.04	持有	40.47
600213	亚星客车			2017-05-18	17.50	204	-11.09	持有	15.56
300255	常山药业			2017-11-28	57.65	10	-11.12	持有	51.24
600097	开创国际			2017-03-27	26.94	256	-11.14	持有	23.94
000890	法 尔 胜			2017-07-31	28.15	130	-11.15	持有	25.01
300310	宜通世纪			2016-03-17	104.05	631	-11.24	持有	92.35
600288	大恒科技			2017-12-01	45.64	7	-11.26	持有	40.50
600784	鲁银投资			2017-11-14	43.20	24	-11.3	持有	38.32
300465	高伟达			2017-11-09	33.78	29	-11.31	持有	29.96
000813	天山纺织			2016-12-23	39.36	350	-11.33	持有	34.90
601158	重庆水务			2017-05-16	9.34	206	-11.35	持有	8.28
002479	富春环保			2017-08-08	41.20	122	-11.36	持有	36.52
600075	新疆天业			2017-10-26	93.50	43	-11.38	持有	82.86
