		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600600	青岛啤酒			2016-07-04	47.51	65	6.31	持有	50.51
601991	大唐发电			2016-06-21	9.02	78	6.21	持有	9.58
000673	当代东方			2016-08-31	129.88	7	6.21	持有	137.94
002392	北京利尔			2016-02-02	41.29	218	6.2	持有	43.85
002375	亚厦股份			2016-06-16	66.89	83	6.05	持有	70.94
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
600485	信威集团			2016-08-16	48.22	22	5.85	持有	51.04
600866	*ST星湖			2016-07-05	88.27	58	5.78	持有	93.37
600676	交运股份			2016-06-01	126.12	98	5.72	持有	133.34
002346	柘中股份			2016-08-15	36.36	23	5.67	持有	38.42
300100	双林股份			2016-09-05	111.25	2	5.67	持有	117.56
002327	富安娜			2016-03-02	74.48	189	5.63	持有	78.67
600774	汉商集团			2016-03-08	92.07	183	5.54	持有	97.17
600834	申通地铁			2016-03-08	69.84	183	5.53	持有	73.70
002384	东山精密			2016-09-05	84.43	2	5.51	持有	89.08
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
600011	华能国际			2016-05-24	29.91	106	5.45	持有	31.54
600565	迪马股份			2016-03-15	70.37	176	5.39	持有	74.16
600701	*ST工新			2016-02-02	81.06	218	5.37	持有	85.41
600619	海立股份			2016-03-18	599.42	173	5.35	持有	631.50
300078	思创医惠			2016-03-14	195.76	177	5.28	持有	206.09
300313	天山生物			2016-08-15	31.44	23	5.22	持有	33.08
002027	分众传媒			2016-03-17	104.08	174	5.08	持有	109.37
600688	上海石化			2016-06-28	18.71	71	5.08	持有	19.66
601636	旗滨集团			2016-03-02	10.19	189	5.0	持有	10.70
600470	六国化工			2016-08-17	17.60	21	5.0	持有	18.48
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
002065	东华软件			2016-08-10	300.82	28	4.9	持有	315.55
000623	吉林敖东			2016-05-06	397.70	124	4.86	持有	417.02
600748	上实发展			2016-03-21	51.06	170	4.86	持有	53.54
600986	科达股份			2016-05-19	68.88	111	4.82	持有	72.20
000880	潍柴重机			2016-08-15	42.99	23	4.79	持有	45.05
601038	一拖股份			2016-03-07	10.28	184	4.77	持有	10.77
002140	东华科技			2016-08-10	101.33	28	4.77	持有	106.16
600076	康欣新材			2016-08-30	42.96	8	4.73	持有	44.99
000778	新兴铸管			2016-07-04	60.45	65	4.57	持有	63.21
600317	营口港			2016-06-01	37.70	98	4.56	持有	39.42
000561	烽火电子			2016-08-17	29.95	21	4.51	持有	31.30
000519	江南红箭			2016-05-05	102.79	125	4.39	持有	107.30
002220	天宝股份			2016-06-03	60.37	96	4.39	持有	63.02
300408	三环集团			2016-08-25	68.51	13	4.34	持有	71.48
000586	汇源通信			2016-08-09	75.97	29	4.34	持有	79.27
000421	南京公用			2016-08-08	91.18	30	4.29	持有	95.09
300148	天舟文化			2016-03-18	78.98	173	4.27	持有	82.35
000631	顺发恒业			2016-06-03	87.30	96	4.24	持有	91.00
600000	浦发银行			2016-07-04	148.69	65	4.16	持有	154.87
002146	荣盛发展			2016-03-18	68.22	173	4.15	持有	71.05
300192	科斯伍德			2016-08-15	42.19	23	4.12	持有	43.93
300217	东方电热			2016-08-15	55.69	23	4.11	持有	57.98
600162	DR香江控			2016-08-10	27.82	28	4.06	持有	28.95
002588	史丹利			2016-03-17	113.84	174	4.01	持有	118.40
002714	牧原股份			2016-06-30	101.68	69	4.0	持有	105.75
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
002240	威华股份			2016-08-30	17.80	8	3.93	持有	18.50
000502	绿景控股			2016-02-03	75.61	217	3.89	持有	78.55
000920	南方汇通			2016-08-17	49.98	21	3.84	持有	51.90
601311	骆驼股份			2016-05-20	34.11	110	3.78	持有	35.40
002138	顺络电子			2016-08-15	109.04	23	3.73	持有	113.11
002260	德奥通航			2016-03-14	57.52	177	3.67	持有	59.63
600391	成发科技			2016-05-03	93.78	127	3.63	持有	97.18
600880	博瑞传播			2016-06-17	289.52	82	3.62	持有	300.01
600095	哈高科			2016-06-29	31.52	70	3.55	持有	32.64
300113	顺网科技			2016-08-12	397.00	26	3.55	持有	411.10
600728	佳都科技			2016-04-14	110.00	146	3.55	持有	113.90
002468	艾迪西			2016-05-23	60.59	107	3.5	持有	62.71
000777	中核科技			2016-02-02	149.81	218	3.5	持有	155.05
600156	华升股份			2016-08-15	18.76	23	3.46	持有	19.41
603369	今世缘			2016-06-30	34.29	69	3.44	持有	35.47
300243	瑞丰高材			2016-06-23	58.38	76	3.41	持有	60.37
000650	仁和药业			2016-06-01	169.59	98	3.34	持有	175.26
000979	中弘股份			2016-05-30	28.54	100	3.33	持有	29.49
601177	杭齿前进			2016-08-15	10.11	23	3.17	持有	10.43
300498	温氏股份			2016-06-22	44.56	77	3.16	持有	45.97
002085	万丰奥威			2016-06-15	95.58	84	3.14	持有	98.58
002399	海普瑞			2016-08-19	61.70	19	3.01	持有	63.56
000554	泰山石油			2016-08-15	52.59	23	2.85	持有	54.09
600088	中视传媒			2016-08-17	67.19	21	2.78	持有	69.06
600981	汇鸿集团			2016-02-01	38.65	219	2.77	持有	39.72
600141	兴发集团			2015-10-20	36.61	323	2.68	持有	37.59
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
002560	通达股份			2016-08-17	46.33	21	2.65	持有	47.56
002196	方正电机			2016-09-06	48.44	1	2.62	持有	49.71
300023	宝德股份			2016-06-27	86.25	72	2.59	持有	88.48
600456	宝钛股份			2016-09-05	49.22	2	2.54	持有	50.47
002634	棒杰股份			2016-08-22	73.90	16	2.54	持有	75.78
600150	中国船舶			2016-06-28	73.14	71	2.52	持有	74.98
002481	双塔食品			2016-05-31	129.77	99	2.52	持有	133.04
300240	飞力达			2016-06-17	36.21	82	2.49	持有	37.11
300451	创业软件			2016-02-03	122.02	217	2.49	持有	125.06
601766	中国中车			2016-06-29	10.37	70	2.41	持有	10.62
600891	秋林集团			2016-09-06	58.00	1	2.34	持有	59.36
002452	长高集团			2016-08-15	54.38	23	2.32	持有	55.64
000691	ST亚太			2016-07-06	25.37	63	2.21	持有	25.93
600835	上海机电			2016-03-02	107.89	189	2.16	持有	110.22
600812	华北制药			2016-03-15	27.46	176	2.15	持有	28.05
603126	中材节能			2016-08-17	17.20	21	2.15	持有	17.57
000005	世纪星源			2016-08-15	76.16	23	2.15	持有	77.80
002203	海亮股份			2016-05-05	27.25	125	2.09	持有	27.82
300290	荣科科技			2016-08-17	64.20	21	1.99	持有	65.48
000697	炼石有色			2016-08-16	80.98	22	1.88	持有	82.50
002269	美邦服饰			2016-03-07	19.16	184	1.88	持有	19.52
000799	酒鬼酒			2016-08-30	42.67	8	1.83	持有	43.45
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
002169	智光电气			2016-09-06	77.70	1	1.75	持有	79.06
600533	XD栖霞建			2016-08-08	43.98	30	1.73	持有	44.74
002669	康达新材			2016-09-06	47.26	1	1.71	持有	48.07
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
002741	光华科技			2016-08-15	67.47	23	1.57	持有	68.53
002354	天神娱乐			2016-08-12	73.55	26	1.54	持有	74.68
002698	博实股份			2016-03-09	30.83	182	1.52	持有	31.30
002626	金达威			2016-08-15	111.94	23	1.47	持有	113.59
600359	新农开发			2016-09-05	15.23	2	1.44	持有	15.45
300157	恒泰艾普			2016-08-08	57.26	30	1.38	持有	58.05
002518	科士达			2016-08-15	87.56	23	1.37	持有	88.76
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
000039	中集集团			2016-08-11	334.88	27	1.34	持有	339.38
300001	特锐德			2016-08-29	141.47	9	1.27	持有	143.26
600410	华胜天成			2016-08-17	134.81	21	1.25	持有	136.49
002096	南岭民爆			2016-06-20	73.81	79	1.25	持有	74.73
300031	宝通科技			2016-08-29	148.11	9	1.22	持有	149.91
600857	宁波中百			2016-08-09	79.98	29	1.15	持有	80.90
300367	东方网力			2016-02-02	302.19	218	1.12	持有	305.56
601008	连云港			2016-08-12	8.13	26	1.11	持有	8.22
000912	泸天化			2016-06-20	14.43	79	1.11	持有	14.59
002757	南兴装备			2016-08-16	41.92	22	1.1	持有	42.38
000069	华侨城Ａ			2016-03-18	275.00	173	1.1	持有	278.02
000670	*ST盈方			2016-08-09	90.28	29	1.04	持有	91.22
002292	奥飞娱乐			2016-06-22	227.38	77	1.01	持有	229.67
600096	云天化			2016-08-10	20.19	28	0.99	持有	20.39
002111	威海广泰			2016-08-15	84.16	23	0.93	持有	84.94
600462	九有股份			2016-08-11	33.84	27	0.92	持有	34.15
600061	国投安信			2016-03-03	93.39	188	0.86	持有	94.19
600193	创兴资源			2016-09-05	76.47	2	0.77	持有	77.06
601600	中国铝业			2016-07-04	3.97	65	0.76	持有	4.00
000676	智度投资			2016-08-15	156.93	23	0.68	持有	158.00
002244	滨江集团			2016-01-29	38.44	222	0.65	持有	38.69
000506	中润资源			2016-07-04	23.35	65	0.64	持有	23.50
300268	万福生科			2016-06-29	36.71	70	0.6	持有	36.93
002334	英威腾			2016-05-31	94.74	99	0.6	持有	95.31
002487	大金重工			2016-03-08	40.02	183	0.57	持有	40.25
002191	劲嘉股份			2016-02-03	61.22	217	0.49	持有	61.52
601186	中国铁建			2016-06-23	10.34	76	0.48	持有	10.39
002161	远 望 谷			2016-09-01	140.29	6	0.46	持有	140.93
600896	中海海盛			2016-03-09	56.88	181	0.42	持有	57.12
002268	卫 士 通			2016-03-14	165.04	177	0.41	持有	165.71
000632	三木集团			2016-07-04	65.92	65	0.33	持有	66.14
600403	大有能源			2016-08-10	29.86	28	0.33	持有	29.96
002279	久其软件			2016-09-06	155.82	1	0.3	持有	156.28
300448	浩云科技			2016-05-24	72.67	106	0.28	持有	72.87
000927	一汽夏利			2016-08-09	7.85	29	0.25	持有	7.87
600563	法拉电子			2016-09-06	102.62	1	0.24	持有	102.87
002364	中恒电气			2016-06-16	160.62	83	0.08	持有	160.75
600683	京投发展			2016-03-02	50.09	189	0.06	持有	50.12
002504	弘高创意			2016-07-05	33.56	64	0.03	持有	33.57
300171	东富龙			2016-03-14	147.01	177	0.03	持有	147.06
300161	华中数控			2016-09-07	40.98	0	0.0	持有	40.98
603111	康尼机电			2016-09-07	33.70	0	0.0	持有	33.70
002430	杭氧股份			2016-09-07	17.52	0	0.0	持有	17.52
002467	二六三			2016-09-07	87.87	0	0.0	持有	87.87
603009	北特科技			2016-09-07	40.11	0	0.0	持有	40.11
000593	大通燃气			2016-09-07	76.98	0	0.0	持有	76.98
600405	动力源			2016-09-07	78.42	0	0.0	持有	78.42
300444	双杰电气			2016-09-07	55.25	0	0.0	持有	55.25
000760	斯太尔			2016-09-07	109.09	0	0.0	持有	109.09
300241	瑞丰光电			2016-09-07	35.22	0	0.0	持有	35.22
600718	东软集团			2016-09-07	297.17	0	0.0	持有	297.17
300442	普丽盛			2016-09-07	45.65	0	0.0	持有	45.65
600199	金种子酒			2016-09-07	46.98	0	0.0	持有	46.98
600114	东睦股份			2016-09-07	58.44	0	0.0	持有	58.44
601919	中国远洋			2016-08-12	5.45	26	0.0	持有	5.45
002227	奥 特 迅			2016-09-07	62.26	0	0.0	持有	62.26
000062	深圳华强			2016-09-07	119.74	0	0.0	持有	119.74
002252	上海莱士			2015-12-24	535.41	258	-0.01	持有	535.33
600803	新奥股份			2016-03-03	62.91	188	-0.02	持有	62.90
600809	山西汾酒			2016-09-06	98.39	1	-0.05	持有	98.34
600316	洪都航空			2016-08-16	106.27	22	-0.09	持有	106.17
002312	三泰控股			2016-08-15	198.65	23	-0.09	持有	198.47
300296	利亚德			2016-09-06	196.43	1	-0.1	持有	196.24
600960	渤海活塞			2016-08-16	41.20	22	-0.12	持有	41.15
300032	金龙机电			2016-08-26	74.41	12	-0.17	持有	74.28
600058	五矿发展			2016-09-05	83.39	2	-0.18	持有	83.24
600839	四川长虹			2016-08-05	145.06	33	-0.22	持有	144.74
002010	传化股份			2016-09-05	147.11	2	-0.22	持有	146.79
600707	彩虹股份			2016-09-05	25.09	2	-0.24	持有	25.03
300028	金亚科技			2016-08-10	34.95	28	-0.26	持有	34.86
300147	香雪制药			2016-03-10	75.04	181	-0.27	持有	74.84
300360	炬华科技			2016-08-29	100.02	9	-0.27	持有	99.75
001696	宗申动力			2016-08-31	223.03	7	-0.3	持有	222.36
600242	中昌海运			2016-08-29	16.32	9	-0.31	持有	16.27
000980	金马股份			2016-09-02	21.29	5	-0.33	持有	21.22
002324	普利特			2016-09-01	61.91	6	-0.34	持有	61.70
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
002359	齐星铁塔			2016-08-15	76.34	22	-0.38	持有	76.05
600959	江苏有线			2016-03-03	14.06	188	-0.43	持有	14.00
600401	海润光伏			2016-06-29	43.74	70	-0.43	持有	43.55
300144	宋城演艺			2016-06-23	197.90	76	-0.45	持有	197.00
300005	探路者			2016-09-06	127.85	1	-0.49	持有	127.22
300277	海联讯			2016-07-13	72.47	56	-0.5	持有	72.11
002018	华信国际			2016-08-12	149.54	26	-0.55	持有	148.72
000716	黑芝麻			2016-08-16	26.77	22	-0.56	持有	26.62
300467	迅游科技			2016-09-06	229.69	1	-0.59	持有	228.33
002494	华斯股份			2016-03-18	42.46	173	-0.61	持有	42.20
000590	启迪古汉			2016-09-01	108.70	6	-0.62	持有	108.03
300307	慈星股份			2016-08-12	26.95	26	-0.63	持有	26.78
600307	酒钢宏兴			2016-02-16	11.38	204	-0.7	持有	11.30
002395	双象股份			2016-09-06	52.34	1	-0.71	持有	51.97
002073	软控股份			2016-03-08	103.69	183	-0.73	持有	102.93
300443	金雷风电			2016-08-30	131.01	8	-0.75	持有	130.03
002031	巨轮智能			2016-08-10	57.70	28	-0.76	持有	57.26
601113	华鼎股份			2016-06-21	20.78	78	-0.77	持有	20.62
000018	神州长城			2016-05-31	85.09	99	-0.8	持有	84.41
000816	智慧农业			2016-08-15	43.57	23	-0.85	持有	43.20
300418	昆仑万维			2016-09-06	105.75	1	-0.86	持有	104.84
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
002367	康力电梯			2016-06-28	91.59	71	-0.91	持有	90.76
002466	天齐锂业			2016-08-15	227.04	23	-0.91	持有	224.97
600184	光电股份			2016-02-05	72.55	215	-0.95	持有	71.86
600106	重庆路桥			2016-07-05	36.07	64	-1.0	持有	35.71
002224	三 力 士			2016-09-06	129.91	1	-1.05	持有	128.54
002594	比亚迪			2016-06-20	59.66	79	-1.06	持有	59.03
002463	沪电股份			2016-09-06	14.76	1	-1.08	持有	14.60
600873	梅花生物			2016-08-17	38.14	21	-1.1	持有	37.72
600673	东阳光科			2016-08-15	85.96	23	-1.11	持有	85.01
300369	绿盟科技			2016-06-27	161.86	72	-1.14	持有	160.02
002437	誉衡药业			2016-06-28	137.11	71	-1.15	持有	135.54
300159	新研股份			2016-09-06	283.66	1	-1.16	持有	280.38
600231	凌钢股份			2016-03-22	18.98	169	-1.16	持有	18.76
600459	贵研铂业			2016-09-06	74.27	1	-1.17	持有	73.40
600982	宁波热电			2016-05-04	20.66	126	-1.21	持有	20.41
002184	海得控制			2016-03-15	49.98	176	-1.28	持有	49.34
000558	莱茵体育			2016-08-30	65.30	8	-1.3	持有	64.45
300220	金运激光			2016-08-31	120.21	7	-1.32	持有	118.62
300233	金城医药			2016-08-31	49.79	7	-1.35	持有	49.12
000738	中航动控			2016-01-19	53.74	232	-1.38	持有	53.00
600482	中国动力			2016-06-02	91.01	97	-1.41	持有	89.73
600329	中新药业			2016-08-29	52.72	9	-1.54	持有	51.91
603456	九洲药业			2016-03-16	49.29	175	-1.54	持有	48.53
002615	哈尔斯			2016-06-29	58.87	70	-1.58	持有	57.94
600961	株冶集团			2016-03-07	16.14	184	-1.61	持有	15.88
600520	*ST中发			2016-03-16	47.57	175	-1.64	持有	46.79
002546	新联电子			2016-08-10	99.01	28	-1.68	持有	97.35
600763	通策医疗			2016-08-26	77.65	12	-1.74	持有	76.30
002108	沧州明珠			2016-09-06	178.67	1	-1.79	持有	175.48
002117	东港股份			2016-02-04	108.57	216	-1.8	持有	106.62
601799	星宇股份			2016-08-31	50.55	7	-1.8	持有	49.64
600386	北巴传媒			2016-08-10	43.47	28	-1.86	持有	42.66
002181	粤 传 媒			2016-03-08	17.91	183	-1.9	持有	17.57
300097	智云股份			2016-09-02	96.78	5	-1.92	持有	94.92
002577	雷柏科技			2016-08-29	99.50	9	-1.93	持有	97.58
601808	中海油服			2016-05-31	14.01	99	-1.93	持有	13.74
300251	光线传媒			2016-08-15	283.73	23	-1.93	持有	278.24
000056	皇庭国际			2016-03-02	60.38	189	-2.02	持有	59.16
002195	二三四五			2016-02-01	122.39	219	-2.02	持有	119.92
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
002477	雏鹰农牧			2016-08-29	114.44	9	-2.11	持有	112.03
600678	四川金顶			2016-05-31	52.62	99	-2.22	持有	51.45
601021	春秋航空			2016-07-27	97.34	42	-2.35	持有	95.05
002381	双箭股份			2016-08-16	62.25	22	-2.36	持有	60.78
600655	豫园商城			2016-05-05	2795.90	125	-2.43	持有	2727.90
600238	海南椰岛			2016-03-15	49.52	176	-2.44	持有	48.31
603567	珍宝岛			2016-08-16	44.52	22	-2.45	持有	43.43
000875	吉电股份			2016-02-04	8.66	216	-2.54	持有	8.44
000557	西部创业			2016-06-29	403.06	70	-2.68	持有	392.25
300146	汤臣倍健			2016-03-15	349.69	176	-2.73	持有	340.15
002644	佛慈制药			2016-02-02	67.38	218	-2.86	持有	65.45
002517	恺英网络			2016-08-31	93.63	7	-2.88	持有	90.93
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
300376	易事特			2016-08-24	161.44	14	-2.94	持有	156.69
300063	天龙集团			2016-06-20	89.33	79	-3.02	持有	86.63
002262	恩华药业			2016-08-17	101.17	21	-3.04	持有	98.09
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
002439	启明星辰			2016-02-02	184.44	218	-3.12	持有	178.68
000801	四川九洲			2016-05-23	167.88	107	-3.14	持有	162.61
000969	安泰科技			2016-08-31	89.07	7	-3.17	持有	86.25
000671	阳 光 城			2016-03-18	204.14	173	-3.32	持有	197.37
600604	市北高新			2016-06-23	574.29	76	-3.32	持有	555.25
002649	博彦科技			2016-02-02	62.38	218	-3.35	持有	60.29
000971	高升控股			2016-03-22	49.58	169	-3.63	持有	47.78
002174	游族网络			2016-03-08	90.80	183	-3.63	持有	87.50
300188	美亚柏科			2016-03-15	203.98	176	-3.73	持有	196.37
300229	拓尔思			2016-02-01	72.34	219	-3.8	持有	69.59
002489	浙江永强			2016-03-03	82.94	188	-3.91	持有	79.70
002702	海欣食品			2016-06-24	81.08	75	-3.92	持有	77.90
000972	中基健康			2016-06-01	19.93	98	-3.96	持有	19.14
000835	长城动漫			2016-08-10	110.21	28	-4.06	持有	105.74
002429	兆驰股份			2016-06-03	30.68	96	-4.07	持有	29.43
002145	中核钛白			2016-07-05	19.50	64	-4.31	持有	18.66
002739	万达院线			2016-06-28	150.97	71	-4.43	持有	144.28
300079	数码视讯			2016-03-14	108.34	177	-4.57	持有	103.39
600351	亚宝药业			2016-03-16	72.65	175	-4.6	持有	69.31
600575	皖江物流			2016-05-31	79.76	99	-4.64	持有	76.06
300449	汉邦高科			2016-05-26	89.81	104	-4.64	持有	85.64
002548	金新农			2016-08-12	61.36	26	-4.68	持有	58.49
002442	龙星化工			2016-07-05	35.65	64	-4.74	持有	33.96
000008	神州高铁			2016-08-19	258.89	19	-4.79	持有	246.48
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300295	三六五网			2016-05-31	123.42	98	-4.93	持有	117.33
002021	中捷资源			2016-06-01	79.79	98	-4.99	持有	75.81
600358	国旅联合			2016-03-14	39.15	177	-5.13	持有	37.14
600965	福成股份			2016-05-31	25.31	99	-5.18	持有	24.00
600630	龙头股份			2016-03-14	53.97	177	-5.34	持有	51.09
300104	乐视网			2016-08-16	840.28	22	-5.44	持有	794.54
300024	机器人			2016-06-29	603.09	70	-5.45	持有	570.20
600743	华远地产			2016-03-18	130.99	173	-5.54	持有	123.73
000060	中金岭南			2016-04-13	281.10	147	-5.6	持有	265.35
600165	新日恒力			2016-03-15	67.38	176	-5.65	持有	63.57
600083	博信股份			2016-06-17	20.62	82	-5.67	持有	19.45
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
601866	中海集运			2016-02-02	4.37	218	-6.41	持有	4.09
300169	天晟新材			2016-03-11	34.97	180	-6.43	持有	32.72
300006	莱美药业			2016-06-06	69.76	93	-6.45	持有	65.26
300419	浩丰科技			2016-03-07	144.63	184	-6.64	持有	135.02
600870	厦华电子			2016-08-19	86.97	19	-6.65	持有	81.19
300059	东方财富			2016-01-29	475.70	222	-6.68	持有	443.93
002162	悦心健康			2016-05-05	16.39	125	-6.77	持有	15.28
300150	世纪瑞尔			2016-03-17	49.21	174	-7.01	持有	45.76
002019	亿帆鑫富			2016-05-30	222.02	100	-7.04	持有	206.38
002020	京新药业			2016-03-08	118.36	183	-7.14	持有	109.91
002713	东易日盛			2016-06-15	59.74	84	-7.35	持有	55.35
300236	上海新阳			2016-08-15	77.17	23	-7.39	持有	71.47
002147	新光圆成			2016-06-21	40.54	78	-7.47	持有	37.51
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
600754	锦江股份			2016-03-03	103.98	188	-7.61	持有	96.07
002690	美亚光电			2016-03-14	80.78	177	-7.61	持有	74.63
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
600582	天地科技			2016-05-09	182.12	121	-7.84	持有	167.84
300392	腾信股份			2016-05-17	154.16	113	-7.84	持有	142.08
600496	精工钢构			2016-02-16	46.94	204	-8.01	持有	43.18
002590	万安科技			2016-08-16	117.64	22	-8.39	持有	107.77
002276	万马股份			2016-02-02	75.68	218	-8.71	持有	69.09
600246	万通地产			2016-03-07	71.45	184	-8.82	持有	65.15
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
002315	焦点科技			2016-01-27	78.67	224	-9.28	持有	71.37
002512	达华智能			2016-06-17	137.18	82	-9.8	持有	123.73
000831	*ST五稀			2016-07-04	56.31	65	-9.82	持有	50.78
600469	风神股份			2016-06-22	29.03	77	-10.2	持有	26.07
300011	鼎汉技术			2016-08-09	178.74	29	-10.34	持有	160.25
000838	财信发展			2016-08-09	141.74	29	-10.43	持有	126.96
000700	模塑科技			2016-07-11	154.28	58	-10.59	持有	137.94
600623	华谊集团			2016-08-03	548.32	35	-10.61	持有	490.12
300315	掌趣科技			2016-03-08	138.97	183	-10.97	持有	123.72
600680	上海普天			2016-06-28	172.52	71	-11.3	持有	153.02
002373	千方科技			2016-08-17	70.56	21	-11.98	持有	62.11
300336	新文化			2016-06-27	110.39	72	-12.26	持有	96.86
600606	绿地控股			2016-06-27	1260.76	72	-12.31	持有	1105.58
603308	应流股份			2016-05-23	24.27	107	-12.61	持有	21.21
600610	中毅达			2016-05-03	1024.92	127	-12.71	持有	894.64
601018	宁波港			2016-03-09	6.90	182	-12.9	持有	6.01
300316	晶盛机电			2015-12-17	103.92	265	-13.06	持有	90.35
601390	中国中铁			2016-01-22	9.38	229	-13.22	持有	8.14
600115	东方航空			2016-01-12	10.22	239	-13.31	持有	8.86
002104	恒宝股份			2016-03-17	108.62	174	-13.4	持有	94.07
600745	中茵股份			2016-05-06	66.84	124	-13.78	持有	57.63
000786	北新建材			2015-12-17	125.10	258	-13.88	持有	107.73
002687	乔治白			2016-02-17	54.25	203	-14.08	持有	46.61
000800	一汽轿车			2016-05-17	29.62	113	-14.55	持有	25.31
002488	金固股份			2016-07-01	85.96	68	-14.62	持有	73.39
300085	银之杰			2016-02-02	341.17	218	-14.63	持有	291.24
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
600476	湘邮科技			2016-03-14	69.62	177	-14.82	持有	59.30
603309	维力医疗			2016-03-15	65.31	176	-14.96	持有	55.54
000677	恒天海龙			2016-05-05	127.03	125	-15.0	持有	107.97
002428	云南锗业			2016-02-15	96.55	205	-15.67	持有	81.42
600428	中远航运			2016-01-25	43.55	226	-15.73	持有	36.70
600650	锦江投资			2016-06-01	128.88	98	-16.74	持有	107.31
600652	游久游戏			2016-03-18	17943.83	173	-17.28	持有	14843.62
600297	广汇汽车			2016-05-24	54.97	106	-17.35	持有	45.43
002506	协鑫集成			2016-02-03	75.01	217	-17.66	持有	61.76
000022	深赤湾Ａ			2015-12-07	78.68	275	-17.73	持有	64.73
000779	三毛派神			2016-03-09	59.20	182	-18.13	持有	48.47
002228	合兴包装			2016-05-16	60.75	114	-18.19	持有	49.70
600268	国电南自			2015-12-30	68.37	252	-18.27	持有	55.88
300083	劲胜精密			2016-05-24	72.42	106	-18.86	持有	58.76
002095	生 意 宝			2016-02-15	269.08	205	-18.87	持有	218.31
300071	华谊嘉信			2015-11-11	136.97	301	-19.03	持有	110.90
600017	日照港			2016-01-25	16.36	226	-19.44	持有	13.18
600139	西部资源			2015-12-03	142.49	279	-21.94	持有	111.23
601126	四方股份			2015-12-30	28.81	252	-22.21	持有	22.41
300164	通源石油			2015-12-16	61.68	266	-22.21	持有	47.98
600836	界龙实业			2016-06-01	229.25	98	-22.82	持有	176.93
002496	辉丰股份			2016-06-01	97.58	98	-24.1	持有	74.06
000882	华联股份			2015-12-22	16.82	260	-26.99	持有	12.28
000717	*ST韶钢			2015-11-24	24.03	288	-27.47	持有	17.43
002192	融捷股份			2016-06-17	121.49	82	-27.51	持有	88.07
600136	当代明诚			2016-03-17	67.40	174	-27.88	持有	48.61
600868	梅雁吉祥			2016-01-05	246.03	246	-28.32	持有	176.35
002667	鞍重股份			2016-03-15	91.21	176	-28.92	持有	64.83
600726	华电能源			2015-11-05	29.04	307	-31.96	持有	19.76
600645	中源协和			2015-12-15	1105.29	267	-33.69	持有	732.93
000630	铜陵有色			2015-11-12	80.23	300	-34.73	持有	52.37
002751	易尚展示			2016-02-03	183.91	217	-35.81	持有	118.05
600280	中央商场			2015-11-11	127.75	301	-39.98	持有	76.67
300135	宝利国际			2015-12-17	108.39	265	-42.45	持有	62.38
002183	怡 亚 通			2015-12-17	311.12	265	-42.81	持有	177.94
601918	*ST新集			2016-01-25	11.08	226	-45.76	持有	6.01
600871	石化油服			2015-12-17	22.11	265	-55.68	持有	9.80
