code,name,open,high,low,close,volume,amount,MA_20,date
600525,长园集团,176.72,183.28,172.93,183.28,31074247.0,447553895.0,173.013,2017-07-14
601558,华锐风电,9.14,9.33,9.07,9.26,44769165.0,65731123.0,9.1655,2017-07-14
600887,伊利股份,1599.94,1635.05,1578.88,1630.37,57134596.0,1179153792.0,1623.8925,2017-07-14
000639,西王食品,106.08,109.25,105.59,108.87,5049800.0,99988274.0,106.4185,2017-07-14
000972,新中基,13.17,13.46,13.1,13.39,4502774.0,18357400.0,13.243,2017-07-14
300401,花园生物,71.32,73.71,70.4,73.25,1954017.0,70252101.0,73.12,2017-07-14
002352,鼎泰新材,172.58,177.7,170.56,175.65,5414903.0,274862838.0,175.178,2017-07-14
002545,东方铁塔,60.63,62.41,59.49,62.31,5484550.0,67649141.0,60.813,2017-07-14
600199,金种子酒,36.15,39.9,36.1,39.53,29166050.0,239214744.0,37.2045,2017-07-14
000860,顺鑫农业,44.52,45.34,44.41,45.34,4377318.0,86416822.0,44.698,2017-07-14
000995,*ST皇台,23.17,24.7,22.8,24.22,5195910.0,73963838.0,23.3955,2017-07-14
002646,青青稞酒,18.44,18.92,18.29,18.88,4492442.0,78597822.0,18.447,2017-07-14
600885,宏发股份,110.13,111.99,108.9,111.25,1812125.0,73234040.0,110.259,2017-07-14
600228,昌九生化,24.23,24.73,24.01,24.27,1104706.0,12406522.0,24.2475,2017-07-14
600301,*ST南化,16.2,16.3,16.09,16.29,798500.0,7295829.0,16.2205,2017-07-14
600352,浙江龙盛,167.46,171.33,166.23,170.63,34357476.0,330510072.0,167.112,2017-07-14
002326,永太科技,71.13,73.09,70.26,73.09,12606875.0,177037958.0,71.734,2017-07-14
002361,神剑股份,63.98,65.99,63.13,65.24,21709700.0,168030311.0,65.132,2017-07-14
002584,西陇化工,36.71,38.64,36.6,38.05,19937717.0,281044983.0,36.9205,2017-07-14
600175,美都能源,72.77,78.84,72.43,77.32,43547394.0,193222371.0,72.7745,2017-07-14
000797,中国武夷,42.61,43.26,40.6,41.25,16722983.0,158931505.0,40.5385,2017-07-14
600705,中航资本,514.67,531.89,514.67,527.36,81727399.0,473142438.0,515.7585,2017-07-14
200053,深基地Ｂ,39.35,40.11,38.04,40.08,45320.0,943635.0,39.951,2017-07-14
200771,杭汽轮Ｂ,45.36,46.22,45.24,45.7,450491.0,3585219.0,45.569,2017-07-14
300064,豫金刚石,42.06,43.34,41.74,43.34,9774073.0,101610365.0,43.087,2017-07-14
600476,湘邮科技,42.07,45.98,41.42,45.98,7884118.0,172073565.0,44.141,2017-07-14
603000,人民网,53.78,56.03,53.74,55.46,15065167.0,203415358.0,54.489,2017-07-14
002153,石基信息,385.89,400.88,384.34,387.44,11329061.0,257959268.0,386.0755,2017-07-14
002315,焦点科技,58.0,62.96,57.45,61.79,5757089.0,152109970.0,57.891,2017-07-14
002446,盛路通信,60.35,60.94,59.86,60.75,1516036.0,18547102.0,60.378,2017-07-14
300042,朗科科技,75.19,75.31,74.25,75.11,661248.0,23923074.0,74.9185,2017-07-14
300297,蓝盾股份,96.7,100.61,96.7,99.1,15072301.0,168244245.0,97.796,2017-07-14
300397,天和防务,50.09,54.32,50.09,53.56,14671430.0,387722723.0,50.3465,2017-07-14
600400,红豆股份,56.31,57.47,56.14,57.3,8335740.0,57237662.0,57.0265,2017-07-14
002293,罗莱家纺,63.97,67.21,63.97,67.04,5116356.0,59665203.0,65.033,2017-07-14
600563,法拉电子,132.92,133.59,130.86,133.02,2516016.0,128018400.0,131.151,2017-07-14
002138,顺络电子,116.8,119.65,114.7,119.46,6533775.0,120803229.0,118.4265,2017-07-14
002724,海洋王,21.52,22.31,21.34,22.31,3302568.0,47855244.0,21.841,2017-07-14
002745,木林森,36.08,37.74,35.95,37.68,2502422.0,91821293.0,37.0465,2017-07-14
600023,浙能电力,8.2,8.28,8.19,8.26,21223864.0,115599310.0,8.2335,2017-07-14
600098,广州发展,40.11,40.63,40.05,40.32,5764400.0,44252365.0,40.2955,2017-07-14
000037,深南电Ａ,58.05,61.57,57.81,61.22,4616420.0,47295956.0,60.027,2017-07-14
600006,东风汽车,20.71,21.42,20.57,21.28,19425454.0,116438063.0,20.689,2017-07-14
600066,宇通客车,824.59,841.62,823.81,839.3,6705221.0,144268513.0,839.199,2017-07-14
002406,远东传动,27.13,27.61,27.0,27.41,5301094.0,42151539.0,27.233,2017-07-14
002593,日上集团,16.46,16.68,16.4,16.65,2259679.0,11832426.0,16.573,2017-07-14
603818,曲美家居,31.08,31.81,31.08,31.69,678348.0,10655796.0,31.555,2017-07-14
600486,扬农化工,144.84,148.03,144.8,146.78,978850.0,39093350.0,146.324,2017-07-14
000888,峨眉山Ａ,75.16,76.13,74.86,76.07,1386987.0,17365214.0,75.4585,2017-07-14
000978,桂林旅游,28.24,29.52,28.24,28.42,9779264.0,92191058.0,28.0565,2017-07-14
002707,众信旅游,154.49,161.01,152.44,154.13,7564370.0,98141317.0,152.2255,2017-07-14
002091,江苏国泰,60.59,61.65,60.15,61.08,7909285.0,77585341.0,60.9665,2017-07-14
603766,隆鑫通用,19.6,20.03,19.49,20.01,15359085.0,111511196.0,19.731,2017-07-14
002228,合兴包装,42.94,43.31,42.85,43.13,3409944.0,15895827.0,43.124,2017-07-14
