code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002629,仁智油服,25.27,25.9,25.27,25.75,2438698.0,16749548.0,31.6379185744,2017-08-07,22.8657032016
600401,*ST海润,25.18,26.28,25.18,25.91,89663347.0,126095818.0,31.8188621172,2017-08-07,22.8053343003
300254,仟源医药,18.38,18.72,18.38,18.69,1678130.0,21044415.0,22.9440853328,2017-08-07,22.7612912405
300216,千山药机,109.75,112.32,109.75,111.78,4431326.0,92174261.0,137.197039232,2017-08-07,22.7384498405
601519,大智慧,11.83,12.01,11.83,11.89,7289554.0,29899098.0,14.5850315124,2017-08-07,22.6663710042
300161,华中数控,25.5,25.95,25.42,25.68,1375000.0,22956291.0,31.4938227542,2017-08-07,22.6394967064
300213,佳讯飞鸿,49.15,49.83,48.97,49.15,3296800.0,26399961.0,60.2148448529,2017-08-07,22.5124005145
300101,振芯科技,102.07,102.56,100.36,100.84,6736962.0,83416401.0,123.43223513,2017-08-07,22.4040411844
300304,云意电气,66.14,68.25,66.14,66.71,15597420.0,129331807.0,81.649970822,2017-08-07,22.3953992235
300273,和佳股份,60.03,61.36,59.8,61.36,9814425.0,103363189.0,75.0779936434,2017-08-07,22.3565737343
002712,思美传媒,61.8,62.83,61.31,62.28,1137505.0,23291356.0,76.1932710671,2017-08-07,22.33987005
300380,安硕信息,45.53,47.05,45.53,45.92,1368658.0,31436304.0,56.1301290784,2017-08-07,22.2346016515
000532,力合股份,58.68,59.35,58.16,58.73,1965800.0,24267319.0,71.7753341506,2017-08-07,22.2123857494
300390,天华超净,30.71,31.16,30.71,31.05,1252075.0,10221326.0,37.9253496,2017-08-07,22.1428328502
002200,云投生态,30.85,30.89,30.13,30.36,1116382.0,18671612.0,37.0682245117,2017-08-07,22.0956011584
603118,共进股份,26.29,26.67,26.29,26.35,3110968.0,36662965.0,32.168415368,2017-08-07,22.0812727439
300292,吴通控股,51.54,52.38,51.54,52.19,5126983.0,28813558.0,63.6968262795,2017-08-07,22.0479522505
600892,宝诚股份,65.5,67.74,65.5,66.53,4347034.0,47644875.0,81.190914481,2017-08-07,22.0365466421
300366,创意信息,79.08,80.29,78.84,78.9,3587600.0,47253464.0,96.2836601948,2017-08-07,22.0325224269
300416,苏试试验,45.39,46.02,45.15,45.33,1084717.0,24428758.0,55.3027111664,2017-08-07,22.000245238
300389,艾比森,51.0,53.2,50.96,53.2,1330359.0,17090431.0,64.878350677,2017-08-07,21.9517869868
300018,中元华电,49.24,50.02,49.24,49.57,2958142.0,22675860.0,60.4385098276,2017-08-07,21.9255796401
000881,大连国际,84.03,85.72,83.33,84.23,3269643.0,55344427.0,102.683934741,2017-08-07,21.9089810526
300231,银信科技,97.76,99.11,97.59,98.01,3257584.0,37887235.0,119.431310031,2017-08-07,21.8562493944
002052,同洲电子,41.66,42.48,41.53,42.48,9590096.0,59095806.0,51.7571586093,2017-08-07,21.8388856152
300446,乐凯新材,60.06,60.65,59.73,60.02,1042125.0,30904079.0,73.1208684141,2017-08-07,21.8275048551
002137,实 益 达,27.5,27.77,27.47,27.7,3861371.0,32239405.0,33.7402558739,2017-08-07,21.805977884
002205,国统股份,29.44,29.82,29.44,29.65,1374781.0,31199503.0,36.1098936045,2017-08-07,21.7871622412
300385,雪浪环境,37.23,38.32,37.05,38.24,1380043.0,34573636.0,46.570175457,2017-08-07,21.7839316345
300452,山河药辅,51.18,51.83,51.1,51.38,237500.0,6058446.0,62.513932011,2017-08-07,21.6697781451
300150,世纪瑞尔,31.4,31.71,31.35,31.53,2044165.0,14325934.0,38.362420173,2017-08-07,21.6695850712
002752,昇兴股份,20.62,20.93,20.48,20.6,2017488.0,21207709.0,25.0584270207,2017-08-07,21.6428496151
002755,东方新星,28.92,29.52,28.92,29.17,951900.0,27733608.0,35.4756437675,2017-08-07,21.6168795595
002671,龙泉股份,36.86,37.23,36.74,36.9,2550756.0,23141456.0,44.8638914361,2017-08-07,21.5823616154
600370,三房巷,24.71,25.86,24.52,25.22,14798095.0,58629682.0,30.6589851393,2017-08-07,21.5661583634
002292,奥飞动漫,113.66,116.34,113.66,115.16,8294833.0,120719254.0,139.995246198,2017-08-07,21.5658615819
002618,丹邦科技,32.89,33.8,32.13,33.13,2854555.0,31006108.0,40.2602382926,2017-08-07,21.5219990722
300023,宝德股份,45.35,46.26,45.35,45.62,1171062.0,14241748.0,55.417701636,2017-08-07,21.4767681631
300449,汉邦高科,51.2,52.02,50.46,50.46,1260300.0,32141133.0,61.2917485295,2017-08-07,21.4660097691
300333,兆日科技,35.24,36.61,35.24,35.86,4706440.0,51898986.0,43.5325405823,2017-08-07,21.3958186902
002488,金固股份,42.61,42.9,42.29,42.53,1890537.0,19862601.0,51.6233643396,2017-08-07,21.381058875
300420,五洋科技,41.4,41.75,40.8,41.35,3933800.0,32388022.0,50.1808048929,2017-08-07,21.3562391607
002169,智光电气,49.17,49.69,49.1,49.47,2562860.0,17057745.0,60.0345782626,2017-08-07,21.3555250912
600156,华升股份,12.94,13.09,12.86,12.98,1546300.0,10494750.0,15.7059102486,2017-08-07,21.0008493733
300412,迦南科技,50.64,51.36,50.64,51.0,727400.0,8224479.0,61.6911545414,2017-08-07,20.9630481203
000679,大连友谊,50.78,51.37,50.66,51.37,1442500.0,12550081.0,62.1099738614,2017-08-07,20.9070933646
300363,博腾股份,51.75,53.15,51.72,52.85,2495385.0,34828008.0,63.8537351648,2017-08-07,20.8206909456
300211,亿通科技,49.71,50.34,49.45,50.21,1125410.0,8913845.0,60.6617143865,2017-08-07,20.8160015664
000821,京山轻机,28.73,29.1,28.64,28.78,3671550.0,43191093.0,34.7581458982,2017-08-07,20.7718759491
002432,九安医疗,31.72,32.06,31.69,31.94,5747544.0,59782187.0,38.5716048829,2017-08-07,20.7626953129
300196,长海股份,44.96,45.54,44.38,44.66,1494566.0,40341053.0,53.9310286885,2017-08-07,20.7591327552
600877,中国嘉陵,26.87,27.24,26.82,26.96,4956798.0,28829124.0,32.5546145367,2017-08-07,20.7515375991
002499,科林环保,56.95,58.01,56.18,56.31,1788449.0,39580209.0,67.9877762695,2017-08-07,20.7383702176
000791,甘肃电投,20.08,20.48,19.98,20.28,5846996.0,47624734.0,24.4848015732,2017-08-07,20.7337355681
600257,大湖股份,43.13,43.39,42.87,43.39,2839654.0,18839389.0,52.3315027018,2017-08-07,20.6072890108
600747,大连控股,41.84,42.95,41.68,42.79,10211199.0,27253486.0,51.5889495356,2017-08-07,20.5630977696
300020,银江股份,80.48,82.04,80.48,81.03,6053060.0,72780115.0,97.6419690412,2017-08-07,20.5010107876
000948,南天信息,21.51,21.68,21.36,21.47,2053977.0,22903208.0,25.8684050296,2017-08-07,20.4862833239
000972,新中基,13.0,13.0,12.87,12.97,3173715.0,12571781.0,15.6230510346,2017-08-07,20.4552893955
002524,光正集团,34.03,34.21,33.61,34.03,7370001.0,54588654.0,40.9585377697,2017-08-07,20.3600874808
300434,金石东方,44.75,46.36,44.37,45.81,532909.0,12160013.0,55.0993425831,2017-08-07,20.2779798802
300332,天壕环境,16.29,16.64,16.25,16.47,5769702.0,46528354.0,19.8079499653,2017-08-07,20.2668486054
002420,毅昌股份,6.91,6.94,6.83,6.91,3424774.0,23143852.0,8.30989728233,2017-08-07,20.259005533
002096,南岭民爆,47.5,47.59,46.91,47.5,1306142.0,12595258.0,57.0991582733,2017-08-07,20.2087542596
300406,九强生物,57.97,59.53,57.97,58.95,1199584.0,17174661.0,70.8352646157,2017-08-07,20.1616024014
000687,华讯方舟,45.67,46.01,44.95,45.09,6504773.0,85883293.0,54.1731197772,2017-08-07,20.1444217725
002722,金轮股份,28.18,29.31,27.78,29.12,6206041.0,177347749.0,34.9809490813,2017-08-07,20.1268855812
300403,地尔汉宇,42.55,43.16,42.29,42.75,552650.0,9242329.0,51.3196785271,2017-08-07,20.0460316422
000920,南方汇通,33.02,33.23,32.74,33.13,2574097.0,28350883.0,39.7702970636,2017-08-07,20.0431544327
000585,东北电气,6.7,6.79,6.67,6.74,3540187.0,18629102.0,8.08837620788,2017-08-07,20.0055817193
