code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-2.227,8.34,8.55,8.56,8.33,8.53,7492372,1.18934,62947007,20.441,1.68587142857,697700.046366,525388.66245,59.5714285714,0.396640445911
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-2.227,8.34,8.55,8.56,8.33,8.53,7492372,1.18934,62947007,20.441,1.68587142857,697700.046366,525388.66245,59.5714285714,0.396640445911
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.0,9.64,9.64,9.67,9.55,9.64,8850716,1.27991,85039990,30.125,1.69138181818,741272.62,666615.64,87.6363636364,8.76363636364
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,-1.449,4.76,4.83,4.83,4.76,4.83,19453800,0.466,93136812,17.0,1.6932,2543443.31842,1987127.94409,34.0,0.804162724693
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-1.154,5.14,5.16,5.2,5.13,5.2,6211200,0.63887,32031534,22.348,1.6962,566531.497498,499721.150932,39.5384615385,0.461305116538
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-2.002,10.28,10.47,10.49,10.25,10.49,13432201,1.23226,139068010,12.676,1.702625,1841791.91453,1120565.36153,16.0625,2.97453703704
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-1.022,4.84,4.86,4.96,4.82,4.89,13871207,1.96677,67754193,30.25,1.7061,397042.60464,341355.153128,60.5,0.0580135396889
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,-0.467,6.39,6.4,6.43,6.36,6.42,4109671,0.65445,26256465,45.643,1.709325,431055.912627,401264.742816,79.875,0.79875
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-2.035,7.22,7.36,7.39,7.2,7.37,3885308,0.34113,28308901,27.769,1.71310909091,862279.496904,822322.51731,32.8181818182,0.0588730299551
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,-0.877,5.65,5.71,5.73,5.65,5.7,3832554,0.53386,21798574,23.052,1.71971875,535559.06249,405609.06249,35.3125,1.68797801147
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,-0.877,5.65,5.71,5.73,5.65,5.7,3832554,0.53386,21798574,23.052,1.71971875,535559.06249,405609.06249,35.3125,1.68797801147
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-0.472,4.22,4.26,4.26,4.19,4.24,3215000,0.32417,13597662,35.642,1.72316666667,418522.72,418522.72,70.3333333333,7.5708647291
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-1.101,8.98,9.05,9.15,8.95,9.08,77903033,0.42505,703481889,17.369,1.72660909091,20514182.7856,16458572.049,40.8181818182,9.74180950315
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,-0.669,7.42,7.47,7.49,7.4,7.47,7919458,0.65261,58848798,15.143,1.730344,900528.502566,900414.850426,29.68,1.55800524934
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.0,4.15,4.16,4.21,4.14,4.15,10687322,0.45554,44585219,12.969,1.73342307692,973631.86271,973631.86271,31.9230769231,0.349153198327
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-1.208,16.35,16.49,16.6,16.31,16.55,2083800,1.41696,34213936,11.437,1.73434177215,547725.0,240445.14375,20.6962025316,0.342993081399
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,-0.069,14.46,14.47,14.52,14.37,14.47,2875319,0.2461,41582085,27.749,1.7352,2012510.82026,1689437.0296,49.8620689655,7.102858827
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-1.746,11.82,12.0,12.0,11.81,12.03,16690385,0.58868,198567367,11.703,1.74148,3351207.02646,3351207.02646,39.4,2.56176853056
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-1.746,11.82,12.0,12.0,11.81,12.03,16690385,0.58868,198567367,11.703,1.74148,3351207.02646,3351207.02646,39.4,2.56176853056
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,-1.812,5.96,6.07,6.08,5.95,6.07,14075358,0.54982,84500483,20.694,1.74495555556,1619203.73246,1525760.0,33.1111111111,9.07153729072
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-1.114,4.44,4.48,4.48,4.43,4.49,2890000,0.23751,12864454,62.89,1.74976363636,911980.130088,540259.2,20.1818181818,0.0119813932202
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-0.901,6.6,6.64,6.64,6.58,6.66,3164628,0.47998,20902357,19.886,1.75057142857,519942.71604,435154.17132,31.4285714286,0.235173386924
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,0.0,6.72,6.72,6.75,6.69,6.72,3931528,0.37551,26431350,19.765,1.75728,703579.64544,703579.64544,33.6,1.344
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-0.491,6.08,6.09,6.17,6.06,6.11,8156842,0.97827,49827525,22.823,1.76677647059,506951.331456,506951.331456,35.7647058824,0.305341977993
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-2.558,8.38,8.55,8.63,8.3,8.6,5751355,0.71892,48496090,27.493,1.77458823529,670400.0,670400.0,49.2941176471,0.438169934641
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.092,10.85,10.86,11.03,10.83,10.86,27056545,1.70192,295899446,6.708,1.78190384615,2614521.15929,1724892.78665,13.9102564103,0.200493750508
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.092,10.85,10.86,11.03,10.83,10.86,27056545,1.70192,295899446,6.708,1.78190384615,2614521.15929,1724892.78665,13.9102564103,0.200493750508
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-0.834,8.32,8.38,8.38,8.31,8.39,2017175,0.18139,16832312,18.194,1.78523428571,925246.77024,925246.77024,23.7714285714,4.90132547865
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,0.0,14.05,13.93,14.24,13.91,14.05,11604627,1.41698,163516090,15.272,1.78562727273,1277332.16708,1150652.22758,25.5454545455,0.170303030303
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,0.0,14.05,13.93,14.24,13.91,14.05,11604627,1.41698,163516090,15.272,1.78562727273,1277332.16708,1150652.22758,25.5454545455,0.170303030303
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,0.0,7.97,8.04,8.14,7.93,7.97,4031384,0.82217,32405416,165.353,1.79325,506023.081908,390795.204141,398.5,2.29062482037
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.65,13.76,13.8,13.88,13.75,13.85,28972242,0.77036,399758212,6.283,1.79929491525,6608444.35114,5174972.34682,11.6610169492,1.41174539336
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,-0.673,7.38,7.39,7.46,7.33,7.43,2781320,0.41271,20542276,67.091,1.80072,502334.46,497352.96,147.6,0.642129992169
603328,依顿电子,0.51,30.77,,5.65,,25119.27,33.36,,08-18,依顿电子,1.749,16.29,16.11,16.53,15.77,16.01,8676300,0.87948,140337483,13.689,1.80467647059,1625279.60021,1607044.83484,31.9411764706,1.03806228374
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-0.701,4.25,4.28,4.3,4.23,4.28,8218914,0.54068,35067940,60.714,1.80625,818505.2441,646048.144,106.25,8.76650165017
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.217,13.77,13.81,13.85,13.68,13.8,2978391,0.62345,40993054,23.339,1.81468928571,706808.592,657833.1084,49.1785714286,2.26212380076
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,0.814,11.14,11.0,11.21,10.9,11.05,2714011,1.09983,30096896,120.173,1.81953333333,274898.995,274898.995,123.777777778,33.6352657005
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.395,5.08,5.03,5.08,5.02,5.06,16855886,0.35705,85334022,15.394,1.82033333333,2692124.7209,2398228.27897,16.9333333333,0.112290008842
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,0.814,14.87,14.76,14.99,14.74,14.75,14373124,1.19019,213899252,7.995,1.82071046512,3418006.1553,1795747.1944,17.2906976744,7.26499902286
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,-1.238,9.57,9.69,9.7,9.55,9.69,9999150,0.31803,96024026,18.057,1.84875,3008899.96196,3008899.96196,43.5,4.35
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,-0.769,10.32,10.45,10.47,10.28,10.4,7383345,0.63978,76496373,34.4,1.8576,1190979.6,1190979.6,51.6,2.92351274788
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,-0.769,10.32,10.45,10.47,10.28,10.4,7383345,0.63978,76496373,34.4,1.8576,1190979.6,1190979.6,51.6,2.92351274788
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-0.404,14.79,14.9,14.94,14.72,14.85,4622602,1.35264,68430783,29.58,1.861075,690433.793418,505443.2214,41.0833333333,14.3648018648
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-0.293,6.8,6.8,6.86,6.76,6.82,5689032,1.09519,38700290,291.845,1.8632,353231.80584,353231.80584,68.0,0.415013732072
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-0.293,6.8,6.8,6.86,6.76,6.82,5689032,1.09519,38700290,291.845,1.8632,353231.80584,353231.80584,68.0,0.415013732072
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.506,8.5,8.59,8.69,8.46,8.63,3274366,0.85258,28005464,25.758,1.87,524947.93255,326446.79335,36.9565217391,0.237570852013
002349,精华制药,0.19,60.25,,3.92,,8083.07,157.57,,08-30,精华制药,-0.655,9.1,9.13,9.22,9.1,9.16,2040712,0.3426,18652628,23.173,1.87747368421,764936.59242,542045.67508,47.8947368421,0.79493339157
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,-2.225,7.03,7.18,7.18,7.03,7.19,14860659,1.44921,105225244,54.077,1.8981,900374.157678,720878.565242,234.333333333,1.17166666667
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,-2.225,7.03,7.18,7.18,7.03,7.19,14860659,1.44921,105225244,54.077,1.8981,900374.157678,720878.565242,234.333333333,1.17166666667
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,5.838,28.1,26.68,28.14,26.68,26.55,122858298,0.59556,3388881803,11.423,1.91481428571,70867766.1388,57967333.8455,20.0714285714,2.92160532335
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,5.838,28.1,26.68,28.14,26.68,26.55,122858298,0.59556,3388881803,11.423,1.91481428571,70867766.1388,57967333.8455,20.0714285714,2.92160532335
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,-0.243,8.21,8.25,8.26,8.19,8.23,2683928,0.47322,22049777,21.605,1.92510344828,465643.579097,465643.579097,28.3103448276,0.986423164724
002281,光迅科技,0.73,32.73,,5.68,,15304.81,33.67,,08-26,光迅科技,-1.257,25.14,25.46,25.67,25.0,25.46,8644435,1.40186,218527660,18.485,1.95609863014,1581116.82653,1550229.80242,34.4383561644,1.05219542207
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,-0.234,4.26,4.24,4.27,4.17,4.27,19360210,1.9485,81997376,103.148,1.9596,461016.630438,423272.11965,426.0,7.86413143807
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,0.254,11.84,11.8,11.88,11.76,11.81,6394590,1.32833,75624039,25.622,1.9616,569977.6,569977.6,32.0,0.420002625016
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,0.254,11.84,11.8,11.88,11.76,11.81,6394590,1.32833,75624039,25.622,1.9616,569977.6,569977.6,32.0,0.420002625016
002033,丽江旅游,0.27,5.62,,5.51,,11607.58,6.59,,08-16,丽江旅游,-0.517,9.62,9.66,9.69,9.61,9.67,2030478,0.36953,19584955,18.168,1.96319259259,528610.063982,528599.934122,35.6296296296,6.33979174904
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,3.437,9.63,9.46,9.66,9.45,9.31,54544628,1.40205,521220267,10.137,1.96452,4187281.78851,3746405.27134,32.1,2.88928892889
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.207,4.91,4.96,4.98,4.89,4.97,7199182,0.61199,35482808,15.839,1.96604583333,577592.400588,577592.400588,20.4583333333,0.0681944444444
300196,长海股份,0.65,35.42,7.24,9.29,0.79,12547.93,35.47,,08-26,长海股份,0.0,13.78,13.68,13.89,13.63,13.78,2559682,1.00384,35297331,10.6,1.96948,584955.592728,351375.429028,21.2,0.59853190288
300196,长海股份,0.65,35.42,7.24,9.29,0.79,12547.93,35.47,,08-26,长海股份,0.0,13.78,13.68,13.89,13.63,13.78,2559682,1.00384,35297331,10.6,1.96948,584955.592728,351375.429028,21.2,0.59853190288
300196,长海股份,0.65,35.42,7.24,9.29,0.79,12547.93,35.47,,08-26,长海股份,0.0,13.78,13.68,13.89,13.63,13.78,2559682,1.00384,35297331,10.6,1.96948,584955.592728,351375.429028,21.2,0.59853190288
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,0.285,7.03,7.03,7.07,6.98,7.01,19448780,0.71955,136723205,15.283,1.97145652174,2187345.05467,1900141.43467,30.5652173913,1.45202932975
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,0.285,7.03,7.03,7.07,6.98,7.01,19448780,0.71955,136723205,15.283,1.97145652174,2187345.05467,1900141.43467,30.5652173913,1.45202932975
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,0.0,6.21,0.0,0.0,0.0,6.21,0,0.0,0,163.421,1.971675,11848616.1041,11402594.006,155.25,0.5175
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,0.434,32.43,32.24,32.63,31.87,32.29,21699476,0.19681,700039683,11.171,1.97420583942,37889465.2067,35755912.5778,23.6715328467,3.75738616615
002123,梦网集团,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网集团,-0.617,11.27,11.34,11.52,11.25,11.34,7136001,1.21133,81206639,37.567,1.97556470588,971017.593175,663919.003237,66.2941176471,0.276225490196
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,-0.563,7.07,7.13,7.19,7.03,7.11,2957166,0.63529,20983002,198.596,1.9796,329122.33599,329098.146692,707.0,28.28
600589,广东榕泰,0.07,102.86,,2.01,,4997.09,140.58,,08-23,广东榕泰,-1.989,6.9,7.03,7.04,6.9,7.04,4291801,0.6844,29870784,49.286,1.98128571429,486661.02339,432688.89978,98.5714285714,0.958306713702
601128,常熟银行,0.26,4.0,4.28,6.34,1.67,52787.99,7.27,,08-22,常熟银行,1.115,8.16,8.09,8.32,8.08,8.07,35047288,3.54974,288026163,16.0,1.98978461538,1813746.0227,805652.068992,31.3846153846,7.84615384615
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-2.42,16.53,16.9,16.94,16.38,16.94,4250429,1.01046,70646378,8.265,1.99835892857,695321.702064,695321.702064,9.83928571429,0.148316034282
002533,金杯电工,0.13,40.66,,3.45,,7072.47,40.9,,07-26,金杯电工,-1.946,7.56,7.7,7.7,7.56,7.71,3687180,0.71671,28077691,24.466,2.00630769231,418159.68768,388930.44078,58.1538461538,1.43024707707
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.986,7.03,7.1,7.12,6.98,7.1,4648806,1.92215,32729799,23.433,2.01673125,1576430.53398,170023.804187,43.9375,0.248487162086
002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,10转6,08-31,湘潭电化,-1.549,11.44,11.51,11.62,11.4,11.62,3197600,1.43642,36796468,190.667,2.02106666667,395366.38284,254664.67884,381.333333333,1.63430906156
002492,恒基达鑫,0.11,118.07,,2.56,,2866.71,118.21,,08-18,恒基达鑫,-0.343,8.72,8.76,8.89,8.68,8.75,3934603,1.11421,34538153,53.074,2.02938181818,353160.0,307929.204784,79.2727272727,0.671404482703
002492,恒基达鑫,0.11,118.07,,2.56,,2866.71,118.21,,08-18,恒基达鑫,-0.343,8.72,8.76,8.89,8.68,8.75,3934603,1.11421,34538153,53.074,2.02938181818,353160.0,307929.204784,79.2727272727,0.671404482703
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.809,11.04,11.12,11.14,11.02,11.13,5615284,0.49366,62212058,11.871,2.0328,1498041.12514,1255784.07259,24.0,0.309677419355
002026,山东威达,0.12,9.09,,2.47,,4425.47,18.51,,08-23,山东威达,0.304,9.91,9.82,9.97,9.82,9.88,4573904,1.26106,45212700,38.115,2.03980833333,416317.533229,359438.422277,82.5833333333,9.08507517418
600908,无锡银行,0.28,7.69,,6.36,,47263.16,10.5,,09-22,无锡银行,0.559,8.99,8.94,9.1,8.92,8.94,20710168,2.61554,186953177,17.288,2.04201428571,1661455.21779,711840.085679,32.1071428571,4.17518112577
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.503,7.91,7.89,7.99,7.88,7.95,10666469,0.98782,84543214,19.293,2.04304,854716.370179,854122.795869,22.6,0.134852914852
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,-0.893,9.99,10.05,10.14,9.98,10.08,4242200,0.53481,42666250,66.6,2.04795,801198.0,792430.047729,71.3571428571,2.61669024045
600505,西昌电力,0.01,1033.33,,0.25,,247.07,978.46,,08-24,西昌电力,-0.965,8.21,8.32,8.32,8.2,8.29,1288100,0.35332,10612825,53.416,2.0525,299309.9175,299309.9175,821.0,0.794518691996
600505,西昌电力,0.01,1033.33,,0.25,,247.07,978.46,,08-24,西昌电力,-0.965,8.21,8.32,8.32,8.2,8.29,1288100,0.35332,10612825,53.416,2.0525,299309.9175,299309.9175,821.0,0.794518691996
000906,浙商中拓,0.18,5.88,,4.34,,7018.4,23.61,,08-12,浙商中拓,-1.617,8.52,8.62,8.65,8.46,8.66,3070846,0.7145,26246263,26.625,2.05426666667,435212.223588,366178.985784,47.3333333333,8.04988662132
000906,浙商中拓,0.18,5.88,,4.34,,7018.4,23.61,,08-12,浙商中拓,-1.617,8.52,8.62,8.65,8.46,8.66,3070846,0.7145,26246263,26.625,2.05426666667,435212.223588,366178.985784,47.3333333333,8.04988662132
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,-0.842,5.89,5.93,5.97,5.86,5.94,24767164,0.82938,146470931,20.31,2.05781875,1758882.75658,1758882.75658,36.8125,5.51911544228
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,-0.842,5.89,5.93,5.97,5.86,5.94,24767164,0.82938,146470931,20.31,2.05781875,1758882.75658,1758882.75658,36.8125,5.51911544228
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-1.589,22.91,23.21,23.38,22.9,23.28,3724436,1.65061,85932786,16.482,2.05853088235,866995.428088,516942.733732,33.6911764706,0.18377339481
002787,华源控股,0.46,21.05,,6.84,,6439.34,62.0,,08-24,华源控股,-2.654,13.94,14.4,14.4,13.82,14.32,2985778,2.91706,42130127,18.342,2.0728173913,401639.28,142683.753796,30.3043478261,1.4396364763
002787,华源控股,0.46,21.05,,6.84,,6439.34,62.0,,08-24,华源控股,-2.654,13.94,14.4,14.4,13.82,14.32,2985778,2.91706,42130127,18.342,2.0728173913,401639.28,142683.753796,30.3043478261,1.4396364763
002171,楚江新材,0.18,93.55,,4.64,,7898.11,114.06,,08-19,楚江新材,-0.248,8.05,8.07,8.14,8.0,8.07,7558740,0.90794,60947554,19.121,2.07511111111,860712.48508,670173.931,44.7222222222,0.478056891739
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,1.442,9.85,9.66,9.92,9.6,9.71,10078443,1.24652,98515179,65.667,2.09805,796396.302525,796396.302525,98.5,8.86588658866
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,1.442,9.85,9.66,9.92,9.6,9.71,10078443,1.24652,98515179,65.667,2.09805,796396.302525,796396.302525,98.5,8.86588658866
000733,振华科技,0.25,46.41,,3.27,,11681.07,46.47,,08-27,振华科技,-5.018,16.09,16.7,16.7,15.98,16.94,17026292,3.62769,277033582,41.576,2.104572,755171.628762,755171.628762,64.36,1.38677009265
000733,振华科技,0.25,46.41,,3.27,,11681.07,46.47,,08-27,振华科技,-5.018,16.09,16.7,16.7,15.98,16.94,17026292,3.62769,277033582,41.576,2.104572,755171.628762,755171.628762,64.36,1.38677009265
600830,香溢融通,0.12,29.35,,2.7,,5406.72,29.59,,08-30,香溢融通,-2.19,9.38,9.6,9.65,9.35,9.59,3985300,0.8772,37780888,39.412,2.1105,426154.736686,426154.736686,78.1666666667,2.66325951164
600830,香溢融通,0.12,29.35,,2.7,,5406.72,29.59,,08-30,香溢融通,-2.19,9.38,9.6,9.65,9.35,9.59,3985300,0.8772,37780888,39.412,2.1105,426154.736686,426154.736686,78.1666666667,2.66325951164
300464,星徽精密,0.2,42.86,5.76,3.56,0.07,1719.16,45.71,,08-25,星徽精密,-0.67,11.86,11.94,12.13,11.83,11.94,2967273,3.22647,35490482,59.449,2.11108,246690.965,109072.335416,59.3,1.38357442837
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.313,16.05,16.01,16.17,15.93,16.0,11978805,0.10411,192346220,16.991,2.12089285714,35310000.0,18467036.0754,38.2142857143,1.16152844116
002519,银河电子,0.26,52.94,,7.33,,14829.72,58.35,,08-19,银河电子,-0.397,7.53,7.54,7.63,7.43,7.56,4493210,0.56399,34008742,14.481,2.12288076923,860093.815839,599906.630256,28.9615384615,0.547063439017
002519,银河电子,0.26,52.94,,7.33,,14829.72,58.35,,08-19,银河电子,-0.397,7.53,7.54,7.63,7.43,7.56,4493210,0.56399,34008742,14.481,2.12288076923,860093.815839,599906.630256,28.9615384615,0.547063439017
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-0.929,6.4,6.48,6.55,6.37,6.46,26331936,1.96971,170183578,42.497,2.1248,855580.34432,855580.34432,128.0,4.24403183024
000722,湖南发展,0.21,50.0,,3.68,,9669.1,44.59,,08-12,湖南发展,0.0,12.14,12.07,12.14,11.94,12.14,3959400,0.85303,47693543,40.467,2.12739047619,563488.154348,563485.312374,57.8095238095,1.15619047619
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,-1.657,10.68,10.9,10.91,10.62,10.86,9390441,1.80773,100470244,79.287,2.136,695081.129904,554782.864548,213.6,36.8911917098
600873,梅花生物,0.13,18.18,,4.76,,40409.59,19.55,,08-18,梅花生物,-0.68,5.84,5.89,5.9,5.83,5.88,28431900,0.91473,166803245,17.176,2.13833846154,1815204.33615,1815204.33615,44.9230769231,2.4710163324
600873,梅花生物,0.13,18.18,,4.76,,40409.59,19.55,,08-18,梅花生物,-0.68,5.84,5.89,5.9,5.83,5.88,28431900,0.91473,166803245,17.176,2.13833846154,1815204.33615,1815204.33615,44.9230769231,2.4710163324
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,-1.485,7.96,8.05,8.06,7.93,8.08,26626932,0.27736,212900737,16.886,2.142832,12178031.8791,7641600.0,31.84,5.92923649907
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,-1.485,7.96,8.05,8.06,7.93,8.08,26626932,0.27736,212900737,16.886,2.142832,12178031.8791,7641600.0,31.84,5.92923649907
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,0.466,19.41,19.3,19.73,19.18,19.32,8938703,1.33867,173609515,10.844,2.14723125,1493375.66582,1296059.77432,20.21875,1.73849957008
600078,澄星股份,0.04,26.6,,1.46,,2618.33,26.79,,08-06,澄星股份,-1.174,5.89,5.93,5.96,5.86,5.96,3575846,0.53969,21088961,64.725,2.14985,390255.415129,390255.415129,147.25,5.53571428571
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.648,10.73,10.8,10.92,10.7,10.8,2922056,0.62482,31557242,44.82,2.15494166667,755349.78818,501803.106107,89.4166666667,0.209883498032
601928,凤凰传媒,0.29,13.66,,6.74,,74512.3,13.65,,08-31,凤凰传媒,-0.107,9.3,9.29,9.34,9.27,9.31,3853827,0.15143,35855362,20.231,2.16144827586,2366757.0,2366757.0,32.0689655172,2.34765486949
300182,捷成股份,0.26,11.95,5.42,5.96,-0.2,40314.64,273.04,,08-02,捷成股份,-1.354,9.47,9.62,9.62,9.42,9.6,7907066,0.57353,75260794,24.426,2.17081538462,2419555.46023,1305585.83612,36.4230769231,3.04795622787
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,-0.834,7.13,7.2,7.22,7.09,7.19,5489483,0.63449,39153234,16.976,2.19904210526,647404.003565,616870.617053,37.5263157895,3.1910132474
002616,长青集团,0.18,25.24,,3.64,,6373.05,27.39,10派1.2,08-30,长青集团,0.555,10.88,10.75,10.95,10.64,10.82,8383139,1.82477,90311219,24.135,2.20017777778,808499.484672,499834.863872,60.4444444444,2.39478781476
300379,东方通,0.11,89.6,11.98,1.54,0.11,1302.0,89.54,,07-30,东方通,-2.298,15.73,16.08,16.08,15.73,16.1,3464410,1.84736,54933641,17.891,2.2022,435770.876684,294990.104266,143.0,1.59598214286
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-1.366,9.39,9.51,9.55,9.38,9.52,2735257,0.73331,25834173,134.143,2.22372272727,350247.0,350247.0,42.6818181818,0.252182086746
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,-0.608,8.17,8.2,8.27,8.16,8.22,6736562,0.44623,55330399,21.5,2.22446818182,1949881.52458,1233395.73555,37.1363636364,0.30946969697
