code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-6.78,7.7,8.27,8.42,7.43,8.26,6385877,1.85594,50041369,24.839,3.90626923077,290890.6,264939.80436,29.6153846154,0.0386285945914
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,2.035,11.03,10.98,11.08,10.51,10.81,5211950,1.04965,56358670,10.406,2.19258513514,997792.485923,547686.448092,14.9054054054,0.0407652483465
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,3.44,4.51,4.45,4.6,4.36,4.36,9768826,3.04203,43902435,145.955,7.20096666667,171488.41138,144829.145175,75.1666666667,0.0416890826368
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,2.98,3.01,3.04,2.93,2.98,22129473,0.87127,66114643,11.47,1.22992727273,762758.514936,756895.662638,27.0909090909,0.0419266564898
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.0,5.06,5.16,5.28,4.96,5.06,2637082,0.71563,13472497,65.714,3.98728,186461.0,186461.0,101.2,0.0421666666667
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.0,5.06,5.16,5.28,4.96,5.06,2637082,0.71563,13472497,65.714,3.98728,186461.0,186461.0,101.2,0.0421666666667
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,1.097,15.67,15.9,16.18,14.92,15.5,8811091,1.63965,138204655,20.618,4.4698675,1012956.41643,842069.343745,39.175,0.0435277777778
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,1.097,15.67,15.9,16.18,14.92,15.5,8811091,1.63965,138204655,20.618,4.4698675,1012956.41643,842069.343745,39.175,0.0435277777778
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.5,12.06,12.15,12.42,11.63,12.0,1813833,1.26553,21922350,49.671,3.844125,183565.11528,172851.069168,150.75,0.0436681855181
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.53,13.29,13.55,13.71,12.89,13.22,39098685,1.92189,524751266,14.009,2.07471666667,2852631.51574,2703697.57463,73.8333333333,0.0445853462158
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.699,5.76,5.8,5.85,5.6,5.72,4601421,0.40401,26514508,22.154,1.36669090909,687912.728832,656035.69248,26.1818181818,0.0469679574157
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.499,5.98,6.08,6.18,5.82,6.01,2321970,0.61165,13885710,16.162,1.90164,227025.6768,227015.063496,59.8,0.0485874696328
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.499,5.98,6.08,6.18,5.82,6.01,2321970,0.61165,13885710,16.162,1.90164,227025.6768,227015.063496,59.8,0.0485874696328
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-1.211,5.71,5.89,5.95,5.49,5.78,6774311,1.82795,38494439,24.826,3.64624285714,349101.311214,211610.103588,81.5714285714,0.0487526244024
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,1.096,3.69,3.74,3.93,3.64,3.65,8054832,0.68473,30084284,11.903,1.4775375,434076.569892,434076.569892,15.375,0.05125
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,1.096,3.69,3.74,3.93,3.64,3.65,8054832,0.68473,30084284,11.903,1.4775375,434076.569892,434076.569892,15.375,0.05125
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.906,5.57,5.59,5.71,5.5,5.52,1416801,0.26315,7906242,14.18,2.71672258065,299889.167063,299889.167063,17.9677419355,0.052015580394
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,1.705,17.9,17.87,18.18,17.26,17.6,1297800,1.58577,23215380,12.013,2.75585416667,325493.95979,146493.95979,37.2916666667,0.0532738095238
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.803,8.79,8.94,8.99,8.66,8.72,11706724,0.9291,102969751,20.347,4.11827777778,1208115.72146,1107541.09523,32.5555555556,0.0540287366496
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.803,8.79,8.94,8.99,8.66,8.72,11706724,0.9291,102969751,20.347,4.11827777778,1208115.72146,1107541.09523,32.5555555556,0.0540287366496
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.337,5.96,6.05,6.14,5.75,5.94,10502831,1.80862,62707294,13.991,1.12363529412,572169.64626,346103.445484,17.5294117647,0.055744488217
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,5.727,7.2,6.82,7.25,6.77,6.81,38409878,3.16649,266884766,7.347,0.979826086957,1529099.5176,873368.532,15.652173913,0.0616591448219
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,1.835,9.99,10.06,10.22,9.88,9.81,22216285,1.389,223467756,8.841,1.70531052632,1597843.09446,1597839.64192,17.5263157895,0.0623534786875
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,1.835,9.99,10.06,10.22,9.88,9.81,22216285,1.389,223467756,8.841,1.70531052632,1597843.09446,1597839.64192,17.5263157895,0.0623534786875
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,3.883,20.87,20.6,20.97,20.04,20.09,2043523,1.37493,41968141,69.359,2.8435375,437111.754653,310185.043619,130.4375,0.0673622157037
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,1.188,5.96,6.05,6.07,5.83,5.89,3414715,0.68404,20347753,49.667,2.05951111111,297532.623356,297523.823416,66.2222222222,0.0701179770258
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,1.188,5.96,6.05,6.07,5.83,5.89,3414715,0.68404,20347753,49.667,2.05951111111,297532.623356,297523.823416,66.2222222222,0.0701179770258
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,0.979,8.25,8.14,8.43,7.89,8.17,4812277,3.41599,39483381,45.43,1.78553571429,151909.63425,116221.796625,58.9285714286,0.0779220779221
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,3.18,6.49,6.42,6.63,6.32,6.29,10066015,1.60334,65531930,34.158,4.18965555556,694122.650474,407451.758472,72.1111111111,0.0790839423041
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,2.105,4.85,4.87,4.92,4.66,4.75,6973855,0.56036,33641914,13.857,1.9691,657741.394155,603593.31065,32.3333333333,0.0808333333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.254,3.95,3.99,4.04,3.94,3.94,8686260,0.18399,34607550,11.97,1.41541666667,2093285.95424,1864764.11456,13.1666666667,0.0873121131742
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.875,6.52,6.47,6.69,6.39,6.4,3929100,0.7863,25737674,22.483,1.01603333333,414889.105568,325802.180592,18.1111111111,0.0905555555556
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-0.95,11.47,11.68,11.88,11.31,11.58,1649951,0.39225,19105447,5.735,1.38664107143,482476.704336,482476.704336,6.82738095238,0.102914997775
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,1.127,7.18,7.3,7.34,6.93,7.1,7785000,1.72718,55911016,13.333,1.83416363636,464131.382284,323626.892812,32.6363636364,0.1042761954
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.768,10.49,10.55,10.75,9.97,10.41,4850693,2.37408,50399403,37.464,3.9862,340374.800549,214330.622608,349.666666667,0.104551633956
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.753,8.03,8.12,8.32,7.76,7.97,7752184,1.93378,62567063,17.598,2.56736944444,321908.230743,321908.230743,22.3055555556,0.1068785604
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,0.855,21.24,21.9,22.14,20.7,21.06,330600,0.83145,7066232,25.902,4.08387272727,230020.704,84454.57296,48.2727272727,0.107272727273
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-9.96,6.69,6.69,6.98,6.69,7.43,8553838,2.78564,57599893,22.3,1.55208,205429.350996,205429.350996,133.8,0.109224489796
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.879,32.39,34.18,34.3,31.5,33.35,34784981,1.76079,1141902464,37.663,9.37326938776,6458532.47311,6398740.04726,66.1020408163,0.110170068027
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-1.286,6.14,6.26,6.42,6.04,6.22,3629833,1.98266,22628679,20.467,0.677154285714,313855.08589,112410.738092,17.5428571429,0.111079954048
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,3.139,9.2,9.17,9.43,8.25,8.92,13429007,1.63974,124682623,10.0,1.16923636364,836402.5578,753451.99244,16.7272727273,0.111515151515
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,10.026,21.4,21.4,21.4,21.01,19.45,2554955,0.58932,54592557,14.775,7.41115789474,927777.312,927777.312,56.3157894737,0.112017721832
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,1.21,6.69,6.7,6.78,6.58,6.61,2409338,0.22313,16045741,16.317,1.72793142857,722889.066561,722387.042271,19.1142857143,0.114053855924
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,1.55,3.93,3.97,3.98,3.78,3.87,13405358,1.10307,52302867,18.714,0.965033333333,485882.446872,477605.95569,43.6666666667,0.118018018018
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.611,16.28,16.41,16.59,15.97,16.38,19006052,0.86166,307943357,27.133,4.70763333333,6840808.08308,3590966.86406,135.666666667,0.123333333333
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.611,16.28,16.41,16.59,15.97,16.38,19006052,0.86166,307943357,27.133,4.70763333333,6840808.08308,3590966.86406,135.666666667,0.123333333333
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.113,8.89,9.2,9.3,8.71,8.88,21170147,4.78659,190452437,46.789,1.59032222222,393186.92,393186.92,98.7777777778,0.123472222222
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,10.014,7.91,7.41,7.91,7.25,7.19,179200556,10.65509,1378841924,23.97,3.48918888889,1726031.57557,1330327.54503,43.9444444444,0.125555555556
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,3.704,6.72,6.6,6.88,6.41,6.48,2305771,0.68469,15317149,18.162,2.4832,226800.0,226302.5016,32.0,0.128
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,2.519,4.07,4.03,4.11,3.86,3.97,9807000,1.87812,39356591,83.745,1.628,333680.868191,212523.799686,135.666666667,0.129647149515
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.204,4.92,5.0,5.02,4.9,4.91,8829246,0.4776,43751950,9.371,0.70602,1479492.23174,909548.083272,24.6,0.133935863233
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-1.827,20.42,21.45,21.45,19.7,20.8,5356034,3.46785,110214796,32.413,2.45640588235,589218.424098,315383.310164,60.0588235294,0.137321253726
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,0.874,5.77,5.79,5.99,5.65,5.72,2789335,0.61283,16255874,41.214,2.77784285714,262627.32,262627.32,82.4285714286,0.137380952381
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,1.222,4.97,4.99,5.05,4.89,4.91,2265500,0.40528,11276294,13.079,3.2873,365466.197614,277820.681495,35.5,0.142
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,1.66,17.76,17.91,18.2,16.68,17.47,3514100,1.5377,61305297,12.777,1.59578823529,674028.173568,405868.093632,26.1176470588,0.142462483275
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,0.83,7.29,7.4,7.45,7.08,7.23,4203051,0.89873,30620139,30.451,1.464075,513187.32114,340926.807411,60.75,0.14259559186
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,6.474,25.82,24.99,26.68,24.25,24.25,2817853,5.83644,72480450,56.13,8.24949,264655.0,124659.83788,129.1,0.143444444444
600654,*ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,*ST中安,0.943,3.21,3.16,3.25,3.02,3.18,35632713,4.71929,111414993,15.286,1.40395263158,411849.738432,242368.852434,16.8947368421,0.15205415212
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,1.395,4.36,4.38,4.44,4.23,4.3,3627836,0.55024,15760109,13.136,1.15643809524,343477.309384,287465.482872,20.7619047619,0.155356964695
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,1.395,4.36,4.38,4.44,4.23,4.3,3627836,0.55024,15760109,13.136,1.15643809524,343477.309384,287465.482872,20.7619047619,0.155356964695
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.5,8.04,8.2,8.3,7.92,8.0,2826162,0.9787,22841983,17.478,0.935178947368,362523.297696,232169.225976,42.3157894737,0.159028108812
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-0.976,8.12,8.34,8.48,7.51,8.2,6506235,2.04213,52552654,26.194,5.232325,258703.2,258703.2,50.75,0.169166666667
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,2.493,10.28,10.26,10.39,10.0,10.03,2557471,0.63211,26164108,13.707,1.61981388889,615396.305064,415923.66,7.13888888889,0.169852221958
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,1.04,4.86,4.83,4.91,4.76,4.81,1963740,0.81195,9511719,16.2,1.3942125,1089822.53131,117541.349694,30.375,0.171784865965
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,1.113,5.45,5.5,5.56,5.32,5.39,14518694,0.90612,79415464,67.786,2.5724,873248.05,873248.05,109.0,0.172719781961
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.0,6.2,6.21,6.34,6.03,6.2,2849100,0.74185,17576283,18.788,1.364,382903.19786,238114.13162,26.9565217391,0.173286974409
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,2.888,10.33,10.2,11.04,9.9,10.04,3319100,2.98616,34906048,22.956,2.47182142857,227260.0,114817.4335,36.8928571429,0.174756558869
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-1.022,13.56,13.72,14.18,13.38,13.7,3132866,0.55517,42881050,26.417,4.38092307692,969057.800976,765206.82114,104.307692308,0.174760735026
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-3.158,7.36,7.66,7.75,7.16,7.6,7881671,1.46856,58237861,21.029,0.991847619048,632834.051264,395005.415776,35.0476190476,0.175238095238
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,1.0,9.09,8.31,9.3,8.31,9.0,6640080,1.3455,58251125,18.938,2.08000588235,868491.263097,448593.269823,53.4705882353,0.181041436382
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,1.0,9.09,8.31,9.3,8.31,9.0,6640080,1.3455,58251125,18.938,2.08000588235,868491.263097,448593.269823,53.4705882353,0.181041436382
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-1.158,14.51,15.03,15.15,13.5,14.68,2593146,0.6433,37692704,38.184,7.260804,733753.96997,584899.549549,58.04,0.184253968254
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-1.158,14.51,15.03,15.15,13.5,14.68,2593146,0.6433,37692704,38.184,7.260804,733753.96997,584899.549549,58.04,0.184253968254
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.0,18.6,19.12,19.54,18.5,18.6,61230071,5.53825,1167198667,18.788,2.43453333333,3601714.16862,2056389.74052,41.3333333333,0.186665462373
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-2.395,10.19,10.72,10.77,9.66,10.44,96680665,6.07526,993594939,6.3,1.67351153846,2457131.40447,1621618.67477,13.0641025641,0.188297817298
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.667,58.9,59.99,60.39,57.03,58.51,8208535,0.7211,483267912,31.33,4.83386206897,16068761.416,6704781.12851,67.7011494253,0.189167480023
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.0,4.77,4.85,4.87,4.69,4.77,4263309,0.49848,20407859,8.873,0.996678947368,548830.403019,407963.063052,12.5526315789,0.195890005914
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.839,40.88,41.1,41.53,39.5,40.54,2092500,0.7799,85190481,92.909,15.1767,1443519.01075,1096831.53496,511.0,0.199090650532
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-1.333,10.36,10.54,10.66,10.18,10.5,2752075,0.3684,28382718,19.547,2.86626666667,783311.312,773923.65498,34.5333333333,0.199926667825
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-1.333,10.36,10.54,10.66,10.18,10.5,2752075,0.3684,28382718,19.547,2.86626666667,783311.312,773923.65498,34.5333333333,0.199926667825
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,0.719,9.81,10.12,10.12,9.45,9.74,3756330,1.22197,36959664,21.326,3.4294125,301559.4,301559.4,40.875,0.204375
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,0.719,9.81,10.12,10.12,9.45,9.74,3756330,1.22197,36959664,21.326,3.4294125,301559.4,301559.4,40.875,0.204375
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,0.578,6.96,7.07,7.11,6.88,6.92,6042812,0.64441,42336629,25.778,2.09432727273,652659.712512,652659.712512,31.6363636364,0.20527098129
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.195,5.13,5.16,5.23,5.11,5.14,18218881,0.78012,94149530,11.659,0.89454375,1198063.79818,1198063.79818,16.03125,0.206110182566
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,9.179,9.04,8.41,9.11,7.7,8.28,6712273,1.67172,58298459,32.286,2.712,471839.290672,362972.369632,452.0,0.209536701373
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,0.0,6.43,6.47,6.53,6.14,6.43,2591015,0.5493,16524114,8.808,1.147755,452876.42899,303299.119187,32.15,0.214333333333
