		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
601601	中国太保			2017-03-10	32.39	42	-2.28	持有	31.65
002358	森源电气			2017-01-23	159.52	88	-2.29	持有	155.86
000783	长江证券			2017-01-23	54.81	88	-2.32	持有	53.54
002387	黑牛食品			2016-12-29	60.92	113	-2.35	持有	59.49
600195	中牧股份			2016-12-07	52.97	135	-2.36	持有	51.72
600398	海澜之家			2016-12-27	77.27	115	-2.36	持有	75.45
002663	普邦园林			2017-03-29	49.41	23	-2.37	持有	48.24
300191	潜能恒信			2016-03-17	116.73	400	-2.37	持有	113.96
002611	东方精工			2016-12-19	71.84	123	-2.39	持有	70.12
601929	吉视传媒			2016-05-23	8.73	333	-2.41	持有	8.52
600757	长江传媒			2017-01-26	51.82	85	-2.51	持有	50.52
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
002166	莱茵生物			2016-02-01	69.06	445	-2.56	持有	67.29
000616	海航投资			2017-01-26	148.40	85	-2.59	持有	144.56
002289	*ST宇顺			2017-02-16	22.38	64	-2.59	持有	21.80
000782	美达股份			2017-04-18	33.54	3	-2.68	持有	32.64
000727	华东科技			2016-03-15	17.64	402	-2.72	持有	17.16
000692	惠天热电			2017-02-07	77.88	73	-2.73	持有	75.75
000819	岳阳兴长			2017-04-18	172.20	3	-2.77	持有	167.43
000848	承德露露			2017-04-05	227.01	16	-2.79	持有	220.68
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
002408	齐翔腾达			2017-04-06	59.39	15	-2.9	持有	57.67
000062	深圳华强			2016-09-07	119.74	226	-2.91	持有	116.26
600216	浙江医药			2017-01-26	66.69	85	-2.94	持有	64.73
600292	远达环保			2017-02-07	49.07	73	-2.95	持有	47.62
300204	舒泰神			2017-01-26	124.54	85	-2.98	持有	120.83
600281	太化股份			2017-02-06	14.27	74	-3.01	持有	13.84
000859	国风塑业			2017-02-07	20.80	73	-3.03	持有	20.17
600526	菲达环保			2017-02-03	47.07	77	-3.06	持有	45.63
000850	华茂股份			2017-01-26	49.73	85	-3.06	持有	48.21
600811	东方集团			2017-01-26	85.81	85	-3.08	持有	83.17
600175	美都能源			2016-06-30	79.09	295	-3.11	持有	76.63
601898	中煤能源			2017-03-24	6.76	28	-3.11	持有	6.55
002540	亚太科技			2017-01-26	53.28	85	-3.12	持有	51.62
300366	创意信息			2016-08-10	99.61	254	-3.14	持有	96.48
600846	同济科技			2017-01-26	167.73	85	-3.15	持有	162.44
601333	广深铁路			2017-03-27	6.66	25	-3.15	持有	6.45
603806	福斯特			2016-10-10	48.59	193	-3.19	持有	47.04
600959	江苏有线			2016-03-03	14.06	414	-3.2	持有	13.61
002058	威 尔 泰			2017-02-27	61.21	53	-3.23	持有	59.23
002147	新光圆成			2017-04-13	41.47	8	-3.23	持有	40.13
600565	迪马股份			2017-04-06	70.52	15	-3.25	持有	68.23
603699	纽威股份			2017-01-26	17.48	85	-3.26	持有	16.91
002190	成飞集成			2016-03-15	82.17	402	-3.31	持有	79.45
000403	ST生化			2016-11-22	144.51	150	-3.34	持有	139.68
002141	蓉胜超微			2016-05-23	59.23	333	-3.34	持有	57.25
002747	埃斯顿			2017-02-03	62.40	77	-3.35	持有	60.31
600137	浪莎股份			2017-03-07	70.33	45	-3.4	持有	67.94
300446	乐凯新材			2016-10-10	83.22	193	-3.46	持有	80.34
300465	高伟达			2017-01-26	47.77	60	-3.54	持有	46.08
002324	普利特			2017-01-25	60.88	86	-3.55	持有	58.72
600739	辽宁成大			2017-01-20	532.00	91	-3.62	持有	512.76
600529	山东药玻			2017-03-16	75.33	36	-3.68	持有	72.56
300036	超图软件			2016-05-23	100.91	333	-3.74	持有	97.14
002550	千红制药			2017-01-25	57.29	86	-3.74	持有	55.15
601918	*ST新集			2017-02-10	7.17	70	-3.77	持有	6.90
600168	武汉控股			2017-02-03	21.79	77	-3.81	持有	20.96
000012	南 玻Ａ			2017-01-23	242.68	88	-3.84	持有	233.35
300352	北信源			2016-03-08	119.46	409	-3.92	持有	114.78
002665	首航节能			2016-06-02	110.51	323	-3.97	持有	106.12
600992	贵绳股份			2017-02-21	26.05	59	-3.99	持有	25.01
002084	海鸥卫浴			2017-02-06	25.32	74	-4.03	持有	24.30
600141	兴发集团			2015-10-20	36.61	549	-4.15	持有	35.09
600611	大众交通			2017-02-03	5189.78	77	-4.15	持有	4974.59
002446	盛路通信			2017-01-24	63.31	87	-4.17	持有	60.67
002332	仙琚制药			2017-02-09	21.00	71	-4.19	持有	20.12
300455	康拓红外			2017-01-25	39.49	86	-4.2	持有	37.83
300394	天孚通信			2016-03-14	71.66	403	-4.21	持有	68.64
002468	艾迪西			2017-01-26	59.29	85	-4.22	持有	56.79
600817	*ST宏盛			2017-03-02	79.93	50	-4.25	持有	76.53
300195	长荣股份			2017-02-03	47.53	77	-4.25	持有	45.51
600467	好当家			2016-10-10	35.82	193	-4.27	持有	34.29
600220	江苏阳光			2017-02-03	34.97	77	-4.29	持有	33.47
000683	远兴能源			2016-12-16	22.69	126	-4.32	持有	21.71
300370	安控科技			2017-02-06	84.50	74	-4.33	持有	80.84
002118	紫鑫药业			2017-01-24	85.77	87	-4.35	持有	82.04
002406	远东传动			2016-12-08	31.33	134	-4.4	持有	29.95
600283	钱江水利			2016-02-02	19.75	444	-4.41	持有	18.88
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002404	嘉欣丝绸			2017-02-06	39.38	74	-4.44	持有	37.63
600777	新潮实业			2017-01-23	117.34	88	-4.46	持有	112.11
002086	东方海洋			2017-03-07	44.32	45	-4.47	持有	42.34
600112	天成控股			2017-01-26	41.30	85	-4.5	持有	39.44
002315	焦点科技			2017-01-24	65.55	87	-4.53	持有	62.58
603168	莎普爱思			2017-02-06	101.07	74	-4.53	持有	96.49
300348	长亮科技			2017-01-25	115.17	86	-4.55	持有	109.93
300249	依米康			2017-01-05	70.11	106	-4.56	持有	66.91
002758	华通医药			2016-03-15	64.70	402	-4.57	持有	61.74
002344	海宁皮城			2017-02-06	44.61	74	-4.57	持有	42.57
300015	爱尔眼科			2016-11-17	248.41	155	-4.62	持有	236.94
601908	京运通			2016-05-31	26.46	325	-4.65	持有	25.23
600584	长电科技			2017-01-04	85.73	107	-4.67	持有	81.73
600882	华联矿业			2017-02-03	26.33	77	-4.67	持有	25.10
600415	小商品城			2017-03-17	305.89	35	-4.68	持有	291.56
603025	大豪科技			2017-02-06	34.46	74	-4.7	持有	32.84
600754	锦江股份			2017-04-12	83.36	9	-4.71	持有	79.43
000622	*ST恒立			2017-02-07	65.87	73	-4.77	持有	62.73
000669	金鸿能源			2017-02-09	43.02	71	-4.77	持有	40.97
600126	杭钢股份			2017-02-07	32.40	73	-4.78	持有	30.85
603012	创力集团			2017-01-26	19.88	85	-4.78	持有	18.93
600505	西昌电力			2017-02-08	32.04	72	-4.81	持有	30.50
000617	*ST济柴			2017-04-10	94.44	11	-4.82	持有	89.89
002079	苏州固锝			2017-01-25	42.23	86	-4.83	持有	40.19
600000	浦发银行			2016-07-04	148.69	291	-4.88	持有	141.44
002063	远光软件			2017-01-26	68.42	85	-4.88	持有	65.08
002682	龙洲股份			2017-01-26	22.23	85	-4.99	持有	21.12
002174	游族网络			2016-03-08	90.80	409	-4.99	持有	86.27
002447	壹桥海参			2017-02-08	117.40	72	-5.0	持有	111.53
600184	光电股份			2016-02-05	72.55	441	-5.02	持有	68.91
600291	西水股份			2017-04-07	48.81	14	-5.02	持有	46.36
600999	招商证券			2017-03-16	25.55	36	-5.05	持有	24.26
002619	巨龙管业			2017-01-23	57.06	88	-5.06	持有	54.17
002441	众业达			2017-01-26	55.42	85	-5.07	持有	52.61
000627	天茂集团			2016-01-29	209.41	448	-5.1	持有	198.72
002465	海格通信			2016-05-05	78.59	351	-5.17	持有	74.53
600598	北大荒			2017-04-11	26.23	10	-5.18	持有	24.87
600805	XD悦达投			2017-04-12	104.88	9	-5.21	持有	99.42
300108	双龙股份			2017-01-25	53.54	86	-5.21	持有	50.75
600555	海航创新			2017-01-25	24.85	86	-5.23	持有	23.55
600773	西藏城投			2017-03-27	81.67	23	-5.27	持有	77.37
000762	西藏矿业			2017-01-25	93.10	86	-5.27	持有	88.19
000156	华数传媒			2017-01-25	27.09	86	-5.28	持有	25.66
000766	通化金马			2016-11-15	64.51	157	-5.32	持有	61.08
600496	精工钢构			2016-02-16	46.94	430	-5.33	持有	44.44
300281	金明精机			2017-01-26	74.84	85	-5.34	持有	70.84
601808	中海油服			2016-05-31	14.01	325	-5.35	持有	13.26
000166	申万宏源			2017-03-16	8.77	36	-5.36	持有	8.30
002325	洪涛股份			2017-02-03	63.17	77	-5.37	持有	59.78
300438	鹏辉能源			2016-09-28	96.05	205	-5.38	持有	90.88
000686	东北证券			2017-01-23	155.93	88	-5.44	持有	147.44
000637	茂化实华			2016-12-21	119.95	121	-5.48	持有	113.38
000662	天夏智慧			2017-01-26	91.24	85	-5.49	持有	86.23
002221	东华能源			2016-12-08	53.13	134	-5.51	持有	50.20
002393	力生制药			2017-01-26	43.67	85	-5.54	持有	41.25
300230	永利股份			2017-01-25	56.03	86	-5.57	持有	52.91
300279	和晶科技			2017-01-26	83.25	85	-5.57	持有	78.61
000070	特发信息			2017-01-26	35.90	85	-5.6	持有	33.89
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
600825	新华传媒			2017-02-03	106.08	77	-5.63	持有	100.11
002494	华斯股份			2016-03-18	42.46	399	-5.63	持有	40.07
600289	亿阳信通			2017-01-25	89.62	86	-5.67	持有	84.54
300313	天山生物			2017-02-08	36.47	72	-5.68	持有	34.40
300076	GQY视讯			2016-03-14	74.89	403	-5.7	持有	70.62
300498	温氏股份			2017-03-24	41.25	28	-5.7	持有	38.90
600096	云天化			2016-08-10	20.19	254	-5.7	持有	19.04
300439	美康生物			2017-02-03	79.68	77	-5.71	持有	75.13
000031	中粮地产			2016-06-27	167.45	298	-5.72	持有	157.87
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
000411	英特集团			2017-03-31	60.47	21	-5.82	持有	56.95
600729	重庆百货			2016-10-26	74.81	177	-5.83	持有	70.45
002733	雄韬股份			2017-01-23	43.82	88	-5.86	持有	41.25
002527	新时达			2017-01-26	34.64	85	-5.89	持有	32.60
600748	上实发展			2016-03-21	51.06	396	-5.9	持有	48.05
603077	和邦生物			2016-03-02	31.68	415	-5.93	持有	29.80
002738	中矿资源			2017-02-06	39.84	74	-5.97	持有	37.46
600864	哈投股份			2017-02-08	104.05	72	-5.98	持有	97.83
600722	金牛化工			2017-03-31	67.54	21	-6.01	持有	63.48
000150	宜华健康			2017-03-20	57.72	32	-6.06	持有	54.22
300375	鹏翎股份			2017-01-26	45.97	85	-6.07	持有	43.18
000529	广弘控股			2017-02-06	34.11	74	-6.1	持有	32.03
600775	南京熊猫			2017-04-07	21.93	14	-6.11	持有	20.59
002639	雪人股份			2016-10-11	35.61	192	-6.12	持有	33.43
000902	新洋丰			2017-04-05	31.79	16	-6.13	持有	29.84
002734	利民股份			2017-02-06	41.23	74	-6.16	持有	38.69
002140	东华科技			2017-02-08	99.86	72	-6.16	持有	93.71
002334	英威腾			2016-05-31	94.74	325	-6.17	持有	88.89
600267	海正药业			2017-01-23	91.95	88	-6.18	持有	86.27
002736	国信证券			2017-01-26	15.80	85	-6.2	持有	14.82
600895	张江高科			2016-06-23	332.17	302	-6.2	持有	311.56
603017	中衡设计			2017-01-26	82.47	85	-6.22	持有	77.34
600982	宁波热电			2017-04-11	21.56	10	-6.22	持有	20.22
600108	亚盛集团			2017-04-06	51.30	15	-6.24	持有	48.10
600162	DR香江控			2016-08-10	27.82	254	-6.25	持有	26.08
600061	国投安信			2016-03-03	93.39	414	-6.27	持有	87.53
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600403	大有能源			2017-02-06	27.51	74	-6.29	持有	25.78
002386	天原集团			2017-02-07	14.31	73	-6.29	持有	13.41
600548	深高速			2017-04-11	18.62	10	-6.34	持有	17.44
000404	华意压缩			2016-12-22	35.81	120	-6.34	持有	33.54
600037	歌华有线			2016-11-01	81.22	171	-6.35	持有	76.06
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
300240	飞力达			2016-06-17	36.21	308	-6.38	持有	33.90
002378	章源钨业			2016-12-28	20.45	114	-6.41	持有	19.14
002069	*ST獐岛			2017-01-26	72.06	85	-6.47	持有	67.40
300297	蓝盾股份			2017-01-20	109.37	91	-6.56	持有	102.19
002005	德豪润达			2016-12-26	58.25	116	-6.58	持有	54.42
601788	光大证券			2017-03-02	18.57	50	-6.62	持有	17.34
600789	鲁抗医药			2016-03-07	20.36	410	-6.68	持有	19.00
000510	金路集团			2017-01-26	121.00	85	-6.71	持有	112.88
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
600383	金地集团			2017-01-25	169.09	86	-6.76	持有	157.66
600737	中粮屯河			2017-03-28	125.96	24	-6.83	持有	117.36
000421	南京公用			2017-01-24	82.41	87	-6.83	持有	76.78
603003	龙宇燃油			2017-01-25	21.97	86	-6.87	持有	20.46
002337	赛象科技			2017-02-06	37.14	74	-6.87	持有	34.59
600976	健民集团			2017-02-22	88.83	58	-6.88	持有	82.72
300012	华测检测			2017-01-23	98.55	88	-6.88	持有	91.77
300427	红相电力			2016-01-18	72.61	459	-6.91	持有	67.59
002445	中南文化			2017-01-06	66.28	105	-6.97	持有	61.66
000751	锌业股份			2017-01-24	19.87	87	-7.0	持有	18.48
002498	汉缆股份			2016-10-11	33.56	192	-7.0	持有	31.21
002153	石基信息			2017-02-09	389.95	71	-7.01	持有	362.62
300356	光一科技			2017-02-03	42.96	77	-7.05	持有	39.93
600712	南宁百货			2017-01-23	67.20	88	-7.07	持有	62.45
000056	皇庭国际			2016-03-02	60.38	415	-7.14	持有	56.07
600306	*ST商城			2015-12-15	25.29	493	-7.2	持有	23.47
600691	阳煤化工			2017-04-06	34.49	15	-7.25	持有	31.99
002560	通达股份			2016-08-17	46.33	247	-7.25	持有	42.97
300056	三维丝			2017-01-26	93.61	85	-7.27	持有	86.80
300215	电科院			2016-12-27	228.02	115	-7.28	持有	211.42
600547	山东黄金			2016-10-17	429.64	170	-7.31	持有	398.22
000792	盐湖股份			2016-03-03	93.90	414	-7.34	持有	87.01
002516	旷达科技			2016-12-26	44.66	116	-7.34	持有	41.38
000813	天山纺织			2016-12-23	39.36	119	-7.34	持有	36.47
002432	九安医疗			2017-02-03	45.38	77	-7.36	持有	42.04
600824	益民集团			2017-04-12	212.63	9	-7.37	持有	196.95
000601	韶能股份			2017-04-12	88.52	9	-7.38	持有	81.99
000791	甘肃电投			2016-08-04	26.74	260	-7.4	持有	24.76
300207	欣旺达			2016-12-23	85.55	119	-7.4	持有	79.22
600517	置信电气			2016-01-22	200.16	455	-7.43	持有	185.29
601010	文峰股份			2017-02-06	21.65	74	-7.44	持有	20.04
002541	鸿路钢构			2017-02-03	39.08	77	-7.45	持有	36.17
300363	博腾股份			2017-01-17	74.34	94	-7.52	持有	68.75
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
600038	中直股份			2017-04-07	153.76	14	-7.69	持有	141.94
000631	顺发恒业			2016-06-03	87.30	322	-7.72	持有	80.56
300311	任子行			2017-03-27	83.43	25	-7.73	持有	76.98
000046	泛海控股			2016-05-13	306.55	343	-7.73	持有	282.85
002653	海思科			2016-05-27	47.41	329	-7.76	持有	43.73
000659	珠海中富			2017-02-24	99.33	56	-7.8	持有	91.58
002670	华声股份			2016-09-30	31.87	203	-7.81	持有	29.38
002489	浙江永强			2016-03-03	82.94	414	-7.84	持有	76.44
600683	京投发展			2016-03-02	50.09	415	-7.85	持有	46.16
002010	传化股份			2016-09-05	147.11	228	-7.87	持有	135.53
002350	北京科锐			2017-02-03	43.97	77	-7.89	持有	40.50
000732	泰禾集团			2016-05-26	32.90	330	-7.9	持有	30.30
002354	天神娱乐			2016-08-12	73.55	252	-7.91	持有	67.73
600850	华东电脑			2017-01-26	158.77	85	-7.94	持有	146.16
600572	康恩贝			2016-12-29	104.11	113	-7.95	持有	95.83
600333	长春燃气			2016-12-26	20.59	116	-7.97	持有	18.95
000931	中 关 村			2017-04-07	19.72	14	-8.01	持有	18.14
600986	科达股份			2016-05-19	68.88	337	-8.04	持有	63.34
000723	美锦能源			2017-02-07	47.68	10	-8.05	持有	43.84
300205	天喻信息			2017-02-06	78.31	74	-8.08	持有	71.98
300030	阳普医疗			2017-02-14	53.49	66	-8.09	持有	49.16
002666	德联集团			2016-03-02	35.43	415	-8.1	持有	32.56
002180	艾派克			2017-02-16	133.47	64	-8.14	持有	122.61
601058	赛轮金宇			2017-01-24	19.89	87	-8.14	持有	18.27
300272	开能环保			2017-02-08	40.54	72	-8.19	持有	37.22
603015	弘讯科技			2017-01-25	24.01	86	-8.2	持有	22.04
002120	新海股份			2016-12-29	115.86	113	-8.29	持有	106.26
600531	豫光金铅			2017-01-24	82.77	87	-8.37	持有	75.84
601555	东吴证券			2016-10-10	14.46	193	-8.37	持有	13.25
600621	华鑫股份			2017-04-07	5190.84	14	-8.47	持有	4751.06
603519	立霸股份			2017-02-06	61.78	74	-8.47	持有	56.55
000721	西安饮食			2017-02-03	39.26	77	-8.48	持有	35.93
000534	万泽股份			2017-02-07	58.05	73	-8.48	持有	53.13
600419	天润乳业			2016-12-27	76.72	115	-8.5	持有	70.20
600896	中海海盛			2017-03-07	53.72	45	-8.53	持有	49.14
300445	康斯特			2017-02-03	100.93	77	-8.54	持有	92.31
300426	唐德影视			2017-01-24	127.89	87	-8.55	持有	116.96
600397	安源煤业			2016-12-30	20.71	112	-8.55	持有	18.94
002283	天润曲轴			2017-01-24	30.01	87	-8.6	持有	27.43
600053	九鼎投资			2017-01-24	94.85	87	-8.68	持有	86.62
002514	宝馨科技			2017-01-24	58.62	87	-8.77	持有	53.48
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
300181	佐力药业			2017-01-25	61.23	86	-8.8	持有	55.84
002171	楚江新材			2017-01-04	40.61	107	-8.82	持有	37.03
603558	健盛集团			2016-06-24	67.04	301	-8.83	持有	61.12
603118	共进股份			2016-09-23	38.58	210	-8.84	持有	35.17
300018	中元股份			2017-01-26	70.53	85	-8.85	持有	64.29
600228	昌九生化			2017-02-24	35.65	18	-8.92	持有	32.47
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
300436	广生堂			2017-02-06	95.73	74	-9.05	持有	87.07
300368	汇金股份			2017-02-03	147.22	77	-9.07	持有	133.86
002470	金正大			2016-10-11	34.06	192	-9.07	持有	30.97
300287	飞利信			2017-01-25	134.25	86	-9.09	持有	122.04
002343	慈文传媒			2016-09-09	91.11	224	-9.11	持有	82.81
000960	锡业股份			2017-01-23	45.83	88	-9.14	持有	41.64
002211	宏达新材			2017-04-11	17.07	10	-9.14	持有	15.51
601099	太平洋			2017-01-25	14.21	86	-9.15	持有	12.91
600637	东方明珠			2016-12-30	82.61	112	-9.18	持有	75.03
600366	宁波韵升			2017-01-25	118.36	86	-9.21	持有	107.46
600794	保税科技			2017-04-05	113.29	16	-9.26	持有	102.80
600268	国电南自			2017-04-06	57.62	15	-9.28	持有	52.27
002613	北玻股份			2017-01-23	21.79	88	-9.32	持有	19.76
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
000708	大冶特钢			2017-01-24	25.27	87	-9.34	持有	22.91
600983	惠而浦			2016-10-10	27.07	193	-9.35	持有	24.54
600831	广电网络			2017-01-24	81.91	87	-9.44	持有	74.18
600353	旭光股份			2016-11-16	76.70	156	-9.49	持有	69.42
600097	开创国际			2017-03-27	26.94	18	-9.5	持有	24.38
000591	太阳能			2016-11-14	85.61	158	-9.5	持有	77.48
000610	西安旅游			2016-12-20	45.23	122	-9.51	持有	40.93
600975	新五丰			2016-10-11	60.97	192	-9.51	持有	55.17
300416	苏试试验			2017-02-07	64.56	73	-9.6	持有	58.36
000936	华西股份			2017-04-13	58.02	8	-9.6	持有	52.45
000523	广州浪奇			2017-04-11	64.95	10	-9.61	持有	58.71
300147	香雪制药			2017-02-03	61.70	77	-9.69	持有	55.72
600532	宏达矿业			2017-02-20	36.77	60	-9.74	持有	33.19
300061	康耐特			2017-01-23	85.58	88	-9.76	持有	77.23
300314	戴维医疗			2017-02-03	71.70	77	-9.8	持有	64.67
002403	爱仕达			2016-09-21	20.61	212	-9.8	持有	18.59
300154	瑞凌股份			2017-02-07	41.60	73	-9.83	持有	37.51
002727	一心堂			2016-09-29	44.72	204	-9.84	持有	40.32
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
002749	国光股份			2017-01-26	76.61	85	-9.86	持有	69.06
600678	四川金顶			2017-03-28	60.15	24	-9.88	持有	54.21
600746	江苏索普			2017-04-12	85.95	9	-9.89	持有	77.45
002681	奋达科技			2016-10-11	108.64	192	-9.9	持有	97.89
600311	荣华实业			2016-09-21	28.74	212	-9.92	持有	25.89
002195	二三四五			2016-02-01	122.39	445	-9.94	持有	110.22
300111	向日葵			2016-02-03	11.21	443	-9.99	持有	10.09
002145	中核钛白			2016-07-05	19.50	290	-10.0	持有	17.55
300310	宜通世纪			2016-03-17	104.05	400	-10.09	持有	93.55
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
600613	神奇制药			2017-01-24	368.57	87	-10.16	持有	331.11
002477	雏鹰农牧			2016-08-29	114.44	235	-10.18	持有	102.79
002182	云海金属			2016-09-19	31.83	214	-10.18	持有	28.59
600628	新世界			2017-02-06	636.03	74	-10.19	持有	571.25
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
601106	中国一重			2017-03-16	4.40	36	-10.23	持有	3.95
000058	深 赛 格			2017-02-06	47.41	74	-10.27	持有	42.54
300412	迦南科技			2016-06-01	69.84	324	-10.28	持有	62.66
600861	北京城乡			2017-02-08	36.52	72	-10.35	持有	32.74
600439	瑞贝卡			2017-03-16	100.29	36	-10.36	持有	89.90
002191	劲嘉股份			2016-02-03	61.22	443	-10.39	持有	54.86
002481	双塔食品			2017-04-11	151.11	10	-10.39	持有	135.41
002397	梦洁家纺			2016-09-27	98.77	206	-10.4	持有	88.50
600997	开滦股份			2017-01-23	25.67	88	-10.4	持有	23.00
002748	世龙实业			2017-01-19	45.81	92	-10.43	持有	41.03
000966	长源电力			2016-11-14	23.47	158	-10.44	持有	21.02
000861	海印股份			2016-02-03	97.13	443	-10.45	持有	86.98
002243	通产丽星			2017-04-12	21.89	9	-10.46	持有	19.60
000586	汇源通信			2017-04-06	76.17	15	-10.5	持有	68.17
603518	维格娜丝			2017-02-22	30.90	58	-10.52	持有	27.65
000802	北京文化			2017-02-22	62.02	58	-10.53	持有	55.49
300301	长方集团			2017-01-24	43.17	87	-10.56	持有	38.61
300096	易联众			2017-01-23	80.27	88	-10.6	持有	71.76
300401	花园生物			2017-03-07	66.16	45	-10.6	持有	59.15
002368	太极股份			2017-04-11	121.05	10	-10.66	持有	108.15
300217	东方电热			2017-01-26	51.10	85	-10.72	持有	45.62
600382	广东明珠			2017-01-26	50.61	85	-10.73	持有	45.18
000977	浪潮信息			2016-12-26	116.97	116	-10.75	持有	104.39
000938	紫光股份			2016-03-14	143.68	403	-10.77	持有	128.21
600692	亚通股份			2017-04-18	224.75	3	-10.8	持有	200.47
600829	人民同泰			2017-01-25	133.11	86	-10.8	持有	118.73
603123	翠微股份			2017-01-26	11.47	85	-10.81	持有	10.23
002318	久立特材			2017-04-11	50.50	10	-10.85	持有	45.02
000590	启迪古汉			2016-09-01	108.70	232	-10.86	持有	96.90
601799	星宇股份			2016-08-31	50.55	233	-10.88	持有	45.05
002009	天奇股份			2017-01-24	75.13	87	-10.89	持有	66.95
600552	凯盛科技			2017-03-01	65.87	51	-10.9	持有	58.69
002293	罗莱生活			2016-10-11	77.33	192	-10.9	持有	68.90
600052	浙江广厦			2017-02-03	24.38	77	-10.91	持有	21.72
002144	宏达高科			2017-02-03	22.76	77	-10.94	持有	20.27
600446	金证股份			2016-03-08	414.78	409	-10.98	持有	369.23
000498	山东路桥			2017-04-06	23.58	15	-11.03	持有	20.98
002607	亚夏汽车			2017-01-25	43.61	86	-11.08	持有	38.78
002077	大港股份			2017-04-12	22.50	9	-11.11	持有	20.00
002014	永新股份			2017-01-25	81.83	86	-11.12	持有	72.73
300125	易世达			2017-01-03	62.11	108	-11.14	持有	55.19
601616	广电电气			2017-02-03	11.92	77	-11.24	持有	10.58
600396	金山股份			2017-02-06	33.26	74	-11.27	持有	29.51
002326	永太科技			2016-09-27	85.80	206	-11.27	持有	76.13
300010	立思辰			2017-01-23	85.75	88	-11.3	持有	76.06
600460	士兰微			2016-10-12	98.57	191	-11.31	持有	87.42
000868	安凯客车			2016-10-11	34.94	192	-11.31	持有	30.99
600856	中天能源			2017-02-20	71.67	60	-11.32	持有	63.56
002437	誉衡药业			2016-06-28	137.11	297	-11.33	持有	121.58
002026	山东威达			2017-02-06	38.54	74	-11.34	持有	34.17
000676	智度投资			2016-08-15	156.93	249	-11.36	持有	139.10
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002112	三变科技			2017-02-07	44.29	73	-11.4	持有	39.24
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
002629	仁智油服			2017-04-17	37.86	4	-11.41	持有	33.54
600602	云赛智联			2016-11-14	5672.00	81	-11.41	持有	5024.55
002598	山东章鼓			2017-04-13	27.28	8	-11.44	持有	24.16
002270	法因数控			2017-01-25	18.95	86	-11.45	持有	16.78
600649	城投控股			2016-05-20	295.19	336	-11.46	持有	261.37
300014	亿纬锂能			2016-09-09	177.56	224	-11.46	持有	157.21
300316	晶盛机电			2015-12-17	103.92	491	-11.47	持有	92.00
000761	本钢板材			2016-09-21	11.22	212	-11.5	持有	9.93
600222	太龙药业			2017-01-26	32.35	85	-11.5	持有	28.63
600639	浦东金桥			2016-10-12	121.28	191	-11.57	持有	107.25
002219	恒康医疗			2016-11-28	213.26	143	-11.57	持有	188.59
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
002429	兆驰股份			2017-02-06	36.26	74	-11.64	持有	32.04
000573	粤宏远Ａ			2017-04-13	62.30	8	-11.67	持有	55.03
300381	溢多利			2017-02-06	132.24	74	-11.68	持有	116.80
002657	中科金财			2017-02-03	137.10	77	-11.68	持有	121.09
600246	万通地产			2016-03-07	71.45	410	-11.7	持有	63.09
600792	云煤能源			2017-01-25	37.75	86	-11.71	持有	33.33
600502	安徽水利			2017-04-07	97.21	14	-11.73	持有	85.81
000650	仁和药业			2016-06-01	169.59	324	-11.77	持有	149.63
600687	刚泰控股			2017-02-14	160.37	66	-11.8	持有	141.44
002073	软控股份			2016-03-08	103.69	409	-11.85	持有	91.40
002259	升达林业			2017-03-17	24.65	35	-11.85	持有	21.73
002338	奥普光电			2016-03-14	79.06	403	-11.86	持有	69.68
000060	中金岭南			2016-04-13	281.10	373	-11.89	持有	247.68
002091	江苏国泰			2016-12-06	66.87	136	-11.9	持有	58.91
600776	东方通信			2017-04-07	38.70	14	-11.91	持有	34.09
000752	西藏发展			2017-01-24	82.33	87	-11.93	持有	72.51
000705	浙江震元			2017-02-03	68.76	77	-11.93	持有	60.56
600238	海南椰岛			2017-01-25	48.67	86	-11.94	持有	42.86
300429	强力新材			2017-01-24	90.59	87	-11.95	持有	79.76
600570	恒生电子			2017-01-25	605.48	86	-12.01	持有	532.79
300305	裕兴股份			2016-03-17	42.33	400	-12.02	持有	37.24
600640	号百控股			2016-12-09	197.68	133	-12.04	持有	173.88
300350	华鹏飞			2017-02-03	44.47	77	-12.05	持有	39.11
300185	通裕重工			2016-11-15	27.04	157	-12.09	持有	23.77
