		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600195	中牧股份			2016-12-07	52.97	16	-0.72	持有	52.59
601177	杭齿前进			2016-12-22	10.58	1	-0.76	持有	10.50
600317	营口港			2016-06-01	37.70	205	-0.85	持有	37.38
600885	宏发股份			2016-09-08	86.44	106	-0.86	持有	85.70
002559	亚威股份			2016-12-21	63.30	2	-0.88	持有	62.74
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
000009	中国宝安			2016-10-25	88.22	59	-0.94	持有	87.39
600446	金证股份			2016-03-08	414.78	290	-1.01	持有	410.59
600246	万通地产			2016-03-07	71.45	291	-1.01	持有	70.73
600376	首开股份			2016-11-11	91.14	42	-1.01	持有	90.22
002117	东港股份			2016-02-04	108.57	323	-1.05	持有	107.43
000979	中弘股份			2016-05-30	28.54	207	-1.12	持有	28.22
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
300084	海默科技			2016-11-07	53.63	46	-1.16	持有	53.01
000788	北大医药			2016-11-23	53.27	30	-1.18	持有	52.64
002334	英威腾			2016-05-31	94.74	206	-1.21	持有	93.59
300075	数字政通			2016-03-14	132.13	284	-1.23	持有	130.50
002615	哈尔斯			2016-06-29	58.87	177	-1.31	持有	58.10
300109	新开源			2016-09-30	167.79	84	-1.33	持有	165.56
300118	东方日升			2016-09-30	53.60	84	-1.34	持有	52.88
600335	国机汽车			2016-12-22	63.30	1	-1.37	持有	62.43
600279	重庆港九			2016-11-10	16.55	43	-1.39	持有	16.32
600895	张江高科			2016-06-23	332.17	183	-1.39	持有	327.56
002230	科大讯飞			2016-03-10	242.90	288	-1.41	持有	239.48
000010	美丽生态			2016-08-16	103.02	129	-1.42	持有	101.56
002653	海思科			2016-05-27	47.41	210	-1.43	持有	46.73
002701	奥瑞金			2016-03-02	76.94	296	-1.47	持有	75.81
601111	中国国航			2016-10-10	8.01	74	-1.5	持有	7.89
000022	深赤湾Ａ			2015-12-07	78.68	382	-1.5	持有	77.50
000038	深大通			2016-09-22	90.63	92	-1.52	持有	89.25
300091	金通灵			2016-09-30	91.55	84	-1.59	持有	90.09
000404	华意压缩			2016-12-22	35.81	1	-1.65	持有	35.22
600789	鲁抗医药			2016-03-07	20.36	291	-1.67	持有	20.02
300017	网宿科技			2016-12-22	420.24	1	-1.67	持有	413.21
000408	*ST金源			2016-12-21	89.97	2	-1.69	持有	88.45
000758	中色股份			2016-10-12	139.46	72	-1.71	持有	137.08
600127	金健米业			2016-12-20	33.86	3	-1.77	持有	33.26
300218	安利股份			2016-12-22	33.81	1	-1.77	持有	33.21
002452	长高集团			2016-08-15	54.38	130	-1.8	持有	53.40
000605	渤海股份			2016-12-22	52.92	1	-1.81	持有	51.96
601992	金隅股份			2016-10-25	9.28	59	-1.83	持有	9.11
600248	延长化建			2016-12-21	26.04	2	-1.84	持有	25.56
000031	中粮地产			2016-06-27	167.45	179	-1.85	持有	164.36
300203	聚光科技			2016-12-22	30.10	1	-1.86	持有	29.54
000566	海南海药			2016-12-22	128.29	1	-1.89	持有	125.86
603318	派思股份			2016-09-21	43.30	93	-1.96	持有	42.45
600748	上实发展			2016-03-21	51.06	277	-1.98	持有	50.05
002266	浙富控股			2016-09-30	63.87	84	-2.05	持有	62.56
600693	东百集团			2016-12-20	121.84	3	-2.07	持有	119.32
600177	雅戈尔			2016-05-27	230.10	210	-2.07	持有	225.34
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
300145	中金环境			2016-12-09	171.00	14	-2.15	持有	167.32
603166	福达股份			2016-10-10	23.43	74	-2.22	持有	22.91
603869	北部湾旅			2016-12-22	29.29	1	-2.22	持有	28.64
002547	春兴精工			2016-12-16	60.11	7	-2.23	持有	58.77
600963	岳阳林纸			2016-12-19	26.91	4	-2.23	持有	26.31
300400	劲拓股份			2016-11-07	59.57	46	-2.38	持有	58.15
002121	科陆电子			2016-02-16	141.47	311	-2.38	持有	138.11
002636	金安国纪			2016-12-22	44.99	1	-2.38	持有	43.92
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
002403	爱仕达			2016-09-21	20.61	93	-2.47	持有	20.10
600676	交运股份			2016-06-01	126.12	205	-2.47	持有	123.00
600118	中国卫星			2016-10-11	533.62	73	-2.5	持有	520.26
002293	罗莱生活			2016-10-11	77.33	73	-2.53	持有	75.37
000637	茂化实华			2016-12-21	119.95	2	-2.61	持有	116.82
600490	鹏欣资源			2016-10-12	111.55	72	-2.64	持有	108.60
600522	中天科技			2016-11-08	89.44	45	-2.65	持有	87.07
002588	史丹利			2016-03-17	113.84	281	-2.7	持有	110.77
600512	腾达建设			2016-11-16	32.03	37	-2.72	持有	31.16
600272	开开实业			2016-12-21	24.22	2	-2.73	持有	23.56
600873	梅花生物			2016-08-17	38.14	128	-2.75	持有	37.09
002096	南岭民爆			2016-06-20	73.81	186	-2.78	持有	71.76
600131	岷江水电			2016-10-12	57.07	72	-2.82	持有	55.46
600981	汇鸿集团			2016-02-01	38.65	326	-2.87	持有	37.54
002078	太阳纸业			2016-12-20	56.67	3	-2.88	持有	55.04
300003	乐普医疗			2016-11-28	79.26	17	-2.89	持有	76.97
000868	安凯客车			2016-10-11	34.94	73	-2.92	持有	33.92
600106	重庆路桥			2016-07-05	36.07	171	-2.94	持有	35.01
300177	中海达			2016-10-10	121.81	74	-2.94	持有	118.23
000610	西安旅游			2016-12-20	45.23	3	-3.03	持有	43.86
002489	浙江永强			2016-03-03	82.94	295	-3.13	持有	80.34
000418	小天鹅Ａ			2016-10-25	94.71	59	-3.15	持有	91.73
603806	福斯特			2016-10-10	48.59	74	-3.15	持有	47.06
300038	梅泰诺			2016-11-14	69.06	37	-3.19	持有	66.86
000755	山西三维			2016-12-22	22.92	1	-3.23	持有	22.18
000632	三木集团			2016-07-04	65.92	172	-3.26	持有	63.77
002176	江特电机			2016-11-08	162.78	45	-3.26	持有	157.47
000056	皇庭国际			2016-03-02	60.38	296	-3.26	持有	58.41
002737	葵花药业			2016-02-04	70.72	323	-3.29	持有	68.39
600604	市北高新			2016-06-23	574.29	183	-3.36	持有	554.98
600153	建发股份			2016-10-11	154.52	73	-3.47	持有	149.16
600482	中国动力			2016-06-02	91.01	204	-3.53	持有	87.80
600823	世茂股份			2016-11-14	252.05	39	-3.54	持有	243.14
002518	科士达			2016-08-15	87.56	130	-3.55	持有	84.45
000965	天保基建			2016-11-21	16.80	32	-3.57	持有	16.20
002430	杭氧股份			2016-09-07	17.52	107	-3.6	持有	16.89
002498	汉缆股份			2016-10-11	33.56	73	-3.64	持有	32.34
002727	一心堂			2016-09-29	44.72	85	-3.64	持有	43.09
300340	科恒股份			2016-10-14	116.99	70	-3.65	持有	112.72
601888	中国国旅			2016-11-17	46.39	36	-3.66	持有	44.69
002039	黔源电力			2016-11-01	39.29	52	-3.69	持有	37.84
002563	森马服饰			2016-10-11	50.07	73	-3.71	持有	48.21
600960	渤海活塞			2016-08-16	41.20	129	-3.71	持有	39.67
000650	仁和药业			2016-06-01	169.59	205	-3.74	持有	163.24
600690	青岛海尔			2016-10-24	402.42	60	-3.79	持有	387.17
002049	紫光国芯			2016-05-20	152.85	217	-3.8	持有	147.04
601012	隆基股份			2016-11-10	76.17	43	-3.87	持有	73.22
600436	片仔癀			2016-11-28	306.02	25	-3.9	持有	294.08
000801	四川九洲			2016-05-23	167.88	214	-3.99	持有	161.18
002757	南兴装备			2016-08-16	41.92	129	-4.08	持有	40.21
600162	DR香江控			2016-08-10	27.82	135	-4.1	持有	26.68
300041	回天新材			2016-09-23	69.73	91	-4.1	持有	66.87
000060	中金岭南			2016-04-13	281.10	254	-4.1	持有	269.58
002572	索菲亚			2016-12-06	488.12	17	-4.11	持有	468.05
002465	海格通信			2016-05-05	78.59	232	-4.17	持有	75.31
002080	中材科技			2016-11-09	38.72	44	-4.21	持有	37.09
002397	梦洁家纺			2016-09-27	98.77	87	-4.25	持有	94.57
000902	新洋丰			2016-03-21	40.89	277	-4.26	持有	39.15
002019	亿帆鑫富			2016-05-30	222.02	207	-4.27	持有	212.53
002285	世联行			2016-10-12	116.06	72	-4.29	持有	111.08
300265	通光线缆			2016-12-21	39.08	2	-4.3	持有	37.40
002170	芭田股份			2016-11-11	79.51	42	-4.34	持有	76.06
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002145	中核钛白			2016-07-05	19.50	171	-4.46	持有	18.63
300468	四方精创			2016-09-26	57.36	88	-4.46	持有	54.80
002416	爱施德			2016-10-10	33.13	74	-4.47	持有	31.65
002634	棒杰股份			2016-08-22	73.90	123	-4.52	持有	70.56
002415	海康威视			2016-11-18	316.98	35	-4.56	持有	302.54
600422	昆药集团			2016-11-16	131.32	37	-4.58	持有	125.30
600460	士兰微			2016-10-12	98.57	72	-4.62	持有	94.02
600278	东方创业			2016-12-22	35.07	1	-4.68	持有	33.43
300159	新研股份			2016-09-06	283.66	108	-4.69	持有	270.36
600061	国投安信			2016-03-03	93.39	295	-4.79	持有	88.92
002310	东方园林			2016-12-07	651.66	16	-4.89	持有	619.80
600835	上海机电			2016-11-14	107.33	39	-4.95	持有	102.02
002714	牧原股份			2016-06-30	101.68	176	-4.97	持有	96.63
600900	长江电力			2016-11-01	36.72	52	-4.98	持有	34.89
300070	碧水源			2016-11-29	321.64	24	-5.07	持有	305.33
002091	江苏国泰			2016-12-06	66.87	17	-5.14	持有	63.43
002181	粤 传 媒			2016-03-08	17.91	290	-5.19	持有	16.98
002390	信邦制药			2016-10-10	105.62	74	-5.22	持有	100.11
600312	平高电气			2016-11-28	101.81	25	-5.29	持有	96.42
600515	海航基础			2016-09-29	28.05	85	-5.31	持有	26.56
002131	利欧股份			2016-10-18	221.87	66	-5.36	持有	209.97
000046	泛海控股			2016-05-13	306.55	224	-5.4	持有	289.99
002329	皇氏集团			2016-03-14	86.25	284	-5.4	持有	81.59
300036	超图软件			2016-05-23	100.91	214	-5.44	持有	95.42
603898	好莱客			2016-11-04	104.11	49	-5.48	持有	98.40
601866	中海集运			2016-02-02	4.37	325	-5.49	持有	4.13
002495	佳隆股份			2016-12-21	63.43	2	-5.49	持有	59.95
002405	四维图新			2016-11-28	57.60	25	-5.49	持有	54.44
600478	科力远			2016-10-11	108.28	73	-5.52	持有	102.30
600893	中航动力			2016-11-23	124.39	30	-5.56	持有	117.47
000966	长源电力			2016-11-14	23.47	39	-5.58	持有	22.16
002056	横店东磁			2016-10-11	61.82	73	-5.61	持有	58.35
000665	湖北广电			2016-11-14	62.62	39	-5.64	持有	59.09
000732	泰禾集团			2016-05-26	32.90	211	-5.74	持有	31.01
002195	二三四五			2016-02-01	122.39	326	-5.83	持有	115.25
002560	通达股份			2016-08-17	46.33	128	-5.85	持有	43.62
300390	天华超净			2016-05-31	49.02	206	-5.88	持有	46.14
300451	创业软件			2016-02-03	122.02	324	-5.88	持有	114.85
002437	誉衡药业			2016-06-28	137.11	178	-5.94	持有	128.96
002632	道明光学			2016-06-15	61.65	191	-6.0	持有	57.95
600640	号百控股			2016-12-09	197.68	5	-6.05	持有	185.73
000625	长安汽车			2016-11-24	113.35	29	-6.07	持有	106.47
300101	振芯科技			2016-02-03	168.52	324	-6.1	持有	158.24
600775	南京熊猫			2016-10-25	21.76	59	-6.11	持有	20.43
300232	洲明科技			2016-12-09	103.39	14	-6.11	持有	97.07
001696	宗申动力			2016-08-31	223.03	114	-6.12	持有	209.37
300092	科新机电			2016-09-19	37.40	95	-6.15	持有	35.10
002267	陕天然气			2016-11-15	23.37	38	-6.16	持有	21.93
600073	上海梅林			2016-11-03	36.39	50	-6.21	持有	34.13
600184	光电股份			2016-02-05	72.55	322	-6.23	持有	68.03
600247	ST成城			2016-12-07	74.31	16	-6.23	持有	69.68
002191	劲嘉股份			2016-02-03	61.22	324	-6.24	持有	57.40
002557	洽洽食品			2016-11-04	52.13	49	-6.27	持有	48.86
600006	东风汽车			2016-11-15	26.58	38	-6.28	持有	24.91
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
002032	苏 泊 尔			2016-11-16	213.78	37	-6.3	持有	200.31
600461	洪城水业			2016-12-01	32.60	22	-6.35	持有	30.53
002221	东华能源			2016-12-08	53.13	15	-6.36	持有	49.75
002249	大洋电机			2016-05-17	108.03	220	-6.38	持有	101.14
300498	温氏股份			2016-06-22	44.56	184	-6.44	持有	41.69
000592	平潭发展			2016-12-19	47.59	4	-6.47	持有	44.51
300408	三环集团			2016-08-25	68.51	120	-6.58	持有	64.00
000620	新华联			2016-10-26	27.93	58	-6.59	持有	26.09
300424	航新科技			2016-02-02	53.82	325	-6.63	持有	50.25
600986	科达股份			2016-05-19	68.88	218	-6.68	持有	64.28
000590	启迪古汉			2016-09-01	108.70	113	-6.68	持有	101.44
300325	德威新材			2016-11-17	74.51	36	-6.71	持有	69.51
600579	天华院			2016-11-30	28.08	23	-6.77	持有	26.18
600054	DR黄山旅			2016-06-27	69.16	179	-6.82	持有	64.44
000078	海王生物			2016-11-14	138.03	39	-6.85	持有	128.57
300291	华录百纳			2016-11-01	182.22	52	-6.9	持有	169.64
300002	神州泰岳			2016-11-22	160.55	31	-7.04	持有	149.24
002381	双箭股份			2016-08-16	62.25	129	-7.07	持有	57.85
002454	松芝股份			2016-12-08	27.16	15	-7.11	持有	25.23
002535	林州重机			2016-09-23	24.59	91	-7.16	持有	22.83
600236	桂冠电力			2016-11-14	30.80	39	-7.24	持有	28.57
002298	中电鑫龙			2016-10-10	46.88	74	-7.32	持有	43.45
600884	杉杉股份			2016-12-05	339.93	18	-7.35	持有	314.94
002062	宏润建设			2016-11-28	67.54	25	-7.36	持有	62.57
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
000591	太阳能			2016-11-14	85.61	39	-7.38	持有	79.29
002644	佛慈制药			2016-02-02	67.38	325	-7.39	持有	62.40
300027	华谊兄弟			2016-03-09	178.84	289	-7.4	持有	165.60
000055	方大集团			2016-09-22	87.50	92	-7.43	持有	81.00
000766	通化金马			2016-11-15	64.51	38	-7.44	持有	59.71
002439	启明星辰			2016-02-02	184.44	325	-7.45	持有	170.70
002236	大华股份			2016-11-16	593.07	37	-7.49	持有	548.63
002471	中超控股			2016-11-10	45.80	43	-7.51	持有	42.36
000667	美好集团			2016-11-15	99.93	38	-7.54	持有	92.40
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
300016	北陆药业			2016-11-08	97.54	45	-7.58	持有	90.15
600191	华资实业			2016-11-16	36.99	37	-7.6	持有	34.18
000908	景峰医药			2016-02-02	32.22	325	-7.64	持有	29.76
600589	广东榕泰			2016-10-24	39.29	60	-7.69	持有	36.27
002219	恒康医疗			2016-11-28	213.26	25	-7.69	持有	196.87
000631	顺发恒业			2016-06-03	87.30	203	-7.72	持有	80.56
002177	御银股份			2016-11-14	72.93	39	-7.72	持有	67.30
002717	岭南园林			2016-11-15	110.79	38	-7.74	持有	102.21
300290	荣科科技			2016-08-17	64.20	128	-7.76	持有	59.22
600510	黑牡丹			2016-12-09	49.95	14	-7.77	持有	46.07
000526	银润投资			2016-09-27	103.92	87	-7.8	持有	95.81
300141	和顺电气			2016-09-23	77.92	91	-7.82	持有	71.83
002700	新疆浩源			2016-12-09	78.93	14	-7.83	持有	72.75
000761	本钢板材			2016-09-21	11.22	93	-7.84	持有	10.34
600839	四川长虹			2016-08-05	145.06	140	-7.86	持有	133.66
600088	中视传媒			2016-08-17	67.19	128	-7.9	持有	61.88
000005	世纪星源			2016-08-15	76.16	130	-7.92	持有	70.13
600755	厦门国贸			2016-11-15	167.27	38	-7.94	持有	153.99
600180	瑞茂通			2016-09-30	40.71	84	-7.96	持有	37.47
300055	万邦达			2016-05-31	141.26	206	-7.96	持有	130.02
000988	华工科技			2016-09-23	173.03	91	-7.98	持有	159.22
002302	西部建设			2016-10-12	32.15	72	-7.99	持有	29.58
002274	华昌化工			2016-09-21	19.68	93	-8.03	持有	18.10
600639	浦东金桥			2016-10-12	121.28	72	-8.03	持有	111.54
600530	交大昂立			2016-10-11	53.06	73	-8.05	持有	48.79
300288	朗玛信息			2016-09-26	185.72	88	-8.12	持有	170.64
600090	啤酒花			2016-07-06	62.60	170	-8.13	持有	57.51
600185	格力地产			2016-10-25	40.63	59	-8.17	持有	37.31
300078	思创医惠			2016-03-14	195.76	284	-8.17	持有	179.76
000733	振华科技			2016-09-26	42.00	88	-8.17	持有	38.57
300187	永清环保			2016-03-17	121.33	281	-8.2	持有	111.38
300351	永贵电器			2016-09-08	123.30	106	-8.22	持有	113.17
300442	普丽盛			2016-09-07	45.65	107	-8.24	持有	41.89
002172	澳洋科技			2016-09-28	33.27	86	-8.33	持有	30.50
600537	亿晶光电			2016-11-15	33.89	38	-8.38	持有	31.05
002309	中利科技			2016-11-09	56.62	44	-8.41	持有	51.86
600391	成发科技			2016-05-03	93.78	234	-8.48	持有	85.83
002369	卓翼科技			2016-10-12	47.82	72	-8.49	持有	43.76
600165	新日恒力			2016-03-15	67.38	283	-8.55	持有	61.62
002182	云海金属			2016-09-19	31.83	95	-8.61	持有	29.09
000701	厦门信达			2016-11-11	28.41	42	-8.66	持有	25.95
002256	彩虹精化			2016-12-15	102.74	8	-8.68	持有	93.82
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
300015	爱尔眼科			2016-11-17	248.41	36	-8.7	持有	226.81
600556	慧球科技			2016-10-12	48.91	72	-8.73	持有	44.64
300013	新宁物流			2016-01-29	44.21	329	-8.73	持有	40.35
000593	大通燃气			2016-09-07	76.98	107	-8.74	持有	70.25
002197	证通电子			2016-11-08	74.02	45	-8.77	持有	67.53
300045	华力创通			2016-11-14	130.10	39	-8.79	持有	118.67
002596	海南瑞泽			2016-11-22	50.54	31	-8.79	持有	46.10
600206	有研新材			2016-10-11	44.08	73	-9.03	持有	40.10
300386	飞天诚信			2016-11-14	122.42	39	-9.06	持有	111.33
600547	山东黄金			2016-10-17	429.64	67	-9.14	持有	390.39
002406	远东传动			2016-12-08	31.33	15	-9.16	持有	28.46
000426	兴业矿业			2016-10-21	163.89	63	-9.17	持有	148.86
300067	安诺其			2016-11-04	46.07	49	-9.18	持有	41.84
600743	华远地产			2016-03-18	130.99	280	-9.2	持有	118.94
002360	同德化工			2016-10-12	82.98	72	-9.21	持有	75.34
002152	广电运通			2016-09-28	152.43	86	-9.22	持有	138.38
300318	博晖创新			2016-11-14	64.47	39	-9.28	持有	58.49
603567	珍宝岛			2016-08-16	44.52	129	-9.34	持有	40.36
002349	精华制药			2016-10-12	86.99	72	-9.37	持有	78.84
000559	万向钱潮			2016-11-11	404.90	42	-9.38	持有	366.94
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
002477	雏鹰农牧			2016-08-29	114.44	116	-9.48	持有	103.59
002551	尚荣医疗			2016-05-23	117.04	214	-9.5	持有	105.92
600458	时代新材			2016-10-11	124.15	73	-9.5	持有	112.35
600037	歌华有线			2016-11-01	81.22	52	-9.57	持有	73.45
600351	亚宝药业			2016-03-16	72.65	282	-9.59	持有	65.68
600365	通葡股份			2016-06-14	32.29	192	-9.63	持有	29.18
000657	中钨高新			2016-10-10	49.81	74	-9.64	持有	45.01
002222	福晶科技			2016-10-10	40.08	74	-9.66	持有	36.21
002690	美亚光电			2016-03-14	80.78	284	-9.66	持有	72.98
600176	中国巨石			2016-09-22	107.46	92	-9.72	持有	97.02
300222	科大智能			2016-10-10	137.13	74	-9.74	持有	123.77
002413	雷科防务			2016-11-15	65.58	38	-9.77	持有	59.17
000831	*ST五稀			2016-07-04	56.31	172	-9.82	持有	50.78
600058	五矿发展			2016-09-05	83.39	109	-9.87	持有	75.16
000851	高鸿股份			2016-11-08	22.40	45	-9.91	持有	20.18
600651	飞乐音响			2016-10-18	64432.44	66	-9.99	持有	57994.62
600360	华微电子			2016-10-10	68.37	74	-9.99	持有	61.54
002448	中原内配			2016-11-14	65.23	39	-10.01	持有	58.70
601799	星宇股份			2016-08-31	50.55	114	-10.05	持有	45.47
600713	南京医药			2016-10-10	119.38	74	-10.12	持有	107.30
002601	佰利联			2016-12-06	102.23	17	-10.16	持有	91.84
000920	南方汇通			2016-08-17	49.98	128	-10.18	持有	44.89
600363	联创光电			2016-10-31	57.93	53	-10.18	持有	52.03
300284	苏交科			2016-11-14	47.55	39	-10.2	持有	42.70
002410	广联达			2016-11-15	190.73	38	-10.21	持有	171.26
000786	北新建材			2015-12-17	125.10	372	-10.23	持有	112.30
000796	凯撒旅游			2016-11-15	69.95	38	-10.32	持有	62.73
002544	杰赛科技			2016-12-08	190.08	15	-10.33	持有	170.45
000671	阳 光 城			2016-03-18	204.14	280	-10.34	持有	183.04
002688	金河生物			2016-11-28	57.69	25	-10.42	持有	51.68
600729	重庆百货			2016-10-26	74.81	58	-10.47	持有	66.98
300373	扬杰科技			2016-09-21	111.95	93	-10.5	持有	100.19
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
600612	老凤祥			2016-09-30	5567.21	84	-10.53	持有	4980.77
601011	宝泰隆			2016-12-06	19.64	17	-10.54	持有	17.57
002273	水晶光电			2016-12-07	181.78	16	-10.54	持有	162.62
300168	万达信息			2016-09-20	187.82	94	-10.55	持有	168.01
600130	波导股份			2016-11-08	60.87	45	-10.56	持有	54.44
603000	人民网			2016-11-16	81.55	37	-10.59	持有	72.91
300146	汤臣倍健			2016-03-15	349.69	283	-10.8	持有	311.93
002223	鱼跃医疗			2016-11-17	201.68	36	-10.86	持有	179.78
300185	通裕重工			2016-11-15	27.04	38	-10.91	持有	24.09
600496	精工钢构			2016-02-16	46.94	311	-10.91	持有	41.82
002367	康力电梯			2016-06-28	91.59	178	-10.95	持有	81.56
600869	智慧能源			2016-11-15	91.44	38	-10.98	持有	81.40
300295	三六五网			2016-05-31	123.42	206	-11.03	持有	109.81
600602	云赛智联			2016-11-14	5672.00	39	-11.04	持有	5045.95
002672	东江环保			2016-11-11	114.70	42	-11.12	持有	101.94
300395	菲利华			2016-11-10	77.78	43	-11.15	持有	69.11
000806	银河生物			2016-11-10	156.47	43	-11.25	持有	138.87
002494	华斯股份			2016-03-18	42.46	280	-11.28	持有	37.67
300020	银江股份			2016-11-15	123.84	38	-11.31	持有	109.83
002741	光华科技			2016-08-15	67.47	130	-11.34	持有	59.82
300437	清水源			2016-06-02	76.87	204	-11.38	持有	68.12
002038	双鹭药业			2016-11-15	412.06	38	-11.4	持有	365.08
300446	乐凯新材			2016-10-10	83.22	74	-11.4	持有	73.73
002702	海欣食品			2016-06-24	81.08	182	-11.41	持有	71.83
600405	动力源			2016-09-07	78.42	107	-11.48	持有	69.42
002548	金新农			2016-08-12	61.36	133	-11.51	持有	54.30
603011	合锻智能			2016-11-11	26.22	42	-11.56	持有	23.19
002643	万润股份			2016-10-10	87.58	74	-11.57	持有	77.45
600476	湘邮科技			2016-03-14	69.62	284	-11.62	持有	61.53
600870	厦华电子			2016-08-19	86.97	126	-11.68	持有	76.81
601567	三星医疗			2016-10-12	56.14	72	-11.74	持有	49.55
002179	中航光电			2016-09-21	182.70	93	-11.75	持有	161.24
002099	海翔药业			2016-10-31	64.39	53	-11.76	持有	56.82
000810	创维数字			2016-11-15	86.83	38	-11.77	持有	76.61
300170	汉得信息			2016-10-10	86.92	74	-11.83	持有	76.64
000760	斯太尔			2016-09-07	109.09	107	-11.83	持有	96.18
300253	卫宁健康			2016-11-15	317.72	38	-11.88	持有	279.98
600358	国旅联合			2016-03-14	39.15	284	-11.88	持有	34.50
603939	益丰药房			2016-10-11	68.51	73	-11.93	持有	60.34
002553	南方轴承			2016-09-22	58.22	92	-11.94	持有	51.27
300049	福瑞股份			2016-11-10	84.26	43	-11.97	持有	74.17
000603	盛达矿业			2016-10-19	75.51	65	-11.97	持有	66.47
002155	湖南黄金			2016-09-22	34.26	92	-12.0	持有	30.15
600549	厦门钨业			2016-10-11	253.91	73	-12.0	持有	223.44
002161	远 望 谷			2016-09-01	140.29	113	-12.05	持有	123.39
002305	南国置业			2016-09-28	18.43	86	-12.05	持有	16.21
002208	合肥城建			2016-08-08	60.39	137	-12.07	持有	53.10
300074	华平股份			2016-11-15	139.41	38	-12.12	持有	122.52
600630	龙头股份			2016-03-14	53.97	284	-12.21	持有	47.38
600259	广晟有色			2016-09-30	51.62	84	-12.3	持有	45.27
300251	光线传媒			2016-08-15	283.73	130	-12.39	持有	248.57
603818	曲美家居			2016-11-03	40.02	50	-12.44	持有	35.04
002174	游族网络			2016-03-08	90.80	290	-12.62	持有	79.34
000863	三湘股份			2016-11-16	51.26	37	-12.68	持有	44.76
000989	九 芝 堂			2016-11-15	100.77	38	-12.74	持有	87.93
002364	中恒电气			2016-06-16	160.62	190	-12.76	持有	140.12
300001	特锐德			2016-08-29	141.47	116	-12.78	持有	123.39
600343	航天动力			2016-11-14	76.00	39	-12.79	持有	66.28
002463	沪电股份			2016-09-06	14.76	108	-12.8	持有	12.87
002248	华东数控			2016-09-28	27.23	86	-12.82	持有	23.74
600770	综艺股份			2016-09-08	250.20	106	-12.85	持有	218.06
002030	达安基因			2016-11-16	318.30	37	-12.88	持有	277.30
300068	南都电源			2016-09-22	55.42	92	-12.9	持有	48.27
002076	雪 莱 特			2016-10-10	45.24	74	-12.91	持有	39.40
002698	博实股份			2016-03-09	30.83	289	-12.91	持有	26.85
000909	数源科技			2016-11-16	37.57	37	-13.02	持有	32.68
600456	宝钛股份			2016-09-05	49.22	109	-13.04	持有	42.80
300443	金雷风电			2016-08-30	131.01	115	-13.06	持有	113.90
300032	金龙机电			2016-08-26	74.41	119	-13.09	持有	64.67
300404	博济医药			2016-11-14	77.90	39	-13.13	持有	67.67
300133	华策影视			2016-11-07	334.79	46	-13.15	持有	290.77
300364	中文在线			2016-09-29	92.00	85	-13.17	持有	79.88
002123	荣信股份			2016-09-30	125.11	84	-13.22	持有	108.57
002673	西部证券			2016-10-10	51.12	74	-13.24	持有	44.35
000957	中通客车			2016-10-12	92.72	72	-13.28	持有	80.41
600149	廊坊发展			2016-12-19	79.69	4	-13.38	持有	69.03
002137	麦达数字			2016-09-30	50.17	84	-13.39	持有	43.45
600105	永鼎股份			2016-10-11	95.80	73	-13.4	持有	82.96
300378	鼎捷软件			2016-11-10	60.96	43	-13.5	持有	52.73
300360	炬华科技			2016-08-29	100.02	116	-13.61	持有	86.41
002279	久其软件			2016-09-06	155.82	108	-13.62	持有	134.59
002626	金达威			2016-08-15	111.94	130	-13.64	持有	96.67
300347	泰格医药			2016-11-21	245.75	32	-13.7	持有	212.09
000068	华控赛格			2016-03-03	21.89	295	-13.7	持有	18.89
000971	高升控股			2016-03-22	49.58	276	-13.72	持有	42.78
000917	电广传媒			2016-10-11	128.63	73	-13.73	持有	110.97
300058	蓝色光标			2016-11-22	194.92	31	-13.84	持有	167.95
300274	阳光电源			2016-10-14	78.73	70	-14.05	持有	67.67
600135	乐凯胶片			2016-10-11	44.59	73	-14.06	持有	38.32
002284	亚太股份			2016-10-10	106.32	74	-14.13	持有	91.30
002036	联创电子			2016-12-06	93.14	17	-14.28	持有	79.84
000795	英洛华			2016-10-10	33.84	74	-14.39	持有	28.97
002581	未名医药			2016-09-13	75.23	101	-14.45	持有	64.36
600353	旭光股份			2016-11-16	76.70	37	-14.58	持有	65.52
002169	智光电气			2016-09-06	77.70	108	-14.62	持有	66.34
300050	世纪鼎利			2016-02-04	123.88	323	-14.66	持有	105.72
300263	隆华节能			2016-10-12	70.65	72	-14.78	持有	60.21
300171	东富龙			2016-03-14	147.01	284	-14.84	持有	125.19
600756	浪潮软件			2016-10-10	141.99	74	-15.09	持有	120.56
000882	华联股份			2015-12-22	16.82	367	-15.1	持有	14.28
