		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600747	大连控股			2017-10-27	41.52	34	8.04	持有	44.86
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
600497	驰宏锌锗			2017-11-27	132.65	3	7.83	持有	143.04
600888	新疆众和			2017-01-24	61.57	310	7.83	持有	66.39
601336	新华保险			2017-10-13	61.35	48	7.79	持有	66.13
300123	太阳鸟			2017-07-04	40.44	149	7.69	持有	43.55
000426	兴业矿业			2017-11-28	169.46	2	7.59	持有	182.33
603369	今世缘			2016-06-30	34.29	518	7.55	持有	36.88
002662	京威股份			2017-07-31	31.55	122	7.39	持有	33.88
600961	株冶集团			2017-05-31	12.27	183	7.25	持有	13.16
000541	佛山照明			2017-07-31	226.44	122	7.25	持有	242.86
002036	联创电子			2017-05-02	72.80	212	7.12	持有	77.98
600416	湘电股份			2017-05-25	41.44	189	7.12	持有	44.39
300461	田中精机			2017-02-03	65.09	300	7.07	持有	69.69
600997	开滦股份			2017-11-27	21.52	3	7.06	持有	23.04
002244	滨江集团			2016-01-29	38.44	671	6.89	持有	41.09
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
002055	得润电子			2017-01-26	119.85	308	6.69	持有	127.87
000538	云南白药			2017-09-18	1543.51	73	6.66	持有	1646.38
601008	连云港			2016-08-12	8.13	475	6.52	持有	8.66
002323	雅百特			2017-09-19	34.33	72	6.52	持有	36.57
002614	蒙发利			2017-09-04	76.09	87	6.48	持有	81.02
000736	中房地产			2017-08-01	24.95	121	6.41	持有	26.55
002399	海普瑞			2017-11-07	59.03	23	6.32	持有	62.76
300415	伊之密			2017-07-27	55.38	126	6.32	持有	58.88
000671	阳 光 城			2016-03-18	204.14	622	6.18	持有	216.75
002151	北斗星通			2017-05-25	163.32	189	6.14	持有	173.35
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002373	千方科技			2017-07-03	55.40	150	5.94	持有	58.69
002064	华峰氨纶			2017-06-09	52.94	174	5.78	持有	56.00
600203	福日电子			2017-05-16	14.90	198	5.77	持有	15.76
601001	大同煤业			2017-11-21	12.80	9	5.7	持有	13.53
002545	东方铁塔			2017-11-27	40.74	3	5.6	持有	43.02
002594	比亚迪			2016-06-20	59.66	528	5.55	持有	62.97
000652	泰达股份			2016-05-26	119.69	553	5.41	持有	126.17
002262	恩华药业			2017-05-18	110.60	196	5.37	持有	116.54
002428	云南锗业			2017-11-13	56.34	17	5.36	持有	59.36
600340	华夏幸福			2017-11-10	501.28	20	5.35	持有	528.12
600971	恒源煤电			2017-11-06	66.80	24	5.3	持有	70.34
600993	马应龙			2017-06-08	231.38	175	5.22	持有	243.46
601666	平煤股份			2017-11-24	14.90	6	5.1	持有	15.66
002680	长生生物			2017-08-03	47.10	119	5.03	持有	49.47
600217	秦岭水泥			2017-11-15	29.69	15	4.98	持有	31.17
000868	安凯客车			2016-10-11	34.94	415	4.89	持有	36.65
002330	得利斯			2017-07-31	17.32	122	4.85	持有	18.16
002085	万丰奥威			2017-01-18	115.97	316	4.85	持有	121.60
002478	常宝股份			2017-11-09	12.89	21	4.81	持有	13.51
002690	美亚光电			2017-11-06	66.14	24	4.78	持有	69.30
600350	山东高速			2017-10-26	12.16	35	4.61	持有	12.72
300026	红日药业			2016-03-07	205.66	633	4.52	持有	214.96
600348	阳泉煤业			2017-11-23	54.50	7	4.5	持有	56.95
002652	扬子新材			2017-07-27	34.24	126	4.41	持有	35.75
600383	金地集团			2017-10-24	167.89	37	4.38	持有	175.24
000983	西山煤电			2017-11-14	58.38	16	4.23	持有	60.85
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
600712	南宁百货			2017-11-24	49.74	6	4.14	持有	51.80
600491	龙元建设			2017-05-19	103.48	195	3.99	持有	107.61
000403	ST生化			2016-11-22	144.51	373	3.97	持有	150.24
600823	世茂股份			2017-05-25	226.25	189	3.92	持有	235.13
300034	钢研高纳			2017-06-06	56.27	66	3.82	持有	58.42
002697	红旗连锁			2016-03-03	38.35	637	3.81	持有	39.81
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002213	特 尔 佳			2017-06-07	46.78	176	3.68	持有	48.50
600123	兰花科创			2017-11-27	60.37	3	3.63	持有	62.56
300132	青松股份			2017-05-03	50.58	211	3.54	持有	52.37
300340	科恒股份			2016-10-14	116.99	412	3.5	持有	121.09
002033	丽江旅游			2017-11-28	45.49	2	3.39	持有	47.03
002135	东南网架			2017-01-25	22.27	309	3.28	持有	23.00
601168	西部矿业			2017-11-28	8.30	2	3.25	持有	8.57
600615	丰华股份			2017-11-27	1065.06	3	3.24	持有	1099.57
002125	湘潭电化			2017-11-23	26.21	7	3.2	持有	27.05
600770	综艺股份			2017-11-22	161.76	8	3.12	持有	166.80
002531	天顺风能			2017-01-23	51.80	311	3.09	持有	53.40
600596	新安股份			2017-11-21	75.66	9	3.07	持有	77.98
601818	光大银行			2017-11-13	5.31	17	3.01	持有	5.47
000751	锌业股份			2017-11-27	16.98	3	2.94	持有	17.48
600667	太极实业			2017-01-26	37.81	308	2.88	持有	38.90
600409	三友化工			2017-11-14	61.52	16	2.8	持有	63.24
601139	深圳燃气			2017-11-29	13.22	1	2.65	持有	13.57
000639	西王食品			2017-06-07	100.38	176	2.58	持有	102.97
002023	海特高新			2017-07-28	100.61	125	2.54	持有	103.17
002225	濮耐股份			2017-11-28	9.76	2	2.46	持有	10.00
000060	中金岭南			2017-11-24	250.57	6	2.46	持有	256.74
600190	锦州港			2017-06-02	10.62	181	2.45	持有	10.88
600408	安泰集团			2017-11-28	14.13	2	2.41	持有	14.47
002167	东方锆业			2017-11-27	78.50	3	2.39	持有	80.38
000576	广东甘化			2017-11-16	102.66	14	2.36	持有	105.08
600117	西宁特钢			2017-01-24	15.42	310	2.33	持有	15.78
601009	南京银行			2017-10-31	37.28	30	2.33	持有	38.15
002371	七星电子			2016-11-08	166.12	387	2.28	持有	169.91
002385	大北农			2017-10-31	59.24	30	2.26	持有	60.58
000691	ST亚太			2017-11-23	22.70	7	2.2	持有	23.20
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
000933	*ST神火			2017-11-09	113.67	21	2.13	持有	116.09
601226	华电重工			2017-08-01	9.43	121	2.12	持有	9.63
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
600326	西藏天路			2017-11-28	73.20	2	2.09	持有	74.73
002402	和而泰			2017-11-07	123.85	23	2.03	持有	126.36
600995	文山电力			2017-06-07	75.86	176	2.02	持有	77.39
002092	中泰化学			2017-11-09	45.47	21	2.0	持有	46.38
002743	富煌钢构			2017-07-28	22.96	125	2.0	持有	23.42
300139	晓程科技			2017-11-29	41.26	1	1.99	持有	42.08
601898	中煤能源			2017-11-24	6.57	6	1.98	持有	6.70
002136	安 纳 达			2017-11-24	28.41	6	1.97	持有	28.97
300409	道氏技术			2017-11-29	125.90	1	1.97	持有	128.38
000912	泸天化			2017-11-29	18.44	1	1.95	持有	18.80
600256	广汇能源			2017-10-09	158.04	52	1.88	持有	161.01
600792	云煤能源			2017-11-27	29.37	3	1.84	持有	29.91
600545	新疆城建			2017-10-27	44.35	34	1.78	持有	45.14
000876	新 希 望			2017-10-10	131.72	51	1.75	持有	134.02
600116	三峡水利			2016-08-15	46.64	472	1.74	持有	47.45
600477	杭萧钢构			2017-11-28	200.95	2	1.74	持有	204.44
002759	天际股份			2017-11-21	69.23	9	1.72	持有	70.42
601328	交通银行			2017-11-20	10.26	10	1.66	持有	10.43
600601	方正科技			2017-11-22	17768.57	8	1.62	持有	18055.95
002014	永新股份			2017-11-14	64.75	16	1.56	持有	65.76
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
000089	深圳机场			2017-09-29	61.31	62	1.5	持有	62.23
300064	豫金刚石			2017-11-27	55.46	3	1.48	持有	56.28
601333	广深铁路			2017-10-27	6.26	34	1.44	持有	6.35
600657	信达地产			2017-02-03	86.43	300	1.37	持有	87.61
600022	山东钢铁			2017-11-28	12.41	2	1.29	持有	12.57
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
600866	*ST星湖			2017-11-29	69.05	1	1.26	持有	69.92
601169	北京银行			2017-11-14	22.75	16	1.23	持有	23.03
300346	南大光电			2017-02-03	86.23	300	1.23	持有	87.29
601311	骆驼股份			2017-11-29	28.07	1	1.21	持有	28.41
300312	邦讯技术			2017-11-29	38.18	1	1.2	持有	38.64
600266	北京城建			2017-07-24	55.09	129	1.14	持有	55.72
000166	申万宏源			2017-11-17	7.85	13	1.02	持有	7.93
600000	浦发银行			2017-11-17	157.99	13	1.02	持有	159.60
000780	平庄能源			2017-11-29	22.53	1	1.02	持有	22.76
000062	深圳华强			2016-09-07	119.74	449	1.01	持有	120.95
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
002540	亚太科技			2017-11-15	50.13	15	0.98	持有	50.62
600863	内蒙华电			2016-05-25	49.22	554	0.98	持有	49.70
000962	*ST东钽			2017-11-24	28.19	6	0.96	持有	28.46
600366	宁波韵升			2017-11-22	109.72	8	0.87	持有	110.67
002440	闰土股份			2017-11-13	52.50	17	0.86	持有	52.95
000673	当代东方			2016-08-31	129.88	456	0.81	持有	130.93
002386	天原集团			2017-11-29	14.95	1	0.8	持有	15.07
600170	上海建工			2017-10-26	53.29	35	0.79	持有	53.71
002378	章源钨业			2016-12-28	20.45	337	0.78	持有	20.61
300038	梅泰诺			2016-11-14	69.06	381	0.75	持有	69.58
000630	铜陵有色			2017-11-24	54.74	6	0.73	持有	55.14
600482	中国动力			2017-06-06	72.64	177	0.72	持有	73.16
002436	兴森科技			2017-11-24	73.78	6	0.69	持有	74.29
601992	金隅股份			2017-11-07	12.54	21	0.64	持有	12.62
600795	国电电力			2017-11-08	840.50	22	0.59	持有	845.46
000723	美锦能源			2017-02-07	47.68	296	0.59	持有	47.96
600648	外高桥			2017-10-11	118.53	50	0.56	持有	119.19
002087	新野纺织			2017-05-03	14.21	211	0.49	持有	14.28
600535	天士力			2017-10-10	284.33	51	0.47	持有	285.66
300459	浙江金科			2017-04-25	89.00	219	0.44	持有	89.39
600395	盘江股份			2017-11-28	30.19	2	0.43	持有	30.32
600064	南京高科			2017-05-24	141.09	190	0.43	持有	141.69
002630	华西能源			2017-08-18	40.34	104	0.37	持有	40.49
000955	欣龙控股			2017-11-29	16.30	1	0.37	持有	16.36
600067	冠城大通			2017-11-28	131.51	2	0.32	持有	131.93
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
300161	华中数控			2017-11-29	24.84	1	0.28	持有	24.91
600219	南山铝业			2017-11-28	22.61	2	0.27	持有	22.67
002661	克明面业			2017-09-20	49.08	71	0.26	持有	49.21
600252	中恒集团			2017-07-31	143.01	122	0.25	持有	143.37
600814	杭州解百			2017-05-16	53.99	198	0.17	持有	54.08
600231	凌钢股份			2017-11-29	46.35	1	0.15	持有	46.42
603788	宁波高发			2017-11-29	38.74	1	0.13	持有	38.79
600562	国睿科技			2017-05-26	134.18	188	0.03	持有	134.22
300108	双龙股份			2017-01-25	53.54	309	0.02	持有	53.55
002482	广田集团			2017-06-05	66.47	178	0.02	持有	66.48
300253	卫宁健康			2017-11-30	187.97	0	0.0	持有	187.97
002631	德尔未来			2017-11-30	54.04	0	0.0	持有	54.04
600546	*ST山煤			2017-11-28	38.54	2	0.0	持有	38.54
000665	湖北广电			2017-11-30	42.83	0	0.0	持有	42.83
000402	金 融 街			2017-11-22	352.14	8	0.0	持有	352.14
002133	广宇集团			2017-11-30	13.37	0	0.0	持有	13.37
002753	永东股份			2017-11-30	47.77	0	0.0	持有	47.77
600433	冠豪高新			2017-11-30	29.19	0	0.0	持有	29.19
300082	奥克股份			2017-11-28	46.61	2	0.0	持有	46.61
002097	山河智能			2017-11-30	33.97	0	0.0	持有	33.97
600468	百利电气			2017-11-30	55.12	0	0.0	持有	55.12
300014	亿纬锂能			2017-11-30	180.86	0	0.0	持有	180.86
002318	久立特材			2017-11-29	40.90	1	0.0	持有	40.90
600303	曙光股份			2017-11-29	59.29	1	0.0	持有	59.29
300127	银河磁体			2017-11-28	37.61	2	0.0	持有	37.61
002161	远 望 谷			2017-11-30	94.63	0	0.0	持有	94.63
600077	宋都股份			2017-11-30	30.84	0	0.0	持有	30.84
000545	金浦钛业			2017-11-30	25.07	0	0.0	持有	25.07
600691	阳煤化工			2017-11-30	33.24	0	0.0	持有	33.24
300443	金雷风电			2017-11-30	76.72	0	0.0	持有	76.72
600338	西藏珠峰			2017-11-24	56.99	0	0.0	持有	56.99
300105	龙源技术			2017-11-30	35.58	0	0.0	持有	35.58
300292	吴通控股			2017-11-30	51.54	0	0.0	持有	51.54
000686	东北证券			2017-11-30	121.00	0	0.0	持有	121.00
600561	江西长运			2017-11-30	23.51	0	0.0	持有	23.51
600505	西昌电力			2017-11-30	23.99	0	0.0	持有	23.99
600192	长城电工			2017-11-30	12.19	0	0.0	持有	12.19
600687	刚泰控股			2017-11-30	123.71	0	0.0	持有	123.71
000605	渤海股份			2017-11-30	49.04	0	0.0	持有	49.04
002609	捷顺科技			2017-11-30	76.64	0	0.0	持有	76.64
002147	新光圆成			2017-11-29	44.75	1	-0.07	持有	44.72
000831	*ST五稀			2017-11-24	51.03	6	-0.08	持有	50.99
002339	积成电子			2017-11-29	40.64	1	-0.1	持有	40.60
300154	瑞凌股份			2017-11-29	31.97	1	-0.16	持有	31.92
000009	中国宝安			2017-11-24	63.15	6	-0.25	持有	62.99
600531	豫光金铅			2017-11-28	68.51	2	-0.29	持有	68.31
600275	武昌鱼			2017-11-29	19.11	1	-0.31	持有	19.05
600010	包钢股份			2017-11-06	21.71	24	-0.37	持有	21.63
300423	鲁亿通			2017-11-29	33.04	1	-0.48	持有	32.88
000600	建投能源			2017-11-29	56.05	1	-0.48	持有	55.78
002113	天润控股			2017-11-10	79.58	20	-0.49	持有	79.19
002028	思源电气			2017-07-20	316.95	133	-0.49	持有	315.41
002214	大立科技			2017-11-22	34.95	8	-0.49	持有	34.78
000728	国元证券			2017-11-27	27.63	3	-0.51	持有	27.49
002586	围海股份			2017-11-17	56.86	13	-0.53	持有	56.56
600210	紫江企业			2017-11-29	36.22	1	-0.55	持有	36.02
600791	京能置业			2017-11-28	52.42	2	-0.55	持有	52.13
002242	九阳股份			2016-06-28	74.31	520	-0.55	持有	73.90
002305	南国置业			2017-11-29	15.14	1	-0.59	持有	15.05
603729	龙韵股份			2017-02-06	72.64	297	-0.65	持有	72.17
600058	五矿发展			2017-11-24	58.67	6	-0.66	持有	58.28
000534	万泽股份			2017-02-07	58.05	296	-0.67	持有	57.66
600665	天地源			2017-11-29	19.86	1	-0.7	持有	19.72
600710	*ST常林			2017-11-16	44.07	14	-0.73	持有	43.75
002405	四维图新			2017-11-02	71.31	28	-0.74	持有	70.78
002602	世纪华通			2017-10-10	99.04	51	-0.76	持有	98.29
000750	国海证券			2017-11-28	59.46	2	-0.76	持有	59.01
600327	大东方			2017-11-29	59.65	1	-0.79	持有	59.18
002046	轴研科技			2017-06-05	48.73	178	-0.8	持有	48.34
300231	银信科技			2017-11-29	89.47	1	-0.85	持有	88.71
002108	沧州明珠			2017-11-29	146.63	1	-0.9	持有	145.31
002204	大连重工			2017-10-09	19.48	52	-0.92	持有	19.30
300062	中能电气			2017-11-29	31.32	1	-0.93	持有	31.03
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
600126	杭钢股份			2017-10-16	28.33	45	-0.95	持有	28.06
600595	中孚实业			2017-11-29	41.71	1	-0.96	持有	41.31
000042	中洲控股			2016-04-11	201.84	598	-0.96	持有	199.90
600356	恒丰纸业			2017-11-29	16.96	1	-1.0	持有	16.79
600155	宝硕股份			2017-11-29	33.02	1	-1.0	持有	32.69
603158	腾龙股份			2017-07-28	38.54	125	-1.01	持有	38.15
600335	国机汽车			2017-11-28	60.61	2	-1.02	持有	59.99
002627	宜昌交运			2017-05-09	20.50	205	-1.07	持有	20.28
600089	特变电工			2017-10-13	361.87	48	-1.09	持有	357.94
002267	陕天然气			2017-11-08	19.30	22	-1.09	持有	19.09
600023	浙能电力			2017-10-12	8.17	49	-1.1	持有	8.08
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
000960	锡业股份			2017-11-29	45.08	1	-1.13	持有	44.57
600572	康恩贝			2016-12-29	104.11	336	-1.13	持有	102.93
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600501	航天晨光			2017-06-07	62.20	176	-1.14	持有	61.49
600768	宁波富邦			2017-10-24	51.62	37	-1.18	持有	51.01
300047	天源迪科			2017-11-29	37.36	1	-1.18	持有	36.92
600125	铁龙物流			2017-11-29	157.35	1	-1.18	持有	155.50
601216	君正集团			2017-10-19	59.57	42	-1.19	持有	58.86
002364	中恒电气			2017-11-29	75.06	1	-1.24	持有	74.13
000510	金路集团			2017-11-29	91.21	1	-1.24	持有	90.08
002603	以岭药业			2017-05-26	43.86	188	-1.28	持有	43.30
600367	红星发展			2017-11-29	49.50	1	-1.29	持有	48.86
000059	华锦股份			2017-11-29	16.23	1	-1.29	持有	16.02
002155	湖南黄金			2017-11-10	24.57	20	-1.3	持有	24.25
002065	东华软件			2017-11-28	288.11	2	-1.36	持有	284.20
300222	科大智能			2016-10-10	137.13	416	-1.39	持有	135.22
002625	龙生股份			2017-01-23	141.99	311	-1.43	持有	139.96
600575	皖江物流			2017-07-14	73.25	139	-1.45	持有	72.19
002523	天桥起重			2017-05-16	28.09	198	-1.46	持有	27.68
601390	中国中铁			2017-10-25	9.49	36	-1.48	持有	9.35
300168	万达信息			2017-11-28	104.41	2	-1.57	持有	102.77
002296	辉煌科技			2017-11-24	44.95	6	-1.58	持有	44.24
603011	合锻智能			2017-08-03	22.42	119	-1.61	持有	22.06
300344	太空板业			2017-11-27	39.22	3	-1.63	持有	38.58
300255	常山药业			2017-11-28	57.65	2	-1.63	持有	56.71
600549	厦门钨业			2017-11-29	256.76	1	-1.64	持有	252.54
600458	时代新材			2017-10-11	88.68	50	-1.7	持有	87.17
002253	川大智胜			2017-06-13	83.08	170	-1.7	持有	81.67
002115	三维通信			2016-05-30	46.67	549	-1.71	持有	45.87
600620	天宸股份			2017-11-10	5375.27	20	-1.71	持有	5283.23
601166	兴业银行			2017-10-10	68.09	51	-1.72	持有	66.92
300263	隆华节能			2016-10-12	70.65	414	-1.74	持有	69.42
600533	XD栖霞建			2017-11-29	49.24	1	-1.75	持有	48.38
002392	北京利尔			2017-11-29	47.05	1	-1.76	持有	46.22
002228	合兴包装			2017-05-31	41.37	183	-1.79	持有	40.63
600837	海通证券			2017-11-21	316.43	9	-1.79	持有	310.77
600540	新赛股份			2017-06-06	17.23	177	-1.8	持有	16.92
601668	中国建筑			2017-09-19	12.20	72	-1.8	持有	11.98
002543	万和电气			2017-08-18	54.42	104	-1.84	持有	53.42
600764	中电广通			2017-05-12	238.97	202	-1.84	持有	234.58
000657	中钨高新			2017-11-29	38.74	1	-1.88	持有	38.01
600230	*ST沧大			2017-11-15	74.66	15	-1.88	持有	73.26
300334	津膜科技			2016-03-08	35.44	632	-1.89	持有	34.77
000656	金科股份			2017-11-09	27.69	21	-1.91	持有	27.16
002411	必康股份			2017-09-20	112.34	71	-1.91	持有	110.19
002106	莱宝高科			2017-11-08	35.04	22	-1.94	持有	34.36
600086	东方金钰			2017-08-03	102.53	119	-1.95	持有	100.53
600980	北矿磁材			2017-11-28	28.24	2	-1.98	持有	27.68
000996	中国中期			2017-11-24	61.38	6	-1.99	持有	60.16
600728	佳都科技			2017-01-20	105.16	314	-2.03	持有	103.03
