code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,2.484,4.95,4.81,5.01,4.81,4.83,10205066,1.26868,50232797,15.968,0.6534,402803.49384,398168.909325,49.5,0.316475928649
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.786,7.57,7.65,7.67,7.53,7.63,16291897,0.12706,123528371,5.115,0.659906521739,9706773.79632,9706773.79632,8.22826086957,1.43100189036
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,2.667,3.08,3.01,3.25,2.98,3.0,13686492,1.13893,42409585,23.422,0.660488888889,370296.713864,370122.216156,34.2222222222,36.0233918129
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,2.667,3.08,3.01,3.25,2.98,3.0,13686492,1.13893,42409585,23.422,0.660488888889,370296.713864,370122.216156,34.2222222222,36.0233918129
300158,振东制药,0.12,6.37,6.5,1.71,0.09,3450.5,7.4,,08-26,振东制药,1.078,4.69,4.64,4.73,4.63,4.64,8166918,0.96004,38267246,8.043,0.668325,487285.68154,398971.923476,39.0833333333,6.13553113553
300158,振东制药,0.12,6.37,6.5,1.71,0.09,3450.5,7.4,,08-26,振东制药,1.078,4.69,4.64,4.73,4.63,4.64,8166918,0.96004,38267246,8.043,0.668325,487285.68154,398971.923476,39.0833333333,6.13553113553
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-1.546,6.37,6.42,6.49,6.33,6.47,2135220,0.56037,13641315,13.271,0.675703797468,384111.0,242719.898239,8.06329113924,0.13363094364
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-1.546,6.37,6.42,6.49,6.33,6.47,2135220,0.56037,13641315,13.271,0.675703797468,384111.0,242719.898239,8.06329113924,0.13363094364
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,2.752,3.36,3.27,3.48,3.25,3.27,107987774,6.46995,363465999,39.529,0.68,669604.212816,560806.605744,16.0,0.199700449326
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.673,2.95,2.95,2.99,2.92,2.97,63451785,0.59765,186692427,17.353,0.685875,3132489.31634,3131984.82946,73.75,5.01359619307
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.282,7.06,7.07,7.16,7.04,7.08,9939941,1.04956,70556560,7.933,0.707961111111,679498.506644,668619.931262,19.6111111111,6.85703185703
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.521,3.82,3.84,3.84,3.8,3.84,10698692,0.44691,40830729,25.467,0.708548387097,1150222.93093,914488.969906,12.3225806452,1.15056775398
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.521,3.82,3.84,3.84,3.8,3.84,10698692,0.44691,40830729,25.467,0.708548387097,1150222.93093,914488.969906,12.3225806452,1.15056775398
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.368,5.46,5.38,5.55,5.34,5.44,22136455,2.28151,120761420,10.19,0.741,529759.776,529759.776,26.0,136.842105263
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.108,9.31,9.27,9.44,9.27,9.3,6730583,0.42951,62895840,10.011,0.748125,1458914.24,1458914.24,33.25,0.679264555669
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,2.491,2.88,2.79,2.91,2.78,2.81,28298668,1.41278,80577984,38.866,0.751623529412,796617.447264,576879.527232,5.64705882353,0.00544688577143
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,2.491,2.88,2.79,2.91,2.78,2.81,28298668,1.41278,80577984,38.866,0.751623529412,796617.447264,576879.527232,5.64705882353,0.00544688577143
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.93,4.34,4.35,4.37,4.33,4.3,8428670,0.36091,36633084,10.333,0.7567875,1013566.64408,1013566.64408,13.5625,0.174370017999
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,2.817,4.38,4.26,4.42,4.25,4.26,18884260,2.23658,82499890,27.375,0.76066,382063.553484,369819.796092,14.6,0.479789681236
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,1.16,4.36,4.31,4.36,4.26,4.31,1849086,0.3217,7979089,33.538,0.765725,293187.22336,250605.120732,27.25,0.2725
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,0.895,4.51,4.48,4.55,4.44,4.47,11163107,1.01732,50302975,18.926,0.772582608696,665819.412137,494882.946283,19.6086956522,0.430109577806
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.907,5.56,5.55,5.65,5.46,5.51,9576276,1.12372,53130611,82.006,0.773345454545,642890.61526,473818.869872,50.5454545455,2.27477293184
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.972,6.11,6.14,6.16,6.07,6.17,6281159,0.63562,38402423,7.891,0.784116666667,612542.875815,603788.499587,4.42753623188,0.020469423171
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,2.732,3.76,3.66,3.79,3.66,3.66,9033678,0.97187,33799945,80.0,0.785642105263,432621.030472,349496.464248,9.89473684211,0.154412247848
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,2.732,3.76,3.66,3.79,3.66,3.66,9033678,0.97187,33799945,80.0,0.785642105263,432621.030472,349496.464248,9.89473684211,0.154412247848
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,0.131,7.64,7.68,7.73,7.59,7.63,2491025,0.671,19065229,12.733,0.788011428571,400121.203692,283626.72206,21.8285714286,26.6202090592
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,3.953,2.63,2.52,2.66,2.51,2.53,6164100,1.08921,16017991,-0.669,0.789,165966.694147,148837.665892,87.6666666667,2.33094035274
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,3.953,2.63,2.52,2.66,2.51,2.53,6164100,1.08921,16017991,-0.669,0.789,165966.694147,148837.665892,87.6666666667,2.33094035274
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,3.953,2.63,2.52,2.66,2.51,2.53,6164100,1.08921,16017991,-0.669,0.789,165966.694147,148837.665892,87.6666666667,2.33094035274
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,3.953,2.63,2.52,2.66,2.51,2.53,6164100,1.08921,16017991,-0.669,0.789,165966.694147,148837.665892,87.6666666667,2.33094035274
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.684,7.36,7.36,7.43,7.26,7.31,2732275,0.90122,20037355,19.892,0.791608888889,266800.0,223135.985984,16.3555555556,0.402548746137
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.211,4.18,4.13,4.28,4.1,4.13,17039089,0.79594,71284707,18.174,0.813032967033,974284.755114,894838.278576,4.59340659341,0.000510378510379
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.416,7.24,7.21,7.25,7.16,7.21,2288147,0.73313,16496467,24.133,0.842126315789,321101.255928,225964.97206,38.1052631579,0.143204416393
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,4.52,4.44,4.59,4.36,4.52,41388334,6.8718,184935704,26.433,0.852152941176,433927.31562,272236.348764,13.2941176471,0.0422760212652
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,4.52,4.44,4.59,4.36,4.52,41388334,6.8718,184935704,26.433,0.852152941176,433927.31562,272236.348764,13.2941176471,0.0422760212652
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,3.235,3.83,3.7,3.96,3.66,3.71,26419340,3.96421,101021066,47.875,0.864361363636,422170.645558,255248.971966,8.70454545455,0.391743719827
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,0.883,5.71,5.64,5.77,5.64,5.66,7119751,0.34006,40619932,12.413,0.87777254902,1206567.16685,1195497.93215,11.1960784314,0.670022647
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,0.883,5.71,5.64,5.77,5.64,5.66,7119751,0.34006,40619932,12.413,0.87777254902,1206567.16685,1195497.93215,11.1960784314,0.670022647
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-0.358,8.36,8.39,8.39,8.24,8.39,2364868,0.61799,19656644,8.49,0.890094117647,428823.895984,319911.073328,16.3921568627,1.40343808756
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.0,4.84,4.85,4.88,4.81,4.84,8007518,0.68583,38783457,8.388,0.8954,565099.726796,565099.726796,80.6666666667,3.66666666667
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.0,4.84,4.85,4.88,4.81,4.84,8007518,0.68583,38783457,8.388,0.8954,565099.726796,565099.726796,80.6666666667,3.66666666667
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.704,4.29,4.25,4.35,4.24,4.26,9097680,0.1891,39022117,7.8,0.89595,2063990.15265,2063990.15265,16.5,0.573314801946
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-1.119,7.07,7.11,7.14,7.0,7.15,6729667,2.15558,47574647,41.321,0.898305882353,317401.992586,220723.218905,20.7941176471,0.146654331385
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,4.098,3.81,3.63,3.92,3.62,3.66,26048293,1.20441,98108273,13.115,0.909204545455,1165120.86,824003.94,17.3181818182,0.807751017639
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,4.098,3.81,3.63,3.92,3.62,3.66,26048293,1.20441,98108273,13.115,0.909204545455,1165120.86,824003.94,17.3181818182,0.807751017639
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,1.637,6.83,6.73,7.07,6.7,6.72,5081156,1.60388,34847183,25.533,0.914169230769,216377.780167,216377.780167,52.5384615385,12.3911465893
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,4.945,3.82,3.64,4.0,3.62,3.64,24186396,2.34626,93273490,26.454,0.9168,393785.062136,393785.062136,382.0,13.0956462119
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,1.866,2.73,2.72,2.84,2.7,2.68,23092200,0.93033,63677717,368.919,0.9282,747297.081531,677628.352674,136.5,4.64601769912
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,1.866,2.73,2.72,2.84,2.7,2.68,23092200,0.93033,63677717,368.919,0.9282,747297.081531,677628.352674,136.5,4.64601769912
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,0.839,6.01,5.99,6.05,5.93,5.96,11701142,2.35752,70098548,7.908,0.944772,520196.827125,298296.028426,24.04,0.360581970901
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,0.839,6.01,5.99,6.05,5.93,5.96,11701142,2.35752,70098548,7.908,0.944772,520196.827125,298296.028426,24.04,0.360581970901
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.655,10.75,10.68,10.78,10.62,10.68,4393009,0.60785,46993160,14.931,0.946,776921.85,776921.85,26.875,0.0141447368421
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,2.187,6.54,6.4,6.56,6.38,6.4,3319675,0.92213,21566805,260.558,0.9483,235440.0,235440.0,40.875,1.42322423398
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.835,8.31,8.37,8.37,8.27,8.38,2606300,0.47801,21639401,23.083,0.950664,570511.0836,453092.516235,33.24,2.43695014663
603323,吴江银行,0.39,2.63,6.83,5.84,3.26,39156.4,2.29,,10-18,吴江银行,-1.24,6.37,6.43,6.48,6.32,6.45,15768548,2.59809,100616239,12.74,0.953866666667,922429.715662,386613.104787,16.3333333333,6.21039290241
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,2.632,2.34,2.27,2.39,2.27,2.28,20411282,0.80362,47852121,9.014,0.965781818182,598944.605688,594340.889454,21.2727272727,0.032922273888
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.458,15.23,15.33,15.48,15.19,15.3,42828162,0.22479,655648628,5.558,0.966951677852,31639092.5138,29016708.8718,10.2214765101,3.70343351814
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-1.884,5.73,5.87,5.87,5.71,5.84,138792217,0.33344,798734040,5.355,0.969605882353,24057504.9627,23850772.401,11.2352941176,0.604048070841
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.471,6.34,6.38,6.4,6.32,6.37,28019798,0.46636,178006515,6.155,0.969785185185,7319181.3,3809215.53316,11.7407407407,0.788498370768
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.209,4.8,4.79,4.87,4.78,4.79,4485045,0.69151,21603061,12.308,0.970285714286,401553.98352,311323.15872,34.2857142857,0.228282271028
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.972,6.23,6.19,6.25,6.12,6.17,4562221,0.76805,28221062,17.8,0.972979411765,491916.828375,370062.0,18.3235294118,2.93176470588
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.243,4.11,4.1,4.2,4.07,4.12,13070433,0.87848,53935165,25.138,0.973753846154,781787.443119,611502.173418,31.6153846154,0.453527250257
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.243,4.11,4.1,4.2,4.07,4.12,13070433,0.87848,53935165,25.138,0.973753846154,781787.443119,611502.173418,31.6153846154,0.453527250257
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.243,4.11,4.1,4.2,4.07,4.12,13070433,0.87848,53935165,25.138,0.973753846154,781787.443119,611502.173418,31.6153846154,0.453527250257
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,0.837,4.82,4.81,4.86,4.76,4.78,4277202,0.4502,20585973,18.538,0.991751515152,589499.80689,457927.850442,14.6060606061,0.542572830834
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,1.316,3.08,3.04,3.1,3.04,3.04,7948998,0.28964,24391890,12.882,0.995076923077,845275.2,845275.2,23.6923076923,3.37497260574
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,1.062,4.76,4.73,4.83,4.72,4.71,3476602,0.43458,16558477,69.489,1.008,380800.0,380800.0,28.0,0.248888888889
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,1.205,5.04,5.0,5.05,4.97,4.98,8044103,0.97197,40321597,17.567,1.008,457445.452968,417115.701576,100.8,17.4093264249
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,1.987,6.16,5.99,6.32,5.97,6.04,13524393,7.14278,83263560,-26.783,1.00829473684,189728.0,116635.6268,32.4210526316,0.445772757206
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,1.987,6.16,5.99,6.32,5.97,6.04,13524393,7.14278,83263560,-26.783,1.00829473684,189728.0,116635.6268,32.4210526316,0.445772757206
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,3.226,9.6,9.33,10.23,9.27,9.3,6783867,2.23825,65748145,30.968,1.02109090909,290964.09792,290964.09792,87.2727272727,4.13418888075
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,3.226,9.6,9.33,10.23,9.27,9.3,6783867,2.23825,65748145,30.968,1.02109090909,290964.09792,290964.09792,87.2727272727,4.13418888075
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,3.226,9.6,9.33,10.23,9.27,9.3,6783867,2.23825,65748145,30.968,1.02109090909,290964.09792,290964.09792,87.2727272727,4.13418888075
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.37,8.07,8.1,8.14,8.05,8.1,2355500,0.26881,19048618,19.214,1.02562363636,733670.504505,707158.382061,14.6727272727,0.0978181818182
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.37,8.07,8.1,8.14,8.05,8.1,2355500,0.26881,19048618,19.214,1.02562363636,733670.504505,707158.382061,14.6727272727,0.0978181818182
002175,东方网络,0.08,28.48,,1.91,,2207.66,45.04,,08-25,东方网络,3.357,4.31,4.13,4.43,4.12,4.17,38449700,7.26197,166170647,-11.946,1.0290125,324878.409372,228199.951164,53.875,1.89167837079
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,2.252,4.54,4.46,4.8,4.42,4.44,20932205,1.88607,96158747,11.073,1.03181818182,503863.22633,503863.22633,41.2727272727,0.722308842715
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,2.252,4.54,4.46,4.8,4.42,4.44,20932205,1.88607,96158747,11.073,1.03181818182,503863.22633,503863.22633,41.2727272727,0.722308842715
000544,中原环保,0.22,57.14,,3.16,,12678.55,243.11,,08-20,中原环保,0.0,7.19,7.18,7.26,7.13,7.19,2144132,0.41103,15428225,14.38,1.03274545455,700798.146872,375066.554196,32.6818181818,0.571960416203
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,2.597,2.37,2.31,2.38,2.29,2.31,13952218,1.84787,32692399,-4.158,1.03656315789,304075.975104,178945.227498,12.4736842105,0.112264280538
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,2.597,2.37,2.31,2.38,2.29,2.31,13952218,1.84787,32692399,-4.158,1.03656315789,304075.975104,178945.227498,12.4736842105,0.112264280538
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,2.597,2.37,2.31,2.38,2.29,2.31,13952218,1.84787,32692399,-4.158,1.03656315789,304075.975104,178945.227498,12.4736842105,0.112264280538
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,2.597,2.37,2.31,2.38,2.29,2.31,13952218,1.84787,32692399,-4.158,1.03656315789,304075.975104,178945.227498,12.4736842105,0.112264280538
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.912,5.43,5.5,5.53,5.38,5.48,8369619,0.313,45557883,27.15,1.0384875,1487244.50091,1451984.76115,67.875,1.35316985646
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,1.147,8.82,8.67,8.87,8.66,8.72,3044681,0.60192,26776966,14.861,1.04881304348,446137.911072,446137.911072,19.1739130435,14.4164759725
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,10.089,3.71,3.33,3.71,3.26,3.37,50326608,4.58194,178412837,13.25,1.04910555556,407494.46122,407494.46122,20.6111111111,1.97613721104
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24,煌上煌,-1.304,12.87,13.11,13.11,12.82,13.04,4212884,0.92975,54306648,45.638,1.04992105263,661367.585736,583165.772046,33.8684210526,1.26990705109
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,1.374,3.69,3.64,3.74,3.59,3.64,9613535,0.36141,35391116,10.853,1.067025,1242430.38,981540.0,30.75,3.38283828383
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,1.399,5.8,5.72,5.88,5.68,5.72,7616979,0.56134,44073030,12.481,1.06795652174,787014.35922,787014.35922,12.6086956522,0.162692847125
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.43,7.01,6.98,7.03,6.91,6.98,14886215,0.40078,103706917,11.462,1.07044594595,2603866.45509,2603733.26509,18.9459459459,2.10043746629
000404,长虹华意,0.23,3.39,,5.51,,12632.42,3.39,,07-28,长虹华意,0.447,4.49,4.45,4.57,4.44,4.47,5339332,0.77098,24019361,29.539,1.07564782609,312502.194571,310949.146226,19.5217391304,5.75862511222
002461,珠江啤酒,0.08,33.33,,1.67,,5705.7,48.78,,08-30,珠江啤酒,0.0,5.16,5.18,5.24,5.13,5.16,8015211,0.58921,41501325,28.667,1.07715,1142077.49568,701926.944576,64.5,1.93519351935
002461,珠江啤酒,0.08,33.33,,1.67,,5705.7,48.78,,08-30,珠江啤酒,0.0,5.16,5.18,5.24,5.13,5.16,8015211,0.58921,41501325,28.667,1.07715,1142077.49568,701926.944576,64.5,1.93519351935
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.69,4.38,4.35,4.39,4.32,4.35,17853732,0.31587,77865796,31.286,1.07748,3102589.206,2475679.806,43.8,1.02193187121
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.233,4.31,4.26,4.31,4.2,4.3,13911868,0.50847,59079338,8.451,1.09186666667,1670285.13029,1179216.0,71.8333333333,1.43666666667
