		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
600617	国新能源			2018-05-07	281.55	32	-6.71	持有	262.66
002247	帝龙新材			2018-02-14	78.69	114	-6.77	持有	73.36
000100	TCL 集团			2018-02-22	10.13	106	-6.81	持有	9.44
600823	世茂股份			2017-05-25	226.25	379	-6.82	持有	210.82
000042	中洲控股			2016-04-11	201.84	763	-6.88	持有	187.96
600036	招商银行			2018-04-10	141.41	59	-6.89	持有	131.66
600125	铁龙物流			2017-11-29	157.35	191	-6.98	持有	146.37
000716	黑芝麻			2018-05-31	18.12	8	-7.06	持有	16.84
600598	北大荒			2018-01-08	26.18	151	-7.07	持有	24.33
600582	天地科技			2018-04-03	155.12	66	-7.07	持有	144.16
600769	祥龙电业			2018-01-03	33.06	156	-7.08	持有	30.72
002061	*ST江化			2018-05-02	25.11	37	-7.13	持有	23.32
300180	华峰超纤			2017-11-06	63.72	214	-7.14	持有	59.17
600854	春兰股份			2018-05-03	28.16	36	-7.14	持有	26.15
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
600170	上海建工			2018-05-03	50.64	36	-7.17	持有	47.01
600361	华联综超			2017-12-06	25.81	184	-7.21	持有	23.95
600882	华联矿业			2018-02-23	22.28	105	-7.36	持有	20.64
600399	抚顺特钢			2017-11-08	20.26	83	-7.4	持有	18.76
601101	昊华能源			2017-05-18	20.96	386	-7.49	持有	19.39
600497	驰宏锌锗			2018-04-11	128.58	58	-7.49	持有	118.95
603012	创力集团			2017-12-08	15.85	182	-7.51	持有	14.66
002270	法因数控			2018-01-04	13.11	118	-7.55	持有	12.12
002472	双环传动			2018-01-03	49.88	156	-7.56	持有	46.11
000915	山大华特			2018-02-26	74.72	102	-7.59	持有	69.05
600619	海立股份			2017-12-13	620.17	177	-7.59	持有	573.08
603167	渤海轮渡			2017-10-26	12.94	225	-7.65	持有	11.95
300014	亿纬锂能			2017-11-30	180.86	190	-7.7	持有	166.93
600093	禾嘉股份			2017-07-27	70.67	316	-7.7	持有	65.23
000619	海螺型材			2018-01-26	72.58	133	-7.72	持有	66.98
600242	中昌海运			2016-08-29	16.32	648	-7.78	持有	15.05
600039	四川路桥			2018-03-30	28.72	70	-7.9	持有	26.45
600705	中航资本			2018-04-25	497.88	44	-7.93	持有	458.38
000423	东阿阿胶			2017-09-05	611.72	276	-7.94	持有	563.16
000623	吉林敖东			2018-03-30	427.38	70	-8.01	持有	393.14
002040	南 京 港			2016-03-09	26.89	821	-8.07	持有	24.72
600970	中材国际			2018-04-27	93.87	42	-8.13	持有	86.24
000420	吉林化纤			2018-04-11	19.20	58	-8.13	持有	17.64
600540	新赛股份			2017-06-06	17.23	367	-8.18	持有	15.82
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
000505	*ST珠江			2018-01-03	27.66	156	-8.24	持有	25.38
603158	腾龙股份			2017-07-28	38.54	315	-8.25	持有	35.36
002453	天马精化			2018-04-02	30.66	67	-8.25	持有	28.13
600897	厦门空港			2017-10-31	106.80	220	-8.27	持有	97.97
600301	*ST南化			2018-04-13	11.34	56	-8.47	持有	10.38
600638	新黄浦			2018-02-13	245.41	115	-8.52	持有	224.51
600998	XD九州通			2017-03-14	20.52	451	-8.53	持有	18.77
002078	太阳纸业			2018-04-11	92.63	58	-8.53	持有	84.73
600011	华能国际			2017-08-21	32.47	291	-8.53	持有	29.70
002343	慈文传媒			2018-02-13	74.03	115	-8.55	持有	67.70
600026	中海发展			2018-04-04	9.00	65	-8.56	持有	8.23
600064	南京高科			2017-05-24	141.09	380	-8.65	持有	128.88
002014	永新股份			2017-11-14	64.75	206	-8.65	持有	59.15
002566	益盛药业			2018-01-22	26.68	137	-8.66	持有	24.37
600675	*ST中企			2018-03-29	286.99	71	-8.74	持有	261.92
002527	新时达			2018-02-23	24.06	105	-8.77	持有	21.95
000504	*ST生物			2018-04-02	83.92	67	-8.79	持有	76.54
000800	一汽轿车			2018-05-11	22.69	28	-8.9	持有	20.67
600875	东方电气			2018-04-03	27.19	66	-8.9	持有	24.77
002002	鸿达兴业			2018-01-02	72.56	83	-9.03	持有	66.01
300024	机器人			2017-12-01	466.34	189	-9.03	持有	424.22
000488	晨鸣纸业			2018-05-09	85.83	30	-9.09	持有	78.03
600126	杭钢股份			2018-04-02	26.12	67	-9.15	持有	23.73
000821	京山轻机			2018-01-25	27.88	134	-9.15	持有	25.33
603123	翠微股份			2017-12-13	8.27	177	-9.19	持有	7.51
300411	金盾股份			2016-02-03	41.56	856	-9.24	持有	37.72
000822	山东海化			2017-12-26	19.54	164	-9.26	持有	17.73
600278	东方创业			2018-05-08	20.98	31	-9.34	持有	19.02
002648	卫星石化			2017-11-13	62.10	207	-9.37	持有	56.28
300182	捷成股份			2017-05-09	288.19	395	-9.38	持有	261.16
002637	赞宇科技			2018-01-25	44.06	120	-9.4	持有	39.92
600022	山东钢铁			2017-11-28	12.41	118	-9.43	持有	11.24
600560	金自天正			2017-12-08	46.73	182	-9.44	持有	42.32
000905	厦门港务			2017-01-25	24.91	499	-9.51	持有	22.54
600538	国发股份			2017-05-24	20.66	380	-9.54	持有	18.69
300097	智云股份			2018-02-14	76.44	114	-9.62	持有	69.09
601339	百隆东方			2017-10-10	13.19	241	-9.63	持有	11.92
300074	华平股份			2018-03-16	108.64	84	-9.65	持有	98.16
002515	金字火腿			2018-01-24	89.20	135	-9.65	持有	80.59
600583	海油工程			2018-04-11	122.27	58	-9.66	持有	110.46
600383	金地集团			2017-10-24	167.89	227	-9.78	持有	151.47
600708	光明地产			2017-12-29	58.85	161	-9.79	持有	53.09
603318	派思股份			2017-11-21	44.07	199	-9.87	持有	39.72
601880	大连港			2016-10-12	6.17	604	-9.89	持有	5.56
601333	广深铁路			2017-10-27	6.26	224	-9.9	持有	5.64
000552	靖远煤电			2017-01-24	22.98	500	-9.92	持有	20.70
300314	戴维医疗			2018-04-09	47.17	60	-9.94	持有	42.48
002355	兴民钢圈			2017-12-01	21.81	189	-9.95	持有	19.64
600335	国机汽车			2017-11-28	60.61	125	-10.0	持有	54.55
600547	山东黄金			2017-12-15	340.38	175	-10.01	持有	306.32
000630	铜陵有色			2017-11-24	54.74	196	-10.1	持有	49.21
600186	莲花健康			2018-04-11	11.97	58	-10.11	持有	10.76
300192	科斯伍德			2016-08-15	42.19	662	-10.17	持有	37.90
300019	硅宝科技			2018-05-29	60.80	10	-10.26	持有	54.56
002712	思美传媒			2018-01-30	64.26	129	-10.27	持有	57.66
000725	京东方Ａ			2018-05-07	21.33	32	-10.27	持有	19.14
002523	天桥起重			2017-05-16	28.09	388	-10.29	持有	25.20
600767	运盛医疗			2018-01-29	23.03	130	-10.33	持有	20.65
002245	澳洋顺昌			2018-05-22	118.43	17	-10.34	持有	106.19
002368	太极股份			2017-04-11	121.05	423	-10.42	持有	108.44
603588	高能环境			2018-01-23	47.77	136	-10.45	持有	42.78
600350	山东高速			2018-05-04	10.59	35	-10.48	持有	9.48
002449	国星光电			2018-05-09	38.07	30	-10.48	持有	34.08
600784	鲁银投资			2017-11-14	43.20	57	-10.49	持有	38.67
002089	新 海 宜			2017-08-21	108.40	241	-10.5	持有	97.02
000547	航天发展			2017-07-26	114.29	317	-10.56	持有	102.22
600575	皖江物流			2017-07-14	73.25	329	-10.58	持有	65.50
600395	盘江股份			2017-11-28	30.19	192	-10.6	持有	26.99
000981	银亿股份			2017-07-06	32.15	337	-10.64	持有	28.73
002732	燕塘乳业			2017-05-16	28.35	388	-10.72	持有	25.31
600380	健康元			2018-02-27	114.93	101	-10.73	持有	102.60
300155	安居宝			2017-12-29	45.86	161	-10.73	持有	40.94
000078	海王生物			2018-01-03	120.12	156	-10.8	持有	107.15
002687	乔治白			2018-01-22	27.32	137	-10.8	持有	24.37
300378	鼎捷软件			2017-11-09	35.60	211	-10.87	持有	31.73
002219	恒康医疗			2016-11-28	213.26	333	-10.88	持有	190.05
000430	张家界			2017-12-14	39.19	176	-10.97	持有	34.89
300457	赢合科技			2017-12-12	104.22	178	-10.97	持有	92.79
000415	渤海金控			2017-10-26	145.86	82	-10.98	持有	129.85
601311	骆驼股份			2017-11-29	28.07	191	-11.04	持有	24.97
002166	莱茵生物			2018-02-23	61.62	105	-11.08	持有	54.79
600987	航民股份			2017-11-08	45.08	212	-11.14	持有	40.06
603766	隆鑫通用			2017-12-08	18.45	182	-11.17	持有	16.39
002005	德豪润达			2017-12-01	49.48	28	-11.2	持有	43.94
601166	兴业银行			2017-10-10	68.09	241	-11.22	持有	60.45
300433	蓝思科技			2018-01-26	101.53	133	-11.22	持有	90.14
000548	湖南投资			2018-05-24	20.19	15	-11.24	持有	17.92
002482	广田集团			2017-06-05	66.47	368	-11.25	持有	58.99
000546	金圆股份			2018-02-14	27.91	114	-11.32	持有	24.75
000768	中航飞机			2017-12-07	146.24	183	-11.32	持有	129.69
000692	惠天热电			2018-05-21	50.80	18	-11.36	持有	45.03
600252	中恒集团			2017-07-31	143.01	312	-11.37	持有	126.75
000001	平安银行			2018-04-10	1321.47	59	-11.38	持有	1171.04
300169	天晟新材			2017-12-28	18.46	162	-11.38	持有	16.36
603328	依顿电子			2018-04-03	26.58	66	-11.4	持有	23.55
300447	全信股份			2018-05-22	53.89	17	-11.45	持有	47.72
300306	远方光电			2018-05-21	56.80	18	-11.55	持有	50.24
601766	中国中车			2018-04-11	11.57	58	-11.58	持有	10.23
002660	茂硕电源			2018-01-03	27.43	156	-11.59	持有	24.25
600742	一汽富维			2017-12-19	190.00	171	-11.6	持有	167.96
002444	巨星科技			2018-01-02	60.70	157	-11.6	持有	53.66
600320	振华重工			2018-04-10	54.39	59	-11.6	持有	48.08
002454	松芝股份			2018-02-26	19.98	102	-11.61	持有	17.66
002536	西泵股份			2017-12-27	44.85	163	-11.68	持有	39.61
000927	一汽夏利			2017-06-01	7.52	372	-11.7	持有	6.64
002155	湖南黄金			2017-11-10	24.57	210	-11.76	持有	21.68
600665	天地源			2017-11-29	19.86	191	-11.78	持有	17.52
300320	海达股份			2018-03-30	61.29	70	-11.8	持有	54.06
600456	宝钛股份			2018-03-27	49.61	73	-11.83	持有	43.74
300187	永清环保			2017-08-01	96.32	246	-11.83	持有	84.93
300410	正业科技			2018-05-07	73.76	32	-11.86	持有	65.01
600215	长春经开			2017-08-18	21.69	294	-11.89	持有	19.11
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
002402	和而泰			2017-11-07	123.85	213	-11.94	持有	109.06
000928	中钢国际			2018-04-19	10.38	50	-11.95	持有	9.14
000913	*ST钱江			2018-04-10	43.41	59	-12.0	持有	38.20
000016	深康佳Ａ			2018-01-03	139.13	156	-12.04	持有	122.38
600855	航天长峰			2017-12-11	27.14	179	-12.05	持有	23.87
002609	捷顺科技			2017-11-30	76.64	190	-12.13	持有	67.34
002385	大北农			2017-10-31	59.24	220	-12.2	持有	52.01
600699	均胜电子			2018-02-23	90.77	105	-12.21	持有	79.69
002273	水晶光电			2018-01-04	194.54	155	-12.37	持有	170.47
600018	上港集团			2018-02-26	9.98	102	-12.42	持有	8.74
600531	豫光金铅			2017-11-28	68.51	192	-12.45	持有	59.98
002498	汉缆股份			2018-04-18	23.03	51	-12.46	持有	20.16
002576	通达动力			2018-05-10	16.59	29	-12.48	持有	14.52
601238	广汽集团			2018-02-26	24.24	102	-12.5	持有	21.21
601669	中国电建			2018-04-19	7.35	50	-12.52	持有	6.43
000090	天健集团			2018-04-02	41.12	67	-12.52	持有	35.97
000012	南 玻Ａ			2018-04-11	184.28	58	-12.57	持有	161.12
600223	鲁商置业			2017-12-14	6.99	176	-12.59	持有	6.11
002561	徐家汇			2017-12-11	14.52	179	-12.6	持有	12.69
002474	榕基软件			2017-12-01	57.41	189	-12.63	持有	50.16
600381	青海春天			2017-05-25	15.97	379	-12.65	持有	13.95
600827	百联股份			2018-01-24	109.02	135	-12.67	持有	95.21
600428	中远航运			2018-04-12	29.02	57	-12.68	持有	25.34
601899	紫金矿业			2018-04-12	8.18	57	-12.71	持有	7.14
002205	国统股份			2018-02-23	20.05	105	-12.72	持有	17.50
600798	宁波海运			2018-01-04	40.40	155	-12.72	持有	35.26
600033	福建高速			2017-10-10	25.71	241	-12.76	持有	22.43
600966	博汇纸业			2018-05-07	34.65	32	-12.78	持有	30.22
600177	雅戈尔			2016-05-27	230.10	742	-12.81	持有	200.62
002031	巨轮智能			2017-12-13	41.75	177	-12.81	持有	36.40
600995	文山电力			2017-06-07	75.86	366	-12.85	持有	66.11
300421	力星股份			2018-01-26	18.98	133	-12.86	持有	16.54
300267	尔康制药			2018-02-26	59.22	102	-12.87	持有	51.60
600835	上海机电			2018-04-02	119.38	67	-12.89	持有	103.99
002585	双星新材			2017-12-07	24.51	183	-12.93	持有	21.34
002384	东山精密			2017-12-22	143.94	168	-12.94	持有	125.32
601015	陕西黑猫			2018-02-28	12.96	100	-12.96	持有	11.28
300222	科大智能			2016-10-10	137.13	606	-12.97	持有	119.34
000727	华东科技			2017-12-29	13.79	161	-12.98	持有	12.00
603969	银龙股份			2018-05-09	26.15	30	-13.0	持有	22.75
600606	绿地控股			2017-11-07	909.83	213	-13.06	持有	791.00
300338	开元仪器			2018-01-22	89.98	137	-13.09	持有	78.20
002519	银河电子			2017-12-05	73.93	185	-13.09	持有	64.25
002545	东方铁塔			2017-11-27	40.74	193	-13.13	持有	35.39
002233	塔牌集团			2017-10-11	31.50	240	-13.14	持有	27.36
600808	马钢股份			2018-01-02	7.84	157	-13.14	持有	6.81
000539	粤电力Ａ			2017-10-12	90.08	239	-13.15	持有	78.23
601958	金钼股份			2017-01-24	9.98	500	-13.23	持有	8.66
600770	综艺股份			2017-11-22	161.76	198	-13.25	持有	140.33
300193	佳士科技			2017-12-19	17.72	171	-13.26	持有	15.37
600322	天房发展			2018-01-03	20.49	156	-13.27	持有	17.77
002671	龙泉股份			2018-05-21	23.52	18	-13.35	持有	20.38
601098	中南传媒			2017-09-14	17.79	267	-13.38	持有	15.41
300127	银河磁体			2017-11-28	37.61	192	-13.4	持有	32.57
000019	深深宝Ａ			2017-06-07	55.60	366	-13.4	持有	48.15
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
000965	天保基建			2017-11-14	15.56	206	-13.5	持有	13.46
002374	丽鹏股份			2018-05-10	28.00	29	-13.5	持有	24.22
600489	中金黄金			2017-12-11	112.11	179	-13.51	持有	96.96
000837	秦川机床			2018-01-24	24.74	135	-13.54	持有	21.39
000829	天音控股			2018-01-11	153.69	148	-13.6	持有	132.79
300062	中能电气			2017-11-29	31.32	191	-13.63	持有	27.05
600173	卧龙地产			2018-01-02	12.52	157	-13.66	持有	10.81
000559	万向钱潮			2017-12-27	310.76	163	-13.71	持有	268.14
603128	华贸物流			2017-12-26	17.41	164	-13.73	持有	15.02
300023	宝德股份			2017-10-23	49.27	228	-13.76	持有	42.49
002611	东方精工			2017-12-01	56.22	189	-13.86	持有	48.43
600757	长江传媒			2017-11-13	45.91	207	-13.87	持有	39.54
601169	北京银行			2017-11-14	22.75	206	-13.89	持有	19.59
002184	海得控制			2017-05-17	32.40	387	-13.92	持有	27.89
002387	黑牛食品			2018-01-05	60.74	154	-13.94	持有	52.27
600858	银座股份			2017-05-24	55.94	380	-13.98	持有	48.12
600999	招商证券			2018-01-03	27.09	156	-13.99	持有	23.30
300050	世纪鼎利			2018-05-18	62.37	21	-14.0	持有	53.64
002377	国创高新			2017-04-27	40.35	407	-14.03	持有	34.69
002303	美盈森			2018-01-03	57.36	156	-14.09	持有	49.28
002186	全 聚 德			2017-07-31	43.91	312	-14.1	持有	37.72
603003	龙宇燃油			2018-05-10	11.34	29	-14.2	持有	9.73
000885	同力水泥			2018-05-10	25.12	29	-14.25	持有	21.54
600618	氯碱化工			2018-02-23	264.45	105	-14.29	持有	226.67
300228	富瑞特装			2018-01-17	67.06	142	-14.38	持有	57.42
000603	盛达矿业			2017-11-08	53.60	212	-14.38	持有	45.89
300461	田中精机			2017-02-03	65.09	490	-14.4	持有	55.72
000861	海印股份			2017-12-28	59.47	162	-14.43	持有	50.89
002633	申科股份			2017-11-09	21.33	211	-14.44	持有	18.25
601898	中煤能源			2017-11-24	6.57	196	-14.46	持有	5.62
300441	鲍斯股份			2017-12-27	86.36	163	-14.47	持有	73.86
300245	天玑科技			2018-01-10	55.40	149	-14.49	持有	47.37
000563	陕国投Ａ			2018-01-02	70.28	157	-14.51	持有	60.08
601002	晋亿实业			2017-02-06	9.22	487	-14.53	持有	7.88
300459	浙江金科			2017-04-25	89.00	409	-14.54	持有	76.06
600863	内蒙华电			2016-05-25	49.22	744	-14.61	持有	42.03
002441	众业达			2017-12-08	44.97	182	-14.65	持有	38.38
300002	神州泰岳			2017-11-07	106.76	213	-14.66	持有	91.11
600704	物产中大			2017-12-13	132.16	177	-14.76	持有	112.65
002323	雅百特			2018-01-18	27.32	141	-14.79	持有	23.28
002135	东南网架			2017-01-25	22.27	499	-14.82	持有	18.97
600200	江苏吴中			2018-05-08	118.82	31	-14.87	持有	101.15
300275	梅安森			2018-05-18	35.20	21	-14.89	持有	29.96
601677	明泰铝业			2018-01-24	13.29	135	-14.9	持有	11.31
601390	中国中铁			2017-10-25	9.49	191	-14.96	持有	8.07
601636	旗滨集团			2018-04-10	16.18	59	-14.96	持有	13.76
600527	江南高纤			2018-01-09	63.99	150	-14.97	持有	54.41
002594	比亚迪			2016-06-20	59.66	718	-14.97	持有	50.73
601918	*ST新集			2017-11-09	6.14	211	-14.98	持有	5.22
000695	滨海能源			2017-07-31	31.00	312	-15.0	持有	26.35
600621	华鑫股份			2017-04-07	5190.84	427	-15.0	持有	4412.22
002216	三全食品			2017-03-07	82.85	458	-15.0	持有	70.42
601567	三星医疗			2017-12-13	43.72	177	-15.12	持有	37.11
002542	中化岩土			2017-11-27	148.63	193	-15.13	持有	126.14
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
000417	合肥百货			2017-12-11	139.44	179	-15.15	持有	118.32
600475	华光股份			2016-03-15	33.27	815	-15.24	持有	28.20
600190	锦州港			2017-06-02	10.62	371	-15.25	持有	9.00
002351	漫步者			2018-01-02	38.90	157	-15.27	持有	32.96
000798	中水渔业			2017-12-01	19.64	189	-15.27	持有	16.64
600467	好当家			2017-12-07	27.50	183	-15.31	持有	23.29
600877	中国嘉陵			2017-08-09	26.92	303	-15.34	持有	22.79
002339	积成电子			2017-11-29	40.64	191	-15.4	持有	34.38
000541	佛山照明			2017-07-31	226.44	312	-15.41	持有	191.54
000752	西藏发展			2017-01-24	82.33	500	-15.41	持有	69.64
600713	南京医药			2018-01-26	83.97	133	-15.45	持有	71.00
002455	百川股份			2018-02-14	50.50	114	-15.45	持有	42.70
601001	大同煤业			2017-11-21	12.80	199	-15.47	持有	10.82
600076	康欣新材			2017-12-18	24.18	172	-15.51	持有	20.43
600354	敦煌种业			2018-01-26	21.25	133	-15.53	持有	17.95
000881	大连国际			2018-05-21	52.94	18	-15.55	持有	44.71
600822	上海物贸			2018-02-26	35.70	102	-15.6	持有	30.13
002149	西部材料			2017-11-29	32.83	191	-15.63	持有	27.70
000758	中色股份			2018-04-10	98.56	59	-15.69	持有	83.10
600365	通葡股份			2017-10-10	22.30	241	-15.7	持有	18.80
000833	贵糖股份			2017-12-01	11.33	189	-15.71	持有	9.55
601633	长城汽车			2017-10-16	44.24	235	-15.73	持有	37.28
600123	兰花科创			2017-11-27	60.37	193	-15.74	持有	50.87
000935	四川双马			2017-10-12	55.30	239	-15.75	持有	46.59
600340	华夏幸福			2018-04-10	540.13	59	-15.76	持有	455.02
000831	*ST五稀			2017-11-24	51.03	196	-15.78	持有	42.98
300066	三川智慧			2018-01-22	94.54	137	-15.81	持有	79.59
000402	金 融 街			2017-11-22	352.14	198	-15.83	持有	296.39
000598	兴蓉环境			2018-01-24	144.25	135	-15.84	持有	121.40
603309	维力医疗			2017-12-29	37.17	161	-15.9	持有	31.26
002593	日上集团			2017-12-07	13.87	183	-16.01	持有	11.65
002573	清新环境			2018-03-29	111.50	71	-16.04	持有	93.61
002176	江特电机			2016-11-08	162.78	577	-16.05	持有	136.66
600622	嘉宝集团			2018-04-11	2190.17	58	-16.05	持有	1838.59
600017	日照港			2017-10-12	13.86	239	-16.09	持有	11.63
300067	安诺其			2016-11-04	46.07	581	-16.11	持有	38.65
600609	金杯汽车			2018-05-23	138.94	16	-16.17	持有	116.48
600973	宝胜股份			2017-12-29	40.63	161	-16.17	持有	34.06
000501	鄂武商Ａ			2018-03-01	123.45	99	-16.19	持有	103.46
002367	康力电梯			2017-12-13	52.03	177	-16.22	持有	43.59
000523	广州浪奇			2017-11-09	51.84	154	-16.22	持有	43.43
300317	珈伟股份			2018-01-26	39.25	7	-16.28	持有	32.86
002588	史丹利			2017-12-08	63.56	182	-16.28	持有	53.21
300173	智慧松德			2017-12-12	44.98	178	-16.3	持有	37.65
002197	证通电子			2018-04-03	42.16	66	-16.39	持有	35.25
600980	北矿磁材			2017-11-28	28.24	192	-16.47	持有	23.59
002369	卓翼科技			2018-01-10	45.08	121	-16.48	持有	37.65
002125	湘潭电化			2017-11-23	26.21	197	-16.48	持有	21.89
600159	大龙地产			2018-03-30	16.61	70	-16.5	持有	13.87
600678	四川金顶			2017-10-11	51.36	188	-16.53	持有	42.87
300140	启源装备			2018-05-08	48.37	31	-16.6	持有	40.34
002162	悦心健康			2018-05-08	9.26	31	-16.63	持有	7.72
300211	亿通科技			2017-12-11	45.10	179	-16.67	持有	37.58
002497	雅化集团			2017-12-28	88.73	162	-16.67	持有	73.94
000990	诚志股份			2017-12-01	50.69	189	-16.77	持有	42.19
600050	中国联通			2018-02-28	10.08	100	-16.77	持有	8.39
603111	康尼机电			2018-01-25	32.02	134	-16.77	持有	26.65
601688	华泰证券			2017-11-21	22.99	199	-16.79	持有	19.13
002632	道明光学			2016-06-15	61.65	723	-16.8	持有	51.29
300197	铁汉生态			2018-05-18	203.94	7	-16.84	持有	169.60
002111	威海广泰			2017-12-07	50.63	183	-17.01	持有	42.02
002099	海翔药业			2017-10-11	43.95	240	-17.06	持有	36.45
002406	远东传动			2018-01-23	25.31	136	-17.11	持有	20.98
000601	韶能股份			2017-12-27	73.08	163	-17.12	持有	60.57
600269	赣粤高速			2017-10-25	56.07	226	-17.17	持有	46.44
002394	联发股份			2017-05-25	51.22	379	-17.18	持有	42.42
000166	申万宏源			2017-11-17	7.85	203	-17.2	持有	6.50
002669	康达新材			2017-03-07	58.48	458	-17.25	持有	48.39
002100	天康生物			2018-03-27	86.79	73	-17.26	持有	71.81
002174	游族网络			2017-09-29	74.54	252	-17.29	持有	61.65
000592	平潭发展			2018-05-08	26.91	31	-17.32	持有	22.25
300006	莱美药业			2018-01-05	47.24	154	-17.36	持有	39.04
600367	红星发展			2017-11-29	49.50	191	-17.37	持有	40.90
002450	康得新			2018-01-29	302.14	123	-17.37	持有	249.67
601038	一拖股份			2017-12-12	7.70	178	-17.4	持有	6.36
002531	天顺风能			2018-05-04	48.05	35	-17.42	持有	39.68
600804	鹏博士			2018-01-03	144.78	156	-17.45	持有	119.51
002578	闽发铝业			2017-11-08	23.90	212	-17.45	持有	19.73
600313	农发种业			2018-02-08	14.72	120	-17.46	持有	12.15
000880	潍柴重机			2017-07-31	34.22	312	-17.48	持有	28.24
601515	东风股份			2017-05-16	25.88	388	-17.5	持有	21.35
000605	渤海股份			2017-11-30	49.04	190	-17.5	持有	40.46
603686	龙马环卫			2017-09-15	62.03	266	-17.52	持有	51.16
002386	天原集团			2017-11-29	14.95	191	-17.53	持有	12.33
600393	粤泰股份			2017-09-15	63.21	266	-17.53	持有	52.13
601018	宁波港			2017-10-10	6.84	241	-17.54	持有	5.64
601188	龙江交通			2017-11-01	4.95	219	-17.58	持有	4.08
300031	宝通科技			2018-01-04	102.39	155	-17.58	持有	84.39
600824	益民集团			2018-01-17	152.63	142	-17.6	持有	125.77
000685	中山公用			2017-11-10	145.31	210	-17.62	持有	119.71
000408	*ST金源			2017-12-19	107.36	171	-17.63	持有	88.43
300458	全志科技			2017-08-14	50.05	298	-17.68	持有	41.20
000671	阳 光 城			2018-04-04	246.93	65	-17.69	持有	203.26
600795	国电电力			2017-11-08	840.50	212	-17.7	持有	691.74
600499	科达洁能			2018-02-13	277.58	115	-17.7	持有	228.44
000978	桂林旅游			2017-12-13	24.97	177	-17.7	持有	20.55
600317	营口港			2016-06-01	37.70	737	-17.72	持有	31.02
300083	劲胜精密			2017-01-26	54.81	498	-17.79	持有	45.06
600096	云天化			2017-12-04	17.64	186	-17.8	持有	14.50
002565	上海绿新			2018-01-03	35.33	156	-17.8	持有	29.04
600881	亚泰集团			2018-04-12	242.93	57	-17.8	持有	199.69
600235	民丰特纸			2017-12-29	14.30	161	-17.83	持有	11.75
600360	华微电子			2017-12-01	56.85	189	-17.84	持有	46.71
300040	九洲电气			2018-04-10	33.06	59	-17.85	持有	27.16
603018	设计股份			2018-01-26	58.05	133	-17.86	持有	47.68
600755	厦门国贸			2017-12-12	188.89	178	-17.87	持有	155.13
601000	唐山港			2018-04-11	17.53	58	-17.91	持有	14.39
601116	三江购物			2017-06-01	26.27	372	-17.93	持有	21.56
600561	江西长运			2017-11-30	23.51	190	-17.95	持有	19.29
601107	四川成渝			2017-10-26	5.50	225	-18.0	持有	4.51
600089	特变电工			2018-04-10	313.55	59	-18.04	持有	257.00
000753	漳州发展			2017-12-01	42.11	189	-18.07	持有	34.50
000007	全新好			2016-12-26	203.04	529	-18.09	持有	166.32
000421	南京公用			2017-12-01	61.87	189	-18.12	持有	50.66
002087	新野纺织			2017-05-03	14.21	401	-18.23	持有	11.62
600866	*ST星湖			2017-11-29	69.05	191	-18.36	持有	56.37
600297	广汇汽车			2018-01-02	51.32	157	-18.37	持有	41.89
300027	华谊兄弟			2017-11-09	131.13	211	-18.44	持有	106.95
601008	连云港			2016-08-12	8.13	665	-18.45	持有	6.63
600000	浦发银行			2017-11-17	157.99	203	-18.46	持有	128.82
002296	辉煌科技			2017-11-24	44.95	196	-18.51	持有	36.63
002480	新筑股份			2017-01-23	43.13	501	-18.55	持有	35.13
600249	两面针			2017-12-11	25.77	179	-18.59	持有	20.98
600601	方正科技			2017-11-22	17768.57	198	-18.6	持有	14463.99
600814	杭州解百			2017-05-16	53.99	388	-18.61	持有	43.94
000099	中信海直			2017-12-08	34.95	182	-18.63	持有	28.44
300444	双杰电气			2017-06-29	42.18	344	-18.63	持有	34.32
300424	航新科技			2017-07-07	49.88	336	-18.64	持有	40.58
002726	龙大肉食			2017-09-07	38.97	274	-18.68	持有	31.69
600376	首开股份			2017-12-08	79.54	182	-18.71	持有	64.66
002379	*ST鲁丰			2018-02-28	39.47	100	-18.72	持有	32.08
601011	宝泰隆			2016-12-06	19.64	549	-18.79	持有	15.95
600219	南山铝业			2017-11-28	22.61	192	-18.8	持有	18.36
002091	江苏国泰			2017-12-14	55.17	176	-18.85	持有	44.77
600657	信达地产			2017-02-03	86.43	490	-18.87	持有	70.12
000987	广州友谊			2017-10-25	48.38	226	-18.95	持有	39.21
600053	九鼎投资			2018-01-12	54.90	147	-18.98	持有	44.48
600680	上海普天			2018-01-23	37.04	94	-19.03	持有	29.99
300305	裕兴股份			2017-12-01	29.69	189	-19.06	持有	24.03
002457	青龙管业			2017-12-13	28.94	177	-19.07	持有	23.42
300076	GQY视讯			2017-12-01	52.97	189	-19.11	持有	42.85
000156	华数传媒			2017-11-09	22.13	46	-19.2	持有	17.88
600118	中国卫星			2018-01-04	422.25	155	-19.21	持有	341.15
600676	交运股份			2018-01-24	90.06	135	-19.3	持有	72.68
002225	濮耐股份			2017-11-28	9.76	192	-19.36	持有	7.87
