		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600461	洪城水业			2017-06-07	29.02	356	-5.2	持有	27.51
002374	丽鹏股份			2018-05-10	28.00	19	-5.21	持有	26.54
603588	高能环境			2018-01-23	47.77	126	-5.21	持有	45.28
002474	榕基软件			2017-12-01	57.41	179	-5.23	持有	54.41
600066	宇通客车			2018-02-08	884.59	110	-5.25	持有	838.14
300338	开元仪器			2018-01-22	89.98	127	-5.28	持有	85.23
600498	烽火通信			2018-01-24	101.89	125	-5.32	持有	96.47
300140	启源装备			2018-05-08	48.37	21	-5.33	持有	45.79
300014	亿纬锂能			2017-11-30	180.86	180	-5.34	持有	171.20
002245	澳洋顺昌			2018-05-22	118.43	7	-5.34	持有	112.10
300050	世纪鼎利			2018-05-18	62.37	11	-5.34	持有	59.04
002228	合兴包装			2017-05-31	41.37	363	-5.37	持有	39.15
600064	南京高科			2017-05-24	141.09	370	-5.37	持有	133.51
002247	帝龙新材			2018-02-14	78.69	104	-5.39	持有	74.45
002468	艾迪西			2018-02-26	52.92	92	-5.44	持有	50.04
300258	精锻科技			2017-12-18	63.91	162	-5.52	持有	60.38
603020	爱普股份			2018-01-24	25.02	125	-5.56	持有	23.63
000608	阳光股份			2018-05-02	78.63	27	-5.56	持有	74.26
000069	华侨城Ａ			2018-03-30	327.44	60	-5.58	持有	309.16
000546	金圆股份			2018-02-14	27.91	104	-5.59	持有	26.35
600126	杭钢股份			2018-04-02	26.12	57	-5.59	持有	24.66
600749	西藏旅游			2018-05-17	36.09	12	-5.62	持有	34.06
603309	维力医疗			2017-12-29	37.17	151	-5.65	持有	35.07
002548	金新农			2018-04-04	34.46	44	-5.69	持有	32.50
600811	东方集团			2018-02-26	70.94	92	-5.69	持有	66.90
300224	正海磁材			2017-11-24	40.94	186	-5.69	持有	38.61
600593	大连圣亚			2018-04-24	42.72	35	-5.69	持有	40.29
600320	振华重工			2018-04-10	54.39	49	-5.7	持有	51.29
600966	博汇纸业			2018-05-07	34.65	22	-5.71	持有	32.67
600327	大东方			2017-11-29	59.65	181	-5.72	持有	56.24
601318	中国平安			2018-04-13	151.82	46	-5.74	持有	143.11
300376	易事特			2016-08-24	161.44	643	-5.75	持有	152.16
002077	大港股份			2018-05-21	14.59	8	-5.76	持有	13.75
600510	黑牡丹			2017-12-08	36.58	172	-5.77	持有	34.47
002142	宁波银行			2018-04-27	35.75	32	-5.79	持有	33.68
000605	渤海股份			2017-11-30	49.04	180	-5.89	持有	46.15
600728	佳都科技			2017-01-20	105.16	494	-5.99	持有	98.86
300192	科斯伍德			2016-08-15	42.19	652	-6.02	持有	39.65
002328	新朋股份			2018-01-25	10.60	124	-6.04	持有	9.96
000547	航天发展			2017-07-26	114.29	307	-6.07	持有	107.35
000488	晨鸣纸业			2018-05-09	85.83	20	-6.08	持有	80.61
002648	卫星石化			2017-11-13	62.10	197	-6.14	持有	58.29
002352	鼎泰新材			2018-01-25	172.68	124	-6.16	持有	162.04
002573	清新环境			2018-03-29	111.50	61	-6.17	持有	104.62
600428	中远航运			2018-04-12	29.02	47	-6.24	持有	27.21
600798	宁波海运			2018-01-04	40.40	145	-6.31	持有	37.85
600073	上海梅林			2018-01-25	24.95	124	-6.33	持有	23.37
603003	龙宇燃油			2018-05-10	11.34	19	-6.35	持有	10.62
000822	山东海化			2017-12-26	19.54	154	-6.35	持有	18.30
002033	丽江旅游			2017-11-28	45.49	182	-6.4	持有	42.58
000012	南 玻Ａ			2018-04-11	184.28	48	-6.42	持有	172.45
603158	腾龙股份			2017-07-28	38.54	305	-6.43	持有	36.06
000537	广宇发展			2018-05-03	73.64	26	-6.45	持有	68.89
300447	全信股份			2018-05-22	53.89	7	-6.46	持有	50.41
600456	宝钛股份			2018-03-27	49.61	63	-6.49	持有	46.39
002527	新时达			2018-02-23	24.06	95	-6.53	持有	22.49
600291	西水股份			2017-04-07	48.81	417	-6.54	持有	45.62
600735	新华锦			2017-10-24	63.96	217	-6.57	持有	59.76
600984	建设机械			2017-07-28	10.16	305	-6.59	持有	9.49
600200	江苏吴中			2018-05-08	118.82	21	-6.65	持有	110.92
601669	中国电建			2018-04-19	7.35	40	-6.67	持有	6.86
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
000998	隆平高科			2018-05-14	245.19	15	-6.7	持有	228.77
600675	*ST中企			2018-03-29	286.99	61	-6.77	持有	267.55
300173	智慧松德			2017-12-12	44.98	13	-6.83	持有	41.91
000042	中洲控股			2016-04-11	201.84	763	-6.88	持有	187.96
601000	唐山港			2018-04-11	17.53	48	-7.02	持有	16.30
600987	航民股份			2017-11-08	45.08	202	-7.05	持有	41.90
000420	吉林化纤			2018-04-11	19.20	48	-7.08	持有	17.84
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
600186	莲花健康			2018-04-11	11.97	48	-7.18	持有	11.11
000552	靖远煤电			2017-01-24	22.98	490	-7.18	持有	21.33
000100	TCL 集团			2018-02-22	10.13	96	-7.21	持有	9.40
600887	伊利股份			2018-04-04	2320.73	55	-7.29	持有	2151.46
600399	抚顺特钢			2017-11-08	20.26	83	-7.4	持有	18.76
600301	*ST南化			2018-04-13	11.34	46	-7.41	持有	10.50
300378	鼎捷软件			2017-11-09	35.60	201	-7.44	持有	32.95
002402	和而泰			2017-11-07	123.85	203	-7.48	持有	114.58
002687	乔治白			2018-01-22	27.32	127	-7.5	持有	25.27
600159	大龙地产			2018-03-30	16.61	60	-7.53	持有	15.36
000829	天音控股			2018-01-11	153.69	138	-7.54	持有	142.10
002270	法因数控			2018-01-04	13.11	118	-7.55	持有	12.12
000630	铜陵有色			2017-11-24	54.74	186	-7.58	持有	50.59
300222	科大智能			2016-10-10	137.13	596	-7.61	持有	126.70
600998	XD九州通			2017-03-14	20.52	441	-7.65	持有	18.95
601333	广深铁路			2017-10-27	6.26	214	-7.67	持有	5.78
300180	华峰超纤			2017-11-06	63.72	204	-7.71	持有	58.81
002450	康得新			2018-01-29	302.14	120	-7.74	持有	278.76
002519	银河电子			2017-12-05	73.93	175	-7.79	持有	68.17
002078	太阳纸业			2018-04-11	92.63	48	-7.82	持有	85.39
600761	安徽合力			2017-09-14	141.30	257	-7.83	持有	130.24
000837	秦川机床			2018-01-24	24.74	125	-7.84	持有	22.80
600621	华鑫股份			2017-04-07	5190.84	417	-7.85	持有	4783.52
300169	天晟新材			2017-12-28	18.46	152	-7.85	持有	17.01
002368	太极股份			2017-04-11	121.05	413	-7.88	持有	111.51
000768	中航飞机			2017-12-07	146.24	173	-7.95	持有	134.61
600877	中国嘉陵			2017-08-09	26.92	293	-7.95	持有	24.78
002732	燕塘乳业			2017-05-16	28.35	378	-8.01	持有	26.08
002323	雅百特			2018-01-18	27.32	131	-8.02	持有	25.13
000900	现代投资			2017-10-11	72.36	231	-8.02	持有	66.56
600697	欧亚集团			2017-12-29	74.30	151	-8.06	持有	68.31
002162	悦心健康			2018-05-08	9.26	21	-8.1	持有	8.51
601015	陕西黑猫			2018-02-28	12.96	90	-8.1	持有	11.91
601179	中国西电			2018-03-30	4.54	60	-8.15	持有	4.17
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
600858	银座股份			2017-05-24	55.94	370	-8.22	持有	51.34
601727	上海电气			2018-01-23	7.29	126	-8.23	持有	6.69
300320	海达股份			2018-03-30	61.29	60	-8.27	持有	56.22
002149	西部材料			2017-11-29	32.83	181	-8.29	持有	30.11
601169	北京银行			2017-11-14	22.75	196	-8.31	持有	20.86
300083	劲胜精密			2017-01-26	54.81	488	-8.32	持有	50.25
002561	徐家汇			2017-12-11	14.52	169	-8.33	持有	13.31
603128	华贸物流			2017-12-26	17.41	154	-8.39	持有	15.95
000430	张家界			2017-12-14	39.19	166	-8.39	持有	35.90
300457	赢合科技			2017-12-12	104.22	168	-8.4	持有	95.47
000090	天健集团			2018-04-02	41.12	57	-8.44	持有	37.65
600125	铁龙物流			2017-11-29	157.35	181	-8.45	持有	144.05
002536	西泵股份			2017-12-27	44.85	153	-8.45	持有	41.06
002472	双环传动			2018-01-03	49.88	146	-8.46	持有	45.66
002576	通达动力			2018-05-10	16.59	19	-8.5	持有	15.18
600715	文投控股			2018-04-20	38.67	39	-8.56	持有	35.36
600089	特变电工			2018-04-10	313.55	49	-8.56	持有	286.70
000758	中色股份			2018-04-10	98.56	49	-8.61	持有	90.07
000016	深康佳Ａ			2018-01-03	139.13	146	-8.68	持有	127.06
002609	捷顺科技			2017-11-30	76.64	180	-8.69	持有	69.98
600606	绿地控股			2017-11-07	909.83	203	-8.71	持有	830.61
000727	华东科技			2017-12-29	13.79	151	-8.77	持有	12.58
002237	恒邦股份			2016-12-29	93.69	516	-8.78	持有	85.46
300097	智云股份			2018-02-14	76.44	104	-8.82	持有	69.70
601518	吉林高速			2017-10-31	4.30	210	-8.84	持有	3.92
002585	双星新材			2017-12-07	24.51	173	-8.85	持有	22.34
000619	海螺型材			2018-01-26	72.58	123	-8.86	持有	66.15
601311	骆驼股份			2017-11-29	28.07	181	-8.87	持有	25.58
600757	长江传媒			2017-11-13	45.91	197	-8.87	持有	41.84
300193	佳士科技			2017-12-19	17.72	161	-8.92	持有	16.14
600475	华光股份			2016-03-15	33.27	805	-8.93	持有	30.30
600999	招商证券			2018-01-03	27.09	146	-8.93	持有	24.67
600822	上海物贸			2018-02-26	35.70	92	-8.94	持有	32.51
002632	道明光学			2016-06-15	61.65	713	-8.97	持有	56.12
002498	汉缆股份			2018-04-18	23.03	41	-8.99	持有	20.96
600395	盘江股份			2017-11-28	30.19	182	-9.01	持有	27.47
002002	鸿达兴业			2018-01-02	72.56	83	-9.03	持有	66.01
000861	海印股份			2017-12-28	59.47	152	-9.06	持有	54.08
300379	东方通			2017-11-27	58.82	183	-9.08	持有	53.48
300267	尔康制药			2018-02-26	59.22	92	-9.1	持有	53.83
000001	平安银行			2018-04-10	1321.47	49	-9.11	持有	1201.13
300074	华平股份			2018-03-16	108.64	74	-9.16	持有	98.69
000062	深圳华强			2016-09-07	119.74	629	-9.19	持有	108.73
300002	神州泰岳			2017-11-07	106.76	203	-9.2	持有	96.94
603167	渤海轮渡			2017-10-26	12.94	215	-9.2	持有	11.75
002594	比亚迪			2016-06-20	59.66	708	-9.25	持有	54.14
002197	证通电子			2018-04-03	42.16	56	-9.25	持有	38.26
300139	晓程科技			2017-11-29	41.26	181	-9.28	持有	37.43
000725	京东方Ａ			2018-05-07	21.33	22	-9.33	持有	19.34
002455	百川股份			2018-02-14	50.50	104	-9.37	持有	45.77
002731	萃华珠宝			2018-01-22	17.80	127	-9.38	持有	16.13
300366	创意信息			2017-11-29	73.94	181	-9.39	持有	67.00
002637	赞宇科技			2018-01-25	44.06	120	-9.4	持有	39.92
002073	软控股份			2018-01-24	74.53	125	-9.41	持有	67.52
300206	理邦仪器			2017-04-25	53.43	399	-9.41	持有	48.40
000892	星美联合			2018-04-02	19.10	57	-9.42	持有	17.30
002621	三垒股份			2017-02-17	64.68	466	-9.43	持有	58.58
600022	山东钢铁			2017-11-28	12.41	118	-9.43	持有	11.24
600804	鹏博士			2018-01-03	144.78	146	-9.48	持有	131.06
300245	天玑科技			2018-01-10	55.40	139	-9.49	持有	50.14
000504	*ST生物			2018-04-02	83.92	57	-9.5	持有	75.95
600742	一汽富维			2017-12-19	190.00	161	-9.54	持有	171.88
000505	*ST珠江			2018-01-03	27.66	146	-9.54	持有	25.02
603000	人民网			2017-12-04	50.34	176	-9.56	持有	45.53
000423	东阿阿胶			2017-09-05	611.72	266	-9.57	持有	553.16
600096	云天化			2017-12-04	17.64	176	-9.58	持有	15.95
600249	两面针			2017-12-11	25.77	169	-9.58	持有	23.30
600713	南京医药			2018-01-26	83.97	123	-9.6	持有	75.91
600017	日照港			2017-10-12	13.86	229	-9.6	持有	12.53
300067	安诺其			2016-11-04	46.07	571	-9.64	持有	41.63
601166	兴业银行			2017-10-10	68.09	231	-9.65	持有	61.52
300421	力星股份			2018-01-26	18.98	123	-9.69	持有	17.14
300066	三川智慧			2018-01-22	94.54	127	-9.72	持有	85.35
000019	深深宝Ａ			2017-06-07	55.60	356	-9.73	持有	50.19
002135	东南网架			2017-01-25	22.27	489	-9.79	持有	20.09
600190	锦州港			2017-06-02	10.62	361	-9.79	持有	9.58
002712	思美传媒			2018-01-30	64.26	119	-9.8	持有	57.96
603766	隆鑫通用			2017-12-08	18.45	172	-9.81	持有	16.64
601001	大同煤业			2017-11-21	12.80	189	-9.84	持有	11.54
300459	浙江金科			2017-04-25	89.00	399	-9.85	持有	80.23
600383	金地集团			2017-10-24	167.89	217	-9.86	持有	151.34
300055	万邦达			2018-02-26	133.38	92	-9.88	持有	120.20
002031	巨轮智能			2017-12-13	41.75	167	-9.96	持有	37.59
002482	广田集团			2017-06-05	66.47	358	-9.99	持有	59.83
600335	国机汽车			2017-11-28	60.61	125	-10.0	持有	54.55
600882	华联矿业			2018-02-23	22.28	95	-10.01	持有	20.05
002014	永新股份			2017-11-14	64.75	196	-10.05	持有	58.24
000965	天保基建			2017-11-14	15.56	196	-10.09	持有	13.99
300211	亿通科技			2017-12-11	45.10	169	-10.11	持有	40.54
600995	文山电力			2017-06-07	75.86	356	-10.14	持有	68.17
601116	三江购物			2017-06-01	26.27	362	-10.16	持有	23.60
300444	双杰电气			2017-06-29	42.18	334	-10.17	持有	37.89
002515	金字火腿			2018-01-24	89.20	125	-10.26	持有	80.05
600381	青海春天			2017-05-25	15.97	369	-10.27	持有	14.33
600657	信达地产			2017-02-03	86.43	474	-10.3	持有	77.53
601567	三星医疗			2017-12-13	43.72	167	-10.36	持有	39.19
600665	天地源			2017-11-29	19.86	181	-10.37	持有	17.80
300434	金石东方			2017-12-01	53.08	179	-10.47	持有	47.52
600380	健康元			2018-02-27	114.93	91	-10.48	持有	102.89
600784	鲁银投资			2017-11-14	43.20	57	-10.49	持有	38.67
002089	新 海 宜			2017-08-21	108.40	241	-10.5	持有	97.02
002377	国创高新			2017-04-27	40.35	397	-10.51	持有	36.11
600018	上港集团			2018-02-26	9.98	92	-10.52	持有	8.93
600180	瑞茂通			2017-10-11	37.32	230	-10.61	持有	33.36
002449	国星光电			2018-05-09	38.07	20	-10.64	持有	34.02
000639	西王食品			2017-06-07	100.38	356	-10.66	持有	89.68
000603	盛达矿业			2017-11-08	53.60	202	-10.67	持有	47.88
000885	同力水泥			2018-05-10	25.12	19	-10.67	持有	22.44
600223	鲁商置业			2017-12-14	6.99	166	-10.73	持有	6.24
600618	氯碱化工			2018-02-23	264.45	95	-10.76	持有	235.99
000563	陕国投Ａ			2018-01-02	70.28	147	-10.76	持有	62.72
000798	中水渔业			2017-12-01	19.64	179	-10.85	持有	17.51
000559	万向钱潮			2017-12-27	310.76	153	-10.86	持有	277.02
002219	恒康医疗			2016-11-28	213.26	333	-10.88	持有	190.05
600531	豫光金铅			2017-11-28	68.51	182	-10.89	持有	61.05
300306	远方光电			2018-05-21	56.80	8	-10.9	持有	50.61
300040	九洲电气			2018-04-10	33.06	49	-10.92	持有	29.45
000592	平潭发展			2018-05-08	26.91	21	-10.96	持有	23.96
002367	康力电梯			2017-12-13	52.03	167	-10.97	持有	46.32
000415	渤海金控			2017-10-26	145.86	82	-10.98	持有	129.85
603012	创力集团			2017-12-08	15.85	172	-11.04	持有	14.10
002155	湖南黄金			2017-11-10	24.57	200	-11.07	持有	21.85
600699	均胜电子			2018-02-23	90.77	95	-11.07	持有	80.72
600835	上海机电			2018-04-02	119.38	57	-11.08	持有	106.15
002660	茂硕电源			2018-01-03	27.43	146	-11.12	持有	24.38
300127	银河磁体			2017-11-28	37.61	182	-11.14	持有	33.42
600827	百联股份			2018-01-24	109.02	125	-11.16	持有	96.85
002454	松芝股份			2018-02-26	19.98	92	-11.16	持有	17.75
002005	德豪润达			2017-12-01	49.48	28	-11.2	持有	43.94
601958	金钼股份			2017-01-24	9.98	490	-11.22	持有	8.86
601011	宝泰隆			2016-12-06	19.64	539	-11.25	持有	17.43
000089	深圳机场			2017-09-29	61.31	242	-11.29	持有	54.39
600575	皖江物流			2017-07-14	73.25	319	-11.3	持有	64.97
300441	鲍斯股份			2017-12-27	86.36	153	-11.35	持有	76.56
300006	莱美药业			2018-01-05	47.24	144	-11.35	持有	41.88
600433	冠豪高新			2017-11-30	29.19	180	-11.37	持有	25.87
601636	旗滨集团			2018-04-10	16.18	49	-11.37	持有	14.34
002406	远东传动			2018-01-23	25.31	126	-11.42	持有	22.42
300076	GQY视讯			2017-12-01	52.97	179	-11.44	持有	46.91
000880	潍柴重机			2017-07-31	34.22	302	-11.46	持有	30.30
600634	中技控股			2018-05-21	39.83	8	-11.47	持有	35.26
002453	天马精化			2018-04-02	30.66	57	-11.48	持有	27.14
002174	游族网络			2017-09-29	74.54	242	-11.5	持有	65.97
601002	晋亿实业			2017-02-06	9.22	477	-11.5	持有	8.16
600704	物产中大			2017-12-13	132.16	167	-11.51	持有	116.95
002091	江苏国泰			2017-12-14	55.17	166	-11.51	持有	48.82
002401	中海科技			2017-10-20	81.56	221	-11.53	持有	72.16
002611	东方精工			2017-12-01	56.22	179	-11.54	持有	49.73
002497	雅化集团			2017-12-28	88.73	152	-11.55	持有	78.48
002545	东方铁塔			2017-11-27	40.74	183	-11.56	持有	36.03
600053	九鼎投资			2018-01-12	54.90	137	-11.64	持有	48.51
002140	东华科技			2017-12-08	75.83	172	-11.67	持有	66.98
002355	兴民钢圈			2017-12-01	21.81	179	-11.69	持有	19.26
000501	鄂武商Ａ			2018-03-01	123.45	89	-11.71	持有	108.99
600897	厦门空港			2017-10-31	106.80	210	-11.76	持有	94.24
300187	永清环保			2017-08-01	96.32	246	-11.83	持有	84.93
601677	明泰铝业			2018-01-24	13.29	125	-11.89	持有	11.71
300455	康拓红外			2017-01-25	39.49	489	-11.9	持有	34.79
600863	内蒙华电			2016-05-25	49.22	734	-11.91	持有	43.36
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
002726	龙大肉食			2017-09-07	38.97	264	-12.01	持有	34.29
000408	*ST金源			2017-12-19	107.36	161	-12.16	持有	94.31
002351	漫步者			2018-01-02	38.90	147	-12.16	持有	34.17
000598	兴蓉环境			2018-01-24	144.25	125	-12.16	持有	126.71
601898	中煤能源			2017-11-24	6.57	186	-12.18	持有	5.77
000691	ST亚太			2017-11-23	22.70	187	-12.2	持有	19.93
600561	江西长运			2017-11-30	23.51	180	-12.25	持有	20.63
601018	宁波港			2017-10-10	6.84	231	-12.28	持有	6.00
002385	大北农			2017-10-31	59.24	210	-12.37	持有	51.91
600547	山东黄金			2017-12-15	340.38	165	-12.39	持有	298.20
002339	积成电子			2017-11-29	40.64	181	-12.43	持有	35.59
601339	百隆东方			2017-10-10	13.19	231	-12.51	持有	11.54
300426	唐德影视			2017-12-08	95.39	172	-12.53	持有	83.44
000417	合肥百货			2017-12-11	139.44	169	-12.54	持有	121.95
600587	新华医疗			2017-10-09	99.27	232	-12.54	持有	86.82
600527	江南高纤			2018-01-09	63.99	140	-12.58	持有	55.94
600777	新潮实业			2018-02-27	99.79	91	-12.66	持有	87.16
002233	塔牌集团			2017-10-11	31.50	230	-12.7	持有	27.50
002684	猛狮科技			2018-04-11	88.89	48	-12.71	持有	77.59
000828	东莞控股			2018-01-02	37.61	147	-12.71	持有	32.83
002531	天顺风能			2018-05-04	48.05	25	-12.74	持有	41.93
600033	福建高速			2017-10-10	25.71	231	-12.76	持有	22.43
600638	新黄浦			2018-02-13	245.41	105	-12.8	持有	213.99
600367	红星发展			2017-11-29	49.50	181	-12.81	持有	43.16
002593	日上集团			2017-12-07	13.87	173	-12.83	持有	12.09
600552	凯盛科技			2018-01-04	60.72	145	-12.88	持有	52.90
000601	韶能股份			2017-12-27	73.08	153	-12.94	持有	63.62
002457	青龙管业			2017-12-13	28.94	167	-12.96	持有	25.19
002386	天原集团			2017-11-29	14.95	181	-12.98	持有	13.01
600489	中金黄金			2017-12-11	112.11	169	-12.99	持有	97.55
000541	佛山照明			2017-07-31	226.44	302	-13.02	持有	196.96
002441	众业达			2017-12-08	44.97	172	-13.03	持有	39.11
600973	宝胜股份			2017-12-29	40.63	151	-13.04	持有	35.33
600365	通葡股份			2017-10-10	22.30	231	-13.09	持有	19.38
600892	大晟文化			2017-04-25	74.90	399	-13.14	持有	65.06
000752	西藏发展			2017-01-24	82.33	490	-13.14	持有	71.51
000695	滨海能源			2017-07-31	31.00	302	-13.16	持有	26.92
002572	索菲亚			2017-08-14	693.95	288	-13.17	持有	602.54
002184	海得控制			2017-05-17	32.40	377	-13.18	持有	28.13
002444	巨星科技			2018-01-02	60.70	147	-13.18	持有	52.70
601918	*ST新集			2017-11-09	6.14	201	-13.19	持有	5.33
600499	科达洁能			2018-02-13	277.58	105	-13.23	持有	240.87
600360	华微电子			2017-12-01	56.85	179	-13.26	持有	49.31
600050	中国联通			2018-02-28	10.08	90	-13.39	持有	8.73
600578	京能电力			2017-10-26	20.74	215	-13.4	持有	17.96
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
300228	富瑞特装			2018-01-17	67.06	132	-13.45	持有	58.04
600824	益民集团			2018-01-17	152.63	132	-13.46	持有	132.09
002436	兴森科技			2017-11-24	73.78	186	-13.51	持有	63.81
002565	上海绿新			2018-01-03	35.33	146	-13.53	持有	30.55
002387	黑牛食品			2018-01-05	60.74	144	-13.6	持有	52.48
600790	轻纺城			2017-10-24	48.02	217	-13.62	持有	41.48
002125	湘潭电化			2017-11-23	26.21	187	-13.62	持有	22.64
600755	厦门国贸			2017-12-12	188.89	168	-13.65	持有	163.10
000833	贵糖股份			2017-12-01	11.33	179	-13.68	持有	9.78
600685	中船防务			2018-05-04	40.21	25	-13.73	持有	34.69
002501	利源精制			2018-04-02	66.97	57	-13.74	持有	57.77
300023	宝德股份			2017-10-23	49.27	218	-13.76	持有	42.49
300305	裕兴股份			2017-12-01	29.69	179	-13.78	持有	25.60
000622	*ST恒立			2018-01-02	36.90	147	-13.82	持有	31.80
603018	设计股份			2018-01-26	58.05	123	-13.83	持有	50.02
600354	敦煌种业			2018-01-26	21.25	123	-13.88	持有	18.30
300062	中能电气			2017-11-29	31.32	181	-13.89	持有	26.97
600538	国发股份			2017-05-24	20.66	370	-13.94	持有	17.78
600467	好当家			2017-12-07	27.50	173	-14.0	持有	23.65
300061	康耐特			2018-01-24	65.97	125	-14.02	持有	56.72
300292	吴通控股			2017-11-30	51.54	180	-14.03	持有	44.31
600215	长春经开			2017-08-18	21.69	284	-14.06	持有	18.64
000421	南京公用			2017-12-01	61.87	179	-14.06	持有	53.17
002057	中钢天源			2017-11-16	32.36	194	-14.12	持有	27.79
300137	先河环保			2017-07-25	59.64	308	-14.12	持有	51.22
002112	三变科技			2018-03-29	25.89	61	-14.21	持有	22.21
300354	东华测试			2017-12-06	43.10	174	-14.22	持有	36.97
601098	中南传媒			2017-09-14	17.79	257	-14.28	持有	15.25
000539	粤电力Ａ			2017-10-12	90.08	229	-14.3	持有	77.20
600269	赣粤高速			2017-10-25	56.07	216	-14.34	持有	48.03
600881	亚泰集团			2018-04-12	242.93	47	-14.41	持有	207.93
002379	*ST鲁丰			2018-02-28	39.47	90	-14.47	持有	33.76
600980	北矿磁材			2017-11-28	28.24	182	-14.48	持有	24.15
600177	雅戈尔			2016-05-27	230.10	732	-14.53	持有	196.66
601899	紫金矿业			2018-04-12	8.18	47	-14.55	持有	6.99
601188	龙江交通			2017-11-01	4.95	209	-14.55	持有	4.23
300461	田中精机			2017-02-03	65.09	480	-14.6	持有	55.59
600123	兰花科创			2017-11-27	60.37	183	-14.68	持有	51.51
000831	*ST五稀			2017-11-24	51.03	186	-14.72	持有	43.52
600295	鄂尔多斯			2018-02-23	37.04	95	-14.74	持有	31.58
600255	鑫科材料			2018-01-23	49.90	10	-14.81	持有	42.51
600676	交运股份			2018-01-24	90.06	125	-14.86	持有	76.68
600432	*ST吉恩			2016-09-22	35.09	615	-14.88	持有	29.87
300433	蓝思科技			2018-01-26	101.53	123	-14.89	持有	86.41
600340	华夏幸福			2018-04-10	540.13	49	-14.93	持有	459.47
601390	中国中铁			2017-10-25	9.49	191	-14.96	持有	8.07
600235	民丰特纸			2017-12-29	14.30	151	-14.97	持有	12.16
600828	茂业商业			2017-08-08	69.17	294	-15.02	持有	58.78
600855	航天长峰			2017-12-11	27.14	169	-15.03	持有	23.06
601633	长城汽车			2017-10-16	44.24	225	-15.03	持有	37.59
600118	中国卫星			2018-01-04	422.25	145	-15.05	持有	358.69
600240	华业资本			2017-12-22	69.02	158	-15.05	持有	58.63
300172	中电环保			2017-12-08	42.56	172	-15.11	持有	36.13
601008	连云港			2016-08-12	8.13	655	-15.13	持有	6.90
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
300385	雪浪环境			2018-01-03	38.14	146	-15.15	持有	32.36
000099	中信海直			2017-12-08	34.95	172	-15.22	持有	29.63
600502	安徽水利			2018-01-02	68.36	147	-15.23	持有	57.95
000753	漳州发展			2017-12-01	42.11	179	-15.27	持有	35.68
600795	国电电力			2017-11-08	840.50	202	-15.34	持有	711.58
600101	明星电力			2017-12-01	50.67	179	-15.37	持有	42.88
002542	中化岩土			2017-11-27	148.63	183	-15.38	持有	125.77
300391	康跃科技			2017-12-11	35.47	169	-15.45	持有	29.99
000935	四川双马			2017-10-12	55.30	229	-15.5	持有	46.73
000685	中山公用			2017-11-10	145.31	200	-15.56	持有	122.70
601688	华泰证券			2017-11-21	22.99	189	-15.57	持有	19.41
002047	宝鹰股份			2018-02-02	23.67	116	-15.59	持有	19.98
600173	卧龙地产			2018-01-02	12.52	147	-15.65	持有	10.56
600808	马钢股份			2018-01-02	7.84	147	-15.69	持有	6.61
601038	一拖股份			2017-12-12	7.70	168	-15.71	持有	6.49
002633	申科股份			2017-11-09	21.33	201	-15.75	持有	17.97
000927	一汽夏利			2017-06-01	7.52	362	-15.82	持有	6.33
300424	航新科技			2017-07-07	49.88	326	-15.82	持有	41.99
000667	美好集团			2018-03-30	75.12	60	-15.83	持有	63.23
300031	宝通科技			2018-01-04	102.39	145	-15.87	持有	86.14
002315	焦点科技			2018-01-09	50.37	140	-15.88	持有	42.37
600376	首开股份			2017-12-08	79.54	172	-15.92	持有	66.88
002384	东山精密			2017-12-22	143.94	158	-15.96	持有	120.96
600248	延长化建			2017-07-03	22.18	330	-15.96	持有	18.64
600393	粤泰股份			2017-09-15	63.21	164	-16.03	持有	53.08
002305	南国置业			2017-11-29	15.14	181	-16.05	持有	12.71
601515	东风股份			2017-05-16	25.88	378	-16.11	持有	21.71
002521	齐峰新材			2018-03-09	28.97	81	-16.12	持有	24.30
002099	海翔药业			2017-10-11	43.95	230	-16.15	持有	36.85
000668	荣丰控股			2017-11-10	61.51	200	-16.16	持有	51.57
600601	方正科技			2017-11-22	17768.57	188	-16.17	持有	14895.05
600027	华电国际			2016-11-11	8.40	564	-16.19	持有	7.04
002087	新野纺织			2017-05-03	14.21	391	-16.19	持有	11.91
600459	贵研铂业			2017-12-27	61.51	153	-16.19	持有	51.55
600297	广汇汽车			2018-01-02	51.32	147	-16.19	持有	43.01
000978	桂林旅游			2017-12-13	24.97	167	-16.22	持有	20.92
000523	广州浪奇			2017-11-09	51.84	154	-16.22	持有	43.43
000990	诚志股份			2017-12-01	50.69	179	-16.26	持有	42.45
002092	中泰化学			2017-11-09	45.47	201	-16.27	持有	38.07
300317	珈伟股份			2018-01-26	39.25	7	-16.28	持有	32.86
002225	濮耐股份			2017-11-28	9.76	182	-16.29	持有	8.17
603111	康尼机电			2018-01-25	32.02	124	-16.3	持有	26.80
002578	闽发铝业			2017-11-08	23.90	202	-16.32	持有	20.00
000918	嘉凯城			2017-01-04	18.98	510	-16.39	持有	15.87
