code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600133,东湖高新,31.3,32.28,30.43,32.24,27563580.0,220240629.0,39.3330673587,2016-02-23,22.0008292765
600208,新湖中宝,25.27,25.47,24.63,24.95,65154865.0,254128458.0,31.8886931676,2016-02-23,27.8103934573
600223,鲁商置业,10.48,10.63,10.2,10.61,15971275.0,90694649.0,12.9329005979,2016-02-23,21.8935023369
600239,云南城投,60.72,61.08,59.14,59.99,13209228.0,65672465.0,76.0906307424,2016-02-23,26.8388577137
600510,黑牡丹,43.34,44.08,42.39,43.08,4911993.0,40336766.0,53.142671268,2016-02-23,23.3581041505
600606,绿地控股,1518.85,1522.27,1457.18,1478.88,7133653.0,92924847.0,1791.48384775,2016-02-23,21.1378778369
600675,中华企业,285.45,285.45,271.13,276.76,26811258.0,144811897.0,366.037338119,2016-02-23,32.2580351638
600733,S前锋,64.47,67.76,64.01,67.76,2228944.0,63711065.0,82.6191894772,2016-02-23,21.9291462178
600748,上实发展,46.39,46.44,44.82,45.6,8170583.0,80575040.0,54.9611369895,2016-02-23,20.5288091874
600767,运盛医疗,50.85,50.85,48.51,49.38,24305906.0,318489226.0,68.2961987043,2016-02-23,38.3074092837
600773,西藏城投,82.3,83.55,79.19,81.18,22414519.0,291755643.0,100.633379869,2016-02-23,23.9632666536
600862,南通科技,107.11,107.55,102.82,105.26,10613963.0,150411399.0,130.98497283,2016-02-23,24.4394573725
000540,中天城投,372.36,372.86,360.83,364.34,35250288.0,257453808.0,458.891217435,2016-02-23,25.9513688957
000616,海航投资,164.6,164.6,159.31,161.07,20876012.0,114832352.0,209.36967539,2016-02-23,29.9867606571
000656,金科股份,22.45,22.51,21.95,22.23,35952632.0,142243904.0,28.7941095472,2016-02-23,29.5281581071
000965,天保基建,13.1,13.1,12.64,12.87,10617543.0,54556784.0,15.6966872654,2016-02-23,21.9633820154
000979,中弘股份,32.12,32.33,31.28,31.7,109512296.0,330631840.0,38.9511441581,2016-02-23,22.8742717922
002285,世联行,125.05,126.98,122.21,124.55,40333768.0,495992544.0,151.391037834,2016-02-23,21.5504117495
600643,爱建集团,82.07,82.46,79.3,80.61,56288977.0,589907186.0,103.764591866,2016-02-23,28.7242176733
600705,中航资本,499.98,502.21,484.79,493.72,47818773.0,527832469.0,673.33211917,2016-02-23,36.3793484505
600999,招商证券,23.3,23.3,22.45,22.77,22608862.0,351802740.0,28.3268762123,2016-02-23,24.4043751088
601555,东吴证券,12.46,12.5,12.06,12.23,37232448.0,425567845.0,15.4030938434,2016-02-23,25.9451663401
601628,中国人寿,25.19,25.34,24.32,24.75,30841416.0,668956414.0,29.728580965,2016-02-23,20.1154786465
601788,光大证券,19.45,19.45,18.87,19.06,30871694.0,527435789.0,22.9305828562,2016-02-23,20.3073602109
601901,方正证券,7.45,7.45,7.21,7.3,73045516.0,523592251.0,8.82453181808,2016-02-23,20.883997508
000166,申万宏源,8.42,8.44,8.22,8.34,46866056.0,389771616.0,10.2920751329,2016-02-23,23.4061766535
000712,锦龙股份,295.61,306.16,291.75,306.16,74098672.0,1728271616.0,398.566227796,2016-02-23,30.1823320472
000728,国元证券,25.33,25.42,24.61,24.99,29466606.0,508018496.0,30.4751848412,2016-02-23,21.9495191723
000750,国海证券,69.25,69.55,67.35,68.45,33312202.0,310770816.0,84.2272111165,2016-02-23,23.0492492571
002500,山西证券,11.51,11.55,11.26,11.43,38475920.0,419339072.0,14.1775240875,2016-02-23,24.0378310364
002297,博云新材,32.69,32.69,31.7,32.24,8345010.0,89161264.0,39.7471611175,2016-02-23,23.2852391981
200581,苏威孚Ｂ,61.04,61.04,60.23,60.84,611683.0,9101636.0,81.0183057094,2016-02-23,33.1661829543
300064,豫金刚石,37.91,38.81,36.43,38.81,15112108.0,139105040.0,47.2528788119,2016-02-23,21.7543901363
300465,高伟达,59.55,59.55,54.2,55.36,3352636.0,189629664.0,70.7873875032,2016-02-23,27.867390721
600064,南京高科,137.19,137.19,133.41,134.83,5632064.0,80682337.0,162.271944783,2016-02-23,20.3529962045
600648,外高桥,130.91,130.97,124.92,127.2,12613189.0,246677463.0,158.81927334,2016-02-23,24.8579192925
600050,中国联通,6.86,6.86,6.61,6.72,115018979.0,499182928.0,8.8526126227,2016-02-23,31.7353068854
600100,同方股份,261.46,264.99,255.64,258.76,47643783.0,597101348.0,325.720018046,2016-02-23,25.8772677562
600198,大唐电信,31.21,31.28,29.95,30.54,34418405.0,580174239.0,38.1375991927,2016-02-23,24.8775350121
600410,华胜天成,147.27,147.53,140.26,144.28,25428393.0,427143939.0,183.966894801,2016-02-23,27.5068580541
600446,金证股份,537.35,537.84,514.06,522.9,26651067.0,872079852.0,708.380414559,2016-02-23,35.471488728
600536,中国软件,133.37,135.73,130.42,134.78,19377779.0,491832034.0,164.214266891,2016-02-23,21.8387497339
600570,恒生电子,620.84,621.12,590.36,602.69,22150491.0,959844610.0,815.437927786,2016-02-23,35.2997275194
600588,用友网络,516.7,517.69,493.98,504.35,20299101.0,415768449.0,684.834773164,2016-02-23,35.785619741
600601,方正科技,22876.04,23161.99,22494.77,22733.06,47476011.0,227332570.0,29365.2514576,2016-02-23,29.1742134915
600776,东方通信,38.14,38.28,36.76,37.64,18131557.0,147261966.0,47.0023479356,2016-02-23,24.8734004666
600845,宝信软件,96.73,97.32,92.23,93.36,1004969.0,44562485.0,113.664231877,2016-02-23,21.7483203485
601519,大智慧,28.7,28.7,27.54,28.15,29796066.0,287063375.0,36.0500160881,2016-02-23,28.0640003129
000503,海虹控股,249.39,252.41,243.37,249.2,22017036.0,561961600.0,315.515179674,2016-02-23,26.6112277985
000970,中科三环,168.02,175.19,165.99,168.02,33777148.0,368671616.0,211.984797541,2016-02-23,26.1664072973
002063,远光软件,83.46,84.6,81.06,82.8,18866676.0,286972096.0,105.058686891,2016-02-23,26.88247209
002152,广电运通,157.27,157.34,148.74,150.77,9818910.0,220525920.0,188.104965058,2016-02-23,24.7628606874
002177,御银股份,70.91,71.0,68.62,69.67,23968626.0,189866048.0,83.6080162268,2016-02-23,20.0057646431
002195,二三四五,137.68,137.93,133.02,134.74,5733311.0,153046688.0,161.993656645,2016-02-23,20.2268492246
002268,卫 士 通,205.58,206.53,193.46,202.89,7438648.0,284472832.0,251.540347658,2016-02-23,23.9786818757
002351,漫步者,41.48,41.66,39.9,40.73,3599999.0,66607564.0,49.1152654283,2016-02-23,20.5874427406
002369,卓翼科技,41.03,41.24,39.45,40.0,28163684.0,265461024.0,50.7065911776,2016-02-23,26.7664779439
002401,中海科技,100.58,101.16,96.59,98.68,9255604.0,158302736.0,118.78906799,2016-02-23,20.3780583603
002410,广联达,169.61,171.29,163.5,166.38,12064628.0,168561696.0,204.59430892,2016-02-23,22.9680904674
002474,榕基软件,94.63,94.88,90.46,92.27,23656344.0,351470560.0,113.448080598,2016-02-23,22.9522928344
002657,中科金财,203.18,205.5,194.47,197.81,8786926.0,483537792.0,259.134720846,2016-02-23,31.0018304664
300002,神州泰岳,145.92,146.69,140.45,142.43,15795369.0,148993744.0,181.841177203,2016-02-23,27.6705590137
300052,中青宝,57.88,57.88,55.24,56.57,11143826.0,235915216.0,72.8950306374,2016-02-23,28.8581061294
300075,数字政通,157.1,157.38,150.81,153.85,10956548.0,242945488.0,188.327599189,2016-02-23,22.409879226
300134,大富科技,89.72,89.77,85.1,87.58,15480582.0,316086880.0,115.796597147,2016-02-23,32.2180830635
300167,迪威视讯,107.88,108.09,102.97,105.11,7869796.0,119573472.0,135.931075073,2016-02-23,29.3226858275
300288,朗玛信息,251.26,251.26,239.27,242.3,4580239.0,184275424.0,308.123787377,2016-02-23,27.1662349886
300295,三六五网,141.75,143.53,136.08,137.44,5874944.0,216110080.0,166.980369486,2016-02-23,21.4932839682
300348,长亮科技,131.85,131.85,125.05,127.51,2685243.0,135554624.0,164.243543274,2016-02-23,28.8083626963
300352,北信源,147.85,149.74,141.97,144.67,9987022.0,360076384.0,179.146141644,2016-02-23,23.8308852176
300359,全通教育,232.89,236.53,221.9,225.94,2832619.0,196839552.0,280.02955199,2016-02-23,23.9397857792
300380,安硕信息,92.02,92.04,87.62,89.23,7365631.0,330336224.0,129.883056062,2016-02-23,45.5598521368
300397,天和防务,59.45,60.87,58.26,59.33,2555916.0,152358160.0,79.0889084894,2016-02-23,33.3034021396
300399,京天利,72.47,73.29,70.14,71.49,5195752.0,197444080.0,97.445133591,2016-02-23,36.3059638985
600398,海澜之家,73.4,73.4,70.64,71.54,9828113.0,101921087.0,90.6035493258,2016-02-23,26.6473991135
601718,际华集团,8.71,9.54,8.65,9.54,198526993.0,1778922786.0,11.4642428548,2016-02-23,20.1702605322
002154,报 喜 鸟,64.07,64.07,61.03,62.04,29249164.0,161901392.0,75.7039275812,2016-02-23,22.0243835932
002269,美邦服饰,22.77,22.82,21.78,22.18,21653588.0,106937296.0,29.2910342128,2016-02-23,32.0605690388
002293,罗莱家纺,74.03,74.03,71.05,72.1,3544640.0,46539804.0,87.6336623926,2016-02-23,21.5446080341
002574,明牌珠宝,28.4,28.47,27.68,27.93,9141507.0,113089672.0,34.2393282113,2016-02-23,22.5897895143
600206,有研新材,43.75,44.24,42.05,42.78,21687516.0,229820964.0,52.8612471089,2016-02-23,23.5653275103
600707,彩虹股份,18.52,18.62,17.75,18.2,29213252.0,232444197.0,24.5329514658,2016-02-23,34.7964366255
601231,环旭电子,22.0,22.0,21.15,21.39,5670369.0,60388551.0,26.4312216313,2016-02-23,23.5681235686
603678,火炬电子,57.93,58.89,56.61,57.21,1515385.0,87351151.0,72.7319078464,2016-02-23,27.1314592665
002106,莱宝高科,29.61,29.84,28.83,29.27,19302920.0,167395680.0,39.7240597754,2016-02-23,35.7159541353
002129,中环股份,37.94,37.98,36.52,37.15,39180116.0,348925728.0,50.4203120276,2016-02-23,35.7208937486
002463,沪电股份,12.04,12.09,11.56,11.77,24328536.0,108247000.0,14.8420410137,2016-02-23,26.100603345
300224,正海磁材,52.85,54.18,51.53,52.09,3832487.0,68745936.0,63.4178291398,2016-02-23,21.7466483774
300227,光韵达,52.2,52.59,50.09,51.17,8566338.0,216802512.0,61.9025480231,2016-02-23,20.974297485
600011,华能国际,28.97,29.18,28.44,28.85,20907223.0,147786661.0,34.6274125282,2016-02-23,20.0256933388
600021,上海电力,21.64,22.15,21.21,21.42,25900092.0,285726124.0,28.1808952918,2016-02-23,31.5634700833
600023,浙能电力,7.77,7.79,7.59,7.68,28721555.0,160064093.0,9.87671846924,2016-02-23,28.6031050682
600027,华电国际,8.43,8.49,8.3,8.48,37682468.0,200928117.0,10.2799754584,2016-02-23,21.2261256891
600098,广州发展,44.61,45.17,43.65,44.21,11566835.0,101042759.0,53.8117402581,2016-02-23,21.7184805657
600236,桂冠电力,26.08,26.08,24.92,25.68,9673427.0,55484948.0,31.0769641381,2016-02-23,21.016215491
600310,桂东电力,57.43,59.37,56.78,58.64,21570649.0,154954382.0,70.7683791015,2016-02-23,20.6827747297
600396,金山股份,33.31,33.31,32.53,32.92,6763788.0,34126806.0,42.7782230151,2016-02-23,29.9459994384
600509,天富能源,44.35,44.41,43.41,44.12,8886666.0,66489457.0,53.7523852454,2016-02-23,21.8322421699
600642,申能股份,61.34,61.74,60.32,60.83,11685458.0,69896813.0,73.8053266724,2016-02-23,21.3304729121
600674,川投能源,140.73,142.28,137.63,139.18,25689215.0,209072777.0,171.098028763,2016-02-23,22.9329133233
600726,华电能源,18.46,18.87,18.13,18.72,18433142.0,92273434.0,24.8441476614,2016-02-23,32.7144640031
600744,华银电力,26.94,27.06,25.95,26.48,13169368.0,84861584.0,32.8662966564,2016-02-23,24.117434503
600780,通宝能源,58.15,58.15,56.85,57.61,5542921.0,29295575.0,73.204207134,2016-02-23,27.0685768686
600795,国电电力,715.25,719.89,703.64,710.6,84843729.0,260332736.0,902.55433339,2016-02-23,27.0129937222
600863,内蒙华电,56.53,57.02,53.93,55.23,36531032.0,124506692.0,71.0606744903,2016-02-23,28.6631803193
600886,国投电力,275.94,282.29,270.85,274.66,87712299.0,572991238.0,355.738663344,2016-02-23,29.5196473253
601016,节能风电,12.76,12.77,12.25,12.38,11484952.0,141137116.0,15.8598143929,2016-02-23,28.1083553545
601991,大唐发电,9.86,9.91,9.65,9.86,15475837.0,65040935.0,12.0336572444,2016-02-23,22.0452053184
000027,深圳能源,122.78,122.78,118.09,119.77,16200096.0,116674816.0,152.443675854,2016-02-23,27.2803505504
000539,粤电力Ａ,93.91,94.72,91.97,93.43,10738953.0,62226496.0,112.252571379,2016-02-23,20.1461750818
000767,漳泽电力,51.19,51.63,50.11,50.65,13822990.0,64662932.0,61.6655793401,2016-02-23,21.7484291019
000791,甘肃电投,26.7,27.27,25.83,26.28,4542375.0,48672624.0,31.9490801498,2016-02-23,21.5718422748
000862,银星能源,18.2,18.51,17.92,18.14,6748247.0,44039176.0,21.9326014911,2016-02-23,20.90739521
000875,吉电股份,9.31,9.44,9.12,9.21,51956648.0,342001216.0,11.8695475777,2016-02-23,28.8767380856
000883,湖北能源,22.62,22.62,22.14,22.38,18585452.0,86169080.0,28.3092312484,2016-02-23,26.4934372134
000939,凯迪生态,87.91,88.57,86.11,87.06,11875646.0,109369744.0,117.330264479,2016-02-23,34.7694285312
000958,东方能源,33.45,33.45,32.09,32.39,7756863.0,116555112.0,47.2527661024,2016-02-23,45.8868975066
002479,富春环保,34.34,34.52,33.4,33.94,9959605.0,93506744.0,43.5200475605,2016-02-23,28.2264218047
600166,福田汽车,65.38,65.5,63.96,64.99,25482972.0,127574477.0,78.3079163189,2016-02-23,20.4922546836
600335,国机汽车,48.05,48.05,46.19,47.14,4847296.0,67500880.0,58.8589599598,2016-02-23,24.8599065757
600418,江淮汽车,64.8,64.98,62.03,63.17,24262180.0,254288178.0,77.7456578043,2016-02-23,23.0737023972
600480,凌云股份,23.63,23.78,22.69,23.24,8192313.0,101166068.0,28.927361183,2016-02-23,24.4722942468
600653,申华控股,42093.92,42202.14,40578.97,41444.66,19944001.0,76346394.0,54748.9122415,2016-02-23,32.1012459543
600698,湖南天雁,33.38,33.92,32.29,33.02,10845000.0,59544848.0,41.1504449747,2016-02-23,24.6227891419
600760,中航黑豹,56.32,57.05,54.89,56.27,16984669.0,193021977.0,70.1181873169,2016-02-23,24.6102493636
601258,庞大集团,15.26,15.31,14.86,15.01,85838638.0,259741190.0,18.8795135455,2016-02-23,25.7795705894
601633,长城汽车,29.99,30.25,28.98,29.37,22948566.0,207190349.0,35.6720956346,2016-02-23,21.4575949426
603166,福达股份,21.16,21.24,20.46,20.79,2661756.0,54747906.0,25.6893908804,2016-02-23,23.5660937007
000572,海马汽车,22.17,22.17,21.57,21.75,21417672.0,101411512.0,26.8184750902,2016-02-23,23.303333748
000581,威孚高科,76.66,77.44,75.71,76.74,12556631.0,232987872.0,93.2305859311,2016-02-23,21.4889053051
000589,黔轮胎Ａ,31.65,31.65,30.69,31.09,15709389.0,86084544.0,37.7301973151,2016-02-23,21.3579842878
000599,青岛双星,39.53,40.13,38.69,39.41,27070376.0,178229808.0,48.5809868017,2016-02-23,23.2707099764
000753,漳州发展,50.79,51.11,48.98,50.15,13127659.0,61558328.0,61.1410947781,2016-02-23,21.9164402354
002363,隆基机械,32.1,32.27,30.95,31.52,12958909.0,170744912.0,38.5511628796,2016-02-23,22.3069888311
002488,金固股份,75.54,76.59,70.25,72.51,16508964.0,300198304.0,90.6274031575,2016-02-23,24.9860752414
603600,永艺股份,50.71,51.07,48.82,49.4,3083720.0,153208324.0,70.5630063332,2016-02-23,42.8400937918
002240,威华股份,15.37,15.47,14.79,15.07,17604660.0,164757024.0,23.4615769351,2016-02-23,55.683987625
600596,新安股份,56.03,56.1,54.2,55.37,11051610.0,83094838.0,66.8591517701,2016-02-23,20.7497774428
002170,芭田股份,74.59,75.14,71.98,74.12,23678138.0,220474496.0,89.7775129339,2016-02-23,21.1245452427
000524,岭南控股,63.59,65.69,61.62,63.04,3867027.0,53685904.0,76.5213680227,2016-02-23,21.3854188178
002059,云南旅游,17.28,17.57,17.05,17.26,7248145.0,60400504.0,21.2561375836,2016-02-23,23.1525931842
600678,四川金顶,55.93,56.39,54.0,54.96,35224952.0,462568942.0,70.9661059613,2016-02-23,29.1231913415
600881,亚泰集团,277.41,277.41,268.14,272.26,24836869.0,131055274.0,357.072577178,2016-02-23,31.1513175559
000672,上峰水泥,37.38,37.79,36.85,37.61,3631888.0,23268666.0,45.3447311195,2016-02-23,20.5656238221
000877,天山股份,42.2,42.66,41.29,42.27,14155258.0,91251424.0,51.2532984665,2016-02-23,21.2521846854
600058,五矿发展,80.56,81.57,77.41,79.47,22654076.0,377240524.0,106.576032829,2016-02-23,34.1085099143
600287,江苏舜天,40.5,40.69,39.34,40.11,7334151.0,60576318.0,51.0413992112,2016-02-23,27.2535507633
600704,物产中大,120.44,121.49,116.12,118.5,29365881.0,396301318.0,148.543901758,2016-02-23,25.3535035936
600755,厦门国贸,120.81,122.1,117.85,121.73,26586693.0,172224477.0,149.495535414,2016-02-23,22.8091147734
601777,力帆股份,12.67,12.69,12.01,12.45,41864021.0,447426568.0,14.9774709636,2016-02-23,20.3009715952
001696,宗申动力,221.9,227.1,215.83,220.81,35911320.0,365996864.0,284.159238931,2016-02-23,28.689479159
002752,昇兴股份,24.39,24.39,23.65,24.04,2464857.0,59202060.0,29.9861055349,2016-02-23,24.7342160355
300058,蓝色光标,192.0,192.0,182.0,186.63,22567856.0,228263584.0,250.178022558,2016-02-23,34.0502719596
600690,青岛海尔,325.74,326.89,318.46,321.91,24590910.0,206927694.0,412.200718582,2016-02-23,28.0484354578
600839,四川长虹,127.64,127.64,122.57,125.11,93955229.0,370439750.0,178.722703097,2016-02-23,42.8524523196
600983,惠而浦,24.86,24.86,23.98,24.29,4365742.0,44736105.0,31.2532229465,2016-02-23,28.667035597
603366,日出东方,17.75,17.9,17.28,17.48,4954000.0,38868625.0,21.4855294806,2016-02-23,22.914928379
000016,深康佳Ａ,114.98,116.99,111.85,113.64,64798736.0,329224928.0,136.630599192,2016-02-23,20.2310798944
002005,德豪润达,63.49,63.49,61.07,62.28,28064308.0,173350016.0,85.8281570427,2016-02-23,37.8101429716
002429,兆驰股份,31.64,31.74,30.5,30.86,17949752.0,156396192.0,37.1319645883,2016-02-23,20.3239293205
