code,name,open,high,low,close,volume,amount,MA_20,date
300138,晨光生物,48.44,51.85,48.2,50.08,6582303.0,133346317.0,47.969,2017-04-10
600569,安阳钢铁,8.42,8.65,8.4,8.57,38827955.0,132494153.0,8.5075,2017-04-10
600075,新疆天业,99.78,104.2,98.7,103.48,17568069.0,244953107.0,102.383,2017-04-10
603188,亚邦股份,38.37,39.39,38.16,39.31,8245194.0,153169420.0,38.6095,2017-04-10
002442,龙星化工,33.58,35.69,33.33,35.06,13186608.0,182752030.0,33.859,2017-04-10
600048,保利地产,178.94,183.01,177.65,181.16,66223844.0,646883149.0,179.727,2017-04-10
600208,新湖中宝,31.8,32.45,31.48,32.13,118236689.0,584542276.0,31.615,2017-04-10
600246,万通地产,66.72,74.25,65.51,74.25,77104908.0,453501280.0,67.495,2017-04-10
600724,宁波富达,84.36,86.22,83.35,85.79,9639096.0,57115738.0,84.859,2017-04-10
600791,京能置业,59.11,62.57,58.17,62.14,29485121.0,250496344.0,59.769,2017-04-10
000046,泛海控股,285.95,313.58,283.78,301.16,23161630.0,223104964.0,288.56,2017-04-10
000563,陕国投Ａ,106.0,111.56,104.69,108.29,109469078.0,720984700.0,105.678,2017-04-10
002755,东方新星,39.99,44.23,39.91,44.23,6699413.0,285787187.0,41.559,2017-04-10
300463,迈克生物,67.36,69.82,66.84,68.47,4883107.0,111489087.0,68.0595,2017-04-10
600604,市北高新,492.88,494.97,490.01,493.66,3321276.0,62678434.0,492.949,2017-04-10
000561,烽火电子,37.6,38.91,37.35,38.91,21233448.0,317885880.0,38.304,2017-04-10
002232,启明信息,38.51,41.49,37.86,41.13,17001368.0,221759707.0,40.272,2017-04-10
002268,卫 士 通,176.03,178.14,175.02,177.66,4989135.0,166284109.0,176.5475,2017-04-10
600398,海澜之家,74.71,79.12,74.0,78.76,22464477.0,241000060.0,74.87,2017-04-10
002273,水晶光电,181.21,185.08,180.41,181.7,11722603.0,266467375.0,181.489,2017-04-10
300115,长盈精密,285.44,292.57,285.44,290.99,8099452.0,236881319.0,286.7715,2017-04-10
002536,西泵股份,44.01,45.11,43.82,44.26,8055979.0,113347143.0,44.0175,2017-04-10
600538,国发股份,39.44,41.82,39.44,41.7,18763202.0,246493009.0,40.186,2017-04-10
002558,世纪游轮,272.39,284.2,263.25,283.59,3994980.0,324947861.0,278.2095,2017-04-10
600449,宁夏建材,46.26,47.34,45.57,47.27,22359874.0,301671295.0,47.267,2017-04-10
600585,海螺水泥,87.7,92.37,87.54,91.13,85352045.0,1869637362.0,88.1155,2017-04-10
600801,华新水泥,61.69,64.03,61.39,63.84,42211624.0,433084208.0,63.836,2017-04-10
002233,塔牌集团,25.54,26.61,25.23,26.5,29058966.0,334211006.0,25.625,2017-04-10
000016,深康佳Ａ,99.55,100.44,99.1,100.22,13732965.0,61263463.0,100.0155,2017-04-10
