code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600705,中航资本,452.17,468.25,451.28,463.34,66748432.0,686229787.0,621.659989413,2016-03-16,34.1692902432
000558,莱茵体育,60.91,61.54,58.41,59.42,32873454.0,463092928.0,79.6817781917,2016-03-16,34.0992564654
002433,太安堂,38.94,39.1,37.91,37.95,11182257.0,104496936.0,50.8835326142,2016-03-16,34.0804548464
002184,海得控制,51.14,51.2,48.59,49.16,2820435.0,66501196.0,65.9013804702,2016-03-16,34.0548829743
000793,华闻传媒,110.67,111.44,105.66,107.46,34036336.0,287719680.0,144.034373006,2016-03-16,34.0353368749
002040,南 京 港,26.48,26.62,24.95,25.07,10189637.0,114266752.0,33.5755679818,2016-03-16,33.9272755555
600982,宁波热电,19.67,19.82,19.26,19.37,15186387.0,78418953.0,25.9335375098,2016-03-16,33.8850671648
601608,中信重工,7.37,7.42,7.21,7.23,14782181.0,69132171.0,9.67943176184,2016-03-16,33.8787242302
002392,北京利尔,42.03,42.53,41.37,41.62,8302263.0,42065344.0,55.711644233,2016-03-16,33.8578669703
002410,广联达,146.02,146.85,141.94,143.14,7413861.0,89176336.0,191.546271309,2016-03-16,33.8174314022
600416,湘电股份,39.12,39.57,37.8,38.14,6294704.0,71401154.0,51.0002266634,2016-03-16,33.7184757825
600072,钢构工程,56.43,56.71,54.02,54.34,8948466.0,120705141.0,72.6537944233,2016-03-16,33.7022348606
002438,江苏神通,33.16,33.67,32.43,32.49,3920081.0,63777660.0,43.4220735897,2016-03-16,33.6475025844
300170,汉得信息,83.09,83.74,78.61,80.17,21735344.0,271383840.0,107.115012334,2016-03-16,33.6098444975
601866,中海集运,4.58,4.59,4.45,4.47,26926761.0,120396648.0,5.97229737973,2016-03-16,33.6084424995
002030,达安基因,295.97,300.33,287.26,287.92,10218973.0,274844672.0,384.666411097,2016-03-16,33.6018376969
300439,美康生物,76.26,77.94,74.64,74.76,2504068.0,63358708.0,99.856991823,2016-03-16,33.5700800201
000529,广弘控股,24.53,25.03,24.12,24.19,4417968.0,34727220.0,32.2978531394,2016-03-16,33.5173755246
601777,力帆股份,10.89,10.96,10.46,10.53,22720714.0,209673910.0,14.0561499738,2016-03-16,33.4867044048
603678,火炬电子,52.6,53.09,49.59,50.48,1441258.0,73354055.0,67.3786836992,2016-03-16,33.4759978193
002022,科华生物,222.68,223.04,215.4,215.4,5755291.0,105279552.0,287.338953599,2016-03-16,33.3978428963
300147,香雪制药,76.58,76.69,72.67,73.03,9213779.0,132563936.0,97.3802974064,2016-03-16,33.3428692406
000524,岭南控股,54.38,54.47,52.32,53.6,3425225.0,40177648.0,71.3909558338,2016-03-16,33.1920817794
603001,奥康国际,21.61,21.61,20.39,20.78,4192207.0,82640443.0,27.6712883311,2016-03-16,33.1630814778
000938,紫光股份,143.05,143.75,136.79,138.13,5009914.0,277487136.0,183.85652677,2016-03-16,33.1039794181
300407,凯发电气,55.91,56.35,51.96,53.09,2643574.0,71069584.0,70.6627200677,2016-03-16,33.0998682759
600292,中电远达,54.79,55.24,53.15,53.31,10870257.0,142673206.0,70.9486022838,2016-03-16,33.0868547811
300013,新宁物流,41.96,42.14,40.23,40.59,6247781.0,84127240.0,54.0156118247,2016-03-16,33.0761562569
600629,华建集团,74.61,74.61,71.52,72.19,1437200.0,21976302.0,96.0243817833,2016-03-16,33.0161819965
002664,信质电机,63.88,64.71,62.2,62.84,9033894.0,186660016.0,83.520861569,2016-03-16,32.9103462269
300254,仟源医药,25.27,25.54,24.37,24.55,3835748.0,77596512.0,32.6163795731,2016-03-16,32.8569432712
300010,立思辰,99.47,101.44,94.91,96.31,19971080.0,378185696.0,127.948215995,2016-03-16,32.8503955923
002351,漫步者,35.05,35.36,33.99,34.54,2497561.0,39339484.0,45.8431372022,2016-03-16,32.7247747601
002443,金洲管道,32.35,32.62,30.71,31.15,12785141.0,120455328.0,41.328836402,2016-03-16,32.6768423819
002401,中海科技,87.58,88.33,81.91,83.76,9352982.0,137093216.0,111.112591443,2016-03-16,32.6559114645
600435,北方导航,141.34,141.88,135.72,135.99,10010855.0,205900552.0,180.266049389,2016-03-16,32.5583126619
000595,宝塔实业,21.18,21.55,20.39,20.64,6737909.0,55073068.0,27.3574838167,2016-03-16,32.5459487242
000541,佛山照明,207.28,209.66,202.05,203.95,8112921.0,70109624.0,270.311477072,2016-03-16,32.5381108466
600037,歌华有线,71.01,71.5,70.0,70.38,18432640.0,268395331.0,93.2785163943,2016-03-16,32.535544749
601519,大智慧,25.94,26.26,25.3,25.5,16788608.0,148547292.0,33.7671660556,2016-03-16,32.4202590416
300086,康芝药业,48.56,48.99,46.84,47.37,7208342.0,72058120.0,62.7114012995,2016-03-16,32.3863231993
600017,日照港,14.05,14.24,13.82,13.86,21493796.0,93847631.0,18.3452683082,2016-03-16,32.3612432049
600491,龙元建设,65.31,65.73,63.84,64.16,6691480.0,41299798.0,84.9163799689,2016-03-16,32.3509662856
600206,有研新材,38.35,38.76,37.38,37.5,10099300.0,94673438.0,49.6278208528,2016-03-16,32.3408556073
000850,华茂股份,45.25,45.42,44.17,44.42,7057949.0,38022876.0,58.7610715994,2016-03-16,32.2851679409
300413,快乐购,27.41,27.68,25.94,26.23,4817326.0,128941096.0,34.6929220786,2016-03-16,32.2642854694
600704,物产中大,108.3,108.73,104.42,105.04,14801250.0,178202044.0,138.869677114,2016-03-16,32.2064709766
000400,许继电气,99.03,99.34,97.49,97.72,5417948.0,69316368.0,129.169903621,2016-03-16,32.1836917944
002642,荣之联,105.97,106.31,99.68,101.99,6438481.0,215904544.0,134.714426244,2016-03-16,32.0859165051
600125,铁龙物流,96.62,97.99,95.41,95.56,12695668.0,80491620.0,126.218857434,2016-03-16,32.0833585536
300195,长荣股份,48.76,49.07,46.49,46.65,3770456.0,58353272.0,61.6145429812,2016-03-16,32.0783343649
300427,红相电力,48.55,49.18,46.64,47.32,1155405.0,54848364.0,62.4699628024,2016-03-16,32.0159822536
002445,中南重工,64.86,66.04,62.64,63.77,9059987.0,139795392.0,84.1818502369,2016-03-16,32.0085467099
300213,佳讯飞鸿,68.51,69.42,64.33,65.31,2901312.0,63079360.0,86.1736557234,2016-03-16,31.9455760579
600225,天津松江,11.0,11.13,10.77,10.83,7873764.0,40119472.0,14.2892724739,2016-03-16,31.9415740897
300318,博晖创新,48.04,48.72,45.55,45.91,7261903.0,105400392.0,60.5629347383,2016-03-16,31.9166515755
600613,神奇制药,376.04,379.06,365.35,366.99,1857649.0,25189586.0,484.084647178,2016-03-16,31.9067678077
300295,三六五网,122.85,124.14,117.41,118.96,4426693.0,140841648.0,156.884539378,2016-03-16,31.8800768136
600061,国投安信,89.96,91.33,88.24,88.53,10773602.0,168800908.0,116.707107966,2016-03-16,31.8277510068
000681,视觉中国,118.66,119.57,115.03,115.88,6318233.0,146866512.0,152.727374053,2016-03-16,31.7978719823
002363,隆基机械,28.41,28.65,27.45,27.45,9448980.0,109965624.0,36.1781767967,2016-03-16,31.796636782
300415,伊之密,28.03,28.54,27.41,27.63,2202521.0,30504828.0,36.4151072249,2016-03-16,31.7955382734
000599,青岛双星,34.97,35.33,34.13,34.55,17884898.0,103849320.0,45.5083493262,2016-03-16,31.7173641859
600678,四川金顶,47.43,50.73,46.63,49.56,65103177.0,771836855.0,65.2677125358,2016-03-16,31.6943352216
601216,君正集团,41.62,42.09,41.5,41.79,17862036.0,127527384.0,55.0307414206,2016-03-16,31.6839947849
002698,博实股份,31.52,31.78,30.32,30.56,4919992.0,88470440.0,40.2289871065,2016-03-16,31.6393557149
002479,富春环保,31.66,31.88,30.8,30.91,5895309.0,51024264.0,40.6868156322,2016-03-16,31.6299438118
600771,广誉远,131.78,133.37,124.08,128.51,5477792.0,132927677.0,169.124132571,2016-03-16,31.6038694037
600495,晋西车轴,51.5,51.57,50.29,50.43,13577960.0,96500511.0,66.3658557916,2016-03-16,31.599951996
601880,大连港,4.25,4.29,4.23,4.24,11428766.0,44857302.0,5.57977703475,2016-03-16,31.5985149705
002649,博彦科技,55.96,56.67,53.6,54.31,12028774.0,429037344.0,71.4704165602,2016-03-16,31.5971580927
600587,新华医疗,127.0,128.02,124.55,126.58,1861382.0,44161724.0,166.55341174,2016-03-16,31.5795637065
002412,汉森制药,63.66,64.25,62.38,63.46,2072605.0,31530396.0,83.4699892915,2016-03-16,31.5316566208
600633,浙报传媒,93.49,94.65,91.83,92.48,19993586.0,256304430.0,121.549232207,2016-03-16,31.4329933031
000768,中航飞机,144.19,144.93,139.57,139.98,16487484.0,283160096.0,183.968844219,2016-03-16,31.4250923122
601919,中国远洋,6.29,6.34,6.23,6.28,44656285.0,268694959.0,8.24760594839,2016-03-16,31.3313049107
002067,景兴纸业,15.92,15.97,15.41,15.44,28465864.0,167826096.0,20.2749246871,2016-03-16,31.3142790617
300016,北陆药业,108.14,109.73,102.2,102.87,8939055.0,195913216.0,135.0428298,2016-03-16,31.2752306798
603118,共进股份,29.93,30.06,28.8,29.04,3083686.0,90278250.0,38.1005025269,2016-03-16,31.2000775721
300412,迦南科技,62.57,63.3,60.03,60.96,1991888.0,55782284.0,79.9728893343,2016-03-16,31.1891229237
600634,中技控股,115.75,116.63,112.52,113.04,10267067.0,134296985.0,148.284576719,2016-03-16,31.1788541392
002368,太极股份,120.43,122.19,113.09,114.62,6694035.0,209716784.0,150.313691615,2016-03-16,31.140893051
300321,同大股份,57.98,58.32,54.85,55.56,911622.0,50172428.0,72.857289172,2016-03-16,31.1326298992
000889,茂业通信,34.51,34.95,33.59,33.77,6114887.0,56749448.0,44.2754292135,2016-03-16,31.1087628473
600643,爱建集团,74.07,75.07,73.37,74.07,30304027.0,291868087.0,97.1036691325,2016-03-16,31.0971636729
002228,合兴包装,54.8,55.0,52.3,52.85,10891700.0,179485824.0,69.2423833799,2016-03-16,31.0168086658
000616,海航投资,154.02,154.61,149.02,149.9,17101016.0,88198408.0,196.320012847,2016-03-16,30.9673201114
300451,创业软件,116.0,117.96,108.92,111.5,1309756.0,147626768.0,146.023939164,2016-03-16,30.9631741378
002432,九安医疗,51.08,51.54,48.75,49.48,8859584.0,144624832.0,64.7995505145,2016-03-16,30.9610964319
002414,高德红外,40.05,40.05,37.69,38.32,5879867.0,107834960.0,50.1760251642,2016-03-16,30.9395228712
300204,舒泰神,116.13,117.63,111.44,112.88,2598387.0,57582224.0,147.758467091,2016-03-16,30.8987128732
600055,华润万东,153.24,154.64,147.53,149.78,1957897.0,48695506.0,196.025107085,2016-03-16,30.8753552445
603199,九华旅游,33.59,33.88,32.38,32.43,1090345.0,35770297.0,42.4410410801,2016-03-16,30.8696918905
601000,唐山港,13.6,13.83,13.13,13.23,11159900.0,77396369.0,17.3121077581,2016-03-16,30.8549339234
002162,悦心健康,14.59,14.71,13.91,14.03,15467989.0,129399016.0,18.3550619675,2016-03-16,30.8272413933
002195,二三四五,119.41,120.62,116.42,116.92,5592358.0,130375592.0,152.938174389,2016-03-16,30.8058282491
600545,新疆城建,32.16,32.36,30.71,30.87,16483901.0,128695626.0,40.3644099643,2016-03-16,30.7561061365
002527,新时达,37.75,38.23,36.74,37.14,4631973.0,65043232.0,48.5620395253,2016-03-16,30.754010569
300353,东土科技,97.09,99.36,93.86,95.02,8636739.0,128790776.0,124.236078644,2016-03-16,30.7472938792
002465,海格通信,75.14,75.66,73.09,73.16,21909596.0,253572080.0,95.6423167682,2016-03-16,30.7303400331
002325,洪涛股份,73.94,75.1,70.69,71.63,21354388.0,214882960.0,93.6390987396,2016-03-16,30.7260906597
600805,悦达投资,98.17,98.17,95.42,95.78,10672732.0,85878497.0,125.171203189,2016-03-16,30.6861591034
300309,吉艾科技,50.06,50.54,47.42,48.07,10182796.0,121660784.0,62.7962405882,2016-03-16,30.6349918624
002260,德奥通航,57.52,57.52,55.24,56.3,1770531.0,43136348.0,73.5339186688,2016-03-16,30.610867973
000875,吉电股份,8.49,8.79,8.44,8.51,29796212.0,182020480.0,11.1132459303,2016-03-16,30.5904339641
000652,泰达股份,126.12,126.92,122.37,122.91,15822203.0,73472136.0,160.465507175,2016-03-16,30.5552901919
600077,宋都股份,39.05,39.37,37.19,37.84,37577696.0,177800579.0,49.3910761649,2016-03-16,30.5260998015
