code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.632,4.36,4.28,4.39,4.25,4.29,32313813,1.34981,140096753,29.067,0.808709677419,1312819.88975,1043762.27979,14.064516129,1.31321345743
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.632,4.36,4.28,4.39,4.25,4.29,32313813,1.34981,140096753,29.067,0.808709677419,1312819.88975,1043762.27979,14.064516129,1.31321345743
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.216,4.64,4.63,4.64,4.62,4.63,3379284,0.1447,15641483,11.048,0.8091,1083628.8545,1083628.8545,14.5,0.18642324505
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.333,6.02,5.99,6.03,5.97,6.0,2200907,0.22684,13205671,11.236,0.817,584094.112,584094.112,28.6666666667,150.877192982
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.333,6.02,5.99,6.03,5.97,6.0,2200907,0.22684,13205671,11.236,0.817,584094.112,584094.112,28.6666666667,150.877192982
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,5.623,4.32,4.11,4.36,4.08,4.09,44803982,2.0929,189514376,18.783,0.840263736264,1008150.95794,924808.938624,4.74725274725,0.000527472527473
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,0.404,4.97,4.98,4.99,4.92,4.95,3561600,1.11653,17659880,-30.085,0.8449,223327.229314,158537.11552,99.4,3.56783919598
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.123,16.24,16.29,16.38,16.03,16.22,3835200,0.77824,62001422,41.888,0.864387096774,2432434.3456,800312.869384,52.3870967742,0.474177197449
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.48,6.22,6.25,6.28,6.19,6.25,4441049,0.52113,27694471,91.74,0.865145454545,719204.96887,530063.555864,56.5454545455,2.54479993454
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.559,10.8,10.73,10.85,10.72,10.74,8957265,0.5716,96613132,11.613,0.867857142857,1692403.2,1692403.2,38.5714285714,0.787976068875
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.0,8.68,8.65,8.72,8.63,8.68,8609561,0.90785,74604292,9.753,0.870411111111,843281.507432,823166.434636,24.1111111111,8.43045843046
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-1.049,10.38,10.53,10.53,10.15,10.49,4396073,2.29439,45330091,66.968,0.87192,453605.15922,198881.87952,69.2,17.0443349754
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,1.002,5.04,5.0,5.05,4.94,4.99,1988729,0.346,9949838,38.769,0.88515,338913.67104,289690.323048,31.5,0.315
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.122,8.2,8.2,8.24,8.16,8.19,7546844,0.21072,61819484,102.5,0.888854961832,2936786.82946,2936786.82946,6.25954198473,8.12927530485
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,3.185,8.1,7.85,8.16,7.82,7.85,6885701,2.75274,55376558,50.625,0.893314285714,414043.35435,202613.22018,23.1428571429,0.146538701595
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,0.691,7.29,7.26,7.31,7.21,7.24,4987040,0.64288,36175630,56.077,0.910035,569944.587168,565509.599028,12.15,0.6075
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,0.375,5.35,5.34,5.42,5.3,5.33,22368969,2.03854,119631412,22.451,0.91647826087,789830.123045,587056.266655,23.2608695652,0.510218678772
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,1.017,6.95,6.89,6.97,6.88,6.88,3939405,0.51748,27280011,22.419,0.9174,565552.38024,529084.453525,69.5,0.444344990729
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.265,3.76,3.77,3.78,3.73,3.77,5152502,0.42382,19331503,28.923,0.923288888889,464864.631104,457109.405504,41.7777777778,0.112912912913
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.166,6.02,6.04,6.06,5.98,6.03,5870315,0.28038,35306811,13.087,0.92542745098,1272072.5647,1260402.3733,11.8039215686,0.706398657608
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.255,3.93,3.91,3.94,3.91,3.92,2165900,0.10015,8503976,13.528,0.937840909091,1201817.58,849956.82,17.8636363636,0.833191994573
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.287,6.98,6.91,7.06,6.85,6.96,13960200,1.15087,97289046,14.542,0.949886956522,1482377.03234,846682.2713,15.1739130435,0.0597751153968
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.275,3.64,3.64,3.69,3.63,3.63,6513412,0.32517,23803526,49.123,0.949968627451,1006835.94029,729111.624696,7.13725490196,0.00688425840556
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,1.697,8.99,8.85,9.05,8.85,8.84,4059072,1.33886,36416277,24.297,0.966924444444,325887.5,272553.330706,19.9777777778,0.491700166817
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.139,7.18,7.16,7.19,7.13,7.19,3617373,0.61976,25896807,17.095,0.96759047619,617357.131532,419075.904368,34.1904761905,0.170952380952
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,2.211,6.01,5.87,6.09,5.83,5.88,5436800,2.87139,32421834,-26.13,0.983742105263,185108.0,113795.47355,31.6315789474,0.434917901105
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.459,4.38,4.38,4.4,4.36,4.36,7100231,1.06539,31116433,54.75,0.988486363636,482795.672988,291903.524076,9.95454545455,0.447999345389
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.798,11.37,11.34,11.43,11.32,11.28,3925906,0.54321,44678318,15.792,1.00056,821730.366,821730.366,28.425,0.0149605263158
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,-3.188,3.34,3.41,3.44,3.3,3.45,10223874,1.80658,34219208,-0.85,1.002,210771.391046,189018.176456,111.333333333,2.96020561907
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,-3.188,3.34,3.41,3.44,3.3,3.45,10223874,1.80658,34219208,-0.85,1.002,210771.391046,189018.176456,111.333333333,2.96020561907
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.687,8.67,8.7,8.71,8.57,8.73,4791321,1.63312,41375687,28.9,1.00845789474,390929.974008,254364.58692,45.6315789474,0.171489266592
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,1.017,2.98,2.96,3.01,2.96,2.95,10025100,0.45035,29833721,402.703,1.0132,815730.880206,663372.584404,149.0,5.07147719537
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,1.336,11.38,11.25,11.4,11.17,11.23,1089211,0.33042,12265635,57.562,1.02841481481,462887.606508,375133.36415,42.1481481481,5.93635889411
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.368,5.41,5.42,5.44,5.38,5.43,5228781,0.19554,28265188,27.05,1.0346625,1481766.62061,1446636.75099,67.625,1.34818580542
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-0.482,4.13,4.15,4.17,4.11,4.15,10327722,0.37748,42690186,8.098,1.04626666667,1600528.44272,1129968.0,68.8333333333,1.37666666667
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,0.0,8.3,8.33,8.36,8.25,8.3,22495059,0.52128,186649726,9.765,1.04707692308,6637708.00148,3581725.77331,31.9230769231,3.83230215163
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,2.504,6.14,5.94,6.16,5.93,5.99,16131308,1.91053,97780828,38.375,1.06631333333,535586.807852,518423.184476,20.4666666667,0.672581881915
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.697,5.78,5.77,5.85,5.74,5.74,12002504,1.028,69538408,10.017,1.0693,674850.500182,674850.500182,96.3333333333,4.37878787879
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.291,6.86,6.89,6.96,6.78,6.88,4155559,0.69959,28421993,19.6,1.07137058824,541661.22675,407484.0,20.1764705882,3.22823529412
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.308,6.51,6.5,6.55,6.46,6.49,6800151,0.62384,44209009,69.255,1.07821875,1166348.77078,709618.726026,10.171875,1.88368055556
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.429,4.26,4.2,4.32,4.19,4.2,34775830,1.74619,148251356,39.444,1.08049090909,1122014.25954,848392.541262,38.7272727273,0.217568947906
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.429,4.26,4.2,4.32,4.19,4.2,34775830,1.74619,148251356,39.444,1.08049090909,1122014.25954,848392.541262,38.7272727273,0.217568947906
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.202,4.95,4.95,4.96,4.92,4.94,1061921,0.07079,5245854,15.0,1.08405,742500.0,742500.0,24.75,2.22772277228
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.115,6.35,6.3,6.35,6.27,6.28,15504475,0.25215,97784453,8.194,1.095375,4594102.98284,3904609.98985,158.75,1.66684166317
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,0.0,3.92,3.93,3.94,3.88,3.92,3654426,0.07129,14276731,22.4,1.10195555556,2009345.88198,2009345.88198,43.5555555556,3.16767676768
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,0.0,3.92,3.93,3.94,3.88,3.92,3654426,0.07129,14276731,22.4,1.10195555556,2009345.88198,2009345.88198,43.5555555556,3.16767676768
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.376,2.67,2.66,2.68,2.65,2.66,7008229,0.27592,18710456,10.285,1.10198181818,683411.152644,678158.194377,24.2727272727,0.0375651586671
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.0,7.25,7.26,7.27,7.2,7.25,19883500,0.33373,143697116,7.039,1.10898148148,8369726.25,4319541.77705,13.4259259259,0.901674004428
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.254,3.95,3.95,3.96,3.93,3.94,4050044,0.40561,15993222,14.107,1.11697222222,394413.899,394413.899,21.9444444444,2.10397358048
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.453,8.79,8.78,8.88,8.67,8.83,3989535,0.45528,34977970,20.929,1.11712909091,799128.095985,770250.579717,15.9818181818,0.106545454545
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.453,8.79,8.78,8.88,8.67,8.83,3989535,0.45528,34977970,20.929,1.11712909091,799128.095985,770250.579717,15.9818181818,0.106545454545
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.186,5.38,5.36,5.39,5.36,5.37,3157760,0.06563,16969453,9.782,1.12359230769,2588407.23107,2588407.23107,20.6923076923,0.718982199177
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.272,7.38,7.39,7.4,7.33,7.36,2598301,0.86978,19122127,22.364,1.12403076923,220463.756964,220463.756964,56.7692307692,3.1226199543
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,0.299,10.08,10.02,10.1,10.02,10.05,906355,0.31678,9121974,67.2,1.1312,1184748.13094,288400.06944,112.0,0.554427998614
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,0.299,10.08,10.02,10.1,10.02,10.05,906355,0.31678,9121974,67.2,1.1312,1184748.13094,288400.06944,112.0,0.554427998614
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,0.0,3.25,0.0,0.0,0.0,3.25,0,0.0,0,17.857,1.13285714286,5461989.10725,5341700.8866,23.2142857143,5.55365686945
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,1.075,5.64,5.58,5.64,5.56,5.58,4113130,0.63416,23066397,14.462,1.14008571429,471825.930636,365804.711496,40.2857142857,0.268231668458
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.86,4.69,4.65,4.71,4.62,4.65,16334244,0.28899,76116949,33.5,1.15374,3322178.853,2650899.153,46.9,1.09426038264
000707,*ST双环,0.02,9.66,,0.73,,1054.14,9.56,,08-31,*ST双环,0.315,3.18,3.14,3.2,3.12,3.17,4511485,0.972,14230760,-1.978,1.1607,147598.35327,147597.87627,159.0,16.4596273292
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.345,2.89,2.9,2.91,2.89,2.9,32464905,0.16521,93978560,27.524,1.16242222222,5678964.9772,5678964.9772,16.0555555556,2.76343469115
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,1.436,5.65,5.58,5.66,5.56,5.57,4700863,0.4948,26419311,21.731,1.16253030303,691011.184425,536782.646265,17.1212121212,0.636003422036
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,0.114,8.8,8.83,8.9,8.69,8.79,3013303,0.95115,26482946,32.897,1.17784615385,278788.35512,278788.35512,67.6923076923,15.9651669086
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,1.573,9.04,8.9,9.11,8.86,8.9,7189200,1.50717,64583517,28.25,1.17888979592,535985.158144,431206.794064,9.22448979592,0.0236525379383
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,0.0,6.13,0.0,0.0,0.0,6.13,0,0.0,0,13.326,1.180025,1554719.94431,605770.003376,76.625,4.34135977337
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,2.4,3.84,3.83,3.93,3.81,3.75,32113957,1.06347,124283811,11.608,1.184,1386441.79584,1159577.34605,32.0,3.01886792453
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,5.204,5.66,5.4,5.71,5.35,5.38,18830165,1.26939,105454969,23.583,1.19426,1022253.03186,839609.186096,28.3,14.15
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-0.782,6.34,6.36,6.39,6.28,6.39,8424053,1.39866,53301669,37.076,1.19527647059,608650.26129,381853.639638,18.6470588235,0.0592986669959
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-0.782,6.34,6.36,6.39,6.28,6.39,8424053,1.39866,53301669,37.076,1.19527647059,608650.26129,381853.639638,18.6470588235,0.0592986669959
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.0,4.14,4.15,4.15,4.11,4.14,3879357,0.14584,16012101,12.176,1.19715,1393946.28,1101240.0,34.5,3.79537953795
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,3.488,3.56,3.45,3.75,3.44,3.44,25733099,1.92021,92176362,29.667,1.2104,477083.548056,477083.548056,44.5,0.0304794520548
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,3.488,3.56,3.45,3.75,3.44,3.44,25733099,1.92021,92176362,29.667,1.2104,477083.548056,477083.548056,44.5,0.0304794520548
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,2.199,14.41,14.2,14.42,14.18,14.1,4183225,0.54154,59802597,11.763,1.21684444444,1113133.67226,1113133.67226,14.5555555556,0.302421682019
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,0.0,6.1,6.12,6.15,6.05,6.1,8877057,1.07261,54118985,21.262,1.22,553654.21887,504842.41659,122.0,21.0708117444
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.384,5.19,5.24,5.27,5.16,5.21,8847552,0.58704,46013767,31.743,1.22963076923,998347.103019,782215.08504,39.9230769231,0.57270229412
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.0,8.16,8.17,8.24,8.11,8.16,9308391,0.25061,75980730,13.342,1.24605405405,3031034.27582,3030879.23582,22.0540540541,2.44501707916
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.0,8.16,8.17,8.24,8.11,8.16,9308391,0.25061,75980730,13.342,1.24605405405,3031034.27582,3030879.23582,22.0540540541,2.44501707916
002580,圣阳股份,0.12,33.33,,2.35,,2705.2,45.31,,08-26,圣阳股份,0.313,6.41,6.39,6.44,6.38,6.39,4033126,1.352,25832749,71.222,1.25529166667,226950.682507,191215.308774,53.4166666667,1.60266026603
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.397,5.06,5.05,5.09,5.03,5.04,4488145,0.16212,22687832,74.412,1.265,2221489.0595,1400775.6803,168.666666667,8.43333333333
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.974,3.11,3.08,3.22,3.07,3.08,4295314,0.4331,13334800,509.836,1.26991666667,308437.36,308437.36,51.8333333333,5.57947613922
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,3.519,15.59,15.14,15.68,15.0,15.06,10206705,2.25104,157515848,55.284,1.27181578947,779433.162552,706883.538552,41.0263157895,1.53829455529
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,0.281,10.7,10.68,10.74,10.64,10.67,1059356,0.20943,11321837,18.029,1.27236956522,541233.06672,541233.06672,23.2608695652,17.4893756129
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.337,8.93,8.91,8.98,8.85,8.9,31710572,0.14355,282885187,10.384,1.28847142857,19885248.2066,19726125.5189,42.5238095238,4.03834848279
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.325,3.09,3.09,3.11,3.07,3.08,8704323,0.37101,26842966,8.829,1.29066923077,724945.170066,724945.170066,23.7692307692,0.259971899478
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-1.139,12.15,12.34,12.36,12.11,12.29,1431600,0.47234,17434080,39.194,1.29231818182,368251.43643,368251.43643,110.454545455,5.2323328022
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.561,5.38,5.37,5.39,5.33,5.35,1621538,0.28317,8702063,20.74,1.29376190476,308084.050492,308084.050492,25.619047619,1.22873130067
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.367,10.95,10.9,10.97,10.9,10.91,1019000,0.3148,11147704,9.838,1.29495652174,354451.5,354451.5,23.8043478261,0.878065209372
603328,依顿电子,0.51,30.77,,5.65,,25119.27,33.36,,08-18,依顿电子,-0.425,11.71,11.71,11.79,11.66,11.76,2976373,0.30159,34844182,21.291,1.29728431373,1168396.02154,1155649.1713,22.9607843137,0.746206835025
603328,依顿电子,0.51,30.77,,5.65,,25119.27,33.36,,08-18,依顿电子,-0.425,11.71,11.71,11.79,11.66,11.76,2976373,0.30159,34844182,21.291,1.29728431373,1168396.02154,1155649.1713,22.9607843137,0.746206835025
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,0.306,3.28,3.28,3.3,3.25,3.27,11114502,0.56872,36398541,-20.5,1.30653333333,703990.98544,641013.435968,54.6666666667,2.73333333333
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,0.0,5.46,5.47,5.49,5.42,5.46,3212829,0.46392,17505463,35.921,1.30802608696,380013.804534,378125.242404,23.7391304348,7.00269334359
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.393,10.21,10.19,10.21,10.13,10.17,1949701,0.43384,19848064,11.615,1.30815625,458846.05808,458846.05808,31.90625,6.57860824742
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.0,3.08,3.08,3.1,3.06,3.08,10045911,0.52162,30945422,61.6,1.309,593175.565136,593175.565136,77.0,6.35313531353
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,1.115,6.35,6.29,6.42,6.27,6.28,3669624,0.99514,23295610,37.353,1.3096875,234159.425,234159.425,39.6875,2.62831125828
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,2.669,5.77,5.63,5.78,5.62,5.62,12523157,1.24122,71539833,14.073,1.31136363636,582156.751706,582156.751706,52.4545454545,0.918000445477
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.419,4.79,4.78,4.81,4.74,4.77,3803925,0.73229,18170194,140.882,1.31246,248820.639702,248820.639702,47.9,0.292340555386
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,0.0,6.49,0.0,0.0,0.0,6.49,0,0.0,0,76.353,1.31345238095,1293372.42297,1083224.66407,30.9047619048,0.385730927418
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,0.372,2.7,2.7,2.71,2.68,2.69,6370258,0.38299,17160943,62.356,1.323,532090.79712,449092.46448,270.0,12.2282608696
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,0.137,7.31,7.3,7.33,7.29,7.3,2848841,0.20995,20809895,15.731,1.34599347826,991909.476879,991909.476879,15.8913043478,0.205049088359
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.694,4.35,4.35,4.37,4.31,4.32,66778505,0.95486,289977265,31.071,1.3485,3048361.52992,3042201.06732,217.5,0.435
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,0.467,6.46,6.45,6.46,6.4,6.43,1405900,0.23672,9043454,112.937,1.3566,636859.1,383665.86,40.375,6.21153846154
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.488,8.23,8.19,8.24,8.16,8.19,1973900,0.60889,16188978,27.433,1.36069333333,266799.298071,266799.298071,54.8666666667,19.5952380952
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.488,8.23,8.19,8.24,8.16,8.19,1973900,0.60889,16188978,27.433,1.36069333333,266799.298071,266799.298071,54.8666666667,19.5952380952
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,0.0,2.96,2.92,2.97,2.92,2.96,5615450,0.56516,16547278,-11.233,1.3616,320330.804248,294104.5714,296.0,5.46427912128
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,0.0,2.96,2.92,2.97,2.92,2.96,5615450,0.56516,16547278,-11.233,1.3616,320330.804248,294104.5714,296.0,5.46427912128
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.0,6.2,6.2,6.23,6.15,6.2,1963750,0.51132,12145281,23.846,1.364,382903.19786,238114.13162,26.9565217391,0.173286974409
