		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000063	中兴通讯			2016-10-10	256.56	294	52.09	持有	390.20
600008	首创股份			2016-06-01	29.12	425	48.35	持有	43.20
000088	盐 田 港			2016-03-02	45.59	516	48.15	持有	67.54
600259	广晟有色			2017-06-09	39.29	52	46.45	持有	57.54
600808	马钢股份			2017-05-18	5.74	74	46.17	持有	8.39
600888	新疆众和			2017-01-24	61.57	188	44.83	持有	89.17
002040	南 京 港			2016-03-09	26.89	509	44.78	持有	38.93
600475	华光股份			2016-03-15	33.27	503	44.54	持有	48.09
600884	杉杉股份			2016-12-05	339.93	238	44.29	持有	490.48
601699	潞安环能			2016-01-06	36.61	572	44.14	持有	52.77
000799	酒鬼酒			2017-06-08	36.56	53	43.98	持有	52.64
002148	北纬通信			2017-01-25	85.72	187	43.85	持有	123.31
002182	云海金属			2016-09-19	31.83	315	42.7	持有	45.42
300268	万福生科			2016-06-29	36.71	397	42.5	持有	52.31
000970	中科三环			2017-06-09	202.90	52	42.43	持有	289.00
300083	劲胜精密			2017-01-26	54.81	186	42.16	持有	77.92
002430	杭氧股份			2016-09-07	17.52	327	40.87	持有	24.68
300224	正海磁材			2017-06-13	39.72	48	40.76	持有	55.91
601992	金隅股份			2016-10-25	9.28	279	39.44	持有	12.94
300035	中科电气			2017-05-16	57.06	76	38.84	持有	79.22
000022	深赤湾Ａ			2015-12-07	78.68	602	38.83	持有	109.23
601336	新华保险			2017-04-20	43.53	102	38.62	持有	60.34
002423	*ST中特			2016-08-05	10.11	360	38.48	持有	14.00
000050	深天马Ａ			2017-04-26	143.41	96	38.25	持有	198.26
601678	滨化股份			2017-05-25	18.82	68	37.99	持有	25.97
600741	华域汽车			2017-01-20	632.34	192	37.43	持有	869.00
600497	驰宏锌锗			2017-05-16	113.91	76	36.84	持有	155.88
600966	博汇纸业			2017-06-08	30.61	53	36.82	持有	41.88
601011	宝泰隆			2016-12-06	19.64	237	36.71	持有	26.85
000627	天茂集团			2016-01-29	209.41	549	36.24	持有	285.29
600885	宏发股份			2016-09-08	86.44	326	35.59	持有	117.20
600123	兰花科创			2016-06-17	49.47	409	35.05	持有	66.81
300122	智飞生物			2017-01-25	62.56	187	34.41	持有	84.09
300082	奥克股份			2016-05-24	39.31	433	33.81	持有	52.60
600010	包钢股份			2017-05-18	17.47	74	33.77	持有	23.37
600308	华泰股份			2017-05-25	32.83	67	32.9	持有	43.63
600970	中材国际			2016-02-03	73.97	544	32.43	持有	97.96
600586	金晶科技			2016-05-31	52.51	426	32.24	持有	69.44
000615	京汉股份			2016-05-24	78.59	433	32.01	持有	103.75
000797	中国武夷			2017-06-05	37.36	56	31.91	持有	49.28
600449	宁夏建材			2017-06-06	32.20	55	31.77	持有	42.43
601000	唐山港			2017-01-25	14.41	187	31.64	持有	18.97
002225	濮耐股份			2017-05-17	10.18	75	31.63	持有	13.40
300327	中颖电子			2016-03-15	37.22	503	31.57	持有	48.97
002636	金安国纪			2017-06-12	40.21	49	31.56	持有	52.90
600121	郑州煤电			2017-05-17	19.59	75	31.44	持有	25.75
601008	连云港			2016-08-12	8.13	353	31.12	持有	10.66
600810	神马股份			2017-06-05	22.74	56	30.47	持有	29.67
002072	凯瑞德			2017-03-17	26.69	137	29.82	持有	34.65
600409	三友化工			2017-05-02	56.54	90	29.75	持有	73.36
300127	银河磁体			2017-06-13	36.07	48	29.42	持有	46.68
002057	中钢天源			2017-05-12	29.15	80	29.13	持有	37.64
600809	山西汾酒			2017-05-23	149.66	69	28.97	持有	193.02
600319	*ST亚星			2016-03-07	11.54	511	28.86	持有	14.87
600698	湖南天雁			2017-05-25	51.60	67	28.78	持有	66.45
002240	威华股份			2017-06-08	18.48	53	28.63	持有	23.77
000603	盛达矿业			2017-06-02	50.85	59	27.93	持有	65.05
300334	津膜科技			2016-03-08	35.44	510	27.91	持有	45.33
002386	天原集团			2017-02-07	14.31	174	27.53	持有	18.25
600814	杭州解百			2017-05-16	53.99	76	26.56	持有	68.33
000016	深康佳Ａ			2017-01-25	100.22	187	25.89	持有	126.17
600015	华夏银行			2016-07-04	33.54	392	25.88	持有	42.22
000518	四环生物			2016-08-16	54.80	349	25.88	持有	68.98
600802	福建水泥			2017-06-08	27.01	53	25.51	持有	33.90
002203	海亮股份			2016-05-05	27.25	452	25.32	持有	34.15
002078	太阳纸业			2016-12-20	56.67	223	25.23	持有	70.97
000807	云铝股份			2017-04-06	53.09	116	25.2	持有	66.47
000759	中百集团			2017-05-02	57.58	90	24.92	持有	71.93
002485	希努尔			2017-05-08	35.86	80	24.9	持有	44.79
600486	扬农化工			2017-05-16	129.46	76	24.8	持有	161.56
002125	湘潭电化			2017-06-07	25.26	54	24.7	持有	31.50
000505	*ST珠江			2016-03-17	27.11	501	24.38	持有	33.72
000703	恒逸石化			2017-04-20	64.63	102	24.26	持有	80.31
601899	紫金矿业			2016-06-01	5.42	425	23.99	持有	6.72
600116	三峡水利			2016-08-15	46.64	350	23.93	持有	57.80
002428	云南锗业			2017-05-18	54.39	74	23.81	持有	67.34
002080	中材科技			2017-05-31	36.81	61	23.63	持有	45.51
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
600567	山鹰纸业			2017-05-03	13.68	89	23.39	持有	16.88
300401	花园生物			2017-03-07	66.16	146	23.28	持有	81.56
000560	昆百大Ａ			2016-06-28	35.64	398	23.23	持有	43.92
601880	大连港			2016-10-12	6.17	292	23.18	持有	7.60
600961	株冶集团			2017-05-31	12.27	61	22.9	持有	15.08
300444	双杰电气			2017-06-29	42.18	33	22.78	持有	51.79
000910	大亚科技			2016-12-30	45.55	213	22.77	持有	55.92
002377	国创高新			2017-04-27	40.35	95	22.63	持有	49.48
300376	易事特			2016-08-24	161.44	321	22.25	持有	197.36
600075	新疆天业			2017-06-07	89.06	54	22.21	持有	108.84
002478	常宝股份			2016-03-02	11.94	516	22.19	持有	14.59
600067	冠城大通			2017-06-02	133.80	59	22.05	持有	163.30
300014	亿纬锂能			2016-09-09	177.56	325	21.9	持有	216.44
002019	亿帆鑫富			2017-04-28	231.24	94	21.57	持有	281.11
600348	阳泉煤业			2017-01-23	53.63	189	21.56	持有	65.19
600426	华鲁恒升			2017-04-28	86.88	94	21.51	持有	105.57
600428	中远航运			2017-05-25	37.82	67	21.31	持有	45.88
002142	宁波银行			2017-05-11	25.81	81	20.92	持有	31.21
000001	平安银行			2017-04-28	1025.41	94	20.41	持有	1234.69
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
000612	焦作万方			2017-05-26	77.31	66	20.26	持有	92.97
600337	美克家居			2017-05-25	64.52	67	20.12	持有	77.50
600980	北矿磁材			2017-06-07	28.91	54	20.03	持有	34.70
000059	华锦股份			2017-05-02	16.84	90	20.01	持有	20.21
600206	有研新材			2017-05-31	34.57	61	19.99	持有	41.48
600352	浙江龙盛			2016-11-10	159.10	263	19.96	持有	190.86
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
600141	兴发集团			2015-10-20	36.61	650	19.94	持有	43.91
600083	博信股份			2017-05-05	14.06	87	19.49	持有	16.80
300123	太阳鸟			2017-07-04	40.44	27	19.31	持有	48.25
600180	瑞茂通			2017-06-08	34.72	53	19.04	持有	41.33
000898	鞍钢股份			2017-05-03	11.04	89	18.93	持有	13.13
600456	宝钛股份			2017-05-26	48.09	66	18.59	持有	57.03
300222	科大智能			2016-10-10	137.13	294	18.53	持有	162.54
002562	兄弟科技			2017-06-06	51.75	55	18.51	持有	61.33
600022	山东钢铁			2017-05-19	11.13	73	18.51	持有	13.19
600307	酒钢宏兴			2017-05-17	11.60	75	18.45	持有	13.74
000825	太钢不锈			2017-05-17	27.88	75	18.4	持有	33.01
000597	东北制药			2017-06-02	22.32	59	18.37	持有	26.42
002127	南极电商			2017-01-03	76.97	209	18.27	持有	91.03
600549	厦门钨业			2016-10-11	253.91	293	18.03	持有	299.70
600373	中文传媒			2016-01-27	77.12	551	18.02	持有	91.02
600596	新安股份			2017-05-03	65.34	89	17.74	持有	76.93
000158	常山股份			2017-01-26	25.55	186	17.69	持有	30.07
600846	同济科技			2017-01-26	167.73	186	17.43	持有	196.97
002380	科远股份			2017-06-02	53.62	59	17.14	持有	62.81
002398	建研集团			2017-05-31	33.64	61	16.94	持有	39.34
002742	三圣特材			2017-01-09	54.09	203	16.92	持有	63.24
002510	天汽模			2017-02-03	26.23	178	16.81	持有	30.64
002155	湖南黄金			2017-05-25	24.04	67	16.76	持有	28.07
600995	文山电力			2017-06-07	75.86	54	16.66	持有	88.50
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
600509	天富能源			2017-01-26	45.00	186	16.29	持有	52.33
002258	利尔化学			2017-06-08	43.60	53	16.06	持有	50.60
600438	通威股份			2017-02-22	63.67	159	15.97	持有	73.84
000636	风华高科			2017-06-07	138.86	54	15.85	持有	160.87
600466	蓝光发展			2016-11-09	36.78	264	15.58	持有	42.51
600470	六国化工			2017-05-04	15.88	88	15.55	持有	18.35
300102	乾照光电			2017-02-03	40.84	178	15.28	持有	47.08
002708	光洋股份			2017-06-06	26.33	55	15.23	持有	30.34
002617	露笑科技			2016-03-14	63.85	504	15.19	持有	73.55
600322	天房发展			2016-06-29	14.15	397	15.19	持有	16.30
600026	中海发展			2017-05-24	9.92	68	15.12	持有	11.42
603369	今世缘			2016-06-30	34.29	396	15.05	持有	39.45
600433	冠豪高新			2017-05-25	34.53	67	15.03	持有	39.72
300093	金刚玻璃			2017-06-08	28.02	53	14.99	持有	32.22
002534	杭锅股份			2017-01-24	19.23	188	14.87	持有	22.09
000798	中水渔业			2017-06-06	19.54	55	14.84	持有	22.44
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002746	仙坛股份			2017-05-18	30.08	74	14.56	持有	34.46
600064	南京高科			2017-05-24	141.09	68	14.08	持有	160.96
300423	鲁亿通			2016-03-14	32.35	504	14.06	持有	36.90
601001	大同煤业			2016-01-06	12.36	572	14.0	持有	14.09
002511	中顺洁柔			2017-05-26	54.53	66	13.88	持有	62.10
300175	朗源股份			2017-07-27	38.17	4	13.86	持有	43.46
000546	金圆股份			2017-01-24	22.45	188	13.81	持有	25.55
000717	*ST韶钢			2017-05-16	24.17	76	13.78	持有	27.50
002515	金字火腿			2017-06-02	88.66	59	13.64	持有	100.75
002697	红旗连锁			2016-03-03	38.35	515	13.56	持有	43.55
000055	方大集团			2017-07-24	65.63	7	13.48	持有	74.48
603188	亚邦股份			2017-05-26	35.28	66	13.44	持有	40.02
600368	五洲交通			2017-01-26	13.56	186	13.35	持有	15.37
000952	广济药业			2017-07-27	30.18	4	13.32	持有	34.20
600016	民生银行			2017-05-08	150.21	84	13.24	持有	170.10
002419	天虹商场			2017-06-09	32.50	52	13.2	持有	36.79
000930	中粮生化			2017-06-05	58.21	56	13.16	持有	65.87
002163	中航三鑫			2016-06-28	32.32	398	13.15	持有	36.57
002391	长青股份			2017-06-06	46.86	55	13.15	持有	53.02
600249	两面针			2016-05-31	32.15	426	13.09	持有	36.36
002067	景兴纸业			2017-05-16	15.54	76	12.93	持有	17.55
002273	水晶光电			2017-06-15	164.86	46	12.85	持有	186.05
000652	泰达股份			2016-05-26	119.69	431	12.82	持有	135.04
600533	XD栖霞建			2016-08-08	43.98	357	12.71	持有	49.57
002408	齐翔腾达			2017-04-06	59.39	116	12.7	持有	66.93
002378	章源钨业			2016-12-28	20.45	215	12.67	持有	23.04
002350	北京科锐			2017-02-03	43.97	178	12.53	持有	49.48
600234	*ST山水			2017-06-07	29.87	54	12.52	持有	33.61
000589	黔轮胎Ａ			2017-05-26	30.01	66	12.5	持有	33.76
000030	富奥股份			2017-05-03	18.88	89	12.5	持有	21.24
000778	新兴铸管			2017-04-05	75.44	117	12.39	持有	84.79
600381	青海春天			2017-05-25	15.97	67	12.27	持有	17.93
002517	恺英网络			2017-01-26	61.57	186	12.17	持有	69.06
601958	金钼股份			2017-01-24	9.98	188	12.02	持有	11.18
002493	荣盛石化			2017-04-18	63.73	104	11.99	持有	71.37
603601	再升科技			2017-07-21	70.38	10	11.92	持有	78.77
300052	中青宝			2017-07-26	39.34	5	11.77	持有	43.97
600830	香溢融通			2017-06-06	96.19	55	11.77	持有	107.51
000100	TCL 集团			2016-05-24	9.60	433	11.67	持有	10.72
600764	中电广通			2017-05-12	238.97	80	11.65	持有	266.80
000985	大庆华科			2017-06-06	37.15	55	11.55	持有	41.44
002309	中利科技			2017-05-19	46.21	73	11.45	持有	51.50
000998	隆平高科			2017-06-02	228.31	59	11.44	持有	254.44
002195	二三四五			2016-02-01	122.39	546	11.33	持有	136.26
002345	潮宏基			2016-06-24	64.09	402	11.25	持有	71.30
000680	山推股份			2017-06-07	28.39	54	11.17	持有	31.56
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
600665	天地源			2017-05-25	20.44	67	11.11	持有	22.71
000932	华菱钢铁			2017-02-09	7.41	172	11.07	持有	8.23
002482	广田集团			2017-06-05	66.47	56	11.04	持有	73.81
000719	大地传媒			2017-06-02	33.54	59	11.03	持有	37.24
000548	湖南投资			2017-05-26	25.67	66	11.02	持有	28.50
002691	冀凯股份			2017-05-22	23.65	70	10.99	持有	26.25
600242	中昌海运			2016-08-29	16.32	336	10.97	持有	18.11
600614	鼎立股份			2017-07-19	1811.30	12	10.87	持有	2008.11
600177	雅戈尔			2016-05-27	230.10	430	10.86	持有	255.08
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
002366	台海核电			2016-03-17	49.35	488	10.82	持有	54.69
600863	内蒙华电			2016-05-25	49.22	432	10.81	持有	54.54
002055	得润电子			2017-01-26	119.85	186	10.8	持有	132.79
600251	冠农股份			2017-05-22	60.86	70	10.8	持有	67.43
000698	沈阳化工			2017-05-16	20.30	76	10.79	持有	22.49
000690	宝新能源			2017-07-19	253.00	12	10.77	持有	280.25
300397	天和防务			2016-05-23	51.76	434	10.63	持有	57.26
000596	古井贡酒			2017-07-27	160.60	4	10.45	持有	177.38
000683	远兴能源			2016-12-16	22.69	227	10.36	持有	25.04
002064	华峰氨纶			2017-06-09	52.94	52	10.33	持有	58.41
600523	贵航股份			2017-05-31	24.46	61	10.26	持有	26.97
002584	西陇科学			2016-02-04	34.01	543	10.14	持有	37.46
600984	建设机械			2017-07-28	10.16	3	10.04	持有	11.18
002361	神剑股份			2017-06-06	54.64	55	10.03	持有	60.12
000019	深深宝Ａ			2017-06-07	55.60	54	10.02	持有	61.17
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
600315	上海家化			2017-06-12	150.15	49	9.76	持有	164.81
600675	*ST中企			2017-05-19	341.72	73	9.73	持有	374.98
002300	太阳电缆			2017-06-06	51.61	55	9.67	持有	56.60
000544	中原环保			2017-05-12	40.44	80	9.67	持有	44.35
600573	惠泉啤酒			2017-05-15	12.89	77	9.62	持有	14.13
300258	精锻科技			2017-05-22	65.98	70	9.52	持有	72.26
600889	南京化纤			2017-05-16	46.26	76	9.51	持有	50.66
601107	四川成渝			2017-05-26	5.32	66	9.4	持有	5.82
600459	贵研铂业			2017-01-24	62.31	188	9.39	持有	68.16
600191	华资实业			2016-11-16	36.99	257	9.38	持有	40.46
600540	新赛股份			2017-06-06	17.23	55	9.34	持有	18.84
000860	顺鑫农业			2017-06-05	42.61	56	9.25	持有	46.55
000728	国元证券			2017-01-26	27.45	186	9.25	持有	29.99
600595	中孚实业			2016-10-10	44.17	294	9.15	持有	48.21
600686	金龙汽车			2017-06-07	152.77	54	8.99	持有	166.50
601877	正泰电器			2017-05-25	30.08	67	8.98	持有	32.78
600875	东方电气			2016-10-10	29.08	294	8.87	持有	31.66
000570	苏常柴Ａ			2016-02-03	41.34	544	8.78	持有	44.97
002016	世荣兆业			2016-06-22	45.16	404	8.75	持有	49.11
002424	贵州百灵			2017-05-19	167.83	73	8.74	持有	182.49
000552	靖远煤电			2017-01-24	22.98	188	8.62	持有	24.96
600190	锦州港			2017-06-02	10.62	59	8.57	持有	11.53
600152	维科精华			2016-02-04	28.15	543	8.53	持有	30.55
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
000937	冀中能源			2017-03-31	47.30	122	8.35	持有	51.25
002145	中核钛白			2016-07-05	19.50	391	8.31	持有	21.12
600366	宁波韵升			2017-01-25	118.36	187	8.31	持有	128.19
600297	广汇汽车			2017-05-23	45.14	69	8.31	持有	48.89
002647	宏磊股份			2017-05-19	76.48	73	8.29	持有	82.82
601113	华鼎股份			2017-07-24	17.30	7	8.21	持有	18.72
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
600699	均胜电子			2017-06-02	89.65	59	8.19	持有	96.99
600085	同仁堂			2017-01-23	329.49	189	8.16	持有	356.38
300040	九洲电气			2017-06-07	41.95	54	8.13	持有	45.36
300223	北京君正			2017-06-08	49.90	53	8.12	持有	53.95
300391	康跃科技			2016-03-03	39.90	515	7.97	持有	43.08
600854	春兰股份			2017-02-06	42.93	175	7.87	持有	46.31
300219	鸿利光电			2017-06-06	60.90	55	7.85	持有	65.68
600217	秦岭水泥			2017-07-04	29.33	27	7.67	持有	31.58
300117	嘉寓股份			2017-02-06	41.98	175	7.67	持有	45.20
002422	科伦药业			2017-06-08	95.73	53	7.62	持有	103.02
600624	复旦复华			2017-05-31	123.24	61	7.6	持有	132.61
600739	辽宁成大			2017-01-20	532.00	192	7.57	持有	572.27
300320	海达股份			2017-07-07	78.05	24	7.57	持有	83.96
002618	丹邦科技			2016-03-03	31.45	515	7.57	持有	33.83
300146	汤臣倍健			2016-03-15	349.69	503	7.55	持有	376.08
600620	天宸股份			2017-05-18	4989.97	74	7.55	持有	5366.88
600718	东软集团			2017-06-07	247.78	54	7.46	持有	266.27
000599	青岛双星			2017-05-26	38.20	66	7.38	持有	41.02
300128	锦富新材			2017-06-07	61.44	54	7.34	持有	65.95
300174	元力股份			2017-06-13	109.54	48	7.34	持有	117.58
000565	渝三峡Ａ			2017-06-07	72.59	54	7.32	持有	77.90
600688	上海石化			2017-04-28	21.33	94	7.31	持有	22.89
601898	中煤能源			2017-03-24	6.76	129	7.25	持有	7.25
002333	罗普斯金			2017-06-15	49.70	46	7.24	持有	53.30
600138	中青旅			2017-06-05	102.30	56	7.23	持有	109.70
000886	海南高速			2017-01-25	14.59	187	7.2	持有	15.64
600790	轻纺城			2017-05-22	45.57	70	7.11	持有	48.81
000521	美菱电器			2017-06-02	31.90	59	7.05	持有	34.15
600028	中国石化			2017-05-12	14.93	80	6.97	持有	15.97
600232	金鹰股份			2017-05-17	22.39	75	6.97	持有	23.95
002659	中泰桥梁			2017-05-11	30.32	77	6.96	持有	32.43
000793	华闻传媒			2017-06-26	126.28	35	6.95	持有	135.06
600285	羚锐制药			2017-05-22	67.70	70	6.84	持有	72.33
600225	天津松江			2017-07-20	11.71	11	6.83	持有	12.51
002011	盾安环境			2017-01-24	57.28	188	6.77	持有	61.16
000611	*ST蒙发			2016-03-08	35.97	510	6.76	持有	38.40
002723	金莱特			2017-05-24	37.42	68	6.63	持有	39.90
000042	中洲控股			2016-04-11	201.84	476	6.59	持有	215.14
300255	常山药业			2017-01-26	58.88	186	6.56	持有	62.74
002053	云南盐化			2017-05-31	25.99	35	6.54	持有	27.69
000735	罗 牛 山			2017-05-17	36.99	75	6.52	持有	39.40
000756	新华制药			2017-06-09	20.32	52	6.4	持有	21.62
600969	郴电国际			2017-06-06	19.64	55	6.36	持有	20.89
002020	京新药业			2016-12-27	99.16	216	6.35	持有	105.46
002100	天康生物			2017-05-26	84.69	66	6.25	持有	89.98
600320	振华重工			2017-05-26	56.09	66	6.13	持有	59.53
002316	键桥通讯			2016-02-02	44.06	545	6.04	持有	46.72
000667	美好集团			2017-05-25	80.17	67	6.0	持有	84.98
600858	银座股份			2017-05-24	55.94	68	5.99	持有	59.29
600501	航天晨光			2017-06-07	62.20	54	5.93	持有	65.89
600510	黑牡丹			2017-06-07	40.76	54	5.86	持有	43.15
600592	龙溪股份			2017-06-02	29.54	59	5.86	持有	31.27
000408	*ST金源			2017-06-06	78.81	55	5.85	持有	83.42
600072	XD钢构工			2017-06-06	66.14	55	5.81	持有	69.98
600823	世茂股份			2017-05-25	226.25	67	5.79	持有	239.34
000416	民生控股			2017-05-19	80.03	73	5.71	持有	84.60
600767	运盛医疗			2017-06-08	25.97	53	5.54	持有	27.41
000639	西王食品			2017-06-07	100.38	54	5.52	持有	105.92
600173	卧龙地产			2016-03-02	13.69	516	5.48	持有	14.44
002097	山河智能			2017-05-31	37.51	61	5.47	持有	39.56
600515	海航基础			2017-07-24	23.75	7	5.43	持有	25.04
000670	*ST盈方			2017-06-06	54.21	55	5.42	持有	57.15
300459	浙江金科			2017-04-25	89.00	65	5.37	持有	93.78
000692	惠天热电			2017-02-07	77.88	174	5.34	持有	82.04
603828	柯利达			2017-05-31	27.99	61	5.32	持有	29.48
600716	凤凰股份			2017-06-02	21.78	59	5.28	持有	22.93
600881	亚泰集团			2017-07-07	264.02	24	5.26	持有	277.92
300037	新宙邦			2017-01-24	79.38	188	5.24	持有	83.54
002218	拓日新能			2017-01-25	24.10	187	5.19	持有	25.35
002262	恩华药业			2017-05-18	110.60	74	5.14	持有	116.29
002394	联发股份			2017-05-25	51.22	67	5.13	持有	53.85
601002	晋亿实业			2017-02-06	9.22	175	5.1	持有	9.69
002235	安妮股份			2017-06-08	35.92	53	5.09	持有	37.75
300373	扬杰科技			2017-05-31	97.00	61	5.08	持有	101.93
600261	阳光照明			2017-06-05	107.51	56	5.07	持有	112.96
000876	新 希 望			2017-05-24	131.21	68	5.06	持有	137.85
002538	司尔特			2017-02-03	39.71	178	5.06	持有	41.72
002047	宝鹰股份			2017-06-07	24.96	54	5.01	持有	26.21
600284	浦东建设			2017-05-25	23.45	67	4.99	持有	24.62
000426	兴业矿业			2016-10-21	163.89	283	4.95	持有	172.00
600732	*ST新梅			2016-02-05	28.55	542	4.94	持有	29.96
600797	浙大网新			2017-06-15	149.76	46	4.89	持有	157.08
000669	金鸿能源			2017-02-09	43.02	172	4.88	持有	45.12
603018	设计股份			2017-06-07	62.63	54	4.77	持有	65.62
601918	*ST新集			2017-02-10	7.17	171	4.74	持有	7.51
000685	中山公用			2017-01-24	144.49	188	4.71	持有	151.30
000928	中钢国际			2017-07-24	18.04	7	4.71	持有	18.89
600012	皖通高速			2017-05-25	25.61	67	4.69	持有	26.81
603366	日出东方			2017-07-06	18.05	25	4.6	持有	18.88
002688	金河生物			2017-05-31	42.92	61	4.59	持有	44.89
000533	万 家 乐			2017-05-25	22.94	67	4.58	持有	23.99
002253	川大智胜			2017-06-13	83.08	48	4.54	持有	86.85
300167	迪威视讯			2017-07-13	81.89	18	4.51	持有	85.58
600682	南京新百			2017-05-16	473.55	76	4.48	持有	494.77
000609	绵世股份			2017-06-07	88.11	54	4.45	持有	92.03
002425	凯撒股份			2017-05-31	37.01	61	4.43	持有	38.65
002472	双环传动			2017-05-26	49.93	66	4.41	持有	52.13
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000628	高新发展			2017-07-18	33.58	13	4.35	持有	35.04
600160	巨化股份			2017-07-26	94.13	5	4.35	持有	98.22
000551	创元科技			2017-05-25	65.62	67	4.28	持有	68.43
600548	深高速			2017-04-11	18.62	111	4.24	持有	19.41
600562	国睿科技			2017-05-26	134.18	66	4.23	持有	139.86
600395	盘江股份			2016-06-22	34.97	404	4.2	持有	36.44
300091	金通灵			2016-09-30	91.55	304	4.16	持有	95.36
002453	天马精化			2017-05-17	32.93	75	4.04	持有	34.26
002138	顺络电子			2017-06-08	115.02	53	4.03	持有	119.66
300335	迪森股份			2017-02-08	38.86	173	4.01	持有	40.42
600506	香梨股份			2017-05-02	24.78	90	4.0	持有	25.77
002085	万丰奥威			2017-01-18	115.97	194	3.99	持有	120.60
002086	东方海洋			2017-03-07	44.32	146	3.99	持有	46.09
601866	中海集运			2017-07-19	3.78	12	3.97	持有	3.93
300090	盛运环保			2016-03-01	63.20	517	3.88	持有	65.65
603077	和邦生物			2016-03-02	31.68	516	3.85	持有	32.90
002228	合兴包装			2017-05-31	41.37	61	3.8	持有	42.94
600463	空港股份			2017-02-06	43.15	175	3.78	持有	44.78
002686	亿利达			2017-06-08	57.70	53	3.69	持有	59.83
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
603000	人民网			2017-05-25	54.56	67	3.67	持有	56.56
601208	东材科技			2017-05-16	15.18	76	3.62	持有	15.73
002116	中国海诚			2017-06-06	48.61	55	3.35	持有	50.24
300065	海兰信			2016-05-23	115.31	434	3.24	持有	119.05
300398	飞凯材料			2017-05-16	80.70	76	3.2	持有	83.28
600360	华微电子			2017-05-31	47.33	61	3.17	持有	48.83
000979	中弘股份			2016-05-30	28.54	427	3.05	持有	29.41
603606	东方电缆			2017-06-06	24.68	55	3.0	持有	25.42
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
600327	大东方			2016-05-30	63.11	427	2.96	持有	64.98
600199	金种子酒			2017-07-14	39.53	17	2.96	持有	40.70
603002	宏昌电子			2017-05-26	8.14	67	2.95	持有	8.38
002434	万里扬			2017-06-08	90.76	53	2.9	持有	93.39
600469	风神股份			2017-07-28	20.94	3	2.77	持有	21.52
002463	沪电股份			2017-05-25	11.72	67	2.73	持有	12.04
600312	平高电气			2017-05-25	83.34	67	2.7	持有	85.59
600218	全柴动力			2017-05-17	18.53	75	2.7	持有	19.03
601857	中国石油			2017-03-24	10.07	129	2.58	持有	10.33
000514	渝 开 发			2017-05-03	42.21	89	2.56	持有	43.29
002362	汉王科技			2017-05-18	41.40	74	2.56	持有	42.46
