code,name,open,high,low,close,volume,amount,MA_20,date
600331,宏达股份,48.66,52.85,48.48,52.41,51183154.0,293748685.0,49.644,2017-07-19
600338,西藏珠峰,47.91,51.18,47.91,50.41,4789484.0,192261901.0,48.6755,2017-07-19
600459,贵研铂业,60.73,67.28,60.17,66.12,15995650.0,364304564.0,61.8045,2017-07-19
600714,金瑞矿业,29.81,33.3,29.81,33.3,11124622.0,137516782.0,31.138,2017-07-19
600961,株冶集团,13.6,14.5,13.46,14.5,8914969.0,84557396.0,13.4795,2017-07-19
601137,博威合金,23.45,24.83,23.28,24.78,3033954.0,34607464.0,24.4345,2017-07-19
000603,盛达矿业,57.21,60.38,56.49,60.38,8625474.0,120145207.0,57.2225,2017-07-19
000762,西藏矿业,80.29,86.75,80.29,85.21,27218130.0,412268457.0,81.977,2017-07-19
002114,罗平锌电,36.3,38.61,36.06,38.21,20592240.0,425410813.0,36.7135,2017-07-19
002167,东方锆业,84.7,90.83,84.7,89.42,28670239.0,321215023.0,86.2005,2017-07-19
002428,云南锗业,58.3,64.07,58.14,64.07,46465617.0,547746259.0,59.056,2017-07-19
000669,金鸿能源,44.08,45.41,43.61,45.33,3081253.0,52619274.0,44.8305,2017-07-19
000685,中山公用,144.36,149.53,143.54,149.4,13405750.0,144873677.0,146.983,2017-07-19
600875,东方电气,28.51,29.56,28.42,29.47,16848914.0,163054537.0,28.8445,2017-07-19
601179,中国西电,5.87,6.05,5.85,6.05,19312104.0,105575550.0,6.0205,2017-07-19
002112,三变科技,40.35,44.27,39.68,43.11,10788474.0,178608054.0,42.051,2017-07-19
600235,民丰特纸,16.78,17.54,16.67,17.5,8582060.0,68028670.0,17.3995,2017-07-19
000833,贵糖股份,11.97,13.16,11.88,13.16,12543282.0,98663221.0,12.275,2017-07-19
002067,景兴纸业,16.06,16.81,16.03,16.81,37015079.0,227487042.0,16.1465,2017-07-19
600737,中粮屯河,98.56,107.16,98.56,104.59,34740986.0,323463492.0,104.205,2017-07-19
600962,*ST中鲁,25.36,26.0,25.25,25.86,3370754.0,46913241.0,25.5615,2017-07-19
000911,南宁糖业,21.09,23.16,20.8,22.58,15428892.0,183418734.0,22.0795,2017-07-19
000930,中粮生化,59.92,63.18,59.64,62.55,26505525.0,287149131.0,62.192,2017-07-19
600117,西宁特钢,14.11,15.39,14.06,14.97,29119735.0,156354373.0,14.224,2017-07-19
600532,宏达矿业,26.9,28.19,26.69,27.98,9196912.0,108876184.0,27.318,2017-07-19
000709,河北钢铁,41.8,44.12,41.8,44.12,434040060.0,1941625836.0,41.7865,2017-07-19
000969,安泰科技,58.62,61.78,58.22,61.51,11596945.0,104449366.0,59.848,2017-07-19
300355,蒙草抗旱,103.86,105.53,101.02,104.64,42821352.0,452282592.0,104.531,2017-07-19
600078,澄星股份,38.85,42.38,38.79,42.31,25178372.0,158742861.0,40.306,2017-07-19
600091,*ST明科,17.25,18.07,17.15,18.07,6713587.0,46859150.0,17.616,2017-07-19
600141,兴发集团,34.96,36.65,34.45,36.3,26774510.0,353599510.0,33.59,2017-07-19
603188,亚邦股份,37.11,37.91,37.11,37.87,4153477.0,72797769.0,37.3685,2017-07-19
000698,沈阳化工,19.27,20.24,19.24,20.18,13328921.0,87164180.0,20.03,2017-07-19
000822,山东海化,17.77,18.91,17.7,18.71,53010396.0,437227502.0,17.798,2017-07-19
000985,大庆华科,37.97,41.48,37.71,41.48,3395041.0,84140680.0,38.855,2017-07-19
002037,久联发展,53.04,55.2,52.47,55.12,3722513.0,49959431.0,54.318,2017-07-19
002326,永太科技,70.0,72.58,68.97,72.01,9828259.0,135304960.0,71.595,2017-07-19
002341,新纶科技,76.86,80.04,76.28,79.92,5660638.0,107120049.0,78.2765,2017-07-19
002408,齐翔腾达,63.94,65.02,63.58,65.02,14235508.0,153303563.0,64.536,2017-07-19
002741,光华科技,46.44,48.34,46.32,47.98,3098815.0,49062022.0,47.663,2017-07-19
000671,阳 光 城,182.07,184.64,180.78,184.32,15793903.0,89924177.0,184.2975,2017-07-19
000926,福星股份,39.95,40.38,39.69,40.31,9170230.0,112236983.0,40.063,2017-07-19
002285,世联行,109.83,117.6,109.83,117.46,40415468.0,323865539.0,112.4125,2017-07-19
600030,中信证券,86.84,92.07,86.53,91.96,272582233.0,4729308022.0,88.308,2017-07-19
600369,西南证券,25.19,26.85,24.96,26.76,53071052.0,301887247.0,25.71,2017-07-19
600837,海通证券,315.46,331.96,313.75,330.68,85894777.0,1301021842.0,319.468,2017-07-19
600999,招商证券,25.54,27.45,25.46,27.4,53728888.0,951152924.0,25.98,2017-07-19
601198,东兴证券,17.81,19.12,17.68,19.07,37671406.0,685012077.0,17.815,2017-07-19
601377,兴业证券,17.06,18.5,17.06,18.45,175604638.0,1382475483.0,17.21,2017-07-19
601555,东吴证券,12.13,12.9,12.03,12.88,61983356.0,701527734.0,12.533,2017-07-19
601788,光大证券,17.24,18.17,17.15,18.16,35899895.0,541584036.0,17.4695,2017-07-19
000166,申万宏源,7.85,8.27,7.8,8.27,101457870.0,587338952.0,7.9305,2017-07-19
000686,东北证券,125.68,134.12,124.64,133.6,59838223.0,599632881.0,129.5085,2017-07-19
000728,国元证券,27.81,30.65,27.45,30.31,128255303.0,1651817742.0,28.4305,2017-07-19
000750,国海证券,61.15,66.12,60.7,65.89,107432276.0,608263580.0,62.6465,2017-07-19
000776,广发证券,90.15,96.05,89.35,95.83,143315511.0,2519746570.0,90.4605,2017-07-19
000783,长江证券,51.54,54.9,51.2,54.68,74869639.0,713193844.0,52.821,2017-07-19
002673,西部证券,35.12,37.97,34.78,37.92,106458748.0,1591850249.0,35.4725,2017-07-19
002736,国信证券,14.07,15.46,14.03,15.46,59077950.0,833737898.0,14.2885,2017-07-19
200022,深赤湾Ｂ,67.36,67.98,67.27,67.98,251558.0,3554553.0,67.849,2017-07-19
200025,特  力Ｂ,15.78,16.27,15.66,16.09,438800.0,5093026.0,15.8045,2017-07-19
200030,富奥B,9.9,10.09,9.9,10.06,138900.0,866532.0,10.0005,2017-07-19
200054,建摩B,2.47,2.53,2.47,2.52,42300.0,393133.0,2.5165,2017-07-19
200706,瓦  轴Ｂ,7.61,7.96,7.59,7.96,206340.0,1018413.0,7.761,2017-07-19
200725,京东方Ｂ,16.39,16.58,16.24,16.58,7413592.0,25222334.0,16.4045,2017-07-19
600076,青鸟华光,26.81,29.09,26.72,28.4,13706525.0,122722268.0,27.953,2017-07-19
600406,国电南瑞,440.56,452.35,437.74,447.99,28365976.0,493975743.0,445.9555,2017-07-19
000066,长城电脑,101.59,103.84,101.59,103.39,23496306.0,214259370.0,102.4105,2017-07-19
000851,高鸿股份,15.89,16.5,15.72,16.49,10545508.0,99223426.0,16.162,2017-07-19
000970,中科三环,236.25,245.57,233.88,245.25,45867532.0,697211012.0,240.011,2017-07-19
002465,海格通信,71.7,73.01,71.24,72.88,10812684.0,119432274.0,72.189,2017-07-19
600177,雅戈尔,240.12,244.87,238.69,244.63,25747484.0,263144258.0,242.71,2017-07-19
002345,潮宏基,68.06,69.29,67.34,69.29,6347441.0,66835458.0,68.6215,2017-07-19
600206,有研新材,35.55,38.11,35.18,37.86,16128701.0,147623165.0,36.2585,2017-07-19
600747,大连控股,39.45,41.52,39.29,41.52,21099526.0,54358758.0,40.1135,2017-07-19
002106,莱宝高科,34.84,36.18,34.54,35.98,17916428.0,185654984.0,35.051,2017-07-19
002179,中航光电,192.52,203.24,190.03,201.82,8252206.0,277326776.0,191.914,2017-07-19
002273,水晶光电,167.12,173.51,165.1,172.95,12095546.0,254366156.0,170.5275,2017-07-19
002389,南洋科技,134.7,137.03,132.31,136.91,11526239.0,253731126.0,134.014,2017-07-19
002456,欧菲光,355.0,393.88,355.0,393.68,81025385.0,1513577631.0,363.217,2017-07-19
002724,海洋王,21.67,22.17,21.55,22.05,2061508.0,29961681.0,21.9185,2017-07-19
002745,木林森,36.46,37.45,35.49,37.44,2369886.0,84761986.0,37.2565,2017-07-19
300127,银河磁体,38.53,40.48,38.53,39.74,8411876.0,148968319.0,39.022,2017-07-19
300433,蓝思科技,105.22,116.54,105.22,116.54,22036371.0,676562332.0,106.005,2017-07-19
600023,浙能电力,8.23,8.37,8.2,8.35,28807166.0,158200628.0,8.243,2017-07-19
600101,明星电力,51.49,55.25,51.27,54.71,10010348.0,98614474.0,53.615,2017-07-19
600642,申能股份,65.65,67.76,65.65,67.65,22752964.0,144524163.0,66.298,2017-07-19
600886,国投电力,351.59,354.69,349.82,353.36,50614395.0,403134784.0,352.434,2017-07-19
000539,粤电力Ａ,90.42,91.45,90.08,91.45,6147425.0,32642592.0,91.0075,2017-07-19
000601,韶能股份,70.72,73.29,70.72,72.99,11260617.0,82484804.0,71.1225,2017-07-19
000993,闽东电力,16.39,17.07,16.32,16.92,8050084.0,74120314.0,16.846,2017-07-19
600742,一汽富维,200.08,209.73,199.0,209.19,7537285.0,142929751.0,205.3015,2017-07-19
000030,富奥股份,19.29,19.94,19.13,19.8,10242415.0,89713198.0,19.7525,2017-07-19
000550,江铃汽车,51.89,52.68,51.23,52.56,4208529.0,89414153.0,51.909,2017-07-19
000581,威孚高科,106.6,113.22,106.04,112.18,28163738.0,718383451.0,109.211,2017-07-19
002126,银轮股份,53.48,55.55,53.27,55.39,11993875.0,120562321.0,54.834,2017-07-19
600337,美克家居,72.48,74.28,71.71,74.03,6404808.0,36448734.0,72.9075,2017-07-19
002240,威华股份,19.89,20.68,19.77,20.39,11395699.0,142721478.0,19.8925,2017-07-19
600096,云天化,17.12,18.78,17.12,18.78,26148356.0,202185381.0,17.4885,2017-07-19
600389,江山股份,49.11,51.87,49.11,51.63,2993027.0,50898511.0,49.4865,2017-07-19
600426,华鲁恒升,95.88,99.91,95.62,99.74,20400007.0,234689368.0,97.143,2017-07-19
600470,六国化工,14.84,15.59,14.74,15.47,13146669.0,82936373.0,15.297,2017-07-19
600486,扬农化工,145.61,149.72,143.77,149.39,1965198.0,79015879.0,147.5285,2017-07-19
600596,新安股份,61.25,65.8,61.25,65.13,31582705.0,271783612.0,62.129,2017-07-19
000525,红 太 阳,133.92,139.21,133.4,139.06,4655814.0,85508401.0,134.602,2017-07-19
000553,沙隆达Ａ,55.29,57.62,54.67,57.5,8173323.0,110502047.0,57.3515,2017-07-19
000830,鲁西化工,43.3,45.48,43.24,45.3,64009476.0,457721195.0,43.373,2017-07-19
000902,新洋丰,29.19,30.5,29.06,30.47,13996703.0,124653585.0,30.0605,2017-07-19
002018,华信国际,112.52,115.82,111.86,115.16,15349315.0,106223171.0,114.6885,2017-07-19
002496,辉丰股份,69.15,71.56,68.59,71.56,22209406.0,110905247.0,70.168,2017-07-19
002538,司尔特,38.57,39.51,38.32,39.38,7323156.0,67174448.0,38.383,2017-07-19
601888,中国国旅,62.1,62.85,62.06,62.59,6762784.0,197941302.0,62.311,2017-07-19
600678,四川金顶,51.61,53.92,51.61,53.41,4690814.0,59508818.0,52.6945,2017-07-19
000546,金圆股份,20.52,22.6,20.5,22.6,20436489.0,225484202.0,21.816,2017-07-19
000877,天山股份,83.59,92.88,83.06,91.24,78655089.0,1058960194.0,87.303,2017-07-19
002233,塔牌集团,27.82,29.45,27.41,29.2,42530863.0,531693206.0,28.191,2017-07-19
002302,西部建设,82.95,90.36,80.44,90.36,50680770.0,1073033548.0,90.118,2017-07-19
600058,五矿发展,61.58,65.27,61.58,65.27,10158660.0,136369338.0,60.4185,2017-07-19
000913,钱江摩托,42.83,43.88,42.65,43.56,1486501.0,24651726.0,43.3845,2017-07-19
600210,紫江企业,41.05,42.87,40.84,42.73,42049598.0,251982994.0,42.212,2017-07-19
600336,澳柯玛,17.65,18.26,17.59,18.2,7529967.0,44717930.0,18.1575,2017-07-19
000016,深康佳Ａ,112.07,116.32,111.85,114.76,20037079.0,102253587.0,113.504,2017-07-19
