code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,0.0,11.85,11.88,11.92,11.77,11.85,2663429,0.39316,31544900,7.139,1.31090625,911256.386235,802771.100895,12.34375,1.06137145314
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,0.0,11.85,11.88,11.92,11.77,11.85,2663429,0.39316,31544900,7.139,1.31090625,911256.386235,802771.100895,12.34375,1.06137145314
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.348,5.72,5.77,5.77,5.66,5.74,5831957,0.42979,33305634,12.309,1.05322608696,776158.988748,776158.988748,12.4347826087,0.160448807854
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.245,7.14,7.17,7.23,7.12,7.23,12793521,0.79988,91657531,6.209,1.21881052632,1142001.97142,1141999.50383,12.5263157895,0.0445649487316
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.245,7.14,7.17,7.23,7.12,7.23,12793521,0.79988,91657531,6.209,1.21881052632,1142001.97142,1141999.50383,12.5263157895,0.0445649487316
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,3.29,0.0,0.0,0.0,3.29,0,0.0,0,-5.452,1.78545769231,475484.312359,475386.136456,12.6538461538,0.017582600814
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.462,4.31,4.31,4.33,4.29,4.33,9936814,0.65515,42812984,7.561,0.609738235294,654184.011954,653704.220168,12.6764705882,0.309182209469
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-1.528,4.51,4.58,4.64,4.5,4.58,2940940,0.8398,13409262,28.188,0.497388571429,322749.350539,157938.255739,12.8857142857,0.0815913017521
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-1.552,27.27,27.5,27.65,26.95,27.7,4327966,0.40285,118101519,12.863,3.48186521739,5686433.72339,2929705.82648,13.1739130435,0.0066872655043
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,5.116,4.52,4.21,4.72,4.18,4.3,71346860,11.84588,318548483,26.433,0.852152941176,433927.31562,272236.348764,13.2941176471,0.0422760212652
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.463,4.3,4.3,4.33,4.28,4.32,6369860,0.27275,27440850,10.238,0.7498125,1004225.01602,1004225.01602,13.4375,0.172762921059
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-2.41,5.67,5.78,5.84,5.66,5.81,21970608,1.54949,125968102,11.342,1.82115,803963.020833,803963.020833,13.5,0.075
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-2.41,5.67,5.78,5.84,5.66,5.81,21970608,1.54949,125968102,11.342,1.82115,803963.020833,803963.020833,13.5,0.075
603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24,莎普爱思,0.113,8.84,8.76,9.03,8.72,8.83,3347729,1.12588,29705355,14.983,1.541475,285171.769116,262850.77,13.8125,0.59846187175
603168,莎普爱思,0.64,23.08,,11.16,,10433.83,22.51,,08-24,莎普爱思,0.113,8.84,8.76,9.03,8.72,8.83,3347729,1.12588,29705355,14.983,1.541475,285171.769116,262850.77,13.8125,0.59846187175
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.816,4.86,4.84,4.91,4.81,4.9,5615893,0.5201,27261932,11.782,1.25526857143,525148.111134,524773.671948,13.8857142857,0.0828552675322
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-1.088,10.91,11.0,11.16,10.85,11.03,36293225,2.2577,398785832,32.088,1.79175769231,2654367.42249,1753818.39499,13.9871794872,0.201602471709
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.299,3.36,3.35,3.38,3.34,3.35,3745620,0.31841,12576002,84.0,1.3454,395256.714048,395256.714048,14.0,0.0466666666667
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.299,3.36,3.35,3.38,3.34,3.35,3745620,0.31841,12576002,84.0,1.3454,395256.714048,395256.714048,14.0,0.0466666666667
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-0.699,4.26,4.27,4.37,4.23,4.29,11969028,1.41756,51099220,26.625,0.73982,371596.058868,359687.746884,14.2,0.466644758462
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-0.482,12.39,12.45,12.48,12.34,12.45,7455749,0.60177,92409358,6.289,1.51705465116,2847955.3641,1535077.75271,14.4069767442,6.05335157319
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,-0.624,4.78,4.78,4.85,4.74,4.81,4443678,0.46773,21253124,18.385,0.983521212121,584607.69231,454127.619318,14.4848484848,0.53807015174
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,-0.624,4.78,4.78,4.85,4.74,4.81,4443678,0.46773,21253124,18.385,0.983521212121,584607.69231,454127.619318,14.4848484848,0.53807015174
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.123,8.1,8.11,8.23,8.04,8.11,3740453,0.42686,30342810,19.286,1.02943636364,736397.90415,709787.22363,14.7272727273,0.0981818181818
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.123,8.1,8.11,8.23,8.04,8.11,3740453,0.42686,30342810,19.286,1.02943636364,736397.90415,709787.22363,14.7272727273,0.0981818181818
