code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002740,爱迪尔,28.54,29.6,28.33,28.84,2531550.0,24373344.0,37.4219738249,2017-07-28,29.7571907938
300235,方直科技,58.18,58.77,56.59,56.63,1957618.0,30362444.0,73.3499354366,2017-07-28,29.5248727469
300367,东方网力,216.41,219.18,213.26,215.15,16025020.0,275265526.0,278.058134818,2017-07-28,29.2391981494
002634,棒杰股份,49.2,49.27,48.72,48.72,3313460.0,23242712.0,62.9041202283,2017-07-28,29.1135472666
300106,西部牧业,14.72,14.77,14.4,14.43,3264203.0,30991614.0,18.6167495057,2017-07-28,29.0142030888
603021,山东华鹏,28.09,28.43,28.01,28.2,895875.0,9608522.0,36.328692544,2017-07-28,28.8251508654
300265,通光线缆,27.79,27.84,27.33,27.35,1414202.0,15136277.0,35.1676981631,2017-07-28,28.5839055324
600446,金证股份,255.74,256.38,251.04,251.69,9883224.0,154543182.0,323.21734483,2017-07-28,28.4188266636
002268,卫 士 通,119.33,120.77,118.14,118.31,4089851.0,57446783.0,151.855528992,2017-07-28,28.3539252739
002513,蓝丰生化,34.92,34.92,34.53,34.83,2258755.0,26283373.0,44.6896405863,2017-07-28,28.3078971756
300445,康斯特,74.59,75.16,72.55,73.11,715432.0,13187162.0,93.7476049096,2017-07-28,28.2281560793
600608,*ST沪科,791.38,803.92,788.24,798.7,980551.0,7473703.0,1024.13331061,2017-07-28,28.2250294997
002671,龙泉股份,35.8,36.05,35.52,35.64,4117644.0,36184909.0,45.692858277,2017-07-28,28.2066730555
300056,三维丝,69.3,69.59,67.74,68.22,4138454.0,47474762.0,87.4478799245,2017-07-28,28.185106896
300304,云意电气,65.49,65.98,64.6,64.84,21984960.0,176546933.0,83.091503221,2017-07-28,28.1485244
600481,双良节能,42.95,42.95,42.32,42.41,9171164.0,43367385.0,54.318336282,2017-07-28,28.0790763547
300389,艾比森,51.78,52.02,50.72,51.7,1113005.0,14064050.0,66.17432674,2017-07-28,27.9967635204
300220,金运激光,62.97,63.26,61.95,61.95,1525180.0,26313533.0,79.2110960578,2017-07-28,27.8629476317
300312,邦讯技术,31.27,31.58,30.97,31.37,4638862.0,47873349.0,40.0760082156,2017-07-28,27.7526560905
300385,雪浪环境,37.18,37.59,37.14,37.23,922500.0,22752276.0,47.5270386875,2017-07-28,27.6579067619
600590,泰豪科技,41.11,41.48,40.64,40.88,9150670.0,112369699.0,52.1795127536,2017-07-28,27.6406867749
002655,共达电声,26.0,26.27,25.63,25.66,6980700.0,59336382.0,32.6921725477,2017-07-28,27.4051930932
600696,匹凸匹,22.57,22.57,22.2,22.2,1594306.0,10699034.0,28.2639479495,2017-07-28,27.3150808536
002229,鸿博股份,50.8,51.26,49.98,50.34,4236271.0,41560134.0,64.0576198791,2017-07-28,27.2499401652
600401,*ST海润,25.55,25.73,25.36,25.55,28428503.0,39426266.0,32.4822424461,2017-07-28,27.1320643682
002290,禾盛新材,37.7,38.33,37.36,38.2,2396044.0,34595576.0,48.561748517,2017-07-28,27.1249961177
300425,环能科技,42.89,43.11,42.05,42.05,2384851.0,22998224.0,53.4304952407,2017-07-28,27.0641979565
002629,仁智油服,25.75,25.98,25.27,25.42,4001553.0,27528018.0,32.2807794946,2017-07-28,26.9896911669
300321,同大股份,43.19,43.68,42.2,42.38,813307.0,16865594.0,53.7864532377,2017-07-28,26.91470797
300254,仟源医药,18.93,19.19,18.41,18.45,2623761.0,33008973.0,23.4102037686,2017-07-28,26.8845732716
000615,湖北金环,104.12,107.32,103.94,104.12,22937519.0,256888840.0,132.108811074,2017-07-28,26.8813014537
002702,海欣食品,46.98,50.52,46.57,48.85,14691120.0,103848650.0,61.9655362438,2017-07-28,26.848590059
300216,千山药机,112.42,114.41,110.44,110.44,4946070.0,103610755.0,140.023165925,2017-07-28,26.786640642
600826,兰生股份,96.74,97.68,95.81,96.1,3479898.0,57225478.0,121.831159658,2017-07-28,26.7754002685
300173,智慧松德,56.07,56.23,55.17,55.17,2046458.0,21440420.0,69.8942715243,2017-07-28,26.6889097775
601519,大智慧,11.98,12.01,11.75,11.75,9259400.0,37717990.0,14.8712615954,2017-07-28,26.5639284713
300155,安居宝,60.64,61.69,59.67,59.99,6717306.0,50288893.0,75.908399796,2017-07-28,26.5350888416
000980,金马股份,21.62,21.62,21.2,21.31,7825464.0,80475526.0,26.9613815107,2017-07-28,26.5198569248
002755,东方新星,29.34,29.35,28.54,28.59,690400.0,19887428.0,36.1400624132,2017-07-28,26.4080532117
300380,安硕信息,46.24,47.15,45.19,45.27,2814293.0,63817146.0,57.1692199856,2017-07-28,26.2850010726
300381,溢多利,90.97,91.89,89.38,89.44,1951668.0,28836525.0,112.754079653,2017-07-28,26.0667259091
002052,同洲电子,42.28,42.41,41.73,41.87,6724172.0,41472724.0,52.7754534484,2017-07-28,26.0459838748
600247,*ST成城,43.25,43.77,42.74,42.83,1349400.0,12413418.0,53.9476292501,2017-07-28,25.9575747143
600610,中毅达,469.14,474.92,464.65,465.29,8430310.0,61521351.0,585.799330141,2017-07-28,25.8998323928
603997,继峰股份,17.56,18.05,17.46,17.56,13844400.0,160184981.0,22.1077954616,2017-07-28,25.8986074126
300101,振芯科技,101.5,101.58,99.87,100.03,5002003.0,61687609.0,125.890723804,2017-07-28,25.8529679136
002292,奥飞动漫,115.47,116.03,112.86,113.5,13095559.0,189018075.0,142.772880738,2017-07-28,25.7910843505
002432,九安医疗,31.33,31.72,31.23,31.27,3941415.0,40473444.0,39.290085477,2017-07-28,25.6478588967
600592,龙溪股份,30.95,31.17,30.61,30.67,9066793.0,89162797.0,38.5268576314,2017-07-28,25.6174034282
002667,鞍重股份,34.3,34.75,33.88,34.06,1301140.0,21989456.0,42.7582762162,2017-07-28,25.5380981099
002194,武汉凡谷,23.91,25.24,23.69,24.51,6394381.0,52174509.0,30.72159607,2017-07-28,25.3431092208
300386,飞天诚信,71.1,71.1,69.49,69.53,3209192.0,50352293.0,87.1468827959,2017-07-28,25.3370959239
300405,科隆精化,28.67,29.22,28.26,28.29,1228897.0,23435145.0,35.4560361209,2017-07-28,25.3306331599
300456,耐威科技,66.56,67.06,65.35,65.75,2180487.0,71820077.0,82.3711065151,2017-07-28,25.2792494527
002623,亚玛顿,25.21,25.21,24.91,24.98,833018.0,20439728.0,31.2600328725,2017-07-28,25.1402436851
300390,天华超净,30.93,31.58,30.37,30.9,3256650.0,26743607.0,38.6664845915,2017-07-28,25.1342543415
002620,瑞和股份,51.84,52.61,50.68,51.06,2951503.0,39317321.0,63.8451655876,2017-07-28,25.0394939044
000670,盈方微,52.43,52.74,51.59,51.9,8166901.0,40583611.0,64.8894779003,2017-07-28,25.0278957616
300029,天龙光电,8.83,8.9,8.64,8.67,2197292.0,18805199.0,10.8388167125,2017-07-28,25.0151869957
600370,三房巷,24.97,25.29,24.84,25.03,6644250.0,26178969.0,31.2609855141,2017-07-28,24.8940691733
002096,南岭民爆,47.1,47.35,46.47,46.56,1902110.0,18150081.0,58.1221180659,2017-07-28,24.8327278047
000558,莱茵体育,42.13,42.63,41.87,42.0,6742662.0,44719171.0,52.4256840538,2017-07-28,24.8230572708
300139,福星晓程,47.4,47.4,46.47,46.62,3564429.0,32317074.0,58.1780257399,2017-07-28,24.7919900042
002207,准油股份,19.52,20.44,19.52,19.6,12116285.0,117101835.0,24.4579446044,2017-07-28,24.785431655
300351,永贵电器,73.54,74.52,73.05,73.18,4889005.0,80699574.0,91.2553391616,2017-07-28,24.6998348751
300416,苏试试验,44.83,45.88,44.46,45.19,995430.0,22380440.0,56.3506740425,2017-07-28,24.6972207182
300018,中元华电,49.96,50.47,49.44,49.44,3834772.0,29538181.0,61.5989008439,2017-07-28,24.5932460435
600647,同达创业,295.32,298.89,288.31,292.98,920191.0,19804690.0,364.826038118,2017-07-28,24.5225060135
002645,华宏科技,39.51,40.23,39.13,39.41,1365861.0,22589069.0,49.0617992234,2017-07-28,24.4907364207
000622,恒立实业,44.91,46.4,44.44,44.91,3360398.0,19517954.0,55.9062026628,2017-07-28,24.484975869
300150,世纪瑞尔,31.8,32.26,31.4,31.4,3254502.0,22923001.0,39.0705861106,2017-07-28,24.4286181865
300213,佳讯飞鸿,50.07,50.38,49.34,49.34,5848097.0,47215874.0,61.36682077,2017-07-28,24.3753967775
600836,界龙实业,107.06,108.63,107.06,107.41,7231302.0,44774712.0,133.277375806,2017-07-28,24.0828375437
002722,金轮股份,29.34,29.41,28.72,28.76,3513776.0,100654384.0,35.6829159672,2017-07-28,24.0713350737
300412,迦南科技,51.59,52.27,50.6,50.64,1285646.0,14612644.0,62.8280588111,2017-07-28,24.0680466254
600807,天业股份,56.14,56.72,55.7,55.83,9058883.0,79660813.0,69.2238209297,2017-07-28,23.9903652691
300020,银江股份,81.16,82.51,79.4,80.21,22437605.0,268766307.0,99.405603131,2017-07-28,23.9316832452
300399,京天利,41.28,41.7,41.07,41.07,1388490.0,30085675.0,50.8664549995,2017-07-28,23.8530679316
300330,华虹计通,25.6,25.7,25.14,25.27,1641500.0,19208150.0,31.2571919402,2017-07-28,23.692884607
603009,北特科技,37.45,38.34,35.8,36.03,4261237.0,61578208.0,44.5659617771,2017-07-28,23.6912622178
300333,兆日科技,36.15,36.64,35.63,35.86,5639800.0,62241325.0,44.339963696,2017-07-28,23.6474168879
002205,国统股份,29.81,30.21,29.68,29.73,1971156.0,45159166.0,36.7533321642,2017-07-28,23.6237207002
002169,智光电气,50.21,50.29,49.4,49.47,2808871.0,18835303.0,61.1304694592,2017-07-28,23.5707892848
002261,拓维信息,95.12,95.12,93.9,94.0,10596721.0,98791355.0,116.139290332,2017-07-28,23.5524365236
002488,金固股份,42.7,42.9,42.45,42.57,1849266.0,19447845.0,52.5881985376,2017-07-28,23.5334708424
002758,华通医药,48.05,49.03,47.59,48.54,2457687.0,31332712.0,59.9466781472,2017-07-28,23.4995429484
000920,南方汇通,32.9,32.95,32.59,32.8,3179797.0,34735913.0,40.4828554159,2017-07-28,23.4233396826
600734,实达集团,48.99,50.56,48.44,48.7,8245647.0,96278302.0,60.1010968262,2017-07-28,23.4108764398
002490,山东墨龙,9.99,10.08,9.91,9.93,6082223.0,29677091.0,12.250968146,2017-07-28,23.373294522
300023,宝德股份,46.22,46.67,45.65,45.73,2268324.0,27736499.0,56.4150603405,2017-07-28,23.3655375912
000880,潍柴重机,34.46,34.46,33.88,34.01,2281519.0,24223972.0,41.9332226104,2017-07-28,23.2967439294
002420,毅昌股份,6.88,6.92,6.82,6.86,2972900.0,20047321.0,8.45565079519,2017-07-28,23.2602156733
300319,麦捷科技,63.39,63.39,61.05,62.3,6101000.0,48322175.0,76.7751039133,2017-07-28,23.2345167148
600228,昌九生化,22.54,22.69,22.23,22.28,1409701.0,14568836.0,27.4540689948,2017-07-28,23.2229308563
300366,创意信息,79.8,80.95,78.54,79.5,7571700.0,99836947.0,97.95087907,2017-07-28,23.2086529182
600156,华升股份,13.19,13.38,12.92,12.98,1761301.0,12061406.0,15.9920526908,2017-07-28,23.2053366011
000610,西安旅游,33.82,34.88,33.82,34.46,6081067.0,65653971.0,42.4201404661,2017-07-28,23.0996531228
300420,五洋科技,42.55,42.55,41.4,41.55,4823400.0,40202812.0,51.1446559747,2017-07-28,23.0918314674
000881,大连国际,86.12,86.12,84.93,85.03,2543042.0,43566431.0,104.651242592,2017-07-28,23.0756704604
300424,航新科技,41.41,43.24,41.01,41.94,1271106.0,53111056.0,51.6067288173,2017-07-28,23.0489480623
300292,吴通控股,52.84,54.51,52.56,52.75,11168636.0,64357139.0,64.8956183131,2017-07-28,23.0248688401
002752,昇兴股份,20.78,20.99,20.62,20.74,1360139.0,14421840.0,25.4981351925,2017-07-28,22.9418283149
300212,易华录,114.27,115.63,112.76,112.76,6132336.0,143390250.0,138.59516312,2017-07-28,22.911638099
300446,乐凯新材,61.72,61.88,60.5,60.56,2413346.0,72699402.0,74.4156993624,2017-07-28,22.87929221
002021,中捷资源,57.01,58.21,57.01,57.65,3015240.0,18811854.0,70.8331360434,2017-07-28,22.8675386703
601599,鹿港科技,18.5,18.54,18.19,18.22,5655707.0,33081759.0,22.3550686005,2017-07-28,22.6952173462
300033,同花顺,424.84,429.14,419.36,421.38,5103585.0,256118328.0,516.805740269,2017-07-28,22.6460060441
300229,拓尔思,39.7,39.98,39.28,39.32,4037779.0,45679597.0,48.2161361178,2017-07-28,22.6249646942
002565,上海绿新,33.94,34.15,33.67,33.67,4295261.0,27020280.0,41.2850088334,2017-07-28,22.6165988518
001896,豫能控股,9.17,9.27,9.15,9.21,6844967.0,45655081.0,11.2898541073,2017-07-28,22.5825635967
300045,华力创通,79.31,79.48,78.01,78.17,3295432.0,31742727.0,95.8186829213,2017-07-28,22.577309609
300402,宝色股份,16.79,17.0,16.64,16.81,3827788.0,64039334.0,20.5960836065,2017-07-28,22.5228055118
300169,天晟新材,22.66,22.66,22.01,22.1,3291600.0,23815427.0,27.0601869353,2017-07-28,22.4442847751
300434,金石东方,46.14,46.66,45.75,45.84,453900.0,10441928.0,56.1243611518,2017-07-28,22.4353428268
600593,大连圣亚,32.41,32.65,32.0,32.42,925400.0,22318978.0,39.6926088055,2017-07-28,22.4324762662
002660,茂硕电源,23.46,23.72,23.32,23.38,2374817.0,21004658.0,28.6104505419,2017-07-28,22.3714736609
000972,新中基,13.1,13.1,12.97,13.0,3579712.0,14282664.0,15.8968066225,2017-07-28,22.2831278657
000948,南天信息,21.78,21.84,21.49,21.53,2445992.0,27433191.0,26.3239996603,2017-07-28,22.2666031599
600313,农发种业,17.77,17.77,17.5,17.59,3947902.0,15721019.0,21.5039751968,2017-07-28,22.2511381285
002395,双象股份,32.95,32.97,32.2,32.39,3167380.0,48262142.0,39.5956155635,2017-07-28,22.2464203876
600892,宝诚股份,67.74,68.34,66.83,67.62,3643833.0,40647133.0,82.65992011,2017-07-28,22.2418221088
300455,康拓红外,30.07,30.13,29.39,29.48,2289683.0,24120203.0,36.0136298194,2017-07-28,22.1629234037
300458,全志科技,51.99,52.27,50.78,50.92,3055755.0,77619263.0,62.1810088188,2017-07-28,22.1150998013
300277,海联讯,41.24,41.92,40.46,40.46,1662111.0,13084077.0,49.3944494527,2017-07-28,22.082178578
300221,银禧科技,51.2,51.2,50.07,50.15,3426582.0,41576535.0,61.2173576349,2017-07-28,22.0685097405
300406,九强生物,59.65,60.35,59.04,59.08,1934503.0,27961569.0,72.0753306344,2017-07-28,21.996158826
002657,中科金财,98.6,99.4,97.47,97.91,4557626.0,123139844.0,119.419170567,2017-07-28,21.9683082084
002123,荣信股份,76.89,77.33,74.83,75.06,9326769.0,96368297.0,91.5440335377,2017-07-28,21.9611424696
603806,福斯特,31.82,31.87,31.52,31.6,584905.0,17578115.0,38.5358232715,2017-07-28,21.9488078212
600877,中国嘉陵,27.24,27.29,26.96,27.2,5333610.0,31161141.0,33.1534362912,2017-07-28,21.8876334235
002338,奥普光电,52.45,53.13,52.13,52.2,1318000.0,21576822.0,63.6154209233,2017-07-28,21.8686224584
002544,杰赛科技,121.23,124.85,121.1,124.28,8631000.0,170768842.0,151.443660613,2017-07-28,21.8568237958
300161,华中数控,26.76,26.84,26.24,26.33,2419974.0,41677041.0,32.084048596,2017-07-28,21.8535837296
600747,大连控股,43.43,43.75,42.79,43.11,6846868.0,18615769.0,52.5287732457,2017-07-28,21.8482329985
002184,海得控制,28.51,28.66,28.3,28.36,955883.0,12699986.0,34.5434139552,2017-07-28,21.803293213
600571,信雅达,135.37,137.4,133.85,134.15,7903710.0,105370204.0,163.260180993,2017-07-28,21.6997249293
300315,掌趣科技,93.62,94.35,91.67,91.67,104872308.0,797845983.0,111.558461779,2017-07-28,21.695714824
002355,兴民钢圈,19.74,19.93,19.49,19.59,3195429.0,30121929.0,23.8377806202,2017-07-28,21.6834130687
300211,亿通科技,51.16,52.93,50.72,50.78,2615900.0,21167418.0,61.7743672007,2017-07-28,21.6509791271
600753,东方银星,53.31,53.76,51.83,53.15,735600.0,17356727.0,64.5934695366,2017-07-28,21.5305165317
000679,大连友谊,51.96,53.31,51.96,52.02,2814203.0,25235866.0,63.2190070361,2017-07-28,21.5282718879
300439,美康生物,59.08,59.41,58.35,58.5,1604000.0,31258034.0,71.0842636222,2017-07-28,21.5115617474
002522,浙江众成,116.09,116.09,114.44,114.86,2677357.0,37522032.0,139.525098401,2017-07-28,21.4740539796
300243,瑞丰高材,40.72,40.99,39.54,39.58,1411716.0,14490448.0,48.0679936138,2017-07-28,21.4451581955
002687,乔治白,28.11,28.59,28.11,28.47,3441008.0,24579302.0,34.5722374559,2017-07-28,21.4339215169
600257,大湖股份,43.78,44.11,43.52,43.85,3696900.0,24870901.0,53.2395867492,2017-07-28,21.4129686413
600520,中发科技,36.44,36.67,35.73,35.94,1308700.0,20254857.0,43.5916528726,2017-07-28,21.2900747706
000791,甘肃电投,20.5,20.85,20.4,20.55,5426324.0,45008387.0,24.9111270207,2017-07-28,21.2220292976
300236,上海新阳,43.12,43.72,42.13,42.43,3104379.0,79721363.0,51.4176922387,2017-07-28,21.1823998084
603158,腾龙股份,38.83,39.18,38.45,38.55,489280.0,9381893.0,46.7111304717,2017-07-28,21.1702476569
300371,汇中股份,60.4,60.91,59.53,59.53,1077300.0,25440311.0,72.1278135101,2017-07-28,21.1621258359
600536,中国软件,93.01,93.33,91.95,92.58,4472646.0,78198386.0,112.155660932,2017-07-28,21.144589471
603703,盛洋科技,43.8,46.37,43.8,45.95,7277917.0,131991747.0,55.6600998832,2017-07-28,21.1318822267
300085,银之杰,170.46,173.43,168.71,169.59,8687187.0,134720248.0,205.409394398,2017-07-28,21.1211712942
002286,保龄宝,37.24,37.97,36.92,37.41,1823326.0,19600074.0,45.2919101292,2017-07-28,21.0689925935
603118,共进股份,27.21,27.54,27.03,27.05,3824311.0,46370563.0,32.7454432803,2017-07-28,21.0552431803
300049,福瑞股份,54.0,54.15,53.14,53.18,2923805.0,43645692.0,64.3673595147,2017-07-28,21.0367798321
300231,银信科技,99.28,101.06,99.11,100.55,8416805.0,99638971.0,121.673355795,2017-07-28,21.0078128246
600207,安彩高科,10.62,10.66,10.51,10.6,1860142.0,12713099.0,12.8262119503,2017-07-28,21.0019995309
600455,博通股份,42.47,42.9,41.41,41.59,272080.0,10099112.0,50.3180400694,2017-07-28,20.9859102414
002438,江苏神通,31.07,31.23,30.66,30.7,4145482.0,31337593.0,37.1419958793,2017-07-28,20.9836999327
002651,利君股份,26.46,26.96,26.31,26.6,8915000.0,80667690.0,32.1782527703,2017-07-28,20.9708750764
002209,达 意 隆,20.22,20.65,19.86,19.86,1739127.0,22596579.0,24.0218308858,2017-07-28,20.9558453462
002750,龙津药业,66.48,67.03,65.92,65.99,1056601.0,11449934.0,79.8144271244,2017-07-28,20.9492758364
000736,中房地产,24.79,24.95,24.63,24.66,1688500.0,23140133.0,29.802404394,2017-07-28,20.8532213867
000927,*ST夏利,7.41,7.44,7.34,7.37,9494301.0,44187222.0,8.90426402279,2017-07-28,20.8176936607
300162,雷曼股份,51.66,52.44,51.45,51.55,3138500.0,31193665.0,62.2605388194,2017-07-28,20.7769909204
002200,云投生态,31.67,31.85,31.16,31.25,830966.0,14382523.0,37.7411242278,2017-07-28,20.7715975288
000547,航天发展,114.97,114.97,112.7,114.18,12057600.0,120514563.0,137.895540261,2017-07-28,20.7703102657
300270,中威电子,70.46,71.0,68.92,69.39,1926678.0,20146829.0,83.7422230444,2017-07-28,20.6834169828
002639,雪人股份,25.7,25.79,25.45,25.51,6084461.0,50408016.0,30.7743734061,2017-07-28,20.6365088441
000908,景峰医药,21.07,21.09,20.5,20.78,4085686.0,30105913.0,25.0660511679,2017-07-28,20.6258477761
600112,天成控股,27.37,27.49,27.09,27.17,4102420.0,27673829.0,32.7728398905,2017-07-28,20.6214202815
300002,神州泰岳,109.06,109.06,107.37,108.75,15323466.0,108030151.0,131.164403208,2017-07-28,20.6109454788
002214,大立科技,32.53,32.99,32.33,32.37,3200996.0,25079392.0,39.0408790186,2017-07-28,20.6082144534
000790,华神集团,73.03,73.3,71.65,71.82,2664233.0,22175028.0,86.6001821962,2017-07-28,20.5794795269
