code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.396,7.6,7.51,7.66,7.51,7.57,3337429,0.40094,25373726,8.539,1.48908474576,739116.98752,632623.75528,12.8813559322,0.0145827221222
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,4.622,6.79,6.53,7.04,6.51,6.49,35598342,1.71337,242819331,6.529,1.04379607843,1434779.52065,1410744.02402,13.3137254902,0.796751974279
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.678,6.06,5.96,6.11,5.95,5.96,14648263,0.53538,88754600,12.71,0.746053333333,2443411.91377,1658035.91377,13.4666666667,0.0273423752673
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.051,7.53,7.6,7.61,7.52,7.61,22188376,0.37538,168063157,7.684,1.15181111111,8692970.85,4450867.07866,13.9444444444,0.936497276323
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.513,29.4,29.25,29.51,29.11,29.25,2336732,0.62258,68558541,17.686,5.09270192308,1316546.33838,1103468.53596,14.1346153846,0.000169691406365
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.427,14.0,14.1,14.13,13.99,14.06,1227777,0.15894,17257649,11.676,1.18222222222,1081462.277,1081462.277,14.1414141414,0.293817040129
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.225,4.46,4.44,4.47,4.43,4.45,9319153,0.39032,41428328,20.273,0.827258064516,1342930.43768,1064849.30388,14.3870967742,1.34333303214
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,3.77,3.76,3.8,3.74,3.77,912400,0.06314,3444604,42.792,2.04595,544855.883767,544743.384328,14.5,0.020147843486
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-1.019,8.74,8.83,8.86,8.71,8.83,2469536,0.66475,21673411,8.245,1.09104333333,684302.523168,324692.08376,14.5666666667,0.728333333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.0,4.48,0.0,0.0,0.0,4.48,0,0.0,0,13.576,1.60533333333,2374157.23418,2114972.97043,14.9333333333,0.0990274093722
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.437,6.89,6.85,6.95,6.81,6.86,33063450,2.86951,227453993,7.031,0.937639130435,1463263.28837,793888.209036,14.9782608696,0.0590043760865
