code,name,open,high,low,close,volume,amount,MA_60,date
002551,尚荣医疗,120.28,125.19,119.58,124.71,11636187.0,266061720.0,121.753,2016-08-29
002614,蒙发利,59.61,60.91,59.42,60.22,8429132.0,108933636.0,59.1183333333,2016-08-29
300030,阳普医疗,60.55,62.59,60.43,62.02,10315350.0,155706721.0,60.8828333333,2016-08-29
601137,博威合金,25.88,26.74,25.69,26.72,3323162.0,41816052.0,26.4053333333,2016-08-29
601700,风范股份,39.85,40.78,39.74,40.4,5922362.0,43373493.0,40.3841666667,2016-08-29
000967,上风高科,43.49,47.59,43.49,47.59,19103841.0,272963853.0,44.7148333333,2016-08-29
002350,北京科锐,42.73,44.94,42.53,44.61,3601634.0,71886088.0,43.1603333333,2016-08-29
000911,南宁糖业,44.82,45.95,44.55,45.38,8378436.0,201602766.0,45.1585,2016-08-29
002582,好想你,72.4,77.12,70.62,76.61,3487719.0,127668383.0,74.039,2016-08-29
300055,万邦达,142.56,149.23,140.74,146.69,35678573.0,655435398.0,141.1845,2016-08-29
300388,国祯环保,65.29,71.1,64.99,69.35,13755984.0,318550990.0,65.8575,2016-08-29
002322,理工监测,70.71,73.25,70.29,72.7,8300029.0,144412869.0,71.9096666667,2016-08-29
002364,中恒电气,162.93,170.03,162.93,167.66,10580720.0,284521389.0,163.339833333,2016-08-29
600378,天科股份,56.49,58.21,56.49,58.14,2440346.0,39089931.0,56.4686666667,2016-08-29
600490,鹏欣资源,117.72,119.55,116.88,117.86,30065774.0,253517280.0,116.274833333,2016-08-29
002109,兴化股份,16.08,16.25,15.93,16.2,3654228.0,23973108.0,16.1555,2016-08-29
002666,德联集团,36.56,37.07,36.35,37.03,5697037.0,49267780.0,36.8166666667,2016-08-29
300067,安诺其,45.66,46.12,45.52,45.92,6799175.0,62063740.0,45.73,2016-08-29
600683,京投银泰,51.27,52.15,51.16,51.6,4349133.0,40932855.0,51.5011666667,2016-08-29
000005,世纪星源,75.55,78.0,75.35,76.78,19773810.0,148653210.0,76.2751666667,2016-08-29
300460,惠伦晶体,25.72,26.33,25.49,26.32,2614004.0,67667884.0,26.2543333333,2016-08-29
000070,特发信息,37.57,38.24,37.44,38.03,3244757.0,86127795.0,37.3235,2016-08-29
002073,软控股份,102.01,105.61,102.01,105.42,16515225.0,186840968.0,104.026166667,2016-08-29
002281,光迅科技,65.61,67.72,65.46,66.8,4879624.0,308736642.0,66.3293333333,2016-08-29
002547,春兴精工,61.7,66.02,61.7,65.96,31771191.0,335605602.0,64.9558333333,2016-08-29
002609,捷顺科技,86.5,90.0,85.9,90.0,9096256.0,161094689.0,87.324,2016-08-29
300253,卫宁软件,323.94,333.83,323.37,329.17,24352949.0,567915341.0,329.11,2016-08-29
300287,飞利信,152.31,158.05,150.72,156.34,18532143.0,234301496.0,153.520666667,2016-08-29
002517,泰亚股份,89.82,90.5,88.51,89.94,1615694.0,70634988.0,89.8508333333,2016-08-29
000058,深 赛 格,49.54,51.72,49.09,51.27,14807128.0,165690155.0,49.6315,2016-08-29
000068,*ST华赛,21.45,23.57,21.23,23.57,33928517.0,343347686.0,22.1106666667,2016-08-29
300154,瑞凌股份,44.6,45.6,44.6,45.34,4036951.0,41912748.0,44.931,2016-08-29
600101,明星电力,68.04,68.36,67.39,68.31,3632729.0,45570509.0,67.7751666667,2016-08-29
600116,三峡水利,44.49,46.7,44.49,46.0,24057437.0,190467689.0,45.4748333333,2016-08-29
600995,文山电力,82.05,83.52,82.05,83.52,6477446.0,65849599.0,82.8718333333,2016-08-29
603997,继峰股份,18.84,19.69,18.65,19.34,7067683.0,134847038.0,19.116,2016-08-29
002215,诺 普 信,78.94,80.31,78.64,80.0,8534053.0,89603393.0,79.9888333333,2016-08-29
002749,国光股份,82.94,86.71,82.94,85.49,1633505.0,136746186.0,83.3568333333,2016-08-29
000151,中成股份,47.68,48.75,47.21,48.49,5218766.0,95850100.0,48.128,2016-08-29
