code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002270,法因数控,21.82,21.82,20.1,20.1,1493000.0,22665854.0,24.2253460968,2016-01-07,20.5241099346
002337,赛象科技,46.64,46.64,42.18,42.18,2946658.0,24777362.0,53.8157775937,2016-01-07,27.5860066233
002353,杰瑞股份,176.68,176.76,161.26,161.59,5747392.0,120709168.0,239.225033198,2016-01-07,48.044453987
002480,新筑股份,45.78,46.19,42.35,42.35,2613500.0,28081310.0,54.1743028654,2016-01-07,27.9204317955
002520,日发精机,129.58,129.58,119.05,119.05,1138000.0,24672096.0,144.164974969,2016-01-07,21.0961570505
002535,林州重机,27.76,27.82,25.51,25.51,3680615.0,35684776.0,33.8857963988,2016-01-07,32.8333845505
002559,亚威股份,58.22,58.22,53.6,53.64,1925200.0,25030438.0,68.0726401636,2016-01-07,26.9064880008
002651,利君股份,32.14,32.46,29.6,29.6,1828200.0,19124926.0,39.2725975099,2016-01-07,32.6776942902
002685,华东重机,25.86,25.86,23.57,23.6,2040525.0,17594854.0,29.0037887897,2016-01-07,22.8974101258
300024,机器人,647.43,647.43,592.35,592.78,3468526.0,198760080.0,776.001127955,2016-01-07,30.9087904374
300126,锐奇股份,58.55,59.25,54.36,54.36,1500300.0,21863008.0,71.0949951362,2016-01-07,30.7854950996
300152,科融环境,64.44,65.06,59.7,59.7,5769000.0,52037824.0,72.5468466753,2016-01-07,21.5190061563
300185,通裕重工,21.18,21.18,19.31,19.34,4092762.0,31114756.0,23.2590047831,2016-01-07,20.2637269032
300195,长荣股份,65.63,65.94,61.43,61.43,2872300.0,59074532.0,74.0925310092,2016-01-07,20.6129432023
300202,聚龙股份,170.67,170.67,157.67,157.67,2122500.0,52033108.0,205.602121854,2016-01-07,30.4002802395
300210,森远股份,50.03,50.03,46.07,46.07,887000.0,12786494.0,56.5755715644,2016-01-07,22.8034980776
300228,富瑞特装,108.25,108.38,99.88,99.88,5242825.0,133602208.0,125.253685172,2016-01-07,25.4041701759
300276,三丰智能,137.35,137.35,124.5,124.5,1773400.0,36042460.0,161.956115668,2016-01-07,30.0852334682
300293,蓝英装备,96.82,97.15,89.6,89.65,1176600.0,23200004.0,109.962188783,2016-01-07,22.6572100197
300316,晶盛机电,83.01,87.88,81.09,81.78,3386113.0,41698016.0,108.224050438,2016-01-07,32.3355960361
300334,津膜科技,48.55,48.55,44.26,44.26,1649807.0,33415726.0,57.699324365,2016-01-07,30.3644924649
600129,太极集团,54.84,54.84,50.55,50.55,1270710.0,22749977.0,61.1869179184,2016-01-07,21.0423697694
600252,中恒集团,227.35,227.71,207.91,208.26,19833298.0,121466596.0,251.291046436,2016-01-07,20.6621753748
600380,健康元,112.31,112.31,102.28,102.28,6472880.0,73411160.0,130.582155427,2016-01-07,27.6712509066
600613,神奇制药,515.38,515.38,469.85,470.4,1028413.0,18354840.0,579.102207859,2016-01-07,23.1084625551
600750,江中药业,208.29,208.36,191.07,195.58,3464337.0,98778785.0,262.96709933,2016-01-07,34.455005282
603567,珍宝岛,44.31,44.4,40.86,40.91,752000.0,31937044.0,50.483093543,2016-01-07,23.400375319
000566,海南海药,151.49,151.49,140.98,140.98,4397832.0,130741680.0,182.313041066,2016-01-07,29.3183721566
000788,北大医药,48.97,49.31,45.08,45.08,2116100.0,26542718.0,54.9673611374,2016-01-07,21.9329217778
000915,山大华特,72.21,72.23,66.12,66.12,1204517.0,34827188.0,86.3769049277,2016-01-07,30.6365773256
002022,科华生物,296.11,296.11,272.35,272.35,3989200.0,93567384.0,345.823084516,2016-01-07,26.9774497948
002030,达安基因,386.57,388.21,353.9,354.01,5426399.0,182294368.0,452.201059388,2016-01-07,27.7368038723
002038,双鹭药业,399.68,399.68,366.1,367.05,2056253.0,57709580.0,443.860436263,2016-01-07,20.9264231748
002107,沃华医药,96.76,96.76,88.85,88.85,2520500.0,50853392.0,111.646530992,2016-01-07,25.6573224449
002390,信邦制药,123.58,123.58,113.41,113.41,4734244.0,54336996.0,136.960596926,2016-01-07,20.76589095
002412,汉森制药,89.46,89.46,81.85,81.85,1917200.0,38508060.0,99.1230315346,2016-01-07,21.1032761571
002433,太安堂,52.59,52.63,48.69,48.73,4803200.0,59175888.0,58.5185653366,2016-01-07,20.0873493465
002566,益盛药业,45.67,46.25,41.96,41.99,2743643.0,39363056.0,51.7621743277,2016-01-07,23.2726228332
002603,以岭药业,42.16,42.16,38.66,38.9,3250492.0,49826452.0,46.8883347464,2016-01-07,20.5355649007
002653,海思科,57.51,58.76,53.31,53.57,468659.0,9013310.0,66.6492879579,2016-01-07,24.41532193
002737,葵花药业,84.81,84.81,77.95,78.18,612100.0,24932278.0,94.8708861406,2016-01-07,21.3493043497
300016,北陆药业,137.58,137.58,128.09,128.09,3124875.0,85365616.0,154.251914109,2016-01-07,20.4246343266
300039,上海凯宝,101.0,101.0,92.47,92.47,6108895.0,71248256.0,112.878133619,2016-01-07,22.070004995
300049,福瑞股份,89.02,89.2,82.39,82.39,2078024.0,49996540.0,114.917240104,2016-01-07,39.4795971646
300110,华仁药业,38.7,38.76,35.6,35.6,6118200.0,73204976.0,44.1437309098,2016-01-07,23.9992441288
300199,翰宇药业,167.59,169.96,155.17,155.17,3289634.0,64068120.0,198.409685923,2016-01-07,27.8660088437
300204,舒泰神,155.6,156.32,142.86,142.91,1240900.0,35452536.0,175.194529431,2016-01-07,22.5908120014
300233,金城医药,57.9,57.9,53.34,53.4,776022.0,20661496.0,64.1480622281,2016-01-07,20.1274573559
300255,常山药业,68.18,68.18,61.87,61.91,1068400.0,15970383.0,77.0701213475,2016-01-07,24.4873547852
300436,广生堂,141.2,141.2,129.2,129.24,213800.0,14401013.0,162.937660724,2016-01-07,26.0737083906
300439,美康生物,103.5,103.83,95.79,95.79,1123728.0,37286156.0,119.553714708,2016-01-07,24.8081372879
600387,海越股份,40.44,40.44,37.09,37.12,3756500.0,50917861.0,45.6476667186,2016-01-07,22.9732400825
600583,海油工程,154.13,154.13,144.02,145.12,7215300.0,58783709.0,186.314556946,2016-01-07,28.3865469585
600688,上海石化,18.91,18.91,17.38,17.48,9480191.0,54448355.0,22.0866980733,2016-01-07,26.3541079709
600871,石化油服,18.36,18.36,16.82,16.93,4706154.0,32876481.0,22.1591606637,2016-01-07,30.8869501697
601808,中海油服,15.96,15.96,14.63,14.75,2495150.0,34364689.0,19.7581741052,2016-01-07,33.9537227472
300084,海默科技,45.05,45.27,41.48,41.48,2661500.0,25631092.0,51.6172611891,2016-01-07,24.438913185
300157,恒泰艾普,63.76,63.82,58.78,58.84,5200831.0,52141064.0,83.084730521,2016-01-07,41.2045046244
300164,通源石油,55.28,55.28,50.79,51.03,2073700.0,18477528.0,68.8308477461,2016-01-07,34.8831035588
600629,华建集团,102.08,102.08,93.01,93.34,592600.0,12120905.0,116.368294111,2016-01-07,24.6714100181
603021,山东华鹏,41.19,41.2,38.07,38.1,432000.0,17133930.0,46.6020105572,2016-01-07,22.3149883391
603100,川仪股份,15.58,15.67,14.42,14.43,1674200.0,24895107.0,17.9732933372,2016-01-07,24.5550473821
002527,新时达,50.85,50.85,46.41,46.41,2072100.0,37424744.0,57.1113908643,2016-01-07,23.0583729031
300105,龙源技术,57.1,57.1,52.53,52.53,3032700.0,27922118.0,68.1000055949,2016-01-07,29.6402162476
300112,万讯自控,56.14,56.14,51.36,51.36,1480600.0,22592834.0,62.1661041653,2016-01-07,21.0399224402
300137,先河环保,47.41,48.69,44.35,44.35,3380576.0,56577108.0,55.7051402023,2016-01-07,25.6034728349
300430,诚益通,79.68,79.68,73.42,73.62,318200.0,15316234.0,88.4947128932,2016-01-07,20.2047173231
600017,日照港,18.97,19.23,17.68,17.75,9136100.0,52189643.0,22.2305485539,2016-01-07,25.242527064
600018,上港集团,21.92,21.92,20.19,20.41,8800900.0,51918429.0,25.9356361223,2016-01-07,27.0731804132
600026,中海发展,13.59,13.59,12.42,12.44,13068200.0,105990177.0,16.0035490566,2016-01-07,28.6458927379
600119,长江投资,50.58,50.69,46.33,46.33,2755100.0,46129919.0,58.708537416,2016-01-07,26.7181899763
600125,铁龙物流,127.31,127.31,115.46,115.77,6274321.0,49643350.0,152.246425486,2016-01-07,31.5076664822
600180,瑞茂通,54.67,54.7,50.6,50.71,1101489.0,20853204.0,68.251178999,2016-01-07,34.5911634766
600190,锦州港,13.42,13.47,12.46,12.51,2824800.0,14193867.0,15.3891664341,2016-01-07,23.0149195371
600317,营口港,48.09,48.09,44.56,44.88,3816300.0,16546597.0,54.0425808618,2016-01-07,20.415732758
600428,中远航运,55.33,55.33,50.03,50.22,9846285.0,82746042.0,65.9184163597,2016-01-07,31.2592918354
600495,晋西车轴,67.72,67.72,61.79,61.93,7170778.0,64462623.0,79.2327160058,2016-01-07,27.9391506633
600708,海博股份,71.95,72.14,66.61,66.61,2021800.0,21720772.0,85.2123488264,2016-01-07,27.9272614118
600717,天津港,176.75,176.75,163.44,164.28,4442050.0,44796625.0,202.67923687,2016-01-07,23.3742615473
600751,天海投资,51.41,51.41,46.7,46.7,3065927.0,23302541.0,63.4784855009,2016-01-07,35.9282344773
600787,中储股份,271.53,272.12,250.04,251.54,2862800.0,25105243.0,335.555893167,2016-01-07,33.4006095122
600794,保税科技,133.52,133.52,121.64,122.05,4977950.0,30832937.0,149.588614899,2016-01-07,22.5633878728
600798,宁波海运,47.56,47.56,43.17,43.32,3470450.0,20269042.0,56.7170299294,2016-01-07,30.9257385259
601008,连云港,10.08,10.12,9.31,9.36,3071500.0,18327797.0,12.3972605074,2016-01-07,32.4493643955
601766,中国中车,13.17,13.17,12.06,12.13,22364900.0,252851160.0,15.7638560529,2016-01-07,29.9575931817
601866,中海集运,6.13,6.14,5.59,5.59,22606316.0,130341844.0,7.37164854063,2016-01-07,31.8720669165
601872,招商轮船,7.38,7.38,6.66,6.72,10474792.0,63639248.0,8.66620859266,2016-01-07,28.9614373907
601880,大连港,5.71,5.72,5.29,5.33,6201500.0,31746127.0,6.81358202273,2016-01-07,27.8345595259
601919,中国远洋,8.35,8.36,7.63,7.64,22011118.0,167382415.0,10.3242047251,2016-01-07,35.1335697006
603111,康尼机电,26.59,26.59,24.11,24.16,757800.0,19098117.0,29.7621270847,2016-01-07,23.1876121055
603128,华贸物流,20.94,20.94,18.88,18.91,6866400.0,65846288.0,23.3942633729,2016-01-07,23.7137142932
000022,深赤湾Ａ,65.4,65.4,59.66,59.88,949100.0,15645773.0,75.1923819309,2016-01-07,25.5717801117
000088,盐 田 港,55.8,55.8,50.8,50.95,1793200.0,13056998.0,62.8928547978,2016-01-07,23.4403430772
000099,中信海直,49.19,49.34,45.44,45.52,3799051.0,48163892.0,59.0130944337,2016-01-07,29.6421230969
000507,珠海港,35.31,35.31,32.09,32.14,2500831.0,16002408.0,40.4733694914,2016-01-07,25.9283431594
000905,厦门港务,29.64,29.64,26.96,27.01,2203200.0,25244616.0,32.9446517566,2016-01-07,21.9720538935
002210,飞马国际,83.9,83.99,76.62,76.67,4139403.0,71067080.0,102.043065398,2016-01-07,33.0938638294
002367,康力电梯,86.12,86.12,79.1,79.1,3538000.0,48952396.0,97.9015358972,2016-01-07,23.7693247752
002592,八菱科技,91.18,91.18,83.47,83.47,1621400.0,55902244.0,112.88904714,2016-01-07,35.2450546785
002689,博林特,31.96,31.96,29.1,29.13,2270295.0,20623186.0,35.166367547,2016-01-07,20.7221680295
300013,新宁物流,54.37,56.25,49.38,49.81,6236116.0,110741544.0,64.8129607009,2016-01-07,30.1203788415
300350,华鹏飞,58.83,59.75,54.51,54.51,1008500.0,28209802.0,71.574914112,2016-01-07,31.3060247881
600118,中国卫星,657.37,657.37,609.88,613.01,7115992.0,274008793.0,737.925802406,2016-01-07,20.3774493737
600316,洪都航空,111.1,111.96,103.96,104.07,3750100.0,74793127.0,135.46697832,2016-01-07,30.1690961089
600372,中航电子,68.83,69.67,63.79,64.53,3287482.0,74395678.0,78.7153557269,2016-01-07,21.982575123
600893,中航动力,148.61,150.38,136.51,136.51,4381800.0,177000938.0,165.873976807,2016-01-07,21.5104950608
000768,中航飞机,194.44,196.75,178.62,178.95,10120538.0,230379424.0,221.700482795,2016-01-07,23.8896243617
300424,航新科技,69.41,69.41,63.55,63.58,370000.0,24208030.0,76.8669761724,2016-01-07,20.8980436811
600108,亚盛集团,64.9,65.29,59.38,59.77,10424183.0,67002319.0,76.659882384,2016-01-07,28.2581267926
600127,金健米业,32.71,32.76,30.01,30.21,4135800.0,26374206.0,37.1824577151,2016-01-07,23.0799659553
600189,吉林森工,22.97,22.97,21.05,21.05,1806400.0,18936877.0,27.039785685,2016-01-07,28.4550388837
600195,中牧股份,49.88,49.88,45.87,45.94,2408945.0,46008019.0,58.9834402026,2016-01-07,28.392338273
600251,冠农股份,83.51,83.68,76.71,76.71,3355300.0,31573980.0,96.0216539866,2016-01-07,25.174884613
600313,农发种业,22.67,22.67,20.91,20.91,1852700.0,22900849.0,25.9442649099,2016-01-07,24.0758723571
600359,新农开发,16.3,16.33,14.96,14.96,3203500.0,31238231.0,19.7585263118,2016-01-07,32.0757106403
600540,新赛股份,25.2,25.2,23.04,23.07,1855560.0,13047946.0,27.9713426894,2016-01-07,21.2455253117
600598,北大荒,29.77,29.79,27.35,27.46,6006800.0,76096067.0,34.0363821712,2016-01-07,23.9489518251
000592,平潭发展,57.77,58.03,53.5,53.6,5218100.0,87986984.0,69.679637951,2016-01-07,29.9993245354
002069,獐 子 岛,80.94,80.94,73.8,74.14,2683956.0,30882174.0,91.9580866234,2016-01-07,24.0330275471
002385,大北农,70.58,70.58,64.96,65.34,4238100.0,46104084.0,78.9119390055,2016-01-07,20.7712565129
002477,雏鹰农牧,96.65,96.65,88.21,88.28,4812800.0,65826496.0,110.584718177,2016-01-07,25.2658792213
300094,国联水产,22.99,22.99,21.33,21.33,1575900.0,31640836.0,25.653856542,2016-01-07,20.2712449228
600039,四川路桥,34.66,34.73,31.93,32.15,12613050.0,57231143.0,38.7106043266,2016-01-07,20.4062342972
600068,葛洲坝,40.72,40.72,37.77,37.98,8586500.0,61599004.0,45.6784148253,2016-01-07,20.2696546217
600170,上海建工,59.58,59.67,55.06,55.53,6301500.0,39559298.0,74.1092873976,2016-01-07,33.4581080453
600321,国栋建设,36.74,36.9,33.79,33.87,6368900.0,28943353.0,42.1659797518,2016-01-07,24.4935924176
600326,西藏天路,57.37,57.6,52.88,53.0,2887560.0,27268150.0,67.4959158217,2016-01-07,27.3507845693
600491,龙元建设,85.27,85.27,77.74,77.74,5136300.0,39154964.0,104.047501813,2016-01-07,33.8403676519
600528,中铁二局,51.95,51.95,47.7,47.74,6104396.0,73491032.0,65.0726101198,2016-01-07,36.3062633427
600545,新疆城建,38.99,38.99,35.61,35.61,4273800.0,39023381.0,50.4152547872,2016-01-07,41.576115662
600634,中技控股,158.48,158.48,145.61,145.61,6639499.0,114143476.0,178.832379773,2016-01-07,22.8160014925
600820,隧道股份,238.07,238.07,219.49,221.23,6860218.0,63388263.0,290.453792203,2016-01-07,31.2904182088
600853,龙建股份,13.48,13.48,12.31,12.31,3761008.0,23694193.0,15.4226520353,2016-01-07,25.2855567449
600970,中材国际,82.69,83.37,76.02,76.62,5111900.0,54806480.0,94.9082534447,2016-01-07,23.8687724415
601117,中国化学,6.85,6.87,6.41,6.44,6735900.0,42764519.0,7.85642403809,2016-01-07,21.9941620822
601186,中国铁建,13.41,13.42,12.31,12.33,6702863.0,79356146.0,16.2952304062,2016-01-07,32.1592084852
601390,中国中铁,10.54,10.54,9.6,9.74,15436378.0,148517564.0,12.8392590086,2016-01-07,31.8199076855
601618,中国中冶,5.71,5.71,5.2,5.25,25421075.0,130192862.0,7.19601755815,2016-01-07,37.0670011077
601669,中国电建,8.24,8.24,7.57,7.63,11347800.0,80827364.0,9.79360716838,2016-01-07,28.3565814991
601800,中国交建,14.09,14.19,13.0,13.08,4580968.0,53856964.0,16.5163894536,2016-01-07,26.2720906238
603017,中衡设计,81.27,81.27,74.69,74.93,444500.0,17195429.0,93.8199655951,2016-01-07,25.210150267
000090,天健集团,44.15,44.15,40.94,40.97,1573434.0,22963822.0,53.972895094,2016-01-07,31.7376009128
000786,北新建材,109.36,109.36,99.97,100.5,7218695.0,72325408.0,129.227414918,2016-01-07,28.5844924558
002060,粤 水 电,15.18,15.18,13.83,13.85,2742200.0,21252852.0,17.0494021811,2016-01-07,23.1003767591
002066,瑞泰科技,54.47,54.62,49.78,49.78,1855450.0,29873966.0,65.2405006917,2016-01-07,31.0576550657
002081,金 螳 螂,298.7,301.04,274.24,274.6,6347972.0,100650720.0,334.410358735,2016-01-07,21.7809026713
002140,东华科技,128.71,128.71,115.74,116.09,1887600.0,33373970.0,142.330844054,2016-01-07,22.6038797948
002163,中航三鑫,42.03,42.03,38.53,38.53,4395399.0,37437224.0,47.7879839465,2016-01-07,24.0279884414
002178,延华智能,75.18,75.18,69.16,69.16,3987300.0,43762340.0,84.7352095137,2016-01-07,22.5205458556
002225,濮耐股份,12.33,12.33,11.4,11.47,1622900.0,10775658.0,13.8217421578,2016-01-07,20.503418987
002271,东方雨虹,219.94,219.94,201.5,201.63,3781103.0,62419288.0,252.646787332,2016-01-07,25.3021808916
002307,北新路桥,25.99,26.01,23.85,23.87,3035800.0,28739006.0,32.0254663171,2016-01-07,34.1661764436
002314,南山控股,15.89,15.89,14.53,14.55,2275900.0,16187719.0,19.7199812745,2016-01-07,35.5325173505
002325,洪涛股份,98.61,98.61,90.68,90.68,5721456.0,74391128.0,110.908223917,2016-01-07,22.3072606058
002375,亚厦股份,82.49,83.26,76.41,76.41,5752096.0,76666600.0,97.3203882114,2016-01-07,27.3660361359
002392,北京利尔,56.07,56.07,51.12,51.2,3896701.0,25264740.0,68.5099293131,2016-01-07,33.8084556896
002431,棕榈园林,89.27,89.27,81.91,81.91,4273026.0,91904384.0,99.9240804622,2016-01-07,21.9925289491
002469,三维工程,71.54,71.54,65.77,65.87,1678900.0,22261326.0,82.7065651814,2016-01-07,25.5602932768
002663,普邦园林,58.17,58.17,53.14,53.38,3146973.0,21622978.0,67.8598930557,2016-01-07,27.1260641733
002738,中矿资源,31.11,31.61,28.93,28.93,455900.0,13680703.0,35.086431684,2016-01-07,21.280441355
600143,金发科技,140.26,140.26,128.2,128.56,7784866.0,57761487.0,154.336630804,2016-01-07,20.0502728715
600458,时代新材,125.0,125.08,114.1,114.1,3663700.0,54823511.0,148.940269698,2016-01-07,30.5348551251
002522,浙江众成,131.59,131.59,120.38,120.46,3727520.0,56927500.0,149.447225048,2016-01-07,24.0637763972
600280,中央商场,110.6,110.6,100.96,101.08,6469400.0,60334056.0,127.733608568,2016-01-07,26.3688252548
600415,小商品城,321.13,321.51,292.67,293.06,12822908.0,102251797.0,382.462427207,2016-01-07,30.5065267206
600713,南京医药,123.04,123.04,112.75,113.16,3077400.0,27068418.0,141.176160639,2016-01-07,24.7580069276
600729,重庆百货,75.99,77.14,71.38,71.38,5955357.0,155039643.0,87.0582876423,2016-01-07,21.9645385854
600790,轻纺城,50.71,50.71,46.25,46.25,5329000.0,36907190.0,55.8664002574,2016-01-07,20.7922167727
600827,百联股份,136.04,136.04,124.67,125.48,3804576.0,61001506.0,150.624390902,2016-01-07,20.0385646337
600998,九州通,18.48,18.48,16.7,16.75,1601301.0,28134330.0,20.1220966908,2016-01-07,20.1319205423
601010,文峰股份,27.86,28.03,25.67,25.8,5692001.0,36303980.0,34.218882753,2016-01-07,32.6313285001
000062,深圳华强,151.7,151.75,136.48,136.48,2838600.0,86781784.0,178.978480755,2016-01-07,31.1389806235
000416,民生控股,77.99,78.09,71.96,72.06,5223881.0,40822272.0,94.5292649459,2016-01-07,31.1813279848
002024,苏宁云商,1061.26,1067.21,970.42,981.46,34282200.0,410160864.0,1221.86347953,2016-01-07,24.4944755292
002251,步 步 高,67.16,68.4,61.56,62.57,4279989.0,61827020.0,80.5347037667,2016-01-07,28.7113692931
002277,友阿股份,37.49,37.49,34.24,34.27,3088500.0,36625272.0,43.0944528433,2016-01-07,25.7497894463
002344,海宁皮城,57.38,57.38,52.31,52.35,6301266.0,80799688.0,68.2910839415,2016-01-07,30.4509721901
002556,辉隆股份,55.44,55.44,51.18,51.18,5380657.0,84032328.0,62.2150849662,2016-01-07,21.5613227163
300022,吉峰农机,37.27,37.47,34.43,34.43,4154100.0,36400996.0,42.6656752737,2016-01-07,23.9200559794
300413,快乐购,34.0,34.0,31.28,31.28,1416100.0,45494172.0,42.2271142816,2016-01-07,34.9971684195
600220,江苏阳光,43.23,43.31,39.48,39.56,13466650.0,66430301.0,49.7843059268,2016-01-07,25.8450604824
000850,华茂股份,62.94,62.94,57.62,57.87,2912715.0,21119014.0,70.6326616743,2016-01-07,22.0540205189
600297,广汇汽车,53.96,54.15,48.56,48.56,1934050.0,20486292.0,59.8782759111,2016-01-07,23.3078169505
002223,鱼跃医疗,192.78,192.78,176.29,176.46,2003745.0,64331140.0,224.299538877,2016-01-07,27.110698672
002432,九安医疗,63.69,63.69,58.64,58.64,3889900.0,77055192.0,76.5670060919,2016-01-07,30.5712927897
300030,阳普医疗,67.34,67.34,62.12,62.29,2987950.0,47381392.0,86.3021636103,2016-01-07,38.5489863706
300216,千山药机,199.64,200.65,184.48,184.48,1707600.0,61304812.0,236.744474656,2016-01-07,28.3306996184
300244,迪安诊断,319.36,322.5,296.8,297.01,1051952.0,61776516.0,394.279192834,2016-01-07,32.7494673022
300273,和佳股份,102.61,102.61,93.75,93.75,4391708.0,74189480.0,129.580179248,2016-01-07,38.2188578644
300298,三诺生物,94.07,94.07,87.18,87.21,1009266.0,29917522.0,105.188003057,2016-01-07,20.6146119221
300314,戴维医疗,104.05,105.78,96.95,96.95,2595600.0,70843328.0,117.293045488,2016-01-07,20.9830278367
300347,泰格医药,227.73,227.89,211.23,212.94,1301500.0,35018188.0,270.379491334,2016-01-07,26.9744957896
300396,迪瑞医疗,100.17,100.17,91.92,91.92,655400.0,24739214.0,113.916623832,2016-01-07,23.9301825848
300404,博济医药,78.12,78.96,72.06,72.2,404400.0,15322890.0,89.6160531985,2016-01-07,24.1219573386
300412,迦南科技,85.26,85.26,78.44,78.44,465600.0,17071794.0,98.2120748807,2016-01-07,25.2066227444
600111,北方稀土,257.7,258.08,236.9,237.86,14610372.0,187748849.0,291.579143864,2016-01-07,22.5843537643
600255,鑫科材料,64.8,64.8,59.58,59.98,8043000.0,37611140.0,77.3514585142,2016-01-07,28.9620848853
600259,广晟有色,37.7,37.87,34.81,34.83,1707845.0,57955158.0,52.1682974995,2016-01-07,49.7797803604
