code,name,open,high,low,close,volume,amount,MA_60,date,p_change
601518,吉林高速,4.21,4.29,3.91,4.13,12723125.0,47790471.0,5.47449029347,2016-01-27,32.554244394
000429,粤高速Ａ,15.15,15.39,14.15,14.76,7375141.0,36222352.0,18.2490600135,2016-01-27,23.6386179776
000548,湖南投资,24.6,25.46,23.28,24.92,15160404.0,104272984.0,35.0407047291,2016-01-27,40.6127798119
000828,东莞控股,29.34,29.75,26.91,28.2,6603076.0,58734560.0,36.9912667586,2016-01-27,31.1747048177
000886,海南高速,15.46,15.46,14.06,14.85,18012292.0,90586480.0,18.139251379,2016-01-27,22.1498409362
000900,现代投资,50.73,51.04,48.78,50.42,6810719.0,43608872.0,62.5387932055,2016-01-27,24.0356866431
000916,华北高速,8.6,8.7,7.99,8.44,6022504.0,25900788.0,11.3285263847,2016-01-27,34.2242462646
600061,国投安信,106.37,108.43,97.05,102.83,21508143.0,380952662.0,129.415498621,2016-01-27,25.8538350884
600063,皖维高新,57.79,58.45,52.47,55.4,43212796.0,178817612.0,79.0449273708,2016-01-27,42.6803743155
600810,神马股份,20.67,20.79,18.75,20.08,6897205.0,44061389.0,26.302454363,2016-01-27,30.9883185409
601113,华鼎股份,15.23,15.95,13.93,14.65,3833561.0,27041114.0,17.6396638752,2016-01-27,20.4072619466
601233,桐昆股份,20.86,22.04,20.22,21.83,23799987.0,237951910.0,27.4304960738,2016-01-27,25.6550438561
000584,友利控股,42.19,43.16,39.03,42.33,20830842.0,177727648.0,61.8669200886,2016-01-27,46.1538390943
000782,美达股份,29.53,29.9,26.94,29.1,17339420.0,149174336.0,47.3067747374,2016-01-27,62.566236211
000936,华西股份,51.85,51.98,46.94,49.21,20101676.0,156096336.0,72.1965306419,2016-01-27,46.7110966103
000949,新乡化纤,19.01,19.2,17.48,18.55,14188836.0,56319928.0,24.3156534129,2016-01-27,31.0816895575
002064,华峰氨纶,53.37,53.37,48.02,50.97,19525176.0,90394680.0,69.7521604531,2016-01-27,36.8494417366
300180,华峰超纤,30.02,30.41,27.52,28.94,3930140.0,43958092.0,36.3056426353,2016-01-27,25.4514258303
600031,三一重工,228.66,229.56,214.65,222.78,44118753.0,217386204.0,310.126178941,2016-01-27,39.2073700248
600114,东睦股份,44.25,44.92,40.53,43.05,8829068.0,99890232.0,55.8564970807,2016-01-27,29.7479606986
600149,廊坊发展,29.93,30.34,27.43,28.65,11638543.0,114177349.0,45.1685335323,2016-01-27,57.6563125037
600169,太原重工,43.19,43.38,39.36,41.66,30825428.0,132571818.0,57.5135446683,2016-01-27,38.0545959394
600218,全柴动力,19.25,19.53,17.59,18.25,11136006.0,100890959.0,24.2879376679,2016-01-27,33.0845899613
600243,青海华鼎,12.57,12.71,11.34,12.1,6476042.0,49040089.0,18.7659099194,2016-01-27,55.0901646233
600320,振华重工,46.01,46.32,42.75,44.12,16340321.0,69317520.0,66.4334100941,2016-01-27,50.5743655805
600388,龙净环保,98.65,99.45,92.02,97.21,16447554.0,197978809.0,129.703818934,2016-01-27,33.4264159383
600435,北方导航,137.86,152.59,135.19,150.24,56978304.0,1224798391.0,204.62161431,2016-01-27,36.1964951475
600499,科达洁能,205.59,209.97,192.01,200.07,22637990.0,318206590.0,299.912341452,2016-01-27,49.9037044292
600520,中发科技,38.26,40.92,38.26,38.26,20397053.0,334331974.0,49.1090574039,2016-01-27,28.3561353997
600526,菲达环保,45.69,46.23,42.09,45.19,11414156.0,131039693.0,64.9901465934,2016-01-27,43.8153277127
600579,天华院,20.11,20.72,18.5,20.42,5272760.0,55013576.0,25.8210504064,2016-01-27,26.4498061037
600582,天地科技,179.62,181.4,171.07,178.91,24238262.0,120490772.0,247.991066923,2016-01-27,38.6121887668
600592,龙溪股份,27.26,28.37,26.49,28.03,14416722.0,128650383.0,39.9734699717,2016-01-27,42.6095967594
600761,安徽合力,100.48,101.53,93.96,98.27,5411695.0,50064734.0,133.529016577,2016-01-27,35.8797360098
600815,厦工股份,38.01,38.5,34.39,37.33,13102945.0,78263272.0,58.9129429446,2016-01-27,57.8166165138
600841,上柴股份,27.07,27.39,24.87,26.63,5956431.0,57095599.0,35.6020465428,2016-01-27,33.6915003483
600984,*ST建机,11.34,11.49,10.91,11.07,3025192.0,23013506.0,14.0227405732,2016-01-27,26.6733565779
601002,晋亿实业,8.31,8.47,7.6,8.19,17928061.0,143211154.0,11.8654550415,2016-01-27,44.8773509344
601100,恒立油缸,16.22,16.22,15.21,15.73,4501608.0,45028457.0,24.1148244799,2016-01-27,53.3046692937
601106,中国一重,6.09,6.18,5.57,5.85,54117826.0,312335552.0,8.85647915657,2016-01-27,51.3928060953
601218,吉鑫科技,11.26,11.3,10.5,10.97,13340247.0,65469218.0,15.3672077912,2016-01-27,40.083936109
601226,华电重工,14.58,15.52,13.56,14.38,5431441.0,52005979.0,18.8493353782,2016-01-27,31.0802182071
601369,陕鼓动力,11.1,11.17,10.67,10.9,7611365.0,46500040.0,14.9874421747,2016-01-27,37.4994694928
601608,中信重工,7.84,7.96,7.14,7.51,28031323.0,134659218.0,11.1183106845,2016-01-27,48.0467467974
601798,蓝科高新,11.69,11.69,10.75,11.34,2757616.0,28789615.0,13.7911249799,2016-01-27,21.6148587294
603011,合锻股份,16.07,16.22,14.58,15.22,2884908.0,43656348.0,22.6844849237,2016-01-27,49.0439219688
603012,创力集团,17.28,17.54,15.77,16.87,3189920.0,52946741.0,23.5113422799,2016-01-27,39.3677669228
603088,宁波精达,33.13,33.61,30.23,32.03,1341423.0,42566711.0,46.5333273293,2016-01-27,45.2804474845
603169,兰石重装,20.73,21.21,18.52,20.05,6124787.0,74718002.0,28.4458185838,2016-01-27,41.8744069019
603315,福鞍股份,31.8,32.5,29.25,31.39,969375.0,29913008.0,41.9828327154,2016-01-27,33.7458831327
603355,莱克电气,32.45,33.92,30.28,32.77,1455603.0,46437900.0,43.9075885002,2016-01-27,33.9871483071
603698,航天工程,23.93,24.24,22.34,23.66,2336155.0,54470599.0,33.0155867061,2016-01-27,39.5417865855
603699,纽威股份,17.57,18.03,16.73,17.19,3441871.0,57403244.0,21.5543590452,2016-01-27,25.3889415081
000039,中集集团,321.33,323.43,294.77,310.61,19193460.0,253196112.0,459.666676563,2016-01-27,47.9883701629
000157,中联重科,260.79,260.79,260.79,260.79,277000.0,1188330.0,336.082828899,2016-01-27,28.8710567503
000404,华意压缩,23.16,23.33,21.6,22.86,13304418.0,88070576.0,28.610700719,2016-01-27,25.1561711244
000410,沈阳机床,47.2,47.66,43.14,47.57,36908836.0,582667008.0,66.3588541424,2016-01-27,39.4972758931
000425,徐工机械,126.78,128.44,114.72,122.62,91707104.0,268207360.0,173.43709941,2016-01-27,41.4427494777
000519,江南红箭,95.69,96.58,85.86,90.21,26176956.0,291910208.0,109.539990582,2016-01-27,21.4277691851
000528,柳    工,63.65,64.23,59.34,62.67,13781674.0,87456688.0,84.6411796591,2016-01-27,35.0585282577
000530,大冷股份,65.2,65.83,58.8,62.26,4577772.0,58949084.0,76.1312593537,2016-01-27,22.2795685089
000551,创元科技,60.15,60.68,55.35,59.16,10838771.0,82714056.0,84.1216734256,2016-01-27,42.1934980149
000570,苏常柴Ａ,44.02,44.42,39.34,41.63,12426824.0,88837448.0,55.8505976105,2016-01-27,34.1594946206
000595,宝塔实业,24.12,25.39,22.34,23.92,9157987.0,84617856.0,30.6889459716,2016-01-27,28.2982691121
000617,石油济柴,44.49,44.83,41.27,43.17,3018097.0,27277012.0,61.8904137303,2016-01-27,43.3644052126
000678,襄阳轴承,32.01,32.01,28.94,30.81,10016055.0,68081712.0,40.4569866541,2016-01-27,31.3112192603
000680,山推股份,29.08,30.08,26.86,28.92,26665444.0,144915616.0,35.8745866977,2016-01-27,24.0476718455
000777,中核科技,147.42,149.8,135.54,145.98,10986155.0,229583280.0,208.498838366,2016-01-27,42.8269888792
000811,烟台冰轮,109.53,111.3,101.09,109.53,10756395.0,110154600.0,146.086284751,2016-01-27,33.3755909351
000816,智慧农业,43.65,46.18,39.69,45.51,42789276.0,247380272.0,60.1262499899,2016-01-27,32.1165677652
000837,秦川机床,36.51,37.12,33.8,36.39,14625542.0,128800064.0,56.5868587798,2016-01-27,55.5011233301
000852,石化机械,46.04,47.06,43.57,46.4,3000301.0,41306576.0,64.9275999971,2016-01-27,39.9301724076
000856,冀东装备,18.52,19.24,17.45,17.45,11577798.0,105026800.0,23.3990279341,2016-01-27,34.0918506251
000880,潍柴重机,34.43,35.3,31.79,35.3,3795579.0,39628956.0,46.920954092,2016-01-27,32.9205498358
000903,云内动力,35.33,35.66,31.89,33.52,19783340.0,116965808.0,44.7668808713,2016-01-27,33.5527472293
000923,河北宣工,19.4,19.54,18.15,19.15,4186504.0,47903028.0,27.3571676371,2016-01-27,42.8572722564
002009,天奇股份,79.34,79.45,70.04,75.14,9629558.0,135513648.0,101.15868461,2016-01-27,34.6269425201
002046,轴研科技,43.79,43.79,38.51,41.57,7173784.0,59392396.0,55.2246571679,2016-01-27,32.8473831319
002050,三花股份,54.33,55.2,48.71,52.35,32038804.0,206158944.0,70.4592194701,2016-01-27,34.5925873355
002097,山河智能,33.55,33.55,30.1,32.08,19078934.0,130649064.0,43.1052104384,2016-01-27,34.3678629626
002122,天马股份,51.98,54.0,48.36,51.48,12133971.0,73949416.0,65.5538745545,2016-01-27,27.3385286606
002158,汉钟精机,32.25,32.25,29.93,31.23,2122743.0,32075462.0,39.8038366605,2016-01-27,27.4538477762
002204,大连重工,15.98,16.02,14.75,15.76,11055693.0,72956184.0,23.1595284091,2016-01-27,46.9513223929
002255,海陆重工,29.06,29.48,26.87,28.48,8585340.0,58055400.0,38.4093913716,2016-01-27,34.8644359958
002270,法因数控,17.75,17.86,17.75,17.86,5669072.0,74111584.0,22.9573566655,2016-01-27,28.5406308259
002282,博深工具,24.11,24.11,21.34,22.58,3852443.0,41960916.0,27.3234993702,2016-01-27,21.0075259975
002328,新朋股份,13.06,13.06,11.88,12.51,18031996.0,140913040.0,17.155439732,2016-01-27,37.133810807
002337,赛象科技,36.1,36.1,32.88,35.11,8642226.0,57423392.0,50.5993607956,2016-01-27,44.1166641857
002342,巨力索具,14.08,14.13,13.18,13.98,15181618.0,84018896.0,17.6632727165,2016-01-27,26.3467290164
002347,泰尔重工,27.95,27.95,24.7,25.88,7624005.0,104034200.0,36.2395969849,2016-01-27,40.0293546557
002353,杰瑞股份,128.35,128.43,116.79,122.97,14895821.0,228503584.0,218.230708774,2016-01-27,77.4666250097
002366,台海核电,51.27,51.27,45.34,47.41,3228393.0,134127760.0,68.6061749644,2016-01-27,44.7082365839
002430,杭氧股份,16.08,16.15,14.52,15.6,7329049.0,52702300.0,21.1008556478,2016-01-27,35.2618951783
002435,长江润发,17.38,17.38,17.38,17.38,171669.0,1900376.0,22.9694521966,2016-01-27,32.160254296
002438,江苏神通,37.88,37.98,34.28,35.09,7883427.0,135620192.0,48.5665105587,2016-01-27,38.4055587309
002445,中南重工,71.47,74.83,65.75,71.55,9278668.0,152264336.0,90.7749838463,2016-01-27,26.8692995755
002472,双环传动,50.85,50.85,45.78,48.7,3367246.0,65727212.0,58.6326431871,2016-01-27,20.395571226
002480,新筑股份,37.45,37.45,34.67,37.2,6471837.0,57323456.0,51.0453432057,2016-01-27,37.2186645315
002490,山东墨龙,14.86,14.98,13.98,14.8,9455243.0,66750664.0,19.5150355346,2016-01-27,31.8583482065
002499,科林环保,44.28,44.28,39.14,42.77,5491705.0,88722856.0,60.7793103429,2016-01-27,42.1073423962
002509,天广消防,59.53,60.02,53.94,57.16,10752045.0,147852976.0,68.6468529476,2016-01-27,20.0959638691
002520,日发精机,99.59,100.73,90.89,98.73,4410164.0,73727728.0,136.589879951,2016-01-27,38.3468853957
002523,天桥起重,20.02,20.02,18.11,19.21,5675849.0,38368432.0,23.3656105246,2016-01-27,21.6325378686
002526,山东矿机,15.32,15.36,13.94,14.7,14143811.0,100376896.0,20.9440202386,2016-01-27,42.4763281534
002529,海源机械,23.21,23.54,20.57,22.07,21523908.0,359971968.0,26.9802501293,2016-01-27,22.2485279987
002534,杭锅股份,14.19,14.19,12.69,13.6,3838228.0,47377184.0,17.0635585214,2016-01-27,25.467342069
002553,南方轴承,38.15,38.15,33.87,35.45,8761403.0,74246944.0,47.9977836522,2016-01-27,35.3957225731
002559,亚威股份,47.01,48.12,43.72,47.95,8000687.0,85884712.0,64.334203895,2016-01-27,34.1693511886
002564,天沃科技,23.0,23.03,20.92,22.15,23181068.0,154631440.0,31.9339668674,2016-01-27,44.1714079793
002591,恒大高新,43.14,43.14,37.65,38.98,4903323.0,57996916.0,47.5607990132,2016-01-27,22.0133376429
002595,豪迈科技,76.72,76.72,72.41,75.08,2245385.0,38857240.0,91.3615753491,2016-01-27,21.6856357873
002598,山东章鼓,20.1,20.1,17.88,19.29,5067802.0,44164168.0,24.9238195395,2016-01-27,29.2059074107
002611,东方精工,41.54,41.54,36.96,39.42,6506877.0,58453948.0,54.7201348565,2016-01-27,38.8131274899
002621,三垒股份,37.3,37.3,34.9,37.3,2056164.0,32278824.0,48.0134247579,2016-01-27,28.7223183859
002651,利君股份,23.84,25.16,23.37,24.66,7331126.0,60743544.0,36.7179483666,2016-01-27,48.8967898078
002685,华东重机,20.97,20.97,18.57,19.84,8161297.0,56730172.0,27.5121305357,2016-01-27,38.6700127809
002686,亿利达,52.71,52.71,46.29,49.09,9457955.0,99153664.0,66.8001672772,2016-01-27,36.0769347671
002690,美亚光电,84.36,84.36,74.06,78.16,3764550.0,84695784.0,107.323532431,2016-01-27,37.3126054649
002698,博实股份,33.19,35.09,30.37,34.26,6281738.0,117070680.0,44.9656824216,2016-01-27,31.2483433206
002747,埃斯顿,45.91,46.05,41.59,45.02,1450260.0,63535324.0,60.4124270612,2016-01-27,34.1901978258
300024,机器人,521.91,536.73,493.89,531.36,16388055.0,787407424.0,732.145787523,2016-01-27,37.7871476067
300056,三维丝,91.03,93.35,83.89,88.17,10282972.0,151714000.0,110.144204801,2016-01-27,24.9225414549
300090,盛运环保,61.75,61.83,56.47,60.52,26353828.0,216705088.0,76.0852033877,2016-01-27,25.7191067213
300092,科新机电,24.25,24.68,22.08,23.08,8160932.0,73685664.0,30.5382439843,2016-01-27,32.3147486322
300103,达刚路机,56.67,57.75,51.54,54.93,6639909.0,105443272.0,68.5177770553,2016-01-27,24.7365320505
300126,锐奇股份,46.94,48.82,43.09,46.94,14192933.0,171158592.0,66.8203879418,2016-01-27,42.3527651082
300145,南方泵业,113.85,116.32,103.68,108.61,3087668.0,100335272.0,130.851115758,2016-01-27,20.4779631322
300152,科融环境,50.28,50.89,45.39,48.56,25497832.0,176969328.0,68.6574983523,2016-01-27,41.3869405936
300159,新研股份,208.88,209.25,187.78,206.7,14285954.0,153837328.0,285.174615013,2016-01-27,37.9654644476
300161,华中数控,33.99,33.99,30.8,32.58,4261424.0,88640440.0,42.9622354612,2016-01-27,31.8668982849
300173,智慧松德,65.28,65.75,59.0,64.86,5791603.0,69063728.0,80.8153570089,2016-01-27,24.5996870319
300185,通裕重工,16.41,16.68,15.81,16.55,12675011.0,77887120.0,22.1189950027,2016-01-27,33.6495166324
300193,佳士科技,20.35,21.27,18.94,20.82,17760416.0,151617248.0,27.2306989646,2016-01-27,30.7910613092
300195,长荣股份,49.07,49.28,45.39,48.12,4978781.0,76995320.0,69.5111686061,2016-01-27,44.4538000958
300202,聚龙股份,162.2,163.84,146.38,151.96,10011833.0,228381600.0,194.490772226,2016-01-27,27.9881365004
300210,森远股份,41.45,42.37,38.64,41.78,2938266.0,36357896.0,53.8598064934,2016-01-27,28.9128925164
300228,富瑞特装,76.63,77.31,69.46,74.49,12802500.0,232794048.0,116.964200075,2016-01-27,57.020002786
300257,开山股份,105.23,105.8,94.02,98.34,16225734.0,252632560.0,145.026221323,2016-01-27,47.4742946138
300260,新莱应材,34.34,34.8,32.01,34.55,1171512.0,25533248.0,41.7112822118,2016-01-27,20.7273001788
300263,隆华节能,74.86,75.44,68.71,70.15,9154248.0,156045424.0,96.1219831628,2016-01-27,37.0234970246
300272,开能环保,52.35,53.75,48.27,51.94,4515802.0,73469440.0,65.6554373457,2016-01-27,26.4063098685
300281,金明精机,49.69,49.69,43.73,47.0,6821870.0,76545616.0,63.2634463411,2016-01-27,34.6030773215
300293,蓝英装备,77.83,84.11,73.0,84.11,9794633.0,165040608.0,104.065119837,2016-01-27,23.7250265565
300307,慈星股份,22.09,23.16,20.06,22.68,14446938.0,147792368.0,28.9049402536,2016-01-27,27.4468265149
300308,中际装备,44.13,45.05,40.5,44.69,2944579.0,38142672.0,54.1630400381,2016-01-27,21.1972254154
300309,吉艾科技,52.16,52.16,46.9,50.22,12975882.0,154325024.0,69.6677648166,2016-01-27,38.7251390216
300316,晶盛机电,62.79,63.82,56.48,60.46,18725488.0,162144048.0,99.8443513078,2016-01-27,65.1411698772
300334,津膜科技,38.2,38.2,34.15,37.06,4100488.0,65648884.0,54.645829959,2016-01-27,47.4523204507
300358,楚天科技,76.21,80.93,70.61,77.37,4444585.0,102809232.0,106.350315497,2016-01-27,37.4567862183
300382,斯莱克,67.57,68.29,62.72,67.73,1233314.0,36506736.0,91.2959041627,2016-01-27,34.7938936405
300385,雪浪环境,45.11,45.11,40.61,43.0,1727615.0,48930104.0,61.9148763739,2016-01-27,43.9880845904
300391,康跃科技,38.36,39.21,35.05,37.28,2015472.0,29760016.0,48.6490165281,2016-01-27,30.4962889702
300400,劲拓股份,37.53,38.2,34.07,36.87,6838962.0,160941792.0,53.5994237508,2016-01-27,45.3740812335
300402,宝色股份,14.1,14.61,13.17,14.24,2363946.0,32922236.0,17.7378618849,2016-01-27,24.5636368318
300411,金盾股份,44.04,44.54,39.84,42.26,2652441.0,55346864.0,61.7760433226,2016-01-27,46.1808881272
300415,伊之密,31.14,31.14,28.21,30.53,1967346.0,29058880.0,40.9922630661,2016-01-27,34.2687948448
300420,五洋科技,42.11,42.82,37.99,41.17,1263757.0,51147468.0,50.6740464063,2016-01-27,23.0848831826
300434,金石东方,42.03,43.9,39.0,42.25,1496500.0,61906592.0,56.9701663879,2016-01-27,34.8406305038
300442,普丽盛,41.12,42.5,38.12,41.58,1169532.0,47052344.0,57.7657929981,2016-01-27,38.9268710874
600062,华润双鹤,86.72,87.59,83.62,85.94,5077728.0,83975829.0,114.875836417,2016-01-27,33.6698119812
600080,金花股份,60.78,61.75,56.78,60.23,9202988.0,78866017.0,79.9135840654,2016-01-27,32.6806974356
600129,太极集团,40.47,41.79,38.15,39.7,5858736.0,78386687.0,57.8632809871,2016-01-27,45.751337499
600196,复星医药,233.31,233.84,217.5,228.3,20466283.0,351597155.0,312.001762446,2016-01-27,36.6630584522
600201,金宇集团,206.63,209.56,190.23,203.22,5576871.0,141322491.0,247.724429682,2016-01-27,21.8996307855
600222,太龙药业,26.64,26.73,24.3,25.88,12886185.0,81387130.0,33.8247637669,2016-01-27,30.6984689603
600252,中恒集团,199.78,204.37,185.28,187.05,162554216.0,877545566.0,240.071381966,2016-01-27,28.3461010244
600267,海正药业,73.99,75.14,69.7,73.05,8867180.0,95752796.0,98.1642314073,2016-01-27,34.3795091134
600285,羚锐制药,60.09,62.67,56.16,61.25,14932615.0,136337567.0,75.9077377657,2016-01-27,23.9310004338
600329,中新药业,49.45,49.45,45.01,46.99,5720111.0,90251674.0,59.2279866294,2016-01-27,26.0438106605
600332,白云山,30.79,30.97,28.86,30.09,8441985.0,177867034.0,40.4853599994,2016-01-27,34.5475573259
600380,健康元,86.92,88.23,80.37,85.14,18810586.0,169238426.0,123.026438242,2016-01-27,44.498987834
600436,片仔癀,205.1,208.09,194.42,201.99,3567009.0,166448617.0,245.931179273,2016-01-27,21.7541359835
600466,蓝光发展,39.94,40.31,35.95,39.16,12243955.0,100644090.0,57.449907199,2016-01-27,46.7055852887
600479,千金药业,121.42,123.63,114.62,121.77,2939143.0,39311995.0,153.91868505,2016-01-27,26.4011538555
600488,天药股份,37.95,38.44,35.61,36.78,6523577.0,34865231.0,47.7077450777,2016-01-27,29.7111067909
600513,联环药业,60.5,61.11,56.91,60.25,3215965.0,53471536.0,76.8541957331,2016-01-27,27.5588310923
600518,康美药业,556.24,562.79,524.34,559.29,37477792.0,466279348.0,691.698101189,2016-01-27,23.6743194388
600557,康缘药业,142.06,143.08,131.6,137.56,5501582.0,103134565.0,173.254514333,2016-01-27,25.948323883
600566,济川药业,35.52,36.84,33.93,36.64,4961855.0,96440086.0,44.4051520654,2016-01-27,21.1931006151
600572,康恩贝,94.81,95.38,86.61,91.7,11332905.0,109159066.0,118.195035261,2016-01-27,28.8931682231
600594,益佰制药,203.4,204.58,187.19,198.09,23376190.0,308103311.0,289.551908852,2016-01-27,46.1718960332
600613,神奇制药,399.08,402.1,351.91,373.03,5766389.0,78029927.0,546.658290627,2016-01-27,46.5453959807
600645,中源协和,785.58,789.16,712.92,765.79,24110769.0,852210803.0,1096.4669933,2016-01-27,43.1811584504
600750,江中药业,156.15,163.3,153.79,161.08,10502403.0,239952122.0,243.985916858,2016-01-27,51.468783746
600789,鲁抗医药,17.67,17.75,15.95,17.16,17735016.0,141311690.0,25.0621570533,2016-01-27,46.0498662782
600829,人民同泰,89.35,90.32,84.18,89.97,3566584.0,35702438.0,120.200043348,2016-01-27,33.6001370989
600976,健民集团,68.4,69.12,62.03,67.02,2745583.0,64658710.0,84.1917820153,2016-01-27,25.6218770745
600993,马应龙,170.69,173.24,162.71,171.69,12116910.0,183899352.0,226.715624223,2016-01-27,32.0494054535
603168,莎普爱思,94.83,96.08,90.76,95.05,857961.0,31900730.0,122.012632929,2016-01-27,28.3667889837
603222,济民制药,26.09,26.48,23.57,25.15,2334311.0,57632108.0,33.1046977818,2016-01-27,31.629017025
603567,珍宝岛,36.22,36.97,34.32,36.13,2081346.0,73990343.0,48.0641011144,2016-01-27,33.031002254
000004,国农科技,212.07,215.87,192.12,206.27,4098757.0,110164848.0,264.419053604,2016-01-27,28.1907468869
000513,丽珠集团,133.45,138.72,124.39,138.72,6275763.0,233959888.0,176.242451163,2016-01-27,27.0490564898
000566,海南海药,111.37,112.34,101.15,102.76,32183236.0,681364608.0,170.008527608,2016-01-27,65.4423195871
000590,*ST古汉,89.43,91.75,86.69,88.09,2441436.0,41419416.0,115.12653254,2016-01-27,30.6919429442
000623,吉林敖东,366.96,369.31,345.59,363.22,21465496.0,494320640.0,448.000817467,2016-01-27,23.3414507647
000650,仁和药业,159.84,160.97,143.06,152.36,29073922.0,194956864.0,220.45536993,2016-01-27,44.6937319045
000661,长春高新,326.68,329.99,301.8,320.31,2294431.0,218641184.0,385.822039039,2016-01-27,20.4526986478
000739,普洛药业,72.68,72.8,67.79,71.25,12744875.0,75856840.0,92.2313234297,2016-01-27,29.4474714803
000788,北大医药,36.75,37.05,33.83,35.44,9766527.0,93058064.0,51.721133858,2016-01-27,45.9399939559
000790,华神集团,82.49,82.92,73.47,76.94,20398984.0,179301072.0,111.554949061,2016-01-27,44.9895360817
000908,景峰医药,31.68,32.47,28.83,30.33,2919143.0,34908700.0,40.1730907428,2016-01-27,32.4533159999
000915,山大华特,59.48,59.51,54.58,57.73,4637152.0,111081240.0,81.3761282166,2016-01-27,40.9598617991
000919,金陵药业,40.85,40.85,37.42,40.18,5382319.0,62927252.0,54.04912167,2016-01-27,34.517475535
000989,九 芝 堂,71.83,73.13,65.71,71.83,1724379.0,34998808.0,90.1597001856,2016-01-27,25.5181681549
000999,华润三九,39.28,39.95,38.01,39.45,4651212.0,94021096.0,49.9126607557,2016-01-27,26.5213200397
002022,科华生物,231.16,232.23,208.47,225.43,12885088.0,238224656.0,325.042193364,2016-01-27,44.1876384526
002030,达安基因,324.5,324.61,288.68,308.17,20087072.0,558866496.0,431.144417618,2016-01-27,39.9047336268
002038,双鹭药业,348.08,350.81,337.29,346.71,5505629.0,138766320.0,426.778702831,2016-01-27,23.0938544694
002107,沃华医药,76.41,77.54,70.17,74.15,8371526.0,135957696.0,105.115685105,2016-01-27,41.7608700003
002118,紫鑫药业,86.89,87.08,77.82,83.78,10732513.0,139605680.0,112.285075664,2016-01-27,34.0237236379
002198,嘉应制药,38.31,38.31,34.71,37.29,8122929.0,58241828.0,49.112763514,2016-01-27,31.7049169054
002262,恩华药业,79.64,80.92,74.39,80.76,6204221.0,120844856.0,110.08808317,2016-01-27,36.3151104134
002275,桂林三金,23.53,23.89,22.34,23.47,3345639.0,51466792.0,31.48133881,2016-01-27,34.13437925
