code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002658,雪迪龙,34.81,35.73,34.54,35.22,2366290.0,18327823.0,45.7562944492,2018-07-18,29.9156571529
600428,中远航运,21.47,21.78,21.41,21.6,5696568.0,19746446.0,28.0232422852,2018-07-18,29.7372328019
600326,西藏天路,45.21,46.06,45.21,45.37,6202174.0,36435993.0,58.6055738279,2018-07-18,29.1725233148
600794,保税科技,61.68,62.71,61.47,62.09,4378344.0,13207584.0,80.005119828,2018-07-18,28.8534704913
002069,獐 子 岛,25.0,25.4,24.93,25.07,4189656.0,15820977.0,32.2474752464,2018-07-18,28.6297377199
002385,大北农,40.8,40.89,39.93,40.22,10728553.0,44793553.0,51.7263990269,2018-07-18,28.6086499922
002124,天邦股份,46.21,48.79,46.1,47.45,10753217.0,45656149.0,60.9190897523,2018-07-18,28.3858582767
002058,威 尔 泰,26.71,27.88,26.71,27.17,868341.0,9951095.0,34.8648407103,2018-07-18,28.3210920513
002554,惠博普,21.2,21.41,21.13,21.13,11913134.0,35787125.0,27.0918037181,2018-07-18,28.2148779845
300011,鼎汉技术,57.1,58.28,56.6,56.68,6088735.0,41578524.0,72.5044815571,2018-07-18,27.9189865157
600366,宁波韵升,69.8,71.19,69.34,70.38,8188268.0,49760910.0,89.8506184768,2018-07-18,27.6649878898
603128,华贸物流,12.1,12.14,11.93,11.95,7231911.0,41196279.0,15.1579492011,2018-07-18,26.8447631891
000980,金马股份,14.69,14.89,14.56,14.64,6905402.0,48811849.0,18.5700598464,2018-07-18,26.844671082
000023,深天地Ａ,34.8,37.63,34.77,34.9,3786153.0,51186611.0,44.2204575842,2018-07-18,26.7061821898
000022,深赤湾Ａ,80.51,80.77,78.45,78.7,2663994.0,50426771.0,99.597158524,2018-07-18,26.5529333215
000088,盐 田 港,41.62,41.98,41.4,41.62,5249377.0,29917283.0,52.6140835287,2018-07-18,26.4153857009
002357,富临运业,31.35,31.57,30.93,31.01,6491838.0,47753474.0,39.1966667268,2018-07-18,26.4000861876
000048,康达尔,109.12,110.1,108.82,109.24,126796.0,2274103.0,137.839332512,2018-07-18,26.1802750932
000055,方大集团,47.32,47.51,46.84,46.84,4459000.0,22313012.0,59.0662372739,2018-07-18,26.1021291073
600692,亚通股份,95.99,97.22,95.85,95.99,2486400.0,17517867.0,120.717020274,2018-07-18,25.7599961181
600552,方兴科技,40.48,41.53,39.59,39.75,23826153.0,119358349.0,49.9893043714,2018-07-18,25.7592562802
300157,恒泰艾普,36.7,37.13,35.66,35.66,11677800.0,69528742.0,44.7749479041,2018-07-18,25.5607064053
600317,营口港,24.15,24.37,24.04,24.15,3243501.0,7176609.0,30.3173417301,2018-07-18,25.5376469155
002629,仁智油服,18.0,18.19,17.67,17.7,2739303.0,13203664.0,22.2200785607,2018-07-18,25.5371670097
300093,金刚玻璃,13.09,13.19,12.87,12.88,2850467.0,20299787.0,16.1671786932,2018-07-18,25.5215737048
601919,中国远洋,4.75,4.81,4.75,4.76,12460507.0,57046647.0,5.96908253582,2018-07-18,25.4008936097
600495,晋西车轴,28.18,28.39,27.67,27.82,6971440.0,27167091.0,34.8818479309,2018-07-18,25.3840687668
603017,中衡设计,40.64,41.77,40.56,40.94,1346700.0,13187414.0,51.283391834,2018-07-18,25.2647577771
000090,天健集团,29.81,30.02,29.65,29.81,2781490.0,15951305.0,37.2309226718,2018-07-18,24.8940713579
000099,中信海直,24.06,24.29,23.91,23.95,2985911.0,19052966.0,29.8561670072,2018-07-18,24.6604050406
300268,万福生科,27.48,27.85,27.06,27.24,976601.0,13263232.0,33.9472611588,2018-07-18,24.6228383217
600970,中材国际,75.1,75.94,74.5,74.98,14260632.0,89471146.0,93.4311963714,2018-07-18,24.6081573371
601866,中海集运,2.38,2.4,2.35,2.37,7868700.0,18512405.0,2.94947079613,2018-07-18,24.4502445624
000012,南  玻Ａ,139.19,140.05,138.34,138.62,5122119.0,24942515.0,172.26760349,2018-07-18,24.273267559
000061,农 产 品,115.02,115.67,114.14,114.58,4601205.0,24224971.0,142.31471431,2018-07-18,24.2055457407
600502,安徽水利,46.57,46.81,46.22,46.45,5328144.0,21028010.0,57.6719407429,2018-07-18,24.1591835154
601766,中国中车,8.76,8.83,8.7,8.7,18700780.0,137693784.0,10.7954538165,2018-07-18,24.0856760521
000920,南方汇通,19.2,19.44,18.9,18.96,2658033.0,16863058.0,23.5262468274,2018-07-18,24.0835803134
002527,新时达,17.98,18.5,17.98,18.17,2478101.0,16561590.0,22.5371150033,2018-07-18,24.0347551091
600189,吉林森工,12.71,12.73,12.54,12.62,1283809.0,5954969.0,15.6518867483,2018-07-18,24.0244591781
300240,飞力达,23.03,23.46,22.86,23.14,3075610.0,20066456.0,28.5970291828,2018-07-18,23.5826671687
600834,申通地铁,34.67,35.03,34.56,34.56,556400.0,3736389.0,42.685338904,2018-07-18,23.5108185881
600853,龙建股份,7.32,7.36,7.24,7.26,980400.0,3510158.0,8.96636706564,2018-07-18,23.5036785901
600097,开创国际,14.86,15.0,14.68,14.93,474600.0,5043691.0,18.435176177,2018-07-18,23.477402391
600343,航天动力,28.01,28.07,27.52,27.55,3534411.0,32337833.0,34.0076479708,2018-07-18,23.4397385509
600359,新农开发,7.38,7.47,7.33,7.47,3570000.0,16615288.0,9.19385722605,2018-07-18,23.0770712993
601008,连云港,5.61,5.64,5.58,5.59,2965200.0,10083504.0,6.87973763643,2018-07-18,23.0722296321
600026,中海发展,6.89,6.98,6.89,6.89,3768101.0,15463892.0,8.46806685669,2018-07-18,22.9037279636
600819,耀皮玻璃,12.6,12.77,12.57,12.64,1492568.0,5725370.0,15.5214303926,2018-07-18,22.796126524
600184,光电股份,40.34,40.88,40.03,40.38,1288782.0,16382619.0,49.4712701479,2018-07-18,22.5142896184
000905,厦门港务,19.12,19.29,18.99,19.02,2607700.0,20073559.0,23.3007916637,2018-07-18,22.5067910812
000901,航天科技,58.26,58.74,57.0,57.06,6765987.0,71703965.0,69.8496396542,2018-07-18,22.4143702317
002567,唐人神,23.39,23.74,23.19,23.39,3361450.0,15710476.0,28.6268343149,2018-07-18,22.3892018594
002236,大华股份,817.38,818.64,803.92,807.29,20953935.0,404127494.0,986.306174614,2018-07-18,22.1749525714
601880,大连港,4.88,4.9,4.85,4.88,6331316.0,12166981.0,5.94891352715,2018-07-18,21.9039657202
600354,敦煌种业,15.69,16.05,15.6,15.81,10319289.0,54778889.0,19.2645776502,2018-07-18,21.8505860225
600316,洪都航空,51.25,52.01,51.2,51.25,4828533.0,46357846.0,62.424341856,2018-07-18,21.8035938654
000065,北方国际,126.46,126.77,122.65,122.65,9556820.0,78016415.0,148.761347157,2018-07-18,21.2893168828
002245,澳洋顺昌,91.06,92.16,90.23,91.06,8196377.0,54305981.0,110.330503357,2018-07-18,21.1624240691
600386,北巴传媒,20.21,20.48,20.16,20.32,2082200.0,8058482.0,24.6134049791,2018-07-18,21.1289615114
300084,海默科技,22.26,22.7,22.26,22.3,4730700.0,23672639.0,26.9971644059,2018-07-18,21.0635175151
002043,兔 宝 宝,53.94,54.89,53.33,53.4,8231329.0,65585760.0,64.4280300894,2018-07-18,20.6517417404
002682,龙洲股份,13.24,13.29,13.04,13.11,1535250.0,7976674.0,15.817139368,2018-07-18,20.6494230972
600251,冠农股份,47.53,47.87,47.19,47.27,3521893.0,19626040.0,56.9265940643,2018-07-18,20.428589093
600284,浦东建设,15.53,15.62,15.43,15.49,2308067.0,11089982.0,18.6197556008,2018-07-18,20.2050071066
600115,东方航空,8.34,8.48,8.3,8.3,30098263.0,181867949.0,9.96689598266,2018-07-18,20.0830841284
000961,中南建设,32.87,33.14,31.45,31.5,32100255.0,189759638.0,37.8096836009,2018-07-18,20.0307415902
002157,正邦科技,57.14,58.21,56.68,57.6,11479100.0,43031115.0,69.1207068211,2018-07-18,20.0012271199
