code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002192,*ST融捷,60.62,60.62,59.22,59.34,1675505.0,32979905.0,80.6568892935,2017-01-18,35.9233051795
002299,圣农发展,36.13,36.61,35.83,36.07,8706565.0,152178912.0,48.9610450102,2017-01-18,35.7389659278
300288,朗玛信息,141.02,141.02,137.26,137.93,2626181.0,60138498.0,187.10588523,2017-01-18,35.6527841875
300419,浩丰科技,96.72,97.11,95.35,95.54,996735.0,25140535.0,129.401785936,2017-01-18,35.4425224364
300429,强力新材,85.3,86.48,81.66,83.68,1591078.0,42764728.0,113.194416473,2017-01-18,35.2705741792
002070,众和股份,61.83,62.16,60.15,60.19,9261510.0,120560889.0,81.3532559726,2017-01-18,35.1607509098
002517,泰亚股份,59.72,59.72,57.49,57.76,3336482.0,94987176.0,77.9441994305,2017-01-18,34.9449436124
000806,银河生物,114.8,116.5,110.55,110.97,28787004.0,382305690.0,149.531318894,2017-01-18,34.7493186393
000555,神州信息,61.84,61.84,60.69,60.69,2840665.0,55743511.0,81.6681281123,2017-01-18,34.5660374234
002577,雷柏科技,65.4,65.64,64.23,64.49,1716717.0,47378548.0,86.1139926605,2017-01-18,33.5307685851
300302,同有科技,139.07,139.55,137.42,137.7,3189969.0,64194148.0,183.798609915,2017-01-18,33.4775671131
300350,华鹏飞,43.12,43.72,42.45,42.55,2714422.0,57823982.0,56.5542093773,2017-01-18,32.9123604637
300153,科泰电源,63.5,69.9,62.57,65.24,7200950.0,110891123.0,86.6280131171,2017-01-18,32.7835884689
002052,同洲电子,64.41,64.61,63.38,63.73,7812005.0,73018882.0,84.5101779369,2017-01-18,32.6065870655
300413,快乐购,20.42,20.51,20.11,20.11,4493451.0,90734338.0,26.6608742775,2017-01-18,32.575207745
300456,耐威科技,85.41,90.4,84.13,87.52,1362155.0,59344560.0,115.974516849,2017-01-18,32.5120165097
000718,苏宁环球,48.32,48.52,47.56,47.7,15214217.0,106438582.0,63.2061256361,2017-01-18,32.5076009142
300162,雷曼股份,68.74,68.79,67.34,67.39,1679268.0,22088897.0,89.1985299821,2017-01-18,32.3616708445
300300,汉鼎股份,83.59,83.9,81.5,81.9,2153348.0,40063102.0,108.142729749,2017-01-18,32.0424050665
300234,开尔新材,60.22,60.22,58.2,58.88,12261730.0,215569643.0,77.526895953,2017-01-18,31.6693205724
002006,精功科技,70.64,71.02,69.25,70.02,8150834.0,74533283.0,92.1866017209,2017-01-18,31.6575288787
600259,广晟有色,41.38,41.38,40.56,40.62,2046187.0,78960940.0,53.4716365915,2017-01-18,31.6386917565
300409,道氏技术,91.94,93.48,91.52,92.24,1656184.0,50883096.0,121.366146869,2017-01-18,31.5764818611
603019,中科曙光,47.24,47.8,46.92,47.34,3609952.0,85376905.0,62.2806180862,2017-01-18,31.5602409932
002707,众信旅游,167.06,167.54,164.4,164.77,4174200.0,57240573.0,216.681897912,2017-01-18,31.5056733095
300452,山河药辅,71.73,71.73,69.13,69.57,1000544.0,35097206.0,91.4878058152,2017-01-18,31.5046799126
002642,荣之联,83.28,83.79,81.9,81.9,3190145.0,57084529.0,107.299885236,2017-01-18,31.0132908867
600076,青鸟华光,27.18,27.5,26.9,27.47,6872046.0,59930975.0,35.9629737806,2017-01-18,30.9172689503
002546,新联电子,68.75,70.14,68.11,68.85,5238526.0,39088583.0,90.10811176,2017-01-18,30.8759793173
600136,道博股份,37.03,37.92,36.29,37.23,2397094.0,36065523.0,48.6975821497,2017-01-18,30.8019934184
300364,中文在线,69.05,70.16,67.76,70.14,2544107.0,88584834.0,91.6646164173,2017-01-18,30.688075873
300215,电科院,194.15,198.68,191.97,196.5,9517795.0,110703516.0,256.778848139,2017-01-18,30.6762585949
000911,南宁糖业,28.99,29.39,28.42,29.12,3743926.0,57471772.0,38.0309216504,2017-01-18,30.6006924807
300292,吴通控股,69.72,69.72,68.25,68.34,7993039.0,59715888.0,89.2392389383,2017-01-18,30.5812685664
300085,银之杰,208.72,213.77,205.21,207.29,6171559.0,117189705.0,270.08171683,2017-01-18,30.2917250375
300242,明家科技,60.98,63.22,59.95,62.51,15595654.0,189801730.0,81.4282172564,2017-01-18,30.2643053213
002467,二六三,62.0,62.0,60.71,60.9,5507058.0,52253521.0,79.3170798702,2017-01-18,30.2415104601
300368,汇金股份,146.16,151.83,141.79,146.33,5442757.0,98645716.0,190.570673125,2017-01-18,30.2334949259
300384,三联虹普,106.65,106.7,103.65,103.93,844166.0,31291858.0,135.149755781,2017-01-18,30.0392146452
002235,安妮股份,42.38,42.9,41.47,42.2,2168265.0,30118078.0,54.8227807595,2017-01-18,29.9118027477
300418,昆仑万维,75.79,76.46,74.6,75.55,5089036.0,97529977.0,98.0704851215,2017-01-18,29.8087162428
002364,中恒电气,116.01,116.32,113.89,113.96,2743294.0,50542556.0,147.836364066,2017-01-18,29.7265391944
300209,天泽信息,63.32,63.71,61.44,61.92,5624800.0,117049301.0,80.2999959863,2017-01-18,29.6834560502
000835,长城动漫,81.19,81.71,79.84,79.92,3118275.0,33778594.0,103.597170052,2017-01-18,29.6260886533
300238,冠昊生物,121.36,125.94,119.86,124.23,3081179.0,93907875.0,160.881777557,2017-01-18,29.5031615208
002722,金轮股份,40.28,40.28,38.99,39.98,2998023.0,117976008.0,51.767293924,2017-01-18,29.4829762981
002196,方正电机,34.19,34.64,34.01,34.12,2980976.0,62938084.0,44.1467442228,2017-01-18,29.3867063973
300346,南大光电,86.06,86.06,83.68,84.8,1488166.0,38095682.0,109.574993926,2017-01-18,29.2157947243
300437,清水源,56.93,57.29,55.78,56.09,1211685.0,24367865.0,72.4669521937,2017-01-18,29.1976327219
002104,恒宝股份,69.08,69.28,68.23,68.36,7165801.0,75146880.0,88.2744314797,2017-01-18,29.131701989
002114,罗平锌电,35.79,35.84,34.93,35.33,2287522.0,44531603.0,45.5905854989,2017-01-18,29.0421327451
603456,九洲药业,37.62,37.91,37.24,37.28,1220306.0,22741499.0,48.1000480948,2017-01-18,29.0237341598
300436,广生堂,94.79,98.45,93.14,93.52,1006445.0,47562756.0,120.631380198,2017-01-18,28.9899274996
300220,金运激光,93.33,93.55,90.11,91.09,2385324.0,60489218.0,117.368107604,2017-01-18,28.8485098303
600756,浪潮软件,103.75,105.24,103.54,104.06,2973629.0,60439381.0,134.069595042,2017-01-18,28.8387421126
300017,网宿科技,362.94,365.1,357.53,358.69,7837177.0,367318281.0,462.025257585,2017-01-18,28.8090712273
300432,富临精工,65.33,65.33,63.54,63.6,1300757.0,27499811.0,81.8990898763,2017-01-18,28.7721538935
002494,华斯股份,33.03,33.17,32.33,32.6,6062358.0,73496768.0,41.9775530154,2017-01-18,28.7655000473
002292,奥飞动漫,162.53,165.53,161.11,163.16,4863982.0,100649865.0,210.072271864,2017-01-18,28.7523117579
300378,鼎捷软件,46.96,46.96,46.18,46.42,1613274.0,33667188.0,59.7254376604,2017-01-18,28.66315739
002751,易尚展示,77.79,86.37,77.01,86.37,5390477.0,224895154.0,111.121518444,2017-01-18,28.6575413263
300133,华策影视,260.08,260.59,255.81,257.06,6086916.0,62450398.0,330.4806365,2017-01-18,28.5616729557
002355,兴民钢圈,26.06,26.1,25.37,25.87,5243803.0,64588663.0,33.2405131277,2017-01-18,28.490580316
300004,南风股份,52.98,52.98,51.8,52.41,2357984.0,30334203.0,67.3072966514,2017-01-18,28.4245309127
300404,博济医药,59.44,59.5,57.53,58.06,1123886.0,32829750.0,74.5382033027,2017-01-18,28.3813353473
600570,恒生电子,598.52,598.66,576.66,589.75,13495790.0,569788143.0,756.369100416,2017-01-18,28.2524968912
000681,视觉中国,85.76,86.87,84.3,85.61,2266631.0,38461921.0,109.686151887,2017-01-18,28.1230602579
300333,兆日科技,49.44,49.74,48.37,49.38,5796386.0,87227463.0,63.2137158821,2017-01-18,28.0148154762
000034,深信泰丰,60.37,60.37,58.82,58.91,2717157.0,54345674.0,75.2971589124,2017-01-18,27.8172787514
300168,万达信息,145.76,148.2,143.39,143.97,17010341.0,303252801.0,183.923075833,2017-01-18,27.7509730037
300113,顺网科技,283.01,286.96,279.63,279.63,3384278.0,84797458.0,356.706700328,2017-01-18,27.5638165891
300261,雅本化学,51.01,51.42,49.97,50.26,2435346.0,21229404.0,64.0937535217,2017-01-18,27.5243802661
002248,华东数控,20.21,20.55,19.82,19.92,4599677.0,45713457.0,25.4008379215,2017-01-18,27.514246594
002733,雄韬股份,41.84,42.28,41.62,41.71,1175153.0,21665483.0,53.1691158626,2017-01-18,27.4733058323
300383,光环新网,253.08,256.0,241.72,245.44,23641878.0,585973281.0,312.800643049,2017-01-18,27.4448513075
300013,新宁物流,35.76,36.03,35.42,35.42,3283336.0,38563264.0,45.1300934701,2017-01-18,27.4141543482
002194,武汉凡谷,35.81,36.18,35.3,35.78,2954299.0,34936939.0,45.5846201849,2017-01-18,27.4025158884
600446,金证股份,368.26,377.28,365.53,368.58,6571036.0,151399564.0,469.375030297,2017-01-18,27.346852867
300468,四方精创,48.96,49.17,47.87,48.09,787603.0,38068652.0,61.2132407287,2017-01-18,27.28891813
002657,中科金财,134.74,145.23,133.43,137.5,5300974.0,201503687.0,174.912531761,2017-01-18,27.2091140081
002303,美盈森,74.16,74.4,73.18,73.42,6616090.0,59772660.0,93.373200352,2017-01-18,27.1767915445
300340,科恒股份,95.08,95.08,90.23,90.53,3935008.0,179713484.0,115.020222975,2017-01-18,27.0520523306
300295,三六五网,92.73,94.58,91.97,93.56,3369186.0,83322219.0,118.861321544,2017-01-18,27.0428832236
002325,洪涛股份,62.56,62.56,60.48,61.0,18296289.0,129434676.0,77.4826385954,2017-01-18,27.0207190089
300063,天龙集团,77.92,78.55,75.72,75.97,5563006.0,137039501.0,96.4832068286,2017-01-18,27.0017201904
300188,美亚柏科,148.86,152.18,148.29,149.1,3050130.0,56515200.0,189.242838939,2017-01-18,26.9234332253
002161,远 望 谷,109.06,109.28,107.14,107.25,4838771.0,48937684.0,136.06651186,2017-01-18,26.8685425269
300354,东华测试,66.78,66.81,65.41,65.64,1735303.0,35991089.0,83.2450711509,2017-01-18,26.8206446541
300458,全志科技,76.21,76.22,71.9,72.22,2407967.0,176614544.0,91.582740353,2017-01-18,26.8107731279
300191,潜能恒信,118.28,119.7,116.53,117.1,2793859.0,80908708.0,148.199545272,2017-01-18,26.5581086868
300109,新开源,138.07,140.34,136.3,136.66,1072996.0,45186756.0,172.69180398,2017-01-18,26.366020767
600139,西部资源,85.98,86.69,83.74,84.36,4550660.0,43271594.0,106.591012698,2017-01-18,26.3525517999
300047,天源迪科,47.17,48.46,47.08,47.08,13243913.0,196576502.0,59.4724144866,2017-01-18,26.3220358679
002030,达安基因,244.81,246.37,241.57,241.81,3956682.0,80271304.0,305.392493755,2017-01-18,26.2944021155
002207,准油股份,32.28,33.16,31.97,32.44,7703542.0,121950210.0,40.9613336007,2017-01-18,26.2679827397
300444,双杰电气,42.4,42.4,40.66,40.92,1917066.0,39478678.0,51.624543348,2017-01-18,26.1596856013
300311,任子行,77.33,77.33,75.57,77.33,29270893.0,463049958.0,97.5474380374,2017-01-18,26.1443657538
300440,运达科技,50.92,51.28,49.63,49.77,2339613.0,58641878.0,62.7469784613,2017-01-18,26.073896848
300202,聚龙股份,133.11,133.58,129.88,129.88,4569170.0,91055906.0,163.683704112,2017-01-18,26.0268741239
300326,凯利泰,110.13,110.13,108.26,108.7,2529435.0,25074097.0,136.859849044,2017-01-18,25.9060248793
002416,爱施德,26.35,27.94,26.08,26.94,6706167.0,87043863.0,33.8908391317,2017-01-18,25.8011846016
600549,厦门钨业,194.23,195.49,190.33,193.55,6751803.0,133463475.0,243.339445561,2017-01-18,25.7243325039
002446,盛路通信,60.43,61.51,60.26,60.29,1216508.0,25502789.0,75.7862380049,2017-01-18,25.7028329822
600745,中茵股份,42.63,44.34,42.04,43.17,8605784.0,159099799.0,54.2622375823,2017-01-18,25.694319162
002474,榕基软件,75.74,75.93,74.56,74.75,4763770.0,57436824.0,93.8865604614,2017-01-18,25.6007497811
300228,富瑞特装,76.74,77.96,75.77,77.51,5325268.0,63458878.0,97.3404601155,2017-01-18,25.5843892601
300229,拓尔思,53.14,53.49,52.2,52.38,2402558.0,36433264.0,65.7453543535,2017-01-18,25.5161404229
300245,天玑科技,64.09,64.81,62.81,63.17,3795834.0,60427145.0,79.1888665181,2017-01-18,25.3583449708
300348,长亮科技,112.22,116.04,110.18,112.52,3854768.0,85546483.0,141.033087023,2017-01-18,25.3404612714
002273,水晶光电,146.03,146.52,143.14,143.7,6997686.0,125590795.0,179.970560235,2017-01-18,25.2404733713
300289,利德曼,27.45,27.68,27.09,27.09,2136791.0,22848914.0,33.9183564498,2017-01-18,25.2061884453
002520,日发精机,93.56,94.16,91.58,92.01,3982088.0,42894596.0,115.188378605,2017-01-18,25.1911516191
300310,宜通世纪,92.49,92.49,89.6,91.22,3167599.0,68263318.0,114.191649105,2017-01-18,25.1826892183
300256,星星科技,33.25,33.34,32.58,32.88,4802774.0,51906900.0,41.1494066271,2017-01-18,25.1502634643
002354,天神娱乐,63.07,63.4,61.72,61.95,2883075.0,176547605.0,77.4944518662,2017-01-18,25.0919319874
300425,环能科技,57.59,58.23,56.26,56.59,736122.0,19028998.0,70.6922898676,2017-01-18,24.920109326
002099,海翔药业,49.96,49.96,49.12,49.25,5580106.0,42607245.0,61.4914991853,2017-01-18,24.8558359093
300341,麦迪电气,39.96,40.58,39.19,39.48,3204319.0,31397020.0,49.2713510639,2017-01-18,24.8007879024
300127,银河磁体,35.59,35.87,35.08,35.1,1350564.0,21680448.0,43.8019250577,2017-01-18,24.7918092812
300134,大富科技,96.79,96.92,95.06,95.4,3282119.0,72562929.0,118.947339818,2017-01-18,24.6827461404
300380,安硕信息,69.51,70.48,68.0,68.3,3390238.0,116079022.0,85.1425146803,2017-01-18,24.6596115378
300053,欧比特,62.96,63.22,61.12,61.33,6819364.0,82572243.0,76.4416372784,2017-01-18,24.6398781646
300101,振芯科技,144.62,145.44,142.01,142.26,5571729.0,98086020.0,177.223420824,2017-01-18,24.5771269673
002380,科远股份,78.82,79.04,76.85,77.41,1328663.0,33041223.0,96.4277251095,2017-01-18,24.5675301763
002673,西部证券,40.06,40.23,39.57,39.57,14001791.0,262709921.0,49.2678524392,2017-01-18,24.5080930989
300151,昌红科技,82.42,82.82,80.02,80.73,3099052.0,31387188.0,100.467457569,2017-01-18,24.4487273238
002625,龙生股份,133.02,133.02,129.78,129.82,1168575.0,39243790.0,161.368953189,2017-01-18,24.3020745562
000969,安泰科技,65.81,65.88,65.21,65.47,4416734.0,43007616.0,81.3692053275,2017-01-18,24.2847186918
300307,慈星股份,20.67,20.67,20.18,20.2,3929347.0,37950696.0,25.1036963348,2017-01-18,24.2757244299
000626,如意集团,234.35,253.51,229.38,240.38,6105401.0,139878022.0,298.232599915,2017-01-18,24.0671436538
300009,安科生物,116.55,118.64,116.06,116.86,3686948.0,70435460.0,144.941549519,2017-01-18,24.0300783153
300226,上海钢联,149.87,152.78,149.44,150.03,1523242.0,58391655.0,186.05216827,2017-01-18,24.0099768516
300027,华谊兄弟,151.5,155.25,151.2,151.8,12115638.0,123662321.0,188.210330291,2017-01-18,23.9857248295
300374,恒通科技,35.11,35.11,34.15,34.15,1550141.0,26670342.0,42.2732607289,2017-01-18,23.7870006704
300369,绿盟科技,123.21,123.94,122.0,122.29,1291552.0,39425159.0,151.322105211,2017-01-18,23.7403755095
002089,新 海 宜,102.99,103.63,102.27,103.39,2528761.0,32654279.0,127.934020084,2017-01-18,23.7392591974
002071,长城影视,19.12,19.12,18.43,18.46,7317705.0,89619327.0,22.8400786193,2017-01-18,23.7274031379
300075,数字政通,118.1,118.1,116.44,116.44,2058876.0,34780422.0,144.065827437,2017-01-18,23.7253756757
300061,康耐特,81.97,85.7,80.98,82.75,3329685.0,67894904.0,102.325880059,2017-01-18,23.6566526387
000810,创维数字,68.26,68.99,67.69,67.9,2565072.0,33794315.0,83.9531552328,2017-01-18,23.6423493856
300078,思创医惠,157.66,159.94,156.14,156.21,1934330.0,44298354.0,193.091681317,2017-01-18,23.6103202852
300366,创意信息,92.3,92.3,89.77,90.43,1439462.0,43289197.0,111.743990472,2017-01-18,23.5696013177
002504,弘高创意,24.5,24.74,24.2,24.54,3948369.0,28420013.0,30.2901951266,2017-01-18,23.4319279812
300163,先锋新材,60.19,61.07,59.3,60.82,7192445.0,68514890.0,75.0579265866,2017-01-18,23.4099417735
002612,朗姿股份,37.69,37.69,36.81,36.9,1658346.0,27779806.0,45.5322384063,2017-01-18,23.3936000171
300439,美康生物,78.81,79.32,77.66,77.69,814800.0,21200299.0,95.8492275093,2017-01-18,23.3739574068
300248,新开普,145.28,145.28,135.19,135.91,20512821.0,436701139.0,167.672682231,2017-01-18,23.3703790969
002514,宝馨科技,55.55,55.55,54.35,54.62,1794460.0,14771348.0,67.3775098194,2017-01-18,23.356846978
300379,东方通,118.96,119.93,116.91,117.03,1514466.0,88818915.0,144.316819644,2017-01-18,23.3160895872
002730,电光科技,38.04,38.35,37.2,37.31,5788875.0,98740990.0,46.0051246506,2017-01-18,23.3050781307
002284,亚太股份,81.93,83.19,81.17,82.43,4337727.0,56018877.0,101.591191278,2017-01-18,23.2454097754
300396,迪瑞医疗,85.59,86.15,85.06,85.14,564875.0,19142600.0,104.876308402,2017-01-18,23.1810058753
600847,万里股份,44.6,44.71,43.54,43.59,1155810.0,27258433.0,53.6874553368,2017-01-18,23.1646142161
300391,康跃科技,47.52,47.52,45.74,45.99,2785751.0,51666029.0,56.6270136882,2017-01-18,23.1289708375
002712,思美传媒,78.81,78.81,76.75,76.9,1389394.0,35597907.0,94.5847304982,2017-01-18,22.9970487623
002306,*ST云网,26.6,26.81,26.35,26.48,11084024.0,70354169.0,32.5694394545,2017-01-18,22.9963725624
300397,天和防务,47.73,48.09,47.25,47.43,1801092.0,42886668.0,58.3045314817,2017-01-18,22.9275384391
000603,盛达矿业,60.36,61.34,60.11,60.48,2563406.0,37961688.0,74.3463513224,2017-01-18,22.9271681919
002276,万马股份,52.59,52.66,51.91,51.95,4808196.0,67457942.0,63.8430014779,2017-01-18,22.893169351
000413,东旭光电,44.65,45.05,44.21,44.25,36011581.0,361737899.0,54.3598471775,2017-01-18,22.8471122655
002224,三 力 士,94.31,95.2,93.83,94.65,4654727.0,64524376.0,116.27234234,2017-01-18,22.8445243954
300059,东方财富,351.76,355.99,348.64,349.98,37482430.0,591352344.0,429.863645226,2017-01-18,22.8252029332
601558,华锐风电,13.58,13.71,13.52,13.64,80932100.0,175961165.0,16.7525182045,2017-01-18,22.8190484202
300171,东富龙,115.61,115.78,112.92,113.09,3221161.0,43595851.0,138.880199843,2017-01-18,22.8050224097
600131,岷江水电,45.82,46.63,45.52,45.97,5312112.0,48508889.0,56.4331845106,2017-01-18,22.7608973473
002522,浙江众成,129.79,129.79,124.0,126.61,6450353.0,100133848.0,155.393828769,2017-01-18,22.7342459275
000796,凯撒旅游,55.47,57.39,54.87,56.03,2593476.0,36593779.0,68.7417580185,2017-01-18,22.6874139185
002717,岭南园林,85.75,88.8,85.75,87.62,1848208.0,42648176.0,107.458817276,2017-01-18,22.6418823049
300241,瑞丰光电,27.62,27.78,26.79,27.03,3913749.0,53100551.0,33.1337440787,2017-01-18,22.5813691407
600651,飞乐音响,51556.89,51829.68,51174.99,51447.78,6843830.0,64643040.0,63020.9295879,2017-01-18,22.494944559
300036,超图软件,81.08,82.24,80.56,80.82,5147136.0,79921544.0,99.0001146693,2017-01-18,22.4945739536
002137,实 益 达,39.32,39.61,38.95,39.02,3320906.0,39411327.0,47.7874108085,2017-01-18,22.4690179613
300358,楚天科技,81.94,81.94,79.39,79.75,1388314.0,21437078.0,97.6651000931,2017-01-18,22.4640753518
601222,林洋电子,33.73,33.73,33.41,33.45,4585650.0,33941874.0,40.9496625603,2017-01-18,22.4205158752
600758,红阳能源,29.17,29.38,28.83,28.93,23904362.0,263537071.0,35.4160432852,2017-01-18,22.4197832189
000795,太原刚玉,26.23,26.49,26.01,26.23,4229429.0,25148318.0,32.1054549727,2017-01-18,22.3997520881
002283,天润曲轴,30.05,30.05,29.19,29.36,9561500.0,69188739.0,35.9127316323,2017-01-18,22.3185682301
002719,麦趣尔,42.83,45.49,42.74,43.64,1593809.0,70449395.0,53.3778263046,2017-01-18,22.3139924487
002023,海特高新,130.2,130.2,126.87,127.27,6321937.0,79897045.0,155.666147568,2017-01-18,22.3117369117
300314,戴维医疗,70.71,70.86,68.8,68.8,2592936.0,48874377.0,84.1422188552,2017-01-18,22.2997367081
300083,劲胜精密,52.02,52.1,50.95,51.2,9125673.0,57134146.0,62.5778308239,2017-01-18,22.2223258279
002619,巨龙管业,55.39,55.91,54.61,55.09,3705789.0,59879233.0,67.2867321932,2017-01-18,22.1396481996
002631,德尔未来,71.69,72.23,70.78,71.15,3069638.0,52792288.0,86.9003519339,2017-01-18,22.1368263301
300049,福瑞股份,66.77,66.98,65.77,65.84,1175029.0,21846237.0,80.3722832969,2017-01-18,22.0721192238
002472,双环传动,50.65,50.65,48.8,49.15,4406704.0,43792584.0,59.9969102915,2017-01-18,22.0689934721
300206,理邦仪器,52.57,52.57,49.93,50.3,4347103.0,35880419.0,61.3854869812,2017-01-18,22.0387415134
300236,上海新阳,55.8,55.8,53.15,53.43,1930157.0,62773172.0,65.201604382,2017-01-18,22.0318255325
002373,千方科技,51.03,52.08,51.03,51.88,3829360.0,48856984.0,63.291900093,2017-01-18,21.9967233867
002506,协鑫集成,47.93,48.9,47.44,48.12,13721427.0,67794964.0,58.6894095015,2017-01-18,21.9646913996
002757,南兴装备,36.06,36.29,35.09,35.26,728862.0,25847306.0,42.9906639769,2017-01-18,21.9247418517
002015,*ST霞客,39.28,39.97,39.28,39.43,2237031.0,17874928.0,48.0629257075,2017-01-18,21.89430816
002500,山西证券,11.75,11.85,11.57,11.57,13468022.0,148666488.0,14.1003600279,2017-01-18,21.8700088839
300414,中光防雷,58.21,58.35,57.24,57.24,634091.0,18299155.0,69.7482687536,2017-01-18,21.8523213725
600090,啤酒花,51.88,51.93,50.56,50.85,4538389.0,47413377.0,61.9217562319,2017-01-18,21.7733652545
300441,鲍斯股份,73.76,74.37,72.53,72.78,2616025.0,52858970.0,88.61988205,2017-01-18,21.7640588761
002739,万达院线,110.21,111.22,109.08,109.45,2458952.0,134286455.0,133.221594337,2017-01-18,21.7191359863
002095,生 意 宝,175.73,176.87,173.28,173.32,1476379.0,58728848.0,210.895438754,2017-01-18,21.6798054202
002655,共达电声,38.84,39.27,37.99,38.39,7763930.0,98321823.0,46.7122293273,2017-01-18,21.6781175496
002131,利欧股份,174.52,175.76,172.66,173.65,8649822.0,121380353.0,211.265231768,2017-01-18,21.6615213174
300077,国民技术,76.06,76.12,74.62,74.73,7127997.0,104310408.0,90.8746627142,2017-01-18,21.6039913211
000839,中信国安,201.24,204.43,200.26,200.99,31876809.0,262608337.0,244.408490578,2017-01-18,21.6023138353
300297,蓝盾股份,102.37,103.52,100.78,101.04,3797174.0,43624443.0,122.825785259,2017-01-18,21.5615451895
300446,乐凯新材,68.53,68.67,67.48,67.48,876199.0,29602063.0,82.0181261094,2017-01-18,21.544348117
300023,宝德股份,61.03,67.93,60.47,64.2,3785540.0,64643423.0,78.0186312379,2017-01-18,21.5243477226
600707,彩虹股份,18.8,18.91,18.52,18.57,6329586.0,51811371.0,22.5635533709,2017-01-18,21.505403182
002249,大洋电机,92.26,92.49,90.99,91.11,4066897.0,32403378.0,110.68739733,2017-01-18,21.4876493582
002036,汉麻产业,73.3,74.21,71.39,73.75,4735184.0,83172577.0,89.5614951458,2017-01-18,21.4393154519
600530,交大昂立,41.46,42.13,41.34,41.77,3768636.0,25821190.0,50.7220461064,2017-01-18,21.4317598907
600588,用友网络,462.25,463.0,454.54,457.77,3934641.0,72305564.0,555.877068971,2017-01-18,21.431519971
002445,中南重工,62.46,62.67,61.36,62.33,2298555.0,33869526.0,75.6748823403,2017-01-18,21.4100470725
002528,英飞拓,42.18,42.37,41.6,42.12,3927698.0,25580518.0,51.0935134926,2017-01-18,21.3046379217
300290,荣科科技,52.71,52.71,51.68,51.93,2033610.0,25731138.0,62.9760104676,2017-01-18,21.2709618093
002184,海得控制,40.44,40.76,39.84,39.99,1131843.0,21471831.0,48.4871395647,2017-01-18,21.2481609519
002047,宝鹰股份,28.26,28.58,27.97,28.19,6222479.0,54920398.0,34.1793317135,2017-01-18,21.2462990901
300370,安控科技,84.19,85.31,79.94,80.75,6297255.0,51296213.0,97.9012643295,2017-01-18,21.239955826
300141,和顺电气,67.95,68.14,65.66,65.97,1306546.0,27967325.0,79.9795352043,2017-01-18,21.2362213192
600650,锦江投资,84.47,85.73,83.71,84.35,1704302.0,36554112.0,102.253823201,2017-01-18,21.2256350929
000970,中科三环,193.34,194.75,190.99,192.25,5986506.0,73669713.0,233.046535043,2017-01-18,21.2205643915
000038,深大通,76.92,77.51,75.38,76.17,668591.0,26619561.0,92.3148423911,2017-01-18,21.1958020101
300277,海联讯,57.56,57.98,55.7,55.75,1967493.0,21342713.0,67.5599369545,2017-01-18,21.1837434162
600278,东方创业,31.3,31.3,30.62,30.68,2160901.0,32514584.0,37.1769839857,2017-01-18,21.1766101229
600568,中珠控股,85.92,86.15,83.08,84.7,13616609.0,257070350.0,102.626561449,2017-01-18,21.164771487
300016,北陆药业,79.98,81.95,79.64,79.89,5663704.0,95326777.0,96.7875307278,2017-01-18,21.1509960293
300443,金雷风电,108.28,108.28,103.13,104.61,2364443.0,124242863.0,126.715257662,2017-01-18,21.1311133371
002452,长高集团,44.41,44.58,43.87,44.09,4827877.0,39069133.0,53.3861990586,2017-01-18,21.0845975473
601519,大智慧,19.63,19.92,19.54,19.63,8243176.0,55878342.0,23.7686652498,2017-01-18,21.0833685675
