code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.299,6.71,6.72,6.78,6.67,6.69,5892227,0.51382,39615212,10.463,3.32081698113,1078694.34942,769466.33115,12.6603773585,0.0320702620728
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.737,8.2,8.14,8.23,8.07,8.14,13125586,1.20413,107104062,10.111,1.358125,1469133.62832,893836.18332,12.8125,2.37268518519
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.737,8.2,8.14,8.23,8.07,8.14,13125586,1.20413,107104062,10.111,1.358125,1469133.62832,893836.18332,12.8125,2.37268518519
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-1.118,7.96,8.04,8.06,7.91,8.05,7065622,0.84883,56361405,8.944,1.55962033898,774127.792192,662590.143688,13.4915254237,0.0152734826438
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,10.0,18.7,18.7,18.7,18.2,17.0,12393567,2.29155,231580533,12.627,2.39983333333,1041724.49975,1011367.90898,13.5507246377,0.0626478254169
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,10.0,18.7,18.7,18.7,18.2,17.0,12393567,2.29155,231580533,12.627,2.39983333333,1041724.49975,1011367.90898,13.5507246377,0.0626478254169
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.844,7.05,7.18,7.18,7.03,7.11,9601979,0.46215,68168500,6.779,1.08376470588,1489719.53175,1464763.67737,13.8235294118,0.827260886401
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.698,4.33,4.32,4.34,4.29,4.3,10524719,0.44082,45421217,19.682,0.80314516129,1303786.72537,1033811.09547,13.9677419355,1.30417758501
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.698,4.33,4.32,4.34,4.29,4.3,10524719,0.44082,45421217,19.682,0.80314516129,1303786.72537,1033811.09547,13.9677419355,1.30417758501
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.698,4.33,4.32,4.34,4.29,4.3,10524719,0.44082,45421217,19.682,0.80314516129,1303786.72537,1033811.09547,13.9677419355,1.30417758501
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-1.517,8.44,8.56,8.58,8.41,8.57,4664212,1.23556,39590488,7.962,1.05359333333,659853.541248,318609.05472,14.0666666667,0.703333333333
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,1.696,29.38,28.8,29.38,28.71,28.89,517724,0.13794,15096580,17.674,5.0892375,1315650.72863,1102717.87709,14.125,0.000169575970035
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,1.696,29.38,28.8,29.38,28.71,28.89,517724,0.13794,15096580,17.674,5.0892375,1315650.72863,1102717.87709,14.125,0.000169575970035
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.179,5.57,5.57,5.58,5.5,5.58,3918754,0.45819,21728188,10.361,1.16383684211,640877.430779,476384.541132,14.6578947368,0.228743675669
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-2.785,3.84,3.9,3.9,3.75,3.95,7459038,0.51622,28490027,43.587,2.08393846154,554972.571264,554857.982976,14.7692307692,0.0205219413757
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-2.785,3.84,3.9,3.9,3.75,3.95,7459038,0.51622,28490027,43.587,2.08393846154,554972.571264,554857.982976,14.7692307692,0.0205219413757
