		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
300203	聚光科技			2016-12-22	30.10	153	-5.78	持有	28.36
603699	纽威股份			2017-01-26	17.48	118	-5.78	持有	16.47
600998	XD九州通			2017-03-14	20.52	71	-5.85	持有	19.32
002147	新光圆成			2017-04-13	41.47	41	-5.86	持有	39.04
300139	晓程科技			2017-05-16	55.55	8	-5.94	持有	52.25
002328	新朋股份			2017-05-16	13.11	8	-5.95	持有	12.33
600027	华电国际			2016-11-11	8.40	194	-5.95	持有	7.90
002566	益盛药业			2016-05-31	35.72	358	-5.96	持有	33.59
600875	东方电气			2016-10-10	29.08	226	-5.98	持有	27.34
603003	龙宇燃油			2017-01-25	21.97	119	-6.05	持有	20.64
002349	精华制药			2017-05-16	73.20	8	-6.2	持有	68.66
300446	乐凯新材			2016-10-10	83.22	226	-6.2	持有	78.06
600641	万业企业			2017-01-24	232.89	120	-6.21	持有	218.43
002660	茂硕电源			2017-05-16	25.60	8	-6.21	持有	24.01
600376	首开股份			2016-11-11	91.14	194	-6.23	持有	85.46
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
002469	三维工程			2017-05-16	61.25	8	-6.27	持有	57.41
000669	金鸿能源			2017-02-09	43.02	104	-6.28	持有	40.32
000776	广发证券			2017-04-28	87.11	26	-6.28	持有	81.64
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
300429	强力新材			2017-01-24	90.59	120	-6.36	持有	84.83
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
000717	*ST韶钢			2017-05-16	24.17	8	-6.37	持有	22.63
600493	凤竹纺织			2017-05-18	27.21	6	-6.39	持有	25.47
600572	康恩贝			2016-12-29	104.11	146	-6.45	持有	97.40
300324	旋极信息			2016-12-27	324.39	148	-6.47	持有	303.41
002123	荣信股份			2017-05-16	88.47	8	-6.57	持有	82.66
000723	美锦能源			2017-02-07	47.68	106	-6.61	持有	44.53
002244	滨江集团			2016-01-29	38.44	481	-6.61	持有	35.90
000570	苏常柴Ａ			2016-02-03	41.34	476	-6.65	持有	38.59
002295	精艺股份			2017-05-17	19.87	7	-6.69	持有	18.54
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
600784	鲁银投资			2017-05-16	48.23	8	-6.74	持有	44.98
300230	永利股份			2017-01-25	56.03	119	-6.78	持有	52.23
002118	紫鑫药业			2017-01-24	85.77	120	-6.81	持有	79.93
002732	燕塘乳业			2017-05-16	28.35	8	-6.84	持有	26.41
300097	智云股份			2017-01-26	109.79	118	-6.87	持有	102.25
300349	金卡股份			2017-03-16	95.82	69	-6.89	持有	89.22
600722	金牛化工			2017-03-31	67.54	54	-6.97	持有	62.83
002225	濮耐股份			2017-05-17	10.18	7	-6.97	持有	9.47
002671	龙泉股份			2017-01-23	48.41	121	-6.98	持有	45.03
603678	火炬电子			2017-05-16	70.03	8	-7.03	持有	65.11
601515	东风股份			2017-05-16	25.88	8	-7.07	持有	24.05
002184	海得控制			2017-05-17	32.40	7	-7.07	持有	30.11
300239	东宝生物			2017-05-17	36.56	7	-7.11	持有	33.96
600099	林海股份			2017-05-09	39.35	15	-7.14	持有	36.54
601369	陕鼓动力			2017-01-26	12.45	118	-7.15	持有	11.56
600218	全柴动力			2017-05-17	18.53	7	-7.18	持有	17.20
000713	丰乐种业			2017-05-09	30.91	15	-7.18	持有	28.69
601788	光大证券			2017-03-02	18.57	83	-7.22	持有	17.23
600739	辽宁成大			2017-01-20	532.00	124	-7.29	持有	493.23
600212	*ST江泉			2017-05-16	20.82	8	-7.3	持有	19.30
002663	普邦园林			2017-03-29	49.41	56	-7.31	持有	45.80
600094	大名城			2017-02-03	29.11	110	-7.32	持有	26.98
002166	莱茵生物			2016-02-01	69.06	478	-7.37	持有	63.97
002269	美邦服饰			2017-05-16	18.30	8	-7.38	持有	16.95
600742	一汽富维			2017-04-26	191.18	28	-7.4	持有	177.04
600882	华联矿业			2017-02-03	26.33	110	-7.44	持有	24.37
600548	深高速			2017-04-11	18.62	43	-7.47	持有	17.23
300217	东方电热			2017-01-26	51.10	118	-7.48	持有	47.28
600283	钱江水利			2016-02-02	19.75	477	-7.49	持有	18.27
002320	海峡股份			2017-05-09	42.45	15	-7.51	持有	39.26
002087	新野纺织			2017-05-03	14.21	21	-7.53	持有	13.14
000560	昆百大Ａ			2016-06-28	35.64	330	-7.55	持有	32.95
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
300024	机器人			2017-01-26	479.11	118	-7.55	持有	442.92
601007	金陵饭店			2017-05-17	12.56	7	-7.56	持有	11.61
000417	合肥百货			2017-01-26	145.38	118	-7.59	持有	134.34
601188	龙江交通			2017-05-11	5.33	13	-7.69	持有	4.92
603369	今世缘			2016-06-30	34.29	328	-7.73	持有	31.64
601579	会稽山			2017-05-04	13.05	20	-7.74	持有	12.04
600820	隧道股份			2017-05-09	259.56	15	-7.77	持有	239.38
000955	欣龙控股			2017-05-04	14.91	20	-7.78	持有	13.75
000800	一汽轿车			2017-05-18	25.22	6	-7.81	持有	23.25
002514	宝馨科技			2017-01-24	58.62	120	-7.85	持有	54.02
300459	浙江金科			2017-04-25	89.00	29	-7.89	持有	81.98
600978	宜华生活			2017-01-20	51.67	124	-7.92	持有	47.58
002467	二六三			2017-05-17	53.42	7	-7.97	持有	49.16
600960	渤海活塞			2017-05-17	34.02	7	-7.97	持有	31.31
600455	博通股份			2017-04-28	52.17	26	-7.97	持有	48.01
300114	中航电测			2016-03-03	83.25	447	-8.0	持有	76.59
002305	南国置业			2016-09-28	18.43	238	-8.03	持有	16.95
300105	龙源技术			2017-05-17	40.50	7	-8.1	持有	37.22
002400	省广股份			2016-11-14	190.59	192	-8.21	持有	174.94
600729	重庆百货			2016-10-26	74.81	210	-8.22	持有	68.66
300039	上海凯宝			2017-01-26	83.10	118	-8.24	持有	76.25
300371	汇中股份			2017-04-07	76.69	47	-8.29	持有	70.33
002153	石基信息			2017-02-09	389.95	104	-8.33	持有	357.46
002627	宜昌交运			2017-05-09	20.50	15	-8.34	持有	18.79
002078	太阳纸业			2016-12-20	56.67	155	-8.36	持有	51.93
300195	长荣股份			2017-02-03	47.53	110	-8.37	持有	43.55
002204	大连重工			2016-10-10	20.14	226	-8.39	持有	18.45
300091	金通灵			2016-09-30	91.55	236	-8.4	持有	83.86
600814	杭州解百			2017-05-16	53.99	8	-8.43	持有	49.44
300397	天和防务			2016-05-23	51.76	366	-8.48	持有	47.37
600356	恒丰纸业			2017-05-17	20.26	7	-8.49	持有	18.54
300365	恒华科技			2017-02-06	137.49	107	-8.52	持有	125.78
600889	南京化纤			2017-05-16	46.26	8	-8.52	持有	42.32
002272	川润股份			2017-05-18	24.42	6	-8.52	持有	22.34
002556	辉隆股份			2017-05-17	38.90	7	-8.53	持有	35.58
000416	民生控股			2017-05-19	80.03	5	-8.55	持有	73.19
600061	国投安信			2016-03-03	93.39	447	-8.57	持有	85.39
002268	卫 士 通			2016-03-14	165.04	436	-8.59	持有	150.86
300436	广生堂			2017-02-06	95.73	107	-8.6	持有	87.50
600459	贵研铂业			2017-01-24	62.31	120	-8.62	持有	56.94
600785	新华百货			2017-02-07	117.50	106	-8.64	持有	107.35
300346	南大光电			2017-02-03	86.23	110	-8.76	持有	78.68
601928	凤凰传媒			2017-04-10	11.17	44	-8.77	持有	10.19
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
300008	天海防务			2016-05-23	102.03	366	-8.93	持有	92.92
300207	欣旺达			2016-12-23	85.55	152	-8.95	持有	77.89
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
600470	六国化工			2017-05-04	15.88	20	-9.01	持有	14.45
300366	创意信息			2016-08-10	99.61	287	-9.03	持有	90.62
002382	蓝帆医疗			2017-01-04	79.09	140	-9.08	持有	71.91
600213	亚星客车			2017-05-18	17.50	6	-9.09	持有	15.91
600648	外高桥			2016-03-18	123.88	432	-9.17	持有	112.52
600983	惠而浦			2016-10-10	27.07	226	-9.24	持有	24.57
300240	飞力达			2016-06-17	36.21	341	-9.28	持有	32.85
300262	巴安水务			2016-12-26	96.58	149	-9.32	持有	87.58
600857	宁波中百			2016-08-09	79.98	288	-9.33	持有	72.52
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
300261	雅本化学			2017-01-20	58.35	124	-9.37	持有	52.88
601002	晋亿实业			2017-02-06	9.22	107	-9.44	持有	8.35
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
600620	天宸股份			2017-05-18	4989.97	6	-9.45	持有	4518.52
600232	金鹰股份			2017-05-17	22.39	7	-9.47	持有	20.27
000409	山东地矿			2017-02-07	24.98	106	-9.49	持有	22.61
000938	紫光股份			2016-03-14	143.68	436	-9.49	持有	130.05
002058	威 尔 泰			2017-02-27	61.21	86	-9.52	持有	55.38
300279	和晶科技			2017-01-26	83.25	118	-9.54	持有	75.31
600111	北方稀土			2017-01-25	234.32	119	-9.56	持有	211.93
600637	东方明珠			2016-12-30	82.61	145	-9.58	持有	74.70
600178	东安动力			2016-08-08	20.25	289	-9.63	持有	18.30
300131	英唐智控			2017-05-03	154.78	21	-9.63	持有	139.88
300293	蓝英装备			2017-01-23	79.14	121	-9.65	持有	71.50
000906	物产中拓			2017-05-17	31.17	7	-9.66	持有	28.16
600777	新潮实业			2017-01-23	117.34	121	-9.72	持有	105.94
600203	福日电子			2017-05-16	14.90	8	-9.73	持有	13.45
600348	阳泉煤业			2017-01-23	53.63	121	-9.75	持有	48.40
002713	东易日盛			2017-02-06	50.85	107	-9.79	持有	45.87
002055	得润电子			2017-01-26	119.85	118	-9.83	持有	108.07
603128	华贸物流			2017-01-26	19.42	118	-9.84	持有	17.51
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
600689	上海三毛			2017-05-03	36.42	21	-9.88	持有	32.82
002468	艾迪西			2017-01-26	59.29	118	-9.9	持有	53.42
600091	ST明科			2017-04-28	19.10	26	-9.95	持有	17.20
300190	维尔利			2017-05-04	93.69	20	-9.97	持有	84.35
000048	康达尔			2017-05-18	166.49	6	-10.04	持有	149.77
300281	金明精机			2017-01-26	74.84	118	-10.06	持有	67.31
002174	游族网络			2016-03-08	90.80	442	-10.07	持有	81.66
000902	新洋丰			2017-04-05	31.79	49	-10.07	持有	28.59
600843	上工申贝			2017-05-03	41.19	21	-10.08	持有	37.04
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
300264	佳创视讯			2016-03-08	35.09	442	-10.09	持有	31.55
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
300310	宜通世纪			2016-03-17	104.05	433	-10.22	持有	93.42
002620	瑞和股份			2017-04-27	64.22	27	-10.25	持有	57.64
600175	美都能源			2016-06-30	79.09	328	-10.34	持有	70.91
600992	贵绳股份			2017-02-21	26.05	92	-10.4	持有	23.34
600383	金地集团			2017-01-25	169.09	119	-10.46	持有	151.41
600812	华北制药			2017-01-25	26.28	119	-10.46	持有	23.53
000728	国元证券			2017-01-26	27.45	118	-10.46	持有	24.58
601996	丰林集团			2017-05-16	21.30	8	-10.47	持有	19.07
300234	开尔新材			2017-05-02	44.51	22	-10.51	持有	39.83
002725	跃岭股份			2017-05-04	29.91	20	-10.53	持有	26.76
600856	中天能源			2017-02-20	71.67	93	-10.58	持有	64.09
600421	仰帆控股			2017-03-07	37.71	78	-10.58	持有	33.72
002395	双象股份			2017-05-16	37.63	8	-10.6	持有	33.64
000727	华东科技			2016-03-15	17.64	435	-10.6	持有	15.77
600306	*ST商城			2015-12-15	25.29	526	-10.6	持有	22.61
000869	张 裕Ａ			2017-01-05	158.65	139	-10.62	持有	141.80
600398	海澜之家			2016-12-27	77.27	148	-10.65	持有	69.04
600366	宁波韵升			2017-01-25	118.36	119	-10.68	持有	105.72
000059	华锦股份			2017-05-02	16.84	22	-10.69	持有	15.04
000777	中核科技			2017-02-06	148.76	107	-10.72	持有	132.81
002041	登海种业			2017-05-03	183.71	21	-10.72	持有	164.01
002396	星网锐捷			2017-05-02	60.09	22	-10.72	持有	53.65
600229	城市传媒			2017-05-05	13.77	19	-10.75	持有	12.29
600301	*ST南化			2017-05-18	17.02	6	-10.75	持有	15.19
002358	森源电气			2017-01-23	159.52	108	-10.79	持有	142.30
600895	张江高科			2016-06-23	332.17	335	-10.86	持有	296.10
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
002324	普利特			2017-01-25	60.88	119	-10.89	持有	54.25
300394	天孚通信			2016-03-14	71.66	436	-10.91	持有	63.84
300048	合康变频			2017-01-26	47.21	118	-10.97	持有	42.03
600409	三友化工			2017-05-02	56.54	22	-10.98	持有	50.33
603808	歌力思			2016-09-20	46.54	246	-11.0	持有	41.42
000056	皇庭国际			2016-03-02	60.38	448	-11.01	持有	53.73
000759	中百集团			2017-05-02	57.58	22	-11.08	持有	51.20
002114	罗平锌电			2017-01-26	38.61	118	-11.09	持有	34.33
600603	*ST兴业			2017-05-18	1029.40	6	-11.1	持有	915.11
002443	金洲管道			2017-05-05	35.67	19	-11.16	持有	31.69
600552	凯盛科技			2017-03-01	65.87	84	-11.2	持有	58.49
600195	中牧股份			2016-12-07	52.97	168	-11.21	持有	47.03
002550	千红制药			2017-01-25	57.29	119	-11.21	持有	50.87
002332	仙琚制药			2017-02-09	21.00	104	-11.24	持有	18.64
002010	传化股份			2016-09-05	147.11	261	-11.25	持有	130.56
002541	鸿路钢构			2017-02-03	39.08	110	-11.28	持有	34.67
603099	长白山			2017-05-17	16.28	7	-11.3	持有	14.44
300030	阳普医疗			2017-02-14	53.49	90	-11.31	持有	47.44
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002033	丽江旅游			2017-01-24	55.80	120	-11.4	持有	49.44
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
600525	长园集团			2017-01-05	174.75	139	-11.42	持有	154.80
000534	万泽股份			2017-02-07	58.05	106	-11.44	持有	51.41
002465	海格通信			2016-05-05	78.59	384	-11.45	持有	69.59
300129	泰胜风能			2017-05-15	43.58	9	-11.45	持有	38.59
002649	博彦科技			2017-02-07	59.81	106	-11.47	持有	52.95
002108	沧州明珠			2016-09-06	178.67	260	-11.54	持有	158.06
603600	永艺股份			2016-05-25	43.77	364	-11.54	持有	38.72
600850	华东电脑			2017-01-26	158.77	118	-11.55	持有	140.43
300108	双龙股份			2017-01-25	53.54	106	-11.56	持有	47.35
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
002681	奋达科技			2016-10-11	108.64	225	-11.63	持有	96.01
603368	柳州医药			2017-01-25	75.78	119	-11.63	持有	66.97
000886	海南高速			2017-01-25	14.59	119	-11.65	持有	12.89
300199	翰宇药业			2017-02-06	134.84	107	-11.71	持有	119.05
002019	亿帆鑫富			2017-04-28	231.24	26	-11.73	持有	204.12
000150	宜华健康			2017-03-20	57.72	65	-11.75	持有	50.94
600321	国栋建设			2017-05-05	36.11	19	-11.8	持有	31.85
002717	岭南园林			2016-11-15	110.79	190	-11.81	持有	97.71
601898	中煤能源			2017-03-24	6.76	61	-11.83	持有	5.96
002091	江苏国泰			2016-12-06	66.87	169	-11.83	持有	58.96
600695	绿庭投资			2017-05-16	17.48	8	-11.9	持有	15.40
300012	华测检测			2017-01-23	98.55	121	-11.91	持有	86.81
002758	华通医药			2016-03-15	64.70	435	-11.93	持有	56.98
600336	澳柯玛			2017-05-04	18.92	20	-11.95	持有	16.66
300445	康斯特			2017-02-03	100.93	110	-11.96	持有	88.86
600639	浦东金桥			2016-10-12	121.28	224	-11.97	持有	106.76
002201	九鼎新材			2017-05-15	39.04	9	-12.01	持有	34.35
600846	同济科技			2017-01-26	167.73	118	-12.04	持有	147.54
002378	章源钨业			2016-12-28	20.45	147	-12.08	持有	17.98
300398	飞凯材料			2017-05-16	80.70	8	-12.08	持有	70.95
603939	益丰药房			2016-10-11	68.51	225	-12.13	持有	60.20
002180	艾派克			2017-02-16	133.47	97	-12.15	持有	117.25
300241	瑞丰光电			2017-04-28	25.18	26	-12.15	持有	22.12
600844	丹化科技			2017-01-03	56.50	141	-12.18	持有	49.62
600884	杉杉股份			2016-12-05	339.93	170	-12.18	持有	298.51
600159	大龙地产			2017-02-06	25.12	107	-12.18	持有	22.06
300130	新国都			2017-05-04	76.37	20	-12.19	持有	67.06
000918	嘉凯城			2017-01-04	18.98	140	-12.22	持有	16.66
300297	蓝盾股份			2017-01-20	109.37	124	-12.23	持有	95.99
002283	天润曲轴			2017-01-24	30.01	120	-12.26	持有	26.33
600429	三元股份			2017-01-24	10.93	120	-12.26	持有	9.59
000625	长安汽车			2017-03-31	111.79	54	-12.29	持有	98.05
000783	长江证券			2017-01-23	54.81	121	-12.3	持有	48.07
300126	锐奇股份			2017-05-04	35.95	20	-12.32	持有	31.52
600768	宁波富邦			2016-02-03	55.73	476	-12.33	持有	48.86
000782	美达股份			2017-04-18	33.54	36	-12.34	持有	29.40
600754	锦江股份			2017-04-12	83.36	42	-12.43	持有	73.00
300498	温氏股份			2017-03-24	41.25	61	-12.46	持有	36.11
002308	威创股份			2017-01-24	59.57	120	-12.46	持有	52.15
600097	开创国际			2017-03-27	26.94	58	-12.47	持有	23.58
300098	高新兴			2016-10-12	144.78	224	-12.47	持有	126.72
002540	亚太科技			2017-01-26	53.28	118	-12.48	持有	46.63
300054	鼎龙股份			2017-01-25	147.24	119	-12.5	持有	128.84
600438	通威股份			2017-02-22	63.67	91	-12.53	持有	55.69
300038	梅泰诺			2016-11-14	69.06	191	-12.54	持有	60.40
300204	舒泰神			2017-01-26	124.54	118	-12.57	持有	108.88
002145	中核钛白			2016-07-05	19.50	323	-12.62	持有	17.04
300103	达刚路机			2017-02-06	67.86	107	-12.66	持有	59.27
300250	初灵信息			2017-05-03	77.88	21	-12.67	持有	68.01
002347	泰尔重工			2017-04-28	30.00	26	-12.67	持有	26.20
000552	靖远煤电			2017-01-24	22.98	120	-12.75	持有	20.05
002459	天业通联			2017-04-05	23.77	49	-12.75	持有	20.74
300311	任子行			2017-03-27	83.43	58	-12.75	持有	72.79
600037	歌华有线			2016-11-01	81.22	204	-12.83	持有	70.80
002084	海鸥卫浴			2017-02-06	25.32	107	-12.91	持有	22.05
002319	乐通股份			2017-01-26	42.13	118	-12.94	持有	36.68
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
603609	禾丰牧业			2017-05-05	16.28	19	-13.02	持有	14.16
601958	金钼股份			2017-01-24	9.98	120	-13.03	持有	8.68
000683	远兴能源			2016-12-16	22.69	159	-13.05	持有	19.73
603766	隆鑫通用			2016-10-25	21.92	211	-13.09	持有	19.05
600584	长电科技			2017-01-04	85.73	140	-13.24	持有	74.38
300249	依米康			2017-01-05	70.11	139	-13.26	持有	60.81
000937	冀中能源			2017-03-31	47.30	54	-13.28	持有	41.02
300096	易联众			2017-01-23	80.27	121	-13.28	持有	69.61
300031	宝通科技			2017-01-26	137.63	118	-13.29	持有	119.34
002325	洪涛股份			2017-02-03	63.17	110	-13.34	持有	54.74
603306	华懋科技			2017-01-26	52.32	118	-13.36	持有	45.33
300146	汤臣倍健			2016-03-15	349.69	435	-13.37	持有	302.93
603558	健盛集团			2016-06-24	67.04	334	-13.38	持有	58.07
000529	广弘控股			2017-02-06	34.11	107	-13.4	持有	29.54
002216	三全食品			2017-03-07	82.85	78	-13.4	持有	71.75
600811	东方集团			2017-01-26	85.81	118	-13.4	持有	74.31
000850	华茂股份			2017-01-26	49.73	118	-13.41	持有	43.06
002668	奥马电器			2017-02-03	68.13	110	-13.46	持有	58.96
000939	凯迪生态			2017-04-28	108.64	26	-13.5	持有	93.97
000546	金圆股份			2017-01-24	22.45	120	-13.5	持有	19.42
601137	博威合金			2017-05-03	26.28	21	-13.51	持有	22.73
600526	菲达环保			2017-02-03	47.07	110	-13.51	持有	40.71
300421	力星股份			2017-05-04	27.85	20	-13.57	持有	24.07
600726	华电能源			2017-01-26	18.50	118	-13.62	持有	15.98
300375	鹏翎股份			2017-01-26	45.97	118	-13.66	持有	39.69
000737	南风化工			2017-05-03	25.16	21	-13.67	持有	21.72
002446	盛路通信			2017-01-24	63.31	120	-13.71	持有	54.63
300061	康耐特			2017-01-23	85.58	121	-13.73	持有	73.83
600521	华海药业			2016-12-23	299.97	152	-13.74	持有	258.75
600182	S佳通			2017-04-28	29.87	26	-13.79	持有	25.75
300154	瑞凌股份			2017-02-07	41.60	106	-13.8	持有	35.86
600557	康缘药业			2017-01-03	153.13	141	-13.82	持有	131.96
000753	漳州发展			2017-01-03	53.77	141	-13.86	持有	46.32
600117	西宁特钢			2017-01-24	15.42	120	-13.88	持有	13.28
600059	古越龙山			2017-04-21	81.59	33	-13.89	持有	70.26
002734	利民股份			2017-02-06	41.23	107	-13.9	持有	35.50
002650	加加食品			2017-01-26	54.36	83	-14.04	持有	46.73
600982	宁波热电			2017-04-11	21.56	43	-14.05	持有	18.53
600378	天科股份			2017-02-03	50.22	110	-14.06	持有	43.16
600743	华远地产			2016-03-18	130.99	432	-14.08	持有	112.55
000078	海王生物			2016-11-14	138.03	191	-14.14	持有	118.51
600295	鄂尔多斯			2017-01-23	30.04	121	-14.15	持有	25.79
002136	安 纳 达			2017-05-17	33.25	7	-14.2	持有	28.53
000514	渝 开 发			2017-05-03	42.21	21	-14.21	持有	36.21
600626	申达股份			2016-05-31	114.86	358	-14.22	持有	98.53
000411	英特集团			2017-03-31	60.47	54	-14.24	持有	51.86
002623	亚玛顿			2017-05-08	29.68	16	-14.29	持有	25.44
000166	申万宏源			2017-03-16	8.77	69	-14.37	持有	7.51
600618	氯碱化工			2017-05-08	264.45	16	-14.38	持有	226.43
600400	红豆股份			2016-11-04	63.93	201	-14.39	持有	54.73
600355	精伦电子			2017-01-24	55.39	120	-14.42	持有	47.40
300272	开能环保			2017-02-08	40.54	105	-14.45	持有	34.68
300348	长亮科技			2017-01-25	115.17	105	-14.45	持有	98.53
600168	武汉控股			2017-02-03	21.79	110	-14.46	持有	18.64
002120	新海股份			2016-12-29	115.86	146	-14.47	持有	99.09
002633	申科股份			2017-03-07	34.11	78	-14.48	持有	29.17
600728	佳都科技			2017-01-20	105.16	124	-14.49	持有	89.92
600838	上海九百			2017-05-03	174.95	21	-14.56	持有	149.47
000848	承德露露			2017-04-05	227.01	49	-14.56	持有	193.96
000046	泛海控股			2016-05-13	306.55	376	-14.62	持有	261.73
000671	阳 光 城			2016-03-18	204.14	432	-14.7	持有	174.13
002393	力生制药			2017-01-26	43.67	118	-14.7	持有	37.25
601965	中国汽研			2017-04-27	15.70	27	-14.71	持有	13.39
600141	兴发集团			2015-10-20	36.61	582	-14.83	持有	31.18
002404	嘉欣丝绸			2017-02-06	39.38	107	-14.83	持有	33.54
300288	朗玛信息			2016-09-26	185.72	240	-14.84	持有	158.16
000676	智度投资			2016-08-15	156.93	282	-14.87	持有	133.60
002191	劲嘉股份			2016-02-03	61.22	476	-14.9	持有	52.10
002749	国光股份			2017-01-26	76.61	118	-14.91	持有	65.19
002491	通鼎互联			2017-01-23	60.61	121	-15.05	持有	51.49
002038	双鹭药业			2016-11-15	412.06	190	-15.07	持有	349.98
300352	北信源			2016-03-08	119.46	442	-15.08	持有	101.44
300306	远方光电			2017-02-03	84.30	110	-15.11	持有	71.56
600382	广东明珠			2017-01-26	50.61	118	-15.12	持有	42.96
300343	联创互联			2016-12-20	163.28	155	-15.12	持有	138.59
300401	花园生物			2017-03-07	66.16	78	-15.21	持有	56.10
002237	恒邦股份			2016-12-29	93.69	146	-15.23	持有	79.42
002112	三变科技			2017-02-07	44.29	106	-15.24	持有	37.54
300147	香雪制药			2017-02-03	61.70	110	-15.24	持有	52.30
300077	国民技术			2016-03-15	80.00	435	-15.27	持有	67.78
300425	环能科技			2017-05-05	57.26	19	-15.35	持有	48.47
600757	长江传媒			2017-01-26	51.82	118	-15.36	持有	43.86
600570	恒生电子			2017-01-25	605.48	119	-15.36	持有	512.45
300076	GQY视讯			2016-03-14	74.89	436	-15.44	持有	63.33
300410	正业科技			2017-02-20	108.25	93	-15.47	持有	91.50
300037	新宙邦			2017-01-24	79.38	120	-15.55	持有	67.04
600804	鹏博士			2017-04-20	156.26	34	-15.56	持有	131.94
601929	吉视传媒			2016-05-23	8.73	366	-15.58	持有	7.37
600083	博信股份			2017-05-05	14.06	19	-15.58	持有	11.87
600333	长春燃气			2016-12-26	20.59	149	-15.59	持有	17.38
600531	豫光金铅			2017-01-24	82.77	120	-15.67	持有	69.80
002221	东华能源			2016-12-08	53.13	167	-15.79	持有	44.74
002470	金正大			2016-10-11	34.06	225	-15.8	持有	28.68
300414	中光防雷			2017-01-25	59.25	92	-15.81	持有	49.88
600565	迪马股份			2017-04-06	70.52	48	-15.83	持有	59.36
300202	聚龙股份			2017-02-06	132.46	107	-15.88	持有	111.42
000021	深科技			2017-01-23	145.88	121	-15.94	持有	122.62
002634	棒杰股份			2016-08-22	73.90	275	-15.95	持有	62.11
000807	云铝股份			2017-04-06	53.09	48	-15.97	持有	44.61
300064	豫金刚石			2016-09-30	45.33	236	-16.02	持有	38.07
300169	天晟新材			2017-05-02	27.31	22	-16.04	持有	22.93
300284	苏交科			2016-11-14	47.55	191	-16.13	持有	39.88
600403	大有能源			2017-02-06	27.51	107	-16.14	持有	23.07
002598	山东章鼓			2017-04-13	27.28	41	-16.17	持有	22.87
002021	中捷资源			2016-06-01	79.79	357	-16.18	持有	66.88
300273	和佳股份			2017-03-16	86.89	69	-16.2	持有	72.81
600683	京投发展			2016-03-02	50.09	448	-16.21	持有	41.97
300345	红宇新材			2016-03-03	43.42	438	-16.28	持有	36.35
601311	骆驼股份			2017-01-25	33.68	119	-16.33	持有	28.18
300455	康拓红外			2017-01-25	39.49	119	-16.33	持有	33.04
600588	用友网络			2017-04-12	451.30	42	-16.38	持有	377.39
300350	华鹏飞			2017-02-03	44.47	110	-16.39	持有	37.18
002718	友邦吊顶			2017-01-25	112.85	119	-16.4	持有	94.34
002052	同洲电子			2017-05-02	48.70	22	-16.41	持有	40.71
600825	新华传媒			2017-02-03	106.08	110	-16.43	持有	88.65
300395	菲利华			2016-11-10	77.78	195	-16.5	持有	64.95
603611	诺力股份			2017-05-03	61.80	21	-16.52	持有	51.59
002107	沃华医药			2016-09-30	68.28	236	-16.53	持有	56.99
600060	海信电器			2016-09-30	89.84	236	-16.54	持有	74.98
002736	国信证券			2017-01-26	15.80	118	-16.58	持有	13.18
002140	东华科技			2017-02-08	99.86	105	-16.59	持有	83.29
002403	爱仕达			2016-09-21	20.61	245	-16.59	持有	17.19
300029	天龙光电			2017-05-02	11.62	22	-16.61	持有	9.69
300069	金利华电			2017-03-03	77.19	82	-16.62	持有	64.36
600281	太化股份			2017-02-06	14.27	107	-16.68	持有	11.89
000835	长城动漫			2017-02-03	84.47	110	-16.69	持有	70.37
000616	海航投资			2017-01-26	148.40	118	-16.7	持有	123.61
000960	锡业股份			2017-01-23	45.83	121	-16.71	持有	38.17
600582	天地科技			2016-05-09	182.12	380	-16.71	持有	151.69
300367	东方网力			2016-02-02	302.19	316	-16.75	持有	251.58
002383	合众思壮			2017-05-17	71.31	7	-16.76	持有	59.36
600596	新安股份			2017-05-03	65.34	21	-16.77	持有	54.38
603017	中衡设计			2017-01-26	82.47	118	-16.83	持有	68.59
002171	楚江新材			2017-01-04	40.61	140	-16.84	持有	33.77
600805	XD悦达投			2017-04-12	104.88	42	-16.89	持有	87.17
600894	广日股份			2017-01-25	43.91	119	-16.9	持有	36.49
600611	大众交通			2017-02-03	5189.78	110	-16.91	持有	4312.42
