code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000828,东莞控股,0.79,38.32,,18.99,,81651.42,38.31,10派3,04-23,东莞控股,1.243,8.96,8.84,8.96,8.8,8.85,2885248,0.27756,11.3417721519,2.15380253165,0.295975264924
600116,三峡水利,0.64,20.75,,10.36,,20718.35,45.86,10派1.5转20,01-26,三峡水利,0.692,7.28,7.25,7.33,7.19,7.23,22273792,2.50829,11.375,1.17845,0.548192771084
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,,03-14,东方证券,0.956,16.9,16.6,16.96,16.51,16.74,20524174,0.64977,11.5753424658,2.90656849315,0.0699627831112
002333,罗普斯金,0.82,290.48,,14.74,,20612.72,283.81,10派2转10,04-25,罗普斯金,3.341,9.59,9.29,9.6,9.21,9.28,2727287,0.56236,11.6951219512,1.72386097561,0.040261367224
300090,盛运环保,0.7,28.87,,28.93,,73965.77,216.28,10派0.5,03-31,盛运环保,4.464,8.19,7.84,8.2,7.77,7.84,26011626,3.30526,11.7,3.38481,0.405264980949
000719,大地传媒,0.89,2.3,,12.05,,70316.98,9.58,10派1.8转3,04-12,大地传媒,1.558,10.43,10.29,10.43,10.24,10.27,4254978,0.63779,11.7191011236,1.41215168539,5.09526135809
000900,现代投资,0.56,36.59,,8.43,,56685.46,38.29,10派0.4,03-23,现代投资,1.376,6.63,6.52,6.64,6.51,6.54,5999431,0.59375,11.8392857143,0.998051785714,0.32356615781
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,0.909,8.88,8.82,8.91,8.77,8.8,5444659,0.3251,12.1643835616,1.06195068493,2.09730751063
600642,申能股份,0.47,3.31,,9.1,,213148.06,3.4,10派2,04-29,申能股份,0.351,5.72,5.67,5.73,5.67,5.7,4352246,0.09561,12.170212766,1.1074893617,3.67680143987
300070,碧水源,1.21,37.5,,16.35,,136169.8,44.74,10转15派1,04-15,碧水源,1.372,14.78,14.64,14.84,14.47,14.58,15168377,0.92235,12.2148760331,1.9971322314,0.325730027548
600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18,华鲁恒升,0.0,11.61,11.61,11.63,11.45,11.61,9707923,1.018,12.2210526316,1.58629263158,0.982399729227
000700,模塑科技,0.84,5.03,,13.75,,29640.82,20.53,10派1转10,04-23,模塑科技,0.88,10.32,10.09,10.33,10.03,10.23,9631465,1.38109,12.2857142857,1.68928571429,2.44248792957
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,0.317,3.16,3.15,3.17,3.14,3.15,32728944,0.27708,12.64,1.264,0.816010329245
002661,克明面业,1.29,62.79,,13.83,,10817.9,64.41,10转20派5,03-28,克明面业,2.441,16.37,16.08,16.42,16.0,15.98,3747262,1.52194,12.6899224806,1.75501627907,0.202101010999
601390,中国中铁,0.53,9.96,,10.94,,1225767.4,18.32,10派0.86,03-31,中国中铁,0.445,6.77,6.73,6.78,6.71,6.74,18974805,0.11101,12.7735849057,1.39743018868,1.28248844434
601111,中国国航,0.55,77.42,,11.84,,677400.8,79.09,10派1.07,03-31,中国国航,0.142,7.04,7.01,7.05,6.98,7.03,9094666,0.10672,12.8,1.51552,0.165331955567
600325,华发股份,0.84,6.33,,9.29,,70801.42,9.48,,04-08,XD华发股,0.749,10.76,10.72,10.8,10.63,10.68,4064964,0.49752,12.8095238095,1.1900047619,2.0236214549
600376,首开股份,0.89,21.47,,13.12,,208349.28,26.44,,04-27,首开股份,-2.532,11.55,11.67,11.75,11.48,11.85,23106829,1.03063,12.9775280899,1.70265168539,0.604449375402
601555,东吴证券,1.0,104.08,,17.69,,270849.49,142.82,10派3,04-20,东吴证券,3.971,13.09,12.47,13.14,12.42,12.59,71241794,2.74959,13.09,2.315621,0.125768639508
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,0.648,9.32,9.18,9.49,9.15,9.26,27082598,3.321,13.1267605634,1.9060056338,0.0322413925514
001896,豫能控股,0.65,51.2,,15.54,,55990.83,51.18,,04-02,豫能控股,1.297,8.59,8.49,8.6,8.39,8.48,7247087,1.09486,13.2153846154,2.05367076923,0.258112980769
600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31,国投安信,1.379,17.64,17.09,17.67,17.0,17.4,20927801,1.06646,13.2631578947,2.61947368421,0.001004784689
601801,皖新传媒,0.85,11.84,,14.22,,77276.62,11.31,10派2.6转10,04-09,皖新传媒,1.885,11.35,11.05,11.43,11.05,11.14,3021200,0.166,13.3529411765,1.89878823529,1.12778219396
600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31,桂冠电力,2.97,7.28,7.08,7.31,7.05,7.07,17116567,1.51672,13.4814814815,4.0430962963,0.124253285544
601601,中国太保,1.96,60.66,14.71,14.2,4.51,1772800.0,60.45,10派10,03-28,中国太保,-0.369,27.0,27.06,27.11,26.91,27.1,2847130,0.04529,13.7755102041,1.95612244898,0.227093804881
600271,航天信息,1.68,35.48,,22.04,,155468.82,35.47,10派5.1送10,03-19,航天信息,-0.378,23.7,24.03,24.05,23.32,23.79,17301562,0.93684,14.1071428571,3.10921428571,0.397608310517
002051,中工国际,1.36,20.35,,18.87,,105087.39,21.24,10派3送2,03-22,中工国际,1.312,19.3,19.15,19.39,19.08,19.05,3853392,0.41869,14.1911764706,2.677875,0.69735510912
000563,陕国投A,0.37,26.57,,10.35,,45395.12,29.47,10派0.3转10,02-26,陕国投Ａ,0.96,5.26,5.18,5.28,5.15,5.21,14623848,0.60197,14.2162162162,1.47137837838,0.535047655861
002258,利尔化学,0.68,48.67,,11.27,,13845.36,49.82,10派2转5送5,02-27,利尔化学,3.97,9.69,9.49,9.7,9.41,9.32,10942946,2.08808,14.25,1.605975,0.292788165194
600697,欧亚集团,2.04,8.51,,18.71,,32436.36,8.57,10派3.5,04-20,欧亚集团,0.892,29.42,29.22,29.7,28.81,29.16,1428044,0.92039,14.4215686275,2.6982754902,1.69466141333
600089,特变电工,0.58,10.99,,9.33,,188754.67,14.49,,04-19,特变电工,0.601,8.37,8.3,8.39,8.27,8.32,11565123,0.3639,14.4310344828,1.34641551724,1.31310595839
000429,粤高速A,0.37,48.0,,9.22,,46938.69,47.26,10派1.5,03-29,粤高速Ａ,0.375,5.36,5.32,5.36,5.29,5.34,4484010,0.95675,14.4864864865,1.33565405405,0.301801801802
002202,金风科技,1.05,54.96,,18.13,,284949.7,55.74,10派4.8,03-30,金风科技,4.016,15.28,14.92,15.39,14.92,14.69,43432672,2.01321,14.5523809524,2.63834666667,0.264781312816
601336,新华保险,2.76,34.63,18.54,16.2,2.39,860100.0,34.26,10派2.8,03-30,新华保险,0.524,40.28,39.69,40.3,39.6,40.07,4263313,0.20443,14.5942028986,2.36426086957,0.421432367847
002415,海康威视,1.46,24.79,,35.28,,586904.96,25.8,10派7送3转2,04-09,海康威视,0.709,21.32,21.16,21.36,21.03,21.17,7612061,0.16123,14.602739726,5.15184657534,0.589057673498
002126,银轮股份,0.57,23.91,,11.03,,20039.7,31.88,10派0.6转10,04-08,银轮股份,0.838,8.42,8.23,8.47,8.1,8.35,20331776,3.37951,14.7719298246,1.62934385965,0.617813878066
600270,外运发展,1.12,63.62,,14.7,,101029.03,63.63,10派5,03-23,外运发展,1.642,16.71,16.55,16.73,16.35,16.44,2970083,0.32801,14.9196428571,2.1931875,0.234511833655
601901,方正证券,0.49,85.82,4.25,12.41,-1.76,406421.2,126.28,,04-29,方正证券,2.086,7.34,7.11,7.35,7.1,7.19,87611059,1.3929,14.9795918367,1.85896734694,0.174546630584
