code,name,open,high,low,close,volume,amount,MA_60,date
000990,诚志股份,76.86,78.06,75.09,77.73,3828333.0,97549264.0,76.9293333333,2015-12-30
002037,久联发展,105.39,113.33,104.95,111.02,8980415.0,246948512.0,108.278166667,2015-12-30
300072,三聚环保,234.05,240.73,233.02,240.66,9686640.0,334220544.0,238.2595,2015-12-30
600862,南通科技,146.46,150.38,145.28,148.68,8216990.0,164404536.0,145.5805,2015-12-30
000897,津滨发展,32.89,33.49,32.89,33.25,16435979.0,90927680.0,33.086,2015-12-30
600850,华东电脑,252.75,264.31,252.75,261.34,7600422.0,394128776.0,255.451833333,2015-12-30
002063,远光软件,118.69,121.31,117.28,120.66,17070616.0,374658528.0,119.288833333,2015-12-30
002095,生 意 宝,324.56,340.14,323.02,338.91,10146743.0,770602176.0,332.510166667,2015-12-30
002410,广联达,214.89,219.8,212.14,217.88,11473802.0,206898768.0,217.062833333,2015-12-30
300229,拓尔思,108.6,113.94,108.6,113.42,17744708.0,573542080.0,108.074833333,2015-12-30
300287,飞利信,217.59,222.46,213.94,220.64,12980972.0,233745792.0,217.180833333,2015-12-30
300377,赢时胜,170.16,176.79,170.15,174.72,2172110.0,187632672.0,173.058333333,2015-12-30
300392,腾信股份,243.83,251.82,243.53,251.16,5263918.0,217260448.0,248.891833333,2015-12-30
600272,开开实业,22.7,23.26,22.47,23.02,3776133.0,69723305.0,22.6108333333,2015-12-30
600703,三安光电,307.69,310.08,305.55,309.08,18915547.0,462281110.0,307.604333333,2015-12-30
601908,京运通,33.97,34.78,33.72,34.58,14632374.0,122136946.0,34.4793333333,2015-12-30
603678,火炬电子,84.99,87.68,83.16,86.44,911223.0,77798164.0,86.0206666667,2015-12-30
002025,航天电器,160.11,165.27,159.23,164.51,9816610.0,253754960.0,164.226,2015-12-30
300373,扬杰科技,104.22,108.15,103.62,107.95,6203049.0,130712304.0,103.784166667,2015-12-30
000939,凯迪生态,128.7,139.01,128.03,138.16,39426592.0,559687040.0,130.402166667,2015-12-30
000572,海马汽车,29.4,32.12,29.26,30.51,80462712.0,535156032.0,29.3685,2015-12-30
000800,一汽轿车,38.5,39.27,38.45,38.72,17481388.0,284036000.0,38.643,2015-12-30
000868,安凯客车,47.43,49.85,47.18,49.1,31917516.0,309219776.0,47.8708333333,2015-12-30
002013,中航机电,186.71,193.96,185.77,192.59,12516828.0,279323904.0,189.980666667,2015-12-30
000910,大亚科技,39.49,40.16,39.14,40.11,7260903.0,121257040.0,39.9951666667,2015-12-30
000524,岭南控股,87.96,91.85,87.27,91.62,7405873.0,145209312.0,88.914,2015-12-30
600425,青松建化,33.47,35.57,33.3,34.99,37072813.0,220191112.0,33.7976666667,2015-12-30
600801,华新水泥,48.24,51.35,48.0,50.68,30058864.0,246051270.0,49.1395,2015-12-30
601992,金隅股份,9.76,10.13,9.63,9.95,11798696.0,109792184.0,9.79433333333,2015-12-30
002302,西部建设,35.54,36.44,35.48,36.44,3935387.0,70498064.0,36.1413333333,2015-12-30
600278,东方创业,36.92,37.69,36.61,37.65,9872492.0,180000268.0,36.6205,2015-12-30
600287,江苏舜天,57.87,60.24,57.87,59.7,16636382.0,202682205.0,58.9733333333,2015-12-30
002677,浙江美大,41.05,42.56,40.79,42.46,5136023.0,100407752.0,42.0281666667,2015-12-30
