code,name,open,high,low,close,volume,amount,MA_20,date
000906,物产中拓,34.95,37.35,34.9,37.35,4676054.0,66915021.0,36.8,2016-12-16
002264,新 华 都,51.75,54.12,51.56,53.98,17609088.0,198245714.0,53.1135,2016-12-16
002336,人人乐,13.32,13.99,13.3,13.99,3648946.0,46229218.0,13.515,2016-12-16
002556,辉隆股份,48.41,50.4,47.95,49.74,28362235.0,275064415.0,49.712,2016-12-16
002295,精艺股份,26.87,28.12,26.59,27.85,5396275.0,97251497.0,27.238,2016-12-16
600546,山煤国际,36.45,37.18,35.97,36.77,7780439.0,35405510.0,36.4345,2016-12-16
002695,煌上煌,119.44,130.73,117.95,130.73,62805219.0,1934582296.0,120.401,2016-12-16
300401,花园生物,65.05,71.51,65.05,70.47,5597384.0,190084174.0,69.007,2016-12-16
600543,莫高股份,40.41,42.96,40.41,41.39,17769613.0,301924994.0,40.987,2016-12-16
002176,江特电机,163.68,170.52,162.91,166.13,53165130.0,689649411.0,165.551,2016-12-16
600339,天利高新,26.55,27.73,26.43,27.73,9877801.0,68184150.0,26.8915,2016-12-16
603077,和邦生物,31.49,33.11,31.3,32.74,37507068.0,194024141.0,32.361,2016-12-16
002411,九九久,104.74,111.65,104.58,109.67,9901872.0,260965228.0,107.422,2016-12-16
002497,雅化集团,46.32,47.63,46.13,47.5,20210643.0,145650958.0,46.467,2016-12-16
600322,天房发展,19.64,20.4,19.48,20.3,14297473.0,90428013.0,20.201,2016-12-16
600621,华鑫股份,5201.65,5461.19,5194.44,5425.14,17497450.0,259104396.0,5397.7415,2016-12-16
000031,中粮地产,168.86,171.2,167.06,170.12,30417119.0,285716343.0,168.8965,2016-12-16
000573,粤宏远Ａ,71.16,77.94,70.66,77.94,53287183.0,557681775.0,71.9395,2016-12-16
002756,永兴特钢,51.81,53.09,50.63,52.8,4820952.0,140009701.0,51.574,2016-12-16
200028,一致Ｂ,154.73,156.06,152.56,155.8,145500.0,6983999.0,154.6795,2016-12-16
200613,大东海B,7.7,7.99,7.7,7.9,160199.0,1144006.0,7.7975,2016-12-16
002583,海能达,73.39,76.46,72.39,75.45,10216157.0,136677340.0,73.3985,2016-12-16
300448,浩云科技,72.34,79.61,72.34,79.61,3142022.0,96774048.0,77.1235,2016-12-16
600439,瑞贝卡,102.17,104.92,101.42,104.8,6438212.0,53291561.0,104.7355,2016-12-16
002656,卡奴迪路,68.3,72.96,65.72,72.33,9557512.0,201519925.0,70.829,2016-12-16
600703,三安光电,251.65,262.86,251.65,259.19,25023634.0,318075727.0,256.215,2016-12-16
300317,珈伟股份,61.28,64.4,60.75,63.84,6758258.0,280693299.0,62.861,2016-12-16
600148,长春一东,77.56,80.23,76.83,80.01,4917681.0,142476834.0,78.4685,2016-12-16
600182,S佳通,37.31,38.68,37.31,38.37,6931537.0,233588328.0,37.527,2016-12-16
600501,航天晨光,86.73,88.34,85.93,87.06,5155070.0,94846309.0,86.4905,2016-12-16
600686,金龙汽车,176.8,183.27,176.53,181.95,4846170.0,66237928.0,179.3145,2016-12-16
600742,一汽富维,167.76,175.88,167.76,173.14,7086995.0,116135938.0,172.738,2016-12-16
000927,*ST夏利,8.5,9.14,8.5,9.14,49047966.0,278400689.0,8.9475,2016-12-16
002434,万里扬,100.56,103.42,100.24,102.21,5104598.0,81604874.0,100.595,2016-12-16
002510,天汽模,33.33,33.59,32.57,33.59,23466863.0,183588342.0,30.79,2016-12-16
002662,京威股份,37.57,39.03,36.98,38.19,4819885.0,80638575.0,38.114,2016-12-16
600230,沧州大化,28.7,30.03,28.47,29.99,6570817.0,128265939.0,29.562,2016-12-16
000613,大东海A,20.58,22.34,20.42,22.09,14231652.0,214736832.0,20.888,2016-12-16
600668,尖峰集团,126.8,131.93,126.8,131.78,11189754.0,195725148.0,128.525,2016-12-16
600802,福建水泥,31.76,33.3,31.43,32.71,10684056.0,106429738.0,32.299,2016-12-16
600883,博闻科技,77.51,84.95,76.95,84.95,11190868.0,192256964.0,79.1145,2016-12-16
000885,同力水泥,31.43,32.79,31.01,32.79,13729797.0,248727806.0,30.8505,2016-12-16
000935,四川双马,77.83,84.75,77.83,84.75,38093571.0,1290356584.0,78.973,2016-12-16
002117,东港股份,102.22,103.54,101.58,103.44,1530502.0,46506513.0,102.839,2016-12-16
600336,澳柯玛,23.84,24.35,23.66,24.05,17092998.0,135965596.0,23.767,2016-12-16
000333,美的集团,116.85,122.3,116.85,122.3,38413579.0,1090722533.0,122.054,2016-12-16
