code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002278,神开股份,18.51,18.59,18.1,18.59,5709140.0,48799854.0,26.2124724222,2017-08-02,41.0030791941
600149,廊坊发展,32.63,33.04,32.08,32.63,8714910.0,97472672.0,45.9256102276,2017-08-02,40.7465835966
002400,省广股份,120.11,120.3,117.91,117.91,13183549.0,85555013.0,164.886526539,2017-08-02,39.8410029169
002280,联络互动,122.52,124.54,121.84,123.06,32172036.0,293426041.0,171.692191867,2017-08-02,39.519089767
603009,北特科技,33.49,33.64,30.98,31.71,10299678.0,131081125.0,44.0056897833,2017-08-02,38.7754329336
000702,正虹科技,23.21,23.26,22.49,22.73,11148386.0,94858136.0,31.5118448105,2017-08-02,38.6354809084
600462,石岘纸业,24.76,25.07,24.68,24.72,16931980.0,95054633.0,34.2355450307,2017-08-02,38.4933051404
600759,洲际油气,21.96,22.0,21.73,21.87,21191857.0,103958359.0,30.0475987718,2017-08-02,37.391855381
300302,同有科技,98.43,98.84,96.36,96.57,4874775.0,68809733.0,132.558219902,2017-08-02,37.2664594614
002134,天津普林,11.55,11.64,11.45,11.48,2301568.0,21170832.0,15.7175141409,2017-08-02,36.9121440845
300467,迅游科技,132.18,136.8,129.74,135.68,3664201.0,122007719.0,185.70706421,2017-08-02,36.871362183
300345,红宇新材,31.91,31.95,31.05,31.09,7113880.0,51975948.0,42.5080097649,2017-08-02,36.725666661
300275,梅安森,49.55,49.92,48.63,48.77,5586200.0,95106840.0,66.6575912316,2017-08-02,36.677447676
300028,金亚科技,17.64,17.72,17.16,17.19,5152981.0,37042939.0,23.3983887297,2017-08-02,36.1162811501
000982,中银绒业,68.33,68.33,66.98,66.98,16306484.0,64995730.0,90.8546634734,2017-08-02,35.6444662189
000034,深信泰丰,51.04,51.22,50.21,50.42,4893839.0,83325908.0,68.3290958472,2017-08-02,35.5198251631
300025,华星创业,56.49,56.97,55.37,55.53,5622584.0,39598344.0,75.2492397549,2017-08-02,35.5109666034
000409,山东地矿,16.98,17.07,16.3,16.48,10513793.0,77896209.0,22.3230712334,2017-08-02,35.455529329
002049,同方国芯,108.89,109.95,105.6,105.73,8613945.0,211555131.0,143.069615046,2017-08-02,35.3160077993
300076,GQY视讯,59.27,59.43,57.52,57.69,7418000.0,52373921.0,77.7781238029,2017-08-02,34.820807424
300465,高伟达,30.35,31.24,30.06,30.25,5596624.0,53473398.0,40.7196825717,2017-08-02,34.6105208983
300417,南华仪器,49.21,49.44,47.96,48.12,697000.0,16745125.0,64.6346604082,2017-08-02,34.3197431592
300442,普丽盛,25.26,25.26,24.57,24.68,486441.0,12074308.0,32.9415144161,2017-08-02,33.4745316698
300056,三维丝,67.74,67.8,64.46,64.81,5285804.0,58386190.0,86.4339908349,2017-08-02,33.3652072749
300429,强力新材,63.76,64.17,62.26,62.35,2128836.0,42931742.0,83.1419407862,2017-08-02,33.34713839
300250,初灵信息,62.99,62.99,61.16,61.45,1315667.0,19686639.0,81.4971923197,2017-08-02,32.6235839213
000502,绿景控股,39.2,39.2,37.92,37.96,2604711.0,29046793.0,50.2026711704,2017-08-02,32.2515046639
603021,山东华鹏,27.96,28.09,27.09,27.17,2357424.0,24557599.0,35.9146327614,2017-08-02,32.1848831852
300354,东华测试,43.52,43.55,42.11,42.59,1140746.0,15399170.0,56.133029464,2017-08-02,31.7986134397
300265,通光线缆,27.23,27.28,26.25,26.4,1739067.0,18045261.0,34.769601875,2017-08-02,31.7030374053
600590,泰豪科技,40.31,40.41,38.94,39.17,13198107.0,156277874.0,51.5864258452,2017-08-02,31.6988150249
002296,辉煌科技,49.24,49.24,45.92,47.55,4775641.0,45271713.0,62.5308357521,2017-08-02,31.5054379644
300460,惠伦晶体,15.01,15.01,14.68,14.69,571500.0,8420730.0,19.3122234817,2017-08-02,31.4651019854
300456,耐威科技,63.63,64.45,62.15,62.19,1946914.0,61214401.0,81.4528852908,2017-08-02,30.974248739
300368,汇金股份,99.89,101.19,98.11,98.68,5603500.0,68874477.0,129.241800984,2017-08-02,30.9706130768
300369,绿盟科技,77.94,79.0,76.97,78.19,4642793.0,44753977.0,102.326499296,2017-08-02,30.8690360606
600767,运盛医疗,27.48,27.67,27.03,27.18,2786701.0,20159944.0,35.5514265965,2017-08-02,30.7999506862
300057,万顺股份,21.74,21.8,21.48,21.48,2001600.0,20479255.0,28.0948147523,2017-08-02,30.7952269661
300113,顺网科技,226.49,227.62,221.62,221.85,6766571.0,134231265.0,290.075289849,2017-08-02,30.7528915252
002207,准油股份,18.98,19.29,18.47,18.53,9398579.0,86545198.0,24.1917436461,2017-08-02,30.5544719166
600608,*ST沪科,790.33,790.33,773.61,775.7,736101.0,5489000.0,1012.51419014,2017-08-02,30.5290950293
000980,金马股份,20.81,20.91,20.46,20.46,12132634.0,120763685.0,26.6564473075,2017-08-02,30.2856662146
300051,三五互联,65.62,65.94,64.3,65.44,5761870.0,59732842.0,85.1509301821,2017-08-02,30.1206145815
002634,棒杰股份,48.65,48.72,47.88,47.88,4333400.0,30003841.0,62.2018858375,2017-08-02,29.9120422671
002633,*ST申科,22.1,22.21,21.83,21.83,1420106.0,20536580.0,28.3467797502,2017-08-02,29.852403803
002679,福建金森,20.71,20.89,20.37,20.37,1485285.0,29857784.0,26.4202629357,2017-08-02,29.7018308088
300367,东方网力,216.53,218.67,212.25,212.25,12775473.0,217895260.0,274.997155714,2017-08-02,29.5628531045
002740,爱迪尔,28.72,28.78,28.06,28.6,2002300.0,18811021.0,37.0003636588,2017-08-02,29.3719009049
300416,苏试试验,44.51,44.95,42.41,43.17,701100.0,15166707.0,55.7667747197,2017-08-02,29.1794642569
300235,方直科技,56.56,56.56,55.34,56.19,1339459.0,20287417.0,72.5372971493,2017-08-02,29.0928940191
300312,邦讯技术,31.82,32.12,30.73,30.73,5172410.0,53294894.0,39.6544358513,2017-08-02,29.0414443581
002519,银河电子,83.71,83.83,82.56,83.14,3431016.0,24780237.0,107.246217399,2017-08-02,28.9947286496
600247,*ST成城,42.17,42.17,41.19,41.38,1980200.0,17536580.0,53.3648944098,2017-08-02,28.9630121068
300155,安居宝,59.59,59.91,58.14,58.3,4361652.0,31912750.0,75.1016625001,2017-08-02,28.8193181821
002464,金利科技,54.42,54.78,52.49,54.63,10146973.0,321237228.0,70.3083579294,2017-08-02,28.6991724865
300389,艾比森,51.94,52.43,50.19,50.96,1144015.0,14350250.0,65.5105441669,2017-08-02,28.552873169
002290,禾盛新材,38.44,38.49,37.28,37.41,2467670.0,35506004.0,48.0583735628,2017-08-02,28.4639763776
300173,智慧松德,55.17,55.17,53.68,53.84,1708600.0,17575169.0,69.1550547809,2017-08-02,28.4454955068
300273,和佳股份,60.09,60.32,59.05,59.05,5425884.0,55982213.0,75.8257884967,2017-08-02,28.4094640079
002620,瑞和股份,50.56,50.91,49.17,49.21,2848505.0,36634514.0,63.1890121944,2017-08-02,28.4068526608
300106,西部牧业,14.57,14.69,14.36,14.36,2578400.0,24411120.0,18.4185066293,2017-08-02,28.2625809842
300385,雪浪环境,37.38,37.52,36.53,36.7,829536.0,20284306.0,47.0291139945,2017-08-02,28.1447247808
002329,皇氏集团,50.42,50.72,49.43,49.84,12560983.0,107432577.0,63.8428845329,2017-08-02,28.0956752266
002623,亚玛顿,24.52,24.52,24.09,24.15,1157690.0,27530747.0,30.9329831592,2017-08-02,28.0868867876
600481,双良节能,42.59,42.59,41.87,41.96,9479472.0,44450289.0,53.7434401862,2017-08-02,28.082555258
002722,金轮股份,28.57,28.72,27.55,27.59,3909417.0,108108726.0,35.3222587418,2017-08-02,28.0255844213
300216,千山药机,111.19,111.25,107.77,108.3,4013801.0,81927343.0,138.565573064,2017-08-02,27.9460508443
300425,环能科技,42.1,42.23,41.17,41.35,1578330.0,14882652.0,52.8676447178,2017-08-02,27.8540380117
002513,蓝丰生化,35.1,35.25,34.53,34.62,2182653.0,25452614.0,44.2250082017,2017-08-02,27.7441022579
300254,仟源医药,18.75,18.75,18.11,18.15,1425856.0,17667823.0,23.1701321433,2017-08-02,27.6591302659
002194,武汉凡谷,24.24,24.33,23.73,23.82,2951691.0,23402857.0,30.4059307657,2017-08-02,27.6487437685
300220,金运激光,62.24,62.42,61.05,61.45,1649483.0,28091564.0,78.3731440005,2017-08-02,27.5396973157
300101,振芯科技,100.27,100.27,97.67,97.75,5465549.0,66251466.0,124.606317232,2017-08-02,27.4744933321
300017,网宿科技,243.36,244.53,239.4,240.33,43667222.0,452461432.0,306.358076096,2017-08-02,27.4739217309
600446,金证股份,252.5,255.41,249.42,251.04,8028417.0,125372758.0,319.7619022,2017-08-02,27.3748813734
600696,匹凸匹,22.57,22.57,21.97,22.0,3858628.0,25842618.0,27.9918458245,2017-08-02,27.2356628387
300424,航新科技,40.79,41.1,40.17,40.17,633982.0,25365646.0,51.0833675991,2017-08-02,27.1679551882
002268,卫 士 通,119.5,119.76,117.98,118.31,3058627.0,42790705.0,150.269440051,2017-08-02,27.0133040747
002306,*ST云网,15.96,16.13,15.88,16.05,5015921.0,19190108.0,20.3699677278,2017-08-02,26.9156867779
300321,同大股份,42.69,42.69,41.76,41.95,627200.0,12830048.0,53.2349705448,2017-08-02,26.9010024907
002052,同洲电子,42.41,42.48,41.12,41.19,7585118.0,46328693.0,52.2563515662,2017-08-02,26.8665976359
002675,东诚药业,58.4,59.44,58.11,58.35,5608085.0,66980758.0,74.0200356381,2017-08-02,26.8552453094
000815,*ST美利,42.17,42.77,41.59,41.92,2562000.0,30260902.0,53.1411033486,2017-08-02,26.7678992095
002629,仁智油服,25.46,25.61,25.16,25.2,3109853.0,21125535.0,31.94464281,2017-08-02,26.7644555953
600401,*ST海润,25.55,25.55,25.18,25.36,39296406.0,54199235.0,32.1407427419,2017-08-02,26.737944566
300330,华虹计通,24.8,24.84,24.39,24.43,1703200.0,19354798.0,30.9409681378,2017-08-02,26.6515273754
002292,奥飞动漫,113.5,114.13,111.44,111.6,7239638.0,103050471.0,141.326802857,2017-08-02,26.6369201231
002702,海欣食品,48.85,49.27,48.37,48.44,5687833.0,40018488.0,61.3279052746,2017-08-02,26.6059151004
300381,溢多利,89.99,89.99,87.85,88.15,1201600.0,17351304.0,111.588267291,2017-08-02,26.5890723662
300402,宝色股份,16.59,16.74,16.13,16.15,3868888.0,63031097.0,20.4055500074,2017-08-02,26.3501548446
300420,五洋科技,40.85,41.0,40.04,40.14,4397502.0,35350875.0,50.6410208778,2017-08-02,26.160988734
002323,雅百特,43.54,43.67,40.36,40.57,25058470.0,243907872.0,51.1412758917,2017-08-02,26.0568792007
300423,鲁亿通,33.27,34.0,31.3,32.12,4993086.0,133111494.0,40.4543439608,2017-08-02,25.9475216713
300390,天华超净,31.12,31.16,30.33,30.4,1804445.0,14612555.0,38.2819670497,2017-08-02,25.9275231897
002667,鞍重股份,34.06,34.24,33.35,33.63,1151240.0,19074743.0,42.3294711535,2017-08-02,25.8681865997
300319,麦捷科技,61.52,61.59,60.34,60.42,4012240.0,31133765.0,76.0126021932,2017-08-02,25.8070211737
300139,福星晓程,46.68,46.73,45.75,45.8,3486284.0,31245956.0,57.6071413899,2017-08-02,25.7797846942
002395,双象股份,32.18,32.18,31.16,31.2,3069108.0,45273774.0,39.2169977299,2017-08-02,25.6955055445
300430,诚益通,49.97,50.83,49.52,49.56,496080.0,15425635.0,62.288486585,2017-08-02,25.6829834242
600370,三房巷,24.97,24.97,24.65,24.65,3988050.0,15560084.0,30.9502809532,2017-08-02,25.5589491003
601599,鹿港科技,18.19,18.19,17.57,17.66,7273836.0,41592413.0,22.1429849974,2017-08-02,25.3849660101
300018,中元华电,49.57,49.83,48.47,48.66,3390464.0,25715949.0,61.0009482833,2017-08-02,25.3615871008
002229,鸿博股份,51.62,51.62,50.49,50.59,5770266.0,57261569.0,63.4179428406,2017-08-02,25.3566768938
300213,佳讯飞鸿,49.52,49.83,48.47,48.54,4778800.0,38082423.0,60.7845256927,2017-08-02,25.2256400756
600592,龙溪股份,31.52,31.52,30.3,30.48,10391272.0,102388756.0,38.1637984166,2017-08-02,25.2093123903
300161,华中数控,26.38,26.39,25.38,25.41,4057000.0,67941285.0,31.7906023268,2017-08-02,25.1105955401
002338,奥普光电,52.23,52.49,49.91,50.4,1912512.0,30154106.0,63.0361973885,2017-08-02,25.0718202152
300436,广生堂,72.09,72.69,71.76,71.97,625366.0,22325449.0,89.9911848273,2017-08-02,25.0398566449
002488,金固股份,42.82,42.98,41.56,41.68,3161021.0,32848038.0,52.0929635702,2017-08-02,24.9831179707
601519,大智慧,11.8,11.89,11.72,11.78,6926937.0,28086241.0,14.7220414246,2017-08-02,24.974884759
600877,中国嘉陵,26.78,26.82,26.27,26.32,6187201.0,35284482.0,32.8426333433,2017-08-02,24.7820415779
600855,航天长峰,31.52,31.52,30.09,30.12,9355808.0,179208898.0,37.5707526606,2017-08-02,24.7368946235
002490,山东墨龙,10.02,10.04,9.73,9.73,8107906.0,39076420.0,12.1368610128,2017-08-02,24.7364955065
300380,安硕信息,45.94,46.98,45.17,45.43,2236448.0,51228752.0,56.6335193748,2017-08-02,24.6610595967
300231,银信科技,99.11,99.45,96.57,96.74,4844228.0,56190741.0,120.540225798,2017-08-02,24.6022594558
002432,九安医疗,31.6,31.72,31.2,31.23,3166865.0,32465341.0,38.9091143886,2017-08-02,24.5889029413
600610,中毅达,472.35,472.35,460.16,465.93,8984101.0,65074775.0,579.990750064,2017-08-02,24.480233096
300211,亿通科技,50.53,50.53,49.14,49.2,1540691.0,12158696.0,61.2045471443,2017-08-02,24.3994860656
603997,继峰股份,17.7,17.85,17.53,17.6,8687650.0,100077122.0,21.889057375,2017-08-02,24.3696441762
300434,金石东方,45.69,45.75,44.35,44.71,353554.0,7922999.0,55.6046422446,2017-08-02,24.3673501334
002755,东方新星,28.67,29.03,28.4,28.78,820951.0,23450893.0,35.7743981167,2017-08-02,24.3029816425
300439,美康生物,58.56,58.77,56.48,56.72,1639254.0,31239772.0,70.4471689825,2017-08-02,24.2016378395
600826,兰生股份,98.39,98.44,96.69,97.16,2247369.0,37288229.0,120.650791239,2017-08-02,24.177430258
300455,康拓红外,29.28,29.42,28.61,28.78,2425947.0,25044204.0,35.6842359688,2017-08-02,23.9897010728
000622,恒立实业,45.46,45.54,44.6,44.67,2362200.0,13527668.0,55.3842956813,2017-08-02,23.985439179
300387,富邦股份,36.86,36.86,36.07,36.07,549900.0,9889046.0,44.7080990361,2017-08-02,23.9481536903
300045,华力创通,78.5,79.07,76.7,76.7,3351897.0,31913128.0,94.9630515814,2017-08-02,23.811019011
002618,丹邦科技,34.4,34.4,32.74,32.83,4681022.0,51588421.0,40.6441528607,2017-08-02,23.8018667703
002200,云投生态,31.36,31.36,30.13,30.22,2643323.0,44419927.0,37.4111597587,2017-08-02,23.7960283214
300359,全通教育,103.25,106.15,102.17,103.67,18298276.0,229600688.0,128.286940161,2017-08-02,23.7454810079
300452,山河药辅,51.66,52.55,50.6,50.98,406642.0,10368070.0,63.0828081645,2017-08-02,23.7403063251
600647,同达创业,298.75,298.75,291.88,292.43,967088.0,20760562.0,361.409872472,2017-08-02,23.5885074965
000881,大连国际,84.48,85.18,82.83,83.98,3179151.0,53345893.0,103.675914636,2017-08-02,23.4531014955
600734,实达集团,48.31,48.78,47.59,48.23,5550989.0,62987892.0,59.5355485457,2017-08-02,23.4409051332
002671,龙泉股份,36.86,37.06,36.33,36.66,4882766.0,44057777.0,45.2448233442,2017-08-02,23.4174122863
002758,华通医药,48.73,48.88,48.05,48.12,1157467.0,14786527.0,59.3825165576,2017-08-02,23.405063503
600156,华升股份,13.05,13.15,12.79,12.84,1360274.0,9221800.0,15.8451677507,2017-08-02,23.4047332608
300292,吴通控股,52.84,52.93,52.01,52.1,5803700.0,32824341.0,64.2928238248,2017-08-02,23.4027328691
300333,兆日科技,35.89,36.48,35.5,35.6,4614286.0,50877703.0,43.9270580279,2017-08-02,23.3906124378
002487,大金重工,26.97,27.01,26.46,26.46,3880367.0,22621144.0,32.6433292455,2017-08-02,23.3685912527
000519,江南红箭,89.48,92.39,88.92,89.0,59646784.0,667635249.0,109.765174198,2017-08-02,23.3316564023
002123,荣信股份,74.76,74.91,73.37,73.59,5730328.0,57906006.0,90.7187351987,2017-08-02,23.2759005282
603703,盛洋科技,44.08,45.69,44.08,44.74,4099349.0,72830284.0,55.1459306728,2017-08-02,23.2586738329
300169,天晟新材,22.16,22.23,21.76,21.76,2985630.0,21246234.0,26.8186277178,2017-08-02,23.2473700265
600421,仰帆控股,28.78,28.84,27.74,27.9,799137.0,11659352.0,34.3834516262,2017-08-02,23.2381778718
300221,银禧科技,50.4,50.45,49.19,49.23,3609569.0,42938523.0,60.6676809034,2017-08-02,23.233152353
300020,银江股份,80.35,80.62,79.81,79.94,7081178.0,83891771.0,98.4663210414,2017-08-02,23.1752827638
300445,康斯特,73.43,79.26,72.42,75.36,2182205.0,41214538.0,92.8114516046,2017-08-02,23.1574463967
002752,昇兴股份,21.07,21.15,20.42,20.52,2452050.0,25908211.0,25.2695859414,2017-08-02,23.1461303188
300412,迦南科技,50.96,51.55,50.19,50.55,812986.0,9163830.0,62.2406188515,2017-08-02,23.1268424362
002021,中捷资源,58.02,58.48,56.91,57.01,2552554.0,15895070.0,70.1922574814,2017-08-02,23.1227108953
000532,力合股份,60.54,60.73,58.73,58.83,3738400.0,46923372.0,72.4298795872,2017-08-02,23.1172524006
000920,南方汇通,33.44,33.52,32.56,32.59,4428522.0,48592840.0,40.1204345731,2017-08-02,23.1065804636
600536,中国软件,92.16,92.69,90.15,90.36,3712085.0,64127382.0,111.174764061,2017-08-02,23.035374127
600747,大连控股,42.95,43.11,42.16,42.32,8963105.0,23963793.0,52.0601563173,2017-08-02,23.0154922432
300351,永贵电器,73.54,74.21,73.32,73.54,2706519.0,44751635.0,90.393452283,2017-08-02,22.917395
300150,世纪瑞尔,31.67,31.8,31.44,31.49,2656685.0,18612857.0,38.7059581633,2017-08-02,22.9150783212
002096,南岭民爆,47.59,47.84,46.86,46.86,2530992.0,24392727.0,57.5947015928,2017-08-02,22.9080273
300029,天龙光电,8.96,9.0,8.7,8.74,2249801.0,19434283.0,10.7419367696,2017-08-02,22.90545503
000547,航天发展,113.95,114.18,111.1,111.22,12804794.0,126336663.0,136.683235674,2017-08-02,22.8944755203
002560,通达股份,33.12,33.16,32.33,32.33,5221238.0,41330824.0,39.7098763076,2017-08-02,22.8267129835
002214,大立科技,32.7,32.83,31.45,31.53,4082341.0,31544823.0,38.7109608205,2017-08-02,22.7750105314
002184,海得控制,28.62,28.62,27.8,27.91,1038902.0,13716635.0,34.2393060403,2017-08-02,22.6775565757
002577,雷柏科技,50.82,50.82,48.96,49.06,2977940.0,62884948.0,60.185057805,2017-08-02,22.6764325417
001896,豫能控股,9.17,9.24,9.09,9.12,6746300.0,44763685.0,11.1877531915,2017-08-02,22.6727323633
000679,大连友谊,51.96,51.96,50.78,51.08,2276390.0,19922423.0,62.6599028104,2017-08-02,22.6701307955
002169,智光电气,49.55,50.58,49.4,49.4,3931800.0,26422130.0,60.5653460122,2017-08-02,22.6019150044
002082,栋梁新材,43.76,43.76,42.06,42.09,6580065.0,98544515.0,51.5999964223,2017-08-02,22.5944319845
002712,思美传媒,63.44,64.26,62.71,62.74,1846338.0,38377372.0,76.9005890684,2017-08-02,22.5702726624
000610,西安旅游,34.46,34.56,34.14,34.3,3462846.0,37233963.0,42.0345140813,2017-08-02,22.5496037354
000880,潍柴重机,34.11,34.27,33.85,33.91,1907988.0,20170858.0,41.5522426716,2017-08-02,22.5368406712
603118,共进股份,27.0,27.12,26.42,26.49,4055617.0,48367744.0,32.4595619317,2017-08-02,22.5351526299
300277,海联讯,40.36,40.41,39.73,39.99,945497.0,7267659.0,48.9503168624,2017-08-02,22.4063937545
002645,华宏科技,40.2,40.37,39.51,39.73,777390.0,12984598.0,48.6170761521,2017-08-02,22.3686789632
000948,南天信息,21.68,21.74,21.28,21.34,1879439.0,20943469.0,26.0920220927,2017-08-02,22.2681447645
300049,福瑞股份,53.57,53.61,52.14,52.25,2486489.0,36695762.0,63.8228658133,2017-08-02,22.1490254801
002209,达 意 隆,19.92,19.92,19.41,19.5,884411.0,11159850.0,23.8177581882,2017-08-02,22.1423496833
600892,宝诚股份,67.98,67.98,66.16,67.19,4416277.0,48755147.0,81.9252621751,2017-08-02,21.9307369773
002687,乔治白,28.23,28.35,27.99,28.11,2104316.0,14913231.0,34.2666038142,2017-08-02,21.9018278698
300498,温氏股份,30.88,30.96,30.27,30.31,9883989.0,197798764.0,36.933517272,2017-08-02,21.8525809039
600151,航天机电,36.01,36.01,34.92,35.06,10040002.0,75250836.0,42.7189809954,2017-08-02,21.8453536663
000972,新中基,13.07,13.13,12.9,12.94,4104036.0,16318473.0,15.7579267448,2017-08-02,21.7768681981
000925,众合科技,43.57,43.57,42.25,42.8,1917694.0,33062681.0,52.1194711014,2017-08-02,21.7744651902
002438,江苏神通,30.74,30.74,30.08,30.25,4034742.0,29986087.0,36.8235991556,2017-08-02,21.7309062995
002355,兴民钢圈,19.76,19.8,19.38,19.42,2656597.0,24914010.0,23.6343061047,2017-08-02,21.7008553281
300458,全志科技,51.89,52.09,50.53,50.66,2338675.0,59181884.0,61.6513083667,2017-08-02,21.696226543
600753,东方银星,53.09,53.09,52.26,52.64,424530.0,9952078.0,64.0282422754,2017-08-02,21.6341988514
300446,乐凯新材,61.07,61.64,60.42,60.65,2420898.0,72570494.0,73.7671786729,2017-08-02,21.6276647533
000153,丰原药业,53.85,53.96,52.79,52.9,4103400.0,39385639.0,64.3358746032,2017-08-02,21.6179104031
300023,宝德股份,46.03,46.9,45.5,45.99,2039754.0,24999938.0,55.9053190511,2017-08-02,21.5597283129
002651,利君股份,26.87,26.87,26.1,26.25,9041127.0,80865030.0,31.9047649291,2017-08-02,21.5419616346
000010,深华新,65.27,65.4,63.67,63.8,5410561.0,26372294.0,77.5334290368,2017-08-02,21.5257508414
300159,新研股份,209.58,210.67,206.66,209.58,6275218.0,71802929.0,254.554521136,2017-08-02,21.4593573511
300399,京天利,41.52,42.46,40.78,41.52,1399210.0,30598593.0,50.4152327211,2017-08-02,21.4239709082
600603,大洲兴业,872.16,884.43,857.58,866.79,2329498.0,26419586.0,1052.19080476,2017-08-02,21.3893566788
002639,雪人股份,25.61,25.61,25.02,25.14,5757158.0,47121673.0,30.5142861978,2017-08-02,21.3774311767
300218,安利股份,22.16,22.23,21.77,21.81,1384619.0,14539220.0,26.468779688,2017-08-02,21.3607505182
000791,甘肃电投,20.65,20.67,20.23,20.35,6626167.0,54482442.0,24.6965595643,2017-08-02,21.359015058
300196,长海股份,45.76,45.89,44.73,44.84,2606702.0,71001054.0,54.3912850127,2017-08-02,21.3008140338
002023,海特高新,99.38,99.38,97.64,97.64,6300277.0,60509439.0,118.430281412,2017-08-02,21.2927912867
600257,大湖股份,43.98,44.04,43.33,43.52,3871013.0,25929091.0,52.7861427072,2017-08-02,21.2916882059
002544,杰赛科技,124.78,127.59,123.66,123.79,7214251.0,145331254.0,150.092106751,2017-08-02,21.2473598442
300212,易华录,115.39,115.73,113.2,113.34,4534602.0,106273414.0,137.412584198,2017-08-02,21.2392661006
000585,东北电气,6.85,6.89,6.73,6.73,6551037.0,34805108.0,8.1580999076,2017-08-02,21.219909474
002565,上海绿新,33.72,33.83,33.51,33.77,3076253.0,19234659.0,40.9232177055,2017-08-02,21.1821667323
300315,掌趣科技,93.13,93.5,91.3,91.3,52598064.0,397435375.0,110.615635493,2017-08-02,21.1562272646
002499,科林环保,58.58,58.76,56.57,56.57,4476842.0,100720517.0,68.5330228492,2017-08-02,21.1472915843
600178,东安动力,18.17,18.17,17.55,17.61,7178000.0,61567598.0,21.3330079795,2017-08-02,21.1414422458
000757,浩物股份,33.53,33.53,32.83,33.03,2613410.0,17294900.0,39.9943878697,2017-08-02,21.0850374499
300386,飞天诚信,69.58,73.79,68.59,71.32,6402039.0,102137242.0,86.3234012472,2017-08-02,21.0367375872
300010,立思辰,61.73,62.51,60.33,60.53,9037183.0,106557019.0,73.2444483806,2017-08-02,21.0052013556
002420,毅昌股份,6.93,6.97,6.86,6.93,3194461.0,21712878.0,8.38073187518,2017-08-02,20.934081893
002205,国统股份,30.15,30.27,29.63,30.12,2450158.0,56277221.0,36.421943103,2017-08-02,20.9227858665
300366,创意信息,82.16,83.43,79.86,80.35,6155200.0,83482558.0,97.138223097,2017-08-02,20.8938681979
300406,九强生物,59.49,59.65,58.21,59.12,1485842.0,21234923.0,71.4518321682,2017-08-02,20.8589853994
002698,博实股份,19.05,19.12,18.68,18.79,1810420.0,19691646.0,22.7006739582,2017-08-02,20.8125277178
300270,中威电子,69.93,70.4,68.72,68.79,1592225.0,16481823.0,83.0501573593,2017-08-02,20.7299859853
300293,蓝英装备,59.42,59.42,57.34,57.76,1816458.0,22360527.0,69.7055738217,2017-08-02,20.6813951207
300114,中航电测,71.36,71.83,68.73,68.79,2158515.0,25762005.0,83.0126533476,2017-08-02,20.6754664161
300085,银之杰,170.24,173.21,167.17,168.82,9333145.0,144532418.0,203.684948123,2017-08-02,20.6521431839
300002,神州泰岳,108.75,109.21,107.68,107.83,9126688.0,64556142.0,130.050314885,2017-08-02,20.6068022677
